Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
58	-363.98184	13.42876	-335.22803	-380.67224	-358.4737	22.44119	-298.2469	-376.63065	100.0	100.0	86999	-726.4767	8.556929	-708.65845	-750.6977	726.40424	0.781536	582.6772713661194
59	-360.9471	14.128181	-322.5248	-377.5168	-367.06384	7.000401	-357.8046	-379.21188	100.0	100.0	88499	-726.7081	8.703619	-711.4123	-750.6113	726.63245	0.6488538	593.3959527015686
60	-365.95554	8.590245	-349.1891	-379.1449	-372.8321	8.24045	-355.34695	-388.37912	100.0	100.0	89999	-726.3016	8.862046	-710.44073	-750.85016	726.2185	0.705069	603.740886926651
61	-362.61734	11.988654	-333.80557	-376.63132	-361.9051	13.3424225	-333.26898	-380.04294	100.0	100.0	91499	-726.07544	8.697659	-710.45734	-749.98785	725.9994	0.70380396	614.2587885856628
62	-363.30264	11.263259	-334.70596	-377.71024	-369.5807	4.291606	-362.98764	-374.44705	100.0	100.0	92999	-725.8499	8.540528	-709.64825	-750.46484	725.77374	0.7308277	625.1142528057098
63	-362.38986	23.86615	-280.5877	-382.1125	-352.14423	23.711184	-299.9807	-376.60553	100.0	100.0	94499	-725.71857	8.74525	-709.26276	-749.3695	725.64014	0.6789653	635.7036008834839
64	-359.70438	13.876741	-319.82812	-378.11307	-364.6773	13.32121	-329.254	-377.0012	100.0	100.0	95999	-725.4723	9.078664	-707.2963	-749.71124	725.3982	0.7153166	646.3341348171234
65	-362.0028	23.122509	-279.2753	-378.7896	-358.22034	21.242392	-312.69992	-378.50293	100.0	100.0	97499	-725.40607	8.980566	-708.47217	-748.8555	725.3333	0.68046665	657.0209965705872
66	-357.63345	21.245138	-315.49197	-385.5695	-363.65005	22.419365	-308.04178	-387.41098	100.0	100.0	98999	-725.3883	8.912734	-706.9234	-748.7775	725.31915	0.65534556	667.5176973342896
67	-365.5143	11.34973	-344.6309	-384.67938	-364.4423	18.49977	-325.19067	-387.3237	100.0	100.0	100499	-724.96295	9.01496	-707.8511	-749.2531	724.8853	0.6808975	677.9913194179535
68	-360.65338	13.906239	-331.69574	-375.2466	-370.88086	10.811489	-351.02383	-387.75137	100.0	100.0	101999	-724.2749	8.953893	-706.6796	-753.9006	724.19226	0.72619826	688.8542385101318
69	-371.04	11.011869	-349.9649	-384.72705	-361.69257	31.118109	-276.12173	-386.60568	100.0	100.0	103499	-723.7785	8.893808	-706.09906	-748.0416	723.69275	0.66607547	699.3352644443512
70	-362.5623	9.974047	-337.9019	-380.56497	-364.82776	13.224791	-342.82483	-387.46518	100.0	100.0	104999	-723.3789	8.869802	-706.2806	-748.4706	723.2984	0.67870003	710.1419930458069
71	-362.27893	11.883314	-340.58875	-381.80896	-361.2636	16.191032	-318.9566	-379.91977	100.0	100.0	106499	-723.4297	8.8378525	-705.826	-748.7641	723.35614	0.6629708	720.9189858436584
72	-365.12802	10.311751	-342.72583	-379.33182	-364.9423	7.3039837	-349.86407	-374.2375	100.0	100.0	107999	-723.45856	8.480095	-706.6275	-748.3718	723.381	0.68298477	731.5566473007202
73	-367.495	12.384929	-340.58624	-381.79315	-367.19867	12.783622	-332.33173	-381.8245	100.0	100.0	109499	-722.8019	8.259905	-705.6785	-747.2131	722.7215	0.7075438	742.7892162799835
74	-366.07706	12.354185	-331.11136	-379.34952	-370.56076	5.6301513	-357.85822	-378.65366	100.0	100.0	110999	-722.5083	8.254809	-705.11847	-748.09454	722.42773	0.69467026	753.7519536018372
75	-371.52045	6.3968315	-358.54065	-379.76736	-362.06345	13.953145	-333.8441	-378.71982	100.0	100.0	112499	-722.0454	8.555874	-704.2731	-747.64923	721.95984	0.7079694	765.0576837062836
76	-356.2516	12.006699	-329.2438	-376.02603	-363.56476	7.5330734	-349.50644	-372.32608	100.0	100.0	113999	-722.07245	8.637916	-705.208	-747.7827	722.0002	0.71223634	775.9637820720673
77	-361.2466	9.407574	-344.60168	-376.4766	-362.22147	9.487654	-342.31546	-376.85324	100.0	100.0	115499	-721.50507	8.857228	-704.0356	-748.8682	721.4122	0.7030809	787.0040566921234
78	-354.60318	14.630524	-332.15567	-370.5012	-364.46335	6.976644	-354.25098	-375.00317	100.0	100.0	116999	-720.77014	9.300661	-703.6954	-747.6976	720.6855	0.67762345	798.6931388378143
79	-353.7492	16.083456	-314.76813	-379.07983	-356.25836	12.749568	-331.85617	-371.0839	100.0	100.0	118499	-720.6959	9.337224	-703.60187	-747.55023	720.6117	0.6622933	809.4531927108765
80	-359.74112	9.397348	-346.07785	-377.0248	-368.34564	11.489833	-350.2673	-384.43707	100.0	100.0	119999	-720.3167	9.392801	-702.02783	-748.2415	720.23376	0.70432144	820.11461353302
81	-366.8089	11.820234	-345.28708	-384.7105	-369.82916	10.674907	-351.5098	-385.57477	100.0	100.0	121499	-720.116	9.58163	-702.3165	-747.33264	720.02606	0.67164475	831.7783105373383
82	-365.04398	11.258193	-337.1697	-377.72186	-360.4266	16.790787	-329.03665	-378.09976	100.0	100.0	122999	-719.3433	9.877578	-701.5765	-747.9335	719.2536	0.7557758	842.7856962680817
83	-359.70932	10.674926	-344.84885	-376.8694	-356.9065	10.235366	-337.86783	-374.05112	100.0	100.0	124499	-718.84106	10.164151	-699.98737	-746.79785	718.75323	0.6471696	853.5434575080872
84	-356.63007	16.66982	-313.96332	-376.34824	-358.9641	8.960213	-339.2316	-367.9498	100.0	100.0	125999	-718.57465	10.35199	-699.82245	-746.8732	718.48816	0.63015336	864.4568099975586
85	-365.5928	10.390887	-337.4123	-378.32098	-364.85617	8.931363	-345.80524	-376.38086	100.0	100.0	127499	-718.13666	10.185394	-698.86285	-745.60846	718.04034	0.7232744	875.4693865776062
86	-357.70178	14.604765	-321.35565	-377.44543	-363.96906	8.310914	-345.3092	-375.1909	100.0	100.0	128999	-717.30457	9.842394	-698.5846	-743.97363	717.21014	0.66356397	886.6120750904083
87	-360.36832	17.176746	-308.49805	-375.93753	-362.39767	12.269455	-343.9749	-383.52682	100.0	100.0	130499	-716.9949	9.979402	-697.73016	-744.17664	716.90717	0.6958776	898.6262426376343
88	-359.99768	13.10233	-327.32407	-372.57437	-359.98926	12.095222	-338.4945	-376.0736	100.0	100.0	131999	-716.8526	9.978088	-694.4083	-743.05817	716.7649	0.7537358	910.0477621555328
89	-353.40533	16.087584	-324.01425	-381.8316	-349.49286	14.940293	-310.5965	-368.37363	100.0	100.0	133499	-716.18463	10.474497	-691.79755	-743.31213	716.0794	0.7023242	921.6356172561646
90	-364.08258	9.9033375	-346.8203	-374.3779	-366.0056	12.699321	-330.26483	-377.09543	100.0	100.0	134999	-714.4453	11.664718	-681.9134	-742.26	714.3218	0.8379777	933.906010389328
91	-364.1865	6.2677507	-356.3003	-375.38223	-360.90753	6.431693	-352.80838	-373.04437	100.0	100.0	136499	-711.6773	13.95422	-671.9022	-743.858	711.5338	0.80434936	947.1326577663422
92	-364.2116	8.116157	-346.28238	-373.896	-365.0272	9.420654	-342.74847	-375.92413	100.0	100.0	137999	-708.9547	15.897423	-668.9241	-744.34515	708.818	0.937125	960.1886987686157
93	-367.2968	11.724673	-347.0156	-384.16382	-353.61407	18.387806	-320.9469	-381.94025	100.0	100.0	139499	-707.8688	16.10712	-675.9462	-744.29706	707.7459	0.8712256	971.5738325119019
94	-365.5558	9.289625	-340.7457	-377.01437	-366.30624	10.3920355	-351.2842	-379.37524	100.0	100.0	140999	-708.0365	15.232807	-679.28503	-743.10156	707.914	0.86875325	983.7668323516846
95	-364.77332	17.345217	-326.1027	-380.80447	-362.46143	9.117641	-352.77008	-378.10312	100.0	100.0	142499	-707.695	14.89567	-677.65826	-743.14124	707.5726	0.94697654	995.4360332489014
96	-354.70428	14.036532	-325.2952	-376.87808	-362.60645	9.091121	-344.3203	-375.44482	100.0	100.0	143999	-707.79895	14.575772	-676.9073	-742.0189	707.6785	0.9273309	1007.0044412612915
97	-359.782	11.626258	-339.83627	-375.98917	-354.29132	17.733433	-326.14575	-378.9377	100.0	100.0	145499	-707.3951	14.972058	-676.68085	-742.3696	707.2726	0.8878769	1019.0004754066467
98	-352.91394	10.703925	-333.72775	-371.3237	-351.89096	14.594616	-323.6833	-376.53613	100.0	100.0	146999	-706.98663	15.363454	-674.39343	-741.7205	706.86456	0.86689883	1031.1585977077484
99	-361.56458	9.379968	-340.28314	-376.39963	-351.68085	19.385891	-320.84476	-380.9756	100.0	100.0	148499	-707.1452	15.262574	-674.439	-741.8324	707.0285	0.8973703	1042.590888261795
100	-357.86386	14.152889	-336.71283	-379.11346	-360.02667	15.713481	-319.07455	-379.62653	100.0	100.0	149999	-707.05896	15.359028	-673.16986	-742.7607	706.9419	0.8360208	1054.0125741958618
101	-355.17865	13.810993	-326.14716	-376.16074	-351.34097	12.496399	-333.3607	-372.3433	100.0	100.0	151499	-707.0827	15.209665	-672.52954	-742.1544	706.96344	0.87603074	1065.608499288559
102	-352.19394	13.523399	-329.6851	-376.793	-356.77502	18.945429	-322.59656	-386.35535	100.0	100.0	152999	-706.3126	15.441653	-669.79675	-743.0214	706.18866	0.93452215	1077.6285467147827
103	-363.0675	13.994713	-326.92798	-378.0611	-366.32834	13.934904	-334.3743	-378.66904	100.0	100.0	154499	-705.49945	16.084661	-669.2117	-742.40515	705.36615	1.0053805	1089.9418151378632
104	-362.21677	14.514295	-321.0001	-381.95798	-358.74786	15.279491	-320.82504	-376.91205	100.0	100.0	155999	-704.5127	16.687288	-663.8724	-742.7159	704.3735	0.88147485	1101.543179512024
105	-365.8966	17.739601	-309.6799	-388.78067	-356.13068	14.767502	-327.23816	-373.57352	100.0	100.0	157499	-703.9512	16.549488	-665.65717	-742.16846	703.8195	0.9165576	1112.944542169571
106	-359.16687	11.518027	-332.77603	-379.0937	-362.02966	12.138505	-341.1204	-386.26843	100.0	100.0	158999	-704.30286	16.020832	-666.74225	-740.42096	704.1847	0.9478483	1125.0501992702484
107	-356.36993	19.350677	-300.0596	-381.94098	-370.9586	6.221625	-354.5347	-378.6615	100.0	100.0	160499	-704.8527	15.707528	-666.40063	-741.4859	704.7372	0.86713386	1136.5639498233795
108	-358.19888	15.226791	-319.21036	-375.7131	-365.00766	16.062483	-334.6273	-381.80826	100.0	100.0	161999	-705.0758	15.689155	-670.1297	-741.2099	704.962	0.94899005	1148.3605554103851
109	-359.44086	14.711776	-332.49518	-379.1426	-368.08398	16.486261	-320.7357	-382.79858	100.0	100.0	163499	-705.4482	15.190556	-668.96124	-740.7977	705.33167	0.8934045	1159.8759701251984
110	-357.25922	10.357411	-339.6865	-378.97055	-370.14984	7.6713147	-360.12	-387.21744	100.0	100.0	164999	-705.3475	15.310755	-669.8596	-741.3057	705.2297	0.82847065	1172.2200148105621
111	-364.3514	11.289399	-340.471	-387.70105	-358.0616	21.037073	-308.88684	-382.55493	100.0	100.0	166499	-705.13776	15.45692	-669.81946	-740.24634	705.02	0.89297706	1184.2189960479736
112	-353.98917	15.3569	-328.42014	-375.92755	-364.37796	12.467694	-344.42712	-377.77255	100.0	100.0	167999	-704.8378	15.322881	-667.7192	-739.71234	704.72	0.9045739	1196.3878853321075
113	-362.47275	10.388822	-339.2483	-381.31244	-350.93307	22.421652	-299.75967	-378.38815	100.0	100.0	169499	-704.45416	15.708073	-666.19574	-740.65826	704.33	0.9014956	1208.9796078205109
114	-362.19446	11.648598	-338.72055	-380.3824	-365.2055	9.817511	-342.6051	-375.41693	100.0	100.0	170999	-703.95013	16.374432	-661.5685	-740.7465	703.83276	0.9085112	1220.7867374420166
115	-362.1044	10.388567	-338.49286	-380.91104	-353.73425	13.27565	-332.8219	-370.7653	100.0	100.0	172499	-704.32605	16.331846	-668.78766	-741.2862	704.2131	0.88153076	1232.9736592769623
116	-359.2666	15.475616	-326.3541	-384.574	-356.2532	18.814207	-305.21146	-370.1763	100.0	100.0	173999	-704.8857	15.795445	-666.7619	-742.70746	704.776	0.8625594	1244.5285513401031
117	-360.5995	14.000597	-336.25873	-380.25116	-350.52545	21.519424	-310.2747	-384.70355	100.0	100.0	175499	-704.927	15.691534	-666.6893	-740.5856	704.811	0.9310925	1256.616688966751
118	-362.35287	9.707258	-340.14557	-377.4172	-355.65042	11.076254	-332.62534	-372.41217	100.0	100.0	176999	-704.1782	15.547649	-664.5307	-740.88184	704.0466	0.95439047	1269.9316382408142
119	-361.5676	8.24947	-347.39053	-383.41272	-357.9951	14.118246	-334.0548	-375.08197	100.0	100.0	178499	-702.50104	16.256401	-665.9299	-738.92804	702.36334	0.9038133	1282.3324437141418
120	-362.51288	14.894062	-327.6683	-381.31104	-369.70547	8.328445	-352.93573	-380.90598	100.0	100.0	179999	-701.9201	16.538807	-666.1418	-738.768	701.7925	1.0405867	1294.1758737564087
121	-352.71017	17.69257	-302.3749	-374.08838	-361.0796	10.386268	-342.7551	-373.377	100.0	100.0	181499	-701.45776	16.666687	-664.20056	-739.3252	701.32135	0.9225999	1306.8690898418427
122	-356.15546	14.808297	-320.82718	-388.83353	-370.44775	4.351836	-361.55478	-376.0965	100.0	100.0	182999	-701.06415	17.14702	-659.5063	-739.598	700.9302	0.9696577	1318.5398833751678
123	-355.15265	9.61958	-339.79697	-368.17264	-347.12445	18.116821	-309.99777	-366.43393	100.0	100.0	184499	-700.8278	17.684803	-657.6385	-739.93854	700.69434	0.9847165	1330.8742594718933
124	-358.91702	10.911087	-338.7829	-382.43918	-355.23593	22.889639	-309.9963	-382.92517	100.0	100.0	185999	-700.10846	18.459396	-657.2052	-740.7559	699.96985	0.9499757	1342.436713218689
125	-354.7236	16.413088	-327.17	-378.40628	-341.93234	27.50696	-294.04993	-375.76096	100.0	100.0	187499	-699.3912	18.693104	-659.2509	-739.74414	699.2503	0.9292291	1354.4067726135254
126	-362.19775	13.108703	-335.3461	-382.25293	-358.14972	14.831641	-331.99985	-381.9492	100.0	100.0	188999	-698.91254	18.904205	-658.77747	-740.0924	698.776	0.88966936	1366.5368242263794
127	-357.7617	8.86106	-344.83786	-371.4292	-366.3565	7.4103985	-348.43262	-376.17346	100.0	100.0	190499	-699.2889	18.974335	-659.05334	-740.66235	699.1637	1.0376942	1378.3323588371277
128	-363.14252	8.36353	-347.28195	-376.7817	-362.17343	12.243858	-340.25916	-379.5788	100.0	100.0	191999	-699.3489	18.778116	-657.8199	-740.77655	699.2145	0.89284587	1389.9618842601776
129	-357.42816	13.502565	-324.71408	-381.01956	-362.0001	9.601187	-347.9793	-379.647	100.0	100.0	193499	-699.06866	19.070461	-656.25977	-739.06244	698.9293	0.9468415	1401.6316540241241
130	-356.74323	14.42334	-319.76227	-381.60114	-360.6102	15.138928	-323.17465	-373.9895	100.0	100.0	194999	-698.2338	19.372675	-655.9985	-739.63025	698.0866	0.92742205	1413.168261051178
131	-356.45782	10.033377	-340.958	-374.4727	-352.09088	12.59143	-333.53555	-373.59293	100.0	100.0	196499	-697.5712	19.585186	-649.81335	-739.4868	697.4306	0.9015095	1424.8673343658447
132	-367.08496	11.79112	-337.5847	-381.60077	-356.0728	14.41624	-327.91547	-379.3798	100.0	100.0	197999	-697.56586	19.688503	-654.93726	-738.83905	697.4265	0.91078424	1436.4954817295074
133	-361.85434	7.651738	-342.19992	-371.22363	-357.0756	12.114152	-335.7605	-371.9281	100.0	100.0	199499	-697.56415	19.878147	-655.1206	-739.8887	697.4281	0.9809954	1447.9080829620361
134	-367.09738	6.9259152	-353.9215	-376.86884	-362.9848	12.245329	-341.60925	-379.09723	100.0	100.0	200999	-698.0101	19.765049	-655.54553	-739.37195	697.87726	0.9122994	1459.4951281547546
135	-352.7428	22.355745	-290.11267	-380.28323	-347.15317	22.074923	-309.15012	-375.77325	100.0	100.0	202499	-698.28	19.552578	-656.73694	-738.5439	698.15	0.8750334	1470.8431322574615
