Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
15	-153.3482	29.803577	-93.58084	-191.3258	-157.35182	41.467583	-74.97894	-226.28085	100.0	100.0	22499	-25.169521	1.6273782	-17.5589	-30.638693	24.982876	0.6613319	144.6702995300293
16	-168.43288	31.827003	-112.60721	-216.62186	-168.11026	33.091793	-106.21439	-215.7318	100.0	100.0	23999	-25.57219	2.190393	-16.488646	-32.159805	25.366112	0.7935653	155.10388827323914
17	-149.22676	38.693413	-77.11898	-221.58684	-133.86374	31.99207	-77.60606	-193.96992	100.0	100.0	25499	-25.855684	2.717885	-14.920334	-32.93122	25.622355	0.89721227	165.5159194469452
18	-137.96138	29.045012	-75.906075	-183.12836	-158.19807	23.710758	-104.98556	-189.39806	100.0	100.0	26999	-25.959267	3.2828894	-13.813124	-34.467136	25.707785	1.0582439	175.9682216644287
19	-159.30255	20.905602	-123.19227	-200.00607	-153.66214	45.907898	-88.78059	-223.62921	100.0	100.0	28499	-25.94184	3.8312244	-12.762578	-35.285973	25.6726	1.3093657	186.40405416488647
20	-125.23747	36.76587	-65.30209	-200.01257	-141.69223	33.679356	-90.43528	-188.61075	100.0	100.0	29999	-25.817766	4.352331	-11.765718	-35.90632	25.52957	1.5069157	196.8456733226776
21	-142.97014	36.982075	-80.06888	-209.51424	-137.50175	30.10065	-83.055435	-180.70049	100.0	100.0	31499	-25.527142	4.8855186	-11.359228	-37.46386	25.213537	1.687687	207.26257395744324
22	-128.74112	38.0507	-72.841606	-198.78308	-126.653114	36.695667	-83.42874	-178.75291	100.0	100.0	32999	-25.19711	5.3232303	-10.860023	-37.899097	24.865187	1.8330647	217.6607780456543
23	-118.62692	21.86828	-87.80781	-153.71153	-105.26524	19.35494	-71.819176	-133.19121	100.0	100.0	34499	-24.767138	5.7550015	-10.080001	-38.6623	24.42291	2.0751426	228.04874324798584
24	-109.31518	22.859842	-70.45795	-136.94804	-116.14288	29.862238	-77.26549	-165.01477	100.0	100.0	35999	-24.212906	6.2269154	-8.574896	-39.94904	23.854542	2.2524257	238.53736329078674
25	-120.65195	21.67667	-77.44049	-153.51016	-119.97671	13.862987	-96.759056	-139.97649	100.0	100.0	37499	-23.602448	6.587643	-8.029161	-40.16094	23.233913	2.388352	249.1236696243286
26	-119.489655	39.80265	-48.755867	-206.31459	-111.26311	31.757893	-58.33967	-169.21602	100.0	100.0	38999	-23.078747	6.885933	-7.336489	-41.045578	22.719398	2.4767933	259.5809166431427
27	-114.61299	30.256062	-58.724255	-174.56866	-103.209145	27.668198	-69.08931	-160.14085	100.0	100.0	40499	-22.510534	7.249147	-6.079702	-41.25254	22.14912	2.6887267	269.99923038482666
28	-108.5355	27.723705	-72.447075	-163.40324	-107.78274	30.624039	-61.462944	-151.08307	100.0	100.0	41999	-21.87656	7.5912466	-4.8906965	-42.691734	21.508995	2.7952435	280.4336211681366
29	-110.65227	32.88077	-59.09233	-155.36058	-109.938644	30.51751	-49.798756	-153.15808	100.0	100.0	43499	-21.321032	7.828865	-4.04052	-43.179375	20.950293	2.9373136	290.90721249580383
30	-105.13554	26.866402	-38.184536	-154.82654	-80.07212	26.949564	-51.903522	-132.5764	100.0	100.0	44999	-20.66642	8.128519	-3.4187717	-41.992443	20.295576	3.0852063	301.3281478881836
31	-98.716156	22.412136	-69.07866	-163.51154	-110.11925	24.378315	-67.39479	-161.35916	100.0	100.0	46499	-20.019695	8.428148	-2.8747177	-43.94387	19.646494	3.3148613	311.7402820587158
32	-101.28941	24.66838	-62.518154	-140.79146	-113.96873	23.044394	-80.67712	-155.17934	100.0	100.0	47999	-19.375753	8.6183195	-1.614606	-44.034943	18.988317	3.3403952	322.1781234741211
33	-106.508064	35.177177	-58.18722	-171.41614	-100.635605	30.470163	-64.5407	-159.11073	100.0	100.0	49499	-18.820936	8.842139	-0.96826005	-43.852673	18.419315	3.3769448	332.54846119880676
34	-103.63303	34.217106	-42.3573	-171.08936	-97.562096	28.327171	-53.96973	-135.237	100.0	100.0	50999	-18.200302	9.016156	-0.6776822	-43.4401	17.788145	3.353102	342.8835484981537
35	-97.78661	26.582575	-53.009842	-136.75287	-103.918655	35.570564	-60.72837	-182.23729	100.0	100.0	52499	-17.629173	9.146618	-0.18924858	-44.013824	17.224651	3.515517	353.29000663757324
36	-92.911606	30.141272	-19.91085	-149.31358	-83.23594	21.997997	-43.150692	-118.78708	100.0	100.0	53999	-16.988895	9.270258	-0.10662515	-45.640812	16.565264	3.5660775	363.6576931476593
37	-93.3365	33.140408	-40.376385	-138.9381	-82.94395	22.829254	-48.870983	-124.756874	100.0	100.0	55499	-16.383446	9.409982	0.114692725	-44.206474	15.947067	3.5433893	373.87338614463806
38	-96.57886	36.573975	-56.845108	-185.83423	-118.0568	39.430473	-69.12958	-200.09415	100.0	100.0	56999	-15.740791	9.481174	1.3987927	-46.442753	15.294522	3.6960442	384.26999258995056
39	-103.463936	37.159428	-60.11769	-196.94307	-102.66435	38.83813	-27.18295	-157.40523	100.0	100.0	58499	-15.194881	9.576529	1.5451683	-43.93916	14.742338	3.780121	394.59118032455444
40	-95.76417	27.465677	-39.89361	-138.29854	-92.79448	24.471537	-56.48492	-150.92128	100.0	100.0	59999	-14.553233	9.671554	2.1029873	-45.833324	14.095203	3.8070755	404.88729429244995
41	-92.41025	33.02023	-41.652245	-152.82578	-90.51507	34.116856	-32.70631	-129.73456	100.0	100.0	61499	-14.07524	9.757326	3.2220201	-43.5708	13.626818	3.849043	415.1658935546875
42	-82.16935	22.39687	-47.401806	-123.3144	-108.18185	28.203625	-55.772964	-167.30678	100.0	100.0	62999	-13.519566	9.788006	4.108202	-42.752014	13.074082	3.9334023	425.50538539886475
43	-88.07766	50.147923	14.571999	-208.94193	-89.506485	33.269653	-33.949318	-144.62834	100.0	100.0	64499	-12.990389	9.880205	3.8934543	-44.185047	12.539159	3.9462621	435.90787410736084
44	-88.92933	35.05897	-38.512836	-158.96663	-75.660065	29.61919	-41.717243	-127.74099	100.0	100.0	65999	-12.428294	9.92098	4.658819	-42.83165	11.980755	3.9708233	446.1391146183014
45	-104.926384	46.071194	-36.21138	-185.02866	-108.267456	41.716877	-59.420815	-188.29446	100.0	100.0	67499	-12.022941	9.994012	4.7882185	-42.545048	11.577037	3.9324918	456.4232256412506
46	-83.556244	26.479746	-46.9301	-139.54547	-74.38365	30.032356	-35.2426	-142.89417	100.0	100.0	68999	-11.458438	9.996454	5.4989653	-43.36524	11.016391	3.990509	466.6657943725586
47	-99.03246	35.572952	-48.606968	-199.30711	-92.41162	24.082294	-47.832	-120.209045	100.0	100.0	70499	-11.075036	10.076659	5.5883026	-42.348118	10.640978	4.0212283	476.98612689971924
48	-85.056015	32.56857	-41.65153	-158.27777	-87.29149	22.384785	-56.760784	-125.526054	100.0	100.0	71999	-10.621896	10.064755	6.5307035	-43.348534	10.195712	4.0252466	487.3520188331604
49	-86.39868	33.714764	-13.047138	-147.21297	-101.26388	34.189373	-58.15619	-156.91887	100.0	100.0	73499	-10.214771	10.08075	6.376464	-43.543327	9.80482	4.0288963	497.7758798599243
50	-89.68022	25.105413	-45.516907	-153.31688	-93.27297	33.619804	-55.226948	-145.68332	100.0	100.0	74999	-9.873225	10.137576	6.6402645	-43.11852	9.45594	4.1309943	508.3550591468811
51	-86.86384	21.107643	-43.513012	-117.06872	-90.59821	49.808178	-37.9767	-206.07553	100.0	100.0	76499	-9.48525	10.125607	6.95221	-43.21805	9.070606	4.181712	518.9021036624908
52	-93.78701	31.5239	-41.662914	-155.00719	-89.6814	21.33923	-53.90904	-130.86205	100.0	100.0	77999	-9.1802435	10.169609	7.65242	-43.38273	8.767621	4.214403	529.5960824489594
53	-78.66274	25.047464	-47.840725	-154.30933	-102.14125	41.98325	-57.77617	-195.17223	100.0	100.0	79499	-8.777198	10.176569	7.5949526	-45.92579	8.365094	4.213616	540.2147123813629
54	-82.99046	32.273544	-31.514435	-147.9958	-75.026276	24.12094	-45.06531	-123.74844	100.0	100.0	80999	-8.385989	10.215186	8.212255	-44.81414	7.9698477	4.308232	550.8059391975403
55	-76.1867	13.493218	-47.77135	-91.577965	-83.63397	20.096441	-44.276707	-112.8836	100.0	100.0	82499	-8.029453	10.195426	8.590916	-44.11715	7.6184516	4.2603855	561.4043745994568
56	-68.18589	34.007183	4.3862233	-133.17542	-81.059425	24.57486	-41.68229	-122.02007	100.0	100.0	83999	-7.647185	10.25191	8.804173	-42.397484	7.229063	4.327556	572.0235688686371
57	-111.30593	28.530815	-62.45797	-158.50386	-96.92735	36.42692	-55.069527	-182.0747	100.0	100.0	85499	-7.3584166	10.26585	8.852981	-44.24376	6.9500356	4.2655897	582.7014403343201
58	-78.926926	34.8893	-12.102625	-149.68657	-89.235466	20.345276	-62.065475	-134.12251	100.0	100.0	86999	-7.1369815	10.316286	9.486315	-43.823475	6.721152	4.2674484	593.2631368637085
59	-79.14123	28.319847	-39.003937	-141.30872	-71.10877	33.677616	-32.912144	-134.24239	100.0	100.0	88499	-6.806745	10.273282	9.504869	-44.825024	6.3965936	4.267882	603.8590767383575
60	-81.06618	40.49392	22.849482	-139.60538	-80.03047	18.531124	-51.57127	-110.01709	100.0	100.0	89999	-6.556689	10.319396	9.633803	-46.339096	6.1628323	4.2687187	614.5919313430786
61	-83.44121	28.319248	-46.442547	-133.80083	-81.82966	35.92471	-38.58824	-171.05559	100.0	100.0	91499	-6.302653	10.267229	10.507892	-44.25824	5.9035416	4.210798	625.2527451515198
62	-79.049614	27.50434	-42.60528	-141.54433	-81.24669	24.13156	-49.622463	-130.60228	100.0	100.0	92999	-6.0506597	10.271198	10.173358	-42.37776	5.655892	4.2572656	635.8162577152252
63	-73.02924	23.19016	-38.47942	-139.88748	-72.309616	27.40449	-36.62606	-142.07039	100.0	100.0	94499	-5.7746773	10.224605	10.268159	-43.462128	5.375735	4.2441354	646.4843685626984
64	-91.13149	27.150164	-56.059452	-140.84712	-86.35103	27.934952	-52.893967	-132.3921	100.0	100.0	95999	-5.5725093	10.248427	10.811256	-42.823326	5.186226	4.3239503	657.1724293231964
65	-82.471466	22.125559	-52.9055	-127.99235	-79.74631	18.617575	-45.884575	-115.64473	100.0	100.0	97499	-5.3688416	10.220288	11.481585	-41.93919	4.983485	4.22894	667.7713234424591
66	-87.78516	26.507639	-47.29142	-133.52402	-89.18931	23.255882	-64.73152	-134.45421	100.0	100.0	98999	-5.1742277	10.201907	11.257737	-44.72323	4.790477	4.2097735	678.3100264072418
67	-87.551125	27.42606	-46.583855	-128.11475	-100.65413	32.30681	-39.370876	-146.38705	100.0	100.0	100499	-4.9657645	10.224483	12.104749	-43.18893	4.58204	4.223242	689.0056807994843
68	-79.092316	28.978533	-30.358843	-145.95631	-88.619644	24.377909	-55.74206	-133.30298	100.0	100.0	101999	-4.8036885	10.210854	11.818221	-44.31765	4.424975	4.2416015	699.6489379405975
69	-84.85047	28.915504	-47.40808	-157.86421	-90.15771	30.193195	-33.027683	-139.80766	100.0	100.0	103499	-4.592315	10.1916275	12.123022	-44.87993	4.2191067	4.1248507	710.2773585319519
70	-78.1755	26.311064	-32.124454	-130.8197	-87.83989	22.99175	-54.175423	-134.53688	100.0	100.0	104999	-4.5021195	10.197683	11.891943	-42.665344	4.129977	4.136842	720.975682258606
71	-78.98478	28.145628	-25.555443	-132.99388	-79.277855	20.005333	-51.829384	-118.74578	100.0	100.0	106499	-4.3084607	10.136699	12.448687	-43.080353	3.9472566	4.1499453	731.6538753509521
72	-101.478195	26.246088	-66.05832	-153.26268	-92.782265	28.565096	-50.792065	-151.68509	100.0	100.0	107999	-4.149083	10.128972	13.150103	-43.032547	3.7886238	4.202255	742.3004403114319
73	-74.85377	23.082157	-38.173046	-114.44061	-68.97258	20.27112	-48.599037	-124.41457	100.0	100.0	109499	-4.062458	10.128563	12.507904	-46.364418	3.70988	4.052504	752.9441378116608
74	-93.642715	42.61523	-20.200653	-173.4829	-85.67518	30.701084	-38.12581	-144.54266	100.0	100.0	110999	-3.911354	10.117694	12.872779	-45.663845	3.5465238	4.146094	763.5712878704071
75	-105.05981	46.708458	-50.694542	-202.71191	-83.229935	35.15624	-38.659416	-159.07877	100.0	100.0	112499	-3.8428538	10.090529	13.551019	-46.106544	3.4878364	4.041987	774.2562470436096
76	-75.74349	26.72675	-40.78333	-124.85169	-77.8682	20.747442	-49.39261	-127.96675	100.0	100.0	113999	-3.7165067	10.018053	13.52083	-44.112896	3.3669395	4.1247454	785.0490546226501
77	-91.691795	28.909584	-55.763184	-148.95792	-82.996895	22.425333	-51.775127	-127.27214	100.0	100.0	115499	-3.6835217	10.04844	13.530441	-45.489677	3.3296103	4.0974617	795.767247915268
78	-91.9583	32.48409	-39.935425	-165.2177	-98.30119	24.619522	-62.169804	-151.86441	100.0	100.0	116999	-3.6524725	9.999481	13.480849	-43.028786	3.2981403	3.9786837	806.4800400733948
79	-82.49653	27.13469	-18.19966	-132.74583	-77.21472	22.396385	-49.164776	-119.0289	100.0	100.0	118499	-3.5777588	9.9977665	13.346515	-45.308	3.2256236	4.047206	817.1810879707336
80	-92.6194	31.306944	-48.16018	-154.77094	-80.02546	29.634119	-37.908646	-131.89069	100.0	100.0	119999	-3.501695	9.927114	13.497589	-45.98248	3.154126	3.9738421	827.8407046794891
81	-80.36924	24.800436	-29.196638	-114.2865	-89.7845	27.78638	-47.501602	-137.42992	100.0	100.0	121499	-3.3660855	9.883272	13.737023	-45.99031	3.0259707	3.988144	838.502206325531
82	-85.79831	25.5256	-49.83311	-135.50226	-93.97504	28.749752	-49.439323	-133.46336	100.0	100.0	122999	-3.3636796	9.880398	13.372007	-43.934822	3.0233536	3.9731426	849.066074848175
83	-98.610825	30.62572	-40.800922	-182.28447	-70.56649	26.857275	-26.36948	-118.37354	100.0	100.0	124499	-3.3299682	9.871358	13.698354	-45.312515	2.9918268	3.9318984	859.7329528331757
84	-85.44665	26.384151	-39.574688	-129.12651	-86.21776	23.914022	-55.70561	-131.6645	100.0	100.0	125999	-3.311185	9.894807	13.5338545	-45.262146	2.978871	4.041007	870.449622631073
85	-81.97978	27.154255	-41.79624	-125.07803	-58.03736	28.771667	-26.307528	-106.29223	100.0	100.0	127499	-3.2170124	9.82019	13.798296	-42.485283	2.8689125	3.8950071	881.0492017269135
86	-69.45419	27.495441	-25.77882	-123.29881	-75.00865	21.291975	-40.76431	-101.10681	100.0	100.0	128999	-3.1551313	9.785271	13.5413885	-44.418865	2.819571	3.8995156	891.7548184394836
87	-88.95306	24.500658	-45.22824	-133.49438	-57.25472	24.343693	-13.081665	-92.78572	100.0	100.0	130499	-3.1462562	9.805888	13.889122	-43.897453	2.812319	3.9821243	902.4338090419769
88	-71.82447	32.521194	-37.368633	-148.00798	-78.24525	28.951958	-34.345848	-145.3284	100.0	100.0	131999	-3.0508547	9.787853	13.57132	-43.655243	2.7219408	3.9666002	913.1197354793549
89	-87.20713	21.587511	-51.65305	-135.32993	-58.243176	15.653437	-38.63244	-88.90134	100.0	100.0	133499	-3.0483387	9.764791	14.4834175	-43.72917	2.723074	3.8505514	923.8121609687805
90	-75.72442	27.519278	-40.083786	-153.73831	-90.59114	23.299707	-60.44415	-146.00458	100.0	100.0	134999	-3.0184805	9.741047	14.074061	-46.28015	2.6808262	3.8697307	934.6408410072327
91	-87.97866	34.998993	-43.679295	-167.93271	-63.137012	25.841356	-20.285872	-100.49426	100.0	100.0	136499	-2.9979568	9.752372	14.766808	-43.134823	2.6574266	3.7780797	945.2484319210052
92	-70.28968	21.99475	-42.304386	-117.93583	-81.6919	27.205442	-39.97307	-131.55762	100.0	100.0	137999	-2.9517596	9.725385	14.309667	-46.070435	2.6110103	3.8369467	955.9222486019135
93	-95.44231	26.901724	-58.38569	-142.21236	-78.679855	22.208794	-30.92408	-109.99097	100.0	100.0	139499	-2.8372626	9.695081	14.716847	-45.29917	2.5008097	3.8555267	966.5221147537231
94	-82.025566	31.33036	-36.744553	-139.49529	-75.7274	29.16287	-41.606598	-118.637344	100.0	100.0	140999	-2.814007	9.65321	14.635595	-44.89055	2.4749296	3.9192846	977.2244486808777
95	-84.212845	35.445675	-39.311916	-149.85608	-79.94836	15.233438	-56.45798	-103.96402	100.0	100.0	142499	-2.762002	9.634945	14.547636	-43.982147	2.4186077	3.8867555	987.9183211326599
96	-89.49836	26.52382	-41.73982	-153.82469	-78.322464	36.568447	-21.703667	-167.05841	100.0	100.0	143999	-2.7573855	9.6555395	14.54476	-45.03902	2.420478	3.7843564	998.6609842777252
97	-83.748116	32.123745	-41.896885	-152.97244	-91.511986	30.000883	-39.988926	-131.2903	100.0	100.0	145499	-2.6337667	9.550136	13.727568	-44.25755	2.2906904	3.8047268	1009.3583846092224
98	-81.97548	41.751984	-35.4071	-210.01411	-89.662704	39.109432	-46.63711	-175.58034	100.0	100.0	146999	-2.61819	9.576588	15.335867	-42.543236	2.2797086	3.8415396	1020.0371634960175
99	-75.99941	26.537209	-29.206955	-138.63957	-80.13971	26.344666	-46.313824	-128.83844	100.0	100.0	148499	-2.61947	9.592772	14.373346	-43.563362	2.2755945	3.790388	1030.7242329120636
100	-89.29872	44.958675	-27.160332	-161.62465	-73.37436	31.36798	-29.68587	-138.91098	100.0	100.0	149999	-2.4550126	9.540491	14.518956	-45.0683	2.110273	3.9315364	1041.407663345337
101	-85.9652	25.33355	-54.00027	-133.51706	-88.459625	22.863949	-45.8537	-132.57706	100.0	100.0	151499	-2.4148319	9.520794	14.081166	-44.56339	2.0719771	3.7958157	1052.178121805191
102	-68.91308	23.566109	-38.521687	-121.763275	-17.47106	129.97256	369.76926	-85.1026	100.0	100.0	152999	-2.4052641	9.537039	14.503372	-46.175186	2.0583966	3.7959697	1062.9098851680756
103	-78.32276	26.148909	-35.836494	-119.29772	-97.40268	24.206976	-51.41173	-128.07535	100.0	100.0	154499	-2.318259	9.506116	14.349609	-45.38615	1.9679046	3.8717115	1073.6387581825256
104	-95.50105	26.492739	-67.45274	-150.97083	-78.077614	30.378119	-35.29036	-152.7071	100.0	100.0	155999	-2.2219338	9.489224	14.973582	-42.5483	1.876097	3.8354511	1084.2560920715332
105	-95.7207	30.247017	-56.638405	-167.66026	-88.30406	47.279705	-40.76092	-185.9093	100.0	100.0	157499	-2.177214	9.491583	14.828469	-44.582	1.8318529	3.9003267	1095.0163850784302
106	-71.78408	31.32785	-36.36901	-155.98206	-94.4621	20.639553	-60.31979	-127.93245	100.0	100.0	158999	-2.1626446	9.490246	15.342436	-43.753056	1.8209496	3.8822708	1105.6458599567413
107	-76.91833	26.836483	-29.877962	-120.13529	-71.83766	22.953249	-32.555	-108.9939	100.0	100.0	160499	-2.1041286	9.433996	14.820526	-45.43007	1.7634236	3.8541641	1116.3004643917084
108	-79.143196	32.34757	-35.323723	-174.07962	-71.09942	33.67413	-29.335508	-159.63313	100.0	100.0	161999	-2.0460835	9.4750185	15.08595	-47.28033	1.7075624	3.8467677	1126.850811958313
109	-84.08119	32.381996	-50.988995	-171.15361	-68.99418	26.390877	-24.859688	-126.814766	100.0	100.0	163499	-1.9949558	9.442199	15.760164	-43.689934	1.6561165	3.8901224	1137.5432283878326
110	-78.90337	32.684612	-40.15402	-152.86197	-61.92811	15.7913685	-30.25724	-82.28055	100.0	100.0	164999	-1.897307	9.415293	15.574146	-45.91307	1.5587622	3.8823082	1148.2210712432861
111	-58.52167	21.623898	-29.279043	-112.59239	-77.21755	18.08479	-53.63112	-116.32741	100.0	100.0	166499	-1.8320919	9.438419	14.818943	-46.487297	1.4919772	3.9277935	1158.9397056102753
112	-77.86416	32.87829	-31.896322	-148.41182	-88.76747	17.382032	-66.61245	-112.78022	100.0	100.0	167999	-1.80588	9.479975	14.430552	-45.576454	1.4652698	3.9671772	1169.687088251114
113	-72.22118	34.02366	7.670827	-141.83461	-67.67675	20.797739	-42.89174	-101.58551	100.0	100.0	169499	-1.6944224	9.477728	15.437363	-47.61993	1.3507534	3.9700012	1180.3562257289886
114	-70.951	33.27417	-36.041378	-184.14928	-66.52706	33.78557	-29.876394	-151.71315	100.0	100.0	170999	-1.6299232	9.440829	14.824724	-46.26899	1.2914997	3.909332	1191.0941379070282
115	-73.82566	17.991812	-41.543842	-102.37164	-101.47246	42.505272	-47.884075	-201.38068	100.0	100.0	172499	-1.5783031	9.454314	15.411861	-45.599503	1.2442052	3.8996	1201.848839044571
116	-74.24289	15.758135	-47.47992	-109.360435	-92.2094	30.564331	-57.70828	-154.62886	100.0	100.0	173999	-1.5177907	9.428725	15.311974	-45.506203	1.1823424	3.8721914	1212.5894660949707
117	-75.58986	33.198017	-34.39665	-136.27515	-50.795403	16.473991	-29.161068	-80.76208	100.0	100.0	175499	-1.4584866	9.459137	15.303225	-45.205357	1.1232448	3.9893413	1223.26203083992
118	-81.59087	36.137005	-38.711117	-151.39749	-73.777016	29.17671	-36.72386	-118.44169	100.0	100.0	176999	-1.3921717	9.435844	15.0798645	-47.357872	1.0507119	3.8905315	1233.9013769626617
119	-73.67538	35.681473	-31.22872	-149.72464	-70.15292	39.947975	-23.244741	-160.48872	100.0	100.0	178499	-1.3613014	9.414291	14.520199	-46.177555	1.0164511	3.8759108	1244.7920644283295
120	-82.43935	29.918575	-31.792385	-171.6636	-79.58835	17.569145	-55.896744	-103.70031	100.0	100.0	179999	-1.3066168	9.408343	14.929556	-45.848473	0.9715169	3.9609632	1255.55495262146
121	-70.49256	37.726143	-17.086046	-180.26534	-81.91055	25.836174	-44.64053	-127.77604	100.0	100.0	181499	-1.2901384	9.435178	14.655809	-50.08884	0.95324075	3.95127	1266.3684387207031
122	-88.4533	40.005898	-33.22648	-187.90887	-80.74922	34.785038	-43.925625	-162.91794	100.0	100.0	182999	-1.1813129	9.390517	14.702339	-44.827923	0.8435449	3.8854578	1277.145568370819
123	-87.29355	34.624115	-30.697691	-178.82138	-87.63732	41.78244	-41.2247	-179.11163	100.0	100.0	184499	-1.1673862	9.380047	14.913361	-46.886806	0.8253462	3.914739	1288.0117399692535
124	-67.24409	25.041405	-34.089478	-146.1352	-66.006424	18.021297	-36.88817	-101.29099	100.0	100.0	185999	-1.0692073	9.364108	14.573778	-44.926247	0.72283643	3.926599	1298.7049429416656
125	-76.76259	26.284492	-35.800346	-123.28514	-95.79699	23.260935	-61.920197	-125.24581	100.0	100.0	187499	-1.0707339	9.395926	14.573197	-47.32701	0.7239048	3.9030411	1309.5116028785706
126	-85.53753	32.0291	-47.162277	-148.12578	-85.11743	48.675354	-28.116968	-192.72267	100.0	100.0	188999	-1.0182096	9.400625	14.973377	-46.476425	0.6655706	3.891093	1320.2734715938568
127	-69.46777	31.788826	-10.334737	-152.37524	-72.829575	21.241476	-48.951065	-125.20809	100.0	100.0	190499	-0.96668273	9.39379	14.872213	-45.040253	0.6251686	3.8992617	1331.0341532230377
128	-76.89334	29.340893	-36.96465	-151.06076	-85.27664	44.723083	-39.890324	-173.55426	100.0	100.0	191999	-0.9066576	9.378393	14.789507	-45.09033	0.5527292	3.8889241	1341.8264529705048
129	-76.151115	33.58987	-27.806843	-142.00046	-71.05235	22.05625	-28.84399	-105.18381	100.0	100.0	193499	-0.8357089	9.362929	15.027263	-44.4892	0.4797254	3.957125	1352.5943517684937
130	-76.86158	21.841187	-52.558975	-139.1066	-72.19044	23.015009	-42.570942	-111.10926	100.0	100.0	194999	-0.79142416	9.356139	14.8983135	-44.922066	0.44943273	3.8467789	1363.393649339676
131	-75.01009	26.20431	-36.608654	-150.36998	-71.00553	16.171314	-42.643044	-96.63375	100.0	100.0	196499	-0.726338	9.344414	14.744096	-43.18695	0.37356758	3.8623664	1374.156132698059
132	-80.62777	18.756527	-45.26909	-112.88177	-66.50856	29.443066	-22.900295	-118.67176	100.0	100.0	197999	-0.6687544	9.349133	14.970421	-43.538616	0.3211337	3.834983	1384.9437201023102
133	-86.54932	26.528347	-45.253475	-127.997185	-65.9332	33.992172	-22.97159	-151.27606	100.0	100.0	199499	-0.6289093	9.385044	15.179632	-44.341206	0.28419626	3.8445766	1395.6616020202637
134	-60.478333	33.91174	-11.307795	-162.73207	-68.32875	11.369664	-50.045742	-86.61008	100.0	100.0	200999	-0.6578324	9.4317045	15.327152	-43.392464	0.31425223	3.7714772	1406.4931440353394
135	-68.50794	25.641624	-30.031244	-137.3546	-55.25243	11.736651	-36.413475	-67.67934	100.0	100.0	202499	-0.54736865	9.426928	15.267923	-42.45954	0.20447314	3.831446	1417.2598032951355
