Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
17	-239.87729	5.2941327	-230.76564	-249.58061	-232.9338	8.745072	-211.1526	-241.32857	100.0	100.0	25499	-32.018738	0.5412444	-30.321442	-33.969975	31.982515	0.016060814	206.2882571220398
18	-241.62233	4.249451	-235.19931	-251.76344	-234.03645	9.264749	-220.8247	-248.47005	100.0	100.0	26999	-31.989986	0.54253453	-30.364666	-34.015053	31.954054	0.016084276	218.69500088691711
19	-239.50787	7.6662936	-222.26025	-250.38884	-236.37749	9.909802	-221.89566	-253.15562	100.0	100.0	28499	-31.97693	0.55716485	-30.279642	-33.99204	31.940468	0.016470646	231.2206428050995
20	-236.3431	5.6444163	-228.36732	-247.53242	-233.72514	9.808166	-216.30151	-246.51883	100.0	100.0	29999	-31.925613	0.5800737	-30.203556	-33.907757	31.888514	0.01688451	243.6098668575287
21	-235.47446	7.5778036	-216.4655	-244.6186	-231.10974	8.449005	-213.3431	-240.94962	100.0	100.0	31499	-31.865906	0.6045223	-30.006916	-33.949654	31.828764	0.017497385	256.095822095871
22	-236.67824	4.23729	-230.76048	-242.89891	-230.11894	11.985939	-200.48805	-248.92076	100.0	100.0	32999	-31.812923	0.6323833	-29.869463	-33.9471	31.77458	0.017930562	268.6283574104309
23	-233.01297	4.563303	-224.53261	-240.10924	-229.69592	6.8378725	-218.6458	-239.27084	100.0	100.0	34499	-31.741854	0.66134024	-29.719255	-34.038513	31.701515	0.018462135	281.1414141654968
24	-236.06273	5.695396	-226.45049	-249.10951	-223.46687	11.413554	-199.60072	-238.24188	100.0	100.0	35999	-31.683197	0.68340683	-29.605062	-34.12212	31.641617	0.01870451	293.5798337459564
25	-233.42537	6.915128	-220.52306	-244.98839	-227.30469	8.909772	-211.791	-239.29681	100.0	100.0	37499	-31.620514	0.6989098	-29.478714	-34.10472	31.576654	0.018333387	305.9964027404785
26	-231.97295	6.2181015	-216.9528	-240.86531	-229.46553	10.530419	-213.2185	-243.77914	100.0	100.0	38999	-31.54693	0.73273474	-29.227402	-34.249825	31.502464	0.01857701	318.50995779037476
27	-233.81267	5.8028145	-225.71394	-243.87775	-222.23474	7.779547	-209.0088	-232.4333	100.0	100.0	40499	-31.485716	0.75001264	-29.102491	-34.143585	31.440256	0.018616809	330.89463210105896
28	-231.60088	5.490999	-219.73877	-240.98694	-224.00798	10.111539	-212.34889	-242.75153	100.0	100.0	41999	-31.433823	0.75625885	-29.079433	-34.104836	31.387636	0.017906724	343.3272843360901
29	-233.20354	6.5814466	-217.53493	-241.1631	-231.61784	8.984131	-217.6391	-244.32347	100.0	100.0	43499	-31.38061	0.76646847	-28.94109	-34.07591	31.332891	0.018298833	355.87133049964905
30	-235.03299	6.0520296	-223.08296	-244.46692	-226.41963	6.889636	-212.45425	-236.99736	100.0	100.0	44999	-31.356403	0.76968515	-28.94209	-34.037033	31.309443	0.018787488	368.33491706848145
31	-230.03708	5.109748	-218.46333	-239.62564	-230.23087	9.414302	-218.00113	-249.81526	100.0	100.0	46499	-31.309767	0.7744691	-28.958433	-34.18306	31.261583	0.018761149	380.8082957267761
32	-231.02162	5.446754	-219.91772	-236.82417	-223.8239	10.474064	-203.86385	-241.18869	100.0	100.0	47999	-31.259823	0.7876005	-28.915422	-34.155113	31.210938	0.019036828	393.26823687553406
33	-230.77556	6.373215	-217.35638	-240.83066	-225.2378	7.5102215	-214.20772	-241.81912	100.0	100.0	49499	-31.19002	0.8041346	-28.834965	-34.14078	31.139105	0.019642131	405.74103260040283
34	-230.81195	6.4350057	-220.4258	-243.05827	-219.43755	11.882917	-193.30583	-241.21889	100.0	100.0	50999	-31.133204	0.8209055	-28.796926	-34.1268	31.081577	0.019913364	418.08139538764954
35	-231.62096	4.802018	-220.6912	-241.93752	-223.81499	7.8792214	-212.8735	-235.4731	100.0	100.0	52499	-31.08819	0.82808435	-28.869246	-34.2039	31.03505	0.020120705	430.5345163345337
36	-234.57275	5.996766	-217.94125	-242.8211	-226.61177	8.306831	-213.532	-239.26741	100.0	100.0	53999	-31.05982	0.8344016	-28.89682	-34.361355	31.006823	0.019925779	442.96452045440674
37	-233.43118	6.3808813	-223.35262	-246.10266	-225.98721	9.47864	-213.61862	-240.05931	100.0	100.0	55499	-31.03754	0.8428588	-28.8904	-34.145576	30.984055	0.019679783	455.4105679988861
38	-230.05469	3.8111656	-223.00902	-238.31769	-223.17046	6.9905963	-212.384	-233.8064	100.0	100.0	56999	-31.00995	0.8548583	-28.809456	-34.261463	30.956167	0.019617364	467.82056951522827
39	-230.76715	4.8376784	-219.82587	-239.3814	-222.74805	12.18497	-191.25871	-239.19292	100.0	100.0	58499	-30.978188	0.8638695	-28.812336	-34.27451	30.925308	0.019110326	480.2648136615753
40	-230.1009	5.9664793	-220.00804	-240.12395	-227.83414	5.4170504	-219.11293	-237.04004	100.0	100.0	59999	-30.95118	0.87870485	-28.806957	-34.421795	30.898424	0.019516613	492.80923295021057
41	-229.52806	5.901326	-215.14253	-240.06526	-223.61067	13.356483	-195.52744	-237.59006	100.0	100.0	61499	-30.915243	0.873941	-28.708458	-34.237385	30.86197	0.019135265	505.30565643310547
42	-229.67862	5.217018	-222.40944	-239.59088	-228.57791	7.5751934	-213.3339	-237.05794	100.0	100.0	62999	-30.898594	0.8849957	-28.635136	-34.132732	30.846516	0.019065699	517.8069596290588
43	-229.85962	4.5286937	-222.07393	-240.39992	-218.3512	12.996508	-196.62	-246.29144	100.0	100.0	64499	-30.877594	0.8889929	-28.668453	-34.190613	30.824854	0.019302975	530.243994474411
44	-229.38524	7.101222	-216.60861	-242.88379	-223.23332	9.790271	-210.92796	-240.5329	100.0	100.0	65999	-30.83956	0.8873348	-28.676281	-34.19172	30.787308	0.019525053	542.8404936790466
45	-229.86453	7.385604	-218.15752	-246.6051	-222.3563	8.903667	-210.0595	-233.86673	100.0	100.0	67499	-30.827076	0.8842069	-28.699167	-34.081875	30.77463	0.019399615	555.3454918861389
46	-229.50638	6.963015	-216.28777	-241.48256	-223.40906	11.525274	-198.94672	-238.08183	100.0	100.0	68999	-30.810797	0.8873417	-28.654484	-34.124775	30.759474	0.019161753	567.936500787735
47	-227.11699	4.101896	-218.07962	-233.01324	-223.55913	9.376778	-210.88794	-236.69887	100.0	100.0	70499	-30.78448	0.8945834	-28.626295	-34.104065	30.733433	0.019146772	580.5207731723785
48	-231.2696	4.735348	-223.06181	-241.5457	-220.36636	7.85154	-210.73302	-236.02017	100.0	100.0	71999	-30.755793	0.9064553	-28.462751	-34.119633	30.703646	0.019359466	593.0831894874573
49	-229.90755	6.4695053	-214.11945	-240.62434	-225.1209	10.900925	-207.29652	-249.40445	100.0	100.0	73499	-30.739307	0.90809023	-28.485657	-34.18747	30.68841	0.019211441	605.7416250705719
50	-231.4048	5.5789566	-224.57967	-244.19809	-220.41605	12.86215	-194.50592	-241.43536	100.0	100.0	74999	-30.74319	0.91036254	-28.471619	-34.167572	30.692867	0.018994547	618.4241709709167
51	-228.41792	5.715083	-220.06854	-239.129	-221.25105	8.325954	-198.99397	-228.45227	100.0	100.0	76499	-30.72014	0.91154814	-28.463276	-34.21248	30.670416	0.01925632	631.0964097976685
52	-227.9848	4.33283	-216.80328	-234.29645	-226.85564	11.690519	-202.41748	-247.09914	100.0	100.0	77999	-30.7185	0.90918475	-28.484838	-34.32897	30.669823	0.019169122	643.9716329574585
53	-231.57747	5.454309	-221.49556	-245.17734	-218.94205	7.0457215	-207.95534	-232.73985	100.0	100.0	79499	-30.68779	0.91289645	-28.453266	-34.241253	30.638615	0.018660378	656.886616230011
54	-227.95306	5.308488	-219.00194	-241.86314	-221.57527	9.230956	-209.08295	-238.31424	100.0	100.0	80999	-30.684513	0.91659456	-28.494265	-34.30496	30.635536	0.018427627	669.7827186584473
55	-228.95306	5.520182	-219.05676	-239.3649	-223.90552	6.6414313	-212.89894	-233.95554	100.0	100.0	82499	-30.671352	0.914617	-28.51115	-34.39457	30.62314	0.018588476	682.7925851345062
56	-228.67014	3.56687	-219.70007	-233.37492	-222.45615	8.82208	-208.74792	-239.79326	100.0	100.0	83999	-30.651413	0.9067323	-28.594378	-34.443523	30.603245	0.018273287	695.6564495563507
57	-227.90283	5.692785	-217.2969	-236.34624	-218.00276	11.761814	-190.37608	-236.37683	100.0	100.0	85499	-30.635853	0.8967452	-28.564049	-34.5798	30.588163	0.01796954	708.6118485927582
58	-229.65015	6.221518	-217.48808	-241.04596	-218.21265	8.190343	-206.53442	-230.70651	100.0	100.0	86999	-30.635777	0.8966274	-28.630756	-34.604992	30.588818	0.017891126	721.609127998352
59	-230.31464	5.7652917	-219.99335	-239.65631	-223.34692	9.770494	-206.68779	-241.4387	100.0	100.0	88499	-30.625446	0.89614195	-28.642012	-34.61067	30.579193	0.017973525	734.5556569099426
60	-229.94508	5.2764072	-221.26129	-238.03755	-223.16145	11.785453	-205.63857	-239.85933	100.0	100.0	89999	-30.603287	0.89737624	-28.656427	-34.70696	30.555635	0.017922722	747.5784802436829
61	-228.43259	5.3841825	-217.64452	-236.61996	-216.2714	8.8894825	-199.13058	-229.53963	100.0	100.0	91499	-30.593374	0.89235705	-28.600029	-34.791275	30.546177	0.017731873	760.492968082428
62	-230.7943	6.108451	-218.58414	-243.01929	-222.19067	5.665697	-213.17091	-230.3374	100.0	100.0	92999	-30.572937	0.8917821	-28.6446	-34.6424	30.526234	0.017724887	773.447016954422
63	-226.69798	3.9248314	-219.10367	-233.17067	-222.58987	13.188279	-203.06253	-242.32037	100.0	100.0	94499	-30.570984	0.894388	-28.645052	-34.49924	30.524508	0.017787447	786.378568649292
64	-229.43394	5.6120176	-222.37169	-241.5964	-217.47083	5.3190923	-207.20221	-224.745	100.0	100.0	95999	-30.550327	0.8903677	-28.694605	-34.449947	30.503885	0.017690564	799.3958914279938
65	-227.7817	6.4542136	-217.0835	-238.74663	-220.2481	3.611225	-216.44029	-226.89554	100.0	100.0	97499	-30.547194	0.8944961	-28.63542	-34.29651	30.500055	0.017914288	812.2659950256348
66	-228.86223	4.4108257	-221.87277	-236.65936	-220.58806	9.624068	-201.41676	-236.46056	100.0	100.0	98999	-30.520187	0.89359224	-28.682056	-34.45187	30.473396	0.017553438	825.1749925613403
67	-226.28958	7.133081	-210.3758	-242.3734	-221.9283	9.2342615	-205.47415	-237.08449	100.0	100.0	100499	-30.505884	0.89342433	-28.668894	-34.392174	30.45915	0.017760543	838.0857675075531
68	-228.0778	4.217958	-221.46593	-236.28242	-219.26787	9.274024	-202.2023	-231.33678	100.0	100.0	101999	-30.49375	0.8962572	-28.66929	-34.51881	30.447128	0.01791125	851.0099589824677
69	-225.76158	3.9554694	-219.86787	-235.19418	-218.69641	8.739519	-207.09769	-237.86076	100.0	100.0	103499	-30.475943	0.8979149	-28.636457	-34.39038	30.42873	0.017916145	863.8397390842438
70	-228.13783	5.3805213	-218.64787	-237.71616	-220.52283	10.544348	-206.32877	-237.36159	100.0	100.0	104999	-30.46539	0.90064126	-28.642982	-34.432354	30.41899	0.01794498	876.7158625125885
71	-228.51663	6.407367	-218.41376	-244.54483	-226.73267	12.723432	-206.65431	-247.8099	100.0	100.0	106499	-30.457193	0.9170464	-28.647484	-34.387928	30.410778	0.017804	889.6475830078125
72	-227.27179	5.5707765	-220.92456	-240.08228	-218.01521	11.090244	-200.334	-232.42133	100.0	100.0	107999	-30.454203	0.9134911	-28.628498	-34.34239	30.408152	0.018188618	902.4721786975861
73	-229.90384	3.2983613	-225.66211	-236.22392	-215.70845	6.731544	-207.60358	-230.56999	100.0	100.0	109499	-30.4345	0.9073348	-28.618078	-34.552933	30.387974	0.01771917	915.2911577224731
74	-227.50572	6.9013805	-216.02174	-241.28764	-218.12805	10.909152	-197.0905	-233.94662	100.0	100.0	110999	-30.419184	0.915469	-28.55854	-34.429688	30.372137	0.017861566	928.1911630630493
75	-230.13573	6.5349603	-220.7645	-243.18654	-220.00851	13.158964	-197.62653	-240.29152	100.0	100.0	112499	-30.393196	0.9170998	-28.541956	-34.259117	30.344646	0.017965382	940.948442697525
76	-227.94695	5.8242683	-220.52214	-238.47768	-222.9841	11.966681	-208.64423	-241.37338	100.0	100.0	113999	-30.383526	0.9158632	-28.579035	-34.466557	30.335222	0.017807573	953.7878415584564
77	-227.64597	4.8756437	-217.18733	-235.55827	-222.67172	11.183103	-200.70726	-239.2245	100.0	100.0	115499	-30.377808	0.91789734	-28.527828	-34.608864	30.330278	0.017920187	966.6895086765289
78	-226.90977	7.2946286	-211.49748	-241.31885	-218.63449	8.464826	-199.9767	-231.4179	100.0	100.0	116999	-30.359453	0.9113847	-28.543924	-34.545063	30.310385	0.018004384	979.4920139312744
79	-228.87193	5.5716057	-219.46867	-242.05728	-221.57971	13.051211	-193.05258	-240.85657	100.0	100.0	118499	-30.354	0.9200448	-28.581465	-34.631927	30.306255	0.01773676	992.3763842582703
80	-226.49582	6.283303	-214.44394	-238.24309	-225.34814	7.4442844	-214.82585	-242.68077	100.0	100.0	119999	-30.341066	0.9189588	-28.520407	-34.516933	30.292767	0.017781183	1005.2570691108704
81	-228.6404	5.077032	-220.61526	-236.48734	-219.05374	10.483063	-196.2978	-233.23088	100.0	100.0	121499	-30.32455	0.9089608	-28.52401	-34.81004	30.276348	0.017247735	1018.0403227806091
82	-225.5837	7.036128	-214.60886	-241.69308	-221.68027	5.6848187	-211.65192	-232.19057	100.0	100.0	122999	-30.302597	0.9114392	-28.589968	-34.358963	30.253092	0.017504217	1030.9448127746582
83	-228.31905	6.5043635	-219.94623	-249.08372	-218.77518	12.359185	-199.2408	-240.45609	100.0	100.0	124499	-30.305023	0.9110759	-28.548536	-34.453163	30.25665	0.01751961	1043.8076181411743
84	-227.75485	7.166365	-214.03357	-237.64104	-220.30867	9.48679	-201.90805	-231.52579	100.0	100.0	125999	-30.28508	0.9099539	-28.532024	-34.58949	30.235643	0.017530119	1056.6948812007904
85	-225.6763	5.5351534	-216.13501	-234.99109	-214.71074	8.75736	-200.34805	-228.29262	100.0	100.0	127499	-30.296432	0.9101288	-28.54109	-34.33086	30.249146	0.017969634	1069.6291828155518
86	-223.49348	3.8902373	-215.73381	-229.26065	-220.16731	5.781829	-206.86092	-226.81683	100.0	100.0	128999	-30.269243	0.91775376	-28.46071	-34.565445	30.220745	0.017628405	1082.6026661396027
87	-225.07265	7.7911167	-214.76183	-244.20874	-212.95596	9.299239	-197.37474	-228.456	100.0	100.0	130499	-30.254423	0.91553104	-28.597393	-34.602547	30.206448	0.017451983	1095.475997686386
88	-227.22566	6.140557	-218.09995	-238.0048	-219.20679	9.392789	-203.45274	-231.17923	100.0	100.0	131999	-30.26215	0.9237751	-28.574501	-34.672226	30.214636	0.017435856	1108.3695449829102
89	-227.31264	5.1797676	-217.24806	-237.18933	-221.86018	10.229532	-193.13904	-231.04999	100.0	100.0	133499	-30.25101	0.91846675	-28.577599	-34.504776	30.203669	0.017458135	1121.2936975955963
90	-226.91058	7.051947	-214.35657	-240.39008	-218.01294	7.4654026	-203.23743	-230.87569	100.0	100.0	134999	-30.237843	0.918441	-28.467194	-34.876476	30.190567	0.01737128	1134.183384180069
91	-226.66412	6.487974	-213.39525	-237.33806	-217.13452	11.475311	-195.15701	-234.25183	100.0	100.0	136499	-30.226534	0.9183294	-28.529438	-34.745872	30.178865	0.017317235	1147.0603239536285
92	-226.63394	7.054604	-213.28511	-241.91914	-226.63821	7.043937	-217.6892	-241.09036	100.0	100.0	137999	-30.222223	0.9245472	-28.459679	-34.45648	30.174667	0.01731915	1160.0774276256561
93	-228.48404	6.031705	-216.33255	-240.04002	-214.34595	11.604867	-194.58269	-231.12633	100.0	100.0	139499	-30.21742	0.9269846	-28.392546	-34.906536	30.17028	0.01744248	1172.9396076202393
94	-227.68571	4.6226487	-217.63792	-234.77881	-215.14864	10.182271	-199.51622	-231.84021	100.0	100.0	140999	-30.193796	0.9259803	-28.317884	-35.001717	30.145287	0.01767643	1185.729599237442
95	-224.59962	7.2639985	-214.10327	-240.60011	-214.96927	16.785551	-191.08934	-248.73544	100.0	100.0	142499	-30.204903	0.91821146	-28.338184	-34.65197	30.158611	0.017392721	1198.6114711761475
96	-225.17816	4.5141087	-218.61803	-233.44495	-215.90462	11.207833	-189.95619	-229.3727	100.0	100.0	143999	-30.204317	0.9196307	-28.369059	-34.99095	30.157183	0.017613921	1211.6594381332397
97	-228.77913	7.0586452	-217.32622	-239.10849	-219.53943	10.954094	-205.15375	-240.67888	100.0	100.0	145499	-30.192373	0.9168641	-28.359308	-34.552853	30.145864	0.017495934	1224.454430103302
98	-226.5563	4.888864	-219.70195	-236.277	-224.72726	9.132307	-212.19186	-244.8988	100.0	100.0	146999	-30.194277	0.92505056	-28.285019	-34.965706	30.148258	0.01753465	1237.3897259235382
99	-227.15036	6.6626472	-220.23228	-247.16605	-214.99081	10.031135	-195.9859	-234.43954	100.0	100.0	148499	-30.172636	0.9142743	-28.33083	-34.58647	30.126625	0.017036522	1250.2141950130463
100	-225.59814	4.63863	-218.45393	-234.22972	-220.38571	8.512137	-201.15762	-232.98122	100.0	100.0	149999	-30.177567	0.91591525	-28.340612	-34.5867	30.131958	0.017121313	1263.0725498199463
101	-225.93208	6.4934664	-213.39122	-240.46857	-217.69385	7.5169816	-207.13736	-232.3269	100.0	100.0	151499	-30.16402	0.9174006	-28.325157	-34.682423	30.117714	0.01704298	1275.9989008903503
102	-224.6248	3.977278	-215.88332	-230.45923	-220.99023	12.56611	-192.65065	-236.85648	100.0	100.0	152999	-30.141687	0.9273339	-28.260956	-34.55686	30.094044	0.017128667	1288.8515322208405
103	-225.6429	6.19776	-214.53	-239.8764	-215.2616	10.743195	-198.05977	-226.08057	100.0	100.0	154499	-30.131367	0.9287425	-28.220404	-34.704914	30.083899	0.016874684	1301.6670181751251
104	-222.85165	5.3796577	-212.5085	-232.17252	-215.31552	11.549781	-192.25146	-224.25221	100.0	100.0	155999	-30.130404	0.9262961	-28.233696	-34.25486	30.084219	0.016935991	1314.4819829463959
105	-226.77933	6.9582987	-215.42123	-239.21956	-218.56941	7.428185	-201.02557	-227.62772	100.0	100.0	157499	-30.10744	0.9267207	-28.220854	-34.46859	30.060266	0.016771892	1327.324655532837
106	-226.10269	6.4455457	-213.42976	-239.81721	-221.32028	7.206012	-205.94066	-232.25615	100.0	100.0	158999	-30.116734	0.92496765	-28.219799	-34.091354	30.070454	0.01678196	1340.186154127121
107	-227.2224	7.2424254	-215.93848	-240.284	-221.93782	5.1227703	-213.31047	-229.58904	100.0	100.0	160499	-30.100464	0.93565273	-28.199358	-34.60977	30.053474	0.0170366	1353.0900275707245
108	-227.31973	5.5949945	-217.10603	-237.45847	-218.82617	8.98837	-195.11316	-228.8357	100.0	100.0	161999	-30.09146	0.9263219	-28.19451	-34.52624	30.044449	0.016939702	1365.9536402225494
109	-226.80348	5.791279	-217.80296	-237.71283	-224.51567	8.362524	-207.64513	-233.80612	100.0	100.0	163499	-30.096203	0.9266168	-28.198978	-34.3956	30.049526	0.017198088	1378.9822845458984
110	-228.88982	6.52498	-218.87376	-241.53496	-219.54202	8.460538	-210.8777	-234.10466	100.0	100.0	164999	-30.08233	0.9368095	-28.196644	-34.494946	30.035376	0.016712656	1391.8852047920227
111	-224.6143	6.743637	-212.82626	-237.685	-219.05798	11.185342	-201.24785	-237.54922	100.0	100.0	166499	-30.086653	0.9285341	-28.245718	-34.513935	30.04086	0.017054949	1404.8707783222198
112	-223.04977	7.154421	-215.00159	-238.25041	-216.4168	10.335364	-201.35805	-230.56429	100.0	100.0	167999	-30.071854	0.9381489	-28.21527	-34.478523	30.024729	0.016640102	1417.731777191162
113	-223.06747	5.1420507	-214.88718	-232.09581	-216.11507	5.1186695	-210.59407	-228.97359	100.0	100.0	169499	-30.05874	0.9399515	-28.212202	-34.470524	30.01198	0.016590659	1430.6442832946777
114	-224.16136	5.383842	-212.68005	-231.48271	-221.15369	10.140799	-201.41116	-236.33205	100.0	100.0	170999	-30.059093	0.9488001	-28.190277	-34.60005	30.012562	0.016674617	1443.5601785182953
115	-224.48663	5.936638	-212.78929	-233.47086	-214.99057	8.568207	-199.57867	-225.5493	100.0	100.0	172499	-30.045246	0.9413608	-28.178385	-34.52276	29.998394	0.016702447	1456.4979367256165
116	-225.53737	4.8709164	-218.29051	-238.66263	-219.32796	11.740879	-199.62358	-244.20605	100.0	100.0	173999	-30.025303	0.9427922	-28.203922	-34.291702	29.977283	0.016729668	1469.3865497112274
117	-228.3763	7.1212707	-216.72534	-239.64981	-217.57768	8.289501	-203.05772	-229.7484	100.0	100.0	175499	-30.02806	0.94582	-28.168549	-34.548126	29.981218	0.016658131	1482.3058197498322
118	-225.68927	4.876927	-219.40656	-239.67625	-219.98184	11.099637	-202.48541	-241.3819	100.0	100.0	176999	-30.02909	0.9440598	-28.121628	-34.528114	29.982494	0.016879601	1495.1199598312378
119	-225.1946	5.450657	-217.02228	-237.82309	-212.57553	11.80547	-194.55621	-229.54047	100.0	100.0	178499	-30.02158	0.9418506	-28.198889	-34.53565	29.974787	0.016731257	1507.9164159297943
120	-226.72803	4.3768682	-218.17957	-233.37973	-227.08377	5.630234	-213.78163	-233.87888	100.0	100.0	179999	-30.015947	0.95367324	-28.117325	-34.78997	29.96918	0.016709423	1520.7864508628845
121	-224.41318	9.822189	-211.44727	-251.10301	-219.12244	8.913067	-206.29909	-234.15598	100.0	100.0	181499	-29.99461	0.9546909	-28.104597	-34.572357	29.947392	0.016670482	1533.6126964092255
122	-223.70853	4.680427	-215.9098	-230.78914	-222.92456	12.422449	-192.498	-239.93065	100.0	100.0	182999	-29.990562	0.95662475	-28.106627	-34.698017	29.94335	0.01685561	1546.4761309623718
123	-223.54301	5.631988	-213.47188	-232.85883	-219.19868	14.827203	-192.49771	-239.44987	100.0	100.0	184499	-29.978928	0.9581491	-28.092905	-34.343304	29.931904	0.016691426	1559.2919306755066
124	-223.88475	5.4128513	-214.1404	-232.52289	-219.51924	11.283943	-198.3318	-237.20259	100.0	100.0	185999	-29.986467	0.9563804	-28.085936	-34.703632	29.94028	0.016915282	1572.0828804969788
125	-224.8172	5.4791636	-214.84921	-236.4074	-217.57568	14.256571	-198.92613	-244.34488	100.0	100.0	187499	-29.987324	0.956757	-28.01519	-34.66045	29.941442	0.016670367	1584.9757297039032
126	-220.75516	5.253728	-211.34692	-230.36902	-212.94241	12.638959	-185.82768	-235.3199	100.0	100.0	188999	-29.982317	0.96068853	-28.028282	-34.63237	29.93643	0.016359378	1597.8503258228302
127	-222.93237	6.050871	-211.37117	-234.33221	-220.13582	9.110973	-204.40762	-233.78093	100.0	100.0	190499	-29.96777	0.9592669	-28.054333	-34.613907	29.921932	0.016474374	1610.6670935153961
128	-225.3358	5.365706	-218.36234	-237.24812	-225.94656	12.012444	-206.73817	-249.87718	100.0	100.0	191999	-29.961416	0.95848656	-28.031195	-34.66483	29.914948	0.01651236	1623.779628753662
129	-222.76291	5.436971	-213.56367	-237.07222	-216.42741	7.0495167	-204.3372	-226.21526	100.0	100.0	193499	-29.95454	0.9559131	-28.02702	-34.41718	29.90873	0.016388316	1636.619132757187
130	-226.19221	6.1103806	-215.41016	-239.39864	-214.13892	5.7281857	-204.231	-222.76314	100.0	100.0	194999	-29.93391	0.9656654	-28.014915	-34.936874	29.886885	0.01634123	1649.5492994785309
131	-222.22704	4.481893	-213.35909	-228.82806	-218.00452	8.7043495	-199.42451	-229.89119	100.0	100.0	196499	-29.931574	0.9600766	-28.039028	-34.657417	29.88532	0.016179943	1662.4011425971985
132	-225.91289	6.187632	-215.24498	-239.6138	-217.02402	13.165201	-193.17754	-240.36461	100.0	100.0	197999	-29.921497	0.96110195	-27.960644	-34.78183	29.874166	0.016328229	1675.2270302772522
133	-226.8157	6.0520964	-218.39586	-240.17142	-223.00374	10.801221	-203.41983	-243.24217	100.0	100.0	199499	-29.912237	0.9574583	-27.969082	-34.883972	29.865461	0.016279712	1688.2093796730042
