Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
90	-170.41814	5.6923337	-161.37856	-180.63635	-170.59212	4.4469457	-161.504	-175.86221	100.0	100.0	134999	-34.189396	0.9894005	-31.854404	-38.848907	34.141712	0.025916798	1206.2038028240204
91	-173.7647	4.4034047	-163.23187	-179.86877	-168.9492	6.4148765	-157.092	-182.32413	100.0	100.0	136499	-34.184162	0.98375547	-31.931536	-38.72527	34.136024	0.025020858	1218.3450660705566
92	-171.07957	4.000536	-159.92471	-176.26845	-175.75522	7.131766	-160.75172	-187.13129	100.0	100.0	137999	-34.171112	0.981609	-31.957579	-38.549824	34.12244	0.024637705	1230.6367616653442
93	-171.71725	3.919874	-161.53963	-177.86885	-166.52655	6.9495935	-151.85062	-176.28487	100.0	100.0	139499	-34.160217	0.9818262	-31.910618	-38.95205	34.111973	0.024734838	1242.81991481781
94	-172.24167	5.042107	-162.71436	-181.60506	-172.26389	5.001855	-162.52509	-180.35316	100.0	100.0	140999	-34.153698	0.9838855	-31.926891	-38.47055	34.10599	0.024489757	1254.9657685756683
95	-173.6834	4.9415727	-165.0479	-185.01128	-171.374	3.2348602	-165.9462	-175.89706	100.0	100.0	142499	-34.13511	0.9885101	-31.905622	-38.78424	34.086853	0.0242517	1267.3506972789764
96	-170.53221	4.473654	-162.24155	-179.64969	-170.55537	7.572226	-157.52065	-187.68404	100.0	100.0	143999	-34.125256	0.9872543	-31.93302	-38.621086	34.077374	0.024513524	1279.6917293071747
97	-172.6425	5.1459928	-165.44246	-184.74013	-169.8462	8.52752	-153.30856	-178.23145	100.0	100.0	145499	-34.11602	0.9871586	-31.868923	-38.57777	34.06812	0.024885396	1291.9772441387177
98	-170.84818	5.5737596	-164.92368	-188.34085	-173.01224	5.1040177	-163.75911	-180.79575	100.0	100.0	146999	-34.107327	0.99010366	-31.912388	-38.81135	34.059	0.023899937	1304.2646923065186
99	-170.95805	5.103602	-161.98672	-181.1993	-170.574	5.219237	-163.02911	-177.13493	100.0	100.0	148499	-34.095367	0.9916042	-31.893017	-38.492294	34.0467	0.023651153	1316.433431148529
100	-167.83186	5.42105	-158.60472	-179.59344	-172.1415	5.912564	-165.64293	-186.74606	100.0	100.0	149999	-34.090694	0.9925186	-31.88374	-38.489197	34.045097	0.023602737	1328.5552833080292
101	-172.01303	6.4022217	-158.71222	-181.49568	-173.07938	5.383426	-162.02429	-180.16362	100.0	100.0	151499	-34.089428	0.9942664	-31.871675	-38.430706	34.04221	0.02389184	1340.7356913089752
102	-173.01773	3.9282453	-166.36151	-179.78807	-170.90443	4.078462	-164.15944	-178.56491	100.0	100.0	152999	-34.072918	0.9915907	-31.844748	-38.490906	34.0238	0.02364093	1352.9396421909332
103	-170.70724	4.558479	-162.7927	-179.23515	-166.01233	6.759417	-155.04216	-175.22012	100.0	100.0	154499	-34.055904	0.9945106	-31.859245	-38.28229	34.00705	0.023794165	1365.1657750606537
104	-172.54851	3.8472803	-165.81104	-179.73853	-170.28833	6.613381	-156.88626	-178.71896	100.0	100.0	155999	-34.042015	0.9984034	-31.79724	-38.710358	33.99443	0.02385568	1377.406804561615
105	-169.47705	4.9956794	-161.23013	-178.79597	-168.88437	4.479847	-161.07257	-176.0844	100.0	100.0	157499	-34.03534	1.000525	-31.810057	-38.520557	33.98777	0.02312468	1389.6167352199554
106	-169.82304	4.6629558	-161.91827	-176.87097	-171.00534	5.4188027	-163.3189	-180.87082	100.0	100.0	158999	-34.026245	1.0013199	-31.778671	-38.211327	33.978878	0.023682129	1401.928953409195
107	-170.23228	5.3213887	-159.24373	-181.00381	-167.78976	7.116141	-152.32574	-178.82922	100.0	100.0	160499	-34.014194	0.99911344	-31.754759	-39.11227	33.967545	0.023002401	1414.0714540481567
108	-169.27971	5.8151393	-154.99846	-175.5178	-169.70016	5.4582767	-160.26724	-176.94412	100.0	100.0	161999	-33.997715	0.9928902	-31.80181	-38.389107	33.950043	0.023076894	1426.2302725315094
109	-169.37614	4.030015	-158.59839	-173.7518	-172.51413	5.221855	-163.3207	-184.1645	100.0	100.0	163499	-33.987846	0.993211	-31.757671	-38.60577	33.942608	0.022410268	1438.4547011852264
110	-171.66605	5.8721647	-160.14154	-183.81227	-170.47714	3.9610994	-162.97876	-177.5856	100.0	100.0	164999	-33.98514	0.9936709	-31.798622	-38.4207	33.93793	0.02277217	1450.6840097904205
111	-173.00803	4.338886	-166.59053	-181.35274	-170.3351	5.875867	-157.76207	-177.36227	100.0	100.0	166499	-33.974567	0.99966407	-31.76429	-38.52874	33.92826	0.02240538	1462.855272769928
112	-168.83011	4.945719	-161.86095	-178.12918	-171.72662	3.2233882	-166.94295	-177.42523	100.0	100.0	167999	-33.970875	0.99890095	-31.717852	-38.443455	33.925777	0.022725336	1475.1629447937012
113	-171.28255	4.8431945	-164.27097	-180.33592	-167.08745	7.026787	-155.93904	-177.5108	100.0	100.0	169499	-33.970955	0.99936455	-31.705925	-38.48707	33.924835	0.021928264	1487.4139306545258
114	-170.4885	5.2251663	-160.10727	-182.4038	-170.57251	5.3701487	-158.93893	-176.30714	100.0	100.0	170999	-33.972015	0.9951318	-31.658613	-38.286297	33.926647	0.022407392	1499.6068029403687
115	-168.39255	5.668252	-158.9807	-177.50603	-173.45424	7.5260367	-158.73665	-186.9599	100.0	100.0	172499	-33.96028	0.99421465	-31.72061	-38.57709	33.915627	0.0218481	1512.0259628295898
116	-168.78827	4.6997204	-156.89804	-174.80627	-168.77394	7.0471997	-154.62871	-177.36844	100.0	100.0	173999	-33.95669	1.000741	-31.69031	-38.524048	33.911556	0.022173345	1524.4387364387512
117	-171.76094	4.741777	-164.38364	-182.40747	-170.99191	5.357512	-163.63248	-179.16833	100.0	100.0	175499	-33.942375	1.0008765	-31.651031	-38.541706	33.89581	0.021671401	1536.706044435501
118	-168.44908	4.7370844	-161.93913	-176.98494	-170.32126	4.9835243	-161.1175	-179.58113	100.0	100.0	176999	-33.925007	1.0023721	-31.646538	-38.123802	33.878548	0.022732385	1549.0617845058441
119	-169.4318	4.158662	-160.50131	-177.52013	-169.37448	5.3222694	-160.32407	-179.10461	100.0	100.0	178499	-33.9139	0.99944925	-31.658457	-39.12545	33.86823	0.021843491	1561.3210697174072
120	-170.56343	7.490155	-156.35797	-186.89815	-171.24289	3.4655392	-165.9015	-177.26892	100.0	100.0	179999	-33.896465	0.99241346	-31.591585	-38.363853	33.850285	0.022538545	1573.6042354106903
