Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
26	-444.7073	13.18831	-413.57596	-480.09756	-436.71622	19.936588	-407.6531	-475.90018	250.0	250.0	97499	-24.075567	0.85219413	-21.901228	-26.981285	24.048992	0.015112595	600.6136748790741
27	-439.20724	14.605955	-409.97766	-463.11295	-437.36133	23.987879	-373.72226	-463.12515	250.0	250.0	101249	-24.028435	0.86520773	-21.809711	-28.562057	24.002142	0.014935307	624.7777290344238
28	-435.0846	13.580703	-407.8957	-455.7814	-445.16235	16.42238	-423.75085	-475.8263	250.0	250.0	104999	-23.990831	0.8855238	-21.734821	-27.361414	23.964159	0.014889084	649.0222551822662
29	-442.20352	14.344921	-416.3859	-466.27515	-437.3709	13.305458	-419.74756	-459.85568	250.0	250.0	108749	-23.943277	0.90636754	-21.76407	-27.62394	23.916763	0.015047124	673.09556889534
30	-443.28238	12.592938	-424.8397	-466.65472	-445.11923	11.604751	-421.41202	-460.44818	250.0	250.0	112499	-23.915031	0.91455656	-21.717947	-27.456554	23.887255	0.015184649	697.0978548526764
31	-441.3701	12.297836	-422.95816	-474.2392	-442.77655	15.080478	-416.22156	-467.58774	250.0	250.0	116249	-23.876032	0.92057765	-21.639332	-27.596579	23.846996	0.014990788	721.2559123039246
32	-443.69754	14.122797	-415.6855	-474.86475	-445.97403	10.290001	-435.50577	-464.73355	250.0	250.0	119999	-23.836403	0.92348117	-21.53707	-27.480734	23.80736	0.014689362	745.3061783313751
33	-447.06912	13.093762	-419.0695	-469.6638	-448.7003	18.78875	-406.65387	-475.0432	250.0	250.0	123749	-23.819967	0.9285075	-21.433708	-27.061981	23.791637	0.014521807	769.3202755451202
34	-441.30692	12.50444	-420.74646	-472.12814	-453.3213	16.162226	-427.4655	-486.04175	250.0	250.0	127499	-23.80699	0.9399496	-21.438135	-27.313202	23.778856	0.014423549	793.3589587211609
35	-436.68124	13.677844	-411.165	-464.53687	-443.11298	14.87326	-411.5038	-461.8	250.0	250.0	131249	-23.789968	0.9450141	-21.410746	-27.807226	23.762167	0.01446189	817.6321353912354
36	-437.99057	18.177313	-414.0843	-483.64218	-443.77115	13.7754545	-423.91263	-469.00815	250.0	250.0	134999	-23.769651	0.94890887	-21.39864	-27.267427	23.74169	0.014060513	842.0355622768402
37	-448.2228	12.373602	-429.60696	-474.0464	-436.7403	13.135375	-417.98273	-459.81204	250.0	250.0	138749	-23.747139	0.95604736	-21.456442	-27.944942	23.719734	0.0135930525	866.1732611656189
38	-433.9997	14.913928	-402.37796	-461.63422	-425.88715	11.13661	-404.11377	-445.78015	250.0	250.0	142499	-23.745705	0.963709	-21.486393	-27.413143	23.719494	0.014091922	890.5966074466705
39	-441.80728	19.02541	-418.7292	-480.3911	-434.67072	16.869495	-408.23215	-456.79633	250.0	250.0	146249	-23.72867	0.968017	-21.47118	-27.838161	23.702028	0.013439038	915.1142337322235
40	-438.9384	15.050282	-419.91013	-478.97604	-430.3304	13.785523	-406.2832	-453.63464	250.0	250.0	149999	-23.70692	0.97368693	-21.478039	-27.868862	23.679691	0.013799217	939.5644669532776
41	-439.23944	13.525026	-409.15216	-463.80243	-439.2558	14.398615	-421.05145	-477.9064	250.0	250.0	153749	-23.6764	0.9821321	-21.42597	-28.879183	23.648453	0.014300886	963.8995478153229
42	-436.3109	16.449627	-394.18433	-460.93716	-436.46274	19.017218	-408.38925	-474.77994	250.0	250.0	157499	-23.644835	0.98612267	-21.39868	-28.52589	23.615591	0.013913995	988.5297894477844
43	-438.55457	14.573955	-406.21463	-460.65765	-439.82724	14.908555	-401.39505	-454.01175	250.0	250.0	161249	-23.613394	0.99080735	-21.364128	-27.749857	23.58409	0.013788193	1012.9548583030701
44	-432.80832	17.009695	-400.28268	-465.75363	-435.98056	12.570914	-413.75815	-459.23697	250.0	250.0	164999	-23.594307	1.0024576	-21.3052	-27.804083	23.564425	0.013338893	1037.5668849945068
45	-429.6222	14.574445	-397.9507	-448.62827	-432.78564	20.674004	-399.16907	-457.28622	250.0	250.0	168749	-23.561888	1.017882	-21.208935	-28.30269	23.53063	0.013513622	1062.5130653381348
46	-436.96353	15.376051	-414.7959	-465.68958	-426.41284	15.435052	-399.39508	-450.85126	250.0	250.0	172499	-23.51798	1.0291797	-21.160402	-28.360891	23.48613	0.013214842	1087.3094670772552
47	-426.94836	12.686364	-399.14722	-452.15515	-431.9892	11.35552	-407.7842	-445.3975	250.0	250.0	176249	-23.484518	1.0452613	-21.117195	-28.24004	23.451374	0.013418295	1112.525681734085
48	-427.85812	16.525427	-389.81512	-459.9936	-428.65732	20.813517	-397.01868	-468.90128	250.0	250.0	179999	-23.461727	1.0569942	-21.155762	-27.829363	23.42872	0.012996201	1137.7944731712341
49	-431.39435	15.054507	-408.4652	-472.2941	-430.7066	14.085067	-408.45178	-453.49576	250.0	250.0	183749	-23.435883	1.0627903	-21.120304	-27.89699	23.404188	0.012825122	1163.0153279304504
50	-434.5506	18.169777	-410.93524	-468.66278	-425.26596	17.051931	-395.94852	-453.79184	250.0	250.0	187499	-23.416986	1.0741779	-21.062283	-27.180325	23.383879	0.012614048	1188.0647552013397
51	-426.9153	12.285334	-408.80762	-445.60974	-431.68475	15.225046	-399.20847	-457.92133	250.0	250.0	191249	-23.386486	1.0761124	-21.106083	-28.079824	23.352516	0.012819045	1213.0965809822083
52	-431.0576	16.099085	-410.027	-465.2338	-432.12817	13.139986	-407.47	-457.47504	250.0	250.0	194999	-23.351154	1.0819851	-21.105701	-28.107466	23.317142	0.0131060835	1238.159839630127
53	-431.2387	13.991019	-403.3996	-449.10626	-436.71484	14.086349	-417.3799	-460.48227	250.0	250.0	198749	-23.322979	1.0910257	-21.114807	-27.620836	23.287733	0.012647528	1262.9436526298523
54	-429.15118	13.446653	-403.12592	-454.64642	-424.1302	15.937279	-384.65292	-443.27966	250.0	250.0	202499	-23.301365	1.0983379	-20.74898	-27.040504	23.265877	0.012457125	1288.0149765014648
55	-429.43802	15.986503	-414.22098	-477.08765	-429.0472	10.793974	-411.84683	-446.99136	250.0	250.0	206249	-23.279974	1.1017565	-21.04246	-27.679094	23.24445	0.012591675	1313.141126871109
56	-425.7622	13.714983	-397.933	-446.42215	-425.00464	12.452956	-402.77908	-452.34848	250.0	250.0	209999	-23.253757	1.1165408	-20.991953	-27.885475	23.217787	0.012992253	1338.3715603351593
57	-423.5362	15.047588	-400.38773	-456.28012	-422.774	13.222824	-401.27277	-451.47644	250.0	250.0	213749	-23.230412	1.1240244	-20.854912	-28.05629	23.193613	0.0123528745	1363.782371520996
58	-428.73233	14.740843	-406.04745	-463.3825	-425.49707	19.830328	-394.9545	-460.19342	250.0	250.0	217499	-23.199621	1.1214349	-20.73912	-27.781147	23.16321	0.01301077	1389.0375542640686
59	-433.28625	17.272518	-398.09933	-477.54462	-426.77197	10.67004	-404.55884	-437.64124	250.0	250.0	221249	-23.186604	1.1307906	-20.735199	-27.00947	23.149588	0.012358872	1414.2396574020386
60	-430.74203	24.201954	-390.95697	-484.88034	-415.49683	10.6336	-392.31094	-435.14297	250.0	250.0	224999	-23.170609	1.1463552	-20.653824	-29.439295	23.134144	0.0125796795	1439.6117737293243
61	-429.42703	13.64837	-407.04764	-449.62793	-423.48633	11.086058	-404.91602	-444.2817	250.0	250.0	228749	-23.15076	1.1569742	-20.675938	-27.18371	23.11237	0.0122303525	1465.1327228546143
62	-421.27072	13.058366	-392.37094	-441.49808	-420.6989	14.120873	-399.3313	-442.6757	250.0	250.0	232499	-23.117075	1.1632996	-20.68609	-29.033373	23.078463	0.0129712215	1490.559734582901
63	-422.43933	11.351948	-407.6092	-454.6283	-417.3536	19.528357	-370.70596	-440.24252	250.0	250.0	236249	-23.084782	1.1815792	-20.652735	-27.46172	23.044827	0.011439793	1516.0307960510254
64	-421.74728	13.515944	-402.4199	-459.15466	-423.89764	18.039255	-399.92926	-446.16986	250.0	250.0	239999	-23.068993	1.1917278	-20.638159	-28.458063	23.030073	0.012138112	1541.4189648628235
65	-420.53494	15.793269	-394.66458	-446.43375	-423.38428	15.088588	-397.5727	-443.66977	250.0	250.0	243749	-23.047022	1.1965224	-20.655794	-27.707752	23.00798	0.012203489	1567.2192063331604
66	-422.22696	11.220582	-402.58624	-441.70267	-422.41788	10.406589	-404.01614	-439.50327	250.0	250.0	247499	-23.026575	1.1938357	-20.625315	-27.823135	22.986895	0.01192343	1592.5794003009796
67	-422.91415	15.705201	-399.77808	-449.1473	-417.4035	15.239577	-376.981	-436.1111	250.0	250.0	251249	-23.003891	1.1941787	-20.667381	-27.471146	22.963753	0.01183954	1618.0234467983246
68	-415.7801	11.901956	-398.7105	-434.21664	-435.13852	11.449438	-413.15155	-455.9144	250.0	250.0	254999	-22.986366	1.2021041	-20.769346	-28.516281	22.946428	0.0117266085	1643.2483031749725
69	-418.64334	13.915167	-391.8305	-436.39877	-420.91464	14.4456625	-397.9033	-443.65234	250.0	250.0	258749	-22.965294	1.199383	-20.72913	-27.621628	22.925451	0.012298877	1668.6232194900513
70	-424.11154	17.243305	-403.204	-468.8789	-423.775	22.0158	-393.99686	-461.42322	250.0	250.0	262499	-22.953957	1.1966175	-20.729044	-27.382095	22.91523	0.011570473	1693.8800511360168
71	-417.69113	10.895345	-393.279	-435.16727	-431.06973	13.27485	-408.28894	-458.54706	250.0	250.0	266249	-22.942488	1.2013364	-20.725958	-28.601713	22.902637	0.012122987	1719.3246383666992
72	-420.2716	12.357331	-399.60193	-442.31198	-419.58487	10.9502	-405.55368	-436.9529	250.0	250.0	269999	-22.919245	1.2031083	-20.67301	-28.229563	22.880188	0.012141654	1744.736406326294
73	-415.67953	13.835862	-386.71494	-441.23138	-425.7614	12.991205	-396.86685	-444.61743	250.0	250.0	273749	-22.903233	1.2063888	-20.674545	-27.215103	22.86368	0.011388429	1770.15998005867
74	-424.53763	16.785181	-390.34564	-450.17117	-421.76532	9.605418	-402.91483	-439.21024	250.0	250.0	277499	-22.888256	1.2023875	-20.614807	-27.792536	22.85018	0.012004285	1795.4628992080688
75	-419.8027	14.997267	-397.45575	-444.83813	-409.6848	16.629532	-373.35788	-429.69366	250.0	250.0	281249	-22.881083	1.2029788	-20.712912	-28.824556	22.842934	0.01242473	1820.9933462142944
76	-420.6857	14.259343	-401.3046	-446.68173	-418.07535	13.530668	-397.11542	-436.22873	250.0	250.0	284999	-22.873535	1.212374	-20.71119	-27.676933	22.83585	0.011753175	1846.5067234039307
77	-422.1304	24.93247	-388.67938	-476.86713	-424.5725	13.856553	-403.6491	-445.84592	250.0	250.0	288749	-22.863792	1.2171154	-20.278294	-29.847763	22.827019	0.012588171	1872.328129529953
78	-416.51306	13.394751	-392.55792	-442.55096	-410.69644	22.963322	-357.63812	-453.43402	250.0	250.0	292499	-22.85273	1.2317861	-20.698795	-30.078856	22.814903	0.012483976	1897.824779033661
79	-423.2885	14.999124	-403.37314	-458.77933	-427.01172	12.255682	-399.2942	-445.15704	250.0	250.0	296249	-22.829214	1.2304276	-20.631018	-27.891106	22.791365	0.0124796955	1923.3511006832123
80	-426.59488	15.495732	-404.99997	-452.69852	-425.39957	11.5310135	-404.61414	-441.05087	250.0	250.0	299999	-22.815456	1.2278925	-20.633453	-30.06752	22.777763	0.013506165	1948.6365070343018
81	-413.4501	13.448129	-391.4726	-446.98026	-415.53604	10.465898	-396.20404	-431.85327	250.0	250.0	303749	-22.80532	1.2347865	-20.695436	-28.00085	22.767254	0.012330186	1974.0137667655945
82	-418.92813	14.242724	-392.3599	-446.5991	-426.0446	11.40727	-415.34946	-449.50766	250.0	250.0	307499	-22.787249	1.2356937	-20.661312	-29.382267	22.74894	0.012409129	1999.3572328090668
83	-411.29416	12.4047165	-392.42422	-441.05276	-418.53906	14.999763	-395.89575	-444.4873	250.0	250.0	311249	-22.763832	1.2458061	-20.646652	-29.696278	22.724775	0.012074182	2024.783374786377
84	-413.68225	13.63041	-398.35086	-440.99512	-415.329	14.772476	-388.06473	-434.58148	250.0	250.0	314999	-22.751219	1.2514791	-20.604143	-27.480818	22.712723	0.012601967	2050.236912250519
85	-416.96646	9.797599	-404.10666	-438.2362	-426.54898	16.92256	-407.73636	-460.0197	250.0	250.0	318749	-22.723553	1.2573147	-20.543627	-27.827953	22.683987	0.01190838	2075.7697999477386
86	-411.18246	13.130001	-388.68	-432.74622	-414.83856	15.029515	-385.86838	-437.81335	250.0	250.0	322499	-22.702936	1.2575611	-20.53624	-28.57116	22.663586	0.012247939	2101.138840198517
87	-421.13446	14.120671	-396.38547	-445.6178	-413.46127	9.165939	-397.81876	-426.79727	250.0	250.0	326249	-22.696102	1.2607054	-20.48834	-27.915857	22.657358	0.01179929	2126.469337940216
88	-415.44833	19.956934	-382.3017	-457.04257	-422.23828	26.041756	-359.7894	-459.07834	250.0	250.0	329999	-22.677649	1.2618055	-20.484524	-29.920052	22.63778	0.0117344735	2151.8788301944733
89	-415.42532	12.604836	-393.64557	-437.20148	-418.4747	13.308045	-391.09387	-445.69998	250.0	250.0	333749	-22.66842	1.2657642	-20.4505	-28.664942	22.629635	0.011894305	2177.4948387145996
90	-412.04263	10.289179	-390.86838	-431.69046	-418.16595	11.154255	-403.6686	-435.02942	250.0	250.0	337499	-22.65099	1.2609398	-20.414766	-29.274097	22.611736	0.011641693	2202.7481327056885
91	-418.195	13.010788	-390.3228	-437.70752	-416.1779	9.837094	-394.50766	-431.54462	250.0	250.0	341249	-22.630169	1.2737166	-20.372074	-29.452477	22.59017	0.011957179	2228.149080514908
92	-413.1193	13.799122	-388.2491	-436.3669	-420.685	9.581581	-408.2709	-441.31433	250.0	250.0	344999	-22.623482	1.2749916	-20.393412	-28.185194	22.583553	0.011584233	2253.44686961174
93	-411.29498	13.06808	-382.86627	-428.88593	-416.5677	15.5838785	-389.8325	-449.62436	250.0	250.0	348749	-22.607656	1.2730942	-20.444342	-28.086763	22.568335	0.011866967	2278.6507375240326
94	-420.17438	12.912399	-392.59058	-443.1539	-414.83636	9.32726	-400.3472	-427.73013	250.0	250.0	352499	-22.597475	1.2748013	-20.404917	-27.41019	22.55803	0.011216317	2303.958250761032
95	-423.48102	15.950019	-403.00928	-458.87958	-419.98602	13.266257	-404.66165	-448.4217	250.0	250.0	356249	-22.581099	1.2796248	-20.369276	-28.290094	22.541563	0.011496535	2329.156744480133
96	-410.9464	12.952336	-387.4066	-434.3197	-419.68756	22.723494	-390.2088	-457.59885	250.0	250.0	359999	-22.58322	1.2812656	-20.362068	-28.414392	22.544981	0.0116675	2354.33402466774
97	-414.55652	16.702236	-386.9344	-439.07135	-414.65216	16.541044	-394.20288	-440.7821	250.0	250.0	363749	-22.569483	1.2794263	-20.430738	-28.333685	22.530842	0.011306304	2379.729293823242
98	-416.46954	13.457105	-386.14737	-439.06223	-417.41992	12.531054	-401.48764	-445.30035	250.0	250.0	367499	-22.556683	1.2799472	-20.411259	-27.897146	22.517704	0.01157747	2405.1902997493744
99	-415.18372	19.829464	-393.5053	-480.56094	-422.91074	13.142189	-403.11072	-442.06567	250.0	250.0	371249	-22.543753	1.282408	-20.399529	-28.201437	22.50426	0.011792259	2430.6684169769287
100	-414.01193	14.217763	-395.17892	-446.3601	-413.78223	16.383608	-378.64658	-431.47443	250.0	250.0	374999	-22.540049	1.2852433	-20.384542	-28.891056	22.50167	0.01128396	2456.016849040985
101	-417.1386	15.464129	-385.29108	-440.5802	-415.44183	13.059304	-396.08353	-438.13815	250.0	250.0	378749	-22.531565	1.2820221	-20.368053	-28.986721	22.493042	0.011203136	2481.4522943496704
102	-410.50827	16.535313	-385.0185	-443.72574	-410.4192	17.657766	-387.73853	-445.90912	250.0	250.0	382499	-22.520182	1.28567	-20.37509	-30.017134	22.482203	0.011098939	2506.5686976909637
103	-412.2888	14.71436	-385.5924	-440.26752	-417.2557	8.486713	-402.4815	-431.1387	250.0	250.0	386249	-22.521194	1.292651	-20.335953	-27.267323	22.483595	0.010999996	2531.73765873909
104	-411.57254	10.864399	-390.10733	-427.34906	-421.1936	11.21139	-405.87833	-438.57382	250.0	250.0	389999	-22.505615	1.2917482	-20.335812	-28.281996	22.467793	0.011261164	2557.1774032115936
105	-419.48352	19.32525	-383.9935	-455.51965	-424.14484	11.812253	-398.4644	-444.31372	250.0	250.0	393749	-22.496971	1.2929461	-20.307627	-28.11759	22.45952	0.011051764	2582.309957742691
106	-414.92062	12.924495	-391.82208	-433.18552	-413.07202	8.748572	-399.6195	-424.7731	250.0	250.0	397499	-22.491217	1.2979808	-20.31601	-27.772085	22.45345	0.011141489	2607.903967142105
107	-420.621	18.065622	-386.62708	-450.90543	-414.44818	14.509215	-401.64108	-450.45325	250.0	250.0	401249	-22.481619	1.29623	-20.298466	-27.239187	22.444283	0.011260571	2633.3557596206665
108	-416.0463	16.71615	-390.68884	-448.99332	-418.47266	8.081442	-403.24084	-431.08096	250.0	250.0	404999	-22.475586	1.2958769	-20.269386	-27.059742	22.437746	0.011239347	2658.8476626873016
109	-416.02618	13.049559	-393.5268	-445.05493	-409.94833	16.294157	-383.56137	-436.31046	250.0	250.0	408749	-22.463495	1.3007247	-20.250315	-27.970701	22.426132	0.011416899	2684.163962841034
110	-421.9215	14.193206	-395.41757	-449.8602	-414.67474	18.476343	-379.67465	-448.9353	250.0	250.0	412499	-22.459347	1.3016465	-20.291576	-28.034563	22.422165	0.010862243	2709.4761843681335
111	-413.7064	12.184124	-391.94595	-433.6959	-409.3609	12.041484	-382.55975	-426.72488	250.0	250.0	416249	-22.447496	1.3026365	-20.23196	-27.889086	22.409546	0.010937212	2734.9613075256348
112	-413.68405	13.952431	-383.267	-438.35403	-413.78046	10.616369	-392.4258	-426.20578	250.0	250.0	419999	-22.440565	1.3051679	-20.216702	-29.17042	22.402979	0.011550602	2760.6080050468445
113	-406.40497	14.127965	-385.62247	-432.9178	-406.46564	20.941902	-372.03452	-440.1004	250.0	250.0	423749	-22.425104	1.3016346	-17.579721	-30.525822	22.386713	0.011076505	2785.793277025223
114	-407.7202	7.6939373	-388.25528	-418.4726	-406.47446	23.993855	-369.62793	-448.8728	250.0	250.0	427499	-22.410141	1.30338	-20.192852	-29.488495	22.372025	0.011325686	2811.467150449753
115	-411.75534	13.244209	-384.79523	-448.53616	-410.49692	15.686208	-388.77057	-437.1069	250.0	250.0	431249	-22.39628	1.3072467	-20.184849	-28.573694	22.357792	0.011305444	2837.0473980903625
116	-421.44125	15.583042	-399.3467	-452.10352	-417.11874	14.022445	-395.46194	-442.97287	250.0	250.0	434999	-22.386576	1.308226	-20.19833	-28.178997	22.348166	0.011316314	2862.6244037151337
117	-410.99792	9.541865	-393.17715	-429.2251	-410.9808	17.301092	-388.15613	-437.86157	250.0	250.0	438749	-22.380354	1.3036186	-20.232437	-29.288046	22.342695	0.011210864	2888.476355075836
118	-408.71835	13.414426	-391.22092	-435.1092	-416.54175	13.968764	-396.54926	-437.82913	250.0	250.0	442499	-22.376066	1.3013223	-19.763573	-30.063515	22.338058	0.011276839	2914.101944208145
119	-411.90195	12.844887	-384.35834	-434.50296	-410.45996	19.787931	-390.29413	-459.51132	250.0	250.0	446249	-22.36961	1.3053248	-20.190334	-28.936115	22.331867	0.011105491	2939.8283586502075
120	-416.1888	15.811478	-384.25995	-439.93237	-412.45453	18.19652	-384.69138	-437.3865	250.0	250.0	449999	-22.359562	1.3086479	-20.027828	-29.322792	22.321955	0.011476156	2965.346123933792
121	-417.63324	17.175806	-397.6533	-450.1618	-413.55557	19.171864	-385.5175	-444.8614	250.0	250.0	453749	-22.355152	1.3133192	-20.163553	-28.649698	22.317371	0.010947321	2990.6844952106476
122	-413.16974	17.36003	-387.33884	-446.63318	-426.09262	15.152892	-403.99396	-447.68442	250.0	250.0	457499	-22.347612	1.3055191	-20.164085	-27.738804	22.310596	0.010887435	3016.3198964595795
123	-418.81982	16.61703	-386.36142	-449.11172	-427.00897	15.035583	-396.71082	-452.33463	250.0	250.0	461249	-22.337534	1.3092257	-20.171007	-27.437342	22.299093	0.010587982	3041.88578414917
124	-410.19342	18.7915	-373.51724	-444.85568	-422.0997	17.277683	-396.74072	-448.57108	250.0	250.0	464999	-22.323465	1.309343	-18.391	-28.523937	22.285225	0.011352478	3067.0744965076447
125	-416.61163	14.660358	-396.591	-452.1936	-404.13754	15.681265	-373.05917	-429.8849	250.0	250.0	468749	-22.321821	1.3096062	-20.177729	-27.753386	22.283287	0.010343825	3092.5742938518524
126	-412.7587	11.326122	-398.88098	-440.10028	-426.5689	11.075148	-412.07358	-451.4591	250.0	250.0	472499	-22.311241	1.3117284	-20.138172	-27.480116	22.272644	0.010524333	3118.0374817848206
127	-405.15607	8.207855	-390.63766	-417.02484	-409.34818	15.113275	-385.75824	-432.67273	250.0	250.0	476249	-22.296297	1.309345	-20.143744	-27.439466	22.257505	0.01049612	3143.4283781051636
128	-412.6864	11.655785	-386.58786	-427.077	-404.94946	15.0554695	-365.0854	-426.91885	250.0	250.0	479999	-22.29454	1.3173997	-20.119331	-28.03467	22.255848	0.010618387	3168.8407049179077
129	-413.32098	13.651137	-392.52048	-443.35098	-412.39096	11.275525	-394.96246	-439.3873	250.0	250.0	483749	-22.276346	1.3116373	-20.101894	-28.401983	22.236637	0.010651275	3194.177440404892
130	-409.64935	16.871674	-385.0228	-443.3306	-400.8224	18.784382	-372.50296	-435.86765	250.0	250.0	487499	-22.276817	1.3154575	-20.149862	-27.235674	22.237959	0.010586185	3219.5971715450287
131	-407.51373	13.507239	-385.085	-427.54385	-413.1839	16.255562	-385.94992	-439.54813	250.0	250.0	491249	-22.258507	1.3085327	-20.135164	-28.307257	22.218933	0.010267897	3244.9558691978455
132	-406.8024	11.89555	-388.40686	-438.83466	-413.88663	11.2997265	-382.85556	-424.57083	250.0	250.0	494999	-22.243608	1.3066751	-20.13313	-28.792946	22.204416	0.010256596	3270.3023331165314
133	-405.9967	12.156275	-389.29102	-424.7542	-421.25275	13.527045	-400.9382	-454.5188	250.0	250.0	498749	-22.241442	1.3120501	-20.108263	-28.581108	22.201645	0.010220506	3295.3660068511963
134	-408.2559	15.396765	-381.1276	-435.82416	-407.41226	10.702481	-388.83694	-427.2045	250.0	250.0	502499	-22.231209	1.3134564	-20.09178	-26.997297	22.192425	0.010381494	3320.713500738144
