Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
16	-131.58737	22.013763	-94.244125	-171.94968	-141.36751	24.411627	-95.3437	-175.65921	100.0	100.0	23999	-22.839602	2.8726869	-9.435869	-28.346386	22.595875	0.51371086	145.81848192214966
17	-142.45836	37.81934	-57.64187	-201.51347	-114.41091	37.31184	-50.24891	-162.48445	100.0	100.0	25499	-22.952127	3.4352577	-8.005789	-29.719715	22.68902	0.6384601	155.6761612892151
18	-130.66202	35.674606	-51.751976	-192.19781	-119.254295	38.86221	-54.55951	-181.6458	100.0	100.0	26999	-22.906433	4.006591	-6.6588173	-30.986681	22.61537	0.8226914	165.44817090034485
19	-105.04862	25.779406	-64.037766	-165.30624	-128.89224	26.806154	-89.06602	-172.46805	100.0	100.0	28499	-22.67282	4.548323	-5.8037367	-30.991621	22.358656	0.99721014	175.3153257369995
20	-114.08527	36.868706	-44.07075	-170.2943	-101.08655	26.198717	-66.69946	-161.9478	100.0	100.0	29999	-22.331198	5.080514	-4.1585736	-32.44972	21.989285	1.1360775	185.19538688659668
21	-95.88361	23.41303	-68.12465	-153.13614	-113.15031	18.56428	-80.420235	-144.16457	100.0	100.0	31499	-21.869154	5.637215	-3.2683735	-33.377396	21.489698	1.3245738	195.1273856163025
22	-94.61434	31.275585	-52.514294	-162.0665	-77.014175	25.285086	-29.320515	-108.87771	100.0	100.0	32999	-21.292229	6.158999	-1.6320431	-33.974358	20.882612	1.5226333	204.97887682914734
23	-102.080315	27.045874	-40.611874	-147.08824	-72.04296	23.679892	-31.138697	-114.00196	100.0	100.0	34499	-20.63231	6.6558833	-0.2985983	-33.721046	20.186909	1.5687228	214.67259669303894
24	-100.391624	21.043457	-64.80291	-130.17097	-107.97325	40.46548	-43.697838	-173.60483	100.0	100.0	35999	-19.945122	7.094415	0.89134604	-34.31605	19.488785	1.6802138	224.43489170074463
25	-92.16269	23.48523	-51.43551	-134.19879	-96.9573	27.119131	-44.243893	-142.97073	100.0	100.0	37499	-19.193047	7.480966	1.5774331	-34.797997	18.707909	1.8679284	234.1885392665863
26	-100.91147	33.33604	-55.935356	-187.28296	-89.42759	26.51133	-45.740295	-123.96128	100.0	100.0	38999	-18.38426	7.823703	3.1912646	-35.5478	17.893417	2.0702107	243.97164583206177
27	-99.05506	25.26891	-62.091732	-153.51982	-96.817955	24.346624	-56.31314	-134.67056	100.0	100.0	40499	-17.646845	8.119305	3.2662156	-37.454056	17.158182	2.1859953	253.77245688438416
28	-91.11028	23.65255	-40.306133	-122.884094	-91.520584	24.986752	-53.80057	-147.91833	100.0	100.0	41999	-16.890509	8.352925	4.2889457	-37.976055	16.389435	2.234433	263.53612780570984
29	-98.30901	36.022266	-57.521156	-194.10988	-87.19548	33.801506	-38.786438	-149.60461	100.0	100.0	43499	-16.168676	8.512356	4.142282	-36.700386	15.66655	2.274068	273.3542664051056
30	-101.31239	25.595402	-58.820084	-159.1659	-110.233475	22.995806	-79.14911	-140.63698	100.0	100.0	44999	-15.505419	8.663749	4.5274878	-37.080193	15.011698	2.3874593	283.2806558609009
31	-80.07722	34.04389	-38.789463	-174.60973	-81.8674	26.8243	-35.66431	-123.26117	100.0	100.0	46499	-14.828194	8.784703	3.9822373	-37.247032	14.3241825	2.4596224	293.02113604545593
32	-99.35319	25.499134	-60.663853	-167.13353	-101.188156	33.891323	-30.040276	-151.7778	100.0	100.0	47999	-14.175778	8.891405	4.884897	-37.853764	13.677227	2.569047	302.8099193572998
33	-91.76512	30.860338	-38.74049	-158.20862	-65.33677	24.728466	-18.89783	-114.41078	100.0	100.0	49499	-13.611145	8.987361	5.0835276	-37.92825	13.115594	2.5417616	312.4598388671875
34	-74.56765	16.911686	-46.812107	-106.16533	-70.8846	19.333475	-49.098694	-115.33969	100.0	100.0	50999	-12.947769	9.059312	5.10762	-37.237053	12.454058	2.6272986	322.19920206069946
35	-91.15179	19.579025	-59.522514	-129.77797	-85.04767	30.46911	-40.983765	-139.60576	100.0	100.0	52499	-12.314182	9.117977	5.1637173	-37.811806	11.828395	2.4995615	331.89976596832275
36	-87.17672	30.743181	-21.658989	-143.18326	-84.24517	22.714634	-51.698296	-123.40342	100.0	100.0	53999	-11.786253	9.130553	5.924132	-36.78606	11.296612	2.6510825	341.7203595638275
37	-92.15348	23.075165	-52.79819	-130.94688	-82.15126	16.624533	-59.707287	-107.520355	100.0	100.0	55499	-11.240058	9.127607	6.0674644	-37.206562	10.755247	2.6638503	351.56166911125183
38	-69.245476	20.709375	-36.256542	-103.11969	-73.29945	14.958433	-46.703293	-102.41195	100.0	100.0	56999	-10.689786	9.205273	6.3521113	-38.85102	10.205794	2.7125075	361.31403398513794
39	-91.14788	31.415995	-42.65737	-156.50784	-73.89331	28.720694	-32.87111	-124.49057	100.0	100.0	58499	-10.183045	9.214917	6.916353	-38.610737	9.702418	2.6664214	371.0778474807739
40	-67.41242	33.291145	-22.84338	-156.3283	-68.60408	24.085846	-33.786858	-111.1913	100.0	100.0	59999	-9.693725	9.248547	7.582877	-36.574608	9.213882	2.6675043	380.830349445343
41	-88.9001	25.49983	-45.443474	-147.62015	-91.65293	43.468872	-41.857388	-193.46982	100.0	100.0	61499	-9.256613	9.296928	7.981621	-38.494778	8.773481	2.7452168	390.64892506599426
42	-79.460556	23.151964	-32.353546	-117.65388	-82.08396	26.335562	-42.84227	-115.19404	100.0	100.0	62999	-8.800265	9.304989	8.894739	-37.29866	8.311594	2.769109	400.4412479400635
43	-80.512726	37.263985	-1.7137253	-167.5349	-81.74389	23.841833	-52.34087	-126.10048	100.0	100.0	64499	-8.336574	9.29548	9.213347	-37.258244	7.861872	2.7957377	410.2336118221283
44	-73.16946	26.808842	-40.88002	-147.66608	-77.15712	26.871206	-40.011646	-121.46499	100.0	100.0	65999	-7.8659725	9.294797	9.599803	-38.09359	7.39014	2.817597	419.9629633426666
45	-67.64457	52.144894	107.356125	-116.777176	-63.875042	22.84943	-32.392056	-107.43471	100.0	100.0	67499	-7.4811416	9.304961	10.1707	-37.62387	7.0129204	2.787086	429.7206332683563
46	-77.073364	22.566612	-35.652973	-116.547165	-87.80629	34.595913	-43.713017	-144.56612	100.0	100.0	68999	-7.0985584	9.331971	10.849217	-38.26624	6.6414766	2.8446755	439.5157685279846
47	-92.963036	30.087385	-55.678112	-157.41083	-62.706207	15.19906	-43.01444	-89.49465	100.0	100.0	70499	-6.7828617	9.342236	10.894723	-37.182125	6.3275995	2.8561008	449.41702818870544
48	-78.85322	25.192167	-32.276592	-130.58853	-68.16457	29.961618	-32.37535	-140.51956	100.0	100.0	71999	-6.407361	9.355761	11.424876	-38.39405	5.960496	2.9112818	459.3831150531769
49	-74.34319	26.96071	-32.5999	-122.2815	-76.34007	26.121078	-38.7288	-131.0695	100.0	100.0	73499	-6.0556235	9.376247	11.165877	-37.5439	5.596271	2.911979	469.40442061424255
50	-67.115005	15.6925125	-40.11443	-88.339836	-69.95041	19.184397	-41.305733	-103.59595	100.0	100.0	74999	-5.711774	9.379869	11.49626	-36.285965	5.245623	2.9426908	479.49497866630554
51	-77.036766	28.46703	-12.973246	-133.12732	-80.72031	24.356485	-42.583515	-124.78353	100.0	100.0	76499	-5.398504	9.407165	11.549437	-37.037704	4.937112	2.958963	489.66391468048096
52	-80.45308	28.209967	-32.38476	-140.05315	-84.73118	37.136917	-47.415676	-166.82138	100.0	100.0	77999	-5.16163	9.419324	12.057951	-37.305058	4.709898	2.9667552	499.9328589439392
53	-65.03846	21.96941	-36.390663	-129.53355	-70.38466	19.962807	-42.15427	-119.41234	100.0	100.0	79499	-4.8202085	9.4245615	11.987957	-36.935524	4.365298	3.1351004	510.07488226890564
54	-65.283485	24.510313	-29.292234	-107.36452	-75.41737	30.51477	-34.09983	-150.43752	100.0	100.0	80999	-4.50248	9.435151	12.062345	-37.840343	4.0515337	3.0326915	520.2247886657715
55	-74.30246	21.052214	-41.550774	-120.82713	-75.33319	37.44118	-44.463062	-170.06009	100.0	100.0	82499	-4.1967463	9.388824	12.730086	-37.634445	3.7600152	2.9810977	530.3795168399811
56	-73.03462	24.570086	-28.31153	-134.83122	-86.58047	31.384384	-53.918163	-160.37401	100.0	100.0	83999	-3.9821413	9.399099	12.152183	-38.29055	3.5446067	3.0195456	540.5881714820862
57	-73.26725	19.684513	-32.698143	-122.10814	-69.679085	31.707436	-36.631477	-124.612274	100.0	100.0	85499	-3.7179568	9.402674	12.588784	-38.98581	3.2860248	3.1215749	550.7510762214661
58	-91.89591	38.831318	-42.566444	-174.02623	-75.09359	35.262207	-33.548065	-153.60936	100.0	100.0	86999	-3.5218258	9.41304	12.527562	-37.0711	3.0834033	3.0454261	560.9100017547607
59	-61.888054	19.545296	-30.908518	-101.03364	-61.4358	28.998056	-22.419207	-123.06947	100.0	100.0	88499	-3.266007	9.3555765	12.876751	-35.162296	2.834782	3.0671296	571.0110607147217
60	-74.00491	32.182335	-41.27361	-164.60661	-70.961174	32.24604	-20.042475	-125.59988	100.0	100.0	89999	-3.0869362	9.367219	13.19036	-38.159714	2.6585717	3.0501974	581.2842066287994
61	-69.4283	19.647385	-36.67363	-110.46925	-62.515648	14.197912	-43.796787	-91.33417	100.0	100.0	91499	-2.8020506	9.318307	12.988773	-36.93958	2.3720756	3.148287	591.3146510124207
62	-54.52962	19.455814	-7.4781475	-83.97338	-59.927807	14.507274	-42.799854	-86.901	100.0	100.0	92999	-2.6285167	9.325789	12.849165	-37.127544	2.2048995	3.1295261	601.4762344360352
63	-68.47576	18.425772	-37.925167	-99.53729	-53.518738	24.25201	-17.535946	-106.238594	100.0	100.0	94499	-2.4473739	9.351369	13.271582	-36.39222	2.0139885	3.1287253	611.5526406764984
64	-67.3156	25.158041	-33.072727	-127.48016	-62.226326	10.481402	-47.30939	-80.501656	100.0	100.0	95999	-2.2494624	9.319702	13.126376	-37.163002	1.8217659	3.1322038	621.6376588344574
65	-55.025326	40.478962	20.04195	-160.5788	-73.98966	21.517775	-45.74589	-120.70806	100.0	100.0	97499	-2.0795438	9.338294	13.159036	-37.106586	1.6517044	3.0996888	631.841947555542
66	-69.15463	33.530067	-13.258388	-142.68596	-59.57597	14.752348	-34.253754	-82.93312	100.0	100.0	98999	-1.8852185	9.307109	13.122915	-36.391937	1.4576576	3.1407425	641.8812432289124
67	-66.38802	14.149793	-41.48119	-92.4469	-72.676254	17.14885	-49.45177	-103.61898	100.0	100.0	100499	-1.728011	9.294903	13.492888	-36.776787	1.3066937	3.1141088	652.0990400314331
68	-62.34272	18.581856	-34.17287	-92.48476	-74.07049	12.696383	-54.06707	-91.047195	100.0	100.0	101999	-1.6024415	9.306313	13.965475	-35.97735	1.1873124	3.1620424	662.2369515895844
69	-67.896126	23.218534	-31.302963	-110.74519	-75.52025	26.116436	-37.27044	-132.60664	100.0	100.0	103499	-1.3366066	9.198726	13.811363	-39.46365	0.91623235	3.1055794	672.4032247066498
70	-80.78701	21.477129	-43.663456	-121.70846	-68.77743	18.376316	-35.35218	-98.46609	100.0	100.0	104999	-1.2266896	9.184266	14.002102	-37.423527	0.81530136	3.1375163	682.4932074546814
71	-74.47491	28.906933	-31.51606	-120.30021	-67.394165	14.152658	-30.886734	-89.61257	100.0	100.0	106499	-1.1064919	9.173036	13.755672	-36.90876	0.7017845	3.1101518	692.6746966838837
72	-60.970448	18.85681	-20.79375	-96.82238	-71.37529	21.898468	-35.642254	-103.3265	100.0	100.0	107999	-0.97007114	9.110162	13.873598	-37.539474	0.5704871	3.1037176	702.7869219779968
73	-71.75567	31.270588	-38.23111	-141.2939	-62.332947	21.448845	-27.680286	-98.49208	100.0	100.0	109499	-0.8726774	9.079394	13.957489	-35.993294	0.47186872	3.1520424	712.9361641407013
74	-63.826923	23.306086	-12.00845	-102.98455	-64.12824	31.452919	-23.72166	-125.54505	100.0	100.0	110999	-0.7621535	9.086245	14.004904	-35.76094	0.36604747	3.1322885	723.0896549224854
75	-70.066986	35.905296	-40.362446	-185.73415	-65.85354	25.40705	-33.677418	-125.38074	100.0	100.0	112499	-0.6557272	9.035521	13.899552	-36.268303	0.24832357	3.059412	733.1530578136444
76	-64.86589	18.090641	-33.333042	-94.44181	-67.84204	22.13233	-36.854958	-106.58071	100.0	100.0	113999	-0.54222757	9.045367	14.086133	-35.285015	0.14688991	3.1495388	743.2417101860046
77	-60.395008	15.350179	-29.420597	-82.916084	-61.04254	18.325136	-35.848236	-91.827896	100.0	100.0	115499	-0.43872193	9.023526	14.177895	-37.44287	0.040428694	3.182431	753.3727827072144
78	-61.641125	46.273457	29.199326	-188.71481	-66.23389	22.66161	-38.733192	-109.79197	100.0	100.0	116999	-0.31920364	9.02926	13.985709	-34.88253	-0.07681496	3.1481686	763.4398164749146
79	-66.642296	23.665947	-23.43682	-108.95102	-79.55288	31.274809	-47.09816	-152.75316	100.0	100.0	118499	-0.2520994	9.013423	14.004745	-35.8488	-0.14579701	3.1773171	773.6476531028748
80	-55.931194	17.60737	-31.073359	-88.94474	-55.32787	22.984552	-25.180721	-99.18287	100.0	100.0	119999	-0.11661019	9.016093	14.444272	-36.111893	-0.27891287	3.2001421	783.720865726471
81	-62.621525	27.30426	-30.538574	-115.5906	-56.065083	28.223818	-22.505543	-126.43469	100.0	100.0	121499	0.029679205	8.980963	14.370806	-36.023228	-0.43152782	3.2198744	793.7729732990265
82	-62.53186	19.105698	-26.944689	-113.14319	-75.23614	23.073631	-39.335476	-118.70279	100.0	100.0	122999	0.1408522	8.920974	14.75784	-38.20151	-0.5344484	3.1833131	803.9365229606628
83	-63.800674	33.5812	-28.95962	-141.8819	-59.79829	16.962524	-23.726784	-85.93542	100.0	100.0	124499	0.23159882	8.955084	15.189525	-37.44119	-0.6119441	3.2627437	814.0430402755737
84	-73.213005	24.38956	-39.068623	-123.07748	-53.426006	21.0721	-18.797567	-104.06955	100.0	100.0	125999	0.2724458	8.917284	14.825118	-37.815655	-0.64850473	3.2025416	824.1483614444733
85	-60.028206	23.818151	-28.705757	-115.4826	-69.54766	19.556585	-39.584316	-105.17126	100.0	100.0	127499	0.35292095	8.913421	14.80026	-38.599136	-0.73997706	3.1811106	834.289591550827
86	-49.037716	20.307955	-3.2537205	-85.737495	-44.827343	17.07182	-13.321127	-70.7981	100.0	100.0	128999	0.44285896	8.889999	14.570968	-37.235825	-0.8324839	3.174237	844.3882584571838
87	-56.68957	17.339354	-31.4333	-105.08481	-63.11683	14.98455	-31.937605	-88.715294	100.0	100.0	130499	0.56447166	8.8452425	14.756661	-35.513412	-0.94991434	3.128199	854.5157878398895
88	-54.03614	16.479614	-22.097319	-79.836365	-47.66857	19.328161	-24.806858	-87.68516	100.0	100.0	131999	0.6315646	8.847763	14.723738	-37.42701	-1.0182568	3.2289503	864.613139629364
89	-68.2413	21.400532	-38.182526	-127.32979	-60.410534	20.48432	-31.86245	-104.40162	100.0	100.0	133499	0.76246196	8.842215	14.738886	-36.39726	-1.1435906	3.2384505	874.7056775093079
90	-61.796947	17.801369	-31.240097	-87.9646	-56.472168	25.438303	-22.07657	-109.54799	100.0	100.0	134999	0.7897112	8.871018	15.050673	-36.12713	-1.1712599	3.172875	884.8312492370605
91	-56.738976	21.775965	-30.76189	-101.51926	-46.032326	30.39935	27.562435	-96.07412	100.0	100.0	136499	0.88652134	8.827902	15.005563	-36.546158	-1.2569181	3.1602929	894.9059729576111
92	-56.95905	19.801838	-30.215397	-119.10627	-59.495644	23.484123	-29.516422	-105.62302	100.0	100.0	137999	0.9621182	8.832535	15.165289	-33.90264	-1.3389155	3.1682665	905.0007536411285
93	-61.979652	18.104433	-32.4361	-104.87131	-57.188637	27.001915	-26.063742	-113.53528	100.0	100.0	139499	1.0412602	8.781633	14.884605	-36.750916	-1.4146146	3.2071774	915.0735516548157
94	-50.9925	11.129645	-33.565845	-74.19134	-62.901405	17.009432	-38.612923	-96.85406	100.0	100.0	140999	1.0876102	8.7774105	14.909246	-36.121212	-1.4578273	3.2525175	925.1651475429535
95	-66.13934	28.547396	-33.723648	-133.10666	-68.51412	32.003258	-36.94216	-147.50449	100.0	100.0	142499	1.159533	8.767103	15.343318	-35.096245	-1.5324984	3.1420202	935.3043899536133
96	-68.20728	21.378284	-37.00172	-111.950645	-50.902405	23.129694	-27.563732	-94.39441	100.0	100.0	143999	1.1855326	8.810836	15.720124	-34.413048	-1.5551904	3.2199333	945.4113674163818
97	-58.358204	28.651873	-28.644987	-137.20464	-58.602234	35.67596	-21.36924	-153.87695	100.0	100.0	145499	1.275751	8.706824	15.511619	-38.311123	-1.6373054	3.0985136	955.4973938465118
98	-65.00313	18.962688	-39.34399	-94.08004	-67.24571	11.282692	-49.523678	-88.79333	100.0	100.0	146999	1.2676283	8.72779	15.52278	-38.450123	-1.6401228	3.1174011	965.6477570533752
99	-51.946346	20.926838	-15.45735	-110.137794	-47.07156	17.051413	-20.882599	-79.984344	100.0	100.0	148499	1.3182778	8.738146	15.292264	-34.041348	-1.6894665	3.0841732	975.6543297767639
100	-51.989437	10.603291	-36.149296	-72.59707	-60.347137	13.916107	-36.69662	-86.65922	100.0	100.0	149999	1.4249164	8.699902	15.84758	-34.306755	-1.7931412	3.199157	985.8468375205994
101	-63.81644	21.493568	-33.945763	-113.13352	-63.376728	17.854021	-39.76087	-93.396736	100.0	100.0	151499	1.4855433	8.692722	15.669084	-35.947254	-1.8408908	3.1739082	995.8497636318207
102	-68.38139	19.738773	-36.79683	-113.61179	-50.930973	16.703878	-26.748539	-86.62964	100.0	100.0	152999	1.4806587	8.705401	15.362034	-35.77327	-1.8387606	3.0987751	1005.9164772033691
103	-44.019413	24.80032	16.577677	-97.648094	-66.14485	20.008953	-23.47985	-92.81196	100.0	100.0	154499	1.5594862	8.649675	15.5078335	-37.726574	-1.9155911	3.1563988	1016.0854387283325
104	-56.097046	18.4712	-25.070747	-88.17846	-53.558704	17.13776	-26.101086	-81.90663	100.0	100.0	155999	1.5828232	8.648529	15.485344	-35.87194	-1.936102	3.1558938	1026.2059578895569
105	-48.10958	14.8550625	-26.771635	-76.61811	-65.47304	23.366604	-36.24435	-102.36589	100.0	100.0	157499	1.6859131	8.619341	15.36188	-34.830788	-2.0546036	3.1969612	1036.2803654670715
106	-60.38601	26.271334	-27.603336	-139.29349	-65.16637	29.001453	-34.16887	-115.81132	100.0	100.0	158999	1.6822941	8.61452	15.210606	-34.799583	-2.0386164	3.1169522	1046.3822972774506
107	-51.909336	23.898195	-12.87545	-98.75819	-61.20407	19.115469	-30.35394	-87.33427	100.0	100.0	160499	1.744249	8.597278	15.006882	-35.97786	-2.1032605	3.1776516	1056.5332806110382
108	-75.429535	31.814444	-28.939749	-149.24358	-47.724525	16.73435	-26.04717	-78.45042	100.0	100.0	161999	1.7812963	8.607318	15.397597	-38.327965	-2.132763	3.2521846	1066.5193355083466
109	-53.18303	15.014229	-34.54203	-81.31092	-51.50945	20.12937	-17.93833	-79.87317	100.0	100.0	163499	1.8533334	8.563447	15.297591	-34.930622	-2.2113264	3.144744	1076.5331938266754
110	-52.105778	19.181417	-13.65665	-84.082375	-61.128456	20.416359	-31.088419	-101.15968	100.0	100.0	164999	1.8653904	8.566243	15.479709	-33.89693	-2.213544	3.1421192	1086.6937029361725
111	-57.04874	31.740805	12.932579	-126.895256	-58.514362	26.053684	-14.62417	-105.696014	100.0	100.0	166499	1.8903029	8.558342	15.472546	-34.13582	-2.242183	3.0887566	1096.7840111255646
112	-54.842476	28.33751	14.104303	-109.75222	-63.94384	15.475453	-40.02619	-88.23768	100.0	100.0	167999	1.9602791	8.552755	15.807509	-34.80201	-2.3113348	3.2447352	1106.907517671585
113	-64.10312	28.414188	-30.803116	-131.31528	-43.012478	15.017335	-22.90615	-74.72679	100.0	100.0	169499	1.9611392	8.533144	15.740622	-34.06759	-2.3008268	3.1247818	1117.0800068378448
114	-47.626286	14.981228	-7.9093046	-74.536415	-57.218895	17.909805	-37.61026	-97.687256	100.0	100.0	170999	1.9744006	8.557707	16.082233	-35.577705	-2.315708	3.0819385	1127.2475414276123
115	-56.351707	25.407742	18.330196	-94.02796	-48.882427	12.916008	-28.560682	-73.87788	100.0	100.0	172499	2.0479224	8.513405	15.908057	-35.35052	-2.3948412	3.1317503	1137.3560552597046
116	-66.2527	36.297626	-38.62404	-191.2401	12.412102	213.65196	650.95294	-91.60186	100.0	100.0	173999	2.0273476	8.53279	16.41998	-34.595745	-2.3689725	3.1097286	1147.4057166576385
117	-59.27727	24.633194	-31.26196	-126.40585	-50.606388	13.251326	-32.4983	-67.62552	100.0	100.0	175499	2.06493	8.503194	16.121264	-34.972073	-2.4020743	3.100325	1157.4667110443115
118	-55.734978	30.425035	-3.7903788	-131.21352	-59.072277	14.487002	-41.638912	-90.89596	100.0	100.0	176999	2.109104	8.526948	16.078362	-35.70228	-2.4505978	3.1387558	1167.5212724208832
119	-58.179375	19.270832	-15.656328	-88.88602	-54.551495	24.085173	-26.796495	-102.40617	100.0	100.0	178499	2.0922072	8.517588	16.707098	-35.534557	-2.4248896	3.1348443	1177.5910911560059
120	-53.983974	28.17211	0.90528214	-111.149155	-56.01468	17.789156	-39.28142	-95.45887	100.0	100.0	179999	2.1674743	8.4732275	16.169724	-36.487003	-2.4986405	3.0831091	1187.809226989746
121	-53.86008	37.746456	37.521187	-141.1451	-52.40697	16.338533	-21.342693	-73.02154	100.0	100.0	181499	2.0944722	8.522374	16.745022	-36.160606	-2.435287	3.010474	1197.9024386405945
122	-58.3759	24.424261	-9.198666	-100.890465	-70.10026	21.638412	-40.5781	-100.870705	100.0	100.0	182999	2.1871676	8.465061	16.675306	-34.548496	-2.520086	3.0522318	1208.02605509758
123	-63.10695	28.745565	-39.254635	-150.37976	-43.470654	53.6474	108.34505	-92.17035	100.0	100.0	184499	2.1541936	8.474916	16.840597	-36.47107	-2.486881	3.1311474	1218.1373727321625
124	-56.867115	27.310116	30.841516	-92.419304	-61.818348	15.593355	-25.06782	-79.63205	100.0	100.0	185999	2.2544394	8.422451	16.407927	-36.27037	-2.5838218	3.1042705	1228.2504949569702
125	-59.454815	14.036719	-33.79896	-90.70818	-52.529064	22.769415	-16.254223	-99.94529	100.0	100.0	187499	2.2353292	8.443269	16.554998	-34.851536	-2.5680716	3.093897	1238.3381016254425
126	-51.503487	15.793881	-30.759745	-77.07825	-53.677338	12.714296	-26.594618	-71.97771	100.0	100.0	188999	2.217758	8.479575	16.762201	-35.30603	-2.5430446	3.1096947	1248.400689125061
127	-54.677223	28.622047	1.351095	-119.91608	-55.876087	27.615227	-19.266653	-113.274284	100.0	100.0	190499	2.261845	8.475982	17.252537	-33.187073	-2.5921266	3.111573	1258.4806027412415
128	-56.7553	16.038658	-26.957008	-82.36834	-67.14235	32.850166	-35.732193	-153.65343	100.0	100.0	191999	2.301352	8.442369	17.133656	-36.617905	-2.6240726	3.145644	1268.6441111564636
129	-57.12817	22.19423	-32.011723	-106.06884	-59.7112	22.314728	-30.11366	-106.879684	100.0	100.0	193499	2.2991369	8.442748	17.152176	-36.515564	-2.6280801	3.1060097	1278.7758445739746
130	-57.398735	20.626804	-24.857182	-108.18649	-67.2097	36.14242	-24.804531	-134.9704	100.0	100.0	194999	2.3222272	8.403734	16.656597	-35.981365	-2.6485784	3.0504348	1288.9703814983368
131	-42.43089	21.045994	20.43481	-68.05773	-56.410522	17.731592	-26.108818	-74.30838	100.0	100.0	196499	2.3527932	8.38766	17.02196	-33.92914	-2.678818	3.092433	1299.026014328003
132	-57.885197	17.54558	-30.406668	-92.33375	-69.690865	18.700222	-37.069942	-101.295425	100.0	100.0	197999	2.3713465	8.370529	16.403362	-33.70965	-2.694513	3.0212708	1309.2033519744873
133	-45.569218	17.24816	-7.0862007	-73.848755	-55.07065	25.243355	-30.846123	-102.489716	100.0	100.0	199499	2.352517	8.39228	16.789637	-34.58682	-2.6746602	3.0223112	1319.358595609665
134	-44.774677	22.390875	13.220943	-67.79168	-44.583946	28.077742	34.462807	-71.23763	100.0	100.0	200999	2.3720918	8.398126	17.195505	-35.652218	-2.6972668	3.0504122	1329.5494520664215
135	-55.247665	18.750954	-23.000704	-108.11593	-60.3054	19.192068	-36.251373	-94.7873	100.0	100.0	202499	2.3877687	8.373542	16.413687	-34.933804	-2.7059433	2.9636028	1339.7682223320007
