Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
41	-111.531944	33.911472	-43.306767	-173.59163	-95.635956	26.458843	-44.17975	-151.38268	100.0	100.0	61499	-94.96239	26.256924	-25.310696	-192.98029	94.33292	3.4351153	380.0208787918091
42	-95.074196	24.974716	-61.27863	-161.4887	-123.4102	34.664406	-69.68932	-178.96687	100.0	100.0	62999	-93.623856	26.352678	-24.2115	-190.58385	93.031815	3.4941998	389.58634305000305
43	-107.71265	33.830044	-56.09882	-175.02211	-109.62486	35.32515	-30.501959	-162.28325	100.0	100.0	64499	-92.34123	26.506714	-23.77925	-194.0697	91.73002	3.493494	399.1160807609558
44	-94.099655	30.428354	-55.31965	-166.57758	-90.496994	27.982122	-51.207584	-140.17917	100.0	100.0	65999	-90.865204	26.385527	-22.825565	-192.22194	90.23703	3.422365	408.64472222328186
45	-115.56027	22.173187	-70.82646	-148.66081	-103.1722	29.789911	-64.74843	-162.51373	100.0	100.0	67499	-89.051445	26.564714	-22.43637	-194.16356	88.43211	3.378539	418.2375135421753
46	-92.55262	22.066065	-57.18275	-128.14041	-98.53386	40.794216	-52.67875	-176.9564	100.0	100.0	68999	-87.440636	26.698914	-22.277924	-193.67776	86.82694	3.3047872	427.8760666847229
47	-96.953804	28.990942	-48.78723	-146.91313	-99.347725	35.547077	-40.221127	-164.67537	100.0	100.0	70499	-85.76214	26.627537	-23.116346	-195.43631	85.17144	3.3215325	437.5493185520172
48	-101.82417	21.69844	-63.87477	-146.93678	-107.108925	31.241106	-68.02162	-150.53639	100.0	100.0	71999	-84.09382	26.672712	-22.616455	-192.82285	83.492615	3.315034	447.1514868736267
49	-93.59766	27.950869	-53.074036	-155.97675	-95.3834	41.984383	-35.27756	-177.5321	100.0	100.0	73499	-82.4636	26.624065	-21.168009	-190.06474	81.8624	3.2966094	456.88129234313965
50	-95.05839	27.16461	-50.78406	-151.77022	-91.85884	28.08582	-31.868437	-129.3276	100.0	100.0	74999	-81.15618	26.66848	-19.722996	-190.75607	80.554054	3.4159667	466.6024167537689
51	-94.65723	29.878103	-46.470562	-147.10042	-105.35117	30.101873	-55.090477	-161.28679	100.0	100.0	76499	-79.502625	26.87825	-17.678442	-192.56352	78.91276	3.3076837	476.6125364303589
52	-93.13832	34.56915	-49.218395	-166.33911	-105.81956	51.506607	-44.22586	-184.97939	100.0	100.0	77999	-77.78406	26.856977	-14.970245	-191.33589	77.184166	3.237222	486.5813944339752
53	-103.65446	32.713917	-54.181442	-177.63927	-109.31874	34.70281	-67.96242	-186.35445	100.0	100.0	79499	-76.47388	26.92653	-14.128286	-185.67311	75.88657	3.3161654	496.5259439945221
54	-104.467094	43.878498	-39.82582	-182.79909	-117.709435	31.45509	-85.40365	-181.04868	100.0	100.0	80999	-74.901505	26.855114	-11.535763	-187.40398	74.30437	3.3824596	506.50802421569824
55	-89.23915	21.609789	-52.438046	-133.40707	-81.05133	27.780943	-43.0355	-126.68511	100.0	100.0	82499	-73.612946	26.833302	-10.23949	-181.71475	73.02326	3.3013384	516.5657138824463
56	-86.31922	29.659199	-53.2741	-153.72197	-90.72797	14.209962	-71.66838	-122.28787	100.0	100.0	83999	-72.075806	26.77105	-9.767678	-182.61671	71.471634	3.2642891	526.5493195056915
57	-96.32646	35.962025	-34.044506	-165.00923	-89.19386	24.700417	-45.977997	-128.52036	100.0	100.0	85499	-70.60847	26.706915	-8.288696	-179.4443	69.99372	3.3485444	536.5226566791534
58	-95.72612	32.16304	-49.09674	-163.59134	-101.45219	30.09543	-56.13188	-142.68503	100.0	100.0	86999	-69.03496	26.764833	-6.6893325	-179.07816	68.413574	3.3247695	546.589109659195
59	-85.78742	29.007042	-54.780247	-152.17258	-83.483246	35.07051	-34.146656	-148.40706	100.0	100.0	88499	-67.026566	26.68335	-4.7171903	-172.92128	66.41031	3.3039	556.5738937854767
60	-98.201614	37.079407	-50.257347	-178.43488	-83.77718	26.729218	-39.82071	-125.31642	100.0	100.0	89999	-65.3279	26.738855	-3.5254443	-172.59377	64.73227	3.368722	566.5061581134796
61	-97.028076	23.948399	-62.644966	-143.82991	-102.54714	35.497234	-54.61414	-175.31952	100.0	100.0	91499	-64.24932	26.853819	-2.5695724	-171.52586	63.65026	3.3672545	576.7257478237152
62	-91.88089	26.937057	-51.117752	-162.71457	-97.491455	28.875078	-50.18357	-151.54607	100.0	100.0	92999	-62.67672	26.8635	-0.74128735	-170.41597	62.072884	3.405778	586.7839102745056
63	-100.00538	35.921623	-40.101387	-151.34532	-87.392975	29.098036	-41.0002	-137.41414	100.0	100.0	94499	-61.321934	26.849325	-0.52080655	-168.54114	60.72324	3.3889747	596.8162121772766
64	-94.02707	29.45813	-52.141373	-144.92969	-85.8744	24.57128	-48.220276	-119.87489	100.0	100.0	95999	-60.146053	26.865995	-0.22226489	-165.2369	59.55942	3.377879	606.8648602962494
65	-81.220375	24.471914	-39.398132	-134.29027	-83.03783	32.760868	-47.26905	-130.25262	100.0	100.0	97499	-58.656494	26.864296	-0.21679342	-160.918	58.074623	3.3073509	616.8600010871887
66	-89.243355	32.364475	-50.222958	-179.30754	-100.55778	20.876442	-65.166664	-135.57643	100.0	100.0	98999	-57.63645	26.966656	-0.08320889	-154.90472	57.06132	3.2418883	626.9479169845581
67	-89.48194	31.255283	-22.895294	-134.60803	-96.78972	35.961426	-34.21152	-149.02885	100.0	100.0	100499	-56.351646	27.018837	0.00086277723	-154.33916	55.800926	3.168181	637.0751838684082
68	-80.473175	35.68198	-14.159189	-144.31445	-84.73049	26.179546	-46.28235	-130.7109	100.0	100.0	101999	-55.518955	27.12725	0.22709145	-155.09055	54.972214	3.2008145	647.1580879688263
69	-78.43728	22.562698	-34.079205	-118.818	-104.14435	35.584072	-47.75847	-155.1091	100.0	100.0	103499	-54.31072	27.317194	0.3510345	-152.95079	53.773335	3.1922123	657.1376848220825
70	-94.69087	25.189999	-62.84668	-166.06705	-75.31194	26.980326	-24.772522	-113.76661	100.0	100.0	104999	-53.377865	27.176031	0.30568534	-148.8213	52.836796	3.2135527	667.1916348934174
71	-93.54149	28.680868	-57.26395	-148.56216	-97.2339	34.92185	-43.15024	-160.40167	100.0	100.0	106499	-52.50519	27.372828	0.351672	-151.57303	51.986668	3.1940312	677.2541928291321
72	-104.08418	29.433104	-43.927006	-146.0506	-90.86354	31.993776	-50.817535	-141.95244	100.0	100.0	107999	-51.38422	27.218943	0.28822225	-152.9374	50.839554	3.1235628	687.3130238056183
73	-77.62993	25.739138	-45.82287	-144.77313	-94.21761	18.154503	-58.133774	-117.25596	100.0	100.0	109499	-50.114185	26.98816	0.24988675	-151.80075	49.59405	3.2173553	697.3514275550842
74	-90.917244	22.853222	-41.6325	-139.57487	-87.34381	31.521019	-43.85761	-141.93735	100.0	100.0	110999	-49.281315	26.70247	-0.16476274	-150.91058	48.761116	3.110976	707.3071467876434
75	-90.896194	28.258993	-44.061687	-137.32489	-98.57646	30.570898	-41.073673	-141.34312	100.0	100.0	112499	-48.479996	26.604578	-0.32340783	-148.39319	47.974606	3.28493	717.2990438938141
76	-85.68237	27.85838	-38.490623	-150.84048	-92.95061	27.161161	-62.440384	-156.97806	100.0	100.0	113999	-47.71087	26.558573	-0.26883775	-149.43079	47.201283	3.2282481	727.2214932441711
77	-89.70682	17.621086	-59.84066	-130.73184	-95.04648	25.29956	-65.22258	-135.86154	100.0	100.0	115499	-47.09694	26.277845	-0.3084702	-149.68416	46.57503	3.1692753	737.2538373470306
78	-85.3047	15.414261	-53.542603	-110.094406	-72.89299	25.943018	-38.9056	-115.481384	100.0	100.0	116999	-46.06495	26.016478	-0.50489384	-151.50844	45.545197	3.2662175	747.2004697322845
79	-76.30889	22.760826	-39.74513	-128.40547	-70.1353	26.032585	-33.964684	-106.305016	100.0	100.0	118499	-45.25625	25.700684	-0.6683162	-147.59409	44.748375	3.2761889	757.3053431510925
80	-108.3473	32.833893	-57.907276	-161.94046	-79.19186	38.719402	-41.346542	-175.78304	100.0	100.0	119999	-44.489033	25.717	-0.6175326	-144.95844	43.971405	3.246792	767.3864464759827
81	-75.26868	35.96769	-31.505136	-170.31952	-88.70095	20.874866	-53.08783	-113.78969	100.0	100.0	121499	-43.560295	25.613443	-0.3618855	-145.67831	43.037205	3.2689056	777.5249948501587
82	-68.37427	18.538744	-46.98892	-116.67848	-65.39968	27.762259	-23.152916	-120.43682	100.0	100.0	122999	-42.391327	25.381487	0.24834308	-148.17274	41.854115	3.2744453	787.592199087143
83	-76.37533	27.331911	-43.39929	-144.12381	-77.16042	32.357414	-20.793465	-116.19272	100.0	100.0	124499	-41.323383	25.35864	0.5495581	-147.93047	40.810806	3.2760918	797.6006197929382
84	-85.22002	25.24141	-45.544285	-129.29572	-81.73022	33.463867	-33.06487	-155.34822	100.0	100.0	125999	-40.350025	25.19774	0.61574167	-148.81165	39.83921	3.3579228	807.7160487174988
85	-72.95559	25.476246	-40.875626	-118.46296	-75.93572	21.931944	-35.92145	-108.56905	100.0	100.0	127499	-39.356377	24.96132	0.6300449	-146.94785	38.83812	3.2759447	817.6900343894958
86	-67.262856	16.532915	-43.872097	-107.612816	-77.817604	34.045227	-37.092953	-147.87256	100.0	100.0	128999	-38.29484	24.578096	0.6425689	-143.94041	37.74859	3.2928796	827.7204723358154
87	-79.49512	24.367214	-33.958164	-121.59458	-56.564625	16.3617	-29.986322	-90.48854	100.0	100.0	130499	-37.02508	24.165302	0.65672046	-145.03697	36.472168	3.3300433	837.7761597633362
88	-88.78177	32.0087	-53.162422	-150.89052	-80.66283	27.16898	-36.54392	-140.50595	100.0	100.0	131999	-35.666855	23.607521	0.66785294	-141.45766	35.122185	3.2367864	847.8957562446594
89	-74.59006	36.30366	-40.20382	-185.00484	-97.80042	34.5795	-38.2247	-164.4215	100.0	100.0	133499	-34.572002	23.249578	0.6850652	-138.39786	34.022713	3.1629713	858.0491347312927
90	-78.63228	38.038616	-45.57214	-186.1542	-76.0479	36.958797	-16.385233	-122.49611	100.0	100.0	134999	-33.382797	22.76181	0.69805175	-140.42117	32.82626	3.1302829	868.1977910995483
91	-72.70518	21.92935	-35.361748	-101.63416	-82.66236	27.252058	-47.35571	-125.01597	100.0	100.0	136499	-32.244125	22.29412	0.7087081	-138.70444	31.711565	3.0946224	878.4440727233887
92	-63.966	27.82904	-2.8618174	-111.63324	-110.57499	40.08337	-74.76582	-189.25293	100.0	100.0	137999	-31.10688	21.910074	0.71972626	-131.95044	30.589172	3.112791	888.6241512298584
93	-65.95541	22.943495	-27.933184	-110.233185	-65.85026	24.055008	-38.142235	-123.83675	100.0	100.0	139499	-30.15375	21.351507	0.7350814	-131.99857	29.643484	3.0846493	898.6533648967743
94	-85.9171	24.41943	-29.613775	-116.86736	-76.48692	46.39379	-27.101833	-183.85492	100.0	100.0	140999	-29.37088	20.961372	0.75233006	-130.45074	28.867615	3.094638	908.7233662605286
95	-94.7756	32.01769	-49.50074	-166.20706	-74.89909	20.648895	-49.883556	-123.601006	100.0	100.0	142499	-28.71886	20.568512	0.76261896	-127.64478	28.210445	3.0512974	918.6913430690765
96	-84.090775	33.993774	-31.036964	-157.86067	-75.2711	24.96139	-47.321087	-123.172295	100.0	100.0	143999	-28.03792	20.267181	0.7796769	-133.13472	27.527805	3.0132372	928.7946374416351
97	-82.42647	16.380138	-44.329025	-106.692505	-65.67239	29.818274	-38.686348	-138.52258	100.0	100.0	145499	-27.236032	19.868134	0.8091591	-127.349976	26.7332	3.131386	938.9216158390045
98	-83.31807	32.44106	-39.243492	-144.20331	-70.689804	21.083672	-47.494633	-123.73287	100.0	100.0	146999	-26.407951	19.516424	0.84619504	-130.03963	25.888004	3.066095	949.0840859413147
99	-61.1463	24.66931	-14.561764	-124.09654	-75.354416	24.594465	-38.082623	-114.46424	100.0	100.0	148499	-25.694592	19.144575	0.88239485	-125.13162	25.174625	2.9872012	959.1284327507019
100	-69.327736	13.430254	-52.874676	-102.877464	-89.94653	26.329432	-36.954575	-141.98427	100.0	100.0	149999	-24.918016	18.749393	0.89835465	-127.396034	24.403996	2.9356518	969.2486472129822
101	-73.63827	24.649113	-30.36185	-111.20065	-75.73079	32.674572	-30.92763	-128.76558	100.0	100.0	151499	-24.13612	18.398043	0.9088954	-125.72652	23.641487	2.947719	979.3200016021729
102	-79.01012	22.443398	-51.24903	-137.88516	-74.83083	23.717897	-41.561897	-125.55535	100.0	100.0	152999	-23.705954	18.003355	0.9130879	-117.909485	23.21775	2.9050696	989.4403955936432
103	-85.053696	23.752594	-46.708824	-129.62611	-77.68398	32.52687	-33.9642	-141.26042	100.0	100.0	154499	-23.159521	17.793982	0.9169337	-115.10472	22.679815	2.984583	999.5849623680115
104	-79.31804	28.027151	-37.31326	-129.03873	-73.46388	27.357788	-37.555904	-114.856255	100.0	100.0	155999	-22.65991	17.53205	0.9247215	-116.98121	22.172958	2.9679134	1009.6940774917603
105	-82.43209	26.352936	-31.717644	-123.66767	-81.15471	29.634804	-45.953598	-142.36028	100.0	100.0	157499	-22.179466	17.314165	0.93332064	-110.48404	21.698727	2.9817307	1019.8086085319519
106	-80.75581	22.848272	-38.690502	-122.87294	-84.887566	37.647297	-40.366894	-158.38582	100.0	100.0	158999	-21.760899	17.088295	0.9378787	-115.10331	21.278381	2.895627	1029.8653898239136
107	-90.44195	36.023136	-50.92015	-156.0197	-70.92654	25.698418	-42.118748	-130.29349	100.0	100.0	160499	-21.376783	16.978987	0.9490884	-114.57312	20.905848	2.8552728	1039.8925790786743
108	-83.99951	30.590343	-37.060688	-139.35252	-68.72885	17.051506	-50.42646	-104.78662	100.0	100.0	161999	-20.96992	16.83945	0.9875803	-111.619576	20.488768	2.869791	1049.9400613307953
109	-68.532646	18.71213	-39.423454	-101.96403	-95.55638	27.379765	-58.198467	-146.29971	100.0	100.0	163499	-20.43438	16.604013	1.0213032	-111.31393	19.951801	2.9003108	1060.0556602478027
110	-75.009415	26.101084	-29.919647	-130.72853	-76.4493	35.063942	-24.115524	-143.1859	100.0	100.0	164999	-20.164577	16.373962	1.042114	-113.40449	19.704977	2.8280723	1070.1298761367798
111	-74.00246	21.111757	-32.57126	-104.68787	-57.96586	15.765562	-21.236574	-81.13028	100.0	100.0	166499	-19.923143	16.248205	1.0771528	-110.906334	19.46853	2.8374386	1080.2886373996735
112	-75.13559	30.460001	-34.67003	-133.4429	-53.823376	20.629496	-34.408802	-102.16194	100.0	100.0	167999	-19.729208	16.038364	1.0925044	-108.11704	19.291006	2.758235	1090.2694239616394
113	-68.050285	30.518698	-27.849646	-136.0971	-61.89918	23.666206	-31.941498	-110.79094	100.0	100.0	169499	-19.60858	15.959485	1.1189218	-111.241875	19.173735	2.7509415	1100.309918165207
114	-87.12702	29.178318	-45.289936	-137.47983	-71.752686	28.719181	-30.044044	-142.2402	100.0	100.0	170999	-19.387526	15.849255	1.1581848	-111.06949	18.956861	2.7770593	1110.5125393867493
115	-64.09144	19.979673	-25.94488	-107.39313	-46.693905	9.286714	-32.689274	-58.71833	100.0	100.0	172499	-19.263954	15.747179	1.1858433	-109.50542	18.831057	2.7762413	1120.5419182777405
116	-59.430042	33.623524	-13.235482	-135.54707	-79.01131	32.459023	-47.471783	-144.81065	100.0	100.0	173999	-19.008955	15.518587	1.2249577	-111.05713	18.576109	2.7473788	1130.6893129348755
117	-62.472878	23.10779	-26.78234	-104.80416	-49.421803	18.15975	-14.506069	-76.354935	100.0	100.0	175499	-18.848804	15.469636	1.2498055	-110.957245	18.430695	2.6244442	1140.764410495758
118	-67.32924	22.545246	-36.523243	-112.08069	-68.96775	21.26195	-35.681664	-104.4227	100.0	100.0	176999	-18.730406	15.353934	1.2868574	-109.27369	18.314362	2.6828558	1150.8443474769592
119	-67.68308	25.610067	-36.09059	-114.50514	-64.9124	18.300825	-34.87062	-99.61677	100.0	100.0	178499	-18.622696	15.303176	1.3250042	-106.39105	18.20371	2.5570896	1160.9904701709747
120	-61.36519	20.777632	-31.154867	-105.58651	-66.70006	15.332933	-42.102898	-95.16473	100.0	100.0	179999	-18.46618	15.295875	1.3530244	-106.76736	18.046026	2.632152	1171.0667400360107
121	-60.65094	22.069324	2.418635	-83.69982	-76.05843	38.71063	-22.055788	-142.62283	100.0	100.0	181499	-18.255198	15.2610445	1.3717867	-111.69644	17.833605	2.5487754	1181.2387807369232
122	-73.00361	28.786259	-34.4938	-123.332115	-68.87247	15.840979	-45.1849	-90.366	100.0	100.0	182999	-18.170126	15.270373	1.3763037	-112.164894	17.758312	2.578895	1191.358822107315
123	-65.8665	19.607498	-34.04829	-99.968994	-81.22061	18.31235	-40.633526	-114.117386	100.0	100.0	184499	-18.04152	15.245904	1.3972161	-115.083374	17.624777	2.6359847	1201.5277438163757
124	-67.45581	19.944695	-31.507044	-107.51935	-68.57049	20.817493	-41.870705	-111.22753	100.0	100.0	185999	-17.733397	15.201422	1.4280038	-109.98053	17.309938	2.638018	1211.6310279369354
125	-69.39533	23.516537	-30.900213	-108.81647	-60.21813	14.89648	-35.78947	-81.94543	100.0	100.0	187499	-17.489315	15.209251	1.4414188	-115.61527	17.07327	2.6050012	1221.657520532608
126	-60.525024	22.229822	-26.032627	-104.39723	-66.87086	21.698523	-37.75271	-107.655045	100.0	100.0	188999	-17.213139	15.238161	1.4867185	-107.58586	16.79261	2.6245446	1231.8209371566772
127	-58.98538	17.83189	-34.271526	-105.31117	-77.59954	40.781742	-30.34245	-181.87405	100.0	100.0	190499	-16.83695	15.031897	1.5177367	-114.30706	16.410007	2.599832	1241.9455087184906
128	-69.3216	27.50208	-39.273697	-136.87547	-69.670425	31.38411	-37.095615	-151.1573	100.0	100.0	191999	-16.472393	14.967465	1.568503	-115.57556	16.052092	2.6559968	1252.063517332077
129	-72.95155	35.402496	-15.72923	-130.13449	-60.97534	21.068794	-22.897314	-93.47332	100.0	100.0	193499	-16.162321	14.856793	1.6014851	-113.27587	15.751649	2.6506743	1262.1516048908234
130	-59.832783	11.992504	-37.03207	-91.900154	-70.07716	15.103023	-48.366413	-100.07239	100.0	100.0	194999	-15.795673	14.838103	1.6345587	-122.544754	15.38268	2.6400735	1272.3473179340363
131	-69.76115	21.419693	-32.03294	-100.103485	-54.052483	22.595064	-20.00366	-93.86088	100.0	100.0	196499	-15.509028	14.679149	1.6725934	-123.1008	15.090692	2.587545	1282.414333820343
132	-69.53443	17.83549	-42.167007	-103.44954	-67.87305	17.710985	-47.766754	-99.37889	100.0	100.0	197999	-15.286752	14.608219	1.7456278	-125.73967	14.877128	2.6065183	1292.572955608368
133	-68.85905	31.46688	-25.549152	-140.20505	-76.65591	31.12337	-34.35841	-140.68123	100.0	100.0	199499	-15.000275	14.420519	1.7951638	-118.48935	14.6050415	2.6472611	1302.706767320633
134	-54.704685	11.953328	-34.4239	-77.44142	-61.53841	13.604599	-44.568386	-91.47261	100.0	100.0	200999	-14.889125	14.358614	1.8565191	-120.78773	14.487406	2.5432637	1312.8390991687775
135	-62.94714	13.915045	-33.977222	-94.22948	-58.673363	18.413399	-32.0622	-88.187836	100.0	100.0	202499	-14.588422	14.151051	1.9143555	-122.15815	14.182542	2.579442	1322.9120008945465
