Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
119	-199.72026	3.3728328	-191.23409	-204.48027	-196.18518	8.255115	-183.32288	-211.7074	100.0	100.0	178499	-26.471762	0.85752666	-24.863947	-31.540745	26.43392	0.015282794	1199.9050657749176
120	-198.80948	5.636208	-186.21031	-206.09245	-195.90518	11.075999	-172.93063	-214.79845	100.0	100.0	179999	-26.470245	0.8607066	-24.809265	-31.353912	26.432402	0.015233834	1210.2695097923279
121	-196.33232	5.0070143	-186.11058	-203.88493	-194.70154	8.771196	-185.13123	-212.53029	100.0	100.0	181499	-26.47549	0.85891116	-24.855	-31.496134	26.438635	0.015328644	1220.4828627109528
122	-201.63087	7.139334	-187.43463	-214.03319	-195.60649	5.348172	-183.11777	-204.71095	100.0	100.0	182999	-26.472754	0.86384004	-24.827663	-31.596708	26.435516	0.0153088095	1230.7824261188507
123	-197.88103	4.57376	-190.82649	-207.03468	-192.93198	5.55151	-182.14641	-200.1964	100.0	100.0	184499	-26.462917	0.8578186	-24.773174	-31.820593	26.425917	0.015484392	1241.1387906074524
124	-198.0075	5.504134	-189.01094	-209.67433	-198.86253	6.297534	-187.74954	-210.39015	100.0	100.0	185999	-26.460026	0.86206555	-24.786219	-31.4898	26.422688	0.015447975	1251.444539308548
125	-196.08995	5.074332	-184.36974	-204.36153	-193.47852	8.61132	-176.89706	-212.90335	100.0	100.0	187499	-26.448732	0.8627898	-24.838217	-31.749002	26.411655	0.01513589	1261.630262851715
126	-197.05722	3.7539732	-188.15324	-203.76285	-191.83078	6.6938725	-179.61197	-204.48672	100.0	100.0	188999	-26.451838	0.85954565	-24.842314	-31.49213	26.415781	0.015380226	1271.9077234268188
127	-196.70782	4.6759152	-188.89548	-207.6803	-193.05539	9.159562	-176.6285	-210.66422	100.0	100.0	190499	-26.441036	0.86500996	-24.823256	-32.02577	26.404062	0.014914596	1282.1652388572693
128	-197.55536	6.866109	-187.65292	-214.76894	-192.03963	4.373537	-184.34908	-198.42792	100.0	100.0	191999	-26.437462	0.8579316	-24.84786	-31.542961	26.401316	0.015106097	1292.563315629959
129	-197.68129	4.0287957	-192.6551	-206.23442	-194.98122	7.539669	-184.49516	-208.90959	100.0	100.0	193499	-26.437738	0.8578236	-24.810984	-31.59537	26.401245	0.015015697	1302.7392556667328
130	-197.18701	5.5086684	-184.71352	-204.97363	-196.02646	5.140312	-187.08264	-202.8696	100.0	100.0	194999	-26.433146	0.858242	-24.833529	-31.576735	26.397326	0.015100915	1313.037906885147
131	-200.56496	7.6705203	-183.19643	-218.61592	-191.51027	8.58593	-173.66158	-205.94913	100.0	100.0	196499	-26.435034	0.8580242	-24.844091	-31.797417	26.399605	0.014773831	1323.2705855369568
132	-198.53032	5.016599	-189.73352	-206.89801	-196.17354	11.285025	-173.18103	-210.99069	100.0	100.0	197999	-26.426682	0.8535707	-24.841429	-31.641695	26.391407	0.014784501	1333.5116560459137
133	-197.7807	8.255006	-183.60083	-213.9042	-194.00711	7.848134	-178.57521	-207.20247	100.0	100.0	199499	-26.424177	0.86030275	-24.800991	-31.622086	26.388472	0.014700452	1343.803060054779
