Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
35	67.834015	81.44094	180.89288	-30.474562	50.460938	81.343575	189.71162	-34.80599	100.0	100.0	52499	209.55498	38.990234	310.4301	77.52652	-210.67285	6.6178274	446.62979006767273
36	76.56873	76.1271	188.18292	-32.56489	65.40731	74.14344	171.5361	-19.478811	100.0	100.0	53999	214.45563	39.249977	316.2084	80.14117	-215.57167	6.8492393	460.8408668041229
37	64.79762	66.69365	178.99643	-43.39664	92.0063	80.48345	192.988	-17.938435	100.0	100.0	55499	219.68825	39.3851	321.60217	80.27521	-220.77621	6.799087	473.8266279697418
38	66.68966	72.02915	189.05777	-21.957954	41.935997	53.77911	161.89069	-18.231314	100.0	100.0	56999	224.38419	39.480686	324.57492	76.17516	-225.49466	6.9015884	487.127769947052
39	77.41027	73.47707	187.8878	-31.360497	32.272373	62.504494	136.40326	-56.24156	100.0	100.0	58499	229.58818	39.763645	328.83295	82.57988	-230.73979	7.050785	500.3873109817505
40	89.32324	64.009254	196.86725	0.9982865	50.46973	67.78377	167.32072	-24.927973	100.0	100.0	59999	234.37299	40.196167	332.94287	91.673775	-235.51904	6.8007836	513.3784210681915
41	80.831985	61.17552	172.72517	-19.865757	112.650536	71.50573	181.91719	-29.822592	100.0	100.0	61499	238.97395	40.762596	338.01257	93.88907	-240.07812	6.8502407	526.4189169406891
42	79.64217	67.03749	172.85876	-43.268066	39.789356	64.51534	180.28424	-11.245298	100.0	100.0	62999	243.52504	41.44674	343.69513	97.82032	-244.63702	6.6878242	539.5338530540466
43	80.96533	77.9854	180.47786	-35.459873	66.637	84.02726	196.89912	-35.4671	100.0	100.0	64499	247.85165	42.628647	348.40268	103.32272	-248.9843	6.86856	552.7922439575195
44	112.10009	72.84646	187.45775	-10.438173	108.93209	78.597206	187.03416	-22.474087	100.0	100.0	65999	251.93591	43.81572	352.35925	102.07207	-253.0374	6.9028764	565.6059911251068
45	70.9321	74.802956	193.10132	-30.662043	95.63424	104.14969	194.98209	-62.851097	100.0	100.0	67499	255.98367	44.57368	358.72635	99.765945	-257.09024	6.8418384	578.5606899261475
46	56.797295	75.082275	183.36075	-46.928223	51.65296	75.10567	174.61986	-7.878311	100.0	100.0	68999	259.98752	45.85138	363.19333	100.54638	-261.07715	6.9779077	591.6142711639404
47	62.777386	83.94156	193.58258	-29.057983	104.38887	75.61437	177.03836	-4.0771017	100.0	100.0	70499	263.78265	46.8352	368.2073	93.9237	-264.85812	6.889397	604.6043531894684
48	70.43277	62.314865	176.62093	-20.750948	128.30582	60.376823	193.50504	-10.908111	100.0	100.0	71999	267.26898	48.157475	371.45975	93.889984	-268.36374	7.166689	617.6290390491486
49	110.9472	61.88924	177.38957	-6.580847	90.340385	87.139626	174.36604	-47.16614	100.0	100.0	73499	270.92044	48.945873	374.00064	94.72303	-272.01965	7.069789	630.6379852294922
50	73.78967	70.10608	174.11626	-23.675312	75.98164	82.516396	190.80154	-23.363262	100.0	100.0	74999	274.31192	49.89633	375.85724	93.46569	-275.40182	7.3527865	643.6063771247864
51	80.912735	72.559105	194.87802	-38.321564	62.92025	83.53158	197.59059	-16.415482	100.0	100.0	76499	278.07724	50.656113	375.28867	94.96084	-279.1549	7.1882534	656.7795560359955
52	59.259144	65.791954	192.96063	-29.906796	36.661278	62.457283	187.26599	-15.069764	100.0	100.0	77999	281.0555	51.54389	376.51727	93.82493	-282.11816	7.099797	669.8217391967773
53	68.47889	74.831924	196.3577	-23.550362	113.5411	77.140205	197.69533	-19.550406	100.0	100.0	79499	284.0339	52.249584	380.34015	90.863365	-285.0664	7.1959257	683.0043249130249
54	76.92677	69.7975	198.98306	-12.431196	73.85662	80.26404	178.5206	-9.017635	100.0	100.0	80999	286.44568	52.794537	383.54218	88.636765	-287.4397	7.203334	696.031307220459
55	76.0613	71.16699	187.73517	-12.412413	66.31331	90.80452	179.77481	-38.091076	100.0	100.0	82499	288.75967	53.490288	387.39975	84.165886	-289.74725	6.956832	708.9595301151276
56	103.49196	70.60528	194.86818	-2.6571858	126.944984	63.581573	182.77269	2.3068357	100.0	100.0	83999	291.09802	53.776363	394.31204	86.741554	-292.09885	6.980068	722.0191960334778
57	94.307045	70.45881	173.02399	-43.082863	111.51717	74.833725	183.75136	6.026531	100.0	100.0	85499	293.3698	54.524242	394.5292	87.71756	-294.39423	7.2043204	734.9187071323395
58	77.06391	79.72636	186.15337	-31.27032	115.974014	74.94215	193.30798	-22.650425	100.0	100.0	86999	296.33014	54.97951	400.59433	89.20718	-297.36743	7.1063113	747.9238691329956
59	83.75081	67.52234	180.63051	-13.729362	83.665115	77.07993	179.1773	-12.172705	100.0	100.0	88499	298.21194	56.372097	402.92535	86.04369	-299.22305	7.072211	761.0208148956299
60	98.67362	53.32151	191.99979	0.4215807	117.06494	62.103073	185.0759	-9.694757	100.0	100.0	89999	300.2763	57.31437	405.66425	81.51654	-301.3119	7.3397903	774.6179931163788
61	81.36073	76.92329	179.72115	-16.412231	64.13655	70.135826	175.14218	-21.007414	100.0	100.0	91499	302.79306	57.30009	408.6586	83.547806	-303.79224	7.096785	787.5881650447845
62	68.40589	70.59054	189.19362	-27.6249	83.04168	81.7224	194.49353	-21.398258	100.0	100.0	92999	304.83307	57.64666	415.07935	86.77059	-305.84116	7.2380376	800.5507159233093
63	104.03785	62.537262	182.11656	-21.625956	59.64134	89.37236	178.98674	-29.636194	100.0	100.0	94499	306.92947	58.082634	414.97458	88.706	-307.9439	7.3518114	813.4921159744263
64	91.28195	73.41009	173.93188	-25.423506	92.48277	82.02494	182.54228	-21.236938	100.0	100.0	95999	309.4515	58.407536	416.1114	86.4116	-310.48895	7.5346856	826.3742370605469
65	77.34072	72.57008	188.37518	-25.526365	120.08744	62.37657	186.57709	-9.783674	100.0	100.0	97499	311.76624	58.674004	423.03467	84.63841	-312.81647	7.529095	839.5604791641235
66	84.515594	61.297226	169.26736	-15.668569	39.278522	76.38096	193.0466	-36.487514	100.0	100.0	98999	313.94794	59.56233	427.65936	80.658646	-315.00046	7.56494	852.6166470050812
67	91.47958	79.82719	197.86958	-56.83383	87.76874	63.26618	159.42403	-23.249382	100.0	100.0	100499	316.19125	59.84433	432.2972	83.79141	-317.25876	7.7524953	865.5804409980774
68	117.39859	78.15591	198.85707	-5.7177196	155.73859	37.693417	199.24693	68.1222	100.0	100.0	101999	319.0271	59.642807	437.47055	85.00544	-320.09482	7.576324	878.695681810379
69	104.114456	73.30428	180.06277	-11.6720085	87.10149	85.97907	193.53113	-4.3034563	100.0	100.0	103499	321.81992	59.88337	442.91458	69.48865	-322.88242	7.6626363	891.5241260528564
70	69.95612	64.52021	185.66129	-7.276022	98.088356	60.206833	171.28998	-16.950005	100.0	100.0	104999	323.81793	60.131123	445.14896	74.1685	-324.90945	7.8508906	904.435467004776
71	92.29342	70.93405	191.11543	-20.522125	90.296394	85.853905	193.48302	-19.054829	100.0	100.0	106499	326.0093	60.571953	448.29068	76.93899	-327.0789	8.073099	917.5873711109161
72	118.36874	55.560394	189.90498	19.332745	119.31006	72.55101	195.26791	-15.702331	100.0	100.0	107999	328.1627	60.759068	453.3676	77.9824	-329.24564	7.898716	930.4894948005676
73	76.13791	51.928474	179.9184	-3.9810233	85.838844	73.26592	177.70956	-4.3767953	100.0	100.0	109499	330.44717	60.727474	456.93817	85.45462	-331.5259	7.882194	943.4342701435089
74	83.1305	78.15408	174.4999	-11.76966	107.26561	82.23786	195.18034	-20.997774	100.0	100.0	110999	332.3944	61.318214	460.25552	74.479294	-333.45496	8.039469	956.4788150787354
75	111.46208	70.892204	193.53206	-2.6277435	117.40773	66.32125	195.8985	-8.323012	100.0	100.0	112499	334.38492	61.352406	463.98474	84.73223	-335.49188	7.91663	969.5100288391113
76	131.1202	46.187305	178.45753	38.01276	102.63536	73.41426	167.07512	-20.232264	100.0	100.0	113999	336.89215	61.83353	468.76584	62.781925	-337.96793	8.045067	982.517030954361
77	99.23766	69.23167	197.69377	-22.983484	81.325966	87.7258	182.88663	-14.47841	100.0	100.0	115499	338.5105	62.52708	473.33472	56.44825	-339.57013	7.9541492	995.5198419094086
78	101.92692	77.59528	178.14922	-12.687218	114.70685	70.84923	180.10362	-5.356693	100.0	100.0	116999	340.9339	62.50619	479.02515	77.37385	-342.00574	7.858366	1008.5013451576233
79	88.602264	82.123245	184.37976	-107.96895	83.814476	99.44242	197.58862	-37.732826	100.0	100.0	118499	342.93607	63.31424	484.20596	92.74667	-343.9999	7.881754	1021.9191830158234
80	117.10005	69.03251	190.8164	-16.083532	98.61279	86.097435	189.34698	-21.54673	100.0	100.0	119999	344.94183	63.7253	488.9676	92.63621	-345.99365	7.919856	1034.8220889568329
81	103.57741	74.973015	178.24054	-20.73646	100.42617	64.24822	185.9834	-35.299526	100.0	100.0	121499	346.50372	64.214676	493.6117	83.844086	-347.5741	8.059098	1048.150918006897
82	111.59769	65.35283	198.96214	-31.783224	126.1495	84.417885	195.84949	-4.3698354	100.0	100.0	122999	348.47095	65.02219	502.1296	98.211685	-349.56	8.024247	1061.082722902298
83	93.32556	67.72313	189.75174	-19.340694	145.9763	48.698284	188.8007	5.028082	100.0	100.0	124499	349.93317	65.875404	506.33618	97.82142	-351.0163	8.207724	1075.073599100113
84	122.10026	67.211586	191.3606	-12.755218	89.9684	80.17921	193.48172	-22.408203	100.0	100.0	125999	351.91037	66.0215	511.22552	101.0507	-353.02518	8.225438	1088.1180229187012
85	117.221016	70.15244	197.80367	-17.299828	129.53175	65.90669	188.2087	12.79135	100.0	100.0	127499	353.97095	66.55197	512.57416	96.90124	-355.10617	8.179867	1101.0482001304626
86	128.69052	65.78774	182.43935	-53.97445	138.18204	52.816174	191.96999	-11.380158	100.0	100.0	128999	356.60745	66.697395	516.8227	104.1712	-357.7535	8.486681	1114.1169810295105
87	100.10108	65.47258	184.11531	-30.837152	121.46124	67.60677	191.4223	7.666286	100.0	100.0	130499	358.77728	67.45594	520.3419	101.86125	-359.9357	8.311375	1127.0584769248962
88	105.01325	75.69124	186.65552	-9.469333	66.452866	78.32959	182.20308	-4.089553	100.0	100.0	131999	361.26483	67.977806	520.35297	105.46532	-362.41495	8.571249	1140.4194729328156
89	87.7772	71.88202	185.24483	-24.835524	97.90239	70.83189	171.4312	-13.474692	100.0	100.0	133499	363.3876	68.4606	519.4594	87.09479	-364.53693	8.435193	1153.5374119281769
90	109.74198	79.14942	197.24184	-12.100978	109.34585	67.713776	168.51073	-3.0697865	100.0	100.0	134999	365.43372	68.803	520.5797	96.039024	-366.55414	8.620168	1166.795094013214
91	122.8145	62.938774	186.24219	-17.555187	89.53578	75.13924	172.57193	-8.418849	100.0	100.0	136499	367.4212	69.12162	518.03534	85.54419	-368.53717	8.457058	1179.9033269882202
92	107.05052	64.06392	187.87427	-12.732946	111.582985	73.45914	182.65285	-27.239582	100.0	100.0	137999	369.21588	69.38563	516.8575	94.69085	-370.3671	8.388411	1192.9549899101257
93	117.118805	61.156452	186.35951	2.07548	141.16142	57.6238	194.61406	17.132435	100.0	100.0	139499	371.5369	69.29937	515.6488	78.181946	-372.648	8.005249	1205.961480140686
94	88.63762	63.465656	182.16365	-9.251621	90.03575	76.90102	190.27914	-12.420361	100.0	100.0	140999	373.19363	68.92733	512.8882	74.32736	-374.28595	8.174457	1218.8076050281525
95	91.91487	69.042	187.52228	-11.132308	93.825584	77.17096	188.56448	-12.320828	100.0	100.0	142499	374.5335	68.94246	513.0739	64.35393	-375.56516	8.093366	1231.834941148758
96	96.190094	54.99101	180.16759	0.4286198	99.65692	73.44727	188.36746	-7.178306	100.0	100.0	143999	375.44382	68.62941	513.4581	56.77613	-376.44934	8.140029	1244.7362451553345
97	119.50223	60.237762	198.19267	-10.298949	86.58298	85.27433	190.4998	-34.737198	100.0	100.0	145499	376.39957	68.96853	515.6607	56.78442	-377.46103	8.01798	1257.6133489608765
98	101.75732	67.06185	183.20937	-13.609111	115.30304	81.05172	194.11317	-15.38972	100.0	100.0	146999	377.53372	68.48828	514.87103	39.18704	-378.5706	7.696466	1270.512836933136
99	63.37675	46.058266	176.2084	-6.3785615	73.35326	76.56988	184.91437	0.054842044	100.0	100.0	148499	378.44568	68.25427	517.40436	54.151676	-379.47437	7.57892	1283.5671639442444
100	135.40494	56.86218	184.56966	-5.0819407	120.22465	83.97778	193.87985	-33.06468	100.0	100.0	149999	379.46933	67.8237	521.1115	64.17442	-380.50116	7.372387	1296.5879020690918
101	127.56091	65.71383	195.11583	7.6505585	150.33643	50.89758	198.6272	21.415077	100.0	100.0	151499	380.24945	68.09997	522.68567	60.604137	-381.26755	7.3332324	1309.6702978610992
102	99.68171	71.95253	189.67223	1.0435387	81.26789	78.15411	177.68626	-12.204548	100.0	100.0	152999	381.35367	67.64184	522.5828	63.12624	-382.39893	7.330575	1322.809473991394
103	135.83699	60.98895	185.31946	-1.1104558	108.270004	64.47135	184.25781	17.207964	100.0	100.0	154499	382.41733	67.58488	524.2462	56.4971	-383.4064	7.240649	1335.7355952262878
104	136.62364	55.752808	191.49066	18.614243	156.19185	49.747425	189.19646	11.187212	100.0	100.0	155999	382.7444	67.849205	525.2063	63.543373	-383.71863	7.499396	1348.8485629558563
105	121.529205	71.48512	193.22778	-0.7080388	84.515884	79.01221	172.34511	-5.9099	100.0	100.0	157499	383.4939	67.79269	525.1149	61.37746	-384.4659	7.040901	1361.8203501701355
106	138.32928	59.415592	193.27129	-4.2328863	115.87483	76.88559	187.23239	-24.632557	100.0	100.0	158999	384.19595	67.63104	526.9934	58.420616	-385.18695	7.19474	1374.8383829593658
107	142.18965	51.383682	193.73984	10.90168	136.94916	67.038475	193.66002	4.288124	100.0	100.0	160499	385.21136	67.69505	527.9386	65.167984	-386.23267	7.098617	1389.0602881908417
108	136.52838	37.92511	197.78107	55.81271	110.20011	61.81699	177.57181	11.218281	100.0	100.0	161999	386.01575	67.662994	527.6184	62.10487	-387.04825	7.048689	1402.2358601093292
109	145.31273	56.561474	199.28252	5.417002	101.04953	81.30567	182.54735	-18.876041	100.0	100.0	163499	387.14545	67.4983	530.6445	74.95067	-388.19894	7.3442917	1415.3504071235657
110	151.40314	36.611496	188.84792	66.49631	129.45135	69.28089	194.63861	-12.351221	100.0	100.0	164999	388.65762	66.910385	531.4187	64.614685	-389.715	7.0398397	1428.4705691337585
111	139.47456	47.585598	184.33632	6.8675585	140.07446	54.748066	198.79034	21.343885	100.0	100.0	166499	390.0864	66.55641	532.446	71.69788	-391.13937	7.2672267	1441.6761720180511
112	131.44366	51.422325	186.78676	-18.786798	124.36583	62.921154	192.07135	6.4494724	100.0	100.0	167999	391.2613	65.99625	535.4987	54.515266	-392.32047	7.295435	1454.6176121234894
113	111.99337	55.586533	181.81972	2.0922115	128.26367	70.108665	190.57199	-15.874275	100.0	100.0	169499	392.08508	65.53196	536.6365	43.053307	-393.1691	7.175142	1467.4858140945435
114	129.6353	57.130886	188.78584	9.936597	152.80107	47.64134	189.87335	32.974346	100.0	100.0	170999	393.36627	65.19277	535.3581	43.307644	-394.45767	7.2776484	1480.426782131195
115	141.60597	46.791245	178.49739	14.282862	150.65439	35.012444	193.50362	67.385	100.0	100.0	172499	395.0782	64.41085	538.4856	61.421986	-396.17175	7.336232	1493.4791960716248
116	143.2976	59.18011	199.81895	11.732855	152.95311	33.673878	188.30753	65.90798	100.0	100.0	173999	396.1678	64.12892	537.62805	42.510536	-397.27432	7.1955743	1506.6522500514984
117	132.78485	59.526566	190.7435	14.085442	100.89846	53.401436	181.9214	10.396604	100.0	100.0	175499	397.6717	63.807217	536.4119	45.19768	-398.78607	7.1886764	1519.4815759658813
118	101.67333	71.42091	190.32695	-19.64379	115.76366	79.75914	193.27512	-3.459398	100.0	100.0	176999	399.51205	63.325283	540.4427	60.755287	-400.62616	7.054408	1532.5741379261017
119	124.14826	58.094753	191.67857	9.701129	137.83652	51.040745	182.32996	7.4425006	100.0	100.0	178499	400.6911	62.72726	543.82635	46.175533	-401.74832	6.9956656	1545.6655271053314
120	135.31294	58.909134	190.3609	-10.602863	134.19919	52.378704	198.83662	-2.888586	100.0	100.0	179999	401.22333	62.660385	545.9731	49.507454	-402.31308	6.968597	1559.068521976471
121	109.80007	70.70649	178.78831	-46.512154	135.17201	65.331276	183.43697	-1.1111728	100.0	100.0	181499	402.95404	61.98487	548.0758	50.122425	-404.03366	7.201719	1571.8724949359894
122	100.42464	78.17435	195.68167	-9.427093	153.26488	39.4941	182.31146	46.464264	100.0	100.0	182999	403.61832	61.631214	548.17615	54.849716	-404.71118	7.0690823	1584.8183739185333
123	94.15145	67.665855	178.87804	-10.162242	113.73674	63.567932	185.32117	-8.0627365	100.0	100.0	184499	405.17657	60.88821	546.7845	42.27534	-406.27725	7.2536454	1598.1381242275238
124	144.55856	42.909195	197.58122	51.22058	116.54946	69.200554	178.08333	-11.771163	100.0	100.0	185999	405.97342	60.810272	546.58905	35.63173	-407.0325	6.817568	1611.4709379673004
125	161.25423	26.330471	197.76132	94.61389	136.7084	63.01878	180.79054	11.591564	100.0	100.0	187499	406.8107	60.43195	547.6847	20.094837	-407.83176	7.088358	1624.5589258670807
126	124.88708	56.6105	191.09952	8.183215	136.54187	57.786304	194.00787	-2.476532	100.0	100.0	188999	407.57767	59.800724	548.1297	25.970413	-408.59692	6.8199573	1637.4991040229797
127	143.8629	53.775352	194.9442	30.32878	131.51357	66.81719	187.32755	-6.4216647	100.0	100.0	190499	408.17233	59.246113	547.7151	27.491207	-409.16974	6.6634016	1651.050087928772
128	111.72106	58.477158	184.57118	-3.6368265	130.88297	68.85812	192.57968	-5.5011883	100.0	100.0	191999	408.19983	58.922394	545.60345	32.34339	-409.14716	6.923888	1664.076383113861
129	120.81365	60.1724	189.61351	5.2264314	168.39934	33.56076	199.44304	79.07376	100.0	100.0	193499	408.2257	58.11902	547.916	57.56056	-409.14017	6.7824855	1677.173569202423
130	119.0145	71.844986	192.79926	-25.854506	120.9528	70.42629	189.05594	-1.6445172	100.0	100.0	194999	407.78723	57.775723	544.4389	67.38312	-408.7167	7.3291583	1690.4301798343658
131	129.95772	61.09955	187.67723	-5.91699	132.15106	83.03333	199.09468	-59.135887	100.0	100.0	196499	407.8657	57.618732	542.1035	105.90712	-408.78992	6.37363	1703.5581698417664
132	106.95136	70.0055	184.9176	-17.123547	122.33089	66.50149	189.39272	-1.3069166	100.0	100.0	197999	408.2926	56.675205	538.32166	120.96037	-409.23993	6.6076717	1716.4186918735504
133	121.979225	64.25855	188.21432	4.6194377	132.63116	69.38403	197.69218	16.4503	100.0	100.0	199499	408.49734	56.446583	537.92224	107.5693	-409.47	6.818832	1729.6014280319214
134	145.9562	48.16169	199.65193	-6.1546144	150.08522	55.586815	199.47032	7.482573	100.0	100.0	200999	409.07013	55.811504	532.47784	126.05095	-410.02313	6.696396	1742.876991033554
135	109.81554	64.252235	175.77492	-2.4711108	141.54947	67.748146	190.60893	9.402645	100.0	100.0	202499	409.07138	55.506115	531.41846	79.22534	-410.02454	6.6035066	1756.0471560955048
136	105.24296	69.18641	186.38535	-7.175007	142.31424	61.75716	180.95033	-6.1097255	100.0	100.0	203999	409.2896	55.501842	531.2285	112.70216	-410.2223	6.3257446	1769.4814229011536
137	106.1605	75.24514	196.75563	-21.667412	138.61896	66.83609	199.09444	5.0426054	100.0	100.0	205499	409.16617	55.212162	527.6641	116.68318	-410.09747	6.5788865	1782.57661819458
138	112.351616	64.55858	190.4825	-2.30275	116.608444	81.62851	197.79514	-11.04666	100.0	100.0	206999	409.6373	54.84359	528.6038	104.66946	-410.57117	6.818888	1795.7631278038025
139	133.11183	59.6057	197.8425	-19.00998	137.27321	69.75679	197.53899	-2.1486673	100.0	100.0	208499	409.71506	54.280846	527.48785	101.58357	-410.61945	6.49963	1809.0559589862823
140	121.55924	66.48545	195.3192	-9.091523	130.27728	63.35819	179.54909	-11.798489	100.0	100.0	209999	410.09552	54.113903	525.3707	108.940765	-411.00607	6.42782	1821.976212978363
141	132.08107	65.75174	183.84657	-3.8057754	104.873245	88.12493	195.3765	-6.2726483	100.0	100.0	211499	409.9207	53.962708	527.0193	132.31529	-410.84558	6.614561	1835.1086192131042
142	129.86748	61.55986	192.3859	-15.153175	61.929268	76.590096	174.65378	-10.416584	100.0	100.0	212999	410.24936	53.99049	531.2606	125.86475	-411.18228	6.5040216	1848.5971789360046
143	117.06438	67.14375	193.69514	-34.948406	166.85056	21.069567	191.32503	128.51501	100.0	100.0	214499	410.46695	53.911377	533.32654	131.57867	-411.40274	6.75706	1862.0004241466522
144	127.42555	59.036156	199.69684	3.3694377	147.36505	53.261654	189.25716	-3.6072822	100.0	100.0	215999	410.86954	54.023266	535.2687	115.889435	-411.81726	6.9040585	1875.0303919315338
