Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
30	-402.98956	22.78647	-350.79544	-453.8214	-381.95276	44.595917	-284.95477	-439.53476	100.0	100.0	44999	-53.406948	2.6627934	-44.54064	-61.435905	53.239647	0.3115074	273.90038800239563
31	-387.21878	33.1292	-331.31314	-446.54297	-369.55768	56.977562	-290.7254	-450.71716	100.0	100.0	46499	-53.444206	2.7432861	-44.596893	-62.727448	53.272312	0.31518054	283.1363048553467
32	-408.35748	26.201809	-353.18478	-438.06348	-349.79575	53.622265	-268.26236	-433.5503	100.0	100.0	47999	-53.46636	2.8135097	-44.60742	-62.502167	53.289295	0.32032296	292.5037956237793
33	-394.26776	31.806019	-318.37836	-445.1903	-376.622	35.724304	-322.9142	-428.48166	100.0	100.0	49499	-53.48775	2.8856652	-44.587006	-62.943985	53.308155	0.32468465	301.8738844394684
34	-405.41943	32.294205	-304.15805	-443.8375	-360.89996	53.59248	-281.84567	-448.32687	100.0	100.0	50999	-53.478405	2.9401603	-44.44408	-63.060535	53.301006	0.3295945	311.3634834289551
35	-393.9227	27.771803	-349.90378	-440.35306	-359.8607	38.00426	-296.17972	-415.87277	100.0	100.0	52499	-53.477608	2.9795997	-44.386036	-63.23054	53.30221	0.3377878	320.61724877357483
36	-400.51776	22.558336	-352.82953	-438.66492	-390.0464	43.98225	-322.64658	-442.91708	100.0	100.0	53999	-53.44461	3.0484545	-44.51862	-63.127678	53.268402	0.3445625	329.942351102829
37	-383.8867	36.785686	-329.12198	-440.25116	-382.6233	41.619225	-308.92975	-433.59067	100.0	100.0	55499	-53.40539	3.1017866	-44.35884	-63.72069	53.227676	0.33604854	339.13054966926575
38	-389.64896	29.77809	-329.91034	-444.96057	-387.6794	24.555275	-346.27194	-428.9379	100.0	100.0	56999	-53.34564	3.1574907	-44.18593	-63.884327	53.168423	0.34594896	348.64579916000366
39	-394.37384	33.301514	-329.17407	-442.17627	-409.24762	20.221209	-368.0835	-437.58127	100.0	100.0	58499	-53.30299	3.2066371	-44.235897	-65.06172	53.1251	0.3414201	357.97306203842163
40	-409.6532	18.992407	-374.29315	-445.47412	-393.09854	45.30086	-286.50406	-436.9849	100.0	100.0	59999	-53.25535	3.262799	-43.819084	-63.863064	53.073105	0.3497334	367.35749650001526
41	-392.14243	38.70635	-305.02728	-455.72473	-367.82162	30.54638	-308.2855	-412.91193	100.0	100.0	61499	-53.213795	3.304697	-43.96792	-63.88193	53.030186	0.35145757	376.79499411582947
42	-394.88815	30.193739	-338.66333	-434.39926	-361.4396	38.41965	-297.56024	-424.97186	100.0	100.0	62999	-53.150475	3.338258	-43.65972	-64.53131	52.971405	0.356999	386.1506326198578
43	-395.8483	24.818563	-348.7289	-439.32242	-367.22693	25.484665	-344.44653	-423.46255	100.0	100.0	64499	-53.103672	3.3547888	-43.566013	-63.56956	52.917233	0.35756445	395.7373101711273
44	-399.62576	24.311756	-352.63995	-429.77588	-382.77643	18.458317	-358.29352	-419.55215	100.0	100.0	65999	-53.042774	3.3867898	-43.623756	-63.74637	52.860485	0.35801107	405.1698980331421
45	-392.17288	23.80115	-345.00992	-429.16904	-372.4223	41.85328	-309.45242	-434.2922	100.0	100.0	67499	-52.99211	3.4065444	-43.419872	-64.05173	52.809093	0.36201057	414.58739495277405
46	-379.29886	23.023886	-344.56396	-415.08627	-395.1745	24.750444	-337.21344	-423.93317	100.0	100.0	68999	-52.924328	3.4059978	-43.30857	-63.7943	52.744827	0.3633766	424.0292127132416
47	-392.7626	29.689842	-342.53293	-450.52896	-365.41635	37.851254	-306.2045	-432.7414	100.0	100.0	70499	-52.82596	3.4408298	-43.167175	-63.94329	52.64885	0.36669376	433.5611927509308
48	-383.9655	48.15254	-291.74548	-451.36407	-387.10223	31.905333	-347.86584	-455.63318	100.0	100.0	71999	-52.75181	3.4684584	-43.19659	-64.309654	52.567333	0.36222193	443.30769991874695
49	-387.45596	35.032585	-323.49377	-453.82755	-369.03232	25.744839	-337.33942	-425.34225	100.0	100.0	73499	-52.68798	3.4957223	-43.086617	-64.440636	52.503708	0.36484832	452.8824827671051
50	-397.1846	37.07892	-305.04517	-464.50146	-366.79092	40.6898	-299.12317	-429.0539	100.0	100.0	74999	-52.64159	3.5260406	-42.769012	-64.354965	52.458668	0.3710339	462.47092366218567
51	-403.13635	24.026945	-344.74112	-447.29688	-367.30606	32.34472	-295.23538	-413.04605	100.0	100.0	76499	-52.55171	3.5418372	-42.838776	-64.25176	52.3678	0.36955443	472.07395911216736
52	-376.43796	39.022614	-314.8184	-445.7553	-360.76953	44.361015	-264.85776	-436.39026	100.0	100.0	77999	-52.482906	3.5654438	-42.612858	-64.979485	52.29825	0.37296388	481.9833028316498
53	-374.41656	32.50533	-330.96817	-441.43866	-373.86383	39.00727	-318.15552	-432.8194	100.0	100.0	79499	-52.37586	3.6321054	-42.49764	-63.781513	52.186	0.37389416	491.7521650791168
54	-368.7335	42.0393	-281.88367	-426.02878	-385.68707	34.615753	-317.90686	-439.32153	100.0	100.0	80999	-52.268986	3.665384	-42.445427	-64.22668	52.075386	0.37154108	501.5512316226959
55	-387.11325	32.835857	-342.9079	-447.5407	-382.90485	20.171114	-341.41238	-404.8608	100.0	100.0	82499	-52.18244	3.6972854	-42.317677	-63.84399	51.99152	0.3800679	511.34339118003845
56	-379.07718	35.108284	-337.46338	-448.42294	-365.07864	45.326855	-282.4553	-452.15497	100.0	100.0	83999	-52.11546	3.7122307	-42.401585	-64.12999	51.92113	0.37576854	521.3415501117706
57	-384.54807	33.255886	-311.70013	-423.5608	-372.61383	32.542717	-329.86853	-436.8003	100.0	100.0	85499	-52.033684	3.7215455	-42.301094	-63.937603	51.844173	0.37187794	531.1349756717682
58	-386.41006	32.205143	-326.16653	-440.88922	-362.63812	38.649197	-285.1086	-451.58325	100.0	100.0	86999	-51.935802	3.734317	-42.163074	-64.58686	51.744343	0.3793816	540.9739751815796
59	-370.4274	29.521643	-317.69498	-420.81216	-369.52484	38.258217	-301.69174	-415.21274	100.0	100.0	88499	-51.835842	3.7571115	-41.96101	-64.354256	51.6437	0.3742792	550.7708582878113
60	-381.161	23.039335	-333.3703	-429.28046	-345.44772	46.98469	-237.87454	-427.43616	100.0	100.0	89999	-51.779457	3.7721257	-42.000214	-63.66125	51.58672	0.37322983	560.6338930130005
61	-386.73727	35.36718	-302.91373	-438.89313	-383.07364	27.327744	-328.70947	-425.1681	100.0	100.0	91499	-51.67067	3.7926064	-42.052868	-64.36301	51.480015	0.3687215	570.7279269695282
62	-370.2441	28.474382	-323.87454	-431.24835	-369.10532	37.34385	-324.3056	-440.75034	100.0	100.0	92999	-51.612766	3.8036828	-42.068943	-63.46562	51.42498	0.3728845	580.5659248828888
63	-374.60303	37.584526	-306.92914	-452.62805	-363.02716	37.04173	-306.76648	-419.68878	100.0	100.0	94499	-51.53102	3.8241992	-42.000618	-64.51349	51.33856	0.378912	590.3806087970734
64	-361.41394	22.490366	-321.514	-397.73465	-348.42532	41.36116	-263.23956	-409.67694	100.0	100.0	95999	-51.46216	3.8234024	-41.744595	-63.818085	51.26427	0.37864894	600.1835243701935
65	-373.65656	27.012312	-334.23215	-423.96402	-369.38724	35.745224	-315.77655	-422.80188	100.0	100.0	97499	-51.363438	3.8538752	-41.845093	-64.075386	51.171757	0.37561116	610.27610039711
66	-368.75577	26.915213	-307.00226	-411.89194	-374.64154	28.624117	-333.82892	-431.02686	100.0	100.0	98999	-51.293682	3.847077	-41.42149	-63.434532	51.101864	0.37973177	620.0997831821442
67	-356.4616	31.183083	-289.41238	-399.57855	-350.9578	35.668175	-289.249	-400.72272	100.0	100.0	100499	-51.20647	3.8585455	-41.51226	-63.620205	51.011395	0.3771866	629.9169900417328
68	-375.12958	45.442936	-283.8798	-435.23038	-353.12262	25.951206	-304.72037	-396.95856	100.0	100.0	101999	-51.12527	3.8967104	-41.368767	-63.663	50.924416	0.37373343	639.7296681404114
69	-378.25522	35.276386	-309.83972	-446.94583	-361.93878	35.031555	-290.86752	-421.00714	100.0	100.0	103499	-51.03545	3.9059155	-41.14439	-63.648083	50.837738	0.37718654	649.6043832302094
70	-368.39566	32.722916	-313.72272	-432.96185	-366.9331	20.833576	-330.52682	-406.35248	100.0	100.0	104999	-50.959305	3.9439123	-41.236332	-64.28161	50.762928	0.3680197	659.6580011844635
71	-394.36887	44.212223	-312.62878	-461.93076	-342.61325	44.14512	-275.16428	-411.2555	100.0	100.0	106499	-50.897476	3.9667225	-41.130066	-62.792717	50.697163	0.3708057	669.5243349075317
72	-380.20407	25.601427	-310.53076	-412.58798	-370.31256	35.958244	-316.32663	-420.68124	100.0	100.0	107999	-50.823723	3.9786713	-40.84333	-64.47805	50.61972	0.3708133	679.4475736618042
73	-373.59357	31.230541	-312.3235	-429.21182	-356.62924	29.056225	-299.5556	-407.2955	100.0	100.0	109499	-50.730915	4.002583	-40.795513	-63.741535	50.525375	0.37110537	689.2536201477051
74	-369.62735	47.99337	-292.74545	-449.14276	-362.7477	38.31281	-294.29248	-433.4558	100.0	100.0	110999	-50.680576	4.01715	-40.6043	-64.742424	50.476948	0.36680683	699.2849402427673
75	-382.97104	25.57243	-326.38443	-423.05334	-339.86414	50.561848	-246.77637	-422.35403	100.0	100.0	112499	-50.630165	4.044302	-40.329353	-64.68001	50.42159	0.3699204	709.1648993492126
76	-369.37262	34.38746	-310.45343	-434.0402	-336.22095	39.48562	-253.641	-391.03986	100.0	100.0	113999	-50.541122	4.0559716	-40.248478	-64.0689	50.332855	0.37432984	719.002082824707
77	-366.78275	34.249866	-311.9244	-414.58963	-357.51666	40.658115	-298.27734	-415.16678	100.0	100.0	115499	-50.506176	4.089872	-40.186314	-64.374344	50.29554	0.35701677	728.7833304405212
78	-361.66556	36.00406	-276.64798	-439.13974	-352.79962	39.566288	-292.49835	-422.07294	100.0	100.0	116999	-50.392532	4.1161447	-39.679897	-63.778988	50.17987	0.3574387	738.8598392009735
79	-348.11914	36.66843	-252.38615	-396.2376	-363.61407	38.91621	-280.79245	-428.51273	100.0	100.0	118499	-50.342834	4.1596627	-39.734875	-63.6811	50.13099	0.35794336	748.675270318985
80	-375.06134	31.41189	-322.46692	-430.08017	-362.6149	48.403183	-264.27213	-436.09534	100.0	100.0	119999	-50.26606	4.207102	-39.372787	-65.30225	50.04759	0.3559659	758.597998380661
81	-341.64166	34.393555	-284.00412	-401.94717	-325.49667	36.873642	-274.36703	-377.25812	100.0	100.0	121499	-50.15793	4.2292323	-39.45902	-63.416737	49.92302	0.3469158	768.4188892841339
82	-349.3798	35.269882	-297.0518	-415.05014	-336.84293	47.99483	-250.24002	-383.71524	100.0	100.0	122999	-50.03289	4.282559	-39.107582	-63.574223	49.795353	0.34327522	778.2193422317505
83	-359.4247	35.458736	-308.90277	-420.74017	-339.82684	41.489105	-288.57578	-416.70547	100.0	100.0	124499	-49.91501	4.3137274	-38.97511	-64.12017	49.671043	0.34474382	788.2838389873505
84	-367.79425	38.957497	-290.56317	-429.4714	-334.0564	48.889034	-261.5081	-412.4186	100.0	100.0	125999	-49.821327	4.36284	-38.566605	-63.191044	49.57125	0.34580636	798.1411771774292
85	-349.97763	39.184345	-289.68454	-412.54886	-349.0109	56.99375	-256.23856	-429.3501	100.0	100.0	127499	-49.71062	4.3985605	-38.608566	-63.593567	49.46004	0.34490657	807.9692163467407
86	-358.37387	32.828278	-302.3927	-399.00433	-335.67902	35.39728	-296.36423	-392.61517	100.0	100.0	128999	-49.627125	4.443057	-38.319923	-63.761047	49.3657	0.3455339	817.8858048915863
87	-349.1564	31.3776	-301.55756	-419.60852	-305.51605	34.291256	-251.35014	-355.07993	100.0	100.0	130499	-49.471363	4.48244	-38.197903	-63.166016	49.198917	0.33866912	827.9344718456268
88	-355.36224	34.372932	-301.9842	-451.30368	-331.7005	47.50984	-267.63986	-417.36703	100.0	100.0	131999	-49.35697	4.528351	-37.993385	-64.14658	49.09176	0.34307045	837.9246492385864
89	-339.4698	40.12793	-285.00507	-415.82602	-355.9732	47.458225	-274.57462	-435.91394	100.0	100.0	133499	-49.20608	4.568963	-37.94639	-64.82433	48.931927	0.3410153	847.8233871459961
90	-352.35156	42.392673	-284.71213	-419.15683	-342.5138	36.284214	-280.38324	-397.5691	100.0	100.0	134999	-49.099495	4.6014147	-37.912556	-63.084866	48.830845	0.34556058	857.7417461872101
91	-351.8827	45.059772	-249.71387	-439.40634	-336.57623	70.15475	-197.17459	-433.09583	100.0	100.0	136499	-48.97244	4.62844	-37.67425	-63.220657	48.700375	0.3520332	867.8081707954407
92	-353.15887	33.08992	-280.5491	-426.37936	-314.50354	51.77548	-205.23386	-365.58603	100.0	100.0	137999	-48.85153	4.6557994	-37.679707	-63.502975	48.582127	0.3579733	877.6469125747681
93	-338.28796	38.98054	-277.43292	-402.799	-323.04654	61.429375	-207.41212	-411.0436	100.0	100.0	139499	-48.7796	4.6919975	-37.570038	-63.046192	48.5122	0.34734473	887.5519378185272
94	-324.7221	47.52256	-240.22993	-438.51733	-352.68085	57.06168	-277.0505	-442.4258	100.0	100.0	140999	-48.673542	4.717307	-37.349148	-63.334145	48.404625	0.35481942	897.4321653842926
95	-352.93582	31.430918	-287.3385	-399.20734	-349.46808	28.481306	-298.19373	-386.30603	100.0	100.0	142499	-48.51501	4.7600656	-37.308777	-62.65262	48.236885	0.3506936	907.4660594463348
96	-341.33582	32.451324	-264.40082	-397.24597	-333.68683	46.852318	-276.1943	-436.49	100.0	100.0	143999	-48.457485	4.7726502	-37.195724	-62.815388	48.179646	0.35252234	917.5656189918518
97	-356.15546	39.446465	-280.13913	-411.52948	-326.52267	54.75617	-240.3331	-416.3591	100.0	100.0	145499	-48.352615	4.791987	-37.097206	-62.191086	48.076385	0.35069734	927.466691493988
98	-340.43533	30.444729	-276.07797	-378.97507	-326.48602	48.546597	-232.93524	-397.18695	100.0	100.0	146999	-48.284054	4.817892	-36.921566	-62.17145	48.008266	0.3579986	937.3617775440216
99	-346.9279	39.66824	-293.24313	-418.8946	-315.85315	48.194145	-235.43965	-415.79315	100.0	100.0	148499	-48.15125	4.821787	-36.788097	-62.38305	47.8699	0.35341373	947.2361180782318
100	-350.69534	30.249664	-297.43713	-409.93668	-280.58658	46.17449	-216.37933	-361.2971	100.0	100.0	149999	-48.07939	4.850413	-36.696163	-62.09984	47.804104	0.35779095	957.2777018547058
101	-336.3209	33.575066	-279.53476	-378.26715	-359.37946	47.937912	-252.73814	-412.65396	100.0	100.0	151499	-47.98777	4.8765764	-36.391018	-62.034256	47.70174	0.35566288	967.2099447250366
102	-330.0855	33.54523	-271.42953	-384.37473	-282.74536	49.879562	-210.60416	-355.86084	100.0	100.0	152999	-47.872543	4.896662	-36.548763	-62.45973	47.580593	0.35198075	977.0440776348114
103	-360.523	34.177124	-310.01566	-431.1378	-326.34808	60.548103	-245.31044	-443.29834	100.0	100.0	154499	-47.7899	4.921206	-36.377438	-61.84312	47.506397	0.35805926	986.9687147140503
104	-323.583	33.642082	-242.5965	-383.41144	-291.33362	41.87906	-236.65508	-355.24246	100.0	100.0	155999	-47.70598	4.9297185	-36.203487	-62.087925	47.42174	0.35042188	996.9199452400208
105	-343.79645	45.97652	-275.12384	-437.654	-351.85535	35.405823	-321.05893	-438.48328	100.0	100.0	157499	-47.592075	4.9693513	-35.780224	-62.418076	47.297047	0.3610978	1006.8839011192322
106	-337.87415	34.762836	-288.00446	-399.09012	-327.14804	44.699345	-251.68588	-387.21432	100.0	100.0	158999	-47.48616	4.978835	-35.910942	-62.105385	47.19777	0.35844514	1016.7199420928955
107	-333.37997	35.06054	-279.09576	-403.32986	-331.65298	36.095173	-267.5741	-393.35587	100.0	100.0	160499	-47.428757	5.0138254	-35.596558	-62.07354	47.139927	0.35868537	1026.6664559841156
108	-327.72052	32.18048	-281.07108	-404.7173	-320.6313	61.65233	-214.18918	-417.15176	100.0	100.0	161999	-47.298897	5.047688	-35.730686	-62.21877	47.004814	0.35439575	1036.6379504203796
109	-335.79034	41.825974	-261.27844	-407.5386	-297.73453	51.15547	-193.15607	-373.301	100.0	100.0	163499	-47.185276	5.0826373	-35.657097	-62.847466	46.8915	0.36429784	1046.7377138137817
110	-323.31015	41.800713	-261.73013	-398.93964	-318.11185	40.594097	-243.38916	-373.85028	100.0	100.0	164999	-47.135685	5.113856	-35.283623	-62.20725	46.845646	0.36752906	1056.672076702118
111	-336.4425	33.31193	-283.9105	-398.165	-309.07208	56.35968	-213.43031	-412.31503	100.0	100.0	166499	-47.06899	5.1216264	-35.276405	-63.217045	46.785942	0.3714219	1066.545203447342
112	-331.1475	46.207787	-256.47946	-405.37155	-320.86713	62.435493	-238.02113	-449.0365	100.0	100.0	167999	-46.965176	5.155519	-34.893196	-61.991203	46.67232	0.3696808	1076.4573776721954
113	-327.75546	35.440308	-258.45752	-387.40536	-293.68784	32.94361	-248.43709	-351.43146	100.0	100.0	169499	-46.885895	5.193298	-34.67085	-61.841908	46.590054	0.3686604	1086.467581987381
114	-333.4522	38.87426	-263.6836	-421.02795	-284.34982	32.078953	-235.28708	-332.26355	100.0	100.0	170999	-46.82708	5.233434	-34.556126	-62.317818	46.532265	0.37325904	1096.4030559062958
115	-333.2889	48.540844	-248.43156	-402.1468	-295.61188	52.130283	-199.34926	-357.4027	100.0	100.0	172499	-46.735283	5.2665267	-34.541435	-61.921223	46.43174	0.37058598	1106.2930481433868
116	-331.11887	40.42923	-263.741	-417.8498	-315.18677	42.11496	-239.38878	-372.1594	100.0	100.0	173999	-46.62418	5.2730575	-33.950546	-62.19499	46.315556	0.375155	1116.1269176006317
117	-328.6353	36.98946	-261.60678	-379.43228	-318.50677	43.082405	-262.8713	-388.50418	100.0	100.0	175499	-46.53662	5.3244023	-33.819393	-62.493763	46.2277	0.37933335	1126.0546898841858
118	-339.33768	38.173923	-283.91525	-415.1847	-304.1679	39.445766	-245.9034	-372.83582	100.0	100.0	176999	-46.469013	5.3301754	-33.847828	-61.912872	46.16003	0.37409127	1136.1186668872833
119	-315.86795	33.32819	-240.9991	-385.5782	-319.79575	42.97362	-203.77307	-357.66916	100.0	100.0	178499	-46.369904	5.372442	-33.73456	-62.52316	46.05409	0.37406233	1146.0005333423615
120	-319.5381	40.229774	-240.22359	-400.99265	-290.87674	47.290253	-201.96906	-381.137	100.0	100.0	179999	-46.264885	5.418771	-33.666965	-62.101646	45.951	0.38575977	1155.8620066642761
121	-341.8937	31.638134	-277.41605	-406.5264	-281.21487	38.08872	-235.69922	-370.36237	100.0	100.0	181499	-46.144787	5.4262714	-33.45299	-61.927917	45.81975	0.3794411	1165.7306580543518
122	-337.19003	40.91754	-269.2661	-448.83487	-329.34995	42.98604	-260.0302	-392.3052	100.0	100.0	182999	-46.05213	5.447142	-33.446182	-62.00548	45.728996	0.38064662	1175.8142879009247
123	-339.6532	49.099064	-260.81537	-442.59305	-292.43655	35.72474	-250.29704	-354.54782	100.0	100.0	184499	-45.979855	5.4716277	-33.36126	-62.48384	45.661526	0.38233432	1185.782175064087
124	-321.01227	42.13982	-248.05862	-388.4922	-302.0257	44.159046	-230.75452	-405.08392	100.0	100.0	185999	-45.871273	5.482564	-33.10855	-61.79998	45.55111	0.38311842	1195.6751487255096
125	-322.52142	44.11761	-251.10236	-428.97778	-329.3442	40.739697	-252.06918	-386.38885	100.0	100.0	187499	-45.7974	5.505011	-33.035812	-61.906506	45.47793	0.3850296	1205.6417756080627
126	-325.57315	40.2153	-270.8863	-437.9481	-309.52805	45.58222	-226.22298	-371.40198	100.0	100.0	188999	-45.732445	5.5404696	-32.97683	-62.389282	45.412598	0.39234066	1215.798999786377
127	-310.4106	37.706955	-238.49461	-367.4071	-319.30447	52.878727	-232.343	-413.88403	100.0	100.0	190499	-45.63155	5.578557	-32.712776	-63.47725	45.300564	0.39421806	1225.8056745529175
128	-320.22543	43.151714	-238.99266	-417.71765	-308.29868	35.448277	-245.88513	-366.35028	100.0	100.0	191999	-45.527935	5.5937166	-32.506207	-62.639038	45.200417	0.39200506	1235.6986284255981
129	-308.519	32.06709	-250.40938	-370.15155	-294.02835	54.975502	-203.60605	-363.98746	100.0	100.0	193499	-45.421116	5.6366253	-32.610672	-63.08713	45.085136	0.38443595	1245.55796957016
130	-338.34747	41.205803	-267.65002	-394.73627	-314.8188	53.480946	-227.78442	-404.21347	100.0	100.0	194999	-45.32554	5.669785	-32.392887	-62.82293	45.000317	0.3958713	1255.52903175354
131	-334.0856	34.081654	-285.46262	-390.61005	-283.44894	31.147045	-235.53595	-340.31766	100.0	100.0	196499	-45.267902	5.6777887	-32.283676	-62.39176	44.92822	0.39400497	1265.6200873851776
132	-324.85486	37.713715	-254.95268	-382.089	-290.27057	56.680683	-197.97513	-400.35983	100.0	100.0	197999	-45.1758	5.718357	-32.309696	-62.568687	44.84825	0.39316434	1275.5669906139374
133	-320.18457	32.926105	-280.78726	-410.13486	-333.1241	30.309795	-285.27588	-372.57306	100.0	100.0	199499	-45.082775	5.7367325	-32.037758	-62.111515	44.753376	0.3977827	1285.5062246322632
134	-333.03235	36.46562	-266.37634	-389.9718	-294.24387	24.247509	-248.15103	-335.534	100.0	100.0	200999	-44.997482	5.7315955	-31.809034	-61.581253	44.669853	0.39543444	1295.4134666919708
135	-311.09265	36.882755	-239.55911	-381.56665	-308.03308	50.875774	-199.91864	-386.09753	100.0	100.0	202499	-44.936245	5.7755103	-31.99415	-63.395657	44.6107	0.39571875	1305.5449504852295
