Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
31	-177.35226	5.4726434	-167.40414	-188.9364	-171.88336	6.8955526	-161.72488	-183.61981	100.0	100.0	46499	-35.772137	0.91440326	-33.22805	-38.982662	35.714977	0.027814442	304.7645454406738
32	-176.4088	8.257523	-159.24092	-188.48865	-178.05069	7.700143	-164.21957	-186.3696	100.0	100.0	47999	-35.67949	0.9312189	-33.075783	-39.90117	35.619167	0.030692698	314.88090562820435
33	-173.40144	5.290034	-165.01123	-187.88593	-178.39833	2.9261158	-171.7435	-182.23613	100.0	100.0	49499	-35.58412	0.9406068	-33.003365	-39.440746	35.521828	0.029195638	324.93330001831055
34	-175.9454	4.6481953	-169.59059	-184.85959	-174.2786	8.064717	-160.20659	-185.08984	100.0	100.0	50999	-35.476513	0.9523807	-32.9532	-38.798443	35.412064	0.028907415	334.93934631347656
35	-171.61232	5.246183	-164.72311	-180.1064	-172.38187	5.0740237	-165.87494	-180.87582	100.0	100.0	52499	-35.388607	0.96142745	-32.846886	-38.914078	35.32411	0.030693548	345.00268816947937
36	-171.70459	3.6915033	-166.37433	-179.65373	-173.20212	6.2740855	-161.10072	-186.61552	100.0	100.0	53999	-35.294342	0.965138	-32.639645	-38.86588	35.230392	0.029297028	355.12252926826477
37	-173.18927	4.655835	-166.71056	-181.47931	-175.15385	6.08952	-160.8541	-181.99649	100.0	100.0	55499	-35.222805	0.9735586	-32.72118	-38.902943	35.160088	0.029434115	365.2135705947876
38	-173.67778	4.6940646	-163.50757	-180.9622	-173.77713	5.1657825	-163.98532	-179.78426	100.0	100.0	56999	-35.16286	0.98355156	-32.64818	-39.066383	35.100693	0.029976359	375.34621715545654
39	-174.17734	6.4097657	-165.31015	-189.10759	-170.95467	7.5999713	-157.58371	-182.82721	100.0	100.0	58499	-35.11194	0.9936832	-32.653633	-38.975746	35.0497	0.030838562	385.36047291755676
40	-173.62221	7.446484	-161.28459	-189.94588	-174.33463	5.351347	-165.93893	-183.56247	100.0	100.0	59999	-35.052757	0.99568444	-32.65514	-38.741917	34.988613	0.029023824	395.5917556285858
41	-173.56647	5.8490233	-162.33926	-183.91103	-171.97035	5.7306666	-161.42905	-179.7878	100.0	100.0	61499	-34.991875	0.9908799	-32.540718	-38.874393	34.928616	0.029755753	405.7868287563324
42	-172.87206	6.469972	-160.70308	-188.20857	-171.47404	6.3213186	-159.72098	-180.9373	100.0	100.0	62999	-34.93803	0.995079	-32.658432	-38.8907	34.87531	0.030128181	415.7742426395416
43	-172.8587	6.368116	-159.22092	-182.43445	-173.94522	3.352163	-169.22949	-180.10678	100.0	100.0	64499	-34.895493	1.0033816	-32.533745	-38.992645	34.832672	0.030437266	425.84194588661194
44	-172.74535	5.091436	-166.25064	-182.39041	-173.05228	4.0005217	-166.45972	-180.4596	100.0	100.0	65999	-34.85351	1.012333	-32.535015	-38.776623	34.792038	0.029763449	436.0779273509979
45	-173.00887	5.379555	-164.8468	-182.81352	-175.57013	7.151271	-161.84435	-192.4784	100.0	100.0	67499	-34.807007	1.0154179	-32.559143	-38.673885	34.74302	0.030163802	446.1939961910248
46	-174.4	4.541259	-165.53325	-182.2639	-174.87158	5.077486	-167.42368	-184.41916	100.0	100.0	68999	-34.770905	1.0214231	-32.41734	-38.740707	34.70941	0.030016616	456.22242760658264
47	-174.55197	5.035466	-164.23329	-181.6795	-175.36514	5.5778646	-160.3621	-180.41873	100.0	100.0	70499	-34.744854	1.025219	-32.50276	-38.760727	34.68346	0.029769536	466.5213806629181
48	-171.05989	4.8894796	-161.83406	-179.29129	-172.14894	6.4476643	-162.81256	-183.17693	100.0	100.0	71999	-34.699615	1.0226549	-32.440617	-39.06576	34.63662	0.030014435	476.79086232185364
49	-173.26451	5.988567	-159.77962	-182.80145	-171.27193	6.8444486	-155.33746	-178.83331	100.0	100.0	73499	-34.658302	1.0264479	-32.416702	-38.695503	34.595078	0.029523145	487.0500907897949
50	-172.66714	6.075025	-162.98369	-183.34908	-165.37157	4.95096	-157.21375	-171.23407	100.0	100.0	74999	-34.63018	1.0303284	-32.43759	-39.129498	34.56779	0.029027512	497.3485372066498
51	-172.66823	6.066041	-162.57278	-183.6686	-173.32236	5.83751	-161.19304	-180.09433	100.0	100.0	76499	-34.59587	1.0250413	-32.4671	-38.86663	34.534214	0.028698858	508.00160694122314
52	-172.14389	4.9209757	-162.61278	-180.50174	-171.929	8.339053	-157.04552	-187.75835	100.0	100.0	77999	-34.57566	1.0279602	-32.45688	-39.945152	34.515556	0.028970892	518.5048694610596
53	-171.81352	6.0403395	-159.6701	-185.41133	-174.27109	4.3534036	-164.21806	-178.56604	100.0	100.0	79499	-34.561855	1.0350449	-32.483456	-39.022453	34.50259	0.028347274	528.9913280010223
54	-176.57062	6.0178556	-165.88141	-189.51149	-173.49423	6.1686335	-161.73393	-182.4462	100.0	100.0	80999	-34.541718	1.0430213	-32.425716	-39.221596	34.48306	0.028797595	539.7710163593292
55	-174.28934	4.34898	-167.13591	-179.73155	-172.60542	4.372645	-165.62921	-178.8925	100.0	100.0	82499	-34.531967	1.042364	-32.369106	-38.930927	34.471725	0.028425433	550.2313542366028
56	-173.27481	5.820216	-167.26694	-187.14944	-171.80453	8.079604	-163.85391	-188.68271	100.0	100.0	83999	-34.518215	1.0362444	-32.271828	-39.265984	34.462173	0.027676959	560.6456863880157
57	-173.22134	5.396895	-164.24417	-184.09358	-172.50577	6.8700414	-156.40248	-180.06738	100.0	100.0	85499	-34.512592	1.0431056	-32.36811	-40.696495	34.454964	0.028050952	571.2136032581329
58	-168.87923	6.947018	-157.32977	-179.24216	-167.79051	3.0353553	-163.17188	-173.90083	100.0	100.0	86999	-34.48733	1.0399399	-32.38508	-39.52756	34.42961	0.027680982	581.7946934700012
59	-171.06757	6.535221	-157.05025	-180.6967	-170.1352	5.858566	-159.9437	-175.7373	100.0	100.0	88499	-34.459972	1.0430564	-32.314877	-39.518417	34.403503	0.027967991	592.2871327400208
60	-169.78178	7.4888206	-158.34314	-186.69508	-169.55843	7.63034	-157.89915	-181.09363	100.0	100.0	89999	-34.428722	1.0412977	-32.26554	-39.122353	34.36995	0.028024957	602.8760621547699
61	-171.45284	5.72715	-159.90207	-182.2649	-169.53476	7.0741477	-157.58363	-182.45111	100.0	100.0	91499	-34.395008	1.045619	-32.21904	-39.096756	34.336628	0.027322743	613.2156844139099
62	-172.45543	4.8231206	-164.09433	-179.92595	-171.01054	4.9371657	-161.31305	-177.04338	100.0	100.0	92999	-34.374954	1.0584805	-32.170254	-39.415375	34.31762	0.027600372	623.7016615867615
63	-170.56981	6.1335464	-162.35841	-180.43307	-170.04437	8.70991	-153.62006	-186.20761	100.0	100.0	94499	-34.34711	1.0560157	-32.207623	-39.3378	34.2896	0.027621714	634.1684758663177
64	-171.55276	5.4072967	-162.39313	-178.47496	-173.48851	3.983026	-164.24373	-179.76025	100.0	100.0	95999	-34.33077	1.0570437	-32.134056	-39.179977	34.275314	0.027059317	644.7132475376129
65	-171.39008	4.44998	-162.68797	-180.66515	-170.77638	7.043508	-159.96117	-180.50125	100.0	100.0	97499	-34.310055	1.0638485	-32.109383	-40.038353	34.253036	0.026474625	655.2346949577332
66	-171.16826	6.3108306	-156.57588	-183.03085	-173.0259	4.0469704	-165.21768	-178.31816	100.0	100.0	98999	-34.29014	1.0682695	-32.078484	-41.004047	34.235184	0.027448343	665.7992293834686
67	-170.62968	6.047022	-163.28192	-187.2023	-170.67961	4.798093	-161.84665	-176.95839	100.0	100.0	100499	-34.274605	1.080157	-32.072426	-39.47348	34.22078	0.025973257	676.2061471939087
68	-170.80971	4.3895884	-163.4381	-178.93153	-168.03175	7.3317523	-153.3974	-178.20367	100.0	100.0	101999	-34.253525	1.0864592	-31.999714	-39.55994	34.19752	0.026575034	686.6432168483734
69	-170.94424	5.3488398	-161.91731	-178.80815	-169.18982	7.0083	-161.34712	-185.34433	100.0	100.0	103499	-34.2293	1.083588	-31.967203	-39.394093	34.175484	0.026156627	697.0319480895996
70	-172.2691	9.892828	-158.56325	-194.83514	-170.21881	6.9191008	-153.67574	-179.34177	100.0	100.0	104999	-34.21671	1.0957147	-31.984287	-40.344475	34.162148	0.027107526	707.4637439250946
71	-170.77689	5.02727	-160.3576	-178.77127	-168.59894	5.932293	-157.43007	-176.94977	100.0	100.0	106499	-34.1889	1.104855	-32.004803	-41.26523	34.133297	0.026479904	717.9148483276367
72	-173.82082	6.026505	-165.74945	-186.52948	-173.74217	5.9523773	-162.89569	-184.21654	100.0	100.0	107999	-34.164963	1.1110041	-31.971302	-39.64054	34.108025	0.02579906	728.6411867141724
73	-171.37183	4.4316964	-159.41719	-177.26341	-173.3151	2.4626055	-169.09383	-178.19223	100.0	100.0	109499	-34.144905	1.1146517	-31.982412	-40.60072	34.088234	0.026592793	739.0089449882507
74	-172.13525	4.690249	-164.77675	-181.5667	-169.0946	4.804395	-159.24118	-175.57417	100.0	100.0	110999	-34.12499	1.1187483	-31.980415	-40.107567	34.068325	0.023628082	749.4339964389801
75	-171.5981	5.127567	-162.41127	-183.04446	-170.93826	5.4145164	-162.00504	-180.83	100.0	100.0	112499	-34.108086	1.1115664	-31.96074	-40.930035	34.05259	0.025374725	760.019318819046
76	-169.48483	4.8459263	-163.27742	-179.53668	-169.16327	7.3072433	-151.88182	-178.27713	100.0	100.0	113999	-34.09263	1.106631	-31.946083	-39.792213	34.037228	0.02454335	770.2801196575165
77	-170.51001	4.992515	-159.97244	-180.33742	-172.47798	5.919067	-164.61307	-182.83513	100.0	100.0	115499	-34.071136	1.1119668	-31.956104	-39.134884	34.01642	0.024467565	780.7046089172363
78	-171.80946	4.952104	-161.2208	-179.6194	-174.11197	3.8755567	-165.95557	-179.09402	100.0	100.0	116999	-34.06708	1.1099218	-31.910881	-38.70394	34.013844	0.023829065	791.0668921470642
79	-169.69485	4.7512097	-159.13972	-177.71577	-174.30966	3.4135027	-169.36215	-180.28775	100.0	100.0	118499	-34.05469	1.109782	-31.913374	-39.26826	34.00188	0.025078772	801.5209221839905
80	-174.36896	3.6796987	-167.8244	-180.43855	-169.9904	7.1945653	-157.51425	-181.12218	100.0	100.0	119999	-34.05096	1.1138265	-31.857647	-39.422237	33.996815	0.024315327	811.882791519165
81	-169.6746	4.9939036	-159.70773	-178.4636	-172.87105	3.0773962	-168.82793	-178.9788	100.0	100.0	121499	-34.036137	1.1133447	-31.916565	-40.339622	33.98149	0.02329298	822.3261322975159
82	-172.99408	5.661	-165.53612	-189.00421	-167.31616	10.100132	-150.19437	-180.03922	100.0	100.0	122999	-34.0222	1.1176044	-31.922777	-40.344494	33.969204	0.024196852	832.6864500045776
83	-171.69437	5.3924956	-162.5692	-181.88904	-170.14825	5.417314	-155.91377	-175.27461	100.0	100.0	124499	-34.022015	1.1184467	-31.9193	-41.612885	33.970608	0.024986552	843.0886597633362
84	-171.46402	6.2691426	-159.36191	-183.55977	-167.45685	6.691361	-156.28304	-177.09207	100.0	100.0	125999	-34.00389	1.114394	-31.915653	-40.8671	33.95005	0.024035135	853.3708333969116
85	-172.08156	4.8319592	-164.10869	-180.48727	-170.01697	3.7884748	-162.28954	-174.40384	100.0	100.0	127499	-33.987186	1.114621	-31.908007	-40.256626	33.934677	0.024669327	863.7451028823853
86	-170.75023	5.4173746	-162.54016	-179.40446	-169.80307	4.9435353	-160.48557	-178.395	100.0	100.0	128999	-33.981144	1.1123042	-31.871605	-39.522358	33.927773	0.023901286	874.2346603870392
87	-171.2801	5.0312424	-160.37833	-176.96916	-172.18556	4.9228334	-163.88683	-178.75482	100.0	100.0	130499	-33.965458	1.1041234	-31.885763	-39.521538	33.911976	0.023543227	884.6977250576019
88	-169.45888	5.06369	-158.00592	-177.53079	-172.72267	8.513981	-154.61656	-191.13368	100.0	100.0	131999	-33.940968	1.1095983	-31.849949	-40.36954	33.887512	0.023673683	894.9816122055054
89	-171.8404	6.076306	-155.84914	-181.58067	-170.61655	3.4829345	-165.10648	-175.84212	100.0	100.0	133499	-33.92232	1.1080209	-31.807495	-40.36222	33.86823	0.023344543	905.5423061847687
90	-170.58333	6.0202255	-160.65038	-182.8531	-170.21268	4.652596	-162.9187	-178.19424	100.0	100.0	134999	-33.90841	1.112797	-31.758259	-39.55329	33.854687	0.02332896	916.0751857757568
91	-169.2109	6.031538	-162.02013	-180.31699	-170.42282	5.06143	-162.1403	-177.41054	100.0	100.0	136499	-33.89897	1.1175632	-31.696674	-39.9776	33.845364	0.02306401	926.5085797309875
92	-168.24554	4.101705	-162.54312	-177.16867	-171.41441	5.369089	-164.65755	-180.46709	100.0	100.0	137999	-33.886208	1.1216713	-31.764097	-40.249535	33.833344	0.023155415	936.9669740200043
93	-169.41139	4.4148803	-160.70967	-177.09679	-170.90799	5.7605247	-159.55554	-177.60913	100.0	100.0	139499	-33.864925	1.1234295	-31.764189	-40.464478	33.81061	0.0224771	947.5577781200409
94	-169.29149	4.2285824	-163.44955	-178.60303	-172.32095	2.9789114	-165.70863	-175.9839	100.0	100.0	140999	-33.84182	1.124482	-31.805878	-39.458214	33.787773	0.022563623	958.0150651931763
95	-167.43153	4.755946	-155.68268	-176.03812	-173.56474	3.403562	-167.2695	-177.64067	100.0	100.0	142499	-33.825455	1.1330357	-31.724798	-40.263103	33.772522	0.021801751	968.291996717453
96	-170.60536	5.9376574	-159.15652	-179.74727	-172.55276	6.409726	-165.98747	-187.82681	100.0	100.0	143999	-33.81741	1.1365389	-31.706238	-41.753197	33.76526	0.022693167	978.9076521396637
97	-170.8412	5.377797	-162.02519	-181.27246	-167.32663	3.9037006	-159.82845	-175.01683	100.0	100.0	145499	-33.80592	1.1311517	-31.811459	-39.52573	33.75319	0.022672068	989.2981526851654
98	-171.23593	4.2368484	-163.16676	-179.09448	-171.82076	4.389375	-161.7833	-176.68648	100.0	100.0	146999	-33.802807	1.1300635	-31.84222	-39.953117	33.751663	0.020952012	999.6970989704132
99	-168.48111	4.0422783	-161.28893	-175.94424	-166.28831	3.6042013	-159.02878	-170.61069	100.0	100.0	148499	-33.797836	1.1231639	-31.79109	-41.190586	33.747135	0.022640528	1010.0264389514923
100	-169.18597	4.8564024	-160.07646	-177.18365	-169.4727	7.7309546	-156.35356	-184.9518	100.0	100.0	149999	-33.784275	1.1239256	-31.643599	-40.653427	33.73167	0.02165346	1020.5616195201874
101	-169.32713	5.6830564	-161.55853	-183.37842	-170.51695	5.82003	-157.37875	-176.45103	100.0	100.0	151499	-33.77582	1.120941	-31.725554	-41.098892	33.723297	0.021693718	1030.8425734043121
102	-169.72734	4.352505	-161.88281	-176.60036	-169.33553	4.6392074	-161.03441	-175.98036	100.0	100.0	152999	-33.762924	1.111417	-31.747438	-41.510044	33.71191	0.021184709	1041.2102704048157
103	-169.51491	4.344403	-161.73306	-177.06303	-166.89824	5.676787	-154.7286	-173.04344	100.0	100.0	154499	-33.76389	1.1052774	-31.776655	-39.632347	33.71338	0.0210155	1051.5865423679352
104	-168.8217	5.5930896	-156.40868	-178.44244	-165.8153	4.790329	-159.59695	-172.48282	100.0	100.0	155999	-33.75293	1.0988557	-31.73883	-40.54381	33.702282	0.021363271	1061.8931074142456
105	-168.29613	6.5094557	-158.00716	-181.85904	-166.53688	6.2984695	-151.53813	-172.94322	100.0	100.0	157499	-33.743244	1.1053951	-31.696556	-42.70836	33.692528	0.0209792	1072.1490681171417
106	-169.521	5.621231	-159.9084	-183.22643	-170.25241	4.3101797	-164.71643	-178.05933	100.0	100.0	158999	-33.736736	1.1076494	-31.661053	-40.435097	33.685345	0.020095898	1082.5421369075775
107	-168.21407	6.511261	-157.30519	-179.88805	-167.21362	5.0731897	-159.11392	-174.77052	100.0	100.0	160499	-33.72518	1.11494	-31.750776	-41.75043	33.673794	0.021308454	1092.8270163536072
108	-167.3918	5.585441	-154.6885	-173.99936	-166.35193	6.511726	-155.65312	-180.70535	100.0	100.0	161999	-33.7031	1.1062288	-31.749025	-43.44383	33.651432	0.020883394	1103.3093838691711
109	-166.6954	5.2213984	-155.35733	-172.79454	-166.63858	7.184424	-150.30368	-176.65799	100.0	100.0	163499	-33.687965	1.1034921	-31.767313	-42.398643	33.637447	0.020187851	1113.702954530716
110	-167.5762	5.0938663	-155.65546	-177.52875	-169.84224	4.5475507	-163.5652	-177.98329	100.0	100.0	164999	-33.67417	1.1093222	-31.732101	-40.44508	33.622093	0.02057005	1124.0858461856842
111	-168.15562	3.8162665	-163.05205	-177.53096	-168.24918	6.1516104	-154.48277	-174.28595	100.0	100.0	166499	-33.650455	1.1087854	-31.67683	-40.791553	33.59729	0.02028506	1134.420377254486
112	-168.43074	5.5194235	-159.0566	-180.35971	-166.06828	4.6591444	-158.20538	-175.13332	100.0	100.0	167999	-33.62763	1.1076577	-31.61246	-40.030552	33.574932	0.019649751	1144.8059153556824
113	-167.3832	4.5440054	-160.10081	-176.58565	-167.80629	8.5628395	-150.35349	-181.69127	100.0	100.0	169499	-33.61256	1.1035675	-31.542519	-40.83361	33.561077	0.020846425	1155.2192120552063
114	-167.40642	4.5588746	-157.27873	-173.42735	-165.44772	6.4620824	-155.18225	-175.24901	100.0	100.0	170999	-33.598217	1.0962996	-31.595264	-39.04604	33.546436	0.020936402	1165.5317687988281
115	-169.07997	3.974438	-161.18575	-177.10484	-168.58887	6.398456	-157.66553	-176.11374	100.0	100.0	172499	-33.59395	1.0949731	-31.620556	-40.92964	33.543686	0.020826425	1176.0505664348602
116	-168.39157	10.34013	-154.95978	-190.05762	-168.6105	5.7972574	-161.22324	-179.38622	100.0	100.0	173999	-33.58302	1.0966731	-31.598446	-40.59237	33.531673	0.0198505	1186.3779864311218
117	-170.3546	5.488121	-162.01874	-184.14853	-165.01643	7.477953	-149.49089	-174.81519	100.0	100.0	175499	-33.57374	1.0926636	-31.657804	-41.79551	33.522205	0.02061307	1196.7574636936188
118	-168.11765	5.1943383	-159.6875	-182.05432	-168.27002	6.5338984	-161.08704	-182.94287	100.0	100.0	176999	-33.564	1.1017282	-31.646362	-40.302677	33.51264	0.02006434	1207.1449530124664
119	-170.38023	5.889434	-160.2501	-182.95569	-167.17538	5.6364055	-156.83185	-174.97577	100.0	100.0	178499	-33.55913	1.1075404	-31.635937	-41.281857	33.50707	0.02068489	1217.4958028793335
120	-166.68962	5.1057043	-158.93234	-176.77199	-171.04196	5.4527097	-163.73062	-180.37376	100.0	100.0	179999	-33.53595	1.115145	-31.578663	-40.639973	33.48167	0.020263331	1227.9262013435364
121	-166.90666	4.5588636	-159.64545	-173.83624	-172.3564	6.2570534	-157.14775	-182.95103	100.0	100.0	181499	-33.51708	1.118483	-31.47679	-40.263344	33.46432	0.020687353	1238.3405900001526
122	-168.42528	6.623205	-157.6178	-178.6478	-168.80476	2.805305	-164.15134	-173.73048	100.0	100.0	182999	-33.49752	1.1143672	-31.496012	-40.94949	33.44369	0.020980578	1248.8501439094543
123	-168.13841	5.732638	-158.89607	-180.6575	-172.14334	4.8060937	-165.80118	-179.44977	100.0	100.0	184499	-33.48373	1.1038531	-31.466492	-41.96263	33.430847	0.020279426	1259.3762600421906
124	-170.10677	4.1540523	-161.83105	-175.62975	-165.11615	3.6294007	-160.19868	-172.87073	100.0	100.0	185999	-33.46341	1.0965083	-31.514164	-40.18092	33.411274	0.019822907	1269.7148673534393
125	-167.2822	6.5459757	-155.07628	-177.79045	-169.00095	4.8438177	-161.34601	-176.60515	100.0	100.0	187499	-33.461678	1.1069834	-31.54467	-42.03382	33.409584	0.020085938	1280.0259048938751
126	-166.92677	4.330563	-160.28218	-174.35472	-170.56046	5.7302856	-159.8303	-179.76106	100.0	100.0	188999	-33.452785	1.1122515	-31.458588	-40.609333	33.400986	0.020771539	1290.4093794822693
127	-167.71191	4.94187	-156.99901	-177.46385	-164.86386	6.7940307	-149.56023	-173.90558	100.0	100.0	190499	-33.438694	1.105888	-31.471334	-40.071087	33.386425	0.019924823	1300.9094755649567
128	-169.75282	4.000187	-162.68192	-175.84044	-168.49326	5.051789	-158.88255	-177.04004	100.0	100.0	191999	-33.423744	1.0961896	-31.457848	-39.398224	33.37074	0.019870708	1311.3194861412048
129	-167.32954	4.3040037	-159.78378	-177.88806	-170.05858	4.7605	-163.34819	-175.51108	100.0	100.0	193499	-33.41945	1.1003428	-31.479755	-40.026154	33.36677	0.020224629	1321.8980958461761
130	-168.2382	2.990606	-164.35062	-173.42944	-169.16788	9.356672	-151.97061	-178.81177	100.0	100.0	194999	-33.40785	1.102901	-31.499708	-41.099102	33.35639	0.019730449	1332.3557739257812
131	-167.68353	4.2903066	-158.73865	-175.04842	-166.4992	4.174337	-159.5998	-173.34245	100.0	100.0	196499	-33.40285	1.0947591	-31.428118	-39.391438	33.35088	0.019595243	1342.603898525238
132	-168.22386	6.0135283	-159.75374	-180.22896	-171.45349	6.823501	-155.38962	-178.20732	100.0	100.0	197999	-33.39143	1.0856991	-31.497719	-39.196537	33.338913	0.019415006	1353.214233160019
133	-168.87254	6.7634916	-159.53989	-182.46393	-165.23727	4.626351	-153.29527	-172.03816	100.0	100.0	199499	-33.377453	1.0878906	-31.459723	-39.274334	33.325718	0.020366877	1363.6484065055847
