Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
71	-51.051937	18.744938	-23.70849	-94.40489	-54.741993	30.5821	10.514287	-99.72284	100.0	100.0	106499	-4.802858	8.453633	8.724576	-35.04764	4.456073	2.263909	700.5330421924591
72	-66.13372	15.372095	-48.77147	-103.53507	-54.2372	13.62378	-29.99824	-84.32826	100.0	100.0	107999	-4.5825624	8.426266	8.475912	-35.57277	4.2370796	2.2774765	710.6566824913025
73	-55.300846	16.65192	-28.168188	-97.367134	-60.69696	23.865591	-28.381767	-97.71005	100.0	100.0	109499	-4.4373465	8.449407	8.942955	-35.53965	4.091684	2.313304	720.7656865119934
74	-58.64087	19.393152	-29.26255	-111.034515	-55.447334	17.084229	-19.744316	-77.651024	100.0	100.0	110999	-4.2057056	8.461169	9.219852	-35.588085	3.8565307	2.3976843	730.8443295955658
75	-59.723778	17.271862	-23.260664	-97.33271	-61.707684	21.430763	-29.90254	-104.94028	100.0	100.0	112499	-4.022341	8.433841	9.946455	-36.04063	3.6741822	2.3592005	740.9375088214874
76	-55.0376	21.239603	-18.349693	-120.85799	-57.307148	15.222285	-32.596706	-93.324974	100.0	100.0	113999	-3.8669708	8.414754	9.548485	-34.8513	3.526419	2.351266	751.0451402664185
77	-59.640495	17.993118	-37.46589	-98.45799	-61.29001	23.741768	-35.553623	-114.25659	100.0	100.0	115499	-3.7081993	8.437591	9.518618	-34.35928	3.354909	2.3568938	761.2634737491608
78	-60.59972	20.632133	-32.401375	-101.66729	-59.316185	23.7511	-30.72901	-96.96573	100.0	100.0	116999	-3.521693	8.422781	10.274769	-35.48448	3.1718867	2.3667414	771.3871448040009
79	-46.342445	14.515446	-18.841223	-70.98996	-60.464256	25.06685	-37.422356	-112.00173	100.0	100.0	118499	-3.395104	8.434876	10.1075535	-35.489376	3.0445118	2.3518767	781.6249556541443
80	-54.63246	28.210117	15.638541	-100.535965	-63.15077	32.475975	-26.953423	-143.63129	100.0	100.0	119999	-3.1838698	8.442118	10.297842	-35.45908	2.827759	2.4323547	791.8193120956421
81	-54.083855	22.981613	-27.624119	-122.06032	-52.9179	26.245138	-17.891426	-91.26993	100.0	100.0	121499	-2.971351	8.3710985	10.453832	-34.27217	2.62042	2.3480113	801.9582321643829
82	-41.57508	17.192728	-15.389746	-92.986336	-45.480988	16.801762	-21.065832	-81.697014	100.0	100.0	122999	-2.859093	8.385769	10.439155	-34.39994	2.5076835	2.3631172	812.0266444683075
83	-52.78125	19.685078	-25.86543	-104.51499	-64.86225	32.601326	-25.032518	-153.43402	100.0	100.0	124499	-2.72	8.363192	10.484549	-34.90832	2.3735042	2.4274209	822.2308976650238
84	-52.603878	15.282982	-28.724358	-82.01475	-51.02256	16.130026	-30.89993	-91.87335	100.0	100.0	125999	-2.5329673	8.313793	10.778977	-33.794857	2.1740808	2.3835287	832.3879156112671
85	-61.966293	25.048716	-22.463482	-125.74216	-45.099384	15.550782	-16.921108	-68.698685	100.0	100.0	127499	-2.3674483	8.285499	11.053224	-34.07141	2.0140176	2.4289107	842.5616493225098
86	-56.932983	24.827322	2.9763787	-89.24345	-53.868843	14.167616	-33.95015	-86.12673	100.0	100.0	128999	-2.2312195	8.288202	10.874425	-35.877716	1.879249	2.3992887	852.8735294342041
87	-46.39162	22.248537	17.126337	-75.164734	-55.40584	21.993584	-31.730991	-111.01739	100.0	100.0	130499	-2.101938	8.291625	11.143422	-34.22953	1.7510595	2.4562101	863.0916540622711
88	-62.80776	27.127726	-25.06567	-133.29129	-45.161026	31.64291	34.80186	-92.89308	100.0	100.0	131999	-1.9569265	8.279137	11.3130665	-32.621296	1.6145306	2.5215647	873.3776032924652
89	-41.445606	24.269121	27.179438	-85.04774	-49.293907	14.74513	-24.451443	-74.556755	100.0	100.0	133499	-1.8659881	8.27036	11.088524	-33.20671	1.512791	2.3886921	883.5497741699219
90	-49.77277	19.956299	-10.248183	-88.086845	-48.873783	15.381057	-30.69725	-86.87825	100.0	100.0	134999	-1.7186767	8.23735	11.4618435	-32.86007	1.3684211	2.4987183	893.8316488265991
91	-52.67364	17.024845	-19.872463	-80.390236	-41.32006	13.455112	-22.191597	-67.81745	100.0	100.0	136499	-1.6158499	8.237978	11.313892	-32.31264	1.2622797	2.4868228	904.0680258274078
92	-60.11823	14.6142025	-38.184193	-84.99912	-43.623047	13.359515	-23.89964	-64.48816	100.0	100.0	137999	-1.467674	8.197541	11.232221	-34.476704	1.1234578	2.5539954	914.3535876274109
93	-46.629875	17.873936	1.4338572	-81.42792	-59.342823	16.85334	-34.79489	-91.76797	100.0	100.0	139499	-1.3215954	8.166882	11.6189995	-33.251106	0.9758011	2.5211542	924.5408339500427
94	-51.835285	9.984121	-36.90041	-70.83066	-50.61543	23.24694	-9.891424	-81.18926	100.0	100.0	140999	-1.2354987	8.168673	11.503694	-32.115158	0.89258397	2.4691062	934.7218968868256
95	-48.13048	18.21244	-16.63146	-78.16137	-50.898808	19.676884	-18.684326	-79.1604	100.0	100.0	142499	-1.1357251	8.13176	11.501215	-33.847225	0.8006064	2.4867234	944.8911907672882
96	-43.96508	10.959826	-20.324503	-61.87794	-51.86737	17.334064	-28.39616	-91.495575	100.0	100.0	143999	-1.0687357	8.16984	11.678626	-33.019318	0.72226936	2.52907	955.1148998737335
97	-51.287804	23.907272	-23.872099	-129.07935	-53.726116	24.734428	-16.706388	-101.267136	100.0	100.0	145499	-0.889033	8.108883	11.598706	-34.081856	0.5510533	2.5290108	965.314688205719
98	-63.44415	36.886105	-25.741186	-185.63771	-52.391582	11.095182	-37.12427	-78.84364	100.0	100.0	146999	-0.7921239	8.098237	11.836791	-34.242294	0.45900106	2.5535574	975.5834619998932
99	-55.55726	15.100685	-21.28114	-85.265724	-65.77283	30.804348	-33.242973	-127.38579	100.0	100.0	148499	-0.79547846	8.085325	11.898504	-32.407444	0.47171888	2.4664438	985.8160967826843
100	-43.86957	23.821636	28.027412	-81.34401	-48.998974	23.64261	-18.483986	-95.70461	100.0	100.0	149999	-0.67645353	8.051606	11.817192	-34.311974	0.35648873	2.5337446	996.010504245758
101	-43.534428	21.46746	8.855207	-78.61122	-58.694054	20.238863	-25.305023	-96.64092	100.0	100.0	151499	-0.65000314	8.030331	11.699912	-32.75073	0.3272281	2.4772048	1006.2935197353363
102	-49.725418	20.172035	-19.545473	-103.960396	-41.97782	14.243822	-24.752172	-69.3061	100.0	100.0	152999	-0.5912097	8.051352	11.784858	-33.431767	0.27045012	2.5467067	1016.5746393203735
103	-52.68901	22.073036	-20.926445	-90.48443	-60.103096	23.21304	-33.535606	-116.76586	100.0	100.0	154499	-0.48598543	8.025686	11.613624	-33.288696	0.16588873	2.5351398	1026.7921271324158
104	-48.087452	13.685638	-24.18391	-82.9128	-50.64002	14.666725	-25.990614	-72.46437	100.0	100.0	155999	-0.43023166	8.000017	11.72471	-34.872513	0.11159594	2.5115862	1036.9051096439362
105	-51.617573	13.781035	-27.642782	-76.13666	-22.78126	82.13323	219.78009	-74.29621	100.0	100.0	157499	-0.35113728	7.991577	11.609057	-32.69438	0.024233658	2.5476654	1047.0972650051117
106	-48.431187	15.868926	-27.279367	-86.41505	-42.028362	27.703873	27.413143	-70.15408	100.0	100.0	158999	-0.25058743	7.9692273	11.506628	-34.084827	-0.07103459	2.515045	1057.2937769889832
107	-51.586643	12.220337	-33.19808	-79.04803	-46.923286	17.648266	-9.806282	-75.46849	100.0	100.0	160499	-0.21827127	8.001488	12.333761	-33.59203	-0.10371073	2.5333362	1067.4612920284271
108	-55.116222	17.154222	-23.64116	-85.05896	-44.608208	13.982599	-19.940529	-69.4148	100.0	100.0	161999	-0.14472947	7.9977336	12.321653	-33.325943	-0.1654129	2.5599294	1077.649386882782
109	-54.49613	22.777744	3.0304015	-94.70064	-69.925804	20.50247	-39.79165	-109.63385	100.0	100.0	163499	-0.088593505	7.9795904	11.981375	-31.96324	-0.22307117	2.5453575	1087.974170923233
110	-60.911873	23.745289	-27.094778	-125.388695	-43.83753	13.993113	-23.453	-63.31364	100.0	100.0	164999	-0.05862028	7.9629073	11.844959	-32.732002	-0.25210193	2.516778	1098.1513245105743
111	-57.49387	19.933187	-24.914433	-104.44571	-52.946617	15.695766	-27.561707	-74.21047	100.0	100.0	166499	-0.036826845	7.9979715	11.529439	-34.726532	-0.2642101	2.5320406	1108.4473655223846
112	-47.738926	12.246731	-24.010363	-74.08607	-34.38208	16.772785	-2.2056646	-64.49734	100.0	100.0	167999	-0.03295041	8.014495	11.902871	-32.939915	-0.2696763	2.601305	1118.631735086441
113	-40.4282	17.461857	-5.301573	-72.198616	-51.311348	17.800894	-21.348644	-94.901596	100.0	100.0	169499	0.08082714	7.984909	11.703026	-34.259903	-0.3852069	2.57905	1128.8706159591675
114	-47.127453	20.77779	-4.598676	-83.43585	8.331621	160.4632	487.15152	-81.41156	100.0	100.0	170999	0.093404874	8.0032425	11.688658	-33.3295	-0.39934123	2.5480938	1139.0095052719116
115	-43.26862	30.703999	51.53572	-104.11803	-45.90406	18.316633	-22.840235	-81.56023	100.0	100.0	172499	0.2081421	7.971037	11.610691	-32.982933	-0.51002985	2.5887687	1149.1638078689575
116	-37.748158	16.867378	-4.9172616	-71.49387	-51.57409	33.615303	-10.799528	-124.38192	100.0	100.0	173999	0.24054411	7.962146	11.299392	-33.127197	-0.54277223	2.5257816	1159.3939309120178
117	-46.40334	17.589108	-17.898266	-74.84101	-45.50667	10.90343	-34.523327	-71.42597	100.0	100.0	175499	0.29975733	7.952951	11.532433	-32.615192	-0.5986165	2.640881	1169.5860097408295
118	-51.769947	23.486727	-19.839085	-108.87527	-48.192493	11.355748	-32.23759	-67.42808	100.0	100.0	176999	0.35780084	7.9440165	11.478071	-32.839798	-0.6543121	2.6264913	1179.9036450386047
119	-41.699623	12.033324	-21.233936	-72.49639	-48.571854	10.593198	-33.05556	-62.973362	100.0	100.0	178499	0.36434177	7.931938	11.5518875	-32.519226	-0.66604155	2.5112524	1190.1828184127808
120	-62.969315	36.26942	-8.332889	-144.14006	-45.976494	7.194117	-32.475677	-61.35771	100.0	100.0	179999	0.43127927	7.913803	11.6275425	-33.699886	-0.73195183	2.6004717	1200.3397455215454
121	-45.33088	29.894556	37.583755	-99.81468	-39.909016	45.054825	70.10762	-116.41081	100.0	100.0	181499	0.42118356	7.9616375	12.021615	-32.70111	-0.7254261	2.6416957	1210.651612520218
122	-44.67982	19.456106	-6.483334	-87.534584	-64.330765	29.604279	-29.057337	-122.341644	100.0	100.0	182999	0.5346285	7.896083	12.223095	-33.821083	-0.8351119	2.574407	1220.949616909027
123	-54.24973	18.674213	-28.254549	-91.381996	-57.180218	28.857117	-23.90874	-118.52824	100.0	100.0	184499	0.5669266	7.921294	11.705278	-32.370003	-0.8660588	2.6879065	1231.1445231437683
124	-51.515606	19.289614	-19.9659	-89.98701	-48.392277	30.302711	-23.786457	-133.2696	100.0	100.0	185999	0.6430629	7.886756	11.718822	-32.81439	-0.93408275	2.6705613	1241.352283000946
125	-52.280296	28.697504	15.783801	-105.47136	-51.82711	26.439146	-19.810074	-118.533875	100.0	100.0	187499	0.6024412	7.9084735	11.910236	-33.336143	-0.8920455	2.5676367	1251.645678281784
126	-44.609585	15.5661545	-13.847815	-80.51718	-39.925606	10.359282	-22.788397	-59.882744	100.0	100.0	188999	0.65927666	7.910894	11.651438	-33.559677	-0.95658314	2.652449	1261.8786199092865
127	-41.364403	24.042236	1.8197454	-112.24614	-45.34047	19.927532	-25.119452	-101.257774	100.0	100.0	190499	0.7192008	7.8890843	11.35491	-37.736702	-1.0158484	2.5867748	1272.0717072486877
128	-46.460197	19.163242	-8.900105	-93.13382	-42.254765	21.4064	-12.412611	-86.081245	100.0	100.0	191999	0.78390074	7.8620076	11.913095	-34.679283	-1.0799521	2.6858845	1282.2252385616302
129	-54.758255	28.551857	16.694656	-95.17992	-66.49155	31.564428	-30.831076	-126.12152	100.0	100.0	193499	0.80946857	7.8371477	11.614162	-33.179764	-1.1015731	2.684641	1292.4982328414917
130	-45.196053	25.572088	-4.2126145	-96.67716	-53.234474	19.681328	-28.875065	-90.15388	100.0	100.0	194999	0.86007947	7.850698	11.3523855	-32.692047	-1.152374	2.7371645	1302.6866719722748
131	-40.699886	17.0921	-8.446504	-62.263668	-55.559216	22.986948	-25.333529	-107.119705	100.0	100.0	196499	0.92582726	7.827229	11.455093	-33.05196	-1.2192354	2.6561842	1312.8891854286194
132	-47.425137	23.99164	-14.8196535	-115.11729	-50.23163	31.604603	-27.582937	-142.40308	100.0	100.0	197999	0.99071866	7.8099813	11.557863	-33.456787	-1.2837933	2.7561631	1323.068277835846
133	-44.63459	34.468945	2.4728663	-124.76618	0.37607569	132.30104	393.83575	-70.27207	100.0	100.0	199499	1.032661	7.820701	11.743427	-35.364735	-1.3183439	2.7004964	1333.294572353363
134	-36.23313	20.724585	14.116945	-59.72621	8.840418	203.15901	613.3708	-105.79764	100.0	100.0	200999	1.0208952	7.845562	11.586361	-36.31729	-1.3077748	2.7239618	1343.5761725902557
