Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
15	-206.50873	5.504065	-190.01695	-212.32564	-204.04869	7.0533247	-188.95093	-213.73015	100.0	100.0	22499	-27.72507	0.43885997	-25.996683	-29.366205	27.68777	0.013455676	142.1969985961914
16	-203.87515	5.044955	-192.85698	-211.49973	-201.40317	5.5686846	-190.69635	-208.68095	100.0	100.0	23999	-27.654688	0.46256554	-25.894012	-29.34351	27.615654	0.014065056	151.98656368255615
17	-201.3404	4.477734	-192.88481	-209.39232	-201.86743	7.370804	-188.13156	-211.70915	100.0	100.0	25499	-27.548164	0.50342953	-25.721437	-29.395905	27.507261	0.01447846	161.79337167739868
18	-204.33243	5.131501	-193.27007	-211.47249	-203.68675	5.4121275	-193.356	-211.0487	100.0	100.0	26999	-27.4701	0.53461075	-25.516502	-29.439112	27.42811	0.014866191	171.6687684059143
19	-203.88773	4.75274	-192.4528	-209.39415	-198.26451	9.394764	-178.10548	-211.87442	100.0	100.0	28499	-27.422972	0.55949473	-25.372158	-29.406805	27.38074	0.014792529	181.4112639427185
20	-201.9263	5.853844	-190.76472	-210.42914	-196.03706	4.53295	-190.75621	-204.12001	100.0	100.0	29999	-27.372486	0.57387847	-25.266428	-29.417624	27.330542	0.014818307	191.17755103111267
21	-201.09523	4.574833	-193.12755	-207.96547	-202.86763	9.465395	-179.89978	-213.78236	100.0	100.0	31499	-27.31885	0.60049343	-25.255781	-29.519886	27.277185	0.014621022	200.97452998161316
22	-204.45781	4.9773874	-193.40787	-212.03003	-199.61972	7.6442976	-188.17503	-208.35179	100.0	100.0	32999	-27.27676	0.6220813	-25.297695	-29.410246	27.23503	0.014962622	210.80487823486328
23	-203.72511	5.842205	-188.79443	-211.23083	-197.24724	5.8337617	-187.40863	-206.08025	100.0	100.0	34499	-27.246593	0.6290014	-25.30886	-29.29633	27.20512	0.015072113	220.52981185913086
24	-205.67189	4.5488205	-193.38144	-210.12497	-200.62386	5.0686173	-189.45685	-206.47668	100.0	100.0	35999	-27.231773	0.63696617	-25.419142	-29.421432	27.19016	0.014650122	230.2659785747528
25	-200.69382	4.3227386	-189.42686	-205.98589	-201.64047	8.533942	-181.67557	-212.83827	100.0	100.0	37499	-27.169846	0.6525009	-25.188574	-29.352701	27.126282	0.015113778	239.96497702598572
26	-200.09401	4.9501405	-190.82315	-208.39558	-202.82663	4.0601573	-198.14117	-209.87909	100.0	100.0	38999	-27.107376	0.6689191	-25.121868	-29.395502	27.062723	0.015080129	249.78160119056702
27	-199.67294	5.1841545	-189.46684	-207.03857	-194.64348	6.0372033	-186.55603	-203.47917	100.0	100.0	40499	-27.063625	0.6771826	-25.175814	-29.289982	27.018492	0.015355642	259.4821572303772
28	-199.56987	4.88325	-191.41049	-208.02365	-198.67296	8.510498	-185.58647	-210.9874	100.0	100.0	41999	-27.004108	0.6946703	-25.142092	-29.379835	26.958313	0.01553038	269.18089032173157
29	-200.73701	5.083812	-189.52515	-209.08301	-195.12062	9.619628	-177.56772	-215.6121	100.0	100.0	43499	-26.966751	0.7018033	-25.162275	-29.303259	26.920427	0.01541877	279.0074620246887
30	-198.75485	6.2618675	-185.25275	-213.92769	-195.78638	7.346534	-184.56674	-206.81487	100.0	100.0	44999	-26.933744	0.7078456	-25.147543	-29.412964	26.887224	0.016077163	288.7338478565216
31	-198.32072	5.073394	-188.65724	-210.27763	-192.44846	6.8549743	-180.09155	-201.98541	100.0	100.0	46499	-26.889482	0.70704	-25.09584	-29.420752	26.842531	0.016393153	298.42153549194336
32	-199.24673	5.44073	-189.26518	-208.52403	-195.95715	6.1614914	-188.94955	-206.94225	100.0	100.0	47999	-26.853317	0.7202664	-25.086594	-29.521982	26.806776	0.016029917	308.2675633430481
33	-202.06683	4.8858747	-193.07709	-209.40196	-193.75327	5.1929407	-189.81628	-204.97699	100.0	100.0	49499	-26.819302	0.7214185	-25.050844	-29.693958	26.771301	0.016371276	317.98156332969666
34	-199.96822	5.7339287	-187.71255	-210.29047	-194.694	8.64897	-185.16367	-214.70717	100.0	100.0	50999	-26.803034	0.72735804	-25.039831	-29.500937	26.756357	0.016335241	327.7679738998413
35	-200.21918	3.9149354	-193.90298	-206.8435	-189.05583	6.0175347	-181.6789	-201.27757	100.0	100.0	52499	-26.773767	0.7272253	-25.062267	-29.569536	26.726515	0.016578319	337.4825813770294
36	-198.75682	5.370163	-191.01659	-211.63373	-194.37741	5.0547175	-185.14471	-203.90633	100.0	100.0	53999	-26.753565	0.735727	-25.042614	-29.689472	26.706848	0.016289739	347.2268342971802
37	-197.21121	5.6708837	-188.32068	-204.98666	-196.83488	8.112929	-181.25159	-208.89853	100.0	100.0	55499	-26.713097	0.73259276	-25.06006	-29.566866	26.666008	0.016386239	357.0088768005371
38	-199.98099	6.2815156	-189.6637	-210.8021	-187.70178	5.72568	-177.7068	-197.59505	100.0	100.0	56999	-26.681078	0.74152535	-24.948391	-29.744177	26.632978	0.0163388	366.79205107688904
39	-198.1439	6.2317	-188.97803	-212.16896	-189.79929	8.051666	-175.99008	-200.275	100.0	100.0	58499	-26.652311	0.7366351	-24.884205	-29.589283	26.604149	0.016363777	376.49675726890564
40	-200.44829	5.3648787	-193.34198	-216.28275	-192.95943	8.487912	-182.6885	-204.8135	100.0	100.0	59999	-26.633696	0.7397174	-24.79671	-29.54573	26.586199	0.016284352	386.2104666233063
41	-197.90729	6.505517	-185.85564	-210.32211	-196.20918	6.877765	-185.84369	-206.25583	100.0	100.0	61499	-26.618036	0.7411903	-24.744234	-29.381855	26.57099	0.016000738	395.9858729839325
42	-196.5698	4.8422294	-189.46915	-205.86249	-192.9772	6.0245104	-181.93134	-202.14047	100.0	100.0	62999	-26.595518	0.747041	-24.734476	-29.478281	26.549084	0.016139993	405.7111322879791
43	-198.96909	4.129113	-193.61644	-206.89258	-195.12766	3.7682064	-191.664	-202.85231	100.0	100.0	64499	-26.575668	0.7404157	-24.666307	-29.342642	26.528753	0.01634118	415.54315638542175
44	-199.6443	6.88901	-183.09978	-211.00244	-192.32928	10.054992	-167.2071	-203.80785	100.0	100.0	65999	-26.56125	0.74350154	-24.598688	-29.386015	26.514557	0.016422747	425.37388610839844
45	-200.76122	8.345695	-183.82661	-214.68373	-195.6044	5.604323	-186.00204	-203.85278	100.0	100.0	67499	-26.5346	0.7472216	-24.467512	-29.42168	26.48709	0.016393038	435.2060079574585
46	-198.76657	5.3023105	-190.04135	-207.86545	-196.52792	9.930235	-176.50964	-207.51538	100.0	100.0	68999	-26.498732	0.7594633	-24.480917	-29.174555	26.449406	0.016506711	445.0540051460266
47	-197.53513	4.977914	-190.55684	-207.24971	-193.04608	6.0104065	-184.72041	-206.19437	100.0	100.0	70499	-26.48866	0.76556706	-24.514194	-29.36887	26.440018	0.01668786	454.8488552570343
48	-197.45987	4.492309	-188.5682	-204.86281	-197.08084	6.4038634	-184.25967	-211.32668	100.0	100.0	71999	-26.45904	0.7595793	-24.494118	-29.307936	26.408787	0.016464941	464.6599817276001
49	-197.78145	4.318398	-190.57199	-208.2397	-193.0051	7.5963326	-177.16643	-203.70993	100.0	100.0	73499	-26.424206	0.7622452	-24.474781	-29.36607	26.372553	0.016378157	474.60304498672485
50	-196.51953	5.1085625	-189.39017	-210.4921	-194.86739	9.3386965	-181.17776	-216.52737	100.0	100.0	74999	-26.39999	0.7566622	-24.47068	-29.623493	26.3485	0.016334847	484.58555006980896
51	-199.4656	5.426495	-191.51747	-214.51297	-194.5451	3.183515	-189.5068	-199.00815	100.0	100.0	76499	-26.39898	0.75816315	-24.524172	-29.449574	26.349792	0.016161608	494.60417437553406
52	-200.2953	5.933897	-192.25822	-213.30582	-197.18188	6.7378426	-185.0779	-209.78915	100.0	100.0	77999	-26.387648	0.75403506	-24.616003	-29.438322	26.337463	0.015770065	504.6773519515991
53	-196.17795	5.3341947	-185.03802	-204.256	-192.21043	6.6378756	-182.16255	-203.56082	100.0	100.0	79499	-26.384073	0.7549366	-24.585009	-29.485243	26.335411	0.015473974	514.7182998657227
54	-197.41145	5.7775235	-186.98344	-208.65079	-195.7393	4.8106737	-184.52126	-202.13762	100.0	100.0	80999	-26.379759	0.7555231	-24.612879	-29.474718	26.331974	0.015422925	524.8291041851044
55	-198.75854	4.2610917	-192.97679	-207.89394	-192.08443	10.211498	-171.29163	-203.69151	100.0	100.0	82499	-26.374247	0.75640285	-24.597261	-29.516224	26.32662	0.015206141	534.9112977981567
56	-198.64261	5.3967843	-187.34474	-209.86551	-191.6907	8.658023	-174.26234	-203.7343	100.0	100.0	83999	-26.366402	0.75883585	-24.589485	-29.76242	26.3191	0.015054302	544.961591720581
57	-197.94298	5.172539	-184.95352	-206.21744	-192.04752	7.5230045	-175.13655	-201.12607	100.0	100.0	85499	-26.373928	0.7570306	-24.629927	-29.718763	26.328386	0.014825508	555.0439698696136
58	-194.37688	5.6453757	-180.6608	-205.23701	-191.1876	4.998251	-180.45383	-198.13742	100.0	100.0	86999	-26.375381	0.7617675	-24.674551	-29.582932	26.331484	0.014544929	565.0721516609192
59	-196.69173	5.1877894	-187.87427	-204.88625	-190.19437	7.250536	-180.04762	-202.69704	100.0	100.0	88499	-26.371601	0.76103115	-24.59594	-29.939558	26.32876	0.014464409	575.1568999290466
60	-197.12637	5.458589	-189.5281	-208.4559	-192.41946	4.468902	-185.76335	-199.14088	100.0	100.0	89999	-26.360819	0.7624411	-24.544394	-29.513344	26.318287	0.014433802	585.2366757392883
61	-197.20161	5.502093	-186.84692	-205.13734	-193.07378	6.824199	-181.57082	-200.86612	100.0	100.0	91499	-26.35642	0.7660399	-24.488102	-29.492064	26.314209	0.014228375	595.3177015781403
62	-194.88559	6.589118	-182.34982	-207.04079	-193.93584	5.2893987	-186.90717	-207.04695	100.0	100.0	92999	-26.342812	0.7744102	-24.498257	-29.56589	26.300726	0.014171868	605.4297654628754
63	-196.99911	5.3119035	-189.29517	-208.79001	-192.54489	5.8591256	-181.20552	-199.3302	100.0	100.0	94499	-26.332607	0.77779025	-24.370949	-29.635126	26.290829	0.014372408	615.4751608371735
64	-194.86763	3.5326397	-188.36592	-201.48637	-189.72426	6.5872307	-179.1373	-199.99654	100.0	100.0	95999	-26.317736	0.77854145	-24.441952	-29.398043	26.276747	0.014081872	625.6321973800659
65	-197.65616	4.9889393	-185.93788	-204.19202	-188.20264	5.5795703	-177.48267	-197.19702	100.0	100.0	97499	-26.310654	0.78392094	-24.409563	-29.499989	26.270025	0.014206566	635.6112723350525
66	-198.34839	5.070302	-188.86327	-208.82515	-195.10403	6.776489	-178.76482	-204.10516	100.0	100.0	98999	-26.301407	0.7870305	-24.436054	-29.58538	26.260313	0.014286155	645.6971912384033
67	-198.44762	8.740308	-184.74342	-213.79428	-194.28073	5.390494	-184.9227	-203.58978	100.0	100.0	100499	-26.295687	0.7813597	-24.435495	-29.749065	26.254667	0.014006389	655.7736027240753
68	-196.09305	6.0647383	-182.61224	-206.46184	-194.52339	7.600717	-183.74979	-204.49063	100.0	100.0	101999	-26.287975	0.784022	-24.455067	-29.580444	26.247746	0.014260773	665.8559513092041
69	-195.95328	7.3625174	-181.09285	-207.8018	-192.89844	6.55025	-182.2492	-205.99615	100.0	100.0	103499	-26.276882	0.78340155	-24.445534	-29.482662	26.236979	0.013928627	675.9801366329193
70	-193.93819	6.20559	-181.87093	-205.23882	-191.07355	6.793022	-179.85269	-199.24394	100.0	100.0	104999	-26.27105	0.78972566	-24.416039	-29.949608	26.230947	0.014185075	685.9754686355591
71	-195.04123	4.6182127	-185.51755	-202.29683	-190.21991	9.011317	-177.01743	-206.7009	100.0	100.0	106499	-26.250637	0.7942854	-24.411125	-29.614918	26.209913	0.014135231	696.1000182628632
72	-194.87949	5.2312775	-182.321	-207.07169	-193.08334	10.2522745	-174.34117	-209.41203	100.0	100.0	107999	-26.23781	0.798969	-24.395864	-29.62457	26.197874	0.014126343	706.1755595207214
73	-193.79982	3.8762536	-186.80623	-202.29073	-192.91772	6.175011	-183.74936	-203.2613	100.0	100.0	109499	-26.21868	0.79599524	-24.368505	-29.626701	26.17812	0.0140917	716.257082939148
74	-197.3908	4.9309287	-189.57884	-206.84534	-193.38408	10.264028	-171.89822	-203.77025	100.0	100.0	110999	-26.21822	0.7975703	-24.393139	-29.801363	26.17875	0.0141718825	726.4420168399811
75	-196.27275	3.5201106	-190.06557	-206.07669	-191.53899	4.9185853	-183.8233	-202.31355	100.0	100.0	112499	-26.205688	0.80027634	-24.32672	-29.78279	26.16539	0.014341343	736.5309495925903
76	-194.58727	4.1637793	-187.11125	-201.74937	-191.71419	6.672755	-182.54057	-202.66283	100.0	100.0	113999	-26.189423	0.7993913	-24.361383	-29.85798	26.149185	0.014067191	746.6223411560059
77	-195.87549	5.4802585	-186.12917	-209.26833	-192.43073	8.850599	-179.75406	-209.65479	100.0	100.0	115499	-26.176445	0.8004287	-24.371468	-29.767889	26.136036	0.014130091	756.6699874401093
78	-194.18173	6.0417113	-187.37956	-207.59792	-188.6489	4.246515	-183.38043	-197.06544	100.0	100.0	116999	-26.168907	0.810204	-24.348694	-29.903938	26.12874	0.014155614	766.7002861499786
79	-193.74063	5.9578757	-182.73524	-203.35876	-192.86705	8.393951	-176.8711	-203.87836	100.0	100.0	118499	-26.167168	0.8135709	-24.395863	-29.882845	26.12734	0.014245189	776.774599313736
80	-193.28346	4.4200077	-182.50908	-199.09462	-193.52579	7.0387516	-180.10326	-202.00412	100.0	100.0	119999	-26.13653	0.80594486	-24.389103	-29.754072	26.096386	0.0140365185	786.8784110546112
81	-196.2332	5.4278374	-187.73038	-205.4102	-196.03384	5.28051	-186.9677	-206.21315	100.0	100.0	121499	-26.133184	0.8108618	-24.38717	-29.648628	26.09338	0.014122828	796.9303524494171
82	-195.99615	5.888526	-188.06747	-207.49785	-190.5496	8.302806	-176.3397	-203.83292	100.0	100.0	122999	-26.119904	0.80679715	-24.385012	-30.06068	26.080105	0.013999056	807.0463061332703
83	-194.46455	5.450349	-184.47455	-201.24097	-191.40796	5.169845	-183.50717	-201.3455	100.0	100.0	124499	-26.108816	0.8099329	-24.422966	-29.85572	26.068203	0.014013438	817.0999336242676
84	-194.54427	5.9055004	-187.41428	-210.66913	-193.96924	6.8703713	-177.97064	-201.35559	100.0	100.0	125999	-26.101942	0.8119149	-24.398954	-29.706955	26.062084	0.014178665	827.1635890007019
85	-194.80118	6.8823657	-180.23483	-204.50803	-193.5704	8.5104265	-177.96649	-211.7842	100.0	100.0	127499	-26.100183	0.81215614	-24.397408	-29.671309	26.060448	0.013754476	837.2304930686951
86	-194.16667	5.9128394	-185.4081	-207.72409	-192.88272	4.7653284	-186.8052	-202.98401	100.0	100.0	128999	-26.086407	0.81537354	-24.38291	-30.044138	26.046877	0.013889436	847.2561495304108
87	-194.88438	5.21784	-187.25514	-203.42561	-195.70981	6.239308	-186.79657	-207.30048	100.0	100.0	130499	-26.069794	0.81799185	-24.349903	-30.30371	26.02939	0.013993619	857.2821516990662
88	-194.41464	7.179996	-182.60036	-214.1731	-195.62624	7.619414	-185.6206	-207.40508	100.0	100.0	131999	-26.06122	0.81982946	-24.367964	-29.975119	26.021463	0.0139658665	867.2767660617828
89	-194.83485	5.596403	-186.31091	-205.4879	-193.07805	6.319825	-184.18321	-202.16379	100.0	100.0	133499	-26.057518	0.827007	-24.374569	-30.04097	26.018236	0.013888024	877.2908957004547
90	-197.45369	4.847916	-188.42534	-202.74623	-193.13678	8.476472	-181.84296	-206.04787	100.0	100.0	134999	-26.05164	0.8251316	-24.35799	-30.001717	26.011925	0.013883879	887.3224365711212
91	-196.41148	4.9618506	-188.59987	-206.47699	-192.50658	8.33361	-177.83862	-205.97482	100.0	100.0	136499	-26.044584	0.8255125	-24.341806	-29.734325	26.005	0.013892698	897.3595094680786
92	-195.8102	5.8063483	-184.479	-203.60837	-195.7968	8.48431	-182.1631	-206.67459	100.0	100.0	137999	-26.029577	0.82560354	-24.314638	-30.005075	25.989723	0.013648256	907.4355180263519
93	-194.8351	7.0293226	-182.73892	-215.5899	-198.20213	5.479719	-188.56868	-207.26848	100.0	100.0	139499	-26.032576	0.8243031	-24.336142	-29.815863	25.993515	0.013819294	917.5548644065857
94	-194.86742	6.1771984	-183.80731	-205.2873	-188.89836	6.647685	-178.57755	-196.08986	100.0	100.0	140999	-26.030943	0.82319087	-24.305729	-29.686077	25.992178	0.013952781	927.6059031486511
95	-192.96678	5.033355	-180.1795	-200.75098	-189.17256	9.233536	-174.548	-205.42987	100.0	100.0	142499	-26.02008	0.8279207	-24.357523	-30.004246	25.98099	0.013586518	937.5865879058838
96	-195.21962	5.6542387	-187.28014	-208.57742	-190.385	5.9262323	-179.46788	-200.76875	100.0	100.0	143999	-25.991282	0.8289843	-24.29752	-29.86278	25.951162	0.013802935	947.706520318985
97	-194.38625	5.1902146	-185.07349	-203.27519	-189.22783	10.773727	-170.26308	-212.45784	100.0	100.0	145499	-26.0017	0.8270023	-24.262882	-30.237211	25.962734	0.013807272	957.7703127861023
98	-193.8421	6.5563273	-183.71353	-209.49521	-189.72438	6.0101275	-180.48868	-198.37488	100.0	100.0	146999	-25.976484	0.8247791	-24.285168	-30.08737	25.93628	0.013680827	967.8246114253998
99	-196.89447	5.5177016	-188.33032	-211.26674	-189.4773	8.094296	-168.06297	-195.98477	100.0	100.0	148499	-25.97485	0.8245987	-24.256508	-30.151566	25.935556	0.01372115	977.7585690021515
100	-192.40952	5.0399165	-183.97208	-204.35338	-191.1126	7.172866	-183.92877	-207.2916	100.0	100.0	149999	-25.960106	0.82538694	-24.24592	-30.159977	25.920307	0.013953532	987.8784947395325
101	-193.93892	5.186841	-185.60617	-203.98465	-191.59293	13.264976	-158.11404	-213.12544	100.0	100.0	151499	-25.958508	0.82771486	-24.283556	-30.319647	25.919119	0.013988299	997.9462518692017
102	-191.86311	7.096675	-179.35153	-203.8909	-192.42969	7.457368	-180.10971	-206.75945	100.0	100.0	152999	-25.950233	0.82449883	-24.241072	-29.585245	25.910448	0.013762217	1008.0299136638641
103	-197.47787	6.4549823	-187.88701	-209.75172	-194.77115	7.638721	-184.92993	-209.95593	100.0	100.0	154499	-25.941612	0.8329323	-24.288673	-30.070343	25.90218	0.014016851	1018.0916917324066
104	-193.14821	5.776086	-184.8237	-206.22565	-193.92482	10.498952	-183.35605	-209.75911	100.0	100.0	155999	-25.933552	0.83506966	-24.238894	-30.408949	25.893593	0.014050473	1028.2136449813843
105	-195.35756	4.125582	-187.43279	-201.9215	-194.012	8.158718	-182.00253	-212.28148	100.0	100.0	157499	-25.930115	0.83090866	-24.237173	-29.922865	25.890646	0.0139406435	1038.3323731422424
106	-194.75272	4.4110355	-186.52727	-201.71806	-192.66917	4.8631086	-185.47334	-202.8451	100.0	100.0	158999	-25.92581	0.83189976	-24.234919	-30.194286	25.885784	0.014061234	1048.346517086029
107	-194.8755	6.907613	-183.98901	-204.74228	-192.67984	9.279622	-177.84262	-213.08926	100.0	100.0	160499	-25.91091	0.83241445	-24.233553	-30.394867	25.870604	0.014006859	1058.403858423233
108	-195.76872	6.067495	-185.48265	-210.66199	-189.66293	7.0580497	-180.94289	-199.5976	100.0	100.0	161999	-25.90635	0.83310384	-24.225975	-30.153748	25.86621	0.013803962	1068.4894089698792
109	-196.04707	6.4387174	-183.23204	-206.44574	-191.92686	5.5298986	-181.96216	-199.1924	100.0	100.0	163499	-25.888624	0.839251	-24.254225	-30.583897	25.848091	0.013991283	1078.5477709770203
110	-193.03767	5.510424	-182.3577	-201.85997	-186.13513	7.2860394	-176.49571	-198.72157	100.0	100.0	164999	-25.89582	0.83191746	-24.262728	-30.854954	25.855984	0.013706408	1088.5793330669403
111	-194.27385	7.2378907	-181.9154	-205.15427	-190.72095	7.0044622	-176.66106	-199.40997	100.0	100.0	166499	-25.887947	0.8351427	-24.243568	-30.67971	25.84799	0.013853752	1098.6300301551819
112	-195.5694	4.418729	-187.99512	-202.69426	-196.51895	10.957221	-181.62067	-213.65273	100.0	100.0	167999	-25.874834	0.84141594	-24.219734	-30.586	25.834307	0.013908951	1108.7352476119995
113	-193.72725	3.5259724	-186.24243	-200.17903	-186.22232	10.169514	-163.06502	-197.74156	100.0	100.0	169499	-25.876032	0.8365574	-24.289778	-30.509872	25.836473	0.013768186	1118.8255405426025
114	-195.63235	7.148342	-184.70714	-204.67256	-196.20056	5.8109527	-188.26581	-209.80869	100.0	100.0	170999	-25.874096	0.8421431	-24.205284	-30.633286	25.834322	0.013907143	1128.9929203987122
115	-193.89087	5.6404157	-184.8553	-206.85065	-191.7954	7.533891	-176.68018	-204.30527	100.0	100.0	172499	-25.84883	0.84151787	-24.231285	-30.626242	25.807432	0.013739049	1139.0834295749664
116	-194.06133	5.1734877	-184.86337	-207.41534	-196.00601	3.84976	-189.45673	-201.52437	100.0	100.0	173999	-25.83928	0.84342915	-24.272131	-30.709032	25.797632	0.013713255	1149.208339214325
117	-193.68681	5.238812	-186.83441	-204.6708	-184.16681	5.9714293	-176.70107	-196.9654	100.0	100.0	175499	-25.832556	0.8377237	-24.266378	-30.507385	25.790813	0.013798683	1159.2261080741882
118	-190.94118	4.873804	-183.53624	-200.78462	-186.97426	9.878403	-168.66554	-202.91507	100.0	100.0	176999	-25.81573	0.84050024	-24.29586	-30.385517	25.773123	0.013671725	1169.3062708377838
119	-189.95462	5.0475907	-176.56273	-197.45853	-188.18158	7.0466204	-176.06882	-201.13063	100.0	100.0	178499	-25.803446	0.8388053	-24.299932	-30.428938	25.761032	0.013460271	1179.3929061889648
120	-194.24591	4.1580653	-187.51538	-201.21228	-190.02055	7.60759	-176.03482	-199.81126	100.0	100.0	179999	-25.787334	0.84441817	-24.268564	-30.43631	25.744656	0.013859864	1189.4948494434357
121	-193.91371	6.16586	-182.98734	-205.31108	-194.57594	6.8155446	-181.65141	-205.28241	100.0	100.0	181499	-25.77878	0.84804356	-24.284294	-30.035542	25.735794	0.013590178	1199.6661894321442
122	-190.67929	6.4838157	-183.34706	-204.2167	-191.67145	8.87559	-178.451	-204.88287	100.0	100.0	182999	-25.755613	0.8451846	-24.262455	-30.047012	25.711714	0.013737549	1209.827321767807
123	-192.87079	6.2881365	-184.25986	-204.67189	-190.03633	9.758558	-179.93486	-207.19693	100.0	100.0	184499	-25.743248	0.8541684	-24.231905	-30.551144	25.698503	0.013690465	1219.951539516449
124	-195.62808	6.105134	-185.45631	-210.21124	-189.10997	7.3993425	-178.34186	-199.43797	100.0	100.0	185999	-25.738771	0.85594505	-24.24152	-30.283234	25.693502	0.014067252	1230.0127532482147
125	-193.44214	6.9454765	-180.62344	-203.64449	-188.26822	12.668494	-163.88098	-203.89621	100.0	100.0	187499	-25.7275	0.85251427	-24.268711	-30.203026	25.682844	0.013830094	1240.0962767601013
126	-193.5826	5.618157	-183.68701	-205.24803	-189.51157	7.874609	-177.89302	-204.36295	100.0	100.0	188999	-25.718626	0.84835005	-24.290297	-30.156784	25.673502	0.013900708	1250.2000315189362
127	-192.62373	6.4075894	-182.33861	-205.30525	-190.37517	6.924827	-176.70746	-199.56035	100.0	100.0	190499	-25.70799	0.8512142	-24.283916	-30.136635	25.662271	0.013998509	1260.3192820549011
128	-192.93925	6.010071	-181.16856	-203.62115	-192.45328	6.2527137	-182.29158	-200.55334	100.0	100.0	191999	-25.71133	0.85242397	-24.268164	-30.09366	25.666235	0.013942942	1270.5665431022644
129	-193.9602	5.97475	-178.92784	-204.95493	-192.12311	7.903467	-176.3285	-204.39359	100.0	100.0	193499	-25.696106	0.85191613	-24.24519	-30.3486	25.65074	0.014063044	1280.6885812282562
130	-191.87074	5.178763	-182.50453	-200.69969	-191.23474	5.9817777	-182.44974	-203.76556	100.0	100.0	194999	-25.706459	0.8456388	-24.308844	-30.624195	25.66186	0.0138539355	1290.7639455795288
131	-191.02252	5.1952453	-183.04424	-200.90038	-186.8887	7.861783	-176.76747	-204.29774	100.0	100.0	196499	-25.694674	0.84993714	-24.288858	-29.838123	25.650078	0.013724683	1300.79039645195
132	-193.64262	8.25065	-180.63828	-209.65907	-191.88707	14.368234	-171.17984	-217.20552	100.0	100.0	197999	-25.686384	0.85478246	-24.293541	-29.998678	25.641735	0.014187499	1310.945522069931
133	-189.35156	6.3273563	-180.91908	-202.79909	-190.23372	9.291977	-175.9469	-206.98558	100.0	100.0	199499	-25.67394	0.85198104	-24.24879	-30.54616	25.628883	0.013721706	1321.0022566318512
