Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
33	-106.58343	34.06445	-52.310307	-196.4365	-69.11635	78.66453	157.51372	-124.05561	100.0	100.0	49499	-18.563673	8.440187	3.3692415	-42.960495	18.162016	2.6505744	319.0641667842865
34	-108.487015	40.456287	-42.05572	-184.98071	-120.043884	35.393055	-59.300602	-192.98628	100.0	100.0	50999	-17.977507	8.639132	5.049397	-41.172394	17.561787	2.7143018	329.04275012016296
35	-102.55326	41.468147	-46.995243	-183.1165	-97.59383	25.304792	-55.629765	-145.45132	100.0	100.0	52499	-17.331789	8.921043	5.556527	-41.642082	16.915138	2.8076022	338.9660952091217
36	-94.84644	26.400675	-55.768658	-149.14189	-93.96485	35.83549	-34.192368	-156.92833	100.0	100.0	53999	-16.718716	9.084	6.8587117	-42.000366	16.282768	2.857599	348.7668671607971
37	-110.88403	34.117348	-48.67062	-166.79529	-124.837746	36.1847	-70.7313	-169.31802	100.0	100.0	55499	-16.132376	9.280508	9.277956	-43.440216	15.706966	2.9043689	358.7702593803406
38	-88.85219	32.24315	-44.107094	-178.07973	-103.630005	25.919361	-71.11856	-138.48575	100.0	100.0	56999	-15.513775	9.427487	8.445673	-40.933804	15.062663	3.0295742	368.737340927124
39	-99.86483	28.72906	-59.73004	-157.66417	-126.360535	22.247509	-84.66322	-168.66379	100.0	100.0	58499	-14.968456	9.602246	9.469485	-42.733337	14.520223	3.0927324	378.73037600517273
40	-101.867905	28.199987	-68.85952	-160.7744	-98.290115	23.111511	-64.74003	-128.01471	100.0	100.0	59999	-14.31639	9.754958	9.635929	-43.082047	13.852647	3.120226	388.6123254299164
41	-111.97043	26.237661	-70.08781	-156.22462	-95.59331	38.4461	-30.443985	-166.91476	100.0	100.0	61499	-13.777117	9.920357	11.209655	-41.850166	13.306534	3.1939151	398.52670526504517
42	-113.41984	28.16515	-67.00051	-186.4397	-85.56692	31.416441	-34.100513	-149.82794	100.0	100.0	62999	-13.25253	10.049397	11.116151	-42.35016	12.783742	3.3022604	408.55120158195496
43	-107.64488	41.765648	-36.821674	-173.47162	-86.74956	22.273344	-54.1349	-121.593254	100.0	100.0	64499	-12.708744	10.141783	12.789978	-42.92251	12.237657	3.2993371	418.49324011802673
44	-83.409966	21.429186	-48.173378	-133.5177	-76.33394	27.255163	-35.242325	-113.39012	100.0	100.0	65999	-12.191002	10.188146	14.277651	-42.337437	11.729625	3.2502933	428.449910402298
45	-94.86626	27.7941	-52.309547	-165.26144	-90.291824	47.616127	-38.257175	-179.80544	100.0	100.0	67499	-11.703573	10.267743	13.999879	-42.45914	11.240833	3.2908661	438.2915472984314
46	-89.7542	29.68434	-51.89505	-153.73514	-126.46891	32.436268	-81.15367	-187.4267	100.0	100.0	68999	-11.1831665	10.262105	12.804022	-42.66885	10.713049	3.2873657	448.3150255680084
47	-94.51084	29.254961	-46.096645	-146.43958	-89.41359	37.115284	-42.42365	-173.04677	100.0	100.0	70499	-10.779094	10.302105	13.099424	-41.670403	10.298425	3.378842	458.36594319343567
48	-78.19972	22.05889	-38.507378	-119.28064	-82.76591	36.496983	-23.961166	-149.22615	100.0	100.0	71999	-10.27101	10.3216915	13.982107	-42.474026	9.783336	3.4170403	468.43717789649963
49	-107.580185	40.125317	-51.55501	-213.0749	-80.87593	24.605114	-43.46687	-121.562325	100.0	100.0	73499	-9.794315	10.31331	13.588746	-41.8118	9.304259	3.5270348	478.48341131210327
50	-76.01757	21.585012	-42.55674	-124.00442	-71.61619	22.265654	-17.136986	-93.106255	100.0	100.0	74999	-9.383846	10.292517	13.703433	-43.489773	8.886387	3.5288053	488.48898363113403
51	-95.19161	30.604824	-34.499928	-145.91776	-88.20431	36.844856	-50.527813	-170.17102	100.0	100.0	76499	-8.951079	10.317508	14.650542	-40.211487	8.468098	3.5386279	498.749804019928
52	-80.50469	22.039078	-47.066372	-129.77234	-71.2682	21.69767	-37.928185	-110.71105	100.0	100.0	77999	-8.615112	10.309684	13.994001	-43.814034	8.137446	3.5581322	508.94439578056335
53	-88.72029	29.134872	-25.477602	-127.44943	-88.70128	24.563019	-56.58896	-124.26399	100.0	100.0	79499	-8.202085	10.247556	16.077908	-39.9913	7.7267637	3.5964322	519.101274728775
54	-87.50293	25.936703	-39.420887	-142.83801	-100.07361	26.39606	-71.437744	-154.08997	100.0	100.0	80999	-7.841574	10.214389	15.476613	-42.90427	7.375056	3.5802317	529.3554580211639
55	-81.52319	32.32316	-34.361637	-135.68684	-76.8462	21.662638	-42.571564	-109.57477	100.0	100.0	82499	-7.4603367	10.149703	16.350956	-40.170895	6.999013	3.6917214	539.6443645954132
56	-89.65457	25.10038	-53.30705	-133.51663	-85.82182	25.46607	-43.274776	-137.92046	100.0	100.0	83999	-7.1718874	10.152105	15.900118	-40.325207	6.7146544	3.6873558	549.9441921710968
57	-86.67863	23.294693	-56.908573	-130.9545	-81.83156	40.377266	-34.37908	-175.13417	100.0	100.0	85499	-6.946375	10.12696	16.458883	-40.02785	6.5024805	3.6382253	560.1467065811157
58	-98.43236	39.193798	-45.8699	-169.29059	-78.834114	28.964426	-45.08726	-142.66248	100.0	100.0	86999	-6.710544	10.119441	15.697012	-39.34673	6.26262	3.680042	570.401115655899
59	-92.887375	42.555412	-32.880733	-193.79404	-98.22066	18.591627	-60.463562	-130.91002	100.0	100.0	88499	-6.4113064	10.093823	16.826717	-39.090862	5.9689727	3.7800481	580.757310628891
60	-97.88999	38.20972	-47.42193	-179.03268	-83.648094	19.989502	-52.77522	-117.887146	100.0	100.0	89999	-6.2537556	10.087719	17.49652	-39.245567	5.8168755	3.7001517	591.0591642856598
61	-97.49022	25.217615	-61.11775	-137.06854	-106.6954	37.000526	-55.101383	-173.20338	100.0	100.0	91499	-6.0234656	10.049179	16.76972	-39.328373	5.586087	3.7465832	601.474821805954
62	-65.88144	18.881348	-35.949707	-113.49794	-85.37633	27.515635	-45.82206	-147.28378	100.0	100.0	92999	-5.7756515	10.021756	16.588001	-40.961815	5.3356643	3.7857077	611.6011199951172
63	-89.022575	36.36492	-35.36908	-163.35922	-90.96133	31.174799	-42.41164	-153.38327	100.0	100.0	94499	-5.490486	10.002072	17.199715	-41.722633	5.0490675	3.8043523	621.886430978775
64	-79.37716	26.638172	-28.365221	-124.19116	-77.24528	31.891315	-35.390427	-154.06474	100.0	100.0	95999	-5.246816	9.987136	16.49431	-38.764347	4.8062553	3.7903779	632.1873433589935
65	-91.654434	31.290255	-48.525654	-149.06358	-78.04367	25.020613	-41.607807	-119.791374	100.0	100.0	97499	-5.0304036	9.994181	16.051823	-39.776024	4.589686	3.8633418	642.3680329322815
66	-71.709564	11.673673	-42.255814	-87.29779	-76.8195	25.958675	-48.047466	-114.796425	100.0	100.0	98999	-4.837877	10.008339	16.497396	-38.769665	4.393471	3.8022656	652.6541314125061
67	-70.99959	21.930656	-19.154692	-93.471214	-67.286194	38.964268	34.697716	-106.08618	100.0	100.0	100499	-4.570258	10.006149	17.33829	-38.515015	4.1311297	3.9090729	662.9963381290436
68	-82.958496	22.77236	-46.427612	-138.6706	-83.867805	19.06201	-41.67497	-112.21982	100.0	100.0	101999	-4.4644966	9.974065	16.924658	-40.085964	4.022192	3.688433	673.4204943180084
69	-83.10546	38.780388	-19.262344	-159.71527	-107.778305	30.90161	-69.151566	-169.37668	100.0	100.0	103499	-4.1582894	9.896292	17.177286	-37.878696	3.723053	3.9015255	683.726921081543
70	-81.434715	24.252033	-40.497997	-116.27428	-97.3312	21.810349	-63.516888	-145.05473	100.0	100.0	104999	-4.031925	9.89984	16.903934	-39.506577	3.5946698	3.8333457	694.0636487007141
71	-78.28113	30.113066	-30.156141	-140.43883	-84.168045	30.416286	-39.47709	-144.44739	100.0	100.0	106499	-3.8339942	9.868066	17.02442	-40.37443	3.3941796	3.8636484	704.4575438499451
72	-93.77346	31.645388	-37.894764	-151.54236	-73.12787	30.889248	-28.583155	-140.03798	100.0	100.0	107999	-3.6518261	9.82039	17.075981	-39.512146	3.2182832	3.859402	714.8162217140198
73	-85.02797	27.249218	-43.107178	-151.60596	-80.47963	25.76492	-31.228054	-112.9335	100.0	100.0	109499	-3.5174487	9.8077135	17.552126	-38.49392	3.0934994	3.9276915	725.1335887908936
74	-87.82994	27.040913	-52.519783	-154.5183	-95.20939	36.519123	-43.98676	-151.68925	100.0	100.0	110999	-3.3911848	9.783518	17.195095	-40.89933	2.9687383	3.9064906	735.4154002666473
75	-79.02432	23.327187	-39.782463	-117.43222	-85.982315	23.036118	-59.952415	-128.53554	100.0	100.0	112499	-3.2527866	9.776063	16.996437	-42.21091	2.8183699	3.9354851	745.8072221279144
76	-87.283035	23.796087	-43.312973	-125.06884	-69.147705	26.16343	-19.447504	-121.15739	100.0	100.0	113999	-3.0639074	9.730588	17.03223	-40.60398	2.6294813	3.8830626	756.2016487121582
77	-78.08253	20.256388	-37.349648	-120.016335	-75.69327	23.31803	-29.856474	-114.68203	100.0	100.0	115499	-2.946059	9.7270155	17.154922	-42.653774	2.512814	3.8962226	766.5078775882721
78	-84.2018	25.154114	-50.10305	-119.38768	-81.05543	14.255593	-59.63257	-106.81246	100.0	100.0	116999	-2.795345	9.742821	16.856806	-44.559853	2.373936	3.9610505	776.7873914241791
79	-80.51487	29.361767	-31.372374	-142.06454	-71.78475	19.21097	-40.957424	-101.526566	100.0	100.0	118499	-2.6717136	9.735987	17.032639	-40.60949	2.2573395	4.0106173	787.0905802249908
80	-77.86269	26.684427	-30.01525	-118.720024	-95.06617	28.241533	-44.281567	-139.29422	100.0	100.0	119999	-2.5399828	9.745346	16.645063	-41.24992	2.1149359	3.949224	797.4374577999115
81	-90.17996	28.346882	-40.77172	-141.5359	-68.80513	24.387314	-46.060623	-135.16989	100.0	100.0	121499	-2.3591852	9.739379	16.680363	-40.06606	1.944605	3.9717045	807.778687953949
82	-75.67065	17.484652	-47.240067	-110.03999	-78.29015	34.857624	-34.36303	-139.668	100.0	100.0	122999	-2.234475	9.746867	17.369421	-39.920197	1.8179066	4.108862	818.0554509162903
83	-80.881615	36.15436	3.405695	-177.39647	-69.614525	32.767242	-25.305027	-131.65163	100.0	100.0	124499	-2.1695414	9.745027	16.981052	-41.183346	1.7624427	4.0332017	828.3178033828735
84	-68.90323	22.912647	-31.760332	-113.558945	-86.70509	25.850456	-58.179153	-148.69307	100.0	100.0	125999	-2.0309901	9.743535	17.478905	-43.541813	1.6163895	4.042332	838.6335294246674
85	-79.792206	32.247414	-37.854218	-153.24069	-70.51069	15.846725	-46.02119	-102.3172	100.0	100.0	127499	-1.8915998	9.755343	17.875122	-40.520805	1.4822832	4.065062	848.9197516441345
86	-87.33852	29.162292	-53.447567	-166.18848	-69.84053	15.619168	-42.326874	-86.79299	100.0	100.0	128999	-1.7731059	9.799051	17.790506	-39.683144	1.3605679	4.0919223	859.1875319480896
87	-71.73035	13.63817	-50.20034	-103.579384	-65.73436	27.754076	-24.821321	-128.63507	100.0	100.0	130499	-1.6107293	9.798331	18.407806	-42.15497	1.1972079	4.0870776	869.4666175842285
88	-77.21833	32.41057	-32.759014	-149.43506	-76.18894	24.865744	-32.517235	-115.93233	100.0	100.0	131999	-1.511165	9.808956	18.198496	-39.83105	1.0966842	4.073348	879.7955937385559
89	-79.077515	23.086964	-39.989883	-117.75082	-67.818375	14.456215	-42.767796	-90.08	100.0	100.0	133499	-1.3957223	9.83358	18.228706	-37.799713	0.98235726	4.0574083	890.0041534900665
90	-82.96733	32.609257	-41.704853	-137.71707	-91.72378	30.831675	-54.818443	-147.38438	100.0	100.0	134999	-1.2968265	9.847623	18.199831	-42.128677	0.87870115	4.1100583	900.4925944805145
91	-67.41187	18.421469	-38.328194	-93.62804	-79.23749	25.459326	-36.040527	-125.70924	100.0	100.0	136499	-1.1701736	9.853492	18.113096	-42.51478	0.73637164	4.153359	910.805340051651
92	-63.899166	23.24253	-10.364041	-95.5831	-75.382706	25.764898	-41.425976	-140.71036	100.0	100.0	137999	-0.98388606	9.848139	18.341774	-41.511845	0.5687518	4.187017	920.9861378669739
93	-71.33229	22.47168	-37.909508	-131.24338	-79.94173	29.578924	-46.267563	-155.63528	100.0	100.0	139499	-0.83633304	9.822556	19.081463	-38.918163	0.41564363	4.153352	931.2373774051666
94	-76.87987	27.267221	-40.69024	-133.79091	-84.67032	17.6113	-56.015877	-109.7486	100.0	100.0	140999	-0.74815154	9.862369	18.945175	-38.5197	0.32775354	4.1866217	941.4968793392181
95	-80.903984	25.055868	-46.75588	-133.76733	-73.41071	30.167875	-42.63552	-144.1997	100.0	100.0	142499	-0.5871591	9.821077	19.337318	-39.16902	0.15877087	4.1715307	951.7294063568115
96	-73.98642	23.610443	-31.412006	-112.97874	-76.83076	21.902672	-42.328926	-109.824646	100.0	100.0	143999	-0.4545865	9.870677	19.447334	-39.211388	0.02508189	4.32186	962.0610988140106
97	-67.9592	14.319841	-45.554707	-91.886154	-54.20951	16.740088	-28.108906	-84.402084	100.0	100.0	145499	-0.26381037	9.847022	19.709982	-40.974586	-0.16355017	4.213242	972.3122892379761
98	-81.02355	20.530998	-51.33494	-111.79352	-89.669044	27.122198	-61.741547	-148.9581	100.0	100.0	146999	-0.18032208	9.834986	20.115318	-38.829666	-0.24808834	4.2737136	982.6534073352814
99	-69.269424	22.322971	-33.526974	-125.22214	-62.74755	13.254835	-38.903587	-84.7714	100.0	100.0	148499	-0.11609784	9.8262615	19.785563	-38.37775	-0.30193916	4.15416	992.9666802883148
100	-80.74093	25.76541	-24.952541	-121.076836	-70.04506	23.96031	-39.20498	-105.61935	100.0	100.0	149999	0.056214068	9.82686	19.782242	-40.14412	-0.47303703	4.257863	1003.3044531345367
101	-74.062775	23.567564	-34.086807	-113.36265	-80.87889	13.265283	-60.255234	-103.24796	100.0	100.0	151499	0.17044596	9.804396	19.266994	-40.357437	-0.59542906	4.2426524	1013.727861404419
102	-71.68436	22.063793	-49.09488	-118.79797	-76.005745	29.298883	-35.007942	-126.661606	100.0	100.0	152999	0.2238669	9.858231	20.124647	-41.90987	-0.64280933	4.2257376	1024.0718865394592
103	-79.054665	32.93454	-38.801304	-167.42574	-67.35448	25.470648	-33.88327	-129.8437	100.0	100.0	154499	0.3368538	9.878745	19.550411	-38.7752	-0.7539347	4.2465386	1034.5014095306396
104	-57.361042	21.715355	-16.736443	-117.996574	-69.95882	16.796684	-39.214237	-97.36734	100.0	100.0	155999	0.46380642	9.82873	20.96615	-39.492348	-0.88406914	4.1904993	1044.7604484558105
105	-64.17342	25.082216	-37.23775	-129.02419	-76.81062	25.402094	-49.617493	-129.02812	100.0	100.0	157499	0.54881865	9.828658	19.575214	-40.460377	-0.96388835	4.26617	1055.0984647274017
106	-73.40654	19.15153	-42.479687	-119.91764	-68.60734	25.445549	-40.720146	-128.41138	100.0	100.0	158999	0.6420048	9.82668	19.367727	-43.537876	-1.0525625	4.2426367	1065.3931729793549
107	-71.66277	15.982054	-50.60462	-102.97932	-62.118763	18.493801	-41.357258	-89.45155	100.0	100.0	160499	0.73941857	9.793468	19.992039	-43.49077	-1.1541847	4.325343	1075.700588941574
108	-71.20437	24.386938	-45.939182	-119.53426	-76.89051	20.4037	-33.978775	-111.37157	100.0	100.0	161999	0.85292494	9.766411	19.540146	-37.769306	-1.2564946	4.2560906	1086.1263582706451
109	-75.53179	25.216217	-32.515785	-136.14075	-72.4142	23.670656	-43.683266	-124.17615	100.0	100.0	163499	0.9887745	9.763634	19.532429	-38.855026	-1.397913	4.2546463	1096.4543011188507
110	-74.32243	34.425743	-32.296818	-171.9363	-76.86354	26.647736	-37.32855	-121.75097	100.0	100.0	164999	1.0423601	9.7325535	19.219603	-38.677216	-1.4422421	4.265845	1106.8715720176697
111	-69.125046	24.624863	-33.957127	-108.85454	-57.423393	29.655867	-23.3289	-105.38273	100.0	100.0	166499	1.1283	9.738777	19.651735	-36.350464	-1.5281568	4.296812	1117.2115983963013
112	-64.71571	20.989864	-21.593805	-110.76823	-60.50056	17.466259	-35.69294	-97.38444	100.0	100.0	167999	1.171583	9.733394	19.75575	-38.890636	-1.5718148	4.390927	1127.5017492771149
113	-69.697975	21.07705	-29.826172	-104.208435	-65.59067	18.44174	-34.867744	-102.30808	100.0	100.0	169499	1.2772608	9.691179	19.024597	-36.398605	-1.6615633	4.282175	1137.7921133041382
114	-62.997105	21.594635	-23.231865	-103.23628	-71.28596	25.433836	-39.348446	-117.47215	100.0	100.0	170999	1.3025689	9.678767	19.560764	-40.273304	-1.7005928	4.3406396	1148.08012008667
115	-70.061935	36.71101	-5.7923117	-144.73637	-69.491936	32.10023	-35.58187	-150.85359	100.0	100.0	172499	1.3467268	9.680045	18.926079	-38.159035	-1.7272112	4.280665	1158.2859840393066
116	-67.152565	23.452507	-25.922224	-109.668625	-65.21032	24.115253	-36.410957	-113.64612	100.0	100.0	173999	1.3576528	9.664448	19.127739	-38.992725	-1.7390156	4.3048544	1168.6689643859863
117	-65.189606	23.196508	-35.079254	-117.8489	-79.53337	24.463114	-43.068966	-116.94802	100.0	100.0	175499	1.4447744	9.637561	19.502323	-38.615055	-1.835125	4.3060093	1178.9861772060394
118	-69.45094	22.458015	-8.064793	-112.279655	-71.65325	21.51694	-32.810806	-99.9609	100.0	100.0	176999	1.4946973	9.633637	19.52922	-40.95873	-1.8786845	4.357593	1188.982082605362
119	-71.28321	18.551899	-40.749004	-110.309074	-64.08357	17.233463	-48.2567	-104.90373	100.0	100.0	178499	1.4990339	9.63095	18.963305	-38.43295	-1.8735553	4.257712	1199.0573852062225
120	-66.73397	20.584421	-27.091446	-110.88255	-71.10069	25.696142	-28.95702	-110.1574	100.0	100.0	179999	1.6011403	9.580412	19.31569	-41.090023	-1.9856582	4.3461995	1209.082546710968
121	-63.766853	20.593725	-31.9244	-112.26839	-78.23948	40.409557	-42.93487	-179.03548	100.0	100.0	181499	1.5933836	9.630051	19.734001	-41.458183	-1.9678247	4.326388	1219.041390657425
122	-67.06491	24.233873	-39.003918	-140.35065	-70.81707	14.3400545	-45.371777	-95.0606	100.0	100.0	182999	1.6993287	9.573313	19.616291	-37.11271	-2.0738256	4.355683	1229.0722980499268
123	-70.28298	22.849358	-36.71041	-129.18005	-58.94267	24.602818	-31.469868	-115.83416	100.0	100.0	184499	1.7283525	9.570065	20.449928	-38.522488	-2.105205	4.314068	1239.144003868103
124	-62.68262	22.592978	-40.697197	-117.08895	-62.525745	19.39911	-25.311445	-96.11212	100.0	100.0	185999	1.7929409	9.525047	20.049545	-40.028503	-2.1669736	4.3102746	1249.1746091842651
125	-64.47658	25.177448	-29.402481	-126.72681	-64.05229	20.416485	-39.75647	-106.4573	100.0	100.0	187499	1.8423517	9.596772	19.629093	-42.006153	-2.2226498	4.4357452	1259.188482761383
126	-59.40741	28.770964	-19.320295	-116.12065	-61.020073	20.856844	-35.308964	-99.585434	100.0	100.0	188999	1.9135104	9.597114	19.35364	-40.567875	-2.3024166	4.3666935	1269.1980817317963
127	-51.600143	24.540125	-8.49255	-120.87784	-59.11593	20.307072	-34.044674	-94.20381	100.0	100.0	190499	1.9749814	9.634377	19.92316	-41.06356	-2.3685138	4.4225993	1279.2008106708527
128	-66.70472	13.676177	-45.79709	-94.81405	-49.77319	10.497101	-35.20125	-66.89688	100.0	100.0	191999	2.140597	9.571551	19.989624	-39.179752	-2.5467649	4.4226203	1289.1915609836578
129	-60.60057	19.695963	-31.075706	-104.82391	-47.569984	25.272905	-12.826099	-101.71171	100.0	100.0	193499	2.2418532	9.521685	20.922863	-42.887596	-2.6469336	4.4307055	1299.2207787036896
130	-70.51496	29.696686	-30.900257	-131.86168	-70.79136	25.196432	-34.400806	-130.94237	100.0	100.0	194999	2.329771	9.540131	21.122278	-41.358765	-2.7201192	4.524945	1309.2049424648285
131	-66.76029	23.904865	-33.491516	-133.32509	-65.940475	15.460827	-45.66313	-98.641716	100.0	100.0	196499	2.4078398	9.509487	21.27606	-41.440445	-2.8016107	4.402011	1319.1601445674896
132	-72.01174	19.800558	-21.310068	-100.44295	-14.686162	151.42104	438.08566	-87.94218	100.0	100.0	197999	2.4867308	9.5027075	22.164356	-42.081097	-2.8775342	4.435335	1329.1838405132294
133	-67.69457	26.796537	-27.195135	-123.70881	-59.33634	18.623018	-33.642696	-97.11394	100.0	100.0	199499	2.5796254	9.498342	21.850761	-41.417175	-2.980213	4.4573965	1339.1488065719604
134	-57.52326	12.581783	-35.34511	-86.858475	-61.209435	19.408676	-33.61746	-93.05663	100.0	100.0	200999	2.6034741	9.523181	21.860168	-44.14103	-2.996266	4.430573	1349.1622149944305
135	-59.02531	20.72974	-26.411163	-86.63511	-60.343334	22.11693	-30.190886	-105.785126	100.0	100.0	202499	2.6856484	9.448067	22.242535	-39.18386	-3.071897	4.4608307	1359.1289343833923
