Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
18	-214.99081	7.4464893	-204.11432	-228.4955	-210.29265	9.4522085	-196.957	-224.83025	100.0	100.0	26999	-29.215794	0.6370308	-27.226807	-31.591629	29.169924	0.017434033	175.14167308807373
19	-211.269	6.610076	-199.3055	-223.69371	-210.37955	9.362463	-188.54959	-222.20787	100.0	100.0	28499	-29.090683	0.66942704	-27.183262	-31.498417	29.041292	0.018308962	185.06994891166687
20	-214.799	6.163744	-207.08041	-230.74013	-215.7922	8.752595	-204.85384	-227.90126	100.0	100.0	29999	-28.96142	0.6926725	-27.05541	-31.313276	28.908312	0.019169485	195.1653928756714
21	-211.56606	4.387832	-202.99622	-218.69118	-210.97849	9.541574	-195.9309	-226.41989	100.0	100.0	31499	-28.87864	0.7004597	-27.019144	-31.173302	28.824646	0.01924936	205.05177474021912
22	-212.01884	6.1122575	-197.06984	-222.35474	-208.91377	4.1162224	-202.65419	-216.11801	100.0	100.0	32999	-28.796293	0.7291271	-26.944147	-31.16465	28.741907	0.019260077	215.00132608413696
23	-216.06664	6.4476027	-206.55609	-228.24295	-209.33176	8.5571995	-192.12718	-225.26775	100.0	100.0	34499	-28.739344	0.7452836	-26.9121	-31.143097	28.684433	0.019547494	225.0197868347168
24	-214.63907	5.5217323	-204.82892	-227.72404	-210.21265	11.501352	-194.38245	-227.78229	100.0	100.0	35999	-28.714943	0.7538522	-26.86221	-31.167099	28.661537	0.019764634	234.88745069503784
25	-211.13542	7.0704694	-200.67108	-228.6451	-208.97978	6.996411	-192.17041	-215.82814	100.0	100.0	37499	-28.67495	0.7637977	-26.816492	-31.160385	28.621674	0.019472605	244.81875848770142
26	-211.94612	6.7104235	-197.88614	-226.66888	-206.92647	14.759925	-178.06183	-224.58061	100.0	100.0	38999	-28.634483	0.7738115	-26.838186	-31.274353	28.581917	0.01965329	254.73335456848145
27	-209.52469	5.076259	-203.02203	-221.05885	-212.76913	9.475609	-193.985	-224.98027	100.0	100.0	40499	-28.585917	0.7903459	-26.8777	-31.142977	28.533287	0.019582206	264.6968832015991
28	-212.01483	5.869288	-201.4802	-218.54079	-208.96822	7.871335	-195.46939	-220.00127	100.0	100.0	41999	-28.530054	0.8010899	-26.786936	-31.397907	28.47754	0.019580487	274.6409819126129
29	-212.66922	5.8265495	-202.13579	-222.07849	-207.16866	11.092018	-189.71031	-227.71558	100.0	100.0	43499	-28.494396	0.80850077	-26.767265	-31.251728	28.441822	0.019561682	284.6062660217285
30	-209.75386	6.62565	-199.93979	-224.16283	-198.51767	6.325487	-187.31485	-210.01883	100.0	100.0	44999	-28.462244	0.816121	-26.729454	-31.295025	28.409885	0.019578442	294.4659197330475
31	-211.34662	7.2461796	-201.67238	-226.36267	-202.12541	6.8128376	-195.33037	-215.93715	100.0	100.0	46499	-28.418663	0.8214357	-26.699808	-31.31496	28.366188	0.020092566	304.31796193122864
32	-211.64938	7.0281534	-200.0626	-227.96292	-204.94754	9.026403	-192.56473	-219.68202	100.0	100.0	47999	-28.38883	0.830121	-26.637886	-31.610807	28.337177	0.019523801	314.3696610927582
33	-211.17528	4.5049267	-202.03453	-219.36617	-208.4863	9.248133	-196.51416	-230.5179	100.0	100.0	49499	-28.35211	0.83934784	-26.594324	-31.74767	28.299755	0.019380987	324.2859613895416
34	-210.84384	6.5345697	-199.72237	-221.37303	-207.46542	6.896654	-195.127	-221.1701	100.0	100.0	50999	-28.332304	0.83915204	-26.566854	-31.703064	28.280777	0.019380147	334.17356061935425
35	-211.50551	5.5587716	-202.18666	-221.8197	-203.41452	7.3918066	-188.94019	-212.85185	100.0	100.0	52499	-28.306797	0.8545683	-26.441404	-31.619474	28.255333	0.019161306	344.05310678482056
36	-209.12224	7.713836	-198.64578	-221.30266	-209.14328	7.0108356	-199.70215	-220.24971	100.0	100.0	53999	-28.274137	0.8660225	-26.373714	-31.608349	28.223574	0.019008175	353.9745981693268
37	-208.51508	6.116459	-196.94452	-221.5263	-202.91846	4.588046	-195.95749	-209.17305	100.0	100.0	55499	-28.228357	0.8762313	-26.233494	-31.602213	28.176203	0.01927736	363.9364883899689
38	-209.90976	6.1654415	-198.30728	-223.46475	-201.2565	9.422853	-191.01431	-223.32436	100.0	100.0	56999	-28.192976	0.88160723	-26.177809	-31.709661	28.141329	0.019057509	373.80402755737305
39	-208.47745	4.222456	-200.8973	-218.68947	-198.33896	11.699683	-177.44415	-215.85721	100.0	100.0	58499	-28.165707	0.88131094	-26.123552	-31.524403	28.113808	0.018974073	383.7201089859009
40	-207.12129	5.705859	-197.76128	-217.86743	-207.74289	11.451991	-189.96033	-226.1808	100.0	100.0	59999	-28.142878	0.88411605	-26.106632	-31.739391	28.09219	0.018925296	393.74426531791687
41	-210.5958	4.96689	-203.35608	-219.03398	-201.97537	10.270052	-186.80399	-217.10457	100.0	100.0	61499	-28.123806	0.8970548	-25.968012	-31.741566	28.07333	0.01918542	403.60835576057434
42	-210.38382	6.9541287	-199.43895	-220.41061	-208.04642	8.283552	-191.76517	-216.9318	100.0	100.0	62999	-28.084484	0.8864404	-25.984175	-31.472624	28.033674	0.019043937	413.60542392730713
43	-209.08418	3.947285	-201.3596	-218.32535	-200.85097	9.1853895	-188.96268	-218.25008	100.0	100.0	64499	-28.08587	0.88832366	-26.00681	-31.39326	28.036268	0.019156214	423.5497097969055
44	-211.15887	8.361794	-198.28293	-230.42476	-201.92607	10.555527	-184.87846	-220.98526	100.0	100.0	65999	-28.06533	0.89118415	-25.95073	-31.257809	28.016699	0.019127415	433.52322459220886
45	-209.62866	4.8832994	-199.76132	-218.22318	-204.75601	6.383303	-195.79346	-217.1009	100.0	100.0	67499	-28.055344	0.90051013	-25.926418	-31.511301	28.006157	0.019262668	443.54292488098145
46	-207.94438	8.079595	-196.50174	-231.60904	-204.48563	12.419012	-187.46956	-219.69858	100.0	100.0	68999	-28.043234	0.90338707	-25.848217	-31.377705	27.995525	0.019725941	453.52863359451294
47	-209.91985	6.900137	-198.09402	-223.9049	-204.744	9.138395	-190.4231	-217.76976	100.0	100.0	70499	-28.027887	0.9064736	-25.866835	-31.470287	27.980797	0.019612813	463.60852575302124
48	-207.74619	4.232849	-199.01996	-217.634	-203.42471	10.238452	-192.79602	-221.67307	100.0	100.0	71999	-28.009804	0.90903133	-25.852394	-31.489634	27.962355	0.019545974	473.7415962219238
49	-208.20348	6.711079	-198.1987	-218.31604	-205.54028	9.186807	-185.29224	-220.73412	100.0	100.0	73499	-27.997553	0.91206187	-25.807322	-31.65411	27.951344	0.01957365	483.8430905342102
50	-208.91438	8.632366	-194.44556	-228.56584	-205.47063	8.454063	-189.2359	-215.90501	100.0	100.0	74999	-27.990017	0.91907626	-25.709372	-31.727242	27.94465	0.019345438	494.041729927063
51	-207.15813	5.2860827	-194.00116	-217.45825	-202.51964	12.499611	-177.98943	-222.34122	100.0	100.0	76499	-27.97824	0.92200285	-25.803007	-31.740788	27.933895	0.01966931	504.2977933883667
52	-211.11443	5.9923034	-200.83273	-223.97078	-208.1276	7.1182547	-198.47763	-220.28171	100.0	100.0	77999	-27.958958	0.9178698	-25.782377	-31.805994	27.914747	0.019197067	514.5750012397766
53	-206.73128	8.37063	-188.47174	-221.29137	-199.36946	12.176365	-180.68033	-217.27066	100.0	100.0	79499	-27.942274	0.9227812	-25.765903	-31.76255	27.897394	0.019075137	524.8962919712067
54	-210.8591	4.6133556	-203.81377	-221.3945	-202.20396	8.700941	-190.85585	-218.32574	100.0	100.0	80999	-27.919476	0.92965686	-25.781918	-31.458094	27.87409	0.019147798	535.2000045776367
55	-209.23744	6.130766	-194.62804	-219.66385	-202.48035	8.763475	-191.66496	-221.91335	100.0	100.0	82499	-27.905495	0.9281357	-25.83885	-31.827686	27.859953	0.01930027	545.5389487743378
56	-210.79907	6.3318515	-195.7865	-219.18657	-202.49446	10.685589	-185.13602	-225.27802	100.0	100.0	83999	-27.887388	0.9296453	-25.807318	-31.91164	27.84193	0.019441409	555.8470005989075
57	-210.57243	6.51066	-199.18008	-220.85764	-205.27115	8.17348	-193.90034	-224.35016	100.0	100.0	85499	-27.875208	0.92650944	-25.80286	-32.034683	27.82908	0.01930092	566.1320171356201
58	-206.57225	5.0165424	-198.56784	-217.0596	-202.43558	6.209787	-197.22351	-217.75482	100.0	100.0	86999	-27.849895	0.92833096	-25.853102	-31.85146	27.802608	0.018881757	576.4717471599579
59	-207.57265	6.1883183	-197.58644	-217.06512	-199.32121	9.165605	-184.17801	-212.14001	100.0	100.0	88499	-27.821537	0.9323411	-25.824312	-31.740572	27.774145	0.018948417	586.679722070694
60	-209.49979	5.9724207	-197.20811	-219.52821	-209.14621	9.081786	-191.64348	-222.26137	100.0	100.0	89999	-27.800932	0.9365698	-25.79619	-31.867796	27.752888	0.018914802	597.0131242275238
61	-208.95631	6.4515653	-196.31776	-221.20543	-204.24243	7.0110593	-194.91295	-214.73341	100.0	100.0	91499	-27.763445	0.9359868	-25.763357	-31.809908	27.713953	0.018962124	607.4059855937958
62	-210.52464	5.787917	-197.58984	-220.4116	-200.49481	8.704845	-191.45079	-217.25894	100.0	100.0	92999	-27.761562	0.9386494	-25.722431	-31.736034	27.712555	0.018584348	617.7492544651031
63	-208.26607	6.241381	-196.52118	-223.43721	-205.03836	8.6746645	-185.81819	-217.09576	100.0	100.0	94499	-27.767925	0.93228906	-25.78832	-31.654888	27.720211	0.018916303	628.0615456104279
64	-209.25381	5.2869983	-202.46924	-223.67128	-201.51657	4.04027	-194.28905	-208.08661	100.0	100.0	95999	-27.760149	0.9319515	-25.76048	-31.872723	27.712807	0.018527698	638.5694949626923
65	-208.78906	5.8808966	-198.28386	-220.74387	-204.77538	7.523422	-196.50517	-221.31305	100.0	100.0	97499	-27.741684	0.9355113	-25.72785	-31.68764	27.69324	0.01869661	649.0062465667725
66	-207.5042	7.118198	-189.4057	-216.36533	-200.56631	9.621901	-185.23726	-216.50363	100.0	100.0	98999	-27.723667	0.9361558	-25.76611	-31.674265	27.675829	0.018280547	659.360983133316
67	-207.65941	6.78926	-196.25668	-220.33604	-203.05862	5.610661	-192.02882	-209.66808	100.0	100.0	100499	-27.711325	0.93637097	-25.777027	-31.58315	27.66337	0.01832355	669.7500610351562
68	-207.50801	8.401384	-195.8354	-225.78603	-204.23499	7.5425577	-191.74585	-216.76628	100.0	100.0	101999	-27.703827	0.9384836	-25.766644	-31.597147	27.65548	0.01833951	680.1310248374939
69	-208.08864	6.3072715	-198.87955	-223.19493	-203.1771	9.634602	-192.98569	-223.44742	100.0	100.0	103499	-27.694187	0.94253564	-25.82508	-31.77851	27.646917	0.018203925	690.5772225856781
70	-206.7111	7.029317	-194.94771	-218.0597	-207.061	8.768887	-194.33453	-223.29648	100.0	100.0	104999	-27.679754	0.9402764	-25.805616	-31.894238	27.632349	0.017921748	701.0405592918396
71	-206.53828	5.342271	-197.23964	-218.88359	-210.94308	7.4589934	-202.70184	-225.5489	100.0	100.0	106499	-27.666428	0.9384859	-25.811049	-31.930439	27.617937	0.018374577	711.4631018638611
72	-208.0256	4.797091	-198.32619	-216.30894	-205.63997	8.597802	-191.8789	-218.86484	100.0	100.0	107999	-27.650974	0.9366175	-25.849659	-31.860495	27.602255	0.017989192	721.8168592453003
73	-208.52264	4.2949486	-201.41525	-215.77362	-203.58751	5.5127196	-195.44862	-213.9691	100.0	100.0	109499	-27.648678	0.9325643	-25.858347	-31.731226	27.600813	0.017807895	732.232129573822
74	-208.49783	6.0480847	-198.82088	-222.23317	-203.28697	9.666638	-187.96942	-217.39177	100.0	100.0	110999	-27.638742	0.9307462	-25.851135	-31.69235	27.591135	0.017847415	742.6487729549408
75	-206.55087	5.929675	-197.9443	-221.15475	-204.88403	6.5364842	-198.4618	-215.289	100.0	100.0	112499	-27.630978	0.9378147	-25.859713	-31.807138	27.583124	0.017412221	753.0987780094147
76	-210.21	5.9542103	-196.62425	-220.80714	-204.34822	6.716038	-191.55197	-214.66313	100.0	100.0	113999	-27.618332	0.9323466	-25.89547	-32.032223	27.570265	0.01725238	763.5086357593536
77	-207.05688	5.1768117	-198.96204	-218.85387	-201.47134	6.666993	-192.6134	-212.37723	100.0	100.0	115499	-27.606173	0.93546665	-25.945341	-32.139637	27.55775	0.01685509	773.9547929763794
78	-205.81375	8.1295185	-196.09541	-221.50616	-201.91891	5.9002075	-193.50375	-211.65063	100.0	100.0	116999	-27.608835	0.92893195	-25.925043	-32.244587	27.562223	0.01665459	784.3886868953705
79	-208.6955	4.600501	-199.54802	-213.84665	-200.89093	6.2775283	-188.5024	-210.4006	100.0	100.0	118499	-27.617123	0.92578566	-25.956043	-32.323727	27.57159	0.016631681	794.7327666282654
80	-206.09444	3.746269	-198.09898	-212.65843	-197.26712	7.4142604	-186.10168	-207.38832	100.0	100.0	119999	-27.604559	0.92813975	-25.974178	-32.04213	27.558739	0.016403973	805.124046087265
81	-204.69432	5.6629953	-191.81544	-214.03319	-199.23988	10.212739	-180.14711	-218.18521	100.0	100.0	121499	-27.582096	0.92693573	-25.969515	-31.9534	27.536049	0.016418597	815.4993085861206
82	-208.93105	3.2066271	-204.07516	-218.43086	-200.54726	5.245574	-191.21677	-207.11687	100.0	100.0	122999	-27.574282	0.92741084	-25.939617	-32.051674	27.52812	0.016217537	825.8629860877991
83	-205.48186	5.9963627	-196.15083	-215.09001	-203.35947	9.678142	-181.29639	-220.7687	100.0	100.0	124499	-27.566338	0.92615265	-25.907436	-32.109833	27.520344	0.016453123	836.2832520008087
84	-206.00485	4.916386	-198.53549	-215.07953	-198.64658	7.1020207	-190.54999	-211.22624	100.0	100.0	125999	-27.55206	0.9238864	-25.93665	-32.12844	27.505901	0.016186528	846.6878416538239
85	-205.43553	5.0380874	-195.60364	-212.26152	-200.6572	7.859844	-183.21072	-211.42107	100.0	100.0	127499	-27.561956	0.92000175	-25.959373	-31.827255	27.517014	0.01613646	857.0866603851318
86	-208.18129	4.2461953	-197.14233	-214.76215	-203.71042	8.940972	-188.49657	-217.96623	100.0	100.0	128999	-27.55303	0.9254353	-25.908566	-31.757784	27.508745	0.01583087	867.4915900230408
87	-206.32256	5.8781304	-198.74968	-218.89806	-199.55066	8.838208	-186.62439	-218.98302	100.0	100.0	130499	-27.536858	0.93145555	-25.899967	-31.864174	27.49125	0.01599717	877.8511328697205
88	-207.90907	5.329627	-198.93	-217.27217	-202.05507	7.1529756	-187.24263	-211.7017	100.0	100.0	131999	-27.525578	0.92565244	-25.92327	-32.035408	27.480068	0.015936537	888.2020683288574
89	-205.40443	6.0275483	-193.15298	-216.40071	-195.4564	11.679681	-175.3057	-217.554	100.0	100.0	133499	-27.525501	0.91991657	-25.915222	-31.848902	27.480791	0.015715575	898.5182600021362
90	-204.9533	5.042966	-196.3025	-213.34474	-203.35822	14.23379	-183.07104	-231.46877	100.0	100.0	134999	-27.523596	0.91831356	-25.895977	-31.63033	27.47985	0.01570487	908.900244474411
91	-208.5676	4.7738223	-200.68552	-216.11183	-201.22046	8.604617	-189.89555	-216.87059	100.0	100.0	136499	-27.515959	0.91782755	-25.859634	-31.63922	27.472807	0.015852269	919.3557212352753
92	-203.69954	3.207544	-198.52942	-207.17497	-202.8476	6.628347	-192.48729	-211.46599	100.0	100.0	137999	-27.519726	0.92007494	-25.892706	-32.051136	27.476877	0.01553298	929.7351653575897
93	-205.65242	3.8980854	-198.21977	-212.23482	-203.98079	8.643977	-191.22844	-216.37663	100.0	100.0	139499	-27.502453	0.9203636	-25.862106	-32.121082	27.458708	0.015660426	940.1545691490173
94	-209.05112	4.2310605	-201.96523	-215.66399	-203.11198	7.3570642	-193.39192	-220.03789	100.0	100.0	140999	-27.487719	0.91681314	-25.855871	-31.748775	27.443317	0.015549914	950.5581684112549
95	-205.90227	5.8132243	-194.49725	-218.14684	-198.58766	5.7160864	-187.81505	-204.9149	100.0	100.0	142499	-27.481325	0.91169965	-25.814213	-31.517418	27.438122	0.0153855365	960.9654235839844
96	-207.51799	7.91635	-193.72626	-227.11322	-202.2913	6.3953137	-192.61371	-214.71188	100.0	100.0	143999	-27.493116	0.91587585	-25.819057	-31.440134	27.45061	0.015264357	971.5017037391663
97	-205.19221	5.4454274	-194.05762	-213.9155	-203.89156	7.798979	-187.40334	-213.80061	100.0	100.0	145499	-27.484255	0.9131845	-25.807426	-31.479597	27.441307	0.015421704	981.9115464687347
98	-205.48561	4.334275	-200.66867	-217.66171	-202.12935	6.9450436	-188.49225	-209.35509	100.0	100.0	146999	-27.475126	0.91168296	-25.849138	-31.718143	27.432802	0.015173752	992.3736684322357
99	-207.01584	4.091974	-197.24667	-212.38863	-200.70358	8.670326	-187.87183	-219.89626	100.0	100.0	148499	-27.4735	0.91134155	-25.823988	-31.36397	27.43136	0.015403768	1002.7558116912842
100	-205.86484	5.1859426	-199.00992	-217.0917	-197.13046	12.461896	-181.61267	-222.20007	100.0	100.0	149999	-27.460922	0.90759903	-25.832367	-31.386177	27.418007	0.01522444	1013.1477012634277
101	-207.80615	5.624744	-200.21973	-220.68954	-203.78354	7.9834967	-192.27278	-218.84976	100.0	100.0	151499	-27.461082	0.9012279	-25.824282	-31.811901	27.419044	0.015084325	1023.5476677417755
102	-206.74889	5.4947476	-200.51874	-219.32771	-201.96559	10.759968	-183.07997	-225.14034	100.0	100.0	152999	-27.460682	0.90642637	-25.803293	-31.556791	27.418896	0.015044741	1034.0068471431732
103	-206.82306	6.2445354	-195.09923	-219.39316	-199.2423	10.790254	-186.14168	-220.61055	100.0	100.0	154499	-27.463312	0.9099188	-25.799871	-31.669664	27.421982	0.015168228	1044.4392592906952
104	-205.06578	4.6063137	-200.24376	-217.20198	-200.96219	7.372978	-188.5286	-213.8852	100.0	100.0	155999	-27.451353	0.91005915	-25.867706	-31.454973	27.41039	0.015338281	1054.8121058940887
105	-206.04987	3.8628526	-197.99898	-214.69768	-198.7116	6.1258326	-189.1108	-213.18462	100.0	100.0	157499	-27.456505	0.90592545	-25.90571	-31.515259	27.416294	0.015193263	1065.2159368991852
106	-206.65982	3.5322378	-202.51161	-213.33661	-198.2626	10.368742	-185.66058	-221.6566	100.0	100.0	158999	-27.453926	0.9035119	-25.911776	-31.624008	27.414236	0.015081	1075.5884838104248
107	-209.10147	4.4648414	-201.54459	-215.8107	-203.47136	6.741854	-193.00838	-215.18057	100.0	100.0	160499	-27.445326	0.90664655	-25.898386	-31.835224	27.405579	0.015025921	1086.1027100086212
108	-204.23674	4.9355903	-196.11159	-211.78088	-202.9446	9.431629	-187.63397	-219.07753	100.0	100.0	161999	-27.446615	0.908836	-25.897013	-31.87834	27.40687	0.015158854	1096.506490945816
109	-204.02762	7.163507	-190.66887	-217.92442	-206.31328	6.548173	-196.32237	-216.2404	100.0	100.0	163499	-27.433895	0.912492	-25.923256	-31.53688	27.393677	0.015072028	1106.9764358997345
110	-207.21469	6.316818	-196.98366	-218.77809	-204.28658	8.142861	-185.56361	-212.971	100.0	100.0	164999	-27.426949	0.9156032	-25.938894	-32.029625	27.386602	0.015140955	1117.4700524806976
111	-204.76418	5.351784	-196.6606	-214.40918	-196.5664	7.782794	-182.09947	-206.63316	100.0	100.0	166499	-27.410652	0.89720243	-25.92877	-31.720852	27.370853	0.014803685	1127.9183449745178
112	-207.08139	5.470789	-197.58708	-215.84189	-199.25325	8.35449	-185.57587	-207.81982	100.0	100.0	167999	-27.418238	0.90202004	-25.951637	-31.49859	27.378954	0.014759938	1138.30775308609
113	-204.41187	7.8211384	-192.59352	-223.97502	-199.41745	8.012919	-185.62024	-213.68962	100.0	100.0	169499	-27.415604	0.9062597	-25.92329	-32.159466	27.376442	0.015119221	1148.6911585330963
114	-204.7102	4.4157467	-195.95291	-211.36429	-207.96756	7.7110624	-193.15608	-218.39883	100.0	100.0	170999	-27.399853	0.91740036	-25.897417	-31.948982	27.359476	0.015265432	1159.136788368225
115	-205.29646	5.2579346	-197.02702	-214.03099	-201.32626	4.677986	-194.71986	-208.31451	100.0	100.0	172499	-27.395624	0.9079594	-25.919851	-31.751333	27.356693	0.014800445	1169.535218000412
116	-206.84898	5.1672316	-199.34824	-216.48091	-200.68451	7.4983997	-188.10672	-211.112	100.0	100.0	173999	-27.389097	0.90644	-25.92639	-31.902578	27.348938	0.015038764	1179.9354302883148
117	-204.22989	7.9657526	-194.62465	-228.87788	-204.23471	8.940292	-189.66397	-219.0594	100.0	100.0	175499	-27.383137	0.90637124	-25.884552	-31.682615	27.34424	0.01488457	1190.3711614608765
118	-203.3639	6.8527513	-192.77284	-221.46123	-203.85085	6.2916594	-194.43347	-216.9313	100.0	100.0	176999	-27.374466	0.91195375	-25.87998	-31.537418	27.33475	0.014852283	1200.7906630039215
119	-203.81966	3.8893483	-199.1772	-213.7996	-202.08713	9.03285	-188.19693	-219.80588	100.0	100.0	178499	-27.369333	0.91063595	-25.900122	-31.84466	27.3303	0.01486457	1211.2210583686829
120	-203.96669	6.3401375	-192.989	-217.40726	-199.2872	7.4766936	-188.50043	-217.36958	100.0	100.0	179999	-27.364065	0.9068661	-25.933071	-31.450596	27.325087	0.014991183	1221.6640026569366
121	-206.80174	7.453183	-195.95593	-222.59064	-201.25572	12.728751	-180.50536	-218.15086	100.0	100.0	181499	-27.353563	0.90840393	-25.864365	-31.50552	27.31511	0.014747515	1232.0421240329742
122	-204.3643	5.4232855	-190.53595	-215.24846	-199.26276	6.6980534	-186.9485	-210.4472	100.0	100.0	182999	-27.358137	0.9087818	-25.86794	-31.69038	27.320396	0.014986145	1242.4603142738342
123	-205.69997	6.2076955	-195.41043	-214.57613	-201.78894	8.387923	-187.06587	-211.23488	100.0	100.0	184499	-27.351433	0.909405	-25.848837	-31.90424	27.312876	0.014980783	1252.8624758720398
124	-206.70352	7.0009723	-198.25215	-227.53645	-197.47037	5.399248	-190.85556	-211.10858	100.0	100.0	185999	-27.351322	0.9074335	-25.87448	-31.442957	27.312798	0.015050067	1263.2526304721832
125	-208.25034	6.106872	-198.21979	-217.51102	-204.44502	8.804902	-188.46873	-216.4246	100.0	100.0	187499	-27.34159	0.9085279	-25.856403	-31.37317	27.302744	0.014944312	1273.6281425952911
126	-202.95023	5.054253	-194.41064	-212.81245	-202.35379	12.7014265	-187.60959	-225.17285	100.0	100.0	188999	-27.328804	0.9042559	-25.87507	-31.572176	27.289953	0.015119591	1284.081579208374
127	-202.43275	4.752932	-192.65929	-209.0262	-194.9022	7.4644675	-182.73393	-206.46733	100.0	100.0	190499	-27.332241	0.9098869	-25.845102	-31.427052	27.294083	0.014903612	1294.4303283691406
128	-205.89983	5.156188	-194.55608	-213.40335	-196.91081	7.831241	-184.0075	-210.15761	100.0	100.0	191999	-27.310423	0.91463226	-25.81457	-31.437084	27.27103	0.014939812	1304.9474818706512
129	-204.2648	3.297119	-195.82658	-208.97571	-203.4064	7.927804	-191.64494	-214.76984	100.0	100.0	193499	-27.30182	0.90959126	-25.772717	-31.850811	27.262232	0.015062192	1315.360745191574
130	-207.97438	6.685784	-201.16129	-228.36563	-203.36652	7.5850697	-189.66617	-213.40668	100.0	100.0	194999	-27.30614	0.89988196	-25.799711	-31.805948	27.267462	0.014912821	1325.8565702438354
131	-205.14337	7.444339	-190.56738	-217.769	-202.05435	10.605428	-178.68224	-214.60481	100.0	100.0	196499	-27.305586	0.8968844	-25.816683	-31.526966	27.267149	0.0148276035	1336.3577618598938
132	-206.8527	6.352656	-196.64467	-222.36305	-199.12917	8.176738	-181.41405	-209.5752	100.0	100.0	197999	-27.31031	0.8974233	-25.848417	-31.538263	27.272406	0.014821777	1346.7434968948364
133	-205.91273	5.3446383	-195.02383	-216.11739	-203.9562	8.44501	-191.15288	-217.72266	100.0	100.0	199499	-27.296768	0.9002248	-25.818731	-31.463396	27.257385	0.014852847	1357.247980594635
