Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
21	-395.19977	24.081684	-364.48795	-448.74036	-402.27017	15.638116	-381.25485	-424.77884	100.0	100.0	31499	-57.816235	8.402428	-48.15307	-132.4068	57.559803	0.66745245	196.94578003883362
22	-384.9204	28.45776	-352.98566	-438.1431	-408.154	25.483158	-357.0976	-447.30295	100.0	100.0	32999	-57.84536	8.447451	-48.25842	-112.74872	57.58802	0.6462417	207.1255111694336
23	-396.46774	21.400469	-361.19522	-447.063	-398.5102	32.784233	-358.33945	-448.79935	100.0	100.0	34499	-57.792152	8.365714	-48.414154	-116.89021	57.5347	0.6432066	217.40650129318237
24	-402.23276	31.36033	-366.78433	-471.05576	-391.27457	25.906502	-355.03415	-443.41635	100.0	100.0	35999	-57.87187	8.457565	-48.25978	-109.67694	57.614925	0.6675096	229.38304829597473
25	-401.07526	21.246603	-360.34192	-436.5194	-399.0105	22.212154	-370.32135	-435.6389	100.0	100.0	37499	-57.84258	8.445442	-48.26241	-111.799995	57.58595	0.63972586	240.33727526664734
26	-405.17038	27.561705	-348.51566	-473.03952	-382.32867	18.069134	-351.9502	-410.29648	100.0	100.0	38999	-57.82434	8.453902	-48.33427	-129.47876	57.56688	0.6540606	250.62954020500183
27	-408.87155	19.642746	-380.85416	-455.72083	-385.27402	16.7482	-349.65698	-411.87796	100.0	100.0	40499	-57.8216	8.41342	-48.370525	-122.954834	57.564106	0.64746517	266.7620282173157
28	-400.6578	23.08619	-355.1475	-453.04288	-400.8354	25.4177	-337.22305	-426.67615	100.0	100.0	41999	-57.86389	8.453288	-48.301796	-116.32303	57.605366	0.65526116	280.26662516593933
29	-394.46716	18.46896	-356.92612	-416.2141	-385.89188	17.75641	-348.0267	-424.3685	100.0	100.0	43499	-57.849205	8.417959	-48.24038	-116.49181	57.588646	0.6742035	292.13351130485535
30	-401.82483	23.635906	-364.39944	-440.958	-405.02213	30.48757	-368.7264	-457.19635	100.0	100.0	44999	-57.793327	8.381615	-48.45853	-121.20212	57.54318	0.64159906	305.1913232803345
31	-400.82187	26.053555	-376.96503	-464.35425	-386.5584	20.040604	-364.48795	-427.5193	100.0	100.0	46499	-57.88792	8.464635	-48.417778	-114.684685	57.63103	0.6529405	317.5184850692749
32	-402.4705	21.672174	-359.25644	-446.88406	-401.40836	28.538948	-360.1938	-448.74036	100.0	100.0	47999	-57.880928	8.429288	-48.31604	-116.57273	57.62935	0.6649736	327.9693992137909
33	-394.88956	26.28551	-358.80655	-445.99765	-382.21356	27.298286	-352.98566	-438.1431	100.0	100.0	49499	-57.847935	8.392173	-48.21585	-116.79691	57.590096	0.6652404	338.14736914634705
34	-395.25742	27.317345	-359.8324	-476.66528	-398.45554	23.04327	-361.19522	-447.063	100.0	100.0	50999	-57.883068	8.452479	-48.299328	-113.34313	57.62768	0.6781631	349.2178292274475
35	-404.12592	21.27841	-369.48346	-439.07245	-398.2886	27.83888	-367.1654	-455.66275	100.0	100.0	52499	-57.856113	8.426212	-48.51432	-111.07426	57.597	0.6770206	363.47096824645996
36	-385.54373	21.650707	-334.22916	-424.5051	-401.30655	29.586344	-366.78433	-471.05576	100.0	100.0	53999	-57.87984	8.4671	-48.382545	-135.006	57.62502	0.67206025	375.8394000530243
37	-407.21317	29.841225	-358.95874	-462.9559	-407.66794	19.641033	-377.44022	-436.5194	100.0	100.0	55499	-57.8613	8.410658	-48.37122	-112.455246	57.60146	0.68980795	385.80089235305786
38	-398.33893	25.307741	-364.23694	-452.8321	-405.55548	30.386269	-360.34192	-473.03952	100.0	100.0	56999	-57.8493	8.415617	-48.17295	-114.218704	57.59284	0.6598205	395.77539825439453
39	-405.67386	28.727331	-366.77048	-471.2807	-396.14505	21.09063	-348.51566	-419.85602	100.0	100.0	58499	-57.879074	8.45022	-48.335682	-115.59865	57.617302	0.68344027	406.2258622646332
40	-400.11038	22.115843	-354.07986	-435.30884	-408.6674	16.472149	-386.93988	-435.48346	100.0	100.0	59999	-57.849953	8.38731	-48.095924	-121.51614	57.589832	0.6744619	416.83060932159424
41	-394.11942	32.455563	-359.3589	-480.43457	-404.09732	22.978886	-378.33493	-455.72083	100.0	100.0	61499	-57.90228	8.461822	-48.295376	-113.46036	57.645073	0.691633	430.9047360420227
42	-408.91507	36.777668	-360.87268	-488.20825	-401.5294	24.562374	-355.1475	-453.04288	100.0	100.0	62999	-57.884674	8.438081	-48.430367	-120.433235	57.628365	0.68296087	441.6485471725464
43	-387.83896	19.214434	-359.80203	-431.84857	-391.1573	20.869366	-356.92612	-416.2141	100.0	100.0	64499	-57.898594	8.442373	-48.509125	-121.79254	57.645477	0.7056538	451.7015891075134
44	-407.2623	26.340017	-366.6818	-451.48328	-402.3917	15.071359	-386.3637	-440.8179	100.0	100.0	65999	-57.86742	8.407157	-48.432312	-112.35451	57.6113	0.68381655	462.0201551914215
45	-404.2365	21.849213	-374.78693	-447.6262	-400.889	25.557219	-364.39944	-440.958	100.0	100.0	67499	-57.888874	8.433167	-48.452827	-139.65164	57.631653	0.6825855	471.7667031288147
46	-397.89667	23.484968	-353.77228	-461.5567	-405.61713	26.901487	-380.4389	-464.35425	100.0	100.0	68999	-57.952126	8.50242	-48.3299	-114.34121	57.694027	0.69855475	484.6693391799927
47	-408.27557	20.241102	-376.35742	-453.05728	-393.99493	21.635113	-359.25644	-433.0411	100.0	100.0	70499	-57.930626	8.463559	-48.400024	-114.85931	57.673157	0.69187254	495.8710663318634
48	-400.8524	18.439978	-371.52115	-439.32684	-405.32648	21.097918	-373.43906	-446.88406	100.0	100.0	71999	-57.91066	8.417793	-48.487213	-109.568634	57.654343	0.6891693	510.8103003501892
49	-399.64044	23.428116	-371.89633	-438.999	-390.68768	24.36866	-365.51846	-443.14948	100.0	100.0	73499	-57.93601	8.436994	-48.599224	-114.11945	57.68218	0.7005348	523.5294110774994
50	-411.1916	25.756943	-359.57858	-472.91174	-397.58356	24.495409	-358.80655	-445.99765	100.0	100.0	74999	-57.954433	8.470262	-48.603634	-111.143135	57.703144	0.70035017	533.1206262111664
