Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
50	-386.29984	30.738956	-317.53748	-427.96396	-374.35107	41.0443	-302.5148	-417.71146	100.0	100.0	74999	-75.95684	4.496793	-65.59286	-90.12705	75.71686	0.5243471	478.373660326004
51	-376.34232	32.328335	-321.05188	-421.76312	-321.93155	54.575306	-208.65297	-387.45828	100.0	100.0	76499	-75.965126	4.518331	-65.31673	-91.41405	75.72396	0.522788	488.2855312824249
52	-388.10153	27.12259	-328.38748	-427.3197	-367.02676	33.623432	-277.32843	-396.80762	100.0	100.0	77999	-75.87653	4.520818	-65.410324	-91.27327	75.63377	0.5238342	498.35204243659973
53	-365.80707	38.086143	-315.24606	-450.76782	-359.46124	48.63418	-293.54755	-437.76376	100.0	100.0	79499	-75.83589	4.563284	-65.1667	-91.19813	75.588615	0.5255786	508.3961000442505
54	-356.3099	30.38911	-285.52762	-408.00052	-367.73993	23.33102	-316.2178	-406.55762	100.0	100.0	80999	-75.7585	4.5877666	-65.13541	-90.87803	75.518196	0.53530455	518.5471394062042
55	-384.53857	32.443966	-315.4159	-443.00525	-374.45554	24.64455	-324.20273	-401.13275	100.0	100.0	82499	-75.68865	4.608198	-64.94745	-90.78718	75.44519	0.5240136	528.6578385829926
56	-366.18192	40.56843	-317.3107	-446.53748	-340.48346	36.572292	-268.14694	-413.61957	100.0	100.0	83999	-75.60202	4.6230903	-64.780266	-91.4958	75.3557	0.54542464	538.7661697864532
57	-369.70865	41.65877	-286.81912	-420.05914	-360.37177	42.702263	-304.3883	-433.3852	100.0	100.0	85499	-75.507835	4.6511936	-64.814995	-90.14523	75.268456	0.5335586	548.8253104686737
58	-364.63312	48.39631	-271.7703	-444.2794	-324.48123	56.177406	-196.01169	-401.2966	100.0	100.0	86999	-75.39304	4.6879044	-64.73686	-89.854225	75.14615	0.5397677	558.9212656021118
59	-371.3236	42.602062	-290.31854	-447.14713	-347.0508	21.970442	-311.1005	-381.8999	100.0	100.0	88499	-75.314	4.7510195	-64.58371	-90.56196	75.06508	0.54150784	569.034726858139
60	-372.2511	37.42211	-300.3073	-435.53973	-355.0656	60.486317	-211.83524	-456.96848	100.0	100.0	89999	-75.22377	4.7567863	-64.31621	-90.55627	74.97796	0.5262871	579.1963362693787
61	-377.8007	34.8539	-313.79718	-437.92975	-383.6562	41.931744	-296.10028	-453.2154	100.0	100.0	91499	-75.135574	4.8075247	-64.04342	-90.66297	74.88712	0.54200697	589.3445158004761
62	-366.5653	31.689505	-325.27002	-434.50894	-315.79218	58.44583	-205.77623	-390.97696	100.0	100.0	92999	-75.03475	4.8290796	-63.89826	-90.87731	74.78924	0.5325319	599.5224092006683
63	-359.5871	26.355965	-309.84537	-419.80917	-343.10678	51.93966	-263.11777	-438.84845	100.0	100.0	94499	-74.940094	4.874314	-63.74681	-90.54871	74.689674	0.54628986	609.745602607727
64	-371.48096	36.206364	-298.49857	-427.68405	-355.98517	55.14148	-251.46544	-406.42877	100.0	100.0	95999	-74.810715	4.9134626	-63.559902	-90.42183	74.56648	0.54612327	619.9206647872925
65	-377.36783	30.558855	-326.78983	-437.1551	-363.95697	66.747795	-258.04163	-451.82034	100.0	100.0	97499	-74.75076	4.935818	-63.516186	-89.88072	74.49857	0.5397162	630.1633837223053
66	-356.22467	27.844404	-304.44522	-395.13126	-359.00726	51.60539	-258.16156	-434.15982	100.0	100.0	98999	-74.644035	4.9564524	-63.576443	-89.68475	74.3945	0.53842413	640.3251659870148
67	-363.4385	37.500233	-319.59607	-445.41373	-338.919	63.50979	-232.77385	-426.80496	100.0	100.0	100499	-74.55468	5.0073075	-63.093372	-90.623116	74.305664	0.53246593	650.4758176803589
68	-376.9039	35.528255	-322.34683	-446.85815	-349.54013	36.861374	-281.34503	-407.93198	100.0	100.0	101999	-74.46277	5.031382	-63.061584	-90.6376	74.215576	0.5483571	660.6572780609131
69	-371.59464	31.798595	-316.09464	-429.84314	-368.21353	34.62954	-311.45334	-413.1803	100.0	100.0	103499	-74.373535	5.061421	-63.05249	-90.63113	74.13003	0.5303055	670.7917912006378
70	-363.06412	45.838207	-278.0331	-427.74243	-353.372	34.045376	-297.3796	-414.41113	100.0	100.0	104999	-74.28255	5.09269	-63.088017	-90.24164	74.03459	0.54605657	680.9361896514893
71	-377.27988	33.05707	-325.23825	-438.85034	-350.7207	57.17857	-238.45992	-412.53702	100.0	100.0	106499	-74.17235	5.12141	-62.95686	-90.33424	73.92995	0.5437167	691.0903177261353
72	-368.6341	38.879723	-295.72607	-432.22168	-348.6341	51.81004	-272.84418	-416.10086	100.0	100.0	107999	-74.08532	5.1536665	-62.734077	-90.291565	73.84583	0.53247374	701.3230917453766
73	-364.28595	41.112938	-301.97928	-444.50882	-344.68503	45.881287	-256.5492	-404.8148	100.0	100.0	109499	-74.02094	5.1777716	-62.485546	-90.196144	73.78398	0.5463946	711.5087265968323
74	-356.4264	32.55406	-291.4769	-411.91486	-378.85678	40.46006	-318.6826	-444.6423	100.0	100.0	110999	-73.93596	5.2055016	-62.30141	-91.14924	73.69454	0.53623885	721.7392432689667
75	-360.7321	43.20618	-284.8124	-433.49365	-318.3725	28.986706	-275.5135	-368.17883	100.0	100.0	112499	-73.87599	5.236459	-61.838394	-90.30373	73.63273	0.54051614	731.8996386528015
76	-364.63562	42.988365	-280.35687	-439.12012	-325.0038	38.0584	-239.8803	-374.32327	100.0	100.0	113999	-73.72456	5.2611313	-62.04206	-91.00801	73.47741	0.5366567	742.007726430893
77	-358.97327	40.39967	-296.57837	-434.8852	-344.29242	39.80523	-275.55362	-406.0639	100.0	100.0	115499	-73.6648	5.2799144	-61.722404	-90.293945	73.42079	0.53925014	752.1546003818512
78	-343.6926	38.89492	-274.3227	-420.92953	-361.1727	39.86728	-304.42682	-435.91705	100.0	100.0	116999	-73.53763	5.2927914	-61.838608	-90.16651	73.28702	0.5382742	762.3136899471283
79	-358.21298	40.257057	-262.02115	-424.84482	-355.01703	50.356564	-262.25204	-410.1766	100.0	100.0	118499	-73.44871	5.3296566	-61.451355	-90.5878	73.200226	0.5446241	772.444718837738
80	-377.517	33.4637	-302.05643	-432.59537	-344.54074	56.36485	-211.04851	-437.0529	100.0	100.0	119999	-73.33078	5.3641906	-61.123913	-90.84923	73.08315	0.5419902	782.6194703578949
81	-364.0394	38.852493	-283.75705	-415.9235	-340.25275	47.18252	-276.281	-418.39023	100.0	100.0	121499	-73.243866	5.38407	-61.17511	-90.46039	72.99215	0.5379537	792.7742872238159
82	-356.47375	42.58227	-269.80026	-415.9653	-303.02594	30.047947	-234.57962	-350.2211	100.0	100.0	122999	-73.14142	5.407478	-61.034832	-90.55039	72.88815	0.5404169	802.9052510261536
83	-373.67343	38.277325	-274.2889	-422.4419	-340.42133	36.47799	-272.41364	-393.6636	100.0	100.0	124499	-73.03538	5.429515	-61.095715	-91.03465	72.77842	0.53133315	813.0642786026001
84	-341.0355	28.26095	-293.16177	-388.7459	-337.3453	58.23456	-187.03148	-413.29932	100.0	100.0	125999	-72.92895	5.454712	-60.8282	-90.00749	72.67542	0.5441832	823.2352414131165
85	-348.97113	51.747486	-259.54822	-432.61868	-349.0124	35.07669	-284.19196	-390.07523	100.0	100.0	127499	-72.84509	5.4971733	-60.81555	-91.236694	72.59093	0.54335314	833.394345998764
86	-342.86774	32.51013	-276.41055	-401.06006	-313.47598	53.188187	-227.65996	-381.12527	100.0	100.0	128999	-72.705986	5.5205655	-60.55922	-91.367035	72.45187	0.54371005	843.5480051040649
87	-351.94427	51.383236	-249.72661	-432.2172	-370.91827	49.69822	-290.02502	-451.29703	100.0	100.0	130499	-72.57077	5.5527573	-60.6946	-91.2784	72.31821	0.551201	853.8041174411774
88	-364.68228	34.38449	-302.00586	-428.3509	-342.06793	43.40821	-290.4551	-443.78156	100.0	100.0	131999	-72.500404	5.578491	-60.449516	-90.96961	72.235695	0.54428864	864.0184144973755
89	-335.34	40.279854	-265.4009	-390.60648	-341.0007	44.937996	-237.98093	-386.2801	100.0	100.0	133499	-72.37036	5.6149426	-60.205585	-91.214714	72.10124	0.5527003	874.2771356105804
90	-345.42606	47.66696	-273.53174	-458.89352	-347.75272	47.97311	-273.3603	-423.21414	100.0	100.0	134999	-72.23797	5.651389	-60.09598	-91.50625	71.97708	0.57234496	884.4266891479492
91	-347.12094	39.09998	-284.0888	-413.90112	-340.14548	40.702877	-247.95546	-388.04858	100.0	100.0	136499	-72.11283	5.6732883	-59.842888	-91.39876	71.84935	0.5565768	894.5491335391998
92	-347.09018	35.41597	-294.89307	-424.73364	-326.06448	50.658314	-245.86842	-395.8303	100.0	100.0	137999	-71.97228	5.7151	-59.58212	-90.67095	71.70801	0.5617075	904.6193335056305
93	-366.47208	29.393192	-300.1359	-415.33432	-361.79974	50.17469	-279.09222	-445.69284	100.0	100.0	139499	-71.874886	5.7513156	-59.646416	-91.017136	71.61541	0.5649139	914.73881316185
94	-349.86484	33.625694	-280.34308	-419.02136	-324.7486	39.949368	-270.60248	-380.5598	100.0	100.0	140999	-71.78259	5.7511773	-59.45997	-91.35596	71.51351	0.5719703	924.8074586391449
95	-353.74274	31.855888	-304.32413	-420.1887	-323.77457	59.709824	-211.32866	-401.37994	100.0	100.0	142499	-71.64044	5.768168	-59.03495	-91.08505	71.371414	0.57028985	935.0404443740845
96	-349.96964	37.641644	-258.2339	-416.2303	-316.18573	29.597107	-281.11115	-387.9766	100.0	100.0	143999	-71.51718	5.790119	-59.165302	-90.57495	71.24387	0.56441456	945.1370716094971
97	-335.32697	38.535942	-279.8625	-418.62473	-371.89948	23.664907	-347.27243	-419.01193	100.0	100.0	145499	-71.36786	5.7794204	-58.876766	-91.54018	71.09732	0.5773089	955.2895910739899
98	-355.79425	33.42901	-282.24197	-409.92737	-313.1718	49.434303	-194.9674	-392.14615	100.0	100.0	146999	-71.2522	5.8038626	-58.786957	-90.92688	70.97513	0.57228464	965.3590807914734
99	-335.37747	31.35567	-295.01123	-386.73712	-343.25403	43.00438	-287.0572	-414.19324	100.0	100.0	148499	-71.104	5.8222013	-58.47154	-90.89249	70.81796	0.55893224	975.4686915874481
100	-353.82645	49.85376	-274.7005	-412.94427	-314.72556	62.12755	-221.13446	-425.785	100.0	100.0	149999	-70.96919	5.843762	-58.185658	-90.92324	70.68671	0.56483585	985.5760245323181
101	-333.4914	31.331654	-283.6336	-390.11435	-354.85452	44.752975	-283.49142	-409.45554	100.0	100.0	151499	-70.86477	5.861465	-57.875534	-91.13155	70.5802	0.57217276	995.8045103549957
102	-357.72626	44.779602	-265.40176	-417.47632	-321.57608	59.664062	-228.1822	-431.65506	100.0	100.0	152999	-70.74534	5.894394	-57.57695	-91.266045	70.458534	0.5626984	1005.9268791675568
103	-347.9194	41.7449	-260.84503	-414.92065	-332.96103	53.571957	-235.67772	-420.26804	100.0	100.0	154499	-70.630486	5.92367	-57.709843	-90.77252	70.342094	0.56042016	1016.0436654090881
104	-356.98087	36.515182	-258.97983	-409.02744	-307.04886	46.30321	-207.24208	-370.04868	100.0	100.0	155999	-70.53375	5.962689	-57.415398	-91.22279	70.24838	0.5568507	1026.096697807312
105	-338.81796	44.24186	-252.31177	-401.50632	-309.74933	62.051575	-177.84114	-392.38593	100.0	100.0	157499	-70.404976	5.9976673	-57.05503	-90.83609	70.119156	0.5411953	1036.1927495002747
106	-349.98752	37.798573	-274.09064	-407.50256	-321.07474	42.2444	-232.05258	-379.42618	100.0	100.0	158999	-70.30272	6.0182915	-56.835674	-90.8578	70.01363	0.55201536	1046.278403520584
107	-340.12695	26.595076	-284.00357	-398.4197	-320.18256	53.71693	-242.19284	-415.4845	100.0	100.0	160499	-70.178085	6.0737853	-56.76844	-91.58456	69.88694	0.54519004	1056.4190220832825
108	-348.0336	32.986385	-297.39908	-406.4721	-302.65192	63.131905	-197.97948	-397.5131	100.0	100.0	161999	-70.12554	6.1129565	-56.299282	-90.39016	69.84022	0.55297613	1066.4404559135437
109	-358.14938	46.034405	-285.72845	-422.8772	-327.19925	50.48001	-219.50769	-403.2066	100.0	100.0	163499	-70.01039	6.107239	-56.49585	-90.170845	69.72747	0.55284905	1076.5869047641754
110	-326.71637	35.55153	-271.66153	-399.79785	-314.44843	47.496925	-239.35158	-377.30786	100.0	100.0	164999	-69.910614	6.1475925	-56.159393	-90.491	69.62076	0.5474887	1086.773201227188
111	-320.9119	25.9182	-249.18053	-358.13553	-303.61932	52.08464	-229.70854	-430.396	100.0	100.0	166499	-69.79025	6.188412	-56.13347	-91.11359	69.49455	0.54787034	1096.8493723869324
112	-330.87305	27.792257	-274.527	-371.40097	-336.38406	42.939537	-253.31938	-402.16782	100.0	100.0	167999	-69.67884	6.218845	-55.964565	-90.64421	69.38397	0.55816734	1106.9650163650513
113	-326.8872	42.051094	-250.47302	-408.0816	-306.50375	44.841385	-232.47061	-388.69342	100.0	100.0	169499	-69.55601	6.2393007	-55.89224	-91.97725	69.2617	0.54610306	1117.0724062919617
114	-334.07852	28.233175	-290.2319	-392.97528	-320.5703	57.225044	-216.42603	-424.99472	100.0	100.0	170999	-69.447586	6.2815967	-55.31792	-89.67664	69.14849	0.55571336	1127.194489955902
115	-339.82538	32.71761	-272.24503	-403.46692	-318.03232	59.492046	-236.24388	-431.15848	100.0	100.0	172499	-69.33208	6.29238	-55.440784	-89.99965	69.02623	0.5614549	1137.3664846420288
116	-321.30658	33.854256	-267.71313	-371.99667	-346.51874	55.492256	-270.36877	-431.86218	100.0	100.0	173999	-69.20739	6.309885	-55.446907	-90.83462	68.902596	0.5462866	1147.56413936615
117	-342.95273	36.443924	-253.88258	-404.37906	-337.07614	51.463337	-253.23412	-430.00574	100.0	100.0	175499	-69.077034	6.3409142	-55.21488	-90.38611	68.76455	0.5512723	1157.7482118606567
118	-349.38358	41.249573	-272.4869	-422.14566	-334.12213	54.241123	-254.3535	-419.95578	100.0	100.0	176999	-68.93699	6.3711133	-55.18968	-91.65604	68.62431	0.5564471	1167.8649928569794
119	-326.00323	47.051228	-256.06155	-416.11993	-313.1487	59.290386	-212.91777	-406.43463	100.0	100.0	178499	-68.79657	6.429149	-54.879295	-90.86153	68.48511	0.54479825	1178.0091881752014
120	-366.0465	31.372017	-289.22748	-408.62076	-331.91562	42.37476	-270.93085	-406.27362	100.0	100.0	179999	-68.698204	6.438751	-55.002052	-91.5708	68.38837	0.5515379	1188.124647140503
121	-338.4708	36.5717	-289.75766	-394.2009	-339.16193	50.319885	-256.68246	-421.6428	100.0	100.0	181499	-68.611725	6.4577785	-54.491043	-90.20072	68.29621	0.5559558	1198.2841460704803
122	-341.0411	43.34997	-272.1774	-449.22504	-315.13284	44.197727	-238.84612	-368.01398	100.0	100.0	182999	-68.46651	6.48654	-54.37648	-90.69829	68.14409	0.55787957	1208.4417028427124
123	-324.51703	51.45107	-221.57152	-413.25784	-310.23422	49.73498	-226.33238	-385.75122	100.0	100.0	184499	-68.35253	6.516144	-54.276997	-90.31544	68.02608	0.5548182	1218.5512578487396
124	-337.60553	51.541813	-232.8204	-414.0265	-338.2978	61.580524	-225.66989	-436.43008	100.0	100.0	185999	-68.213	6.5241866	-54.193478	-90.9968	67.88158	0.55732393	1228.7033035755157
125	-331.4894	40.53233	-273.2894	-410.97858	-305.32892	31.253307	-271.89584	-377.2282	100.0	100.0	187499	-68.10464	6.5688133	-54.08401	-91.001	67.77104	0.56756777	1238.8665153980255
126	-323.363	44.05347	-271.79224	-395.90192	-295.60034	64.38638	-187.63922	-428.60712	100.0	100.0	188999	-67.95509	6.5954814	-53.92546	-90.41434	67.62345	0.5497123	1248.939239025116
127	-326.37976	40.5007	-259.79834	-407.6478	-281.87262	83.074036	-141.76654	-398.01093	100.0	100.0	190499	-67.84543	6.59889	-53.750088	-90.285095	67.52383	0.55865836	1259.164410352707
128	-327.67328	50.42342	-239.87665	-416.41852	-306.3657	30.164553	-262.6678	-349.6703	100.0	100.0	191999	-67.72647	6.644713	-53.74374	-90.47422	67.3944	0.55748177	1269.334433555603
129	-321.32812	49.904816	-230.29428	-417.26822	-291.33362	53.63588	-222.03258	-399.11838	100.0	100.0	193499	-67.59259	6.6474614	-53.537964	-89.949135	67.25085	0.5552344	1279.4775593280792
130	-336.03415	40.76093	-282.3082	-409.88446	-305.95694	62.35486	-207.58817	-425.8719	100.0	100.0	194999	-67.46742	6.6941094	-53.16326	-90.07564	67.125175	0.55523473	1289.6241958141327
131	-353.91348	49.774223	-263.22946	-409.74802	-296.4621	59.802006	-190.48648	-367.12375	100.0	100.0	196499	-67.35324	6.71367	-53.135174	-90.53526	67.01284	0.57159907	1299.8120863437653
132	-327.91754	35.541634	-270.31027	-382.39172	-290.50116	47.96851	-190.4872	-363.04004	100.0	100.0	197999	-67.23971	6.727618	-52.73572	-90.34575	66.89385	0.5623175	1309.9014422893524
133	-332.8249	36.673676	-271.2041	-415.0921	-279.5982	48.338387	-209.95297	-375.91544	100.0	100.0	199499	-67.13587	6.7486086	-52.640125	-90.36281	66.7845	0.55854344	1320.0240771770477
134	-316.61166	34.229855	-241.94698	-383.1374	-291.43353	52.861706	-183.34024	-391.58374	100.0	100.0	200999	-67.00592	6.77311	-52.508656	-92.22781	66.65523	0.55808055	1330.1849205493927
135	-337.17737	51.060814	-270.05707	-451.27133	-289.03635	42.945236	-201.28537	-367.63837	100.0	100.0	202499	-66.85582	6.803303	-52.35201	-90.18197	66.50267	0.55193317	1340.3700325489044
