Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
27	-216.06676	4.7059603	-206.29102	-224.46428	-210.15703	3.5202105	-205.20076	-216.72382	100.0	100.0	40499	-29.084002	0.7621976	-26.720955	-31.614052	29.038086	0.018953685	318.7351772785187
28	-212.7232	7.449161	-197.14096	-221.96619	-216.31978	7.339868	-203.71892	-227.89911	100.0	100.0	41999	-29.011923	0.78403026	-26.6922	-31.982458	28.964952	0.018792516	330.78043246269226
29	-215.7885	6.18171	-202.5141	-224.54266	-213.96773	9.605196	-194.10812	-229.49895	100.0	100.0	43499	-28.957794	0.7889476	-26.698446	-31.812	28.908766	0.01877631	342.7059998512268
30	-212.62904	4.952208	-203.45898	-221.30814	-212.2227	9.563315	-195.14954	-223.60936	100.0	100.0	44999	-28.899889	0.79329646	-26.681719	-31.69546	28.849123	0.018477738	354.7039153575897
31	-215.40916	5.097936	-207.35698	-224.59729	-208.63223	6.4937673	-196.82555	-216.62698	100.0	100.0	46499	-28.85183	0.79545206	-26.657187	-31.69154	28.800938	0.018211382	366.6637394428253
32	-214.36377	3.8264751	-207.42831	-224.05762	-209.27017	7.597253	-193.70793	-221.9723	100.0	100.0	47999	-28.821228	0.79295456	-26.645882	-31.766808	28.770401	0.017706968	378.67294669151306
33	-212.51248	5.981594	-202.66888	-223.60622	-208.87129	9.121746	-190.07265	-220.04147	100.0	100.0	49499	-28.793036	0.7960448	-26.635025	-31.603594	28.741901	0.01744351	390.5564212799072
34	-214.45299	7.2264495	-201.96994	-224.74579	-206.97327	8.516824	-190.51028	-220.1865	100.0	100.0	50999	-28.739313	0.8073144	-26.561123	-31.422054	28.68688	0.017452795	402.5662863254547
35	-211.90175	8.107906	-197.49449	-228.80356	-212.98425	10.200943	-196.87471	-232.60138	100.0	100.0	52499	-28.67905	0.81253695	-26.575212	-31.37326	28.625305	0.017770743	414.54035687446594
36	-211.25218	5.8460636	-196.60658	-221.20807	-211.19357	8.137685	-196.38835	-224.54869	100.0	100.0	53999	-28.64409	0.8346303	-26.517273	-31.491983	28.590408	0.017829003	426.48462986946106
37	-213.62596	4.588134	-203.46147	-223.5761	-205.34944	7.668177	-194.66733	-215.8277	100.0	100.0	55499	-28.596659	0.8348548	-26.501583	-31.274773	28.540989	0.017682493	438.4454519748688
38	-211.82993	4.4000545	-203.26262	-219.64185	-204.20493	7.4182215	-188.21025	-215.23488	100.0	100.0	56999	-28.548458	0.8374437	-26.526884	-31.690214	28.49191	0.017549492	450.4601480960846
39	-211.50264	4.442092	-204.35107	-222.01169	-205.56711	10.207553	-186.90654	-216.65976	100.0	100.0	58499	-28.544111	0.82392275	-26.553904	-31.598824	28.489702	0.01741994	462.4664134979248
40	-208.15306	5.1971006	-199.88461	-221.93283	-206.30415	12.506581	-182.56715	-226.96802	100.0	100.0	59999	-28.517689	0.83445925	-26.438677	-31.752546	28.46301	0.017082494	474.4650764465332
41	-210.25714	6.6381993	-195.6974	-217.72798	-203.76096	9.909449	-188.68681	-221.57549	100.0	100.0	61499	-28.46174	0.84568685	-26.328325	-31.62436	28.406427	0.017547052	486.40012407302856
42	-210.38948	5.0511503	-202.82037	-220.13737	-204.02365	6.792117	-194.67111	-217.34554	100.0	100.0	62999	-28.411396	0.8484089	-26.274076	-31.652367	28.353237	0.01711807	498.34774374961853
43	-209.16484	4.6623974	-203.46263	-220.04114	-207.36472	7.92173	-194.30008	-225.1548	100.0	100.0	64499	-28.349123	0.8425213	-26.22789	-31.52461	28.289076	0.01713326	510.41924023628235
44	-210.35313	4.306935	-200.621	-216.58688	-202.68019	10.981114	-183.0014	-218.35898	100.0	100.0	65999	-28.323362	0.8436397	-26.241184	-31.639263	28.264051	0.01650783	522.4020082950592
45	-207.85995	4.3856897	-199.97656	-216.8933	-203.4347	6.616738	-195.7359	-215.31554	100.0	100.0	67499	-28.289436	0.8414434	-26.24102	-31.598822	28.228928	0.016245546	534.4021074771881
46	-209.00601	2.9113288	-205.06685	-214.6903	-203.16586	11.709139	-175.57138	-221.50528	100.0	100.0	68999	-28.25352	0.8407654	-26.25686	-31.506107	28.19276	0.01602694	546.4415600299835
47	-211.26059	6.243012	-203.07852	-222.74812	-202.90715	9.538438	-186.5677	-214.95793	100.0	100.0	70499	-28.231071	0.8402265	-26.194471	-31.526037	28.171532	0.015725868	558.5018177032471
48	-206.34692	5.9308467	-198.31451	-218.87596	-200.71988	9.953233	-186.41219	-219.06064	100.0	100.0	71999	-28.226627	0.84542644	-26.266457	-31.216301	28.16916	0.015670467	570.4905004501343
49	-210.5078	7.4147325	-201.41014	-226.51154	-203.45172	7.751104	-188.44562	-211.14188	100.0	100.0	73499	-28.20742	0.851183	-26.245052	-31.416752	28.150055	0.015598523	582.5939040184021
50	-209.77644	4.786046	-198.4511	-215.94664	-207.47217	5.935042	-197.78682	-219.68112	100.0	100.0	74999	-28.1821	0.84393305	-26.228567	-31.142351	28.124878	0.015200809	594.7331147193909
51	-208.95969	6.7616544	-197.33282	-226.5709	-200.14333	5.344467	-191.3017	-208.44518	100.0	100.0	76499	-28.165014	0.85055596	-26.233877	-31.139984	28.108328	0.015484316	606.8721506595612
52	-209.3755	4.9642005	-201.74571	-219.60464	-207.34863	7.962085	-196.11569	-221.34145	100.0	100.0	77999	-28.13683	0.858292	-26.185843	-31.189236	28.07928	0.015483981	619.2741873264313
53	-205.48566	5.185539	-197.35095	-216.94522	-204.66098	7.986243	-193.71255	-215.58264	100.0	100.0	79499	-28.11382	0.8628292	-26.194248	-31.296114	28.056192	0.015772609	631.5805704593658
54	-208.77061	5.4238353	-197.83485	-220.93326	-203.51778	8.190883	-184.4481	-212.76782	100.0	100.0	80999	-28.092718	0.8631801	-26.29324	-31.204319	28.036823	0.015526764	643.8757634162903
55	-209.99857	5.507256	-198.19443	-218.33217	-200.63742	9.27711	-180.84929	-214.68477	100.0	100.0	82499	-28.08196	0.875508	-26.236593	-31.226542	28.026045	0.015708115	656.1773788928986
56	-208.62405	3.7133045	-202.48206	-215.95403	-204.17297	6.99746	-189.03273	-215.03244	100.0	100.0	83999	-28.044775	0.8806198	-26.263544	-31.189817	27.987682	0.015209293	668.4482157230377
57	-209.21072	5.104033	-200.52325	-218.99931	-202.25446	10.349294	-184.37802	-214.61588	100.0	100.0	85499	-28.030207	0.89068943	-26.191538	-31.16087	27.97373	0.01538516	680.7792749404907
58	-207.77855	6.082178	-196.59146	-215.8786	-204.24313	8.399426	-191.43625	-217.82098	100.0	100.0	86999	-28.013403	0.89561236	-26.139145	-31.23263	27.958063	0.015404272	693.0899727344513
59	-208.80316	5.474852	-197.2328	-216.47742	-203.63766	7.0420384	-191.62535	-215.10976	100.0	100.0	88499	-27.966066	0.8949727	-26.195135	-31.10496	27.90784	0.014737602	705.3683128356934
60	-205.99922	5.341543	-193.6073	-213.04436	-200.43462	8.017966	-187.38622	-212.59756	100.0	100.0	89999	-27.945778	0.9043461	-26.169666	-31.341871	27.887651	0.014944392	717.7071189880371
61	-208.30249	5.83931	-197.6367	-216.84763	-200.89001	9.40112	-184.46906	-220.56795	100.0	100.0	91499	-27.93007	0.9027168	-26.224268	-31.348652	27.87192	0.014665176	730.0248539447784
62	-207.58096	6.1649013	-193.27266	-216.57472	-205.84016	11.842202	-183.52347	-226.79942	100.0	100.0	92999	-27.90315	0.8984306	-26.237532	-31.452654	27.844088	0.014943997	742.3836586475372
63	-205.98213	7.324668	-191.44208	-222.42766	-205.04874	8.761104	-190.26018	-216.01651	100.0	100.0	94499	-27.897064	0.90758944	-26.176752	-31.655418	27.839151	0.014888763	754.7240552902222
64	-210.4129	4.012855	-205.24998	-219.0015	-200.03761	5.9808674	-190.42796	-211.77567	100.0	100.0	95999	-27.882614	0.9100896	-26.135485	-31.391386	27.825718	0.0149027025	767.1069729328156
65	-207.14421	6.6628184	-197.91704	-220.99063	-199.73047	9.476503	-188.65868	-218.81557	100.0	100.0	97499	-27.862638	0.90871465	-26.072886	-31.348127	27.804781	0.014931327	779.4113917350769
66	-208.3856	7.0926795	-197.37978	-221.61023	-198.04901	8.55396	-181.11852	-209.2998	100.0	100.0	98999	-27.836933	0.9193751	-26.029282	-31.398582	27.77824	0.014787264	791.6950695514679
67	-208.69943	6.8606606	-198.43654	-226.4485	-197.35898	7.2689905	-187.83482	-211.28688	100.0	100.0	100499	-27.816177	0.9106212	-26.020641	-31.41093	27.757133	0.014506517	803.9340033531189
68	-206.38278	6.0269003	-196.0316	-215.39487	-200.02177	5.8189697	-187.56311	-208.28162	100.0	100.0	101999	-27.798347	0.92137986	-26.021221	-31.370203	27.738718	0.014761334	816.1430869102478
69	-206.78409	5.0960345	-196.98944	-214.65337	-205.09338	9.18742	-191.70413	-218.90263	100.0	100.0	103499	-27.779402	0.92597127	-25.957401	-31.380383	27.720306	0.01501059	828.4993014335632
70	-204.12238	5.200179	-195.05199	-214.65005	-202.83217	8.138514	-190.26686	-215.21774	100.0	100.0	104999	-27.75542	0.91963553	-25.94975	-31.300013	27.697453	0.01480695	840.8405888080597
71	-206.98978	8.028278	-197.49016	-226.91379	-197.11868	4.735631	-190.62573	-207.47372	100.0	100.0	106499	-27.76466	0.92319363	-25.96692	-31.534706	27.706766	0.014723617	853.099995136261
72	-206.31187	6.4036293	-191.02654	-214.10022	-202.17328	8.863288	-184.99393	-216.24191	100.0	100.0	107999	-27.753122	0.9265212	-25.949966	-31.601366	27.696012	0.014668709	865.3755421638489
73	-206.33902	6.2606196	-197.17249	-221.19455	-198.8272	8.009599	-180.98743	-207.23862	100.0	100.0	109499	-27.72313	0.9327127	-25.975424	-31.786674	27.665373	0.01475978	877.6258265972137
74	-205.97612	4.417987	-199.2185	-217.43608	-205.22156	8.993337	-192.34036	-217.16827	100.0	100.0	110999	-27.71925	0.9430511	-25.994583	-31.428661	27.662447	0.014841512	889.9615075588226
75	-209.87906	4.751291	-202.22757	-217.67494	-199.69774	8.217163	-189.6893	-211.53807	100.0	100.0	112499	-27.706211	0.9452769	-25.943827	-31.379238	27.649416	0.0149303535	902.1998288631439
76	-204.81935	5.1566916	-195.85735	-211.9673	-202.52524	6.435914	-191.24837	-211.82039	100.0	100.0	113999	-27.688211	0.938866	-25.92707	-31.706865	27.631264	0.0148540195	914.4830465316772
77	-203.6116	4.625403	-194.39493	-211.48831	-198.62744	8.271824	-184.26141	-213.64282	100.0	100.0	115499	-27.666895	0.9490049	-25.94319	-31.848673	27.609755	0.014881611	926.7825262546539
78	-205.6507	4.961015	-197.81334	-214.20633	-198.62967	7.7639832	-182.3039	-207.88194	100.0	100.0	116999	-27.645947	0.9440723	-25.905743	-31.59847	27.587862	0.014831365	939.0685083866119
79	-209.18251	4.915952	-197.80838	-217.47957	-200.0666	4.957406	-191.46939	-210.02866	100.0	100.0	118499	-27.63874	0.94278485	-25.914413	-31.365206	27.581604	0.014715589	951.3234171867371
80	-207.53716	4.9173183	-199.23106	-215.87398	-203.34619	7.2919316	-193.68048	-216.51886	100.0	100.0	119999	-27.642286	0.94905424	-25.91608	-31.536041	27.58628	0.014680156	963.6630837917328
81	-207.54672	5.722607	-198.2921	-217.0953	-199.1367	9.497962	-185.36775	-214.02441	100.0	100.0	121499	-27.629044	0.950678	-25.859493	-31.58388	27.572187	0.014624419	975.9639446735382
82	-208.35538	5.556718	-200.05176	-219.91435	-203.24069	7.8996606	-192.78864	-214.72014	100.0	100.0	122999	-27.58685	0.9528047	-25.828209	-31.070492	27.528532	0.0145559	988.2608647346497
83	-210.2451	5.5433583	-200.73976	-219.8986	-199.19307	6.1891255	-186.6104	-208.52086	100.0	100.0	124499	-27.582014	0.94884586	-25.848883	-31.490862	27.523325	0.014555099	1000.5677006244659
84	-203.54855	3.3046591	-194.76633	-208.24904	-202.63911	7.9707446	-190.88559	-217.41978	100.0	100.0	125999	-27.55532	0.9599295	-25.72323	-31.25134	27.495495	0.014817524	1012.9167857170105
85	-208.93028	6.0530705	-199.35764	-217.78543	-198.51639	7.295537	-187.38103	-212.9108	100.0	100.0	127499	-27.548176	0.9533149	-25.792873	-31.633549	27.489422	0.014639221	1025.2127673625946
86	-201.95477	5.279348	-195.12941	-212.77788	-198.34993	12.704568	-173.95816	-213.88864	100.0	100.0	128999	-27.54947	0.9592105	-25.809116	-31.817661	27.491598	0.014836757	1037.4878239631653
87	-207.91887	4.8939104	-199.89973	-215.50494	-201.76758	10.496887	-185.55922	-224.00421	100.0	100.0	130499	-27.54509	0.9616922	-25.720505	-31.623594	27.487122	0.014736015	1049.8780665397644
88	-206.2466	5.8341045	-195.915	-215.44936	-202.34038	7.967258	-190.839	-220.44525	100.0	100.0	131999	-27.516195	0.9628954	-25.667479	-31.339792	27.457067	0.015027519	1062.235339641571
89	-205.97775	5.6316767	-195.95438	-215.37007	-194.7512	6.4088078	-185.44815	-205.808	100.0	100.0	133499	-27.497925	0.9545107	-25.692104	-31.285551	27.439686	0.014701289	1074.491013765335
90	-207.34525	7.04881	-194.09349	-218.3902	-196.6552	4.5848637	-187.04694	-202.48848	100.0	100.0	134999	-27.489218	0.9650514	-25.702335	-31.905521	27.43008	0.01477593	1086.8325157165527
91	-204.74664	5.846643	-195.138	-215.82533	-204.25322	9.746259	-191.01259	-223.41083	100.0	100.0	136499	-27.492535	0.9533968	-25.709782	-31.416285	27.434961	0.014704851	1099.1311950683594
92	-205.96468	6.388553	-195.38507	-224.95952	-202.12196	6.2380695	-192.60568	-212.02069	100.0	100.0	137999	-27.472517	0.95306474	-25.748413	-31.692347	27.414803	0.014822543	1111.504320859909
93	-202.58806	4.689374	-192.82784	-210.06273	-200.42249	9.801416	-188.73192	-218.33311	100.0	100.0	139499	-27.48895	0.95851576	-25.749075	-31.603302	27.432083	0.014695877	1123.8840641975403
94	-205.04955	5.95433	-196.33073	-215.08606	-198.80476	8.130961	-182.29237	-214.73251	100.0	100.0	140999	-27.480469	0.95585364	-25.757214	-31.578314	27.425005	0.014846199	1136.2285487651825
95	-205.97409	5.6477547	-198.67789	-217.76938	-198.1445	9.518203	-181.95741	-215.89038	100.0	100.0	142499	-27.466587	0.9622267	-25.696991	-31.78259	27.411171	0.014873502	1148.6671833992004
96	-204.23708	5.4087834	-195.92009	-215.73111	-199.70284	7.080988	-189.43416	-210.79227	100.0	100.0	143999	-27.454702	0.95687306	-25.718336	-31.693346	27.398771	0.014992815	1160.975769519806
97	-205.58957	6.753252	-194.5611	-217.86758	-197.43498	8.965338	-182.46985	-217.35478	100.0	100.0	145499	-27.463821	0.9566226	-25.676453	-31.826996	27.409906	0.014442882	1173.2990617752075
98	-205.26732	4.551438	-198.4113	-215.05518	-201.67363	7.9477606	-189.22165	-215.06548	100.0	100.0	146999	-27.455547	0.9581741	-25.694324	-31.78672	27.400747	0.014823069	1185.6355874538422
99	-205.7537	5.0006833	-196.20448	-212.05219	-203.63913	9.696929	-184.48965	-217.78111	100.0	100.0	148499	-27.423967	0.9530156	-25.665323	-31.04491	27.367817	0.014801677	1197.9553978443146
100	-205.07417	5.71027	-195.70558	-214.8459	-198.93521	4.1985598	-194.61884	-205.05487	100.0	100.0	149999	-27.420294	0.9540246	-25.632547	-31.731703	27.365257	0.014847544	1210.3091781139374
101	-208.35785	6.1240544	-197.00647	-220.75774	-198.62254	9.971551	-179.66585	-214.83577	100.0	100.0	151499	-27.404219	0.9476339	-25.600288	-31.339132	27.34875	0.014740221	1222.5474889278412
102	-204.0062	6.6443233	-191.14264	-213.63173	-200.31725	7.7402825	-188.34378	-215.39705	100.0	100.0	152999	-27.40984	0.9487236	-25.693605	-31.391111	27.355307	0.014648539	1234.8200016021729
103	-204.2726	3.7864413	-195.7534	-209.81262	-192.90988	6.787003	-182.72263	-203.66855	100.0	100.0	154499	-27.411873	0.9529561	-25.67046	-31.587425	27.358656	0.014594241	1247.1100680828094
104	-205.62848	5.122511	-195.19984	-216.76527	-194.99213	6.0220766	-187.09935	-204.44264	100.0	100.0	155999	-27.40105	0.9590643	-25.66275	-31.430754	27.347494	0.014568933	1259.4249770641327
105	-204.73512	5.842945	-195.92381	-215.23479	-198.18362	6.3949656	-187.87025	-208.91023	100.0	100.0	157499	-27.384556	0.95991236	-25.60158	-31.622671	27.329834	0.014651643	1271.7275726795197
106	-205.24185	8.122263	-190.70775	-226.33083	-193.22296	14.502146	-174.77917	-221.61005	100.0	100.0	158999	-27.379675	0.9553871	-25.677114	-31.324932	27.326105	0.0144102145	1283.9963219165802
107	-204.66344	4.914461	-196.92328	-212.2332	-196.82921	8.66034	-182.88637	-209.50456	100.0	100.0	160499	-27.377598	0.961935	-25.583893	-31.418211	27.323786	0.01469529	1296.3131449222565
108	-208.11162	5.3611264	-197.28885	-217.1318	-196.79689	10.221056	-180.52327	-210.736	100.0	100.0	161999	-27.355665	0.9520414	-25.573936	-31.113087	27.301197	0.014008032	1308.6520636081696
109	-207.37549	9.870486	-193.42314	-227.51978	-199.75755	5.0143423	-191.38708	-207.63377	100.0	100.0	163499	-27.342348	0.95188993	-25.557383	-31.320608	27.287958	0.013879336	1321.0701384544373
110	-206.10265	4.7770452	-199.25424	-215.12083	-199.57219	10.100038	-180.77623	-212.61592	100.0	100.0	164999	-27.352955	0.95919335	-25.577236	-31.108091	27.29939	0.014095151	1333.4389171600342
111	-202.93971	4.786367	-195.9531	-211.40707	-202.08633	9.351077	-179.34586	-215.74008	100.0	100.0	166499	-27.35316	0.95139706	-25.560284	-31.356424	27.300516	0.013685735	1345.7830941677094
112	-205.09956	5.1075892	-198.27617	-220.57217	-196.05952	9.881102	-175.71994	-206.25224	100.0	100.0	167999	-27.337156	0.954267	-25.580072	-31.400026	27.283783	0.0138928415	1358.0374853610992
113	-204.53177	5.2982173	-193.62244	-211.12325	-202.16231	6.853912	-189.87363	-210.21114	100.0	100.0	169499	-27.33265	0.95043474	-25.559261	-31.29668	27.279276	0.013604543	1370.4302444458008
114	-204.32076	6.29038	-192.78755	-215.96404	-194.71497	6.0706487	-188.84875	-209.14822	100.0	100.0	170999	-27.325272	0.94963187	-25.531466	-31.286438	27.272089	0.0137232905	1382.6873135566711
115	-203.87799	5.846762	-191.79857	-213.01718	-196.97797	9.024605	-185.0256	-210.01096	100.0	100.0	172499	-27.320412	0.95749086	-25.545366	-31.751387	27.26789	0.013838089	1394.9633829593658
116	-204.69872	6.484172	-192.3248	-213.4133	-204.17488	8.687019	-191.4249	-216.61224	100.0	100.0	173999	-27.310513	0.9483154	-25.521843	-31.377375	27.257355	0.0139173	1407.3513815402985
117	-205.3179	5.0933237	-193.70772	-214.47424	-200.87776	7.2499256	-188.71013	-209.7602	100.0	100.0	175499	-27.303532	0.9566951	-25.527977	-31.307009	27.251131	0.013953787	1419.7817549705505
118	-204.02898	4.7933626	-196.2761	-211.28874	-199.87987	7.2039094	-183.31949	-208.3788	100.0	100.0	176999	-27.29174	0.9626766	-25.568975	-31.13066	27.238995	0.01373663	1432.1176640987396
119	-201.65883	4.277136	-192.57504	-210.5623	-196.76096	7.6156764	-184.0306	-209.67424	100.0	100.0	178499	-27.284487	0.9577687	-25.513094	-31.339893	27.23136	0.013700287	1444.4212799072266
120	-201.52426	4.881774	-192.53252	-209.97891	-197.8245	6.0429187	-186.14397	-206.27391	100.0	100.0	179999	-27.262653	0.96256083	-25.527193	-31.55287	27.209099	0.013508205	1456.8098492622375
121	-207.33907	5.5357423	-197.88577	-216.13889	-199.61624	9.189748	-184.95236	-213.70326	100.0	100.0	181499	-27.263443	0.9643368	-25.492043	-31.207338	27.210245	0.0133400485	1469.2288572788239
122	-202.75864	5.207587	-191.57518	-211.8079	-201.08235	6.4183526	-191.08752	-210.73924	100.0	100.0	182999	-27.256016	0.9596949	-25.491074	-31.510424	27.203135	0.013439829	1481.5691254138947
123	-204.2614	7.496268	-189.8339	-221.66805	-197.55067	6.459514	-186.70325	-211.95987	100.0	100.0	184499	-27.255756	0.95898175	-25.528824	-31.389933	27.202656	0.013544578	1493.9569759368896
124	-203.40227	4.6752048	-194.88454	-212.0511	-199.41772	8.85502	-188.09187	-218.80247	100.0	100.0	185999	-27.236631	0.9625217	-25.47465	-31.102495	27.183207	0.013358928	1506.2880759239197
125	-202.55493	4.9554405	-194.41042	-209.85936	-195.75423	9.262678	-179.88194	-210.1205	100.0	100.0	187499	-27.234491	0.96457416	-25.527739	-31.415028	27.181461	0.013397808	1518.6711795330048
126	-202.29413	3.4091778	-196.79807	-210.52855	-191.36295	4.094423	-183.06117	-196.90573	100.0	100.0	188999	-27.212786	0.96123564	-25.506395	-31.241049	27.158546	0.013533609	1530.9250581264496
127	-206.26651	7.5415835	-191.58853	-220.93198	-193.81572	8.416631	-182.552	-206.0371	100.0	100.0	190499	-27.191425	0.96613514	-25.520323	-31.461857	27.13698	0.013364507	1543.308840751648
128	-204.93227	7.4773993	-191.21016	-222.43208	-197.88284	4.824773	-186.74773	-206.18706	100.0	100.0	191999	-27.1991	0.96622914	-25.479792	-31.609701	27.145634	0.013209291	1555.5744931697845
129	-205.19531	4.7705207	-196.62305	-211.86537	-196.10129	5.6479807	-184.7108	-203.39014	100.0	100.0	193499	-27.204473	0.95400983	-25.502605	-31.436037	27.151672	0.013367579	1567.9730615615845
130	-205.33861	5.9395833	-196.84538	-219.72687	-195.13626	11.870843	-178.82132	-219.06738	100.0	100.0	194999	-27.215622	0.9591527	-25.518444	-31.469559	27.164177	0.013449055	1580.258399963379
131	-204.53467	5.3640018	-197.4615	-219.07597	-196.42957	8.623088	-183.77478	-208.04256	100.0	100.0	196499	-27.211025	0.9686254	-25.512375	-31.44554	27.160433	0.013086064	1592.5986969470978
132	-206.72075	7.037651	-193.31184	-218.43678	-199.23886	9.999624	-176.96696	-209.53082	100.0	100.0	197999	-27.211412	0.96917486	-25.49943	-31.497923	27.160614	0.01313984	1604.9459953308105
133	-204.85718	6.278504	-194.79263	-214.92899	-205.25346	9.578342	-183.652	-220.77182	100.0	100.0	199499	-27.199806	0.9741097	-25.50475	-31.354834	27.148115	0.013347646	1617.3507215976715
