Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
57	-475.40634	13.383027	-456.00543	-497.77194	-464.62704	16.128933	-436.44293	-483.0913	250.0	250.0	213749	-38.091408	1.308354	-35.22362	-43.764904	38.03863	0.011648993	1378.1223056316376
58	-475.129	13.148773	-460.33563	-508.62527	-469.93002	26.329403	-418.37183	-520.8059	250.0	250.0	217499	-38.067127	1.3082719	-35.34587	-43.759594	38.0144	0.01177065	1403.1278865337372
59	-480.41086	15.263051	-454.77115	-505.2096	-472.05365	25.201336	-410.46283	-498.82352	250.0	250.0	221249	-38.04863	1.31215	-35.41301	-43.73583	37.996735	0.011511923	1427.9688122272491
60	-477.43127	14.159302	-458.11774	-516.3722	-487.75513	17.32555	-465.0721	-521.00446	250.0	250.0	224999	-38.0297	1.3258964	-35.307213	-43.754917	37.97704	0.011780082	1452.9505095481873
61	-479.08606	11.343815	-463.16455	-505.2787	-485.05634	15.519759	-456.5378	-507.07526	250.0	250.0	228749	-38.010815	1.3350412	-35.272636	-43.703556	37.9582	0.011969816	1477.8172419071198
62	-480.0999	15.634442	-447.1762	-517.1588	-477.98053	22.501707	-453.04843	-532.2503	250.0	250.0	232499	-37.990097	1.3425682	-35.2057	-43.801853	37.937916	0.012010065	1502.8269865512848
63	-477.67596	19.696339	-451.43158	-527.2239	-474.82147	21.245092	-434.8278	-505.09003	250.0	250.0	236249	-37.980846	1.348656	-35.16697	-43.945587	37.928658	0.011921302	1527.842895269394
64	-487.15305	17.982801	-459.4623	-523.9605	-471.74033	11.382676	-450.7452	-484.85193	250.0	250.0	239999	-37.967327	1.3593297	-35.29241	-43.716766	37.91489	0.012196151	1552.8650438785553
65	-483.98053	14.3821125	-460.62833	-509.82916	-470.5934	10.712173	-454.88605	-488.28436	250.0	250.0	243749	-37.954643	1.3698183	-35.28466	-43.79449	37.90181	0.012364045	1577.9430277347565
66	-481.54733	11.118321	-459.71652	-497.71826	-472.74127	20.491508	-426.06152	-496.4689	250.0	250.0	247499	-37.94295	1.3728349	-35.215397	-43.989952	37.89076	0.01260828	1602.8344984054565
67	-475.03278	16.2182	-452.2734	-507.21072	-476.5419	14.691632	-449.53888	-494.4097	250.0	250.0	251249	-37.928577	1.3754184	-35.12021	-43.704826	37.874634	0.012523348	1627.7551872730255
68	-475.5382	16.631983	-444.92737	-518.3833	-472.39688	16.74642	-454.69537	-500.50116	250.0	250.0	254999	-37.906605	1.3767072	-35.097195	-43.905155	37.853336	0.012502333	1652.7419514656067
69	-473.33154	16.556183	-447.8427	-502.00256	-465.30185	16.562141	-436.90802	-502.1197	250.0	250.0	258749	-37.898422	1.3730263	-35.112858	-44.152145	37.846046	0.012423213	1677.7886500358582
70	-467.35165	15.637642	-435.1139	-489.65588	-482.97552	10.8433895	-470.6039	-507.95935	250.0	250.0	262499	-37.883984	1.3755378	-35.14317	-44.184986	37.831028	0.012460378	1702.9261167049408
71	-468.631	16.116894	-440.67334	-493.11304	-475.77548	20.179846	-436.50623	-517.3554	250.0	250.0	266249	-37.849266	1.378873	-35.08656	-44.04075	37.795555	0.01256876	1727.9483914375305
72	-475.93066	12.5595255	-458.84235	-497.87805	-479.50668	11.557259	-456.4487	-497.26688	250.0	250.0	269999	-37.82587	1.3839236	-35.098194	-43.905643	37.772026	0.012790305	1753.1405696868896
73	-479.22327	16.702072	-451.7371	-523.3814	-470.70566	11.715017	-456.66772	-492.1853	250.0	250.0	273749	-37.805515	1.382897	-35.07248	-44.026497	37.751408	0.012689218	1777.9909057617188
74	-488.7319	18.788212	-464.6401	-524.03613	-478.47443	13.822689	-444.58295	-492.17444	250.0	250.0	277499	-37.784225	1.3802147	-34.271343	-43.792057	37.729626	0.012574512	1802.7509608268738
75	-483.8188	21.162594	-449.8505	-524.90466	-468.93726	21.689169	-444.4431	-514.62164	250.0	250.0	281249	-37.774727	1.3816108	-32.75918	-43.867687	37.72025	0.013713965	1827.427463054657
76	-477.26285	23.506916	-429.89627	-519.3953	-480.09506	19.669918	-439.7435	-507.50818	250.0	250.0	284999	-37.76897	1.3879726	-35.05561	-48.28413	37.715054	0.014961696	1852.3669888973236
77	-476.292	14.351005	-446.50827	-498.72058	-466.9275	13.821066	-449.56357	-496.91116	250.0	250.0	288749	-37.753155	1.4005476	-35.08525	-43.88873	37.69708	0.0136762615	1877.4769504070282
78	-473.80478	18.967808	-445.8322	-512.194	-460.03857	14.26965	-436.2995	-479.75357	250.0	250.0	292499	-37.722527	1.4073133	-35.01236	-43.566902	37.66555	0.013247853	1902.3539938926697
79	-472.39172	14.798094	-452.7645	-498.69604	-463.01984	20.77899	-424.93524	-497.28827	250.0	250.0	296249	-37.69929	1.4151406	-34.960304	-43.700424	37.643063	0.013118678	1927.3257191181183
80	-474.25433	13.811137	-451.74976	-508.93573	-463.55835	19.084957	-419.1262	-494.2444	250.0	250.0	299999	-37.685	1.418591	-34.962635	-43.495316	37.630424	0.012853393	1952.3126683235168
81	-465.41248	14.536179	-436.9076	-492.18106	-464.66772	19.287859	-425.14688	-485.77344	250.0	250.0	303749	-37.67382	1.4183477	-35.00411	-43.58644	37.618534	0.0130690755	1977.5722615718842
82	-468.4598	16.946493	-449.36047	-510.7681	-465.84888	15.977091	-437.65775	-491.7028	250.0	250.0	307499	-37.654495	1.4254209	-34.998245	-43.400948	37.598503	0.012960799	2002.840505361557
83	-474.62195	13.397399	-459.5537	-507.9095	-471.19482	18.988962	-450.40454	-507.00372	250.0	250.0	311249	-37.62388	1.4301836	-35.021233	-43.574806	37.56651	0.013017129	2027.978683233261
84	-471.42853	18.307493	-440.76346	-500.53165	-474.63422	18.898823	-435.6274	-501.96866	250.0	250.0	314999	-37.595024	1.4316388	-35.019283	-43.43051	37.53626	0.012930403	2053.3237800598145
85	-471.27597	17.976334	-434.90268	-502.8145	-466.5202	18.833376	-432.41614	-496.85052	250.0	250.0	318749	-37.562767	1.4323395	-34.887123	-43.4635	37.50338	0.013203729	2078.5751128196716
86	-469.6472	14.227154	-439.42398	-491.2676	-478.9502	14.045074	-454.6124	-497.8147	250.0	250.0	322499	-37.527298	1.4367607	-34.815155	-43.514072	37.466663	0.013091266	2103.8664770126343
87	-466.92117	22.007456	-429.68088	-514.976	-464.5257	19.407944	-415.26202	-488.7869	250.0	250.0	326249	-37.502693	1.4425474	-34.69685	-43.66737	37.443344	0.013172288	2129.0318059921265
88	-476.87967	14.0993	-448.34488	-498.1058	-478.22382	19.250095	-451.02118	-508.13718	250.0	250.0	329999	-37.485737	1.4434385	-34.697403	-43.817078	37.42575	0.012992254	2154.1709036827087
89	-476.71124	9.919873	-459.80475	-503.70056	-475.29865	24.943602	-424.35837	-517.65436	250.0	250.0	333749	-37.472034	1.4432279	-34.63638	-43.559204	37.41259	0.013194681	2179.3829641342163
90	-470.06204	16.90059	-445.74985	-502.36636	-472.3496	13.145762	-450.54968	-490.49753	250.0	250.0	337499	-37.46791	1.4396766	-34.67393	-43.470028	37.408768	0.012836216	2204.558714866638
91	-476.30588	16.09132	-446.32474	-508.57498	-473.4008	16.640993	-441.45346	-500.95898	250.0	250.0	341249	-37.45554	1.4436746	-34.6623	-43.840923	37.39635	0.013056139	2229.807218313217
92	-478.6924	15.630413	-454.14877	-509.09174	-478.8332	22.89639	-445.34738	-511.8448	250.0	250.0	344999	-37.444767	1.4525242	-34.617508	-43.71919	37.38542	0.01298288	2254.8868107795715
93	-472.94647	15.719385	-440.6438	-493.66925	-469.68228	18.847359	-436.72348	-494.8323	250.0	250.0	348749	-37.44111	1.4564033	-34.72348	-44.12528	37.382336	0.013069168	2279.769328355789
94	-479.43826	17.654625	-448.9649	-511.25165	-466.131	12.142433	-447.9221	-488.01758	250.0	250.0	352499	-37.426685	1.4518145	-34.75885	-43.76833	37.367702	0.012960585	2304.6760363578796
95	-468.91934	16.980825	-445.13318	-496.1302	-474.09415	19.01473	-436.27292	-507.11746	250.0	250.0	356249	-37.426342	1.4569604	-34.74736	-43.815235	37.367794	0.013026681	2329.5402550697327
96	-476.64856	21.08734	-440.22272	-530.9023	-459.1817	24.042288	-420.7543	-500.3369	250.0	250.0	359999	-37.403885	1.4553883	-34.798252	-44.05684	37.34357	0.013028829	2354.606389284134
97	-474.84628	16.077024	-445.0512	-507.73074	-461.34488	23.76476	-410.13104	-487.04608	250.0	250.0	363749	-37.38887	1.4628823	-34.68998	-44.01321	37.327843	0.0130652385	2379.470146179199
98	-475.92297	12.934668	-450.2436	-500.69058	-468.16473	15.9444895	-439.93726	-489.08545	250.0	250.0	367499	-37.373676	1.4611148	-34.71469	-43.906803	37.31328	0.012956333	2404.339246034622
99	-472.96588	18.049107	-434.93768	-500.2081	-484.1289	19.626362	-455.8108	-528.16187	250.0	250.0	371249	-37.363945	1.456915	-34.694843	-45.240047	37.30345	0.012866443	2429.2815849781036
100	-478.2192	16.693565	-452.93277	-505.57965	-472.0301	19.600595	-437.25717	-503.0351	250.0	250.0	374999	-37.35324	1.4471304	-34.762787	-43.835644	37.29356	0.012684036	2454.0347821712494
101	-472.8638	9.678864	-459.26242	-495.4314	-465.99472	14.759389	-433.53137	-491.09174	250.0	250.0	378749	-37.349945	1.4449688	-34.75436	-44.208775	37.28965	0.012512154	2478.949246406555
102	-475.61365	22.957243	-434.21307	-527.68854	-474.04028	12.501167	-458.3922	-501.37125	250.0	250.0	382499	-37.339897	1.4443545	-31.328878	-44.0362	37.28049	0.012933322	2504.0806765556335
103	-472.9038	16.653717	-452.172	-515.7886	-479.14615	22.903034	-435.82025	-527.18866	250.0	250.0	386249	-37.339428	1.4528453	-33.111755	-45.206722	37.280914	0.013784385	2529.112587928772
104	-476.25076	11.941231	-452.85822	-500.28214	-471.94907	14.700583	-447.57944	-494.80093	250.0	250.0	389999	-37.3378	1.4576961	-34.7165	-45.352455	37.279182	0.013220913	2554.249879360199
105	-472.45554	12.241541	-453.66687	-501.94778	-473.4046	17.868294	-436.7347	-492.3823	250.0	250.0	393749	-37.338013	1.4700238	-34.70743	-46.32623	37.2798	0.013122552	2579.1605315208435
106	-466.22705	10.982509	-443.32834	-485.762	-458.58087	22.153193	-409.96484	-485.44693	250.0	250.0	397499	-37.33747	1.4725169	-34.689175	-46.045513	37.279575	0.012935891	2604.0521292686462
107	-468.61075	10.540045	-449.7826	-496.0222	-452.9074	21.643269	-408.81262	-477.06323	250.0	250.0	401249	-37.332157	1.4722428	-34.68139	-45.97224	37.274376	0.012924466	2629.2386934757233
108	-472.9659	13.242079	-452.9419	-496.19284	-464.51718	9.976485	-447.87674	-479.13336	250.0	250.0	404999	-37.315605	1.4653147	-34.69456	-47.61515	37.256943	0.013316839	2654.0378704071045
109	-460.66415	15.137636	-435.65817	-486.25455	-469.05634	19.659592	-439.00217	-499.1763	250.0	250.0	408749	-37.30103	1.4678355	-34.682205	-49.921764	37.241627	0.013109846	2679.033819437027
110	-469.54544	12.576364	-447.68542	-493.33194	-465.07236	14.00349	-437.68094	-482.0575	250.0	250.0	412499	-37.279305	1.4714046	-34.763092	-45.790295	37.219128	0.01324788	2704.012524366379
111	-476.8111	18.220186	-438.33636	-501.50745	-464.69556	21.33673	-440.27158	-507.65738	250.0	250.0	416249	-37.255383	1.473878	-34.650513	-45.157505	37.19474	0.013092409	2728.9075083732605
112	-479.11496	19.694984	-446.9881	-519.0426	-472.17267	15.280887	-454.0089	-495.564	250.0	250.0	419999	-37.23889	1.4807563	-34.606125	-48.965427	37.1782	0.013500559	2753.78777050972
113	-471.4325	18.462214	-445.11575	-503.81116	-469.76447	14.34208	-452.00592	-494.47824	250.0	250.0	423749	-37.231316	1.4919292	-34.50381	-45.127876	37.170933	0.013550907	2778.854710817337
114	-470.55576	14.35268	-449.4773	-504.97964	-460.54825	22.001574	-401.28973	-477.98007	250.0	250.0	427499	-37.22881	1.4951276	-34.449562	-45.954845	37.169025	0.013169214	2803.6771173477173
115	-473.3786	15.393466	-445.02432	-504.06738	-468.70712	20.671654	-433.0793	-501.98297	250.0	250.0	431249	-37.2142	1.5027945	-34.406803	-46.01673	37.154156	0.013219412	2828.5393562316895
116	-470.36154	15.957937	-425.8384	-488.77347	-458.09872	18.196594	-429.17407	-491.6963	250.0	250.0	434999	-37.217873	1.513233	-34.359066	-47.047134	37.159763	0.013084044	2853.3894033432007
117	-474.23392	19.512829	-449.01953	-530.3593	-453.3439	17.836107	-411.88144	-475.74542	250.0	250.0	438749	-37.219334	1.5149653	-34.24324	-45.01737	37.16083	0.013016605	2878.537506341934
118	-470.50885	21.882011	-427.08148	-509.3313	-467.85703	19.236917	-449.86386	-521.6025	250.0	250.0	442499	-37.22375	1.5274085	-34.235073	-45.493313	37.165676	0.013457274	2903.2778820991516
119	-474.20242	15.511331	-441.96906	-502.40137	-459.746	18.625908	-431.15512	-490.0903	250.0	250.0	446249	-37.216812	1.5298572	-34.21581	-45.179485	37.15932	0.013145356	2928.127225637436
120	-469.955	15.216262	-453.03894	-500.4878	-467.4267	21.204567	-428.0964	-492.69412	250.0	250.0	449999	-37.214508	1.5322219	-34.13908	-45.193233	37.156776	0.013473354	2953.167019844055
121	-467.03513	18.916466	-441.44232	-508.17078	-464.59717	16.879501	-434.1449	-486.42276	250.0	250.0	453749	-37.205677	1.5404704	-34.088867	-45.467854	37.14664	0.013402488	2978.1477768421173
122	-463.40955	13.087403	-438.65366	-489.37808	-464.2126	15.460361	-436.9269	-489.2416	250.0	250.0	457499	-37.191223	1.5473403	-34.155476	-47.137093	37.132732	0.013327316	3003.5272595882416
123	-474.77567	12.363857	-452.8245	-490.7317	-458.70026	19.770359	-426.42188	-489.7362	250.0	250.0	461249	-37.162163	1.5500159	-34.14327	-47.575424	37.101257	0.013801958	3028.591314315796
124	-472.27728	19.099014	-441.81723	-506.66843	-462.9702	20.119814	-429.54294	-488.3437	250.0	250.0	464999	-37.136883	1.5671948	-34.03873	-46.60921	37.07552	0.013671238	3053.544285297394
125	-460.70328	19.11079	-422.11783	-486.58463	-452.87216	15.439147	-428.81937	-481.2009	250.0	250.0	468749	-37.119995	1.584265	-34.021717	-44.955467	37.05879	0.014206628	3078.4335236549377
126	-473.60843	21.644047	-448.22183	-535.5907	-457.5833	26.35015	-401.97266	-495.95926	250.0	250.0	472499	-37.104614	1.5868987	-34.060207	-46.734108	37.043427	0.014703097	3103.1311094760895
127	-465.02457	16.889164	-440.427	-494.4791	-470.7064	16.098745	-440.9827	-490.94882	250.0	250.0	476249	-37.100468	1.5846299	-34.049404	-46.09466	37.04064	0.014216852	3128.2272732257843
128	-470.79965	22.10864	-423.192	-512.4875	-464.3023	19.98236	-430.9836	-493.46326	250.0	250.0	479999	-37.100708	1.5708678	-34.132515	-46.74748	37.04225	0.014290065	3153.1416823863983
129	-466.85663	19.890907	-435.50235	-514.6946	-467.6648	14.061759	-440.19977	-490.26285	250.0	250.0	483749	-37.1158	1.564005	-34.135857	-46.416492	37.057575	0.014409934	3178.2669978141785
130	-470.14923	18.931635	-430.00342	-513.72235	-457.19278	24.061079	-419.08826	-494.79138	250.0	250.0	487499	-37.117386	1.5532559	-34.18729	-46.694607	37.0601	0.014338139	3203.3240008354187
131	-465.02286	17.099659	-436.0124	-496.57724	-462.70697	20.842537	-420.67975	-495.63275	250.0	250.0	491249	-37.11784	1.5488181	-34.160374	-46.314743	37.059826	0.014276534	3228.4179589748383
132	-468.79135	14.453883	-430.94196	-487.1878	-457.2744	20.23505	-426.81287	-500.69217	250.0	250.0	494999	-37.11308	1.5473009	-34.215576	-46.200584	37.055393	0.01418966	3253.3308968544006
133	-472.25378	20.355692	-438.46	-512.78326	-456.4782	19.267395	-421.9814	-498.26675	250.0	250.0	498749	-37.10621	1.5475526	-34.240902	-45.93176	37.048485	0.014240816	3278.378831386566
134	-454.18994	16.318407	-429.2724	-488.3474	-465.74667	17.47827	-427.301	-492.56747	250.0	250.0	502499	-37.105923	1.5452791	-34.22764	-47.816063	37.049053	0.0141679365	3303.3203082084656
