Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
39	-75.36756	24.672781	-37.738453	-132.56232	-106.37052	21.080069	-74.31618	-142.58905	100.0	100.0	58499	-6.4325624	4.5500727	0.023956098	-21.74214	6.222225	0.63108355	364.6816909313202
40	-57.533806	18.896107	-4.1210437	-78.330025	-82.26644	23.608908	-43.213245	-120.989975	100.0	100.0	59999	-6.262643	4.538786	0.023306532	-21.740124	6.051377	0.6276803	374.3480143547058
41	-65.34907	14.848945	-39.38121	-89.02953	-55.41169	13.030124	-27.252815	-73.17747	100.0	100.0	61499	-6.123301	4.55225	0.018102065	-25.180902	5.9108295	0.6275553	383.9557795524597
42	-65.45319	10.216699	-48.82504	-82.30476	-83.36195	25.972485	-34.06044	-120.71654	100.0	100.0	62999	-6.022996	4.5679116	0.013254463	-22.60384	5.812918	0.5964893	393.65383791923523
43	-65.629135	16.156137	-29.19386	-88.634926	-79.55111	27.098766	-32.67341	-122.28396	100.0	100.0	64499	-5.8787017	4.638833	0.031617187	-21.205233	5.6667495	0.6363876	403.4858639240265
44	-72.71755	30.874454	-33.383385	-144.52824	-70.822815	22.790924	-31.312447	-119.66765	100.0	100.0	65999	-5.7385836	4.6656713	0.060370933	-21.524443	5.514103	0.59762824	413.17588806152344
45	-60.052773	23.855314	-25.881212	-111.41389	-45.56858	42.022003	78.21907	-73.13175	100.0	100.0	67499	-5.5762753	4.6976757	0.0879764	-21.13504	5.3520207	0.6616579	422.9599606990814
46	-65.220345	20.861473	-29.877682	-107.81637	-65.117966	21.229324	-34.2265	-110.042465	100.0	100.0	68999	-5.4013357	4.674458	0.11120564	-20.432158	5.1688156	0.6020429	432.7523078918457
47	-64.68587	18.87321	-41.94283	-123.22292	-50.208443	19.660517	-28.87125	-99.315956	100.0	100.0	70499	-5.320271	4.6956015	0.14963013	-21.693022	5.0895333	0.64878434	442.5163724422455
48	-67.67677	24.919014	-25.11116	-110.18571	-73.90284	26.839848	-39.772377	-124.20166	100.0	100.0	71999	-5.190449	4.6831627	0.18458937	-20.915428	4.955914	0.6529716	452.34532594680786
49	-66.34206	23.053097	-28.656164	-108.57785	-62.526886	17.921682	-33.943016	-90.31411	100.0	100.0	73499	-5.0534477	4.617293	0.2326977	-20.867466	4.8173738	0.6406372	462.20938634872437
50	-54.19538	12.951062	-36.92368	-80.24405	-63.102863	16.627188	-25.192326	-83.8765	100.0	100.0	74999	-4.979591	4.6462407	0.30900908	-20.221626	4.745933	0.6626436	472.12802505493164
51	-57.42171	24.015507	-21.057325	-124.990875	-58.50643	14.0110855	-39.928993	-85.44736	100.0	100.0	76499	-4.86754	4.6672015	0.36028937	-20.682045	4.630054	0.6603502	482.06836891174316
52	-62.62364	22.212109	-36.47833	-112.003525	-68.84621	37.983833	-24.645544	-147.77591	100.0	100.0	77999	-4.7495656	4.623487	0.43325293	-20.715252	4.5087233	0.65902275	492.08829045295715
53	-53.302673	16.539276	-34.603138	-96.411736	-65.30382	18.226631	-42.151855	-95.37385	100.0	100.0	79499	-4.6614413	4.5986347	0.5066918	-20.49151	4.430873	0.68530715	502.1825385093689
54	-52.22202	22.999962	5.77951	-86.57742	-55.15802	18.606787	-30.853867	-88.54461	100.0	100.0	80999	-4.608756	4.613656	0.574253	-20.330532	4.370589	0.65398186	512.2923665046692
55	-57.025528	16.36448	-28.650024	-87.42978	-63.119335	19.944843	-20.473257	-94.08676	100.0	100.0	82499	-4.4769864	4.6159716	0.6595205	-20.313814	4.237615	0.6851217	522.4277651309967
56	-61.683556	25.500477	-32.223583	-140.26436	-70.70188	20.312103	-42.087463	-109.96911	100.0	100.0	83999	-4.4002786	4.607601	0.73852736	-19.699062	4.1625624	0.6864564	532.6369535923004
57	-58.808743	16.913845	-34.683784	-100.81707	-56.34182	23.023027	-23.661943	-101.657974	100.0	100.0	85499	-4.3399253	4.6065555	0.80122364	-20.39002	4.104858	0.6984248	542.6267359256744
58	-62.218113	11.632623	-43.638172	-90.19481	-62.789257	23.584845	-23.869549	-95.732025	100.0	100.0	86999	-4.3442216	4.6128173	0.84532505	-20.081932	4.108186	0.66935533	552.8417224884033
59	-57.424362	14.704859	-21.039764	-78.35517	-48.498787	26.4395	13.939396	-84.618034	100.0	100.0	88499	-4.2437167	4.6021867	0.9051993	-20.160604	4.0126767	0.74705225	563.0025451183319
60	-64.71169	30.46522	-19.48237	-126.7373	-46.87394	19.049673	-15.116148	-85.46991	100.0	100.0	89999	-4.1588774	4.624783	0.9417196	-20.46782	3.927525	0.71295834	573.2273936271667
61	-54.54938	26.556395	-14.420715	-116.250534	-57.05694	34.44266	-17.90217	-152.88129	100.0	100.0	91499	-4.1035028	4.5939484	0.99652344	-20.160141	3.8683476	0.70790875	583.5497407913208
62	-59.652866	19.933142	-28.76704	-90.58116	-72.797745	35.386276	-33.82513	-151.21393	100.0	100.0	92999	-4.0344133	4.600443	1.0301336	-21.003923	3.8023431	0.7380545	593.7733972072601
63	-47.36835	12.90999	-26.049578	-77.433235	-54.391075	14.341376	-33.69869	-80.77811	100.0	100.0	94499	-3.9897878	4.6283803	1.0972915	-20.193321	3.7571297	0.7750028	603.9763224124908
64	-57.932335	22.723461	-9.196169	-88.739494	-70.28685	21.421793	-35.146236	-96.5766	100.0	100.0	95999	-3.895947	4.5986085	1.1645353	-20.65546	3.6652749	0.7198507	614.2109665870667
65	-57.90297	37.545334	-27.616087	-185.31154	-48.276134	28.96909	-21.738178	-113.0098	100.0	100.0	97499	-3.8744733	4.6207314	1.2227845	-20.532986	3.6479828	0.80644697	624.4109587669373
66	-53.68583	13.971439	-27.282173	-74.28475	-49.238903	28.623514	-11.522165	-111.185585	100.0	100.0	98999	-3.8319592	4.608708	1.2817665	-20.369795	3.600567	0.7397274	634.6052494049072
67	-34.742405	8.875616	-16.99614	-49.214874	-69.77469	18.859915	-40.112762	-95.80573	100.0	100.0	100499	-3.785537	4.6089935	1.3542659	-20.204578	3.5587103	0.77712196	644.7802679538727
68	-56.577766	19.620228	-30.28413	-107.76096	-61.351124	32.31862	-36.72202	-152.23679	100.0	100.0	101999	-3.682505	4.6282845	1.4233463	-19.918476	3.4516308	0.82110804	655.072615146637
69	-51.711025	17.121391	-22.686665	-91.03169	-48.20883	12.1787	-29.301449	-73.44811	100.0	100.0	103499	-3.5929909	4.596398	1.4520935	-21.2423	3.3644452	0.75943667	665.2385993003845
70	-51.276913	12.804571	-29.071495	-76.11186	-56.233734	15.763309	-27.487528	-76.432434	100.0	100.0	104999	-3.596249	4.593095	1.478238	-21.8285	3.36712	0.78517276	675.4411385059357
71	-53.57802	26.885904	-11.783513	-106.084595	-52.23806	22.228365	-23.781883	-87.41091	100.0	100.0	106499	-3.5491471	4.5859547	1.500938	-20.766136	3.32241	0.77963686	685.605005979538
72	-49.959297	13.797822	-31.249311	-82.27499	-47.97334	14.831712	-28.447908	-74.509346	100.0	100.0	107999	-3.4617813	4.567632	1.5582056	-20.514011	3.2302675	0.8320758	695.7080230712891
73	-46.415382	22.921467	17.274784	-84.415695	-47.973274	22.1933	-17.603483	-87.730484	100.0	100.0	109499	-3.4146428	4.561559	1.5844834	-22.22399	3.1909988	0.77247244	705.8123576641083
74	-45.85375	22.169273	17.918135	-73.80095	-43.678658	15.884299	-28.848682	-73.284164	100.0	100.0	110999	-3.4182	4.5631995	1.612389	-20.942873	3.20036	0.81360245	715.8849256038666
75	-48.954533	19.365473	-28.984118	-87.86854	-47.77856	6.992728	-36.92073	-59.97922	100.0	100.0	112499	-3.3511689	4.5518045	1.6486555	-20.888184	3.1239252	0.8239296	726.0167043209076
76	-47.306698	20.161346	-17.14407	-101.66957	-39.7856	9.40585	-24.98056	-56.76897	100.0	100.0	113999	-3.2870831	4.512582	1.6890937	-20.70901	3.0651321	0.8071177	736.1258788108826
77	-51.18113	25.135576	4.019154	-93.05641	-52.588295	14.788198	-20.263605	-80.4405	100.0	100.0	115499	-3.2757454	4.506161	1.6944494	-22.561249	3.0571675	0.79336727	746.3215878009796
78	-52.91906	20.567057	-8.315066	-87.43536	-53.35835	17.715967	-30.440197	-85.90134	100.0	100.0	116999	-3.2715638	4.496352	1.712379	-21.434992	3.0586162	0.84171295	756.4423787593842
79	-53.69148	27.547325	-24.93324	-121.05834	-59.33944	21.388163	-27.301043	-100.31305	100.0	100.0	118499	-3.2619176	4.5085406	1.744626	-21.463373	3.0449154	0.82446665	766.6827592849731
80	-46.41991	15.2458725	-21.43435	-78.418755	-48.92986	26.04094	-18.058228	-111.18678	100.0	100.0	119999	-3.2649133	4.5077686	1.7781665	-21.021156	3.0570872	0.84676236	776.8463063240051
81	-51.75761	28.64788	0.7689533	-135.23529	-53.916405	19.991257	-30.610441	-101.21215	100.0	100.0	121499	-3.2270424	4.499544	1.7811592	-20.070383	3.0198638	0.82054794	787.1097819805145
82	-46.859505	17.003067	-6.3839135	-71.44814	-61.994713	29.311804	-25.288507	-136.2172	100.0	100.0	122999	-3.195746	4.525914	1.806714	-21.469023	2.9858088	0.84616977	797.3439598083496
83	-42.047245	8.522334	-22.483988	-55.480297	-55.51893	17.461697	-34.806644	-93.715904	100.0	100.0	124499	-3.1098459	4.5080204	1.8317723	-20.885883	2.8984835	0.86412275	807.5642910003662
84	-46.25242	20.757275	-14.773145	-95.54771	-56.13845	19.094631	-36.633408	-99.75558	100.0	100.0	125999	-3.088255	4.492832	1.8505689	-20.293203	2.8835592	0.8508131	817.7459497451782
85	-39.58868	11.434098	-12.357127	-60.580242	-46.98393	12.907154	-23.307835	-71.00717	100.0	100.0	127499	-3.0244238	4.498783	1.8558354	-21.215748	2.8167942	0.86002374	828.0086297988892
86	-43.24377	9.634664	-25.08352	-55.482952	-16.286493	102.755	290.05582	-72.46773	100.0	100.0	128999	-3.00054	4.514808	1.8699491	-21.143702	2.7916749	0.84505224	838.23446393013
87	-42.423435	12.598399	-19.77453	-65.0726	-51.98861	22.097246	-21.808332	-105.4457	100.0	100.0	130499	-2.9770525	4.5194454	1.8718581	-22.1477	2.7722232	0.8427541	848.4821670055389
88	-45.76021	18.757353	-6.703591	-73.612114	-44.727074	12.917909	-27.415915	-68.67393	100.0	100.0	131999	-2.9334235	4.5138135	1.8638887	-21.373829	2.7240365	0.8456951	858.7901651859283
89	-48.02656	22.067095	-11.348718	-90.446686	-46.55423	17.043678	-11.731133	-70.57397	100.0	100.0	133499	-2.9031348	4.523976	1.8768164	-21.063871	2.6975906	0.86443603	869.0711600780487
90	-41.687466	11.519229	-24.588083	-61.143677	-41.73443	13.03463	-23.923557	-67.11823	100.0	100.0	134999	-2.8742695	4.5480194	1.9014544	-21.715918	2.6649547	0.8566455	879.2008748054504
91	-40.91854	14.29913	-20.356466	-66.86128	34.11621	258.16934	807.4278	-73.4725	100.0	100.0	136499	-2.811561	4.541363	1.9096954	-19.908724	2.6053681	0.87066144	889.4165844917297
92	-47.808987	28.041542	-19.492823	-145.06857	-42.035976	16.535471	-22.877497	-84.779976	100.0	100.0	137999	-2.7429745	4.505127	1.9221123	-20.060635	2.536035	0.85967475	899.6720159053802
93	-49.521755	14.058069	-20.033052	-72.18634	-40.57329	20.817352	-14.230128	-83.21044	100.0	100.0	139499	-2.7335427	4.5115843	1.9294095	-21.419641	2.5331402	0.8513768	909.8912734985352
94	-50.329483	20.314194	-19.810078	-91.202	-5.684396	131.0532	382.25885	-87.75364	100.0	100.0	140999	-2.7026308	4.5284796	1.9383453	-21.138817	2.4988084	0.92403	920.0926897525787
95	-42.665833	16.118925	-20.957767	-77.25258	-51.47567	16.345106	-22.340908	-72.38029	100.0	100.0	142499	-2.7021766	4.535674	1.9426746	-21.439093	2.5033484	0.86407924	930.2811892032623
96	-42.110607	17.411245	-13.926636	-98.90355	-43.686474	15.37949	-13.819776	-73.13111	100.0	100.0	143999	-2.7027836	4.49021	1.9382823	-20.618538	2.5056515	0.87162596	940.510999917984
97	-41.434387	19.185059	-1.4762484	-73.53392	-43.41264	9.676722	-30.97554	-66.48403	100.0	100.0	145499	-2.707522	4.488033	1.9619794	-21.173841	2.5107164	0.87994045	950.7503817081451
98	-46.73203	13.994229	-26.82265	-81.034485	-50.120506	26.46256	-20.212269	-109.23204	100.0	100.0	146999	-2.7074065	4.529571	1.9668722	-22.088894	2.5106702	0.8975859	960.9246978759766
99	-57.131767	24.027952	-35.08536	-116.64715	-35.863106	14.517455	-18.831776	-68.66589	100.0	100.0	148499	-2.6448328	4.5363326	1.9949592	-20.670612	2.4463346	0.93968296	971.2232758998871
100	-39.073383	23.428148	3.504834	-92.34249	-43.00727	9.32156	-29.805231	-59.22229	100.0	100.0	149999	-2.5672066	4.492423	1.992652	-21.367292	2.3683465	0.92735744	981.4343078136444
101	-39.77085	16.157015	-9.582316	-69.94566	-39.036835	18.669716	-14.585636	-70.67192	100.0	100.0	151499	-2.4991817	4.4832	1.9971927	-20.885504	2.2996733	0.9678278	991.6763861179352
102	-51.56225	24.581442	-11.153588	-117.86088	-51.494366	14.92649	-15.17853	-70.163895	100.0	100.0	152999	-2.5066645	4.473186	1.9972477	-22.661587	2.3034751	0.90515095	1001.9387018680573
103	-33.493084	24.697733	38.258373	-63.250336	-37.53086	14.682342	-4.7722116	-55.096485	100.0	100.0	154499	-2.4634464	4.4646196	1.9884723	-20.86	2.2689335	0.96642464	1012.1541385650635
104	-38.42769	13.788789	-12.556287	-62.74052	-46.969788	12.092155	-28.308914	-69.570175	100.0	100.0	155999	-2.4638922	4.4691467	1.9823093	-21.435354	2.2718978	0.9548705	1022.4295465946198
105	-38.036316	17.932844	-11.150968	-88.32353	-41.66109	12.614453	-18.50122	-61.712933	100.0	100.0	157499	-2.4672105	4.4544396	1.9956663	-20.519958	2.2747083	0.93340904	1032.6943554878235
106	-46.93523	11.721596	-28.970322	-71.193375	-28.84942	21.005682	19.06816	-65.680565	100.0	100.0	158999	-2.4371018	4.4624753	2.0230904	-21.037971	2.241199	0.9355099	1042.949162721634
107	-42.966152	17.681273	-14.99867	-76.23439	-48.62917	13.855108	-21.318474	-63.855244	100.0	100.0	160499	-2.398735	4.48771	2.0382037	-21.459118	2.2035	0.97756803	1053.2677090168
108	-37.537605	19.872332	-5.1623073	-74.12181	-42.111828	19.422216	-19.434341	-79.063156	100.0	100.0	161999	-2.3542733	4.497516	2.0350344	-21.324696	2.1572971	0.9687425	1063.5185928344727
109	-44.949467	17.504904	-14.054715	-80.28471	28.791245	171.77403	521.9166	-64.801155	100.0	100.0	163499	-2.2689793	4.475274	2.0433886	-20.959158	2.0726016	1.0075676	1073.7064743041992
110	-33.84124	29.23585	54.22	-74.487885	-54.305077	16.588701	-29.333939	-73.27566	100.0	100.0	164999	-2.2494965	4.5038934	2.2899039	-22.333355	2.0542562	1.0130686	1083.8787729740143
111	-50.92332	16.941753	-22.591415	-81.92549	-44.470192	15.3571825	-25.650963	-67.52989	100.0	100.0	166499	-2.2201834	4.49243	2.365291	-22.227562	2.0207562	0.97653306	1094.120564699173
112	-32.785378	22.59317	4.6603537	-86.88306	-46.43938	17.907997	-17.707659	-74.60116	100.0	100.0	167999	-2.1875865	4.4906144	2.24631	-20.677114	1.9893955	1.0244702	1104.3488807678223
113	-43.59811	19.572933	-15.983988	-80.78443	-37.211895	12.849087	-15.167845	-61.35372	100.0	100.0	169499	-2.1308026	4.481817	2.8545141	-20.189339	1.93	1.0191821	1114.522472858429
114	-41.951492	14.804	-14.817919	-72.09883	-45.56707	13.69189	-23.686333	-73.833565	100.0	100.0	170999	-2.0723984	4.448717	2.18928	-21.249475	1.8796827	1.0707399	1124.8075931072235
115	-44.027233	12.233805	-20.70124	-64.7545	-45.22116	9.944468	-32.373417	-65.077194	100.0	100.0	172499	-2.0691879	4.4750133	2.3768935	-20.25727	1.8707342	1.0456598	1134.9530820846558
116	-42.87976	18.398802	-17.817354	-78.27858	-32.19178	12.039131	-10.0598755	-53.23884	100.0	100.0	173999	-2.0381405	4.4546757	2.0782979	-21.088259	1.8415638	1.0416486	1145.1864008903503
117	-39.428936	34.02904	-1.679542	-156.08742	-43.451267	13.917272	-10.022974	-68.34699	100.0	100.0	175499	-2.0093758	4.438261	2.0699224	-20.331833	1.808458	1.0716832	1155.4810900688171
118	-51.469585	38.044468	3.4162555	-158.19301	-60.62757	25.282267	-39.953255	-130.38615	100.0	100.0	176999	-1.9819106	4.4466476	2.589911	-19.828299	1.784317	1.077315	1165.6612162590027
119	-44.953255	30.074074	-7.107215	-142.24606	-37.824696	11.127969	-13.219897	-53.649918	100.0	100.0	178499	-1.9844856	4.4592996	2.440433	-20.371819	1.7862514	1.0253764	1175.9276642799377
120	-46.167603	19.532011	-13.696287	-73.01644	-45.134716	8.306937	-33.158733	-56.779675	100.0	100.0	179999	-1.9862992	4.474492	2.1575832	-22.652971	1.7869239	1.0753843	1186.2104375362396
121	-38.93158	13.775269	-18.908678	-71.75971	-38.064606	16.594147	-19.650307	-75.24957	100.0	100.0	181499	-1.9541532	4.4520483	2.1598537	-21.88073	1.756341	1.0652293	1196.5679261684418
122	-32.23562	22.011772	-2.1989222	-79.63307	-52.28653	25.440409	-27.389584	-120.00881	100.0	100.0	182999	-1.9093779	4.421448	2.158902	-22.63344	1.7133874	1.0622514	1206.893964767456
123	-30.906975	19.294851	1.3661703	-61.043995	-45.548603	28.605389	3.513375	-103.918144	100.0	100.0	184499	-1.9237192	4.4452257	2.1638768	-20.647636	1.7246107	1.0316992	1217.165925502777
124	-43.029976	13.478511	-22.850464	-72.391785	-65.190155	19.00103	-34.08081	-90.54364	100.0	100.0	185999	-1.9062452	4.4268436	2.1650887	-20.78359	1.7113452	1.0872427	1227.477767944336
125	-42.397	29.781105	-6.930008	-141.0204	-47.21387	28.502567	-13.483162	-97.90966	100.0	100.0	187499	-1.8978138	4.420742	2.1785698	-21.790495	1.703717	1.0550516	1237.7610266208649
126	-36.5075	22.8893	0.180646	-99.35922	-44.139023	11.332555	-22.210564	-56.99637	100.0	100.0	188999	-1.880925	4.4379926	2.2035742	-20.962513	1.6886859	1.0934676	1248.061224937439
127	-42.185818	24.894844	-11.784279	-122.19145	-44.27968	12.385299	-23.236027	-69.31319	100.0	100.0	190499	-1.854815	4.4671564	2.4393349	-21.880962	1.663665	1.1458491	1258.3529942035675
128	-32.458824	18.08105	1.1511784	-74.60833	-47.264935	21.980932	-29.662422	-109.64396	100.0	100.0	191999	-1.7714105	4.44884	2.419816	-21.727545	1.5778902	1.0994915	1268.6181132793427
129	-32.07515	17.036324	13.378304	-53.544548	-44.666668	10.738746	-23.314629	-64.40359	100.0	100.0	193499	-1.7781496	4.456077	2.2603364	-21.104645	1.5847119	1.0951849	1278.8432269096375
130	-37.94985	21.068602	16.59433	-70.55166	-39.421715	10.8217945	-21.949835	-54.866272	100.0	100.0	194999	-1.7442335	4.4715996	2.5168438	-21.309092	1.5530913	1.1514548	1289.0632429122925
131	-34.307323	28.351025	8.595454	-97.52647	-44.23972	12.932361	-18.403254	-67.90013	100.0	100.0	196499	-1.6939732	4.4681396	2.285911	-20.84857	1.4991957	1.140331	1299.338131904602
132	-34.008472	33.896015	49.152824	-105.743614	-46.858624	13.49507	-20.712955	-70.23218	100.0	100.0	197999	-1.6582577	4.475279	2.309968	-23.431335	1.4665189	1.1807487	1309.6180229187012
133	-45.223324	25.717543	-5.6415415	-114.47141	-56.813416	34.78009	-26.11159	-125.01174	100.0	100.0	199499	-1.6224391	4.4645047	2.7021723	-21.271568	1.4274385	1.147011	1319.8462808132172
