Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
39	-96.582245	29.032362	-37.182774	-169.19458	-92.57289	24.593143	-61.23151	-145.7513	100.0	100.0	58499	-108.08677	25.863773	-58.625282	-229.00372	107.51948	2.5644057	360.3084309101105
40	-96.1347	33.435215	-61.33843	-177.95837	-120.13995	36.01973	-50.359512	-168.80856	100.0	100.0	59999	-107.03132	25.5889	-58.914543	-227.57906	106.46774	2.5540318	369.8012726306915
41	-91.917694	29.880285	-39.65746	-138.08519	-102.434364	32.64432	-67.28201	-160.6194	100.0	100.0	61499	-105.72761	25.468143	-58.806324	-226.25699	105.16125	2.5877879	379.25798201560974
42	-95.76547	24.53353	-49.984135	-132.34894	-103.165405	19.944965	-65.89078	-150.01828	100.0	100.0	62999	-104.477135	25.352102	-56.67902	-225.01692	103.90853	2.6692517	388.7608048915863
43	-97.35511	30.778341	-44.092285	-136.52681	-101.76101	22.801044	-64.1106	-135.12137	100.0	100.0	64499	-102.87358	24.986628	-54.01259	-224.56052	102.321106	2.6398973	398.2831757068634
44	-109.11818	37.137142	-50.60757	-175.20746	-103.35525	27.3709	-47.65014	-136.6239	100.0	100.0	65999	-101.53889	24.866901	-52.06434	-222.13391	100.979645	2.6539876	407.87121772766113
45	-94.75236	16.331656	-69.750046	-119.18087	-90.299866	17.595644	-57.13904	-130.95192	100.0	100.0	67499	-100.31185	24.762337	-50.311813	-224.20245	99.78438	2.492773	417.3911135196686
46	-92.80804	26.23468	-37.763786	-133.74261	-87.11982	21.66987	-52.81455	-115.801636	100.0	100.0	68999	-99.007355	24.351389	-49.74711	-222.18347	98.50012	2.5851002	427.02373147010803
47	-96.99245	27.64213	-65.3019	-181.4879	-105.043175	32.549545	-62.47115	-171.92046	100.0	100.0	70499	-97.91235	24.130768	-48.88931	-221.7264	97.411064	2.4717681	436.680379152298
48	-100.78206	18.872173	-42.55205	-118.792564	-91.02898	38.728355	-40.656597	-176.61166	100.0	100.0	71999	-96.949	23.863213	-47.879734	-218.73268	96.46122	2.4817295	446.36806321144104
49	-87.98064	27.431946	-57.708336	-171.09543	-123.94617	38.39632	-61.14986	-186.6092	100.0	100.0	73499	-96.134964	23.73083	-48.141636	-215.90561	95.63629	2.4085624	456.13764572143555
50	-91.15908	27.645334	-44.71812	-146.89488	-93.44112	29.029415	-52.0533	-134.83685	100.0	100.0	74999	-95.06732	23.527147	-47.9314	-215.09695	94.57127	2.4174516	465.93437361717224
51	-95.40906	33.85644	-30.078375	-149.87822	-81.030396	28.925518	-30.934498	-141.5985	100.0	100.0	76499	-94.10491	23.61798	-46.761032	-213.26471	93.59699	2.4005454	475.7687449455261
52	-98.54683	33.73492	-11.690032	-144.27055	-82.31711	31.590267	-49.90079	-148.67206	100.0	100.0	77999	-92.79614	23.524855	-45.847664	-213.03258	92.29981	2.408351	485.6969516277313
53	-103.03589	28.290575	-64.02476	-164.73514	-84.94588	33.61778	-24.634247	-144.23474	100.0	100.0	79499	-91.72334	23.555304	-44.119232	-210.74904	91.22767	2.4597468	495.5755395889282
54	-95.93716	23.585173	-60.240227	-138.31155	-114.22347	40.372437	-50.490486	-183.9117	100.0	100.0	80999	-90.57485	23.391495	-42.881905	-211.30908	90.083374	2.3736737	505.60188245773315
55	-76.76723	27.483147	-28.13194	-126.46916	-96.04492	23.704859	-58.049072	-138.11969	100.0	100.0	82499	-89.79216	23.407698	-42.35621	-211.20439	89.303154	2.325911	515.4883589744568
56	-89.31573	27.289034	-39.752903	-145.79245	-85.041405	19.64299	-56.152477	-116.49226	100.0	100.0	83999	-88.82414	23.573156	-41.14273	-212.33653	88.36155	2.3773327	525.4209921360016
57	-110.427666	29.864565	-77.64105	-185.12492	-78.25217	28.446856	-9.783359	-119.632965	100.0	100.0	85499	-87.80849	23.476328	-40.41045	-210.01921	87.32949	2.303202	535.2563667297363
58	-99.61511	25.273344	-56.124996	-135.73494	-100.49989	32.76856	-62.815193	-156.90268	100.0	100.0	86999	-86.89749	23.339205	-39.172905	-207.20132	86.4192	2.384279	545.1661739349365
59	-99.867165	30.199957	-62.196926	-160.83975	-113.808815	29.819237	-56.37758	-168.58768	100.0	100.0	88499	-86.22355	23.526756	-39.03878	-205.96043	85.756424	2.2960575	555.1265187263489
60	-112.06064	29.733515	-48.462933	-172.48985	-101.275375	39.231106	-47.923367	-184.11136	100.0	100.0	89999	-85.405594	23.491564	-36.745567	-205.44191	84.93004	2.3090572	565.1385977268219
61	-93.654495	27.247799	-48.10279	-141.08041	-98.69185	30.72414	-53.933613	-157.64291	100.0	100.0	91499	-84.5079	23.517912	-35.668766	-206.41676	84.045456	2.364221	575.0969929695129
62	-99.39829	25.809883	-48.89983	-142.45415	-103.2663	22.10836	-68.71993	-141.04424	100.0	100.0	92999	-83.47349	23.563227	-34.021408	-205.51875	83.00234	2.3029988	585.0961127281189
63	-103.65629	27.687996	-61.695263	-155.42009	-99.16813	23.253159	-68.6912	-157.75679	100.0	100.0	94499	-82.484924	23.588058	-32.828835	-205.24179	82.00136	2.3305395	595.0690324306488
64	-96.57825	21.510054	-64.749146	-147.11888	-86.23494	22.870556	-42.98747	-120.8722	100.0	100.0	95999	-81.538704	23.719728	-31.531641	-199.98709	81.07149	2.31182	605.0457465648651
65	-86.89232	29.725239	-36.571472	-143.68073	-98.13895	25.328959	-55.652794	-136.0665	100.0	100.0	97499	-80.74031	23.685568	-28.850557	-199.38045	80.27721	2.2948444	614.8738205432892
66	-88.36898	30.153318	-43.208973	-142.9932	-91.12776	29.378225	-36.546677	-140.24066	100.0	100.0	98999	-79.88724	23.866766	-27.235308	-200.52635	79.41412	2.3242607	624.8405904769897
67	-88.12486	23.553946	-45.066326	-125.16939	-109.941574	29.781078	-61.43143	-153.52858	100.0	100.0	100499	-78.88147	23.73349	-25.765926	-195.21555	78.41222	2.3230224	634.7417209148407
68	-101.43859	27.035063	-59.049606	-149.98837	-70.996414	24.132046	-37.401127	-108.765526	100.0	100.0	101999	-77.833954	23.59667	-24.978596	-192.76149	77.35667	2.3737419	644.7383687496185
69	-105.55234	41.126102	-31.940044	-186.70709	-97.83136	31.311773	-49.464504	-143.77898	100.0	100.0	103499	-76.479164	23.322378	-24.28597	-191.61847	75.99758	2.3409142	654.6571278572083
70	-79.88924	24.378197	-39.037586	-133.33807	-98.48555	22.571726	-50.544266	-136.52724	100.0	100.0	104999	-75.868835	23.206379	-24.042412	-188.01068	75.403656	2.4124188	664.6822326183319
71	-85.372826	26.409351	-15.66796	-123.62695	-93.91639	28.451923	-49.984455	-128.13911	100.0	100.0	106499	-74.952286	23.158836	-23.111902	-183.25276	74.491936	2.27816	674.6335074901581
72	-90.25797	26.554714	-49.07713	-139.21945	-90.85542	28.670551	-33.508507	-139.53584	100.0	100.0	107999	-73.97273	23.021763	-22.41704	-181.45824	73.50789	2.3433926	684.6870729923248
73	-94.65406	19.693884	-52.09951	-126.17396	-82.197716	29.202051	-37.196026	-149.7022	100.0	100.0	109499	-73.02755	22.961843	-21.542612	-178.75772	72.56536	2.3071666	694.6475465297699
74	-89.12432	27.93612	-42.152546	-137.07693	-97.67721	30.250046	-33.96009	-133.85863	100.0	100.0	110999	-72.155174	22.697285	-20.011457	-174.65442	71.689415	2.2562208	704.6214859485626
75	-89.48433	28.113073	-50.508106	-140.91743	-88.2079	32.211113	-36.28218	-132.5622	100.0	100.0	112499	-71.34866	22.73555	-19.639893	-172.30377	70.903206	2.1886687	714.6489398479462
76	-90.12991	24.33499	-50.47453	-135.98302	-84.82527	24.661837	-55.259792	-127.61911	100.0	100.0	113999	-70.593124	22.881065	-17.997618	-169.89258	70.13159	2.2039776	724.6634240150452
77	-79.64839	18.112928	-49.532337	-108.46507	-62.620983	15.069919	-40.41138	-98.78441	100.0	100.0	115499	-69.8034	22.843472	-16.766596	-169.61386	69.343376	2.2500484	734.6262440681458
78	-90.469955	21.06912	-44.73211	-130.72359	-86.93995	26.00384	-41.268738	-113.82104	100.0	100.0	116999	-69.08017	22.774254	-15.360291	-168.29678	68.63435	2.221653	744.6492531299591
79	-99.89504	26.703766	-69.67722	-161.08362	-91.61453	25.419111	-36.352253	-122.776955	100.0	100.0	118499	-68.24054	22.868856	-15.024144	-166.09305	67.794136	2.196555	754.6890304088593
80	-90.48206	29.941315	-41.09215	-139.61017	-84.01309	27.360893	-38.68672	-134.10823	100.0	100.0	119999	-67.36466	22.798439	-15.201342	-166.79822	66.916794	2.1826878	764.7019982337952
81	-78.899124	32.27633	-12.832071	-140.19696	-104.698685	32.21269	-53.443367	-164.131	100.0	100.0	121499	-66.63568	22.772448	-12.863918	-165.1306	66.18247	2.123213	774.7641477584839
82	-89.146774	30.123104	-47.101925	-152.66548	-85.524765	31.067583	-52.84058	-166.86409	100.0	100.0	122999	-65.827705	22.841505	-12.82873	-162.56754	65.3724	2.1693509	784.7772433757782
83	-73.82142	25.29959	-12.508376	-111.6571	-89.52049	26.127325	-52.729992	-146.50734	100.0	100.0	124499	-65.30409	22.750711	-12.5895605	-161.46104	64.86844	2.0931096	794.8462247848511
84	-78.58566	31.391031	-32.00838	-154.63988	-83.57391	22.685051	-44.836723	-130.58855	100.0	100.0	125999	-64.65246	22.738312	-11.917812	-161.55333	64.222565	2.0454097	804.7435705661774
85	-82.837685	22.310858	-33.73048	-125.61406	-78.89931	33.606636	-11.634861	-124.69562	100.0	100.0	127499	-64.11583	22.641445	-10.404445	-159.97934	63.69199	2.0407748	814.7597017288208
86	-81.40883	30.527655	-26.03685	-140.33255	-99.35043	31.588774	-69.16365	-163.77385	100.0	100.0	128999	-63.5912	22.630322	-10.14374	-156.28845	63.166954	2.0923753	824.8261108398438
87	-76.55601	26.755268	-38.866497	-135.64755	-65.016525	31.321335	-34.330563	-130.21358	100.0	100.0	130499	-62.901165	22.773495	-9.163709	-156.92578	62.463665	2.0857892	834.8276484012604
88	-75.19052	27.00557	-16.738045	-111.15273	-91.992516	30.757889	-56.53039	-155.9848	100.0	100.0	131999	-62.05862	22.725464	-7.7468023	-156.73701	61.621506	2.065998	844.851291179657
89	-76.86901	24.275496	-36.322365	-122.22732	-79.8867	19.32844	-55.341385	-123.082085	100.0	100.0	133499	-61.51944	22.776196	-6.6886883	-154.20934	61.09429	2.0674489	854.8048756122589
90	-80.511215	17.67191	-54.443153	-118.6999	-79.90956	33.601063	-28.431091	-119.41089	100.0	100.0	134999	-60.899975	22.74982	-6.5367723	-155.20042	60.462738	2.0265255	864.893337726593
91	-81.52458	18.286352	-44.992756	-127.85855	-85.90701	31.844698	-43.201782	-140.4693	100.0	100.0	136499	-60.373875	22.81045	-5.980924	-157.23448	59.937313	2.0359092	874.8991596698761
92	-78.390884	22.485352	-45.236183	-126.092995	-83.637955	25.092215	-47.824383	-128.44803	100.0	100.0	137999	-59.603947	22.89381	-5.4379277	-154.21233	59.16207	2.0299935	884.8201551437378
93	-81.26803	29.693262	-30.076633	-151.73792	-81.30651	29.922037	-45.510475	-155.44292	100.0	100.0	139499	-58.92358	23.011208	-4.5940437	-154.57033	58.47886	2.0863998	894.8192899227142
94	-81.47111	22.812164	-42.942623	-112.44994	-93.02679	25.138096	-46.282658	-132.78563	100.0	100.0	140999	-58.08238	22.915106	-4.257283	-153.1113	57.64852	1.9757946	904.8624229431152
95	-86.75176	23.259605	-43.444477	-124.47157	-71.107346	18.364687	-47.61487	-105.43782	100.0	100.0	142499	-57.506035	22.958864	-4.199217	-151.95183	57.081417	1.9383633	914.9169404506683
96	-88.53719	26.768068	-43.772686	-138.83525	-92.84481	14.279039	-65.57435	-115.75725	100.0	100.0	143999	-56.881134	22.881386	-3.7771285	-150.42003	56.43953	1.9328053	924.974859714508
97	-64.94979	29.561405	6.547845	-109.94809	-66.87627	18.854275	-41.9718	-97.87417	100.0	100.0	145499	-56.275345	22.866184	-4.143602	-149.54802	55.855114	1.9508169	934.9750189781189
98	-72.70174	24.599892	-50.4026	-147.68217	-85.97538	24.176468	-56.302116	-136.70181	100.0	100.0	146999	-55.78624	22.816502	-3.4327707	-149.03203	55.363865	1.9410383	944.9476790428162
99	-69.66024	15.620534	-37.524452	-98.77109	-78.81868	24.3177	-49.277786	-121.42393	100.0	100.0	148499	-55.36587	22.807093	-3.6944227	-147.34439	54.94078	1.9520023	954.8625762462616
100	-74.00019	14.735975	-45.232304	-101.075905	-81.87352	21.705229	-45.512558	-113.29155	100.0	100.0	149999	-54.804417	22.73732	-3.7765627	-147.43913	54.395782	1.9730462	964.8682248592377
101	-81.98601	32.610775	-35.769005	-174.51863	-76.594864	16.215467	-54.679108	-104.37961	100.0	100.0	151499	-54.33073	22.839447	-3.3977728	-145.88416	53.92611	1.9445622	974.8149993419647
102	-74.59545	20.635927	-36.970634	-121.47536	-86.07082	22.050938	-64.41832	-140.07455	100.0	100.0	152999	-53.944035	22.87123	-2.7417018	-145.59904	53.548157	1.9479264	984.8339350223541
103	-69.10439	15.1869545	-34.373806	-97.61227	-68.68844	12.227405	-53.618412	-85.50752	100.0	100.0	154499	-53.488495	22.838564	-2.8063984	-145.46553	53.083298	1.9144522	994.8703100681305
104	-69.86675	29.53409	-38.969326	-144.32231	-82.893616	13.946934	-67.196724	-112.84371	100.0	100.0	155999	-52.971947	22.85687	-2.8174615	-146.16132	52.574635	1.9105082	1004.9466729164124
105	-73.40246	19.401274	-37.53474	-117.72675	-72.65254	18.545261	-47.37215	-106.759705	100.0	100.0	157499	-52.453014	22.915512	-2.9458675	-144.49484	52.049427	1.858687	1014.9782292842865
106	-79.571365	29.11391	-34.963898	-128.23712	-81.48805	28.739672	-36.870964	-130.90157	100.0	100.0	158999	-51.980827	22.898287	-2.7617633	-145.61847	51.562675	1.88298	1025.012048482895
107	-76.922844	25.276314	-47.446053	-118.08725	-83.4718	23.553823	-51.253822	-119.46136	100.0	100.0	160499	-51.46609	22.903976	-2.7835388	-144.20064	51.056835	1.8915783	1034.9752731323242
108	-73.94722	21.585167	-35.598404	-111.25627	-69.69902	29.33999	-24.521181	-123.89809	100.0	100.0	161999	-51.008728	22.801125	-2.8385	-142.91566	50.591373	1.9256842	1044.9707372188568
109	-65.3306	18.294851	-35.374187	-106.6523	-65.726944	20.741053	-27.678736	-91.97602	100.0	100.0	163499	-50.479145	22.712034	-3.0346303	-143.70244	50.077602	1.8573908	1054.9360654354095
110	-71.19665	17.451544	-49.011227	-117.31819	-69.96675	18.211735	-37.38842	-90.52926	100.0	100.0	164999	-49.859165	22.658031	-3.3432887	-141.1695	49.45318	1.8706023	1064.8661305904388
111	-69.06932	17.598022	-36.181324	-113.9137	-72.66288	20.096378	-41.794514	-105.65178	100.0	100.0	166499	-49.27001	22.499985	-3.5442598	-140.55359	48.8745	1.8710718	1074.7738828659058
112	-75.09333	24.805399	-34.372585	-127.732704	-82.45671	22.972586	-56.091743	-127.780785	100.0	100.0	167999	-48.892113	22.545937	-3.8255765	-140.20879	48.48248	1.9028436	1084.765028476715
113	-70.925896	17.56681	-47.688194	-107.28869	-80.51144	35.14314	-35.89304	-130.46364	100.0	100.0	169499	-48.31379	22.340944	-4.279556	-141.67789	47.90394	1.8864596	1094.7120277881622
114	-64.55821	31.490746	-34.91304	-161.89615	-60.71145	20.869612	-26.229517	-92.497406	100.0	100.0	170999	-47.83884	22.244947	-4.6326113	-139.38593	47.44701	1.8821077	1104.6324045658112
115	-83.34192	28.072897	-49.120155	-140.0956	-92.165886	24.20798	-66.8666	-142.939	100.0	100.0	172499	-47.457672	22.191566	-4.900574	-138.97734	47.061707	1.8154938	1114.656837940216
116	-72.96415	18.848051	-43.613003	-102.60601	-62.18055	24.705273	-8.277697	-95.319984	100.0	100.0	173999	-47.18786	22.18019	-5.481015	-139.36316	46.80003	1.8964078	1124.5570616722107
117	-76.10026	35.456787	-29.143358	-187.23752	-82.224236	25.9175	-38.713295	-116.92023	100.0	100.0	175499	-46.81822	22.063162	-5.564374	-138.26462	46.415215	1.9060501	1134.4973499774933
118	-74.60685	26.855438	-33.526356	-158.24867	-54.43633	28.902891	-21.83182	-116.30841	100.0	100.0	176999	-46.157326	21.808243	-5.982842	-138.29988	45.749447	1.8477845	1144.41490650177
119	-70.73079	26.581688	-9.932529	-107.11628	-70.0335	16.933626	-42.880623	-105.55965	100.0	100.0	178499	-45.788193	21.844006	-5.8973017	-137.6513	45.387897	1.8508458	1154.4282927513123
120	-66.901146	13.813921	-30.543499	-87.86084	-71.441	23.81069	-35.985477	-103.72064	100.0	100.0	179999	-45.274982	21.509558	-6.047278	-140.2314	44.87434	1.8580132	1164.5175287723541
121	-72.35518	23.865795	-29.546322	-113.367455	-61.566658	14.237837	-33.72809	-84.419914	100.0	100.0	181499	-44.969112	21.399326	-5.99995	-144.08673	44.571823	1.8372425	1174.5748405456543
122	-70.93518	20.780561	-33.46036	-96.891464	-66.93543	27.247105	-38.375393	-117.687996	100.0	100.0	182999	-44.476776	21.213293	-5.874465	-144.6108	44.089417	1.8729472	1184.4914062023163
123	-79.25917	25.467344	-46.775894	-144.13373	-76.40451	25.820768	-41.422318	-110.22003	100.0	100.0	184499	-44.11738	21.054377	-5.8102465	-140.60486	43.730564	1.8614606	1194.4506759643555
124	-79.60438	26.625305	-46.729103	-144.27759	-73.16824	26.773794	-48.83903	-147.028	100.0	100.0	185999	-43.912083	20.790352	-5.957397	-139.90677	43.54707	1.8033063	1204.4783096313477
125	-72.111626	26.704077	-30.905228	-128.52287	-83.42829	37.89196	-37.291306	-177.97688	100.0	100.0	187499	-43.815956	20.603603	-6.4101834	-139.95894	43.446583	1.7724577	1214.4684431552887
126	-74.8154	21.547796	-30.926968	-120.90838	-66.06081	20.086058	-28.450428	-91.81702	100.0	100.0	188999	-43.570488	20.3279	-6.10766	-138.61852	43.197712	1.8096272	1224.4618833065033
127	-63.624744	21.586426	-30.617922	-114.04778	-57.495552	22.427881	-27.955435	-117.75518	100.0	100.0	190499	-43.19621	20.123274	-6.240364	-136.29189	42.815548	1.730529	1234.400090932846
128	-69.00709	15.803401	-39.7013	-96.58457	-64.09318	23.331774	-20.510145	-96.531166	100.0	100.0	191999	-42.88803	19.751026	-6.2676296	-138.53246	42.518707	1.7299881	1244.4045240879059
129	-68.08023	17.926018	-33.248535	-93.0631	-83.88743	23.894516	-47.681038	-129.04535	100.0	100.0	193499	-42.72959	19.666506	-6.215242	-138.85596	42.356567	1.7161044	1254.4114286899567
130	-61.288128	21.223452	-29.644587	-117.01306	-83.14741	16.225836	-55.39217	-101.582214	100.0	100.0	194999	-42.475674	19.378855	-6.464996	-137.67038	42.113663	1.729548	1264.369812965393
131	-69.69072	17.59817	-25.370358	-98.360695	-75.29623	20.100908	-39.200806	-117.26866	100.0	100.0	196499	-42.34646	19.156332	-6.716744	-137.23448	41.996365	1.7110312	1274.4472670555115
132	-74.47023	32.94179	-43.820812	-181.01155	-58.465443	11.778972	-33.91515	-74.25682	100.0	100.0	197999	-42.318207	19.028032	-6.3237348	-139.69278	41.96572	1.6820736	1284.4519703388214
133	-76.08194	28.164852	-46.548183	-139.57634	-82.9258	34.549797	-47.168777	-164.37099	100.0	100.0	199499	-42.368057	19.020195	-6.760652	-142.03314	42.02758	1.7158217	1294.368885755539
134	-73.71084	18.579567	-23.77766	-100.441475	-58.014503	25.069473	-29.773203	-93.14255	100.0	100.0	200999	-42.218307	18.800594	-6.536243	-141.89041	41.88008	1.7490387	1304.2986624240875
135	-66.506905	20.285563	-43.04159	-112.69587	-69.73851	15.8113	-50.026352	-96.099205	100.0	100.0	202499	-42.23207	18.741781	-7.0257154	-140.88599	41.89254	1.7094378	1314.3048450946808
