Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
11	-493.96698	17.22163	-458.5618	-520.4768	-499.03955	19.151396	-451.9348	-525.7536	250.0	250.0	41249	-34.3104	0.90496784	-31.214964	-37.86645	34.265835	0.011254986	247.14176034927368
12	-506.12067	15.075074	-470.86304	-529.1662	-494.34058	16.595896	-458.44183	-517.52423	250.0	250.0	44999	-35.226646	0.96166366	-32.214024	-38.919598	35.1797	0.01171227	270.4097137451172
13	-501.6462	18.708036	-460.0601	-530.4283	-493.8166	17.390066	-465.5438	-522.9495	250.0	250.0	48749	-35.995956	0.9960299	-32.98957	-39.6304	35.94929	0.012397969	293.7877154350281
14	-502.3909	10.746941	-483.0739	-524.6722	-496.5213	18.078218	-454.81287	-515.4054	250.0	250.0	52499	-36.638596	1.026331	-33.467106	-40.298782	36.59301	0.012432695	317.2202970981598
15	-492.1239	12.270373	-466.65512	-508.29645	-493.9253	19.708643	-457.72275	-519.2636	250.0	250.0	56249	-37.150898	1.0494102	-33.958538	-40.91416	37.10468	0.012550398	340.95531582832336
16	-501.19147	11.649735	-485.7235	-523.501	-486.1411	16.7988	-462.31702	-517.7729	250.0	250.0	59999	-37.560505	1.0786277	-34.343277	-41.418167	37.512833	0.012465357	364.604779958725
17	-501.02966	13.306714	-476.10956	-523.7499	-490.83212	16.826021	-471.2024	-514.20294	250.0	250.0	63749	-37.902584	1.0983598	-34.69235	-41.553925	37.854584	0.012598099	388.4223189353943
18	-492.17548	16.480919	-458.24353	-521.3384	-497.59088	20.624914	-471.09906	-529.5825	250.0	250.0	67499	-38.173244	1.1251405	-34.87946	-41.95574	38.12426	0.012698787	412.2275207042694
19	-497.8348	6.9014435	-481.65314	-506.8171	-489.003	15.685002	-470.22192	-515.21454	250.0	250.0	71249	-38.363407	1.156685	-35.132298	-41.988483	38.31215	0.01293644	436.2748055458069
20	-497.54324	14.532333	-470.64462	-524.6197	-481.6036	12.93489	-457.5107	-501.91513	250.0	250.0	74999	-38.535778	1.1666473	-35.254257	-42.715702	38.483593	0.01275048	460.58166551589966
21	-491.51965	17.737133	-455.74088	-513.2626	-489.05264	17.607826	-456.60156	-516.0884	250.0	250.0	78749	-38.652817	1.1822153	-35.345245	-42.73594	38.59897	0.012498544	485.42958879470825
22	-494.60898	12.21489	-461.1459	-520.01636	-497.89233	17.680063	-470.4792	-530.71027	250.0	250.0	82499	-38.744022	1.2032603	-35.445084	-42.92025	38.690403	0.0127033675	510.4206027984619
23	-488.74503	13.60506	-469.15567	-513.7854	-481.1752	15.703721	-461.04715	-516.0355	250.0	250.0	86249	-38.80681	1.218891	-35.498238	-42.904655	38.753082	0.012552082	535.4034557342529
24	-489.17728	13.177632	-459.0236	-515.5686	-480.8978	18.668493	-455.4067	-511.53998	250.0	250.0	89999	-38.8468	1.2279965	-35.61857	-43.03074	38.79225	0.012538525	560.5676498413086
25	-490.38464	11.134483	-476.0125	-509.98663	-496.0766	11.184708	-482.151	-515.4566	250.0	250.0	93749	-38.86353	1.2431865	-35.565105	-43.042492	38.807663	0.012584783	585.5105516910553
26	-489.42023	14.971087	-457.47116	-514.64734	-492.29776	19.416677	-462.39362	-531.8133	250.0	250.0	97499	-38.884052	1.25792	-35.540024	-43.335674	38.826527	0.012880752	610.9546256065369
27	-489.20792	18.008139	-442.999	-512.84906	-485.2475	13.179856	-468.2635	-514.24634	250.0	250.0	101249	-38.87674	1.2684467	-35.518154	-43.426758	38.818825	0.013045387	635.9195165634155
28	-478.96454	9.474144	-463.70795	-499.4314	-490.16342	9.2467785	-475.0112	-502.6469	250.0	250.0	104999	-38.86088	1.2876931	-35.569332	-43.52299	38.803032	0.013180956	661.0315928459167
29	-488.60455	15.427595	-464.61285	-512.463	-487.39005	19.27145	-455.3964	-516.6887	250.0	250.0	108749	-38.841473	1.3030081	-35.631775	-43.467346	38.781857	0.013148482	686.4651279449463
30	-483.9837	14.539317	-445.95807	-509.79376	-485.4497	16.18629	-448.9229	-513.7856	250.0	250.0	112499	-38.820553	1.3186147	-35.56404	-43.432705	38.761055	0.013006783	711.9892890453339
31	-483.07462	10.084626	-464.2627	-497.8642	-490.5766	16.88033	-467.156	-519.1667	250.0	250.0	116249	-38.78008	1.3359267	-35.52362	-43.39525	38.720634	0.012955537	737.4201011657715
32	-484.96747	12.498508	-462.2237	-509.01318	-478.84766	17.712332	-450.3248	-501.40015	250.0	250.0	119999	-38.73923	1.3533099	-35.439743	-43.478756	38.679527	0.013227254	762.7774393558502
33	-473.16977	14.570188	-433.34637	-496.35312	-480.3182	23.82407	-432.37485	-515.0514	250.0	250.0	123749	-38.695023	1.3711864	-35.35653	-43.48939	38.6328	0.013438563	788.0130088329315
34	-482.67148	13.807848	-455.54163	-512.23145	-475.771	20.02556	-423.88647	-494.50897	250.0	250.0	127499	-38.64272	1.3924044	-35.30344	-43.6023	38.578926	0.013521162	813.1010217666626
35	-482.19983	12.701148	-462.38068	-510.74088	-488.4445	16.731667	-451.92126	-517.07434	250.0	250.0	131249	-38.593044	1.4080002	-35.228874	-43.65751	38.530197	0.01354304	838.3665971755981
36	-485.24203	10.794245	-465.75046	-502.063	-471.15704	15.793986	-448.67877	-494.48822	250.0	250.0	134999	-38.557415	1.4151076	-35.171307	-43.78661	38.495464	0.013524636	863.563469171524
37	-482.96756	13.791921	-466.13803	-506.5284	-488.07062	20.671743	-442.30438	-520.6727	250.0	250.0	138749	-38.51592	1.4178742	-35.18731	-43.84768	38.454243	0.013426414	888.673351764679
38	-476.84048	16.635729	-443.55856	-500.12875	-482.32953	18.260311	-462.84735	-523.1535	250.0	250.0	142499	-38.486122	1.4145591	-35.156513	-43.88196	38.42531	0.0132253235	913.671603679657
39	-479.27722	9.116133	-460.2891	-497.46884	-462.68146	17.426825	-429.5985	-480.91357	250.0	250.0	146249	-38.45258	1.4225633	-35.123413	-44.011044	38.39248	0.013106657	938.7288181781769
40	-483.0593	15.66024	-455.18234	-503.50336	-480.2105	18.887634	-452.34622	-511.5815	250.0	250.0	149999	-38.419876	1.4236469	-35.09022	-43.85795	38.360863	0.012886252	963.8317129611969
41	-480.7712	14.198456	-450.67694	-507.42157	-479.53555	25.016647	-428.64615	-513.5653	250.0	250.0	153749	-38.39501	1.4252924	-34.982708	-43.798344	38.3368	0.012778921	988.8091552257538
42	-482.16232	14.105385	-465.85995	-509.55334	-479.20126	17.20316	-451.4441	-508.66522	250.0	250.0	157499	-38.373524	1.4222698	-34.94801	-43.86531	38.31615	0.012911749	1013.9949016571045
43	-483.2795	12.661746	-456.0621	-509.36374	-471.11905	20.341253	-426.66626	-496.74612	250.0	250.0	161249	-38.350006	1.4214771	-34.868004	-43.81819	38.29349	0.012880503	1038.9203855991364
44	-475.4414	12.701697	-446.16406	-495.59436	-479.9666	11.362721	-465.71625	-496.97095	250.0	250.0	164999	-38.334297	1.4217756	-34.870373	-43.939846	38.277973	0.012611765	1064.0637362003326
45	-476.02185	11.945875	-455.0825	-493.31876	-468.24384	19.451485	-438.66177	-498.01675	250.0	250.0	168749	-38.307777	1.4216759	-34.84512	-44.046288	38.25154	0.012572775	1088.7904570102692
46	-483.02972	12.315898	-457.64456	-502.12778	-473.2706	13.155803	-451.407	-487.78998	250.0	250.0	172499	-38.284702	1.4213083	-34.863075	-44.091545	38.227375	0.01252677	1113.7431335449219
47	-475.26202	11.599956	-458.92276	-502.90546	-477.90765	21.503813	-445.8022	-527.922	250.0	250.0	176249	-38.262558	1.4227325	-34.941055	-44.13185	38.204624	0.012049853	1138.8666005134583
48	-475.0239	13.036475	-455.43582	-500.3637	-473.82632	15.339746	-440.64502	-496.49896	250.0	250.0	179999	-38.235836	1.4235148	-34.879845	-44.166912	38.17735	0.012029226	1164.0461733341217
49	-476.75018	11.156588	-456.80927	-494.399	-478.85956	8.900598	-466.9966	-493.03763	250.0	250.0	183749	-38.20204	1.4243863	-34.901375	-44.19331	38.142956	0.012151673	1189.057369709015
50	-478.7086	10.434652	-457.2679	-493.45505	-471.6833	19.021688	-425.83633	-494.43173	250.0	250.0	187499	-38.177227	1.4297183	-34.879166	-44.244316	38.117466	0.012061465	1214.3387432098389
51	-479.095	8.937229	-466.11972	-493.80206	-474.95697	18.598799	-437.56412	-499.5838	250.0	250.0	191249	-38.144913	1.4381895	-34.894997	-44.151962	38.08592	0.012134841	1239.3475532531738
52	-479.97552	13.148852	-453.8883	-502.31378	-479.3156	12.175023	-459.95676	-497.04507	250.0	250.0	194999	-38.11704	1.4420573	-34.81315	-44.062946	38.058895	0.012213482	1264.685096025467
53	-478.26987	11.641081	-455.34265	-499.73428	-481.72308	11.120722	-465.56262	-496.65555	250.0	250.0	198749	-38.097927	1.4456182	-34.82725	-44.03191	38.039383	0.012376748	1289.7409765720367
54	-478.49368	11.16669	-452.3966	-491.5926	-469.3024	14.336403	-442.1991	-491.04276	250.0	250.0	202499	-38.072403	1.4509482	-34.816216	-44.028015	38.014904	0.012335351	1315.0192189216614
55	-475.665	16.65854	-441.6463	-513.54486	-469.4416	15.09811	-447.12885	-489.55844	250.0	250.0	206249	-38.04917	1.4509162	-34.78105	-44.112015	37.991947	0.012328449	1340.0925402641296
56	-486.69275	11.617523	-472.97836	-512.9797	-471.4038	12.953868	-438.87457	-489.70853	250.0	250.0	209999	-38.03285	1.4495547	-34.792046	-43.841366	37.976204	0.012437091	1365.4188559055328
57	-479.79257	10.392798	-463.84842	-500.60416	-471.37582	16.989815	-444.69867	-508.96884	250.0	250.0	213749	-38.01377	1.444467	-34.783863	-43.870277	37.95757	0.012302809	1390.5522277355194
58	-474.42737	16.569279	-443.81476	-499.4103	-467.4608	16.549408	-439.21094	-491.54877	250.0	250.0	217499	-38.00343	1.4386449	-34.71956	-43.891087	37.94691	0.0122767035	1415.7172417640686
59	-477.6932	13.113066	-451.7608	-500.9485	-469.6889	17.460243	-431.31607	-493.7666	250.0	250.0	221249	-37.984123	1.4318917	-34.74202	-43.77491	37.928276	0.012347236	1440.6633203029633
60	-481.2798	15.5820875	-452.15042	-515.7443	-478.41656	20.67579	-440.7015	-514.35345	250.0	250.0	224999	-37.971207	1.4290289	-34.703068	-43.839336	37.915524	0.012432109	1465.7955696582794
61	-473.04147	14.421366	-449.3745	-493.99387	-465.30722	21.576124	-419.01218	-495.91385	250.0	250.0	228749	-37.954292	1.4231727	-34.67231	-43.94304	37.89906	0.012105234	1491.1243524551392
62	-477.60385	10.221193	-463.62805	-505.12668	-470.11313	12.553341	-448.55872	-501.17453	250.0	250.0	232499	-37.942314	1.4243985	-34.675285	-44.049206	37.886993	0.012400621	1516.318937778473
63	-479.5946	11.164359	-458.80212	-498.11362	-470.7578	13.796883	-451.62344	-495.52875	250.0	250.0	236249	-37.929752	1.4236122	-34.677414	-44.186043	37.875126	0.012466679	1541.5342500209808
64	-480.94656	15.479115	-451.32413	-500.95978	-473.07764	12.059592	-457.7973	-495.4111	250.0	250.0	239999	-37.921627	1.4208765	-34.705647	-44.206383	37.86771	0.012443484	1566.449184179306
65	-473.37833	13.0638	-447.988	-494.6953	-480.56927	15.759476	-461.14194	-515.0653	250.0	250.0	243749	-37.915047	1.4231874	-34.67548	-44.187927	37.862343	0.0124084335	1591.911849975586
66	-474.9356	9.41675	-457.94083	-487.45465	-466.56088	18.14262	-437.78757	-486.8809	250.0	250.0	247499	-37.905025	1.4227614	-34.67729	-44.22229	37.85244	0.01231342	1617.1459963321686
67	-469.8302	14.273202	-444.1652	-502.54874	-471.942	16.645166	-444.2107	-494.42734	250.0	250.0	251249	-37.893463	1.4230971	-34.71807	-44.24753	37.84136	0.01224978	1642.5101239681244
68	-474.84094	17.348267	-447.01157	-497.69977	-462.50732	12.853495	-444.96555	-486.36475	250.0	250.0	254999	-37.884434	1.422235	-34.7545	-44.320374	37.83137	0.012323016	1668.4315218925476
69	-473.38162	12.250628	-449.07935	-489.66138	-480.325	12.735253	-455.6263	-501.25592	250.0	250.0	258749	-37.872807	1.4235327	-34.746998	-44.251923	37.820103	0.012190149	1694.221689939499
70	-474.26535	13.942917	-453.93585	-497.08694	-475.32953	18.406433	-442.75867	-494.64688	250.0	250.0	262499	-37.857258	1.4269187	-34.823376	-44.166782	37.80441	0.012475343	1719.9660911560059
71	-477.53302	15.011981	-449.59232	-504.055	-477.85074	14.427002	-454.67145	-506.1414	250.0	250.0	266249	-37.842678	1.427978	-34.763622	-44.283894	37.79001	0.012392004	1745.7689714431763
72	-475.5225	10.898351	-454.46753	-496.7838	-478.32016	17.970505	-443.00586	-504.9315	250.0	250.0	269999	-37.830627	1.4339459	-34.708393	-44.319958	37.776535	0.012411328	1771.6097383499146
73	-469.9786	12.717289	-446.30783	-492.25153	-477.33447	15.638745	-452.4586	-504.16055	250.0	250.0	273749	-37.81299	1.4398072	-34.74006	-44.16398	37.7586	0.012673292	1797.6282105445862
74	-472.58414	11.975286	-452.342	-489.97693	-477.42163	18.757551	-432.7781	-501.01028	250.0	250.0	277499	-37.78879	1.4411687	-34.76201	-44.114716	37.73335	0.01253657	1823.3737893104553
75	-470.19525	13.042655	-449.6878	-486.8442	-473.84628	13.1680975	-441.5718	-490.15604	250.0	250.0	281249	-37.76644	1.4450002	-34.695812	-43.786434	37.711082	0.012627604	1849.1734817028046
76	-466.6264	9.128199	-452.82352	-485.02124	-465.8352	22.631966	-433.6963	-499.0739	250.0	250.0	284999	-37.740116	1.4483914	-34.66609	-43.81589	37.68403	0.012758472	1874.9537613391876
77	-479.66345	15.932755	-434.5486	-503.82275	-471.2291	10.7871475	-454.47894	-491.01218	250.0	250.0	288749	-37.71965	1.4542284	-34.708363	-43.843933	37.662807	0.012998671	1900.7403631210327
78	-469.84848	15.267555	-446.91528	-501.79633	-476.11246	13.883581	-451.96143	-500.4792	250.0	250.0	292499	-37.693577	1.4561726	-34.752457	-43.79283	37.63549	0.01298176	1926.6868126392365
79	-472.4845	12.703214	-450.63947	-497.44577	-469.18732	18.852112	-436.3957	-497.32413	250.0	250.0	296249	-37.665943	1.4630479	-34.74818	-43.76907	37.606247	0.012978883	1952.4352085590363
80	-472.97562	14.271236	-438.50775	-496.97665	-473.09888	19.863176	-432.66528	-500.889	250.0	250.0	299999	-37.631172	1.4635496	-34.700733	-43.982063	37.570797	0.013094945	1978.1668102741241
81	-480.4922	12.4227085	-459.5394	-501.95792	-469.78717	15.061415	-448.28915	-498.06714	250.0	250.0	303749	-37.602448	1.4670901	-34.663067	-43.920467	37.541317	0.01297815	2003.9221749305725
82	-468.834	18.659657	-431.50714	-506.1952	-471.5423	10.961804	-445.37225	-486.84174	250.0	250.0	307499	-37.576916	1.4675475	-34.569763	-43.970055	37.51599	0.012893255	2029.908126115799
83	-479.77032	13.095385	-445.8382	-494.48672	-477.34503	19.738016	-444.96243	-506.67087	250.0	250.0	311249	-37.552277	1.4641466	-34.51939	-43.8865	37.4911	0.012947464	2055.4569034576416
84	-474.66913	14.04022	-447.42343	-495.30594	-468.8692	17.794176	-438.06726	-505.5474	250.0	250.0	314999	-37.53712	1.4664658	-34.440598	-43.963993	37.4765	0.012977832	2080.9378027915955
85	-468.23273	19.209635	-429.493	-508.56384	-472.2438	9.676045	-457.08133	-489.48206	250.0	250.0	318749	-37.517414	1.4659039	-34.48352	-43.853954	37.456944	0.012794761	2106.403683900833
86	-474.47833	12.1715355	-450.8995	-488.70627	-467.57538	17.987339	-443.00024	-507.17993	250.0	250.0	322499	-37.502537	1.4660265	-34.472607	-43.892883	37.442184	0.012786918	2131.922079563141
87	-465.27298	12.029655	-437.00446	-487.06592	-474.05695	11.730321	-459.6956	-497.22122	250.0	250.0	326249	-37.482506	1.4698089	-34.50112	-43.962757	37.420982	0.012828849	2157.4837913513184
88	-470.74197	14.400143	-434.76715	-490.77448	-460.86896	17.543606	-422.5831	-495.53552	250.0	250.0	329999	-37.45753	1.4687712	-34.464943	-43.9586	37.394886	0.012730605	2183.1882784366608
89	-473.51395	12.841499	-442.61676	-494.47778	-474.56064	15.731418	-446.71994	-505.44543	250.0	250.0	333749	-37.441975	1.4731399	-34.496876	-44.118366	37.380272	0.012931913	2208.7833907604218
90	-465.12015	17.18563	-429.9721	-495.7487	-473.77774	18.840076	-452.75665	-511.83533	250.0	250.0	337499	-37.418484	1.4720558	-34.526615	-43.970287	37.356617	0.012853475	2234.442599773407
91	-469.60205	15.183174	-435.83844	-487.6544	-461.27008	15.472973	-421.19397	-476.92712	250.0	250.0	341249	-37.398655	1.478154	-34.51701	-43.832085	37.336304	0.012776666	2260.0726940631866
92	-469.56726	16.669552	-440.33945	-509.49063	-464.4313	14.176465	-439.26395	-481.23297	250.0	250.0	344999	-37.38249	1.4745524	-34.50551	-43.877544	37.32035	0.012679015	2285.4987626075745
93	-463.757	14.9822235	-438.48276	-487.12347	-460.64508	11.0765085	-443.68307	-478.64783	250.0	250.0	348749	-37.363644	1.4751443	-34.547745	-43.766697	37.302006	0.012866916	2311.0185537338257
94	-466.98352	20.503426	-439.45023	-520.2555	-471.8531	17.601313	-428.44223	-489.2187	250.0	250.0	352499	-37.343933	1.4736577	-34.52519	-43.660633	37.281223	0.012829407	2336.4459302425385
95	-461.726	11.697587	-442.5724	-485.40054	-468.7247	10.0214615	-448.3457	-480.7998	250.0	250.0	356249	-37.325447	1.4770571	-34.5245	-43.845444	37.26277	0.012907669	2361.8500232696533
96	-465.58975	11.163234	-442.77307	-487.27185	-466.25146	16.6965	-428.57587	-485.83044	250.0	250.0	359999	-37.303356	1.4760482	-34.46634	-43.650524	37.240215	0.012729182	2387.374923467636
97	-469.16125	16.292187	-433.6113	-493.87378	-464.63208	15.978406	-435.21347	-486.8184	250.0	250.0	363749	-37.285503	1.4802397	-34.470554	-43.789265	37.22184	0.012600867	2413.031811952591
98	-474.2788	19.275927	-451.8708	-522.11005	-470.51508	24.624067	-422.39005	-523.8378	250.0	250.0	367499	-37.26957	1.4839519	-34.328342	-44.2944	37.205177	0.012730747	2438.566747188568
99	-468.86774	11.029153	-443.66037	-486.5783	-465.64005	11.93311	-445.58188	-486.4559	250.0	250.0	371249	-37.242527	1.4822773	-34.313778	-44.14937	37.17751	0.0126577085	2464.248356103897
100	-472.27008	11.998478	-454.70944	-499.35632	-472.82892	13.221053	-446.74802	-492.34152	250.0	250.0	374999	-37.22346	1.4842658	-34.407185	-44.59311	37.157894	0.012657123	2489.774402856827
101	-467.0855	12.291463	-434.476	-483.4033	-456.5871	18.279207	-414.82758	-475.6835	250.0	250.0	378749	-37.204563	1.482122	-34.37137	-43.99883	37.13817	0.012652603	2515.231178998947
102	-463.50262	16.1164	-429.58328	-486.355	-463.17465	7.2707653	-453.30597	-476.99777	250.0	250.0	382499	-37.177525	1.4813496	-34.334663	-44.278156	37.11015	0.012862821	2540.8067474365234
103	-462.32062	9.944352	-447.80725	-477.49277	-457.3069	10.465653	-438.94308	-471.20322	250.0	250.0	386249	-37.155823	1.4797461	-34.302574	-44.26921	37.0879	0.012751636	2566.2843935489655
104	-462.57962	16.118055	-435.79587	-506.71902	-461.12808	17.435596	-430.46274	-486.43314	250.0	250.0	389999	-37.129215	1.4765731	-34.323536	-44.366703	37.061325	0.012961308	2591.774327278137
105	-466.1071	14.424121	-443.12546	-494.309	-464.7016	11.334903	-448.9809	-483.24683	250.0	250.0	393749	-37.105824	1.4779657	-34.328434	-44.123226	37.038307	0.01318583	2617.016181230545
106	-469.17532	9.590447	-449.26312	-489.93762	-468.68082	8.711106	-452.5412	-484.4267	250.0	250.0	397499	-37.088356	1.480425	-34.287453	-44.145588	37.021107	0.013119128	2642.5388164520264
107	-464.62637	14.270178	-436.73907	-489.42502	-466.7977	12.803404	-448.74936	-487.34705	250.0	250.0	401249	-37.070015	1.4816873	-34.32279	-43.884964	37.00199	0.01316633	2667.9999208450317
108	-464.0823	18.246565	-439.40942	-510.67166	-474.97305	14.767111	-444.6965	-492.34738	250.0	250.0	404999	-37.04924	1.4824352	-34.330223	-44.11763	36.98125	0.013383209	2693.4511387348175
109	-461.21536	12.60409	-436.11887	-483.46576	-471.24454	13.660419	-445.17383	-498.0323	250.0	250.0	408749	-37.033623	1.4887587	-34.331676	-44.048862	36.96605	0.0132810185	2719.020278453827
110	-474.18192	9.205112	-459.2816	-489.72974	-464.73895	8.234616	-451.72998	-480.24408	250.0	250.0	412499	-37.016167	1.4916123	-34.32697	-44.042976	36.948254	0.013287168	2744.6124398708344
111	-463.70456	14.867608	-428.79758	-484.43146	-471.23846	13.198801	-439.53528	-487.71982	250.0	250.0	416249	-36.997684	1.4922414	-34.347126	-43.974182	36.929173	0.013388731	2770.1112844944
112	-457.7138	10.120552	-443.4763	-480.72696	-458.27872	17.87286	-416.00412	-482.0882	250.0	250.0	419999	-36.981327	1.496856	-34.326294	-44.542046	36.91271	0.013383322	2795.4330327510834
113	-468.913	14.349907	-449.34473	-508.00916	-462.87216	14.75031	-438.1549	-486.53378	250.0	250.0	423749	-36.96529	1.4982289	-34.364353	-44.1908	36.896484	0.013577531	2820.7326250076294
114	-465.57288	14.219593	-433.37387	-491.93488	-461.90933	17.231485	-423.08694	-485.50897	250.0	250.0	427499	-36.95104	1.5030327	-34.33491	-44.263817	36.883144	0.01349563	2846.16841840744
115	-467.09848	12.381036	-451.10693	-498.38043	-460.3875	18.335943	-417.5429	-476.34677	250.0	250.0	431249	-36.927975	1.503099	-34.278423	-44.245697	36.860516	0.013415352	2871.595561981201
116	-463.2347	13.772862	-435.56183	-481.96048	-457.55487	17.746922	-430.32715	-482.8942	250.0	250.0	434999	-36.92116	1.5116038	-34.17231	-43.98091	36.852196	0.01336061	2896.9141235351562
117	-465.0673	14.301708	-447.70645	-495.70798	-469.3474	19.39143	-433.82935	-491.9027	250.0	250.0	438749	-36.901978	1.5107557	-34.13651	-43.96335	36.83326	0.01344874	2922.307690143585
118	-464.14502	13.089748	-442.44037	-483.19717	-466.4265	16.607683	-433.54868	-488.53503	250.0	250.0	442499	-36.891315	1.5169468	-34.163757	-44.128414	36.82257	0.01353089	2947.503019094467
119	-468.1028	14.344139	-444.71576	-493.36682	-464.3042	12.508509	-440.6241	-482.2039	250.0	250.0	446249	-36.87253	1.5168445	-34.191006	-44.08125	36.8038	0.013391041	2972.711725473404
120	-461.86832	12.630028	-440.0513	-495.05502	-470.59955	17.106756	-435.43475	-490.8994	250.0	250.0	449999	-36.861782	1.5180917	-34.170048	-44.27797	36.79439	0.013327998	2997.664870262146
121	-470.73126	12.777253	-452.00882	-499.7889	-462.58667	14.0568075	-442.4322	-483.38977	250.0	250.0	453749	-36.859993	1.518756	-34.20731	-44.106117	36.793655	0.013333677	3022.7527537345886
122	-468.15866	16.58787	-435.7692	-495.98203	-461.70972	23.01353	-434.08228	-494.4062	250.0	250.0	457499	-36.853268	1.5139216	-34.205505	-44.064262	36.78749	0.0133299185	3048.0254027843475
123	-464.51154	11.462485	-444.95105	-482.76	-472.84677	11.973109	-447.12793	-487.82782	250.0	250.0	461249	-36.849026	1.5170362	-34.15009	-44.228687	36.78425	0.013231486	3073.259253501892
124	-474.993	9.465293	-455.2671	-486.33014	-476.87173	22.628801	-437.08475	-522.9654	250.0	250.0	464999	-36.85038	1.5176661	-34.167202	-44.057827	36.786705	0.013207688	3098.456850528717
125	-470.1345	15.853344	-441.58627	-495.9123	-470.5048	17.72746	-435.8113	-499.8097	250.0	250.0	468749	-36.852837	1.5157576	-34.105057	-43.992832	36.79001	0.013196617	3123.6107206344604
126	-471.13434	13.03938	-438.5757	-489.1542	-474.14566	13.832109	-444.57996	-492.34573	250.0	250.0	472499	-36.859524	1.5174978	-34.017113	-44.14434	36.79722	0.01313936	3148.74241065979
127	-474.66574	15.208256	-439.26212	-494.53018	-461.08585	18.05338	-428.446	-485.7068	250.0	250.0	476249	-36.85927	1.5136836	-34.024475	-43.953735	36.79673	0.013305489	3173.9232087135315
128	-474.98816	12.908924	-454.07214	-498.8532	-466.12018	17.228731	-446.44595	-495.11554	250.0	250.0	479999	-36.86839	1.5156431	-34.012394	-43.913223	36.806686	0.013142519	3198.9706609249115
129	-470.83215	12.427257	-453.51346	-495.10974	-464.99277	25.100082	-422.87808	-500.7093	250.0	250.0	483749	-36.872097	1.515528	-33.994053	-44.076256	36.810375	0.013156197	3224.10720205307
130	-474.18134	13.459092	-453.6791	-493.29517	-467.1849	15.8061905	-433.7419	-486.7269	250.0	250.0	487499	-36.87069	1.5177522	-33.957108	-44.309044	36.808296	0.01319438	3249.3909521102905
131	-471.68033	12.233086	-452.721	-492.5617	-473.48544	11.832568	-456.5531	-492.70285	250.0	250.0	491249	-36.86825	1.5140268	-34.032887	-43.99481	36.806225	0.013341699	3274.5644960403442
132	-471.1224	10.951548	-453.33218	-491.93674	-458.00946	12.663687	-442.3201	-481.92764	250.0	250.0	494999	-36.873764	1.5168804	-34.03606	-44.021534	36.811764	0.013176417	3299.4720046520233
133	-470.04745	14.211923	-451.12442	-501.24152	-461.07233	21.40253	-431.2321	-498.81952	250.0	250.0	498749	-36.864838	1.5142633	-33.973938	-44.07497	36.80305	0.013121338	3324.6934185028076
134	-476.5532	17.44365	-432.7671	-496.5924	-466.3946	13.621078	-438.00552	-484.77994	250.0	250.0	502499	-36.86496	1.5171456	-34.006683	-44.418495	36.803185	0.013132117	3349.6322495937347
