Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
25	-179.4624	4.5394516	-171.51863	-186.67798	-176.08409	7.4982133	-166.03464	-191.85439	100.0	100.0	37499	-36.47864	0.6295338	-34.682808	-38.924885	36.425743	0.028784165	231.82795119285583
26	-178.01729	5.83032	-162.81459	-187.10864	-178.05527	4.591156	-172.39821	-186.94142	100.0	100.0	38999	-36.37201	0.65933454	-34.590504	-38.926216	36.31732	0.029314468	241.3578679561615
27	-175.06532	5.6678505	-167.26375	-184.53345	-177.65215	2.9521847	-174.20383	-184.12653	100.0	100.0	40499	-36.267563	0.689648	-34.25913	-38.864304	36.212368	0.02911784	250.87193512916565
28	-177.89883	5.7009325	-167.1794	-186.78552	-175.04498	5.3823943	-165.13971	-185.02817	100.0	100.0	41999	-36.160538	0.7247434	-34.202255	-38.715057	36.104176	0.029909177	260.350652217865
29	-177.53023	5.4412327	-166.66351	-184.72514	-173.33046	5.424273	-162.83775	-182.88214	100.0	100.0	43499	-36.059868	0.75364506	-34.11225	-38.876553	36.003582	0.031319518	269.8033399581909
30	-176.51141	3.4908023	-170.09477	-182.84576	-179.29376	4.635716	-171.70825	-184.84686	100.0	100.0	44999	-35.975533	0.7842019	-33.949486	-39.12946	35.91962	0.030673798	279.31044340133667
31	-178.34976	4.843169	-169.13043	-189.00996	-174.75037	6.9879127	-161.87057	-184.45512	100.0	100.0	46499	-35.903458	0.80432475	-33.756927	-38.937325	35.848343	0.03216316	288.7731399536133
32	-179.65514	3.3694336	-173.21332	-185.29509	-175.94505	5.684748	-169.36484	-187.22766	100.0	100.0	47999	-35.84988	0.8216768	-33.618946	-38.881027	35.7944	0.032621346	298.3950369358063
33	-177.14107	3.5447295	-168.10823	-182.91136	-178.28528	5.343614	-167.58585	-185.62173	100.0	100.0	49499	-35.792225	0.8274698	-33.622864	-39.263485	35.735317	0.03203888	307.80661129951477
34	-176.36064	5.8933644	-162.71457	-183.40504	-175.50514	4.0458455	-170.72496	-182.30655	100.0	100.0	50999	-35.73678	0.83212125	-33.584583	-38.898926	35.681625	0.03228838	317.24748158454895
35	-176.75894	5.370176	-167.62108	-185.14066	-178.04858	4.4886894	-169.57735	-186.6302	100.0	100.0	52499	-35.68982	0.8449971	-33.553753	-38.964405	35.63655	0.03150315	326.7216866016388
36	-175.34554	4.863987	-165.1089	-183.11174	-177.24983	3.582717	-171.02538	-182.48422	100.0	100.0	53999	-35.647808	0.8582845	-33.498928	-38.683735	35.594074	0.03262924	336.2184798717499
37	-177.54964	4.004336	-169.21283	-182.55824	-175.97914	7.556665	-162.17114	-190.30157	100.0	100.0	55499	-35.60457	0.8742121	-33.465443	-39.019688	35.55127	0.03322663	345.64954924583435
38	-176.71742	5.4448733	-161.21819	-185.03598	-173.51053	7.00689	-161.34494	-185.13855	100.0	100.0	56999	-35.556293	0.8815852	-33.44422	-38.785583	35.50164	0.03288944	355.121887922287
39	-176.4922	6.1026883	-163.61472	-187.48839	-176.70357	5.37339	-168.99031	-186.55829	100.0	100.0	58499	-35.509567	0.8905299	-33.346138	-39.358536	35.45449	0.033212084	364.6687316894531
40	-175.4895	3.2595384	-170.44154	-180.86372	-175.0099	6.697372	-163.9504	-187.34834	100.0	100.0	59999	-35.463913	0.8969914	-33.19897	-38.63455	35.409103	0.03220977	374.17219376564026
41	-175.79979	7.88551	-160.46402	-191.1791	-176.07503	6.419706	-164.80016	-183.96379	100.0	100.0	61499	-35.42714	0.90322024	-33.15462	-38.69208	35.372917	0.03303685	383.69934010505676
42	-176.87115	4.194417	-168.32059	-183.66466	-178.16916	4.7870135	-169.14586	-185.43068	100.0	100.0	62999	-35.38912	0.8992366	-33.141876	-38.692253	35.33555	0.033735994	393.23535108566284
43	-176.37598	7.5699506	-164.03903	-190.66412	-174.6921	4.593035	-167.80862	-181.7689	100.0	100.0	64499	-35.355995	0.90910834	-33.06913	-39.184917	35.300976	0.03275503	402.77965569496155
44	-174.58128	5.2789493	-166.09256	-183.58823	-173.93285	6.497826	-164.45518	-188.53018	100.0	100.0	65999	-35.31126	0.91716194	-33.102932	-38.571358	35.256817	0.031462394	412.3724012374878
45	-173.77245	4.8548775	-164.68715	-180.34119	-174.99689	4.8298535	-165.31119	-182.38863	100.0	100.0	67499	-35.27268	0.9236335	-33.028408	-39.335808	35.21674	0.032554854	422.0293107032776
46	-175.10101	5.8380647	-166.10107	-186.50166	-172.39409	4.889936	-167.15817	-178.41217	100.0	100.0	68999	-35.230095	0.928593	-32.988472	-38.728626	35.176746	0.032636907	431.7215096950531
47	-176.7938	3.52148	-170.43706	-182.23445	-174.13004	3.752751	-167.23763	-178.41747	100.0	100.0	70499	-35.19845	0.9308559	-32.96126	-39.400303	35.14283	0.032209754	441.3800570964813
48	-174.35086	5.079042	-166.92413	-183.1308	-172.61935	7.8577843	-152.76932	-182.6968	100.0	100.0	71999	-35.1667	0.9365571	-32.960453	-39.10446	35.111176	0.031911973	451.1752061843872
49	-176.5682	5.26045	-169.07927	-187.74074	-174.1744	4.3499117	-166.76233	-179.20409	100.0	100.0	73499	-35.13122	0.9361031	-32.969643	-39.040943	35.078068	0.032051545	460.96229314804077
50	-175.26044	6.073447	-165.28593	-185.45038	-174.33795	4.2869854	-168.89737	-184.26872	100.0	100.0	74999	-35.11101	0.9353282	-32.865063	-39.32939	35.05617	0.033261582	470.7904860973358
51	-174.96094	4.985504	-164.15706	-184.37903	-175.7446	3.660512	-172.11923	-181.5921	100.0	100.0	76499	-35.076145	0.9395469	-32.887676	-39.289593	35.022186	0.03138796	480.7559230327606
52	-172.18399	5.239165	-163.62358	-182.46147	-174.10457	6.162973	-165.0017	-184.38628	100.0	100.0	77999	-35.0567	0.9504414	-32.896114	-39.064842	35.00248	0.030279074	490.779456615448
53	-173.02838	6.809382	-161.3862	-187.36957	-171.4381	5.4241986	-161.97202	-180.94121	100.0	100.0	79499	-35.025608	0.9465671	-32.920044	-38.828213	34.97293	0.03036542	500.75871562957764
54	-176.59271	5.7947	-166.16313	-187.89278	-175.48166	6.061923	-161.60826	-184.85928	100.0	100.0	80999	-34.99872	0.94689864	-32.88621	-38.86329	34.9459	0.029766575	510.7705707550049
55	-174.55336	5.72127	-166.39658	-186.88947	-173.21596	6.0301085	-162.86716	-182.88087	100.0	100.0	82499	-34.99087	0.9496325	-32.860912	-39.646942	34.939507	0.029777462	520.8322970867157
56	-176.68506	3.6927562	-167.46996	-183.4504	-175.96686	6.041678	-168.83005	-187.84155	100.0	100.0	83999	-34.97873	0.9445714	-32.891525	-38.934776	34.928223	0.029321909	530.8467123508453
57	-176.1699	5.6400104	-167.88876	-190.68494	-175.56674	4.595647	-171.90353	-188.09688	100.0	100.0	85499	-34.972725	0.94926417	-32.915623	-38.934097	34.92225	0.02932848	540.8382048606873
58	-175.52396	5.0905337	-164.72968	-182.38875	-175.33649	6.2534113	-163.88644	-187.47516	100.0	100.0	86999	-34.961285	0.9473475	-32.850063	-38.72212	34.910458	0.027857035	550.8543207645416
59	-174.84401	4.5534954	-166.73264	-182.01955	-172.76126	7.427184	-158.47646	-182.38591	100.0	100.0	88499	-34.945675	0.94786054	-32.894066	-38.630737	34.89543	0.029099854	560.8895611763
60	-173.43121	6.720878	-164.27007	-184.23958	-176.10387	4.87005	-164.53284	-182.56535	100.0	100.0	89999	-34.934303	0.9526853	-32.853157	-38.535786	34.88376	0.027477756	570.9216921329498
61	-173.38275	4.210622	-168.79802	-183.22826	-178.45605	4.661372	-170.84062	-187.3607	100.0	100.0	91499	-34.91323	0.9579028	-32.76309	-39.350132	34.862915	0.028470999	580.9875576496124
62	-173.40007	4.6467767	-164.37045	-180.76436	-173.7145	4.7596817	-162.17279	-180.63536	100.0	100.0	92999	-34.890915	0.96327126	-32.741306	-39.220753	34.84001	0.027424235	590.9816646575928
63	-175.53094	4.103003	-167.78049	-183.95273	-177.32803	4.944646	-166.75714	-184.71465	100.0	100.0	94499	-34.86783	0.96580136	-32.72929	-39.13131	34.81732	0.027535878	600.9859886169434
64	-172.87486	6.2198787	-158.2898	-183.88344	-173.62433	6.397478	-162.3916	-185.88638	100.0	100.0	95999	-34.854527	0.9702893	-32.747257	-39.88513	34.80452	0.02878764	611.1324508190155
65	-173.03508	5.860952	-160.02646	-181.91254	-174.1063	3.7560596	-168.86621	-181.24756	100.0	100.0	97499	-34.82712	0.9703827	-32.74125	-39.842464	34.775566	0.027565902	621.1587905883789
66	-171.85347	4.5115194	-162.06113	-180.16367	-172.00644	4.6835427	-161.56651	-178.09796	100.0	100.0	98999	-34.79126	0.9801379	-32.673386	-39.542274	34.740005	0.027897542	631.0862247943878
67	-173.60495	4.1115756	-162.65985	-182.03743	-173.01671	6.6863813	-159.0683	-180.19412	100.0	100.0	100499	-34.769424	0.98117834	-32.625427	-39.63253	34.71904	0.027783498	641.1640174388885
68	-173.69135	5.2871237	-163.7556	-180.03181	-175.71848	6.7329755	-162.9065	-185.59695	100.0	100.0	101999	-34.74637	0.98248374	-32.57839	-39.154804	34.694958	0.027546102	651.2425196170807
69	-174.5088	4.811998	-167.02892	-184.26228	-174.45895	8.322741	-156.54698	-190.63457	100.0	100.0	103499	-34.722816	0.9802445	-32.569485	-39.195114	34.671864	0.027849609	661.2868640422821
70	-173.38943	3.6500645	-166.70526	-179.62572	-173.55862	6.841836	-159.1434	-184.69936	100.0	100.0	104999	-34.70754	0.98170596	-32.533463	-39.289463	34.657146	0.026614314	671.2148325443268
71	-172.34427	4.1156025	-165.2491	-179.90918	-175.41331	6.17597	-164.34055	-185.63187	100.0	100.0	106499	-34.6859	0.9820573	-32.55032	-38.879818	34.63436	0.028184606	681.2749919891357
72	-173.58885	4.884477	-164.33836	-186.3075	-172.16603	3.0621984	-167.02344	-177.8563	100.0	100.0	107999	-34.657204	0.97636914	-32.537117	-39.01345	34.60542	0.02690757	691.2898416519165
73	-174.25366	4.2019863	-165.1338	-182.14958	-176.8142	6.573769	-169.80116	-189.85803	100.0	100.0	109499	-34.643345	0.97992104	-32.408234	-39.534782	34.593452	0.028114228	701.2940762042999
74	-171.15538	6.067503	-156.30566	-181.22528	-172.10715	8.143609	-158.18188	-181.71677	100.0	100.0	110999	-34.63368	0.97767633	-32.49646	-39.36971	34.583134	0.026260048	711.227646112442
75	-175.4135	4.8490324	-167.4556	-184.09875	-175.39859	4.2948804	-167.88673	-179.8709	100.0	100.0	112499	-34.617035	0.98473865	-32.450825	-39.650055	34.566017	0.02686356	721.2844345569611
76	-171.76419	4.8010902	-162.931	-179.79436	-173.7812	5.336846	-163.37885	-179.24542	100.0	100.0	113999	-34.59777	0.97989213	-32.43643	-39.3731	34.547623	0.02660504	731.2969319820404
77	-172.00316	4.061238	-165.53471	-180.60118	-171.79935	3.5167596	-165.00958	-176.75928	100.0	100.0	115499	-34.58178	0.97853714	-32.4639	-39.39031	34.531864	0.026262151	741.2346329689026
78	-173.95772	4.1584997	-167.87495	-184.15219	-174.5009	6.3548384	-160.19417	-180.91934	100.0	100.0	116999	-34.560856	0.98138124	-32.434162	-39.399853	34.510838	0.027238945	751.1815633773804
79	-174.78879	5.927004	-164.41689	-185.4941	-172.01239	4.9612427	-162.46622	-179.51076	100.0	100.0	118499	-34.544754	0.9681453	-32.381332	-39.504025	34.49502	0.026160322	761.183539390564
80	-173.0961	4.295026	-166.39111	-183.17026	-174.99289	4.1830797	-168.19193	-180.53809	100.0	100.0	119999	-34.53709	0.9659227	-32.418877	-38.95765	34.488533	0.026358617	771.1917243003845
81	-173.05344	4.463021	-164.44414	-180.04953	-173.57333	4.3771214	-165.99207	-180.31413	100.0	100.0	121499	-34.534008	0.96447295	-32.455555	-39.399662	34.48556	0.02630157	781.1845157146454
82	-173.3064	4.9404616	-164.91187	-184.82024	-172.6298	4.44249	-163.9773	-179.5343	100.0	100.0	122999	-34.525803	0.9705547	-32.386196	-38.741047	34.476505	0.025038254	791.1480729579926
83	-177.58032	3.7292151	-171.60573	-183.89346	-175.58316	4.4266295	-165.26694	-179.7893	100.0	100.0	124499	-34.519974	0.97162145	-32.389645	-38.746944	34.471584	0.02504671	801.1513590812683
84	-175.34601	5.207255	-167.86589	-187.04294	-174.26645	4.4632163	-167.17928	-181.88228	100.0	100.0	125999	-34.515587	0.97108316	-32.407642	-39.328037	34.467457	0.025881112	811.1356225013733
85	-175.17633	6.226336	-164.28853	-184.99098	-173.41235	4.7501073	-163.34798	-180.71863	100.0	100.0	127499	-34.502266	0.96720165	-32.385384	-39.26198	34.4527	0.02502385	821.1300158500671
86	-173.36368	4.563448	-165.5192	-181.04016	-173.07253	7.847058	-160.45338	-183.76855	100.0	100.0	128999	-34.501144	0.9690415	-32.379524	-38.88594	34.45423	0.024844497	831.0778269767761
87	-174.00719	4.7855234	-163.8201	-180.5587	-173.86185	5.526218	-165.5965	-183.96005	100.0	100.0	130499	-34.495216	0.9808693	-32.376423	-39.500786	34.448193	0.02649764	841.0840814113617
88	-173.95442	4.7137365	-165.8928	-182.62717	-175.10233	5.074858	-166.12506	-184.91422	100.0	100.0	131999	-34.48483	0.9872893	-32.297955	-39.575615	34.4375	0.024803212	851.0654623508453
89	-172.7464	4.699456	-165.533	-182.52957	-170.12025	6.133684	-158.51613	-179.35397	100.0	100.0	133499	-34.478363	0.99249434	-32.288563	-39.298454	34.43039	0.025200697	861.1022191047668
90	-171.56665	5.8331537	-154.68036	-178.69955	-173.8064	2.2086127	-169.38834	-176.7564	100.0	100.0	134999	-34.456665	0.98656225	-32.265545	-38.860874	34.4087	0.025223723	871.1149559020996
91	-172.41762	7.422141	-161.5106	-188.0272	-172.8439	4.92228	-164.45154	-180.99225	100.0	100.0	136499	-34.43617	0.98410445	-32.23204	-39.18102	34.38854	0.02496659	881.0986411571503
92	-172.89168	5.873128	-162.00922	-181.55539	-173.47165	5.6692357	-161.14183	-181.66019	100.0	100.0	137999	-34.421535	0.988069	-32.310223	-38.858856	34.374752	0.02466726	891.123610496521
93	-172.7085	3.4486275	-166.75922	-180.79576	-174.35655	4.5701056	-164.90326	-180.50012	100.0	100.0	139499	-34.4159	0.98673457	-32.22966	-38.87577	34.367126	0.024645973	901.200701713562
94	-174.05713	5.687916	-160.89009	-181.8123	-169.89613	6.751763	-158.04417	-181.20653	100.0	100.0	140999	-34.4023	0.9803082	-32.301	-39.05569	34.35495	0.024433943	911.1760711669922
95	-173.96355	6.408246	-162.95145	-184.99432	-173.14197	5.193376	-161.0721	-179.43741	100.0	100.0	142499	-34.394047	0.97770065	-32.289547	-39.93551	34.34836	0.02434761	921.2363393306732
96	-174.62956	6.10003	-163.26991	-187.9281	-173.40916	6.5866737	-160.16821	-185.4987	100.0	100.0	143999	-34.39362	0.98223823	-32.265583	-39.747818	34.346592	0.02404456	931.4039690494537
97	-171.62769	3.8428938	-162.34521	-177.52815	-173.40479	4.480637	-166.75642	-180.4165	100.0	100.0	145499	-34.380478	0.9879258	-32.277775	-39.373337	34.33267	0.025038913	941.4025864601135
98	-172.82668	3.7322876	-168.01877	-180.82874	-167.67998	7.2953835	-153.6909	-177.16278	100.0	100.0	146999	-34.370735	0.98223865	-32.286728	-39.40096	34.32326	0.024082843	951.4470524787903
99	-171.38744	4.9520006	-164.20905	-185.11108	-174.0806	3.6691008	-165.96472	-179.24144	100.0	100.0	148499	-34.3445	0.9789327	-32.247356	-39.352016	34.297127	0.024029108	961.371171951294
100	-173.21007	5.5752263	-164.14633	-185.64682	-170.60815	6.3036594	-160.05254	-182.45148	100.0	100.0	149999	-34.333076	0.978333	-32.300156	-39.352108	34.28625	0.022991765	971.3665583133698
101	-170.40721	4.122011	-162.17397	-175.49889	-169.91513	5.175408	-159.58496	-176.83849	100.0	100.0	151499	-34.324387	0.9813254	-32.292267	-39.498306	34.2762	0.02429237	981.4235689640045
102	-170.87842	5.585721	-165.07625	-186.66534	-173.10776	6.1233463	-161.21188	-183.9624	100.0	100.0	152999	-34.316948	0.98759896	-32.307537	-40.090508	34.269997	0.023392858	991.3675310611725
103	-172.28397	6.1226	-162.00305	-180.13934	-171.56624	10.183203	-146.72426	-186.0162	100.0	100.0	154499	-34.299442	0.9821733	-32.261364	-39.8114	34.251423	0.023640255	1001.4452641010284
104	-172.09964	6.0591245	-159.45805	-188.84152	-171.74951	4.7240396	-164.61884	-178.05013	100.0	100.0	155999	-34.28121	0.9898114	-32.268963	-40.241837	34.233856	0.023343343	1011.4963321685791
105	-173.878	4.1087356	-166.18518	-183.21071	-170.33798	6.1690044	-160.86353	-180.94646	100.0	100.0	157499	-34.267555	0.99492615	-32.203075	-40.45278	34.21898	0.023781026	1021.4785666465759
106	-169.01042	6.0426207	-157.44603	-178.58183	-171.37686	5.532077	-164.19743	-181.3101	100.0	100.0	158999	-34.24461	0.9898208	-32.19201	-39.30203	34.195717	0.023404304	1031.5149295330048
107	-172.90794	5.5967274	-162.81409	-181.72	-170.3287	6.806718	-160.09326	-177.5923	100.0	100.0	160499	-34.232994	0.9924147	-32.166107	-39.19983	34.18509	0.023640234	1041.5452313423157
108	-171.09186	5.3800488	-163.21877	-181.62222	-172.29842	4.9211082	-163.60127	-182.54227	100.0	100.0	161999	-34.21957	0.98587483	-32.173103	-39.8819	34.17088	0.023468837	1051.5625436306
109	-173.34471	3.8104823	-164.95856	-178.42207	-166.70828	6.504493	-148.73175	-173.42416	100.0	100.0	163499	-34.202038	0.9862317	-32.117527	-39.522305	34.15194	0.02327356	1061.526727437973
110	-169.37566	5.1932163	-162.35689	-182.28511	-173.46187	3.867331	-166.00113	-179.57144	100.0	100.0	164999	-34.195312	0.99367696	-32.132694	-40.216602	34.146038	0.023317331	1071.4561803340912
111	-171.24927	4.217803	-163.66383	-176.88127	-171.55643	4.8648877	-163.46901	-182.23595	100.0	100.0	166499	-34.17448	0.98785466	-32.16854	-39.502728	34.125404	0.022331093	1081.471271276474
112	-170.45863	5.7974625	-162.75728	-183.82445	-164.96272	2.8905401	-160.27826	-169.99709	100.0	100.0	167999	-34.15584	0.98357487	-32.122314	-39.695625	34.106083	0.023297127	1091.375149488449
113	-172.76338	4.5403094	-168.30156	-184.5739	-173.53183	5.5035634	-167.7126	-185.4608	100.0	100.0	169499	-34.14474	0.9913525	-32.13369	-40.062847	34.094822	0.023132183	1101.3337516784668
114	-167.50348	3.3523395	-160.46799	-172.29247	-168.91222	4.745765	-162.34099	-176.70871	100.0	100.0	170999	-34.12057	0.9943846	-32.13983	-39.39702	34.068512	0.022300318	1111.2910108566284
115	-170.35112	5.3509135	-163.40103	-184.25754	-173.60977	4.3201027	-167.1308	-178.77652	100.0	100.0	172499	-34.094357	0.9876055	-32.107536	-39.55096	34.044113	0.021939676	1121.2187986373901
116	-172.80267	4.503171	-165.46678	-180.6645	-170.64418	7.788916	-151.12749	-180.42221	100.0	100.0	173999	-34.077812	0.9833474	-32.100643	-39.964363	34.02629	0.022552462	1131.1520674228668
117	-170.61043	5.4605474	-159.48868	-180.45111	-170.0847	4.5052795	-162.51477	-175.14189	100.0	100.0	175499	-34.06373	0.98816675	-32.137012	-40.481644	34.012215	0.022788674	1141.096237897873
118	-173.40494	5.452051	-163.06876	-184.53351	-168.62057	6.018195	-159.94662	-180.05945	100.0	100.0	176999	-34.050568	0.98625916	-32.157288	-40.20466	33.998577	0.022282247	1151.1310679912567
119	-173.42143	4.4365463	-166.77547	-182.29706	-168.6607	3.9401898	-163.17978	-175.75069	100.0	100.0	178499	-34.03436	0.9765454	-32.146168	-39.593796	33.981834	0.022060854	1161.0706844329834
120	-170.55602	6.161884	-160.21805	-182.10933	-172.38007	6.269901	-160.9058	-184.07812	100.0	100.0	179999	-34.01937	0.97881407	-32.160835	-39.580467	33.96745	0.02224849	1171.109210729599
121	-172.30376	4.720584	-164.6656	-181.35133	-171.82594	4.559899	-164.16751	-179.7816	100.0	100.0	181499	-34.00033	0.9855252	-32.06642	-40.225216	33.9462	0.021774732	1181.1392319202423
122	-172.04706	5.6436477	-164.66148	-185.94911	-168.6389	6.0802717	-158.84842	-181.97383	100.0	100.0	182999	-33.994225	0.984117	-32.17267	-40.2884	33.941967	0.02208144	1191.1269025802612
123	-170.42711	3.8350089	-163.1705	-176.84032	-168.83095	3.9415047	-161.07663	-173.92567	100.0	100.0	184499	-33.978992	0.9794571	-32.14572	-40.42269	33.925266	0.021436553	1201.05477309227
124	-171.10333	4.1142354	-160.04468	-176.18683	-168.80466	4.577187	-159.39755	-177.54951	100.0	100.0	185999	-33.963215	0.9709773	-32.206757	-42.46935	33.91075	0.022617642	1211.0254352092743
125	-170.85286	4.3520846	-161.3971	-177.05092	-169.41309	6.416959	-155.25793	-176.2758	100.0	100.0	187499	-33.96047	0.98038614	-32.128838	-40.13835	33.906822	0.02194688	1220.9618220329285
126	-168.64209	5.076945	-160.60771	-175.6512	-172.11032	4.645969	-162.75555	-181.46298	100.0	100.0	188999	-33.94186	0.987352	-32.150227	-40.318436	33.88696	0.021377096	1230.9969217777252
127	-168.61928	6.7543297	-160.13602	-190.02075	-171.63776	5.050245	-161.62193	-179.76646	100.0	100.0	190499	-33.91691	0.9884393	-32.167236	-39.850437	33.862003	0.021350818	1241.0851573944092
128	-171.22392	5.4386234	-161.53522	-182.45332	-170.76501	2.942732	-166.21373	-176.077	100.0	100.0	191999	-33.902103	0.99059993	-32.175163	-39.88381	33.847298	0.022257768	1251.005913734436
129	-168.52226	4.8473763	-158.00586	-180.52592	-168.86795	5.261947	-157.21358	-175.6194	100.0	100.0	193499	-33.88625	0.9836568	-32.15325	-38.87103	33.833153	0.022285	1260.9624676704407
130	-171.17978	3.2455707	-166.8355	-177.93114	-169.21632	5.19547	-155.20251	-175.0531	100.0	100.0	194999	-33.87922	0.9863823	-32.16258	-39.120094	33.825497	0.02155797	1270.9115493297577
131	-170.82178	3.6803498	-163.36969	-177.96733	-171.99985	6.661172	-161.9931	-182.11717	100.0	100.0	196499	-33.861343	0.9913641	-32.10668	-39.15487	33.806175	0.021321958	1280.9297885894775
132	-171.1957	5.397854	-163.8442	-185.76176	-169.38367	6.004809	-159.21973	-180.97327	100.0	100.0	197999	-33.853474	1.0055904	-32.145016	-39.96651	33.79938	0.021494888	1290.9752824306488
133	-170.00177	4.910989	-161.65265	-180.68307	-168.96881	4.936523	-156.45985	-173.45212	100.0	100.0	199499	-33.852085	0.999553	-32.09155	-39.657734	33.798054	0.021874137	1300.8769614696503
