Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
100	-421.21744	12.354836	-403.76703	-448.6459	-418.45688	10.523634	-396.91803	-435.72842	250.0	250.0	374999	-33.750286	1.5977753	-30.829374	-40.217823	33.700905	0.015580812	3146.6852498054504
101	-414.63147	12.583681	-391.2819	-435.16013	-413.35406	17.740044	-385.58484	-441.9026	250.0	250.0	378749	-33.74338	1.6000668	-30.86869	-40.49976	33.695583	0.014982896	3178.782593727112
102	-416.366	10.555484	-394.9584	-433.38116	-414.90356	12.388731	-396.13116	-441.30594	250.0	250.0	382499	-33.732697	1.5988361	-30.924229	-40.768154	33.684418	0.015285626	3211.3369987010956
103	-421.1021	14.443083	-393.80203	-451.02466	-412.8632	10.023339	-400.52875	-432.74457	250.0	250.0	386249	-33.71512	1.6108723	-30.874992	-40.39531	33.66636	0.015262032	3243.52556848526
104	-424.08664	8.431468	-405.6595	-441.09604	-416.33173	14.561597	-393.57245	-431.48798	250.0	250.0	389999	-33.707108	1.6059932	-30.875298	-40.088043	33.658756	0.0153581	3276.3772509098053
105	-414.97266	12.818628	-389.26395	-438.85556	-415.71753	9.487074	-399.17535	-432.9237	250.0	250.0	393749	-33.67943	1.5941029	-30.925123	-40.878067	33.63041	0.014783008	3308.4066989421844
106	-420.76056	15.40423	-392.96555	-445.05286	-419.36435	11.659225	-400.35895	-435.14587	250.0	250.0	397499	-33.66447	1.5825608	-30.912136	-40.43954	33.614956	0.015375138	3341.0591661930084
107	-421.1906	13.367105	-393.1464	-446.62827	-425.02133	7.855606	-408.79065	-439.557	250.0	250.0	401249	-33.65762	1.5835446	-30.869204	-40.356693	33.609573	0.014777185	3373.6188423633575
108	-412.93558	13.235172	-392.42545	-443.7858	-411.99008	13.207671	-391.56946	-428.15356	250.0	250.0	404999	-33.64331	1.5797592	-30.954372	-40.11383	33.593616	0.014878601	3406.5869102478027
109	-420.213	10.753018	-399.2813	-436.60803	-413.9979	12.458174	-392.5422	-434.07416	250.0	250.0	408749	-33.604942	1.5877086	-30.930302	-40.473164	33.55437	0.014957831	3438.982394695282
110	-420.65945	10.91273	-405.192	-450.6775	-414.27798	9.227742	-401.50037	-430.24902	250.0	250.0	412499	-33.58007	1.5977486	-30.879158	-41.47177	33.529545	0.014854193	3471.478483438492
111	-417.81674	12.88335	-399.99234	-445.98138	-419.90668	15.273882	-395.57086	-443.1358	250.0	250.0	416249	-33.559513	1.6046362	-30.836767	-41.00685	33.50784	0.015018155	3503.646200656891
112	-413.27686	10.184554	-400.7792	-437.99234	-419.1783	7.4262133	-404.86823	-431.8547	250.0	250.0	419999	-33.536503	1.6066688	-30.833744	-40.461334	33.48476	0.014783201	3536.4978578090668
113	-418.32324	16.91866	-401.959	-469.56918	-417.85254	14.14886	-385.56082	-434.97498	250.0	250.0	423749	-33.524055	1.6061065	-30.773083	-40.01846	33.4731	0.015358411	3568.416851758957
114	-423.45547	14.759635	-397.98007	-449.8056	-412.99634	15.772478	-391.67438	-454.13477	250.0	250.0	427499	-33.51883	1.6017367	-30.843414	-40.070705	33.468235	0.0145524945	3600.975658893585
115	-415.46198	10.728435	-393.13525	-432.3507	-416.962	11.960387	-396.08347	-434.9534	250.0	250.0	431249	-33.51231	1.5944997	-30.780571	-39.964207	33.461742	0.014526454	3633.1684403419495
116	-415.22028	11.922915	-393.0376	-444.40128	-415.43628	14.71088	-397.4048	-439.36572	250.0	250.0	434999	-33.503963	1.595869	-30.902847	-40.31927	33.453148	0.014507631	3665.655157327652
117	-415.65558	12.125718	-390.9114	-431.81238	-431.5165	12.869452	-408.9261	-452.17386	250.0	250.0	438749	-33.48883	1.5907208	-30.707142	-40.67378	33.43896	0.014221415	3698.481020927429
118	-415.15616	8.858825	-398.26065	-428.5382	-430.89557	16.523363	-407.6497	-460.35745	250.0	250.0	442499	-33.47248	1.5809284	-30.539824	-40.063835	33.421604	0.014754246	3730.7131037712097
119	-421.7313	13.382025	-396.1065	-442.09415	-424.1041	10.89968	-406.28333	-439.24802	250.0	250.0	446249	-33.45093	1.5889465	-30.503613	-39.855717	33.399513	0.014182644	3763.164966106415
120	-418.95935	13.144302	-394.39716	-446.5498	-415.9279	11.598393	-399.65106	-434.046	250.0	250.0	449999	-33.44188	1.5893234	-30.605453	-39.943966	33.390854	0.014332804	3795.371309041977
121	-418.87167	11.323494	-396.6499	-437.80753	-415.71167	9.450509	-396.62152	-432.18777	250.0	250.0	453749	-33.435898	1.5873282	-30.627314	-40.301826	33.385357	0.014163533	3827.8316135406494
122	-416.14972	10.0244255	-403.63348	-434.99643	-413.28897	20.96894	-389.7991	-448.00012	250.0	250.0	457499	-33.42865	1.5885624	-30.718235	-40.174797	33.377903	0.014218932	3860.0203700065613
123	-418.08023	10.38792	-397.6842	-433.00827	-419.34406	15.206846	-388.70993	-448.12137	250.0	250.0	461249	-33.410587	1.5846989	-30.69298	-39.899265	33.36025	0.014338446	3892.381534099579
124	-418.4965	14.061703	-390.82834	-439.32965	-415.4494	9.170457	-401.8732	-430.93124	250.0	250.0	464999	-33.41122	1.5779072	-30.82999	-39.82641	33.361168	0.014122222	3924.8846232891083
125	-423.21954	14.848626	-392.76752	-461.12375	-418.27573	12.116142	-402.4139	-445.27972	250.0	250.0	468749	-33.39872	1.5926279	-30.866213	-40.262093	33.34768	0.014216767	3957.5894582271576
126	-411.5513	13.6908655	-388.21472	-428.72952	-410.6396	17.30703	-376.36838	-428.74893	250.0	250.0	472499	-33.388996	1.5821671	-30.902565	-39.90526	33.338116	0.0139502315	3989.9590809345245
127	-409.75546	13.006138	-389.0811	-432.97678	-414.71036	10.807861	-391.57278	-430.4835	250.0	250.0	476249	-33.382065	1.5748488	-30.906439	-39.9277	33.333103	0.013786787	4022.8260402679443
128	-416.64407	15.955138	-390.43893	-441.12164	-415.91333	11.088262	-396.89764	-428.83328	250.0	250.0	479999	-33.389153	1.5737387	-30.691826	-39.94628	33.340557	0.013649609	4055.313456296921
129	-421.64667	15.32626	-392.63348	-455.50925	-419.152	10.786511	-400.39267	-442.23993	250.0	250.0	483749	-33.383163	1.579435	-30.764254	-39.934513	33.334366	0.013745379	4087.8407940864563
130	-413.83395	16.229956	-385.57492	-434.34192	-420.69156	16.752989	-397.04852	-454.6203	250.0	250.0	487499	-33.385895	1.5878866	-30.777605	-40.346165	33.337017	0.013951233	4120.5946180820465
131	-415.36	12.757263	-399.45813	-447.9087	-398.90366	22.93822	-358.586	-426.67404	250.0	250.0	491249	-33.37114	1.5834044	-30.750408	-40.67923	33.32207	0.013751571	4153.415717601776
132	-414.2746	14.538111	-388.729	-442.94107	-411.289	9.7042465	-399.85056	-432.97586	250.0	250.0	494999	-33.341846	1.5803137	-30.68795	-40.3951	33.292305	0.014030474	4185.416177511215
133	-411.0973	9.26836	-392.63675	-428.22385	-415.22275	8.742019	-404.11008	-433.92117	250.0	250.0	498749	-33.32564	1.5820433	-30.626211	-40.46643	33.27582	0.014029792	4218.024117231369
134	-416.04355	12.5735855	-390.99203	-435.4391	-415.16925	5.871714	-406.94147	-424.48755	250.0	250.0	502499	-33.320084	1.5796778	-30.674902	-40.21063	33.271694	0.014187585	4250.439926862717
