Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
41	-539.3655	15.442625	-511.50958	-562.01074	-535.5397	9.188261	-525.58185	-553.544	250.0	250.0	153749	-36.50696	1.0526338	-33.58372	-39.61083	36.475285	0.012262991	961.7039363384247
42	-537.74664	13.718833	-512.07605	-564.88354	-538.7892	17.656496	-511.931	-563.6227	250.0	250.0	157499	-36.472244	1.0655246	-33.46719	-39.571373	36.43999	0.012256464	985.9987225532532
43	-538.66815	16.00235	-504.87247	-563.3924	-530.453	19.280289	-491.5016	-561.30225	250.0	250.0	161249	-36.442593	1.0742111	-33.47504	-39.653015	36.409557	0.012433711	1010.3033277988434
44	-538.63586	15.023912	-513.8048	-567.91754	-543.805	12.553679	-519.4085	-558.08716	250.0	250.0	164999	-36.415825	1.085875	-33.435085	-39.57901	36.38326	0.01246748	1034.6260113716125
45	-541.2746	16.880459	-516.07446	-567.8254	-535.64294	9.98952	-514.19775	-546.0992	250.0	250.0	168749	-36.38367	1.0969062	-33.415306	-39.641327	36.35151	0.012510883	1058.8890986442566
46	-538.9034	12.788571	-522.9085	-569.6648	-535.8421	17.22511	-510.0694	-557.86206	250.0	250.0	172499	-36.363033	1.1083142	-33.321323	-39.82825	36.330276	0.012553571	1083.1520340442657
47	-541.0382	13.727232	-520.3944	-565.76935	-537.77057	14.486025	-507.2204	-558.5869	250.0	250.0	176249	-36.340393	1.1168499	-33.29662	-39.70609	36.30779	0.012538145	1107.4559452533722
48	-542.28625	14.955586	-512.3978	-563.6107	-530.59094	15.550055	-502.36633	-549.67773	250.0	250.0	179999	-36.317215	1.1245683	-33.287056	-39.82705	36.284557	0.012657968	1131.7757337093353
49	-540.2997	12.138429	-515.81415	-564.23126	-532.22	18.210606	-501.00644	-556.45526	250.0	250.0	183749	-36.296158	1.131953	-33.290173	-39.652866	36.26351	0.012570996	1156.0850582122803
50	-536.7288	11.071751	-514.94055	-556.28827	-537.8975	13.483745	-509.32477	-554.407	250.0	250.0	187499	-36.277065	1.1365223	-33.234188	-39.912254	36.244675	0.012671798	1180.4269604682922
51	-535.8116	11.507397	-519.3813	-563.9465	-528.7507	15.540367	-508.72583	-564.1293	250.0	250.0	191249	-36.25	1.143778	-33.24477	-39.7822	36.2173	0.012567202	1204.7527391910553
52	-536.77124	15.870641	-512.38055	-563.8596	-529.2982	16.286062	-511.69965	-556.85834	250.0	250.0	194999	-36.22626	1.1481073	-33.323437	-39.801712	36.193546	0.012591143	1229.0948395729065
53	-534.72894	13.0089035	-512.5628	-556.3348	-535.3041	12.114091	-517.25635	-554.06903	250.0	250.0	198749	-36.208714	1.1538743	-33.307487	-39.65546	36.1757	0.012584459	1253.515116930008
54	-532.24255	14.495832	-511.28433	-563.99255	-537.61615	12.195684	-517.95374	-559.1718	250.0	250.0	202499	-36.183113	1.1590855	-33.338295	-39.57378	36.150112	0.012508926	1277.7441053390503
55	-529.8172	15.633238	-508.23764	-570.9118	-529.71436	21.290794	-496.92715	-568.85803	250.0	250.0	206249	-36.156406	1.1639867	-33.34369	-39.63171	36.12333	0.012276013	1302.232481956482
56	-532.9994	12.659981	-500.29807	-548.75885	-540.81445	11.469948	-526.8863	-563.3127	250.0	250.0	209999	-36.13323	1.1702754	-33.316708	-39.86529	36.100525	0.012326279	1326.5373179912567
57	-535.5064	13.898418	-518.16064	-573.89087	-533.27795	10.654438	-515.29346	-553.07227	250.0	250.0	213749	-36.113186	1.1766717	-28.509197	-53.737312	36.08129	0.01693495	1351.0408389568329
58	-538.97766	13.832392	-514.895	-561.61926	-529.5337	11.770991	-502.00607	-544.86743	250.0	250.0	217499	-36.100624	1.182644	-31.255026	-55.30963	36.069916	0.01555956	1375.279765844345
59	-533.90186	16.05886	-510.97342	-571.2781	-531.2333	7.824919	-519.8169	-543.54834	250.0	250.0	221249	-36.08669	1.1827595	-31.853867	-52.908596	36.056522	0.015961565	1399.5610299110413
