Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
13	-214.07518	4.691187	-205.11215	-220.88329	-213.30356	5.945371	-202.74004	-222.74586	100.0	100.0	19499	-28.856827	0.525502	-27.073689	-30.726353	28.81314	0.014829969	125.205570936203
14	-213.16377	4.7515397	-204.58022	-220.83316	-214.04158	4.8710656	-203.11363	-221.5541	100.0	100.0	20999	-28.746067	0.5649178	-26.908918	-30.67466	28.699675	0.014955241	135.29695510864258
15	-212.54417	7.794234	-197.98602	-222.23215	-204.83713	5.8314624	-196.07396	-215.25435	100.0	100.0	22499	-28.664454	0.5844377	-26.821629	-30.69184	28.617828	0.01564779	145.3081226348877
16	-212.49814	4.414848	-204.50998	-223.06493	-207.61333	8.009914	-188.17393	-215.29431	100.0	100.0	23999	-28.579027	0.60736185	-26.753422	-30.656542	28.53005	0.01612378	155.30682182312012
17	-208.78735	5.2727256	-195.26413	-215.78911	-208.4458	5.196484	-198.83244	-217.37398	100.0	100.0	25499	-28.492126	0.6335571	-26.514778	-30.600594	28.442003	0.01665595	165.22077775001526
18	-206.28093	7.7424345	-191.73216	-220.20085	-205.259	8.176237	-195.3963	-221.76192	100.0	100.0	26999	-28.379913	0.6771551	-26.369673	-30.606714	28.329481	0.017124403	175.19957876205444
19	-210.19075	4.106195	-203.60527	-216.17056	-204.37401	9.269327	-190.02138	-223.00024	100.0	100.0	28499	-28.283886	0.7092037	-26.277494	-30.534378	28.231455	0.017486827	185.2167773246765
20	-210.20378	5.5367265	-199.49432	-222.56563	-207.54837	8.253329	-194.45547	-222.73048	100.0	100.0	29999	-28.232037	0.7255004	-26.220016	-30.738312	28.180187	0.0173923	195.2303445339203
21	-209.19368	5.5461636	-201.90134	-220.22282	-206.82773	7.365954	-199.98192	-224.78613	100.0	100.0	31499	-28.19327	0.74128115	-26.09235	-30.686388	28.142616	0.017293308	205.22979831695557
22	-209.40556	4.9356556	-200.69165	-216.18001	-204.53647	4.3106456	-198.8178	-210.88573	100.0	100.0	32999	-28.13165	0.7660143	-26.015562	-30.853136	28.079945	0.017663047	215.28513836860657
23	-211.9619	6.8336453	-201.30048	-223.22008	-205.23178	7.2397356	-190.27263	-217.68861	100.0	100.0	34499	-28.100544	0.7752031	-26.011122	-30.774963	28.049974	0.017449088	225.32803177833557
24	-209.8572	5.4431376	-195.7117	-217.99062	-206.84372	8.862649	-194.87396	-220.41756	100.0	100.0	35999	-28.07233	0.7771503	-25.952608	-30.862679	28.021484	0.017587312	235.33847379684448
25	-210.04979	5.522444	-200.75581	-219.85716	-205.39326	5.612904	-196.21748	-213.737	100.0	100.0	37499	-28.035303	0.77929777	-25.926336	-30.838203	27.984732	0.017092891	245.33507013320923
26	-207.22809	4.7027264	-199.79666	-216.93896	-201.13889	7.9644375	-184.85342	-209.25908	100.0	100.0	38999	-28.009478	0.77854127	-25.918203	-30.878534	27.959576	0.016804902	255.32379174232483
27	-209.31609	4.6726036	-199.26929	-217.4136	-204.74094	6.62334	-193.51218	-218.47498	100.0	100.0	40499	-27.976606	0.78608453	-25.914927	-30.819258	27.926317	0.016460586	265.2882697582245
28	-207.1378	5.0174947	-197.93092	-216.33478	-200.72385	8.085803	-186.38731	-215.55861	100.0	100.0	41999	-27.92124	0.7853486	-25.911255	-30.829762	27.870417	0.01611282	275.2017729282379
29	-210.40599	6.360509	-199.50653	-221.99654	-204.8606	9.136996	-185.19672	-217.52002	100.0	100.0	43499	-27.891588	0.7907116	-25.876827	-31.17825	27.840868	0.015993435	285.16641879081726
30	-206.53847	6.5473676	-194.97691	-218.48706	-205.57063	6.575094	-191.02272	-212.4983	100.0	100.0	44999	-27.877592	0.78872174	-25.861307	-30.88258	27.827938	0.015843835	295.088454246521
31	-207.55576	4.7870474	-199.79498	-216.79053	-202.44115	6.082837	-193.74112	-211.45673	100.0	100.0	46499	-27.840137	0.79197556	-25.81384	-31.007492	27.791052	0.015998073	305.0985782146454
32	-204.45264	6.17978	-192.31348	-216.26146	-206.1117	7.118478	-196.15175	-219.27065	100.0	100.0	47999	-27.798769	0.79808533	-25.820738	-31.055634	27.74843	0.015866723	315.1201546192169
33	-207.99905	3.9542916	-200.67462	-216.97932	-202.8944	7.769661	-189.33372	-217.91858	100.0	100.0	49499	-27.76626	0.79367197	-25.843197	-30.992714	27.716574	0.015993465	324.9929349422455
34	-205.90936	6.0252857	-197.30765	-218.35493	-197.90982	7.182467	-184.0289	-209.03171	100.0	100.0	50999	-27.731403	0.7986088	-25.810783	-30.910316	27.680408	0.016017513	334.923885345459
35	-206.64554	3.109337	-203.07101	-213.19931	-198.53386	7.1442065	-187.0055	-208.64967	100.0	100.0	52499	-27.69942	0.7917412	-25.73281	-30.77413	27.648834	0.016140658	344.89448952674866
36	-206.2916	4.0758204	-198.07454	-213.1508	-201.7355	6.4837365	-187.8615	-209.88104	100.0	100.0	53999	-27.66473	0.7896311	-25.752037	-30.656609	27.613283	0.0158611	354.9358768463135
37	-206.36305	8.281195	-192.07846	-226.57245	-202.65103	10.073091	-186.58325	-217.11482	100.0	100.0	55499	-27.628044	0.7864951	-25.7535	-30.717684	27.575994	0.01577944	364.9820728302002
38	-206.96646	6.777634	-198.73222	-219.12265	-199.29616	11.025233	-184.09499	-222.24269	100.0	100.0	56999	-27.59368	0.7949765	-25.78054	-30.75171	27.54195	0.015882898	374.9317808151245
39	-204.88966	6.0606713	-194.31694	-216.113	-204.5814	8.217139	-187.50854	-214.58838	100.0	100.0	58499	-27.57985	0.80835545	-25.725801	-30.623888	27.527699	0.016041692	385.06802129745483
40	-206.99446	5.403344	-196.67851	-219.92413	-198.96867	4.7708063	-191.1766	-210.97665	100.0	100.0	59999	-27.55858	0.8084458	-25.714214	-30.793228	27.506884	0.015872115	395.03464126586914
41	-208.25955	6.107645	-198.34193	-221.07417	-200.25737	6.968536	-188.39333	-210.09044	100.0	100.0	61499	-27.546627	0.8077947	-25.738722	-30.614235	27.495924	0.015853552	405.13779950141907
42	-206.53981	5.087503	-195.03246	-217.71576	-198.86865	8.448048	-185.74326	-216.13931	100.0	100.0	62999	-27.536575	0.80919164	-25.727032	-30.92124	27.48632	0.015656024	415.17083716392517
43	-209.31535	6.523804	-200.38246	-223.47047	-197.99472	7.880735	-183.79865	-210.83067	100.0	100.0	64499	-27.533808	0.81214345	-25.742575	-30.872337	27.484476	0.015976703	425.1809468269348
44	-205.18059	5.909157	-196.97488	-215.28493	-199.8074	8.281533	-187.98743	-220.60324	100.0	100.0	65999	-27.52968	0.8163616	-25.755377	-30.94761	27.480927	0.016132116	435.20593643188477
45	-204.82726	7.186062	-195.09666	-217.93225	-203.12381	8.441899	-190.5833	-217.96915	100.0	100.0	67499	-27.50639	0.82243603	-25.703785	-31.009005	27.457775	0.016000586	445.30971217155457
46	-203.46678	4.87538	-196.52426	-211.48122	-199.70827	8.21153	-184.8978	-212.8941	100.0	100.0	68999	-27.47622	0.8211164	-25.727913	-31.058285	27.427187	0.015829077	455.421000957489
47	-203.6014	5.642017	-194.64844	-214.50566	-194.99165	7.4165597	-180.65445	-205.84915	100.0	100.0	70499	-27.468943	0.8242461	-25.76385	-30.797993	27.420244	0.015634181	465.476261138916
48	-203.63857	5.789053	-191.31827	-211.61719	-201.48898	5.2901316	-192.59377	-210.94716	100.0	100.0	71999	-27.428528	0.8219821	-25.759531	-31.037666	27.379164	0.015852537	475.600469827652
49	-206.78535	6.0855207	-195.85391	-222.14923	-201.7268	9.836787	-182.26813	-218.2594	100.0	100.0	73499	-27.40936	0.8215831	-25.7543	-30.87904	27.36013	0.015075747	485.70464754104614
50	-204.83717	3.982222	-197.03064	-211.24359	-197.59044	5.129857	-187.90158	-208.87732	100.0	100.0	74999	-27.399672	0.82143295	-25.743975	-31.041311	27.350834	0.015381462	495.78773069381714
51	-203.83018	5.152457	-197.53645	-217.9866	-195.68617	7.625365	-185.9642	-209.02762	100.0	100.0	76499	-27.377136	0.8254808	-25.764729	-31.007988	27.327787	0.015090131	506.0058979988098
52	-205.72437	5.346002	-192.028	-213.36684	-200.26279	6.4863605	-190.16272	-210.96933	100.0	100.0	77999	-27.346094	0.8250352	-25.710068	-31.010395	27.295885	0.015128024	516.2698550224304
53	-207.03505	5.531126	-193.89629	-219.77538	-200.16891	8.663165	-190.21805	-219.93846	100.0	100.0	79499	-27.350325	0.81593204	-25.748014	-30.995354	27.301666	0.0149971	526.6561119556427
54	-206.28221	5.244199	-193.71455	-214.10175	-199.70837	7.285632	-191.90573	-215.85759	100.0	100.0	80999	-27.339142	0.8205935	-25.735586	-30.77402	27.290932	0.014881696	537.0068795681
55	-205.62236	5.8842187	-196.2588	-214.08385	-201.42638	4.991217	-193.46426	-211.10245	100.0	100.0	82499	-27.34448	0.818116	-25.735437	-30.907402	27.297136	0.015058924	547.4013876914978
56	-203.21568	4.0682745	-196.6989	-209.98897	-206.37509	9.158693	-186.54964	-220.59819	100.0	100.0	83999	-27.330523	0.82117677	-25.621687	-31.01154	27.283005	0.014813357	557.803056716919
57	-202.88298	5.2448335	-196.08917	-211.64575	-197.08984	4.300151	-187.99976	-203.53725	100.0	100.0	85499	-27.298079	0.8263785	-25.612413	-30.93554	27.24931	0.014757299	568.0934369564056
58	-203.71803	6.6785016	-186.8786	-215.23349	-197.79391	7.74761	-184.89021	-208.78654	100.0	100.0	86999	-27.274761	0.8192581	-25.59717	-31.24362	27.225657	0.014990879	578.472662448883
59	-204.20045	5.191331	-193.03127	-212.49535	-196.7587	8.961274	-178.87572	-209.36613	100.0	100.0	88499	-27.269403	0.82409257	-25.548262	-31.051018	27.221119	0.015363976	588.7340729236603
60	-204.4919	5.192405	-198.11586	-219.34732	-199.20056	6.18192	-185.26772	-206.39551	100.0	100.0	89999	-27.242178	0.8296839	-25.490692	-30.91993	27.193031	0.01518235	599.073135137558
61	-204.41884	4.532973	-195.88625	-215.722	-199.43973	12.082057	-179.24918	-217.53522	100.0	100.0	91499	-27.228043	0.8282771	-25.440971	-30.8179	27.17975	0.015079139	609.457512140274
62	-207.1914	4.36579	-198.12247	-213.64148	-197.20595	4.1978335	-191.48026	-207.23378	100.0	100.0	92999	-27.227587	0.8201722	-25.500994	-30.924875	27.17936	0.014923252	619.7824285030365
63	-204.62437	6.865213	-194.76764	-222.87488	-199.65506	5.7625985	-190.79172	-211.59087	100.0	100.0	94499	-27.218243	0.8255887	-25.414337	-30.930586	27.1694	0.0151054505	630.0870425701141
64	-203.06477	3.8693428	-196.69379	-213.25667	-199.28867	9.747965	-178.61095	-210.82788	100.0	100.0	95999	-27.205893	0.8324484	-25.404758	-31.063597	27.157427	0.01486329	640.5276651382446
65	-202.90663	5.1769323	-194.07812	-211.73755	-195.25516	9.110766	-182.27623	-211.90277	100.0	100.0	97499	-27.192228	0.8288188	-25.459202	-30.877579	27.144222	0.014798704	650.845781326294
66	-203.52324	4.4325256	-198.81253	-217.00365	-200.77097	6.1239552	-189.59923	-207.01581	100.0	100.0	98999	-27.17432	0.8342375	-25.44951	-30.96637	27.125608	0.014575272	661.2660927772522
67	-203.47246	5.294212	-194.36131	-215.28375	-200.32376	6.1649785	-189.11342	-212.66518	100.0	100.0	100499	-27.163416	0.82523173	-25.449015	-31.061924	27.115362	0.01476458	671.600574016571
68	-201.12933	4.975263	-194.52191	-211.49074	-197.79056	5.780542	-185.40051	-209.83644	100.0	100.0	101999	-27.142767	0.8349691	-25.472595	-31.17508	27.094646	0.014493428	681.8766915798187
69	-201.94185	3.4668353	-195.1837	-207.29059	-195.5223	7.219886	-184.41322	-208.81705	100.0	100.0	103499	-27.131203	0.8348271	-25.439817	-30.97322	27.083006	0.014448705	692.151086807251
70	-201.75523	4.850587	-192.076	-208.91035	-199.13747	8.95519	-186.65514	-216.38641	100.0	100.0	104999	-27.11645	0.8330075	-25.410574	-30.884727	27.068365	0.014108202	702.409866809845
71	-204.77965	5.32698	-196.51305	-212.5352	-197.83578	7.184053	-185.46039	-209.53128	100.0	100.0	106499	-27.108562	0.8384721	-25.408403	-30.962894	27.060417	0.014442318	712.7857389450073
72	-203.65479	4.605168	-195.0766	-212.42876	-201.33649	6.9827776	-182.91469	-209.63264	100.0	100.0	107999	-27.113745	0.83996576	-25.417953	-31.014502	27.067057	0.014570988	723.1764936447144
73	-202.49788	6.171183	-189.88652	-214.61371	-200.4408	6.9474206	-192.83015	-218.80122	100.0	100.0	109499	-27.088923	0.8433752	-25.392883	-31.145975	27.041292	0.014762465	733.5180993080139
74	-201.89557	4.9556904	-189.83348	-210.87228	-193.28223	6.4054456	-181.65982	-204.20876	100.0	100.0	110999	-27.073694	0.8407058	-25.391752	-30.981642	27.026281	0.01469294	743.823050737381
75	-204.26137	5.766131	-194.46304	-213.3103	-202.57143	7.5021386	-191.03917	-212.5456	100.0	100.0	112499	-27.06707	0.8440271	-25.352001	-31.307774	27.020145	0.0145262685	754.1874830722809
76	-205.15366	7.0139647	-194.38173	-222.93587	-203.01796	6.3920155	-192.33481	-212.84245	100.0	100.0	113999	-27.063578	0.84592545	-25.269123	-30.821476	27.016737	0.014321981	764.5758454799652
77	-201.82545	6.78302	-192.04245	-218.58531	-197.95793	8.1500225	-187.13763	-209.87143	100.0	100.0	115499	-27.058622	0.8486583	-25.337048	-31.296442	27.012573	0.01468145	774.933691740036
78	-202.8908	5.0130277	-192.9438	-210.26176	-200.84464	4.422383	-190.66534	-206.75514	100.0	100.0	116999	-27.05414	0.8517649	-25.357552	-31.163359	27.008617	0.014777466	785.3372554779053
79	-205.49605	7.122818	-192.31035	-222.00464	-201.83716	6.756781	-188.53247	-212.97856	100.0	100.0	118499	-27.04698	0.8505984	-25.404463	-31.094692	27.001234	0.014812098	795.8387529850006
80	-200.83081	3.573862	-193.53436	-206.68587	-200.29575	7.0666733	-189.76903	-216.92937	100.0	100.0	119999	-27.048983	0.85210747	-25.471405	-31.058228	27.003979	0.014624196	806.1999702453613
81	-201.55551	6.220323	-192.8554	-214.38861	-201.73868	7.682059	-186.85847	-213.31679	100.0	100.0	121499	-27.027153	0.8495394	-25.422823	-30.95714	26.981272	0.014399542	816.5935292243958
82	-202.72763	7.03365	-187.24095	-215.67308	-203.91702	9.025429	-188.45387	-219.78775	100.0	100.0	122999	-27.014458	0.85001665	-25.423418	-31.055077	26.96856	0.01487277	826.9804418087006
83	-202.89809	6.819999	-191.92493	-213.99522	-197.04758	6.712196	-188.19508	-211.8205	100.0	100.0	124499	-27.004076	0.86161673	-25.319288	-31.015942	26.958178	0.015094894	837.3049564361572
84	-204.42007	6.1425276	-195.1372	-215.42589	-196.1193	7.7559185	-183.4173	-207.66846	100.0	100.0	125999	-26.978779	0.8640293	-25.384485	-30.92661	26.9315	0.015068632	847.6677985191345
85	-204.15602	6.3941293	-195.029	-220.06538	-200.14055	7.8819304	-187.94661	-214.87395	100.0	100.0	127499	-26.980963	0.86718243	-25.311779	-31.040943	26.934235	0.015147957	858.0518524646759
86	-199.84193	8.112691	-188.42188	-218.97404	-197.59322	7.270132	-189.84225	-210.57803	100.0	100.0	128999	-26.973492	0.8669453	-25.363127	-31.0448	26.9271	0.015129868	868.4129316806793
87	-201.17325	6.6195526	-191.70305	-218.36057	-193.76294	6.90358	-184.52882	-204.4711	100.0	100.0	130499	-26.94169	0.8636362	-25.368315	-31.058933	26.894444	0.015119233	878.7968745231628
88	-203.51094	5.151787	-195.80042	-213.57742	-197.77707	7.107447	-187.8326	-208.14737	100.0	100.0	131999	-26.930902	0.86653703	-25.409313	-31.30032	26.882812	0.014600482	889.1991229057312
89	-203.45097	5.228862	-194.81985	-212.06288	-199.0588	8.907375	-178.61336	-208.58037	100.0	100.0	133499	-26.932062	0.867025	-25.366747	-31.110895	26.885387	0.015108017	899.606386423111
90	-202.78558	4.0034385	-192.64635	-208.13806	-194.65881	4.192127	-186.54436	-200.17818	100.0	100.0	134999	-26.924204	0.86497736	-25.3618	-31.310469	26.877222	0.015031428	909.9428241252899
91	-202.79451	6.1095886	-186.04132	-212.69946	-193.98921	6.775004	-183.48537	-207.99568	100.0	100.0	136499	-26.917593	0.8529046	-25.359804	-31.088663	26.870651	0.014836614	920.3060309886932
92	-203.85435	5.4342403	-195.41809	-213.63829	-197.78806	6.5760145	-189.02649	-209.61183	100.0	100.0	137999	-26.93062	0.8663494	-25.34829	-31.323362	26.885199	0.014886174	930.6979873180389
93	-202.59315	4.751133	-194.4107	-212.39543	-196.48434	8.354906	-186.37979	-212.19254	100.0	100.0	139499	-26.923445	0.871819	-25.342375	-31.31157	26.877787	0.014728376	941.1079733371735
94	-199.86334	5.290379	-189.96939	-211.2039	-194.88318	7.6983333	-179.60672	-203.87221	100.0	100.0	140999	-26.900003	0.86904	-25.319736	-30.722942	26.85314	0.014519101	951.5342864990234
95	-201.64488	5.252891	-193.07256	-208.70277	-198.29814	10.04134	-185.58173	-217.65114	100.0	100.0	142499	-26.895302	0.86268383	-25.292706	-31.2404	26.84989	0.0144308265	961.906735420227
96	-202.25484	6.353311	-191.49869	-217.85448	-199.50716	9.365111	-180.88397	-215.20642	100.0	100.0	143999	-26.886372	0.86338687	-25.26117	-31.36732	26.840002	0.014403731	972.4243724346161
97	-202.45573	6.202728	-192.24605	-213.93475	-197.70203	7.558662	-181.25887	-212.09087	100.0	100.0	145499	-26.869864	0.86494046	-25.184263	-31.112501	26.822851	0.014613302	982.7625403404236
98	-202.46634	7.7839127	-192.48941	-220.94456	-195.06776	6.017741	-185.75636	-206.25125	100.0	100.0	146999	-26.859735	0.8692893	-25.249514	-30.945288	26.813215	0.014240118	993.1386036872864
99	-201.82617	8.438664	-190.01028	-220.26881	-196.85341	7.962681	-188.0876	-217.67116	100.0	100.0	148499	-26.860882	0.86853784	-25.218933	-30.598404	26.814594	0.014104164	1003.477874994278
100	-198.77554	6.811578	-188.43826	-210.26172	-195.60385	7.3558455	-187.00403	-210.1404	100.0	100.0	149999	-26.859655	0.8718528	-25.21963	-30.752073	26.814274	0.013887405	1013.8390882015228
101	-200.37286	5.0999403	-192.15681	-209.66325	-198.38277	6.884992	-187.12105	-209.11842	100.0	100.0	151499	-26.844107	0.87190413	-25.159964	-31.312967	26.798065	0.013912402	1024.2107608318329
102	-199.82321	5.833769	-188.48763	-208.40668	-199.96046	7.6667233	-191.64844	-218.1709	100.0	100.0	152999	-26.836218	0.87910175	-25.119612	-31.303316	26.790005	0.014271807	1034.604688167572
103	-205.14398	6.6731553	-193.00854	-215.84575	-193.8999	5.57741	-185.12692	-203.44595	100.0	100.0	154499	-26.829546	0.870514	-25.146385	-31.113956	26.783937	0.014305957	1044.8881895542145
104	-201.8334	6.802102	-195.7855	-222.78336	-198.34714	6.679986	-187.7973	-212.08513	100.0	100.0	155999	-26.803396	0.8683328	-25.09819	-31.418615	26.756151	0.014398749	1055.309434890747
105	-201.28214	5.0153713	-190.85086	-213.31418	-195.04254	7.6940312	-182.76027	-204.75204	100.0	100.0	157499	-26.793495	0.8675421	-25.161507	-31.053537	26.745522	0.014324188	1065.7677175998688
106	-199.2605	6.663995	-184.65968	-218.00995	-193.14336	9.090597	-182.11537	-208.48575	100.0	100.0	158999	-26.77472	0.86843437	-25.150352	-31.36501	26.726835	0.014059306	1076.1433215141296
107	-199.86406	5.144938	-192.73222	-212.72624	-194.89792	4.377836	-186.22362	-200.50789	100.0	100.0	160499	-26.77792	0.8747665	-25.132061	-31.099691	26.730284	0.014237335	1086.5651171207428
108	-199.38602	5.5002685	-188.24187	-210.41353	-195.74704	8.553682	-178.04604	-209.24297	100.0	100.0	161999	-26.76339	0.8751271	-25.151897	-31.118006	26.715313	0.014148539	1096.9404644966125
109	-197.79218	4.411392	-191.41565	-205.43257	-192.65065	6.518867	-175.42374	-201.97682	100.0	100.0	163499	-26.737717	0.87077117	-25.072691	-31.425611	26.68897	0.013930245	1107.3288431167603
110	-200.41142	5.2617292	-190.18675	-208.86961	-193.89206	6.702192	-181.61365	-202.57341	100.0	100.0	164999	-26.726734	0.8744882	-25.099028	-30.685225	26.67772	0.013767883	1117.6355681419373
111	-202.2464	5.2494264	-194.27403	-214.39822	-200.92007	5.8199916	-190.14206	-210.77643	100.0	100.0	166499	-26.718637	0.87265354	-25.156614	-31.317669	26.669699	0.013954918	1127.9719173908234
112	-199.88463	4.823428	-187.15489	-208.37715	-194.91743	7.025112	-184.87625	-208.37175	100.0	100.0	167999	-26.728184	0.8681131	-25.119476	-30.81049	26.68077	0.013772597	1138.2716419696808
113	-200.46626	5.0909343	-194.39284	-214.5051	-193.58647	5.1787806	-183.69162	-201.6898	100.0	100.0	169499	-26.716509	0.873497	-25.11827	-31.16682	26.66811	0.014001165	1148.571438074112
114	-202.73878	6.2730126	-192.1027	-220.90097	-198.18994	8.022618	-189.9951	-216.28377	100.0	100.0	170999	-26.711452	0.8741352	-25.111103	-30.935566	26.663073	0.013858257	1158.8503720760345
115	-201.6035	5.91551	-193.41254	-213.84824	-199.2761	8.954631	-187.61014	-214.33553	100.0	100.0	172499	-26.693853	0.8741359	-25.07807	-30.947517	26.644985	0.013967292	1169.170033454895
116	-202.01445	7.1813927	-191.80754	-217.84613	-194.45576	7.525402	-178.68413	-206.3078	100.0	100.0	173999	-26.699247	0.87673897	-25.036766	-31.247684	26.650763	0.013924716	1179.4991664886475
117	-200.98584	6.804921	-192.7884	-221.71739	-199.88177	7.526273	-186.44122	-214.43103	100.0	100.0	175499	-26.689466	0.87764955	-25.064926	-30.713638	26.641373	0.014000991	1189.7670800685883
118	-202.00072	5.8729424	-191.26227	-214.34854	-195.68613	4.8304343	-189.05745	-205.37117	100.0	100.0	176999	-26.694693	0.8684871	-25.11267	-31.119257	26.647598	0.0138801355	1200.0413694381714
119	-197.79105	5.2731695	-184.61238	-208.40155	-196.1843	5.063983	-185.14151	-204.6014	100.0	100.0	178499	-26.692596	0.8708984	-25.04438	-30.887102	26.645517	0.013747162	1210.3289320468903
120	-199.82333	4.9508038	-192.54637	-209.41325	-193.30695	8.846573	-177.87619	-205.61076	100.0	100.0	179999	-26.668678	0.86890143	-25.11024	-30.639084	26.620111	0.013309807	1220.6121587753296
121	-198.69865	4.6422124	-190.21767	-206.83105	-192.47202	7.729821	-178.95413	-208.50797	100.0	100.0	181499	-26.656754	0.86344945	-25.084263	-30.76221	26.608963	0.01332541	1230.8583772182465
122	-202.19698	5.1387587	-193.30464	-211.59308	-196.46213	8.910903	-187.04805	-208.07895	100.0	100.0	182999	-26.663918	0.86577207	-25.0724	-31.214655	26.616693	0.013559331	1241.124052286148
123	-199.54558	6.833176	-185.78578	-209.17883	-193.85153	8.523414	-176.6802	-210.71109	100.0	100.0	184499	-26.651796	0.86291605	-25.028769	-31.079014	26.60348	0.01361601	1251.3728730678558
124	-200.7306	5.7977896	-190.42928	-214.31499	-197.84946	6.8469634	-189.5669	-212.1979	100.0	100.0	185999	-26.649656	0.8740764	-24.979578	-31.253626	26.601456	0.013984896	1261.662605047226
125	-200.07895	8.004187	-188.1178	-221.92079	-197.8517	8.694949	-186.30017	-215.7162	100.0	100.0	187499	-26.635248	0.8679441	-25.010925	-30.731558	26.58663	0.013574955	1271.9859178066254
126	-199.72102	4.8308005	-187.70406	-208.70088	-191.57715	9.075746	-174.719	-204.29437	100.0	100.0	188999	-26.62396	0.86576146	-25.009398	-30.83892	26.575218	0.01348038	1282.239765882492
127	-199.23486	3.938743	-192.2085	-207.3283	-196.061	7.095182	-182.8789	-207.29248	100.0	100.0	190499	-26.614344	0.8743855	-25.04937	-31.388124	26.564953	0.013177464	1292.467444896698
128	-202.28232	5.39747	-194.5334	-212.11882	-192.06946	7.623706	-177.19958	-200.46606	100.0	100.0	191999	-26.589203	0.87295157	-25.004211	-30.97226	26.539635	0.013421476	1302.8772413730621
129	-203.36734	8.376342	-192.7964	-219.69106	-196.68405	8.371996	-183.54019	-215.14842	100.0	100.0	193499	-26.608387	0.8708469	-25.022814	-31.27909	26.559656	0.013277812	1313.1857981681824
130	-201.28734	5.469447	-191.3593	-212.7217	-195.44743	6.3797045	-185.07016	-205.12007	100.0	100.0	194999	-26.602282	0.8697298	-24.987938	-30.60416	26.554052	0.013211594	1323.4914374351501
131	-201.1887	5.031402	-191.31036	-207.82927	-194.68913	9.778457	-177.95258	-208.69305	100.0	100.0	196499	-26.61969	0.8666983	-25.063887	-30.596548	26.572865	0.013053999	1333.749732017517
132	-198.77867	4.780119	-188.09232	-209.06702	-192.2048	6.9523644	-178.36938	-202.15732	100.0	100.0	197999	-26.599615	0.8766141	-25.05605	-31.285315	26.551321	0.01319406	1343.9989802837372
133	-201.25218	8.521669	-190.22314	-222.22102	-193.39815	2.5141623	-189.4641	-196.7117	100.0	100.0	199499	-26.58797	0.87871367	-25.073555	-30.931332	26.539581	0.013456265	1354.296370267868
