Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
18	-148.84053	35.698845	-78.31604	-197.76212	-144.97183	38.992645	-55.807213	-199.16135	100.0	100.0	26999	-22.691477	4.5253067	-6.1865683	-32.250385	22.449505	0.88138354	205.4485785961151
19	-159.47905	36.486713	-49.272305	-200.36299	-151.36148	35.762093	-79.16246	-199.97066	100.0	100.0	28499	-22.751106	4.9814196	-5.199621	-33.282146	22.501217	0.9668929	217.3931212425232
20	-141.69151	31.791765	-89.74499	-195.41711	-144.99742	45.1583	-66.37205	-201.01163	100.0	100.0	29999	-22.740284	5.3704114	-4.454575	-34.05739	22.479975	1.011732	229.3497278690338
21	-147.68059	32.66585	-80.48218	-194.45045	-152.09854	39.5651	-81.60647	-199.96089	100.0	100.0	31499	-22.728468	5.68942	-3.8308792	-34.923477	22.46036	1.0703403	241.25899958610535
22	-131.26624	41.840538	-75.07123	-203.34616	-113.91008	23.288937	-68.617035	-137.27571	100.0	100.0	32999	-22.570503	6.064558	-3.2497623	-34.91899	22.295473	1.1189013	253.03830003738403
23	-138.92613	41.051765	-68.23546	-203.35272	-137.99081	40.498947	-51.877857	-186.8067	100.0	100.0	34499	-22.2436	6.488923	-3.3958461	-35.243816	21.964935	1.1410719	264.87001752853394
24	-123.95732	36.52277	-68.047585	-185.06339	-136.87756	27.256367	-99.84095	-177.64778	100.0	100.0	35999	-21.99968	6.804082	-2.6808426	-35.478252	21.708292	1.1714982	276.6484408378601
25	-136.76003	38.59722	-49.06496	-185.05618	-116.032425	44.510735	-45.37744	-193.55997	100.0	100.0	37499	-21.807472	7.028812	-2.548411	-36.065735	21.503305	1.2456828	288.52337551116943
26	-135.94829	38.03277	-70.08293	-199.70459	-119.86609	44.294483	-52.160492	-197.81935	100.0	100.0	38999	-21.659063	7.2621603	-2.311381	-37.56938	21.354532	1.2735332	300.47635436058044
27	-137.64601	41.000977	-51.809685	-192.08786	-131.37065	44.68052	-58.975685	-187.82535	100.0	100.0	40499	-21.41323	7.4496064	-2.0293205	-37.073635	21.108938	1.3059053	312.3677623271942
28	-127.66757	31.504524	-84.76807	-194.30383	-137.39189	33.046715	-72.914696	-185.99503	100.0	100.0	41999	-21.146955	7.6658273	-1.6114894	-37.051228	20.840517	1.3574218	324.266809463501
29	-137.77727	47.99531	-37.60406	-199.01735	-97.25943	33.218452	-45.463127	-142.8193	100.0	100.0	43499	-20.888475	7.8303285	-1.3741444	-37.30053	20.582941	1.3314215	336.16414999961853
30	-117.595634	39.27738	-59.83681	-188.97423	-137.93631	47.17291	-52.108803	-185.46353	100.0	100.0	44999	-20.598518	8.073575	-0.84895897	-38.45575	20.28982	1.3430216	348.05089688301086
31	-114.12571	34.777344	-53.541077	-169.69821	-113.82839	51.253212	-56.934437	-195.12755	100.0	100.0	46499	-20.313932	8.224983	-0.74985206	-38.89342	19.999975	1.3802015	359.83550238609314
32	-125.467995	35.46569	-65.05961	-199.43433	-118.05974	34.31105	-79.71492	-198.39534	100.0	100.0	47999	-20.141768	8.310053	-0.33503377	-39.844254	19.822268	1.3904237	371.76454305648804
33	-124.12188	39.013504	-58.372425	-182.57356	-109.509995	31.340515	-72.75355	-187.72897	100.0	100.0	49499	-19.806879	8.421789	-0.28180736	-39.581074	19.472858	1.4297534	383.6332838535309
34	-112.62805	47.14378	-51.903305	-200.63828	-151.03215	46.868538	-73.15818	-201.05774	100.0	100.0	50999	-19.544683	8.501807	-0.25477523	-39.253105	19.209084	1.3872972	395.5778365135193
35	-107.341576	44.923035	-43.322044	-198.3354	-106.4661	33.783146	-46.941826	-182.90172	100.0	100.0	52499	-19.165262	8.619727	-0.21941008	-38.861988	18.83146	1.4221826	407.41068935394287
36	-106.04086	42.052994	-52.39963	-199.06252	-129.38107	32.783833	-66.2806	-173.53783	100.0	100.0	53999	-18.92059	8.680568	-0.18857986	-39.98995	18.588156	1.4316581	419.45761704444885
37	-102.31035	33.798504	-63.271576	-191.8433	-119.67721	36.91547	-35.597607	-164.66206	100.0	100.0	55499	-18.514465	8.821678	-0.14611463	-39.14634	18.171253	1.4666301	431.40341353416443
38	-111.86229	37.17555	-62.221256	-197.88902	-109.91005	42.175617	-45.08349	-178.60585	100.0	100.0	56999	-18.286772	8.875635	-0.118556425	-39.33968	17.953964	1.4940395	443.3157866001129
39	-101.96985	34.66516	-32.73622	-145.24933	-124.54826	45.76639	-41.52514	-199.5421	100.0	100.0	58499	-17.964739	8.972689	-0.08315563	-40.742363	17.619434	1.555665	455.2963764667511
40	-107.72188	42.984066	-44.505394	-183.73036	-113.12852	42.752167	-46.856647	-177.01541	100.0	100.0	59999	-17.682024	8.998639	-0.046766315	-40.8534	17.333008	1.4954549	467.14250469207764
41	-113.75234	40.12473	-54.232914	-182.9457	-107.46262	41.2801	-50.772594	-160.20355	100.0	100.0	61499	-17.38381	9.044934	-0.015515552	-40.53578	17.025377	1.5165217	479.09569787979126
42	-119.4319	41.382027	-39.012413	-200.50125	-102.327126	39.777084	-44.425907	-165.3054	100.0	100.0	62999	-17.075752	9.1333275	0.02792393	-40.09056	16.715235	1.5191108	490.89422082901
43	-99.36852	45.33942	-54.432873	-181.15704	-128.30199	30.084126	-85.802635	-186.1619	100.0	100.0	64499	-16.776897	9.17631	0.06534401	-40.919155	16.414913	1.5049081	502.8300323486328
44	-103.57833	32.923306	-48.338356	-178.054	-99.32442	25.425297	-45.1097	-139.89673	100.0	100.0	65999	-16.439436	9.213276	0.11316532	-42.97942	16.072693	1.5286906	514.7517740726471
45	-105.08732	36.82286	-56.438007	-182.52795	-99.72657	37.219955	-56.595085	-168.36935	100.0	100.0	67499	-16.224531	9.210379	0.18494378	-43.504616	15.847149	1.5783678	526.7554233074188
46	-105.79227	35.52264	-54.87039	-178.60269	-102.811935	46.55139	-50.289288	-177.31215	100.0	100.0	68999	-15.941076	9.231081	0.2557838	-42.942986	15.566075	1.5394583	538.7708029747009
47	-90.756065	40.10671	-52.81497	-207.5062	-81.18126	31.8319	-21.318235	-123.25734	100.0	100.0	70499	-15.532893	9.28688	0.31117404	-44.604237	15.151657	1.5692245	550.792270898819
48	-88.284584	43.976543	-19.923447	-160.20663	-79.49668	31.493858	-38.90595	-127.118904	100.0	100.0	71999	-15.220223	9.30417	0.39791557	-45.410934	14.834718	1.6070901	562.9140977859497
49	-84.40484	26.072433	-38.600945	-130.54704	-90.75395	34.474823	-43.082222	-173.88339	100.0	100.0	73499	-14.908328	9.320786	0.4757366	-44.39481	14.5316515	1.620875	575.0711209774017
50	-82.23705	44.806515	-28.061724	-176.87257	-73.89087	27.056479	-42.438572	-138.86899	100.0	100.0	74999	-14.583239	9.322351	0.5495146	-47.059273	14.214336	1.6125069	587.3620324134827
51	-89.9751	35.116474	-22.896248	-152.33092	-123.4175	46.617035	-52.525337	-201.30212	100.0	100.0	76499	-14.197993	9.345507	0.61304575	-46.03272	13.814853	1.639281	599.737576007843
52	-79.31223	37.131035	1.7671521	-151.98105	-96.53409	40.040535	-27.045597	-170.81918	100.0	100.0	77999	-13.866089	9.333009	0.70106524	-45.972427	13.474106	1.6794555	611.9912929534912
53	-95.03361	41.49898	-28.69274	-195.3248	-63.541687	30.93017	-25.818048	-126.89004	100.0	100.0	79499	-13.596939	9.331855	0.77047276	-45.744534	13.211427	1.6950765	624.2891221046448
54	-88.220245	34.10088	-45.497223	-187.9249	-91.72118	43.851677	-19.00343	-199.84404	100.0	100.0	80999	-13.354709	9.307135	0.8468198	-44.52808	12.97081	1.6641045	636.7321100234985
55	-89.61844	26.337557	-37.38721	-137.27519	-88.2123	26.424185	-60.260853	-151.30501	100.0	100.0	82499	-13.00455	9.279018	0.9022732	-46.65356	12.621524	1.6315416	649.1764843463898
56	-90.59469	43.262047	-36.92739	-182.21371	-90.12114	36.522556	-33.145092	-158.96458	100.0	100.0	83999	-12.720843	9.267107	0.9714443	-47.265163	12.345362	1.672945	661.4803168773651
57	-86.091774	29.842485	-46.222275	-150.8267	-104.63341	46.32619	-31.144167	-160.01591	100.0	100.0	85499	-12.567217	9.206417	1.0408894	-45.56202	12.192107	1.6692473	673.9190900325775
58	-75.848785	32.650677	-38.656437	-134.07144	-90.301956	47.033714	-35.456734	-201.93356	100.0	100.0	86999	-12.291397	9.169425	1.1184112	-44.86261	11.925214	1.6958631	686.2597076892853
59	-93.262245	36.55389	-46.212708	-162.06067	-99.768974	38.185814	-45.724792	-191.3757	100.0	100.0	88499	-12.126509	9.134696	1.193506	-47.142437	11.753887	1.6701993	698.7130646705627
60	-90.975655	38.595947	-30.713943	-184.82268	-68.741615	19.396217	-42.46288	-101.17515	100.0	100.0	89999	-11.8570595	9.069612	1.2624742	-44.080883	11.481947	1.7093118	711.1741936206818
61	-93.92498	38.260902	-21.267687	-154.76892	-86.83891	46.7177	-31.162172	-186.52869	100.0	100.0	91499	-11.623362	9.036504	1.3240193	-46.278954	11.256088	1.7061423	723.5103571414948
62	-99.85268	34.20093	-33.508785	-186.45915	-95.02743	34.84869	-57.654663	-160.84842	100.0	100.0	92999	-11.436436	8.977847	1.3836272	-45.825573	11.068483	1.6906738	735.8606820106506
63	-92.18617	26.508724	-46.643135	-149.89027	-80.861855	31.463476	-22.811003	-137.73058	100.0	100.0	94499	-11.254912	8.931335	1.4456213	-47.961338	10.896557	1.7027142	748.2701787948608
64	-78.96184	24.86309	-32.79797	-108.887115	-78.8503	30.23376	-37.526485	-154.46568	100.0	100.0	95999	-11.102806	8.8684845	1.4998195	-45.162525	10.7459	1.667669	760.6076729297638
65	-73.37269	45.557327	-17.811323	-202.42079	-78.728195	26.063816	-49.992798	-119.53119	100.0	100.0	97499	-10.918524	8.854312	1.5621022	-46.376133	10.560017	1.6990392	773.0431270599365
66	-82.27712	28.887129	-39.923607	-136.53894	-70.20221	20.608644	-47.152718	-116.20039	100.0	100.0	98999	-10.70638	8.830506	1.626382	-46.20135	10.349766	1.6444141	785.3609085083008
67	-77.07394	39.244434	18.18861	-158.75809	-87.965866	29.216633	-56.50709	-166.33736	100.0	100.0	100499	-10.572185	8.806876	1.6780409	-48.349632	10.2236	1.6537102	797.6628730297089
68	-87.72255	35.09864	-38.920135	-146.84471	-86.87589	22.008595	-49.563103	-125.017624	100.0	100.0	101999	-10.42949	8.784844	1.7372155	-48.17992	10.084146	1.6676681	810.0005605220795
69	-91.8761	24.007307	-50.4044	-139.3817	-71.4171	12.1865425	-51.91066	-96.87481	100.0	100.0	103499	-10.269443	8.749272	1.7982538	-47.35053	9.916412	1.6604506	822.3148739337921
70	-84.38645	33.654095	-37.12607	-147.3093	-70.99094	27.160788	-24.759853	-113.353294	100.0	100.0	104999	-10.156406	8.708682	1.8631161	-47.034763	9.81027	1.6746681	834.7127404212952
71	-91.146355	38.337387	-43.59763	-168.57031	-85.051346	34.834354	-31.77622	-147.6154	100.0	100.0	106499	-9.988629	8.667261	1.9237125	-50.113064	9.645675	1.6331902	847.0514085292816
72	-87.64009	29.03704	-35.195953	-137.01114	-86.72113	29.186102	-36.368572	-144.20404	100.0	100.0	107999	-9.852372	8.6234045	1.9636998	-48.324806	9.509722	1.6008698	859.3844254016876
73	-83.653946	32.16884	-36.973877	-165.1057	-88.03288	26.140282	-53.688133	-149.42616	100.0	100.0	109499	-9.777482	8.601092	2.0058517	-49.643555	9.438433	1.6225061	871.7496182918549
74	-81.8836	34.561913	-38.458256	-143.80669	-82.63085	30.62321	-43.870163	-154.33594	100.0	100.0	110999	-9.630159	8.572618	2.055204	-52.232216	9.286813	1.6255609	884.0631394386292
75	-82.95904	43.79852	-36.78172	-207.05278	-77.82024	21.256445	-42.31576	-116.13087	100.0	100.0	112499	-9.543134	8.524095	2.1140206	-50.37775	9.197747	1.5924622	896.5238354206085
76	-74.18961	38.13491	6.1364784	-153.96844	-91.58676	21.516909	-54.47687	-125.37937	100.0	100.0	113999	-9.407145	8.493709	2.146815	-48.48284	9.070609	1.5776689	908.8651814460754
77	-73.37952	31.909391	-43.602394	-180.52798	-93.96896	30.491243	-56.551266	-152.61223	100.0	100.0	115499	-9.267261	8.504108	2.1821291	-48.563847	8.928402	1.6464134	921.225114107132
78	-77.567856	27.811745	-30.818253	-128.66164	-80.69603	36.965755	-44.796883	-172.77484	100.0	100.0	116999	-9.12658	8.4631815	2.2231388	-49.48441	8.784017	1.684067	933.6295936107635
79	-88.64465	23.92203	-46.378902	-132.55334	-70.469574	17.48947	-46.371372	-113.044304	100.0	100.0	118499	-9.057516	8.475583	2.2559328	-49.828766	8.717301	1.6230747	946.0207998752594
80	-74.20764	18.962942	-41.145393	-110.53595	-71.77387	25.76211	-29.922527	-115.60735	100.0	100.0	119999	-8.925528	8.393386	2.289362	-50.042408	8.576104	1.6363798	958.2654664516449
81	-87.32141	37.983444	-35.828	-162.7247	-83.99323	38.971355	-32.602467	-178.51375	100.0	100.0	121499	-8.782937	8.399012	2.3295345	-48.89396	8.445174	1.6960624	970.6577913761139
82	-87.641335	26.270456	-50.276085	-165.86382	-59.398876	26.06316	-13.769922	-111.118004	100.0	100.0	122999	-8.680873	8.378881	2.3597553	-48.38971	8.340893	1.6262126	982.9455087184906
83	-69.625725	23.598942	-34.699543	-125.82725	-61.195415	21.417173	-17.449646	-98.6109	100.0	100.0	124499	-8.636857	8.378278	2.3937323	-47.54022	8.293059	1.6170654	995.2409529685974
84	-81.927986	45.294086	-36.29482	-182.85483	-75.52201	30.254425	-26.25167	-126.14777	100.0	100.0	125999	-8.498895	8.340576	2.44942	-45.54034	8.155963	1.6856595	1007.64031457901
85	-86.133804	27.314718	-43.760788	-143.4927	-75.465225	22.04897	-39.47828	-115.0082	100.0	100.0	127499	-8.398136	8.346468	2.4946923	-43.964275	8.054399	1.7034365	1020.0926694869995
86	-64.876564	22.53545	-29.403488	-112.330345	-71.65091	17.48851	-43.703304	-97.63491	100.0	100.0	128999	-8.287527	8.322087	2.5365758	-46.237373	7.9398546	1.6856624	1032.468189716339
87	-83.755226	31.73993	2.471973	-135.92802	-61.666298	16.3213	-21.828915	-81.40359	100.0	100.0	130499	-8.190649	8.256557	2.5743654	-45.02796	7.8442154	1.6719977	1044.8648629188538
88	-77.20562	25.386633	-38.32374	-121.47468	-72.56077	27.799181	-29.430717	-125.72183	100.0	100.0	131999	-8.065775	8.232798	2.606207	-45.60046	7.7278996	1.6539662	1057.31755900383
89	-74.752686	28.836536	-31.928082	-142.9421	-63.76214	34.768124	-27.837887	-154.13089	100.0	100.0	133499	-7.9675317	8.225432	2.6468487	-41.70876	7.6244926	1.6400517	1069.7443277835846
90	-71.94449	28.042688	-23.207636	-126.527756	-83.49064	40.289024	-38.207138	-160.04825	100.0	100.0	134999	-7.907506	8.227835	2.6879485	-44.9607	7.5691915	1.6449655	1082.1214199066162
91	-83.23497	38.737423	3.5301983	-142.70634	-80.68083	13.043446	-60.608147	-100.59271	100.0	100.0	136499	-7.728319	8.185981	2.7456985	-41.858097	7.391427	1.6955957	1094.587861776352
92	-80.60022	24.991432	-44.67575	-145.5892	-67.79475	21.616072	-32.9065	-108.21049	100.0	100.0	137999	-7.6809807	8.220333	2.8063054	-43.726254	7.341758	1.6840329	1107.0245904922485
93	-75.4202	34.13035	-19.673906	-148.7759	-61.868126	29.621792	-34.168625	-137.14935	100.0	100.0	139499	-7.586194	8.220579	2.8518705	-43.877907	7.2409763	1.6868799	1119.392040014267
94	-72.2316	19.534145	-41.87407	-115.8665	-82.57618	39.008278	-32.022625	-136.45819	100.0	100.0	140999	-7.4552884	8.200097	2.9135716	-45.038067	7.1090364	1.6863277	1131.9372091293335
95	-68.048744	20.431984	-36.39051	-119.68693	-85.62879	22.892603	-49.72387	-123.02303	100.0	100.0	142499	-7.3443384	8.231002	2.9712934	-44.239788	7.0026484	1.6992669	1144.3709495067596
96	-71.43542	17.142908	-47.678364	-122.98494	-60.006905	27.302832	-28.322002	-134.29298	100.0	100.0	143999	-7.1847215	8.18184	3.0273123	-42.28104	6.8326354	1.6725376	1156.7551231384277
97	-77.1411	19.716715	-54.59324	-122.100975	-71.80819	20.293844	-40.370285	-111.38213	100.0	100.0	145499	-7.096288	8.203859	3.0777183	-45.92757	6.749884	1.7097766	1169.2511830329895
98	-72.188614	18.33979	-42.83533	-116.357285	-61.824257	16.365978	-44.267815	-101.562195	100.0	100.0	146999	-6.9813337	8.1961355	3.1167195	-46.653	6.637669	1.6721325	1181.6696808338165
99	-64.83479	21.965673	-39.21901	-106.26172	-80.4098	32.500095	-41.503223	-140.96294	100.0	100.0	148499	-6.881837	8.15333	3.1622138	-42.00284	6.54204	1.6896741	1194.0708174705505
100	-72.33379	32.08485	-32.651653	-141.39229	-60.364708	12.752804	-40.442	-78.72917	100.0	100.0	149999	-6.759043	8.185615	3.2003136	-44.568317	6.410393	1.7935462	1206.5373611450195
101	-67.04925	21.768166	-21.119463	-104.52717	-66.523476	22.463848	-31.84577	-118.86153	100.0	100.0	151499	-6.591952	8.145924	3.232987	-44.137566	6.2449546	1.7727741	1218.9859323501587
102	-60.84837	15.453805	-37.6202	-87.94067	-58.377663	23.731766	-36.018345	-107.17848	100.0	100.0	152999	-6.4906206	8.112648	3.2734718	-42.28976	6.1533957	1.7507743	1231.3391733169556
103	-71.6894	27.864511	-8.801219	-108.5488	-55.320942	11.084975	-33.206173	-76.37152	100.0	100.0	154499	-6.4089746	8.136054	3.3218343	-42.63369	6.070262	1.7125591	1243.6895151138306
104	-65.923195	26.592169	2.3740337	-118.22128	-65.76769	15.276551	-44.90112	-96.128	100.0	100.0	155999	-6.325782	8.131624	3.3608222	-40.92818	5.9881587	1.7167988	1256.1960089206696
105	-70.196724	28.294044	-41.907867	-132.73233	-64.145035	23.992052	-29.144968	-108.17835	100.0	100.0	157499	-6.245997	8.124533	3.4075894	-41.601173	5.9138017	1.7751805	1268.637063741684
106	-64.415634	26.710884	-27.28463	-120.66593	-59.373066	23.587597	-30.247896	-122.938515	100.0	100.0	158999	-6.107379	8.054108	3.4574358	-41.179855	5.773609	1.7996309	1281.0176420211792
107	-66.94781	23.876768	-34.416138	-117.044495	-61.668724	31.545122	-23.171778	-140.79631	100.0	100.0	160499	-6.0172915	8.053106	3.508758	-41.43259	5.6822753	1.7733933	1293.56094789505
108	-55.06246	17.483587	-17.320337	-88.26468	-82.418846	28.328135	-54.28043	-145.14915	100.0	100.0	161999	-5.9559646	8.042609	3.5500689	-43.554443	5.611569	1.7348663	1306.097517490387
109	-61.56207	19.817076	-39.139965	-105.460815	-57.232765	19.963812	-34.10259	-91.72208	100.0	100.0	163499	-5.8922224	8.021045	3.6105301	-42.092697	5.543086	1.7129059	1318.5238699913025
110	-74.14499	33.149227	-21.773842	-155.00156	-64.6803	22.241798	-38.056473	-107.37727	100.0	100.0	164999	-5.7449474	7.9737816	3.6794949	-42.31826	5.404219	1.7530478	1330.9658386707306
111	-60.906307	15.375683	-26.541376	-92.0302	-47.618874	18.999716	-24.574316	-79.27654	100.0	100.0	166499	-5.614552	7.9871454	3.7155375	-42.327385	5.268984	1.8019733	1343.3485205173492
112	-64.938644	26.665895	-14.402677	-117.79379	-56.028435	23.508883	-28.459648	-101.2829	100.0	100.0	167999	-5.548252	7.994056	3.7717636	-42.778404	5.203021	1.7570306	1355.7090241909027
113	-52.7004	21.301188	-7.6754208	-93.70953	-63.507915	22.325514	-28.863201	-103.0317	100.0	100.0	169499	-5.4613056	8.004406	3.8275557	-42.09659	5.118323	1.7871908	1368.1698088645935
114	-69.58451	24.986254	-30.192614	-142.87941	-87.227776	33.124428	-41.33303	-144.89066	100.0	100.0	170999	-5.3369527	7.993695	3.9011388	-42.65011	4.993458	1.8522754	1380.6310663223267
115	-67.84748	21.18288	-42.413715	-121.36587	-64.38269	24.256226	-34.43858	-102.081345	100.0	100.0	172499	-5.244069	8.020702	3.9568486	-41.948174	4.9035687	1.8444476	1393.1113686561584
116	-41.36245	37.446808	78.512596	-90.76176	-70.083786	24.472887	-42.293728	-115.36336	100.0	100.0	173999	-5.172659	8.039076	4.049963	-43.022076	4.8318715	1.8443921	1405.5941202640533
117	-63.542866	18.54615	-30.469795	-97.475746	-54.72345	19.999	-29.107779	-85.694244	100.0	100.0	175499	-5.056794	7.9939847	4.1156807	-42.922592	4.7182755	1.8446692	1417.9245774745941
118	-53.987247	31.628912	43.975697	-103.01651	-51.120113	22.415693	-25.86742	-108.5595	100.0	100.0	176999	-4.968451	8.03032	4.185497	-43.777676	4.620095	1.8393047	1430.3002083301544
119	-72.9611	31.965626	-19.61777	-135.23788	-57.227173	19.95104	-21.414337	-100.57928	100.0	100.0	178499	-4.8789153	8.027744	4.239746	-42.07601	4.5410438	1.8339292	1442.864352464676
120	-49.05873	18.9016	-3.3957994	-81.08478	-56.51237	21.806475	-28.57355	-106.71672	100.0	100.0	179999	-4.7825074	8.030691	4.3148046	-44.42344	4.444642	1.8992791	1455.1459336280823
121	-54.450527	26.529825	1.1532184	-118.22372	-67.68763	18.592512	-47.171497	-110.03836	100.0	100.0	181499	-4.6794276	8.026136	4.3806005	-42.35676	4.338555	1.8941774	1467.5364117622375
122	-65.75205	30.433302	-32.405087	-136.30835	-54.945232	20.574425	-23.170063	-105.938805	100.0	100.0	182999	-4.570542	8.023543	4.4582887	-42.700306	4.2354193	1.8550775	1479.9213523864746
123	-56.76479	24.756023	-27.437742	-122.2367	-57.890297	22.591976	-31.703598	-109.49626	100.0	100.0	184499	-4.443017	8.005224	4.518352	-40.850815	4.101874	1.8839892	1492.4193270206451
124	-44.616707	24.56132	9.204233	-110.29192	-64.71852	23.990364	-36.643047	-122.433	100.0	100.0	185999	-4.368994	8.011159	4.5791917	-40.853912	4.027196	1.9048114	1504.746166229248
125	-64.306435	18.944355	-36.823425	-110.501526	-58.98951	27.13464	-19.972176	-114.77862	100.0	100.0	187499	-4.2509303	7.9933476	4.6568475	-41.20752	3.9083917	1.8364874	1517.2381155490875
126	-58.61793	23.417957	17.453186	-85.46246	-60.084045	29.059559	-27.565832	-128.40292	100.0	100.0	188999	-4.1747694	8.005541	4.7167416	-40.63143	3.828207	1.9029768	1529.6943480968475
127	-51.90736	23.691475	-27.651302	-123.02845	-60.258507	18.70823	-19.232985	-85.0968	100.0	100.0	190499	-4.0917673	7.996432	4.7866483	-41.032032	3.7513092	1.9286487	1542.0982956886292
128	-60.613758	26.100674	7.83615	-121.40027	-57.099785	12.751114	-28.777573	-78.52911	100.0	100.0	191999	-3.9920955	7.990167	4.849363	-41.328686	3.6510742	1.9203016	1554.5215351581573
129	-60.560585	22.97226	-37.113914	-116.96914	-60.657837	17.141792	-42.174446	-95.22194	100.0	100.0	193499	-3.9040437	8.013462	4.909138	-42.834545	3.5583549	1.9313745	1566.99245262146
130	-58.683945	29.474829	-19.54542	-122.61168	-58.28704	28.464516	-30.370762	-128.62837	100.0	100.0	194999	-3.7708366	7.9448967	4.993417	-41.30507	3.4222722	1.9520211	1579.4447555541992
131	-68.01315	32.397602	-20.023586	-141.83669	-58.438667	19.941011	-29.605488	-89.32674	100.0	100.0	196499	-3.7029076	7.958536	5.046422	-42.498165	3.3610249	1.9540722	1591.8195958137512
132	-59.68266	29.812647	17.07889	-111.957855	-63.140297	28.277155	-28.462353	-116.46605	100.0	100.0	197999	-3.5946217	7.9534364	5.1022906	-42.301384	3.2547517	1.9890697	1604.3047969341278
133	-63.56675	22.653877	-32.139282	-120.675446	-53.724293	17.092665	-34.309597	-93.56053	100.0	100.0	199499	-3.5312266	7.9426074	5.160581	-41.929	3.196323	1.9921803	1616.783138513565
134	-59.055508	21.305029	-15.460201	-105.4691	-51.01237	14.4865675	-36.253414	-81.75905	100.0	100.0	200999	-3.5220432	7.9602485	5.246715	-42.728714	3.1764414	1.9468457	1629.1323437690735
