Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
50	-120.55491	30.98275	-62.256725	-188.73808	-137.96504	48.63297	-60.187115	-210.02272	100.0	100.0	74999	-19.6253	9.212937	0.20624347	-47.798798	19.198305	2.1582239	482.18881011009216
51	-135.64937	45.57951	-76.47176	-222.93027	-128.71252	54.794468	-50.37095	-217.91525	100.0	100.0	76499	-19.39907	9.240113	0.22657336	-48.230457	18.981474	2.1204095	492.30150985717773
52	-120.646645	28.575377	-65.341995	-169.85553	-126.96991	34.15762	-78.12905	-193.6207	100.0	100.0	77999	-19.10586	9.259726	0.25249624	-49.517265	18.685059	2.159506	502.38205456733704
53	-151.52864	34.03066	-81.83481	-220.85432	-144.76521	35.96344	-97.43229	-208.36479	100.0	100.0	79499	-18.883558	9.254417	0.2820934	-47.426476	18.462141	2.0925322	512.5059609413147
54	-133.6869	28.213318	-90.555275	-187.57466	-103.86336	19.220524	-77.51473	-128.46935	100.0	100.0	80999	-18.6849	9.25417	0.31279436	-47.455975	18.270542	2.0496366	522.533614397049
55	-139.05165	28.795696	-88.45146	-198.90987	-128.31863	21.023191	-100.68942	-171.12431	100.0	100.0	82499	-18.538496	9.195179	0.34280068	-49.43563	18.129328	2.0841253	532.5754568576813
56	-123.27319	37.973537	-55.231533	-203.17668	-108.36381	43.496696	-57.591396	-186.03053	100.0	100.0	83999	-18.310154	9.194644	0.3758125	-48.68949	17.899498	2.0688567	542.7288022041321
57	-136.65117	41.44354	-72.64614	-227.49313	-137.89598	36.750916	-79.78177	-193.8806	100.0	100.0	85499	-18.18139	9.23424	0.412228	-47.187534	17.775747	2.0881755	552.7653186321259
58	-114.61466	27.080275	-86.86608	-197.55707	-112.19055	22.426592	-91.0172	-154.75941	100.0	100.0	86999	-17.969196	9.210513	0.4457325	-47.946175	17.579863	2.097476	562.886775970459
59	-139.41231	26.776783	-96.59382	-181.27179	-131.44626	35.247936	-76.25692	-191.01624	100.0	100.0	88499	-17.802881	9.2247095	0.4769711	-46.291595	17.402672	2.102632	573.0314128398895
60	-120.75012	26.638264	-74.166885	-163.1037	-135.44698	51.821426	-68.39451	-236.63007	100.0	100.0	89999	-17.581348	9.217698	0.4962559	-48.806526	17.192984	2.0545652	583.2133865356445
61	-125.52373	47.379776	-68.274536	-216.57649	-113.112656	29.605333	-64.52479	-151.38135	100.0	100.0	91499	-17.443987	9.20034	0.5309197	-47.152164	17.061024	2.0015993	593.4742479324341
62	-119.49666	34.66901	-77.545944	-186.38208	-122.906006	31.614138	-91.29305	-202.24113	100.0	100.0	92999	-17.331915	9.216027	0.57188296	-47.2404	16.942455	2.091639	603.4841301441193
63	-125.91566	34.611282	-60.93174	-200.3683	-115.56079	31.36477	-72.82867	-183.7288	100.0	100.0	94499	-17.090818	9.219514	0.60204357	-47.77461	16.683136	2.0347066	613.5754528045654
64	-112.88502	27.879963	-60.85341	-173.92218	-106.31168	16.921051	-64.605736	-126.43992	100.0	100.0	95999	-16.885881	9.184035	0.6349433	-46.245697	16.496431	2.004299	623.6290218830109
65	-127.03162	33.691605	-66.12625	-192.62743	-111.459816	33.110653	-71.39569	-199.86348	100.0	100.0	97499	-16.73069	9.2052145	0.6662645	-46.446312	16.341745	2.064143	633.7554659843445
66	-121.85996	28.606293	-59.062057	-169.76257	-100.91365	22.071487	-71.19222	-132.357	100.0	100.0	98999	-16.572443	9.144187	0.6973927	-45.82548	16.173203	1.9965922	643.8245995044708
67	-115.060196	22.532309	-72.66301	-156.21315	-93.31642	23.047506	-33.24601	-115.455536	100.0	100.0	100499	-16.451174	9.118149	0.72095823	-47.317474	16.06396	1.9656261	653.9178626537323
68	-108.92699	26.465952	-60.104637	-158.08656	-94.011024	37.12156	-23.119722	-153.8428	100.0	100.0	101999	-16.323069	9.121043	0.755742	-44.485	15.930921	1.9731249	664.0005803108215
69	-118.09899	27.782944	-80.74982	-165.27336	-127.09011	44.796505	-63.62942	-211.46036	100.0	100.0	103499	-16.141027	9.069392	0.78178686	-44.386326	15.744418	1.9198779	674.2564663887024
70	-102.25176	33.769924	-54.43919	-166.9331	-113.10217	20.748974	-75.57712	-135.51923	100.0	100.0	104999	-16.015902	9.082565	0.81223303	-44.899067	15.625167	1.989183	684.3985502719879
71	-116.565056	35.10171	-66.695854	-175.71358	-109.346436	32.827854	-51.03723	-158.99739	100.0	100.0	106499	-15.87515	9.050596	0.8528457	-44.883423	15.47531	1.9883945	694.5936925411224
72	-105.2107	47.391567	-45.621975	-208.00362	-114.58986	43.670094	-36.94315	-193.81	100.0	100.0	107999	-15.700526	9.042094	0.8838363	-46.4131	15.297078	1.9550052	704.7058119773865
73	-97.20314	33.494987	-47.399174	-173.53656	-113.682846	16.182522	-90.18319	-146.46176	100.0	100.0	109499	-15.47811	9.037244	0.92204857	-44.20037	15.072921	1.9598869	714.7809734344482
74	-104.70844	34.020794	-53.545925	-186.23807	-110.343605	50.18739	-48.40598	-229.70102	100.0	100.0	110999	-15.28957	9.073135	0.9580918	-48.265423	14.866167	2.0606549	724.9203336238861
75	-108.87536	31.566788	-73.29022	-178.11479	-125.27621	29.801456	-70.354774	-166.12881	100.0	100.0	112499	-15.112255	9.063045	0.9812035	-44.601677	14.691901	2.0300279	735.1326568126678
76	-109.08013	30.300573	-57.97749	-180.71469	-94.245026	35.38872	-57.284378	-164.96986	100.0	100.0	113999	-14.85325	9.061498	1.0086597	-44.067814	14.424199	2.027824	745.2083787918091
77	-112.2456	35.444187	-62.970596	-175.35048	-110.531006	49.426285	-53.751522	-239.60883	100.0	100.0	115499	-14.670894	9.047648	1.0345305	-43.90548	14.242082	2.127217	755.4026956558228
78	-99.411	44.949635	-53.372013	-230.44176	-95.93577	22.831013	-66.49515	-142.719	100.0	100.0	116999	-14.511697	9.084514	1.0647421	-43.36844	14.056545	2.1709895	765.5955054759979
79	-105.406395	31.885353	-36.745808	-153.51932	-92.760544	34.972893	-51.658722	-146.64482	100.0	100.0	118499	-14.243363	9.07053	1.0988557	-44.56657	13.815133	2.0883014	775.8012118339539
80	-111.88305	28.717752	-67.81445	-176.29686	-77.18056	23.424068	-47.478436	-117.552475	100.0	100.0	119999	-14.034251	9.085871	1.1392137	-42.737812	13.593197	2.2366276	785.9241235256195
81	-111.10634	33.551353	-61.07664	-185.93317	-98.06689	30.477987	-32.078136	-130.2338	100.0	100.0	121499	-13.8152485	9.03788	1.1807352	-42.755447	13.372862	2.1953144	796.102456331253
82	-89.89542	25.776783	-42.617535	-136.8871	-97.07844	49.352867	-47.46809	-195.36432	100.0	100.0	122999	-13.596355	9.046033	1.2171233	-43.182186	13.137723	2.3656266	806.2899034023285
83	-97.357216	30.973663	-51.124783	-162.36673	-95.90396	21.339258	-62.941135	-128.03844	100.0	100.0	124499	-13.336482	9.062957	1.2632942	-44.042946	12.87305	2.3633265	816.4553637504578
84	-80.49976	18.935072	-48.84605	-128.1836	-88.510704	30.885485	-41.14701	-161.63914	100.0	100.0	125999	-13.06984	9.056429	1.3131607	-43.350365	12.632466	2.3424315	826.6379420757294
85	-99.6968	44.31692	-34.715576	-206.8192	-88.395355	26.959002	-50.443333	-139.1826	100.0	100.0	127499	-12.892533	9.1118355	1.360527	-43.00212	12.458693	2.3906944	836.8749661445618
86	-89.07907	30.97669	-45.359867	-150.40074	-100.11467	41.08059	-38.148678	-172.30655	100.0	100.0	128999	-12.7255535	9.108699	1.4194065	-43.63158	12.271001	2.2904375	847.0600068569183
87	-89.286	29.328033	-37.996647	-136.3131	-105.16372	40.21396	-43.53008	-190.39677	100.0	100.0	130499	-12.490242	9.118024	1.4681653	-43.0324	12.038474	2.4177585	857.1979477405548
88	-85.49102	16.513172	-47.46758	-121.569176	-86.20963	30.075584	-39.450363	-154.1591	100.0	100.0	131999	-12.272999	9.173473	1.5227511	-44.063606	11.826941	2.4326985	867.3521118164062
89	-91.64623	18.816916	-61.002285	-142.87317	-83.91054	26.679468	-56.20935	-137.27945	100.0	100.0	133499	-12.042883	9.193619	1.5820295	-45.041145	11.593544	2.4594638	877.5211000442505
90	-108.91771	27.473059	-60.579243	-152.18326	-84.84276	35.201656	-42.216908	-159.01738	100.0	100.0	134999	-11.801732	9.168916	1.6388562	-43.213936	11.355575	2.473789	887.7118623256683
91	-84.80226	37.63917	-32.27687	-187.89899	-110.53872	44.83938	-33.058247	-202.88635	100.0	100.0	136499	-11.646222	9.1796	1.7052481	-44.13632	11.182327	2.4298725	898.004487991333
92	-97.357895	25.29815	-50.26841	-150.44753	-77.85242	19.830997	-51.706417	-104.344574	100.0	100.0	137999	-11.444026	9.238854	2.0218894	-43.678825	10.995528	2.5381496	908.1537492275238
93	-101.707466	33.467796	-54.02027	-165.2316	-75.016785	26.326004	-46.509865	-139.98714	100.0	100.0	139499	-11.244843	9.22045	1.8379341	-44.20754	10.785059	2.5538661	918.2632942199707
94	-93.90581	31.566902	-54.639877	-157.92357	-89.19485	26.391933	-46.174282	-125.69883	100.0	100.0	140999	-11.061008	9.244739	2.9393177	-42.98486	10.611643	2.6492636	928.3700430393219
95	-98.12871	34.28482	-51.054966	-161.33145	-88.25614	22.845297	-41.980255	-124.522064	100.0	100.0	142499	-10.844149	9.209977	2.5187283	-43.303864	10.400821	2.5790164	938.4897859096527
96	-101.90122	28.208744	-60.538383	-149.86598	-75.057655	41.6757	-32.625786	-185.32928	100.0	100.0	143999	-10.677773	9.210718	2.9891267	-43.467686	10.230889	2.6473212	948.6191136837006
97	-106.39907	36.15083	-53.847683	-174.65005	-110.000694	38.155766	-47.390053	-170.58038	100.0	100.0	145499	-10.471955	9.19299	3.6954007	-43.6087	10.005048	2.666337	958.7530686855316
98	-97.042206	27.865088	-41.928776	-151.98422	-90.059135	25.362885	-53.348316	-135.08884	100.0	100.0	146999	-10.337718	9.208909	3.4693022	-44.60081	9.885589	2.7189114	968.8858690261841
99	-99.43617	38.24709	-49.790436	-168.52866	-97.843254	37.054302	-39.722057	-160.30246	100.0	100.0	148499	-10.162032	9.200557	3.9138885	-43.677372	9.703463	2.638515	979.0820190906525
100	-86.79844	28.28558	-33.831413	-145.06609	-80.463104	28.143301	-51.89747	-135.98743	100.0	100.0	149999	-9.9785	9.2073965	3.974986	-43.694542	9.497513	2.7124262	989.2854604721069
101	-93.537254	29.128195	-46.544678	-158.8696	-83.31313	30.149248	-51.294632	-148.77434	100.0	100.0	151499	-9.790207	9.226895	4.4620094	-42.042522	9.308021	2.7443132	999.4419734477997
102	-82.225624	21.412123	-48.635235	-112.232025	-102.16162	44.465256	-39.722797	-170.75333	100.0	100.0	152999	-9.550804	9.178806	4.272078	-44.03727	9.076243	2.7248113	1009.572911977768
103	-93.15625	28.527857	-44.753033	-180.77505	-92.30281	23.563364	-46.318672	-119.71037	100.0	100.0	154499	-9.331335	9.1691475	4.387485	-43.232956	8.860755	2.7618089	1019.8270380496979
104	-85.056274	24.643269	-57.460934	-158.4948	-90.93854	34.817806	-48.722984	-155.58408	100.0	100.0	155999	-9.149004	9.177981	4.993374	-43.615337	8.677995	2.8730605	1030.1054196357727
105	-80.33968	21.737988	-49.12687	-136.00449	-93.89403	26.518661	-58.937263	-157.35164	100.0	100.0	157499	-8.971675	9.145594	5.186282	-45.21799	8.501523	2.7812922	1040.2760388851166
106	-92.986	29.509075	-42.09361	-154.7203	-85.01542	24.712881	-63.99475	-144.21213	100.0	100.0	158999	-8.780276	9.123465	5.284936	-42.913418	8.32444	2.8321197	1050.5211396217346
107	-83.44059	25.44913	-47.455685	-131.06291	-82.0062	34.065636	-38.635887	-147.3784	100.0	100.0	160499	-8.646155	9.170174	6.2783775	-44.65512	8.184815	2.9160566	1060.7280991077423
108	-78.59309	24.10327	-50.488617	-137.55157	-81.24341	32.06118	-41.1647	-146.54916	100.0	100.0	161999	-8.497032	9.166301	5.8052664	-44.50835	8.0418005	2.9273968	1070.9016091823578
109	-87.283134	25.604548	-36.111404	-134.84853	-63.592644	19.303064	-41.017727	-113.31423	100.0	100.0	163499	-8.355348	9.178111	6.2215977	-44.726223	7.9031444	2.904153	1081.0593779087067
110	-88.70089	28.392305	-53.353024	-154.59476	-93.26671	46.310566	-51.92142	-204.59755	100.0	100.0	164999	-8.21729	9.1607275	6.732028	-43.77603	7.7802124	2.905972	1091.2425594329834
111	-88.83585	25.793335	-44.267803	-131.1309	-79.295975	29.789766	-35.994522	-135.72913	100.0	100.0	166499	-8.067106	9.134485	6.903684	-42.08347	7.6217995	2.9847696	1101.394630432129
112	-90.25951	22.678354	-57.96569	-137.4787	-70.50582	18.614155	-41.156136	-102.53638	100.0	100.0	167999	-7.943089	9.146569	7.2891283	-43.107132	7.51315	2.9802084	1111.5253677368164
113	-85.88946	22.802011	-44.532257	-124.50276	-77.426704	25.943834	-50.760834	-122.41234	100.0	100.0	169499	-7.8999133	9.123293	7.10654	-45.801956	7.484404	2.9332736	1121.5914759635925
114	-74.63118	26.4589	-47.25521	-141.53647	-105.809814	44.869053	-58.984898	-215.52193	100.0	100.0	170999	-7.7758327	9.122879	6.88074	-43.629326	7.363475	2.9994786	1131.8780858516693
115	-83.936325	19.243473	-57.333717	-141.67366	-102.33961	34.674034	-60.02617	-180.39336	100.0	100.0	172499	-7.682271	9.131926	7.6387286	-44.399555	7.2520156	3.0105488	1142.024454832077
116	-81.172935	28.55474	-34.823833	-120.77391	-90.21867	32.21342	-39.36366	-166.23384	100.0	100.0	173999	-7.5527167	9.108501	7.8057504	-42.8933	7.115466	2.9422767	1152.2284846305847
117	-80.65709	25.0452	-38.649242	-137.01187	-90.0417	27.29346	-48.277706	-126.29046	100.0	100.0	175499	-7.433734	9.094477	7.2325563	-42.73126	7.0091276	2.9876933	1162.4301018714905
118	-75.65612	41.90025	13.515472	-153.48277	-91.70623	32.273636	-46.03865	-141.62164	100.0	100.0	176999	-7.333784	9.104727	7.347122	-45.332603	6.917086	3.0126595	1172.647662639618
119	-83.46081	23.70244	-35.37493	-140.11203	-87.8471	16.099724	-69.67818	-124.44552	100.0	100.0	178499	-7.193274	9.078657	7.616401	-43.70463	6.7583184	3.0719876	1182.8974206447601
120	-85.21142	30.779785	-48.994667	-142.05357	-88.69129	34.399628	-41.155937	-151.77292	100.0	100.0	179999	-7.1531816	9.068373	7.4201255	-43.168053	6.730568	2.9732134	1193.121354341507
121	-89.109215	36.07486	-35.864697	-182.61703	-76.7975	27.171284	-44.434677	-129.74506	100.0	100.0	181499	-7.0384393	9.044898	7.9005527	-42.185284	6.611257	3.061876	1203.3476688861847
122	-84.99291	26.394123	-44.467697	-151.59662	-100.873474	26.10702	-54.495266	-146.16956	100.0	100.0	182999	-6.9336853	9.05061	7.6648817	-41.99418	6.5107007	3.0308402	1213.6777217388153
123	-91.53614	22.999758	-53.158585	-129.4723	-95.294205	30.47913	-50.22221	-150.89444	100.0	100.0	184499	-6.7721324	8.99268	7.748686	-43.580387	6.3570666	3.0976346	1223.8744759559631
124	-90.77403	29.836723	-32.87456	-137.53645	-78.09933	29.83935	-35.035667	-124.52693	100.0	100.0	185999	-6.7504306	9.01279	7.764718	-45.44007	6.3337593	3.0034573	1234.0696077346802
125	-74.502686	20.15859	-46.92113	-128.28876	-88.41768	33.989388	-51.165398	-179.80913	100.0	100.0	187499	-6.6611924	9.004259	8.466559	-43.018497	6.239682	3.0575423	1244.2612223625183
126	-110.919464	24.78124	-67.63263	-155.66667	-67.49237	21.977365	-32.42413	-101.491806	100.0	100.0	188999	-6.58035	9.035258	8.00836	-42.99931	6.154181	3.0643017	1254.4182705879211
127	-99.45169	30.700073	-46.38536	-153.67465	-81.29527	34.372513	-41.65953	-147.19067	100.0	100.0	190499	-6.574333	9.02006	8.120705	-42.04218	6.1586275	3.0374808	1264.5772233009338
128	-94.410545	27.998455	-28.454239	-142.9064	-107.49019	30.54445	-64.406746	-165.34148	100.0	100.0	191999	-6.475459	8.973089	8.456001	-44.621525	6.0837407	3.0666745	1274.7830317020416
129	-91.348785	26.834925	-48.1605	-148.20676	-86.70905	27.749191	-40.84875	-128.94481	100.0	100.0	193499	-6.4467273	8.977082	7.9503894	-45.134827	6.0559025	3.0435123	1284.999843120575
130	-100.75103	33.443382	-46.14472	-151.97299	-78.88817	25.704584	-47.958694	-135.47368	100.0	100.0	194999	-6.3687053	8.945358	9.071364	-43.624035	5.9766073	3.1366794	1295.268976688385
131	-92.320946	37.1154	-17.426975	-154.81383	-87.939095	39.234856	-49.75689	-177.60535	100.0	100.0	196499	-6.3412113	8.921911	8.387989	-43.630363	5.956983	3.0979977	1305.4999136924744
132	-101.81963	26.919252	-70.8028	-178.79323	-79.370926	22.39711	-48.95578	-136.88698	100.0	100.0	197999	-6.2663136	8.925707	8.508159	-41.282738	5.873899	3.1332173	1315.7444109916687
133	-79.884285	39.29546	-28.305183	-184.32797	-97.61116	39.242123	-37.28181	-172.93225	100.0	100.0	199499	-6.2409587	8.916666	8.153175	-44.192665	5.8372397	3.0851445	1325.9484803676605
134	-92.57535	47.45714	-56.092712	-231.75595	-95.686195	21.568048	-58.027786	-132.31035	100.0	100.0	200999	-6.149431	8.959674	8.480667	-45.01049	5.7357383	3.1835475	1336.166425704956
135	-87.30189	26.612576	-45.742622	-138.23912	-90.645805	17.374157	-50.97554	-108.96562	100.0	100.0	202499	-6.1088905	8.946277	8.525698	-42.59418	5.707643	3.1141572	1346.3707692623138
