Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
26	-213.94623	6.225246	-201.73904	-224.6297	-211.90927	6.7836275	-202.8362	-223.39493	100.0	100.0	38999	-29.196177	0.6293401	-27.309631	-31.562363	29.151083	0.017043006	256.824688911438
27	-211.92342	6.0671515	-198.67282	-221.50061	-219.03293	6.823723	-204.93552	-225.40776	100.0	100.0	40499	-29.129816	0.65038383	-27.190113	-31.797915	29.083565	0.017096858	266.83347272872925
28	-215.61786	6.425194	-200.60486	-227.87589	-207.55508	6.368996	-195.69582	-217.10419	100.0	100.0	41999	-29.037977	0.6826122	-27.002686	-31.721308	28.989017	0.017660726	276.84454822540283
29	-212.72296	4.363376	-207.44345	-220.49823	-214.01859	8.0660305	-202.05167	-227.1621	100.0	100.0	43499	-28.984133	0.7018531	-26.94734	-31.744627	28.934105	0.018324496	286.83325266838074
30	-210.59645	6.619637	-199.03	-221.39626	-207.18887	7.815028	-193.21605	-220.045	100.0	100.0	44999	-28.917547	0.70824206	-26.895231	-31.997997	28.865932	0.018842153	296.7132580280304
31	-213.95506	6.524169	-199.49449	-228.91887	-209.94156	9.984086	-196.35165	-225.05199	100.0	100.0	46499	-28.867073	0.7230942	-26.714224	-31.753918	28.815844	0.01908208	306.6047856807709
32	-212.94821	5.373116	-204.8541	-222.85246	-208.49423	8.897728	-191.39223	-222.09996	100.0	100.0	47999	-28.812866	0.74553525	-26.682896	-31.81782	28.760729	0.019043593	316.643203496933
33	-213.42374	4.0095706	-207.32967	-221.34543	-206.79134	8.736136	-194.13884	-223.61842	100.0	100.0	49499	-28.777103	0.7554386	-26.598206	-32.03668	28.724873	0.018944679	326.5489172935486
34	-214.45609	6.005842	-204.16753	-226.59547	-209.12732	7.217688	-196.69858	-220.1	100.0	100.0	50999	-28.737886	0.7622519	-26.583344	-32.068954	28.685476	0.018879943	336.5049560070038
35	-213.04007	5.256117	-201.87177	-224.96664	-209.04642	7.189196	-194.35562	-217.58542	100.0	100.0	52499	-28.709312	0.7710956	-26.481895	-32.244156	28.656618	0.018448915	346.4573669433594
36	-211.57498	6.057611	-201.51395	-224.0701	-207.91895	8.214102	-195.40794	-221.20485	100.0	100.0	53999	-28.671143	0.78225195	-26.40747	-32.01993	28.61844	0.018370608	356.434734582901
37	-211.15671	6.873184	-199.66327	-225.44824	-205.2528	7.0885386	-189.26956	-213.12558	100.0	100.0	55499	-28.632246	0.79720414	-26.348938	-32.272533	28.579157	0.018748771	366.43600034713745
38	-211.41881	5.4391785	-203.0978	-219.60794	-209.36336	7.85815	-197.60034	-221.72554	100.0	100.0	56999	-28.607677	0.80518705	-26.417767	-32.41419	28.55578	0.018687658	376.4123685359955
39	-213.1082	4.5716715	-204.91023	-222.10712	-206.78433	8.530845	-198.08171	-227.46077	100.0	100.0	58499	-28.5787	0.81146085	-26.38757	-32.14833	28.527506	0.01893485	386.3514840602875
40	-211.06747	5.776858	-199.69176	-220.97302	-208.42844	11.466086	-194.82698	-226.23293	100.0	100.0	59999	-28.566414	0.814933	-26.359192	-32.239162	28.516296	0.019132128	396.369309425354
41	-211.00249	4.671152	-204.09702	-219.94911	-205.8552	7.2097874	-193.90216	-214.04596	100.0	100.0	61499	-28.541964	0.81923264	-26.397142	-32.207424	28.492	0.018828027	406.24790263175964
42	-215.13638	4.1367474	-203.79338	-221.67094	-206.52617	8.515996	-194.1482	-223.69858	100.0	100.0	62999	-28.521307	0.8252019	-26.360733	-32.26121	28.472078	0.018742453	416.1884734630585
43	-211.86278	5.8795247	-200.81473	-218.97375	-207.71432	8.499645	-188.9714	-219.22331	100.0	100.0	64499	-28.512207	0.8320851	-26.355896	-32.287518	28.463276	0.018985095	426.1718544960022
44	-210.54976	5.0902767	-200.63217	-221.20016	-207.18799	6.599005	-194.17183	-217.66206	100.0	100.0	65999	-28.480793	0.8332245	-26.333868	-32.249184	28.431255	0.018918376	436.1948711872101
45	-212.3447	5.5619583	-203.28899	-222.6368	-209.44136	9.551602	-193.83653	-221.32921	100.0	100.0	67499	-28.45896	0.83154494	-26.29303	-32.29569	28.410072	0.018652994	446.1435036659241
46	-208.70491	4.0847306	-203.2699	-220.8462	-207.39722	7.502298	-197.85883	-217.61949	100.0	100.0	68999	-28.441113	0.82353646	-26.534569	-32.22185	28.392792	0.018594893	456.1500144004822
47	-210.0483	8.444267	-194.44855	-227.92635	-204.51765	8.386186	-191.82541	-218.81328	100.0	100.0	70499	-28.404873	0.8253651	-26.575521	-32.374107	28.356174	0.018468926	466.15215611457825
48	-210.92041	3.3010051	-205.25285	-216.87929	-212.34123	10.956816	-195.22801	-230.71729	100.0	100.0	71999	-28.39114	0.82614595	-26.549215	-32.398182	28.343021	0.018655038	476.26385617256165
49	-211.54642	5.0159407	-203.43375	-222.54503	-208.9242	10.953708	-181.6977	-221.96632	100.0	100.0	73499	-28.37699	0.82703173	-26.563324	-32.144333	28.330286	0.017883392	486.3437120914459
50	-209.98782	5.8180957	-198.1816	-221.52994	-206.71626	6.418024	-196.4888	-219.4705	100.0	100.0	74999	-28.36186	0.8313585	-26.580093	-32.471302	28.314192	0.018241026	496.4212763309479
51	-208.99658	4.498727	-198.20068	-216.01945	-204.90295	8.647814	-190.89935	-217.07674	100.0	100.0	76499	-28.3357	0.8280091	-26.570944	-32.305843	28.28877	0.017919272	506.60860085487366
52	-211.39671	6.3613114	-199.56656	-219.17758	-203.42097	8.320046	-190.05148	-216.74443	100.0	100.0	77999	-28.324503	0.8311752	-26.541607	-32.163784	28.278578	0.017886316	516.8338916301727
53	-209.50417	5.471059	-198.72552	-219.17055	-210.0468	8.151576	-199.1359	-227.2993	100.0	100.0	79499	-28.312613	0.83770835	-26.577396	-32.326065	28.267199	0.017813932	527.1001901626587
54	-211.43628	5.216821	-199.97224	-218.97542	-208.53226	3.5461934	-201.13176	-212.57684	100.0	100.0	80999	-28.288584	0.83622146	-26.528168	-32.555298	28.241938	0.01790662	537.3642823696136
55	-209.64444	4.254942	-201.19098	-218.30933	-206.36372	8.027853	-185.8851	-215.84225	100.0	100.0	82499	-28.27639	0.8371762	-26.532402	-32.8333	28.230577	0.017439555	547.6121170520782
56	-209.80147	4.5776997	-200.37839	-217.41321	-203.62912	7.5695577	-190.1766	-217.16211	100.0	100.0	83999	-28.250463	0.83466196	-26.499535	-32.53589	28.20463	0.017249795	557.8355979919434
57	-209.88966	6.318282	-200.13098	-220.26111	-209.39883	7.6642623	-201.81529	-226.83394	100.0	100.0	85499	-28.247704	0.8430652	-26.465185	-32.794914	28.202307	0.017531406	568.1438672542572
58	-210.85878	3.2949493	-204.58748	-216.65085	-202.16216	8.162802	-187.07336	-214.962	100.0	100.0	86999	-28.22878	0.8408925	-26.443794	-32.710773	28.183422	0.017695032	578.3986546993256
59	-208.61908	6.047281	-198.01567	-217.74217	-204.95825	5.1274433	-195.06477	-213.19492	100.0	100.0	88499	-28.217278	0.8354418	-26.446987	-32.590313	28.173079	0.017218484	588.6011440753937
60	-211.3045	4.8188157	-202.1568	-219.11375	-200.25113	7.0142293	-192.44812	-214.46715	100.0	100.0	89999	-28.20211	0.84112644	-26.42256	-32.085457	28.157833	0.017295199	598.8709304332733
61	-211.2828	6.7816143	-199.65833	-224.00806	-204.4501	6.963981	-190.4437	-215.94165	100.0	100.0	91499	-28.19079	0.8419904	-26.43886	-31.921328	28.146622	0.017303288	609.1390504837036
62	-210.12335	6.536827	-197.18323	-221.70586	-207.60355	5.819858	-201.134	-220.5926	100.0	100.0	92999	-28.177637	0.8403022	-26.372421	-32.522625	28.133133	0.017187163	619.4463336467743
63	-210.44135	5.515031	-197.23482	-219.82121	-205.4412	8.398375	-197.48373	-224.68164	100.0	100.0	94499	-28.160233	0.84489274	-26.388994	-32.223606	28.115696	0.017083487	629.7545943260193
64	-207.74644	6.213296	-197.29404	-218.99106	-206.0129	8.652427	-185.46281	-217.29205	100.0	100.0	95999	-28.14814	0.8498572	-26.38408	-32.277813	28.104778	0.017021535	640.1283376216888
65	-209.38419	7.3383994	-200.0986	-225.97507	-206.7448	10.58369	-185.82872	-221.10747	100.0	100.0	97499	-28.127087	0.85825664	-26.32683	-32.305706	28.08296	0.017241137	650.36443400383
66	-209.25165	5.5222898	-201.36038	-218.01324	-207.76738	11.560258	-194.2176	-228.5868	100.0	100.0	98999	-28.12018	0.86189675	-26.203474	-32.23971	28.076105	0.017255746	660.6860709190369
67	-207.69157	4.829985	-197.76178	-217.6758	-206.80908	3.5928133	-201.5084	-215.3151	100.0	100.0	100499	-28.08941	0.8629352	-26.275007	-32.35341	28.045134	0.017156685	670.9274334907532
68	-211.32951	8.3308325	-192.66924	-226.41473	-206.27817	7.0130253	-194.37405	-214.85892	100.0	100.0	101999	-28.095064	0.86678946	-26.234335	-32.23707	28.052391	0.017414095	681.2851595878601
69	-211.17296	7.146756	-197.49358	-221.76987	-203.56955	6.3514013	-195.51735	-216.16145	100.0	100.0	103499	-28.083807	0.86656016	-26.253815	-32.335094	28.041046	0.01737197	691.6326832771301
70	-208.39442	4.689662	-200.03363	-215.98872	-213.47769	10.493993	-202.53336	-231.56117	100.0	100.0	104999	-28.074753	0.8656081	-26.216486	-32.30489	28.032343	0.017304247	702.0524520874023
71	-212.37868	4.707415	-202.86409	-219.72708	-208.99149	8.343786	-197.16534	-227.82478	100.0	100.0	106499	-28.08298	0.8679792	-26.217562	-32.427723	28.042057	0.017219381	712.3000185489655
72	-208.25731	6.5513487	-198.28908	-217.88644	-206.15967	7.351666	-191.18187	-217.01764	100.0	100.0	107999	-28.065317	0.86175483	-26.229992	-32.515457	28.023554	0.017307812	722.5647718906403
73	-209.97157	7.584114	-197.14302	-232.9801	-209.32278	9.696403	-197.1339	-231.6149	100.0	100.0	109499	-28.057796	0.8627762	-26.225853	-32.351765	28.015926	0.017346302	732.8658111095428
74	-208.65541	5.3599052	-199.45267	-218.916	-204.95932	8.016361	-193.94102	-218.12074	100.0	100.0	110999	-28.039513	0.85458887	-26.231882	-31.935587	27.998291	0.017444244	743.196268081665
75	-209.39516	5.274733	-201.24431	-217.75766	-209.45825	4.1364484	-204.1958	-215.80406	100.0	100.0	112499	-28.044836	0.85797703	-26.1687	-32.18296	28.004768	0.017163057	753.5615701675415
76	-208.2492	7.0910516	-195.6012	-226.82977	-203.57104	9.202889	-187.95847	-217.0727	100.0	100.0	113999	-28.038443	0.87226355	-26.123951	-32.26053	27.998402	0.017427199	763.8455657958984
77	-212.2676	7.280831	-203.28154	-230.28336	-207.58237	10.222614	-193.68585	-224.28471	100.0	100.0	115499	-28.013323	0.86939955	-26.079369	-32.192818	27.972307	0.017401118	774.142662525177
78	-209.75034	4.690322	-200.05551	-217.24469	-202.11893	6.7432055	-190.70482	-213.34929	100.0	100.0	116999	-28.008614	0.87364435	-26.121634	-32.034473	27.967573	0.017472137	784.5168693065643
79	-209.31606	6.5596514	-201.1479	-223.92094	-205.04648	8.562173	-195.04092	-226.99307	100.0	100.0	118499	-27.996576	0.8788845	-26.12253	-32.31963	27.955069	0.01746646	794.8511481285095
80	-208.63501	6.8435326	-196.72263	-223.94937	-205.32768	9.039892	-187.89156	-217.19485	100.0	100.0	119999	-27.976562	0.8788591	-26.103622	-32.18773	27.935135	0.017192995	805.1066505908966
81	-209.95921	5.27871	-203.23573	-219.58168	-206.33615	6.653447	-195.79291	-217.1357	100.0	100.0	121499	-27.963877	0.8837968	-26.121563	-31.987991	27.922615	0.017124297	815.5155160427094
82	-211.8897	5.428168	-202.7819	-223.47752	-204.56024	8.379463	-193.21542	-220.00632	100.0	100.0	122999	-27.956242	0.8820176	-26.099392	-32.01242	27.91449	0.017558675	825.7852506637573
83	-213.3976	6.290496	-205.64249	-228.72572	-206.66475	9.151168	-183.7922	-216.8085	100.0	100.0	124499	-27.96862	0.88397473	-26.093132	-32.231388	27.92781	0.017257238	836.0925076007843
84	-209.69762	7.296963	-192.6568	-224.0509	-209.64856	6.669055	-201.50766	-224.33241	100.0	100.0	125999	-27.957602	0.88513154	-26.082254	-32.026115	27.91638	0.017287906	846.3759298324585
85	-210.94518	6.482954	-201.87892	-226.63647	-209.68694	6.6506696	-197.35988	-218.98267	100.0	100.0	127499	-27.950947	0.8818247	-26.048143	-32.092083	27.910269	0.017262237	856.7739472389221
86	-206.89893	6.020922	-192.34633	-217.1395	-205.20068	10.717472	-193.54796	-227.3433	100.0	100.0	128999	-27.945723	0.88146883	-26.02555	-32.042248	27.905125	0.017006436	867.157089471817
87	-209.23137	5.2923822	-201.71257	-220.30444	-206.79526	7.8516183	-192.87961	-221.55719	100.0	100.0	130499	-27.921478	0.87838745	-26.0813	-32.068966	27.880373	0.016835447	877.539733171463
88	-209.15915	4.8011227	-199.13225	-217.72415	-205.87874	5.8385234	-195.8693	-213.71768	100.0	100.0	131999	-27.923712	0.88272595	-25.996744	-32.332706	27.883041	0.016747573	887.9296321868896
89	-209.13765	9.196013	-195.43376	-227.57672	-208.08646	6.398793	-199.50536	-221.37224	100.0	100.0	133499	-27.913708	0.8839237	-26.034496	-32.114487	27.872593	0.01665702	898.3470311164856
90	-209.33154	6.0161753	-201.75781	-227.23427	-206.06445	7.368585	-195.06483	-217.08102	100.0	100.0	134999	-27.908703	0.87994915	-26.04859	-32.161297	27.86805	0.016695296	908.6360311508179
91	-211.7105	7.4554787	-201.81538	-229.24855	-204.94865	8.281731	-187.35774	-218.99281	100.0	100.0	136499	-27.911324	0.88528126	-26.072756	-32.204765	27.871645	0.016424594	919.0336475372314
92	-210.49286	9.853086	-192.55927	-227.30168	-203.3066	6.3899784	-192.8773	-212.98212	100.0	100.0	137999	-27.918982	0.89155453	-26.10096	-32.25163	27.880234	0.016866282	929.3934247493744
93	-211.1285	5.9865017	-197.49098	-220.54688	-206.57845	8.5008955	-193.5283	-220.57516	100.0	100.0	139499	-27.918089	0.89717406	-26.072279	-32.43331	27.879234	0.016818354	939.7045261859894
94	-208.59418	5.5748806	-196.35573	-216.95789	-202.8487	9.836004	-183.14178	-219.57431	100.0	100.0	140999	-27.897041	0.88783824	-26.070087	-32.149994	27.857912	0.016620954	950.0530428886414
95	-212.43704	5.975353	-200.45023	-222.24301	-201.7528	9.047564	-187.11172	-211.46828	100.0	100.0	142499	-27.895634	0.8873858	-26.072096	-32.354794	27.856468	0.016635051	960.4419536590576
96	-207.58928	5.215258	-199.71434	-217.74547	-201.67268	7.9091425	-189.71385	-212.21187	100.0	100.0	143999	-27.88619	0.8972416	-26.068264	-32.114796	27.846622	0.016704809	970.9163675308228
97	-209.05968	7.4291325	-192.62747	-219.0285	-200.31013	7.13428	-186.37968	-210.53584	100.0	100.0	145499	-27.876606	0.8967107	-26.050306	-32.40608	27.836933	0.016719567	981.2280237674713
98	-210.39638	7.0343695	-199.00966	-227.84666	-200.50446	11.392467	-175.59656	-214.14128	100.0	100.0	146999	-27.86504	0.8976746	-26.051464	-32.166363	27.82504	0.016616248	991.5601162910461
99	-212.87827	8.110446	-200.42273	-225.88855	-207.3962	7.2162294	-192.9544	-219.30994	100.0	100.0	148499	-27.869392	0.90402776	-26.076557	-32.395493	27.83027	0.016515037	1001.9691336154938
100	-208.64394	6.753592	-195.27136	-221.0949	-205.42644	9.275817	-192.63065	-218.77388	100.0	100.0	149999	-27.865623	0.8973287	-26.089989	-32.429333	27.826492	0.016587367	1012.2528624534607
101	-208.04587	4.166703	-203.2629	-217.35136	-210.00754	5.760724	-205.13374	-221.90565	100.0	100.0	151499	-27.854794	0.89741623	-26.052149	-32.64344	27.814947	0.01659288	1022.6215069293976
102	-208.03789	6.4923596	-199.61061	-225.82349	-206.85446	9.695554	-181.33133	-214.97717	100.0	100.0	152999	-27.84884	0.8968789	-26.087494	-32.132645	27.809547	0.0166835	1033.0090546607971
103	-211.79112	5.090799	-200.8999	-221.01059	-205.66663	4.85487	-198.89781	-214.63795	100.0	100.0	154499	-27.851807	0.89703923	-26.075003	-32.208633	27.812828	0.016742412	1043.426200389862
104	-210.7409	5.420718	-200.28375	-219.40146	-202.84314	8.013878	-190.02242	-213.5407	100.0	100.0	155999	-27.844908	0.89479584	-26.102377	-32.396404	27.806286	0.01684371	1053.7555756568909
105	-208.15135	4.8643246	-196.10596	-215.03413	-203.2419	10.085534	-189.81754	-226.74611	100.0	100.0	157499	-27.82956	0.89348626	-26.125607	-32.218456	27.789455	0.016750254	1064.1429996490479
106	-208.45355	6.164932	-195.92842	-218.83942	-203.3193	9.551199	-187.01068	-217.81862	100.0	100.0	158999	-27.833097	0.90039355	-26.098375	-32.61023	27.794395	0.016655566	1074.433622598648
107	-207.69267	6.309552	-195.6673	-221.31796	-202.30518	8.510205	-188.3201	-215.48595	100.0	100.0	160499	-27.824488	0.8997712	-26.119213	-32.523876	27.785877	0.01660866	1084.8373010158539
108	-208.23187	7.1290092	-194.93243	-223.7735	-212.4028	10.344278	-192.06609	-222.74176	100.0	100.0	161999	-27.817484	0.89850265	-26.098526	-32.148098	27.778843	0.016413322	1095.2381720542908
109	-208.0582	5.2518854	-196.2922	-217.57716	-204.13307	9.312525	-187.97388	-221.97693	100.0	100.0	163499	-27.80524	0.8968328	-26.0961	-32.216656	27.766369	0.016608976	1105.5955064296722
110	-207.72925	4.763497	-198.99152	-216.08801	-207.8313	8.350629	-195.60088	-224.30153	100.0	100.0	164999	-27.784506	0.8987919	-26.114332	-32.215687	27.74489	0.01661558	1116.0617051124573
111	-209.1017	5.5261755	-203.41132	-220.79793	-204.53291	9.514303	-184.62067	-217.91672	100.0	100.0	166499	-27.787575	0.90054816	-26.094461	-32.251896	27.748463	0.016522294	1126.4526295661926
112	-208.94237	5.649287	-196.74442	-219.04909	-209.92557	9.034763	-196.68723	-225.88127	100.0	100.0	167999	-27.779818	0.9035001	-26.060028	-32.456913	27.740284	0.016491853	1136.930869102478
113	-205.85268	6.1478558	-196.87689	-217.19798	-207.24365	9.6496315	-190.31615	-224.599	100.0	100.0	169499	-27.7637	0.905553	-26.078278	-32.444077	27.723335	0.01683563	1147.4035811424255
114	-204.15916	5.4911685	-195.71548	-214.91669	-202.78065	6.2219634	-187.21817	-210.55649	100.0	100.0	170999	-27.750032	0.9024198	-26.056404	-32.32251	27.709532	0.016807513	1157.6991868019104
115	-209.4558	5.780008	-197.67757	-219.88808	-200.58707	4.595263	-194.95886	-212.1269	100.0	100.0	172499	-27.755299	0.89940464	-25.997992	-32.500282	27.71617	0.016642159	1168.0710122585297
116	-209.23033	7.605403	-196.84361	-226.15652	-205.32553	6.911469	-196.71025	-219.99185	100.0	100.0	173999	-27.75101	0.9000595	-26.057297	-32.29373	27.711588	0.016700236	1178.4613597393036
117	-209.44926	5.2654305	-194.98946	-217.2759	-201.49698	9.881584	-185.73625	-220.41243	100.0	100.0	175499	-27.740227	0.9094913	-26.030035	-32.557842	27.700607	0.01676342	1188.8150517940521
118	-210.42142	6.302143	-199.84067	-226.56787	-205.82462	7.0540295	-193.05476	-216.25023	100.0	100.0	176999	-27.744354	0.9078655	-26.046057	-32.74146	27.705727	0.016685728	1199.21195602417
119	-208.98079	5.610426	-194.9446	-217.7144	-204.999	5.656376	-194.72444	-212.38019	100.0	100.0	178499	-27.72715	0.9046318	-25.951694	-32.345333	27.687122	0.01671824	1209.6045804023743
120	-209.16277	5.1164823	-200.56302	-218.88405	-205.50204	6.7554	-193.65941	-217.07071	100.0	100.0	179999	-27.726917	0.90800184	-26.003471	-32.652206	27.686958	0.01672539	1220.0120658874512
121	-210.07832	4.46177	-200.2136	-219.03642	-205.47054	7.3451824	-190.76219	-217.63573	100.0	100.0	181499	-27.715578	0.9055955	-26.000849	-32.78675	27.675444	0.016940368	1230.3970012664795
122	-208.40363	5.648176	-201.08775	-221.3142	-206.1209	4.403321	-199.20845	-212.13023	100.0	100.0	182999	-27.71146	0.9092897	-25.986204	-32.670868	27.671463	0.016864674	1240.750056028366
123	-207.56543	6.0630956	-198.9055	-222.06827	-206.71143	9.440273	-188.67216	-219.87132	100.0	100.0	184499	-27.705526	0.9075447	-25.916977	-32.43566	27.665403	0.016869394	1251.0770642757416
124	-206.48148	5.3013215	-196.54869	-215.19243	-207.38985	9.3133335	-195.14667	-225.6854	100.0	100.0	185999	-27.719843	0.90964335	-25.984432	-32.501232	27.680859	0.016879061	1261.4493782520294
125	-206.83351	5.085475	-195.61754	-215.3746	-209.56015	8.486356	-196.58875	-225.08344	100.0	100.0	187499	-27.6939	0.9085197	-25.983627	-32.39123	27.65434	0.01662944	1271.7860548496246
126	-207.16286	4.9715858	-196.53734	-214.31305	-204.6459	8.760051	-193.8132	-222.39117	100.0	100.0	188999	-27.687616	0.9036655	-26.009771	-32.22115	27.648094	0.016507503	1282.221095085144
127	-207.56471	4.1852975	-200.2147	-212.85924	-203.78462	7.5172396	-188.61594	-217.67918	100.0	100.0	190499	-27.683693	0.906596	-25.931986	-32.450794	27.644098	0.016503291	1292.7177844047546
128	-209.43828	7.8852572	-193.51715	-225.67543	-201.42154	8.038883	-191.83003	-218.3628	100.0	100.0	191999	-27.682825	0.91396517	-25.984785	-32.47472	27.643404	0.01623353	1303.0532019138336
129	-206.83492	8.542515	-193.51743	-231.15236	-197.80608	9.202059	-186.80992	-212.9478	100.0	100.0	193499	-27.67513	0.91112787	-25.941242	-32.351345	27.635534	0.0164187	1313.3521435260773
130	-206.69075	4.0582433	-199.05688	-213.88902	-197.75858	8.424556	-181.68304	-211.86534	100.0	100.0	194999	-27.684298	0.9087958	-25.893051	-32.363636	27.645617	0.016486999	1323.629379749298
131	-207.0537	4.3559446	-197.98303	-215.48082	-204.47556	10.121455	-193.4262	-229.16711	100.0	100.0	196499	-27.668732	0.90876734	-25.977985	-32.31172	27.62999	0.016185854	1333.9661011695862
132	-205.82573	6.009624	-194.73122	-218.45294	-198.85764	5.716772	-191.09233	-209.55338	100.0	100.0	197999	-27.649734	0.9114666	-25.919014	-32.248005	27.609762	0.0163644	1344.3750052452087
133	-206.58336	5.0785847	-198.16325	-218.82042	-196.52957	7.143601	-182.53906	-206.76141	100.0	100.0	199499	-27.649986	0.92445886	-25.951384	-32.536263	27.61008	0.016316015	1354.720805644989
