Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
18	-218.43001	7.78097	-206.7288	-229.94136	-215.38896	12.536287	-186.34358	-227.2916	100.0	100.0	26999	-29.454786	0.48630115	-27.548075	-31.514336	29.415857	0.014360829	177.42739009857178
19	-220.29388	4.955057	-210.46272	-227.76672	-213.68478	9.920939	-192.14574	-227.19212	100.0	100.0	28499	-29.374674	0.512314	-27.589725	-31.576927	29.334139	0.014563006	187.51994442939758
20	-218.9878	5.574882	-206.79526	-227.65665	-217.25107	6.861023	-199.94821	-226.13667	100.0	100.0	29999	-29.311823	0.5206884	-27.67936	-31.672068	29.269077	0.014486059	197.67042779922485
21	-215.64595	5.8714304	-203.52922	-221.67827	-213.39236	6.70462	-204.16612	-225.20728	100.0	100.0	31499	-29.25575	0.53172606	-27.75138	-31.747576	29.211771	0.014629116	207.75695300102234
22	-212.86557	3.7936888	-204.62053	-218.90724	-211.10022	10.185679	-187.87907	-226.53612	100.0	100.0	32999	-29.177397	0.55939496	-27.74906	-31.858854	29.131674	0.015004377	217.83748817443848
23	-214.94551	4.7080574	-208.06487	-223.56142	-209.69905	7.4262595	-195.57994	-220.83156	100.0	100.0	34499	-29.085884	0.5926604	-27.632475	-32.0575	29.037354	0.015459691	227.8470664024353
24	-214.98926	5.03526	-207.06276	-225.31409	-209.38579	10.871924	-190.26349	-226.13109	100.0	100.0	35999	-29.01872	0.6194105	-27.486225	-32.12323	28.969322	0.01574514	237.91482305526733
25	-214.83041	3.9699304	-207.01251	-222.48297	-207.35881	11.9922695	-190.07503	-227.00792	100.0	100.0	37499	-28.976566	0.6334695	-27.387571	-32.160686	28.927896	0.01572131	247.95608758926392
26	-215.72873	4.6463594	-207.16061	-223.71707	-211.55875	8.821757	-193.76675	-219.9161	100.0	100.0	38999	-28.946724	0.6421931	-27.354527	-32.29147	28.898808	0.016036721	257.97336053848267
27	-212.6047	7.21469	-202.80797	-228.1482	-211.5217	9.144616	-200.79463	-227.46188	100.0	100.0	40499	-28.905603	0.6526929	-27.246351	-32.334766	28.857826	0.015923917	268.0083975791931
28	-212.43481	7.1957536	-202.19818	-226.93568	-204.96858	12.480793	-183.59892	-227.72523	100.0	100.0	41999	-28.847033	0.67711854	-27.066654	-32.569286	28.798605	0.016217591	278.032146692276
29	-213.73463	5.5595994	-203.97424	-220.83397	-207.65866	11.591829	-189.7149	-224.84038	100.0	100.0	43499	-28.792347	0.6989364	-27.143976	-32.456448	28.742859	0.016658401	288.04796409606934
30	-214.9731	5.046026	-206.16626	-225.3497	-210.45781	9.247203	-195.76349	-227.38599	100.0	100.0	44999	-28.751003	0.69268304	-27.102154	-32.454937	28.7006	0.016789058	297.98816299438477
31	-213.49257	5.2170362	-201.57516	-220.59175	-207.26303	8.889395	-193.64403	-222.22968	100.0	100.0	46499	-28.72123	0.6974511	-27.040775	-32.233814	28.671745	0.017198537	307.96356296539307
32	-212.92976	6.9613876	-200.62654	-224.95506	-205.11531	9.635366	-191.56749	-221.29663	100.0	100.0	47999	-28.676914	0.7128336	-26.97678	-32.149242	28.626524	0.017398966	318.114563703537
33	-210.89833	6.0801487	-202.19319	-221.08737	-209.82858	6.248626	-203.26596	-221.402	100.0	100.0	49499	-28.641623	0.72033954	-26.811184	-31.923815	28.59113	0.017294148	328.2059783935547
34	-211.56934	6.5794506	-195.62263	-220.96751	-208.29427	10.240339	-183.15688	-220.7997	100.0	100.0	50999	-28.585773	0.73631686	-26.802216	-31.955633	28.534178	0.017823385	338.27331042289734
35	-210.47365	5.3341765	-197.82925	-219.31572	-211.75552	7.688837	-198.01556	-222.64128	100.0	100.0	52499	-28.537384	0.7458523	-26.7859	-31.968212	28.484114	0.017859656	348.37491059303284
36	-211.71675	5.3129773	-202.12128	-219.99791	-202.20468	4.5136995	-195.48279	-209.93365	100.0	100.0	53999	-28.487637	0.74503493	-26.786047	-31.96199	28.43427	0.017796265	358.35326075553894
37	-212.71251	5.808415	-201.16132	-225.16621	-206.72197	10.080574	-189.08467	-217.40532	100.0	100.0	55499	-28.46595	0.76107687	-26.684475	-32.03186	28.41276	0.01794358	368.36526799201965
38	-211.83	6.7265854	-198.27287	-224.19592	-208.2327	9.684527	-188.7645	-220.5466	100.0	100.0	56999	-28.434784	0.77827424	-26.59981	-32.06148	28.380812	0.018239774	378.47484374046326
39	-211.45232	6.7687	-199.28128	-223.63979	-207.77861	8.748722	-191.91646	-219.35353	100.0	100.0	58499	-28.411373	0.7864506	-26.639332	-32.183994	28.358292	0.018274883	388.55990839004517
40	-212.4959	6.26259	-200.36696	-225.39954	-207.13376	8.8631735	-184.03096	-214.75058	100.0	100.0	59999	-28.375116	0.7977571	-26.56146	-31.948042	28.321226	0.018319305	398.6525046825409
41	-212.69965	3.9555733	-206.37752	-221.05658	-203.1096	10.97492	-191.37027	-220.40292	100.0	100.0	61499	-28.346577	0.80129474	-26.617918	-31.82602	28.291885	0.01833266	408.7336597442627
42	-210.59708	6.548227	-201.78754	-223.78366	-208.28638	10.577558	-189.86064	-226.81474	100.0	100.0	62999	-28.312616	0.8113136	-26.560423	-31.999458	28.257292	0.018147837	418.8986670970917
43	-211.63007	5.5329413	-202.23436	-220.96393	-209.2096	6.7576227	-199.30928	-220.48842	100.0	100.0	64499	-28.282473	0.82299864	-26.5175	-31.974464	28.226137	0.01810964	429.01109051704407
44	-212.14748	5.21757	-203.51846	-219.73912	-204.12871	7.966061	-188.6409	-218.97606	100.0	100.0	65999	-28.265503	0.81891245	-26.445923	-31.964819	28.209663	0.017855601	439.19672989845276
45	-209.5464	4.313551	-201.19232	-217.2122	-203.02232	9.311898	-185.75047	-222.13092	100.0	100.0	67499	-28.230114	0.8298279	-26.360092	-32.018063	28.173843	0.017734509	449.3807668685913
46	-210.00069	5.0567203	-200.18958	-218.65044	-200.63165	9.026816	-181.47751	-219.48245	100.0	100.0	68999	-28.220234	0.8293591	-26.368002	-31.938717	28.165672	0.017833991	459.560271024704
47	-206.98276	5.669086	-196.41978	-216.15433	-204.9799	13.557162	-184.73042	-227.97748	100.0	100.0	70499	-28.170446	0.8414997	-26.34577	-32.3203	28.113623	0.017683037	469.78910183906555
48	-211.2036	5.3512096	-200.23723	-218.99625	-205.77934	7.736871	-191.3951	-217.20497	100.0	100.0	71999	-28.138544	0.8577968	-26.145952	-31.975601	28.080862	0.01794986	480.0574440956116
49	-207.75426	8.169126	-195.1282	-221.11443	-200.81012	10.6074095	-181.63907	-217.34555	100.0	100.0	73499	-28.110954	0.8592018	-26.164137	-32.18932	28.053614	0.017763421	490.34151434898376
50	-208.20798	5.039429	-200.72523	-215.31955	-203.8797	9.496771	-184.88167	-223.4353	100.0	100.0	74999	-28.083166	0.86799276	-26.10843	-32.226482	28.025484	0.018054878	500.6666910648346
51	-211.25156	5.895816	-201.71045	-222.67781	-201.2677	11.6548815	-174.91933	-221.44524	100.0	100.0	76499	-28.0483	0.8689828	-26.102268	-32.183067	27.990149	0.01775273	511.1256341934204
52	-212.71677	6.432309	-202.26158	-231.20724	-204.22157	11.414627	-186.84439	-223.09943	100.0	100.0	77999	-28.034586	0.8680982	-26.08604	-32.064766	27.97659	0.01777719	521.6700773239136
53	-211.19441	6.186581	-198.46861	-218.89424	-205.83736	7.9165373	-191.07048	-216.86255	100.0	100.0	79499	-28.022516	0.86962235	-26.088636	-32.310863	27.96495	0.017451458	532.1814501285553
54	-208.48726	6.62866	-198.84688	-222.24063	-203.4625	8.849899	-192.65067	-224.26717	100.0	100.0	80999	-28.0116	0.873727	-26.09009	-32.16585	27.953588	0.017522747	542.6670005321503
55	-208.76219	7.7027845	-196.26045	-220.6585	-203.91194	8.639076	-195.41396	-224.03085	100.0	100.0	82499	-27.99148	0.8811271	-26.03174	-32.041924	27.933674	0.017345626	553.0987713336945
56	-209.67775	8.036223	-198.3328	-223.0563	-204.49161	7.8578334	-192.40564	-217.95547	100.0	100.0	83999	-27.993647	0.8818532	-26.078104	-32.221294	27.937323	0.017258702	563.6521701812744
57	-211.29486	8.497733	-195.49818	-223.75337	-197.19838	10.055235	-183.5193	-218.17465	100.0	100.0	85499	-27.96672	0.8891151	-26.011694	-32.192955	27.909891	0.017298114	574.1455578804016
58	-206.95204	7.849415	-199.46277	-229.55008	-203.03795	12.541439	-183.12921	-224.01683	100.0	100.0	86999	-27.94887	0.8957798	-26.025415	-32.493572	27.89162	0.017319873	584.7016019821167
59	-209.57747	4.997369	-199.37451	-217.9914	-199.85033	11.263471	-181.48885	-218.99428	100.0	100.0	88499	-27.915318	0.9031222	-26.01045	-32.36825	27.85719	0.01711191	595.240389585495
60	-208.72015	6.3330507	-198.43997	-222.37814	-202.10571	9.418863	-191.87508	-224.76433	100.0	100.0	89999	-27.914312	0.90709615	-26.044907	-32.15751	27.85747	0.017101992	605.8027009963989
61	-207.43137	6.7762814	-196.3601	-219.64436	-200.80449	9.604545	-189.06831	-216.64429	100.0	100.0	91499	-27.904158	0.90888196	-26.031715	-32.210114	27.848005	0.017236073	616.347829580307
62	-209.28288	7.7727323	-193.11082	-225.69081	-201.79214	8.494403	-187.76225	-217.64195	100.0	100.0	92999	-27.889664	0.91370344	-26.080986	-32.420235	27.833849	0.01720954	626.9249849319458
63	-208.27342	7.746029	-193.35957	-221.44946	-199.72044	9.107966	-190.39064	-219.13	100.0	100.0	94499	-27.86919	0.9176528	-26.047094	-32.249916	27.812359	0.017177789	637.4017128944397
64	-207.79988	5.1179533	-200.63385	-218.9267	-202.38895	5.938471	-191.3703	-214.78386	100.0	100.0	95999	-27.864368	0.91911715	-26.03844	-32.45072	27.809683	0.0170839	648.1693468093872
65	-210.12144	5.938096	-197.97357	-220.57755	-202.27173	8.206831	-193.4584	-223.69937	100.0	100.0	97499	-27.858557	0.9208516	-26.034945	-32.339806	27.80331	0.01661132	658.6706342697144
66	-206.80922	7.5770507	-195.92151	-224.39986	-200.45122	10.520157	-186.44456	-223.86572	100.0	100.0	98999	-27.859467	0.91537124	-26.022587	-32.429333	27.806084	0.01645758	669.2594239711761
67	-205.55461	5.909349	-195.11226	-215.57216	-202.15353	9.306922	-182.833	-216.72319	100.0	100.0	100499	-27.85857	0.91629237	-25.966038	-32.644547	27.806448	0.01654347	679.8654246330261
68	-207.4204	8.254669	-194.87375	-225.04247	-194.62524	6.8183355	-185.82936	-206.3984	100.0	100.0	101999	-27.860111	0.91398287	-25.955393	-32.490314	27.810062	0.016400505	690.3754839897156
69	-206.02107	6.338209	-193.57349	-218.70392	-198.34723	9.474628	-184.67343	-214.4513	100.0	100.0	103499	-27.844267	0.9268571	-25.945812	-32.463432	27.794182	0.016625518	700.9044013023376
70	-208.08795	5.896291	-195.99425	-217.77979	-203.92567	8.096164	-190.34	-220.32976	100.0	100.0	104999	-27.815487	0.931282	-25.866056	-32.261906	27.764078	0.01666231	711.4517376422882
71	-209.02103	6.111361	-197.81877	-221.20358	-195.69156	10.811325	-180.9097	-211.34854	100.0	100.0	106499	-27.812557	0.9315965	-25.908712	-32.408855	27.76212	0.016443852	722.0106618404388
72	-207.14394	7.4161944	-194.3173	-222.0816	-204.90945	10.419841	-191.42645	-220.75848	100.0	100.0	107999	-27.804934	0.9336235	-25.870348	-32.303795	27.754313	0.016719308	732.5872983932495
73	-205.94783	5.7308793	-197.53639	-220.75722	-201.53	4.9373918	-194.76433	-209.48596	100.0	100.0	109499	-27.79052	0.9286943	-25.898502	-32.34789	27.739473	0.016466817	743.1746094226837
74	-204.8063	5.9101796	-196.71802	-217.68355	-201.47731	8.509624	-186.61392	-217.61072	100.0	100.0	110999	-27.756636	0.9343921	-25.812168	-32.217995	27.705696	0.016375188	753.7135553359985
75	-208.94437	7.5582814	-198.46584	-225.8859	-204.0681	9.318425	-189.41606	-220.9005	100.0	100.0	112499	-27.751629	0.9295429	-25.89826	-32.173237	27.70106	0.015881099	764.2782006263733
76	-209.73949	5.9325266	-197.82831	-218.66965	-197.17494	6.092579	-186.47084	-209.49388	100.0	100.0	113999	-27.74612	0.92914784	-25.86567	-32.419285	27.696047	0.016276902	774.8122608661652
77	-205.14453	4.644677	-197.08177	-211.99701	-208.50717	8.324559	-198.14075	-221.47386	100.0	100.0	115499	-27.74005	0.92911124	-25.85221	-32.487522	27.689802	0.016123306	785.4704632759094
78	-207.75883	6.2037635	-200.73093	-222.67302	-198.87546	9.862772	-185.72308	-220.20872	100.0	100.0	116999	-27.743507	0.93053335	-25.851448	-32.588856	27.694883	0.016207345	796.0305438041687
79	-207.08197	7.261286	-198.09087	-221.90826	-204.7101	11.385223	-190.6182	-224.45702	100.0	100.0	118499	-27.722649	0.9361352	-25.82504	-32.701538	27.672754	0.016023606	806.631350517273
80	-208.57745	6.349488	-199.19206	-221.45187	-198.28946	8.293816	-185.9967	-210.24768	100.0	100.0	119999	-27.692047	0.93710285	-25.854992	-32.861202	27.641144	0.016091345	817.2747175693512
81	-207.00664	4.3768806	-197.79182	-214.8963	-200.17888	10.246432	-188.16783	-224.29478	100.0	100.0	121499	-27.682646	0.9341479	-25.73261	-32.959694	27.631907	0.015925417	827.8096022605896
82	-211.07251	6.491018	-198.14825	-220.20036	-198.63298	8.281157	-187.44377	-213.36803	100.0	100.0	122999	-27.669996	0.9357258	-25.770205	-33.062965	27.619299	0.015875535	838.3408033847809
83	-209.91731	5.2739797	-202.96405	-220.6521	-203.70078	11.63522	-187.73633	-220.51816	100.0	100.0	124499	-27.68539	0.9322595	-25.794083	-32.67647	27.636015	0.01592261	848.915976524353
84	-206.68535	7.336519	-197.9127	-219.58824	-196.00214	8.965164	-187.0881	-211.87955	100.0	100.0	125999	-27.677977	0.9371362	-25.80475	-32.639038	27.628819	0.015805166	859.3774774074554
85	-209.05203	6.344561	-198.38841	-217.73302	-198.83977	9.102742	-187.22366	-210.67616	100.0	100.0	127499	-27.675776	0.9389094	-25.771412	-32.853313	27.627287	0.016017692	869.9077377319336
86	-205.662	6.2141995	-192.09425	-216.17067	-202.03543	7.556812	-192.8179	-219.95815	100.0	100.0	128999	-27.664192	0.9393281	-25.744173	-32.776417	27.615742	0.015664537	880.5373194217682
87	-205.19984	5.4668546	-196.37404	-213.68057	-206.41989	11.197582	-186.3457	-220.91234	100.0	100.0	130499	-27.667032	0.9420966	-25.795818	-33.091972	27.62007	0.015843024	891.1609756946564
88	-208.44699	7.0083365	-195.3216	-217.58832	-205.84152	6.6295996	-195.8406	-218.24446	100.0	100.0	131999	-27.666067	0.9440253	-25.78783	-32.851646	27.61917	0.015787426	901.7573926448822
89	-209.49834	8.339441	-196.599	-222.15811	-199.15654	9.368589	-180.49098	-217.02443	100.0	100.0	133499	-27.660084	0.95128953	-25.795738	-32.82127	27.61314	0.015841505	912.2985482215881
90	-205.09454	7.9871078	-195.88315	-225.40343	-200.4445	11.583225	-185.09813	-219.54787	100.0	100.0	134999	-27.653143	0.95085424	-25.773985	-33.10508	27.606464	0.015948929	922.8487284183502
91	-206.3677	6.1678004	-196.53093	-221.62526	-202.56717	6.1421084	-192.22403	-212.25882	100.0	100.0	136499	-27.631393	0.95337296	-25.785368	-33.050312	27.58382	0.015968353	933.4251437187195
92	-207.87103	8.611747	-194.3965	-222.11905	-202.21524	7.306484	-189.17654	-212.45729	100.0	100.0	137999	-27.637121	0.9542479	-25.809305	-33.0976	27.59075	0.016024612	943.9182732105255
93	-209.90862	7.1225014	-198.9617	-222.6524	-204.30768	7.909344	-189.88959	-214.29271	100.0	100.0	139499	-27.638952	0.9590071	-25.800344	-32.86831	27.5931	0.015892303	954.5485591888428
94	-206.88574	6.711618	-199.36296	-223.13377	-197.53227	5.7126307	-189.26888	-208.20168	100.0	100.0	140999	-27.632868	0.9583706	-25.775446	-32.729385	27.58752	0.016069943	965.0865769386292
95	-206.24095	5.3424916	-200.0096	-217.98492	-201.66379	7.092321	-190.02792	-213.13858	100.0	100.0	142499	-27.60577	0.9534354	-25.764523	-32.631313	27.559435	0.01589281	975.6861703395844
96	-206.80104	4.063049	-197.66504	-215.49884	-199.27498	10.2228565	-186.23828	-214.67192	100.0	100.0	143999	-27.603664	0.96334815	-25.703268	-32.936592	27.557636	0.016064309	986.3368742465973
97	-205.6748	5.974574	-197.08885	-218.75034	-202.06743	9.925904	-187.98367	-220.53702	100.0	100.0	145499	-27.609282	0.956135	-25.751917	-32.890724	27.564066	0.016071277	996.8554246425629
98	-208.28728	6.876232	-196.747	-223.51857	-199.34155	11.226176	-180.08917	-216.85666	100.0	100.0	146999	-27.608395	0.95846	-25.75343	-32.984447	27.563831	0.015962007	1007.4082357883453
99	-205.95654	6.1819844	-196.4045	-218.28116	-199.44086	6.135499	-188.98932	-209.3957	100.0	100.0	148499	-27.59949	0.9582163	-25.713219	-33.129887	27.555191	0.015958417	1017.9111013412476
100	-208.18459	6.0097384	-198.4915	-222.63673	-200.0967	6.2996745	-190.40698	-210.53465	100.0	100.0	149999	-27.595673	0.959	-25.707668	-32.857197	27.551287	0.015838273	1028.4338748455048
101	-209.61133	7.1936893	-200.76608	-227.04236	-195.06534	9.264556	-177.94775	-208.5981	100.0	100.0	151499	-27.587128	0.968414	-25.70929	-33.03839	27.542582	0.016232798	1038.9114243984222
102	-205.26553	5.271346	-197.616	-216.23972	-200.33318	9.210407	-186.33444	-212.45058	100.0	100.0	152999	-27.58679	0.9645886	-25.721327	-32.908504	27.543	0.016037516	1049.474711894989
103	-208.32089	5.87963	-198.64854	-219.47546	-205.53238	8.089829	-188.33086	-215.07991	100.0	100.0	154499	-27.57742	0.96249986	-25.75558	-32.79635	27.533646	0.015911309	1060.0092034339905
104	-206.20177	6.4652977	-192.37305	-217.56996	-202.20229	10.433984	-187.0719	-225.90733	100.0	100.0	155999	-27.583805	0.96340287	-25.752157	-33.008606	27.541338	0.016040634	1070.584633588791
105	-207.9622	5.8988523	-196.52246	-222.64745	-199.7839	7.881698	-183.42796	-212.25946	100.0	100.0	157499	-27.584385	0.9655557	-25.717348	-32.842396	27.542604	0.015935002	1081.1203081607819
106	-206.27393	3.1457007	-200.82916	-211.33226	-201.8814	11.940522	-175.09058	-220.33131	100.0	100.0	158999	-27.578712	0.95869225	-25.780758	-32.868202	27.53632	0.015837612	1091.7016971111298
107	-205.84052	6.6262903	-195.87695	-218.12483	-203.89485	11.620574	-189.08284	-228.84021	100.0	100.0	160499	-27.575811	0.96657616	-25.729883	-32.8622	27.533907	0.016041743	1102.290048122406
108	-207.3329	5.1772547	-199.8825	-220.97055	-201.38289	6.712169	-185.74385	-211.83786	100.0	100.0	161999	-27.56944	0.96196514	-25.730976	-33.001316	27.527277	0.01597153	1112.8558735847473
109	-204.86565	5.1818457	-197.37297	-216.75008	-205.33682	9.592981	-185.94603	-223.24194	100.0	100.0	163499	-27.563562	0.95891476	-25.78379	-33.118332	27.521875	0.015921745	1123.517965555191
110	-207.81659	5.5034876	-198.27963	-219.20697	-202.69583	10.125167	-188.00525	-223.4286	100.0	100.0	164999	-27.55255	0.9608513	-25.748049	-32.988747	27.51056	0.015781043	1133.984278678894
111	-207.5196	7.863794	-197.05487	-225.21155	-205.97726	9.867597	-182.68939	-219.3365	100.0	100.0	166499	-27.546036	0.95889115	-25.806845	-32.944756	27.504456	0.01566186	1144.6301355361938
112	-207.86441	6.960013	-195.91615	-218.77975	-203.79024	6.9673247	-194.23402	-219.92918	100.0	100.0	167999	-27.5481	0.9620342	-25.822798	-32.891563	27.506468	0.015599119	1155.1491837501526
113	-208.32964	7.1002636	-196.27869	-221.35217	-202.51704	7.812987	-189.97238	-214.9137	100.0	100.0	169499	-27.540688	0.96293235	-25.820143	-33.278572	27.499552	0.015788544	1165.745043039322
114	-205.25606	3.7790763	-199.03029	-211.97206	-204.67496	9.628542	-190.71584	-225.18748	100.0	100.0	170999	-27.547768	0.96509105	-25.868078	-33.056625	27.5069	0.015848193	1176.3233544826508
115	-206.54205	5.591741	-192.49052	-217.41832	-206.17374	7.431755	-195.27783	-221.16576	100.0	100.0	172499	-27.532604	0.9601685	-25.86685	-33.119114	27.49154	0.015477493	1186.892025232315
116	-203.90483	4.1158977	-199.85124	-214.85623	-201.43562	14.338844	-181.49957	-225.21938	100.0	100.0	173999	-27.53028	0.95424247	-25.877953	-32.880615	27.489677	0.015527678	1197.5548868179321
117	-207.12305	5.252417	-200.61389	-222.76837	-203.82814	7.4368305	-192.12376	-217.0434	100.0	100.0	175499	-27.525482	0.9613545	-25.87395	-33.128872	27.484852	0.015456339	1208.2257874011993
118	-209.73428	6.6090164	-200.76683	-223.37785	-201.31798	8.123089	-191.87614	-221.81012	100.0	100.0	176999	-27.513247	0.95017153	-25.85745	-33.356003	27.472473	0.015482652	1218.9260096549988
119	-209.34317	7.8782544	-194.9276	-223.46223	-207.19414	10.0274	-192.23463	-221.47151	100.0	100.0	178499	-27.511837	0.9541884	-25.874844	-33.133675	27.47133	0.015306163	1229.5073838233948
120	-207.62602	4.5462313	-198.58295	-215.4618	-203.27565	6.011374	-193.25078	-211.17564	100.0	100.0	179999	-27.52156	0.9539546	-25.870123	-33.132896	27.482151	0.015627237	1240.1336903572083
121	-209.37216	5.6864357	-200.43141	-221.00735	-197.33572	7.377122	-185.83148	-211.21024	100.0	100.0	181499	-27.520617	0.95929927	-25.885958	-33.08969	27.481424	0.015518384	1250.6997547149658
122	-207.29054	7.8055654	-196.83435	-227.52307	-203.20998	10.276511	-191.2312	-228.40642	100.0	100.0	182999	-27.50698	0.9551517	-25.903505	-33.071545	27.467203	0.015449779	1261.3160479068756
123	-205.9083	5.677144	-197.43108	-215.32649	-202.71445	11.962511	-183.53542	-221.52419	100.0	100.0	184499	-27.516014	0.95348394	-25.921648	-33.13576	27.476776	0.015451823	1271.9068684577942
124	-206.23389	5.276392	-199.3269	-220.18167	-200.13144	9.110065	-179.6202	-212.60004	100.0	100.0	185999	-27.502813	0.9529368	-25.882206	-33.025383	27.463266	0.015345999	1282.5107159614563
125	-208.47963	6.6629863	-197.35184	-223.89664	-202.93355	12.54754	-186.68	-227.07019	100.0	100.0	187499	-27.497114	0.94896597	-25.849604	-33.11356	27.457558	0.015577688	1293.1520297527313
126	-207.54144	8.27733	-194.68063	-220.97435	-206.33371	8.998567	-187.25754	-216.9691	100.0	100.0	188999	-27.4975	0.9508008	-25.820957	-33.319614	27.458021	0.015222117	1303.7991225719452
127	-207.17892	4.9220123	-198.41277	-214.73137	-202.68927	6.234963	-193.955	-212.99777	100.0	100.0	190499	-27.49387	0.9556984	-25.831257	-33.08391	27.454252	0.015418358	1314.4433064460754
128	-207.47192	7.8338256	-197.23497	-228.18286	-200.80794	10.225229	-186.38718	-217.78558	100.0	100.0	191999	-27.481281	0.9484779	-25.82556	-33.06988	27.441507	0.015117791	1325.107238292694
129	-207.80258	5.8553696	-197.64978	-220.74284	-203.16678	5.1594768	-192.21667	-210.10458	100.0	100.0	193499	-27.484205	0.95027417	-25.82071	-33.39501	27.444765	0.015346973	1335.7040474414825
130	-206.56865	5.358504	-197.90205	-216.47556	-202.62479	7.6390605	-192.2932	-212.334	100.0	100.0	194999	-27.490845	0.953771	-25.831932	-33.14675	27.452162	0.015213949	1346.277230978012
131	-208.06607	3.870834	-202.76358	-215.8689	-198.40916	8.870763	-186.73074	-213.91953	100.0	100.0	196499	-27.475737	0.95694965	-25.842352	-33.134205	27.43612	0.015398976	1356.8696863651276
132	-203.49432	5.660319	-195.27058	-215.37833	-200.11185	7.662157	-188.80223	-215.6038	100.0	100.0	197999	-27.473228	0.95056576	-25.842056	-33.214523	27.433714	0.015368342	1367.4913399219513
133	-205.2208	5.541332	-197.5913	-217.40746	-204.58803	12.092694	-190.32983	-224.0668	100.0	100.0	199499	-27.470049	0.95135176	-25.859825	-32.832253	27.430292	0.015024421	1378.0985159873962
