Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
13	-217.12888	7.9197664	-191.08601	-225.81038	-155.03055	26.923916	-114.74457	-197.61273	100.0	100.0	19499	-23.813824	1.1390697	-18.408491	-28.0573	23.626709	0.15517944	122.40668535232544
14	-171.91417	43.47404	-109.7529	-219.00195	-149.5734	25.081291	-112.64204	-180.81885	100.0	100.0	20999	-24.842808	1.2683984	-19.274508	-29.367102	24.653692	0.20331523	132.42217659950256
15	-140.05199	32.704845	-85.22434	-196.83534	-163.72504	27.39945	-124.37033	-200.8583	100.0	100.0	22499	-25.43642	1.7980989	-18.575943	-30.403536	25.242645	0.38337132	142.6286063194275
16	-132.04678	19.937387	-100.603775	-173.85266	-155.85938	30.44067	-92.58332	-194.85486	100.0	100.0	23999	-25.801668	2.3685708	-17.594852	-31.498724	25.598104	0.48482117	152.8443112373352
17	-137.24054	29.288036	-111.02741	-216.98897	-129.79362	32.913998	-79.22655	-178.04482	100.0	100.0	25499	-25.977726	2.9777813	-16.82824	-32.47486	25.761303	0.46611324	163.0404555797577
18	-123.389046	18.984234	-94.37608	-154.29099	-113.84198	29.905834	-71.94382	-185.15349	100.0	100.0	26999	-26.068449	3.4847167	-15.589032	-33.553173	25.847248	0.5116916	173.30457258224487
19	-115.32425	30.592154	-77.93812	-185.13583	-131.34462	27.568146	-88.58575	-172.80666	100.0	100.0	28499	-26.045061	3.9515674	-15.31255	-34.58671	25.80965	0.55547744	183.53525257110596
20	-116.16776	14.897901	-75.884186	-137.97824	-112.288284	18.532598	-79.66782	-143.33376	100.0	100.0	29999	-25.888556	4.427185	-14.382833	-34.89421	25.649027	0.5683471	193.74198818206787
21	-127.01617	28.920238	-89.372604	-170.81543	-115.002884	17.782284	-87.05502	-154.38454	100.0	100.0	31499	-25.73598	4.805382	-13.762057	-35.472446	25.481531	0.6226847	203.97496843338013
22	-121.91786	27.263672	-78.80945	-182.51155	-121.59186	20.055113	-89.202446	-153.14893	100.0	100.0	32999	-25.514915	5.1229644	-13.470305	-36.694733	25.253323	0.6814929	214.17002630233765
23	-117.33022	24.171715	-84.86573	-162.39449	-112.20479	18.122768	-78.21815	-133.32578	100.0	100.0	34499	-25.274914	5.3928466	-12.917723	-37.28168	25.00786	0.7406701	224.39100098609924
24	-116.183105	27.992416	-49.707375	-158.52916	-122.03823	17.796675	-86.875145	-148.10999	100.0	100.0	35999	-24.96728	5.67505	-11.7705965	-37.75843	24.691008	0.79678494	234.6021604537964
25	-116.23119	22.291372	-69.20467	-156.73016	-108.56587	16.787184	-83.19576	-136.79681	100.0	100.0	37499	-24.575228	5.9674444	-12.170067	-37.58717	24.29112	0.87464136	244.81975889205933
26	-105.05513	23.674753	-67.9607	-157.65576	-108.26221	15.066042	-85.86813	-138.11732	100.0	100.0	38999	-24.230848	6.1808305	-11.262203	-38.63424	23.9414	0.9388431	255.01731610298157
27	-114.521034	24.285032	-84.07143	-163.17781	-117.893005	25.694864	-66.52863	-153.23666	100.0	100.0	40499	-23.8096	6.391376	-10.553555	-39.42768	23.511456	1.0069835	265.1920142173767
28	-92.017815	29.64197	-39.27558	-147.73366	-115.362366	35.755657	-63.979908	-197.83228	100.0	100.0	41999	-23.360207	6.5993986	-9.961722	-39.751938	23.05453	1.0858222	275.362930059433
29	-97.72058	22.145617	-65.481415	-143.1726	-116.90615	28.0898	-49.57193	-156.38783	100.0	100.0	43499	-22.876144	6.7647233	-9.226821	-40.342834	22.556032	1.1997114	285.49674797058105
30	-97.361275	21.34175	-62.4561	-134.79332	-92.24544	24.813631	-52.895935	-139.9592	100.0	100.0	44999	-22.365156	6.9223046	-8.346134	-40.640438	22.031536	1.2908337	295.76861000061035
31	-87.20852	25.827387	-51.81231	-144.86147	-97.4344	27.365211	-55.40797	-142.46107	100.0	100.0	46499	-21.825905	7.1043057	-7.910668	-40.910686	21.471281	1.3962435	305.84458112716675
32	-83.172615	26.644672	-56.550346	-149.24898	-79.92529	17.28224	-49.37735	-102.61678	100.0	100.0	47999	-21.183887	7.313054	-7.2445245	-40.602768	20.808788	1.5541236	315.8603024482727
33	-85.16113	30.698149	-42.56267	-128.95245	-77.529396	26.883335	-53.20198	-142.87378	100.0	100.0	49499	-20.56962	7.5210404	-6.174344	-41.09397	20.170115	1.7366185	325.8546738624573
34	-96.659615	29.378952	-49.118435	-148.29001	-90.26875	34.8039	-43.475624	-150.41344	100.0	100.0	50999	-19.824348	7.7602925	-5.838264	-41.896152	19.356657	1.9739313	335.8404848575592
35	-80.167435	30.837883	-30.408432	-163.62378	-100.16598	29.004559	-32.528404	-143.68379	100.0	100.0	52499	-19.024076	8.057698	-4.6505713	-41.03445	18.494184	2.1289818	345.8014106750488
36	-95.72121	41.067856	-48.20164	-185.886	-94.548515	27.006369	-53.652706	-137.39798	100.0	100.0	53999	-18.16239	8.329497	-2.9501147	-42.176586	17.616549	2.244181	355.7967936992645
37	-88.37541	26.853615	-42.592075	-138.65433	-98.71681	44.91852	-52.290794	-194.01576	100.0	100.0	55499	-17.286552	8.594835	-2.2221484	-41.34121	16.722656	2.3790584	365.789746761322
38	-85.47192	28.544443	-45.612835	-168.49811	-99.58622	47.878136	-51.181576	-192.17284	100.0	100.0	56999	-16.365433	8.839141	-1.3827665	-41.371174	15.793506	2.5529804	375.88618063926697
39	-92.747444	31.69791	-48.849434	-160.80222	-87.392075	18.196741	-58.18296	-131.42168	100.0	100.0	58499	-15.573483	9.079543	-0.24317321	-41.761456	15.00663	2.6599913	385.8680806159973
40	-76.71054	24.768717	-33.795048	-131.6524	-102.60703	30.59735	-59.804653	-158.87392	100.0	100.0	59999	-14.770268	9.233211	0.6971866	-41.176258	14.210099	2.7660866	395.95741295814514
41	-85.65233	34.884125	-37.020195	-163.81331	-82.949585	40.97325	-38.414783	-169.90932	100.0	100.0	61499	-14.045345	9.386623	1.7749387	-40.987995	13.459944	2.84043	406.0166554450989
42	-88.19461	37.754166	-37.86672	-174.9732	-83.48754	31.865643	-33.456554	-140.04549	100.0	100.0	62999	-13.318054	9.554023	3.6801076	-40.189648	12.735771	2.9559674	415.9493429660797
43	-85.12328	26.57645	-43.775528	-148.49506	-103.81106	26.102709	-46.715515	-150.0179	100.0	100.0	64499	-12.580464	9.708959	3.3267987	-41.0593	12.005528	3.0204968	426.06441020965576
44	-86.31589	39.354134	-38.492603	-172.62843	-102.297226	30.647047	-52.35678	-155.47012	100.0	100.0	65999	-11.810216	9.766028	4.2547317	-41.1236	11.251112	3.0376914	436.1459710597992
45	-82.062164	19.475615	-43.56979	-117.49165	-102.97428	34.038376	-40.60857	-155.4829	100.0	100.0	67499	-11.228709	9.809293	4.7965984	-41.006844	10.66382	3.092487	446.30209159851074
46	-97.421585	34.5273	-39.157085	-154.73251	-62.482025	20.362654	-30.580408	-106.913414	100.0	100.0	68999	-10.630314	9.870196	5.9121423	-40.341232	10.062536	3.1742513	456.48814058303833
47	-94.14772	32.306915	-32.043716	-158.50206	-77.39601	23.609241	-39.208027	-114.5024	100.0	100.0	70499	-10.076561	9.974968	6.3716507	-40.517647	9.512012	3.176297	466.5015754699707
48	-95.004295	41.49885	-36.696842	-167.39627	-110.46731	27.918947	-69.229866	-176.7628	100.0	100.0	71999	-9.476371	9.948167	6.7465324	-41.19507	8.911025	3.290325	476.5563254356384
49	-86.28956	23.727497	-31.347826	-124.19972	-75.88432	25.998333	-45.636692	-130.26733	100.0	100.0	73499	-8.897945	10.020729	7.5678463	-40.47038	8.325766	3.3218346	486.75999569892883
50	-96.135506	29.731892	-58.82508	-134.21202	-93.10366	22.09961	-67.72894	-140.85385	100.0	100.0	74999	-8.43863	10.055786	8.013383	-40.30797	7.870434	3.3656425	497.00021719932556
51	-95.958405	38.576954	-47.579235	-183.32153	-86.79134	31.362396	-25.342403	-122.204605	100.0	100.0	76499	-7.8959465	10.100831	8.742629	-39.757484	7.327991	3.4134765	507.32522106170654
52	-102.70841	36.01172	-29.897688	-158.71054	-82.67741	22.304544	-34.99725	-120.62366	100.0	100.0	77999	-7.4458733	10.11035	9.352328	-39.929893	6.895843	3.418548	517.7230694293976
53	-70.57742	28.063276	-40.107174	-122.892395	-76.41659	28.834455	-41.88335	-133.55447	100.0	100.0	79499	-7.016721	10.142892	10.379404	-39.892662	6.4669857	3.475489	528.0480101108551
54	-98.89485	30.914337	-37.527138	-153.95848	-95.14327	34.87714	-56.129627	-152.4604	100.0	100.0	80999	-6.570036	10.16162	10.456321	-41.619286	6.0405555	3.485371	538.3834176063538
55	-89.43008	47.70601	64.50213	-137.78448	-81.21052	17.3178	-33.050404	-98.9141	100.0	100.0	82499	-6.2214327	10.180532	11.097359	-40.479965	5.6930737	3.5015328	548.7836356163025
56	-74.20483	22.515793	-45.263126	-122.11397	-77.830215	29.724075	-36.842262	-121.74024	100.0	100.0	83999	-5.8948264	10.256066	11.833069	-40.9706	5.374311	3.5450253	559.1528949737549
57	-79.36136	24.554752	-40.25747	-130.59021	-78.67726	33.509037	-25.567078	-141.67528	100.0	100.0	85499	-5.458974	10.211089	11.65406	-38.837856	4.9563203	3.5881276	569.476879119873
58	-106.99036	39.10206	-58.059856	-205.42291	-91.243965	32.77342	-40.464535	-141.55287	100.0	100.0	86999	-5.214766	10.284981	12.507331	-40.62081	4.715584	3.6582105	579.830450296402
59	-96.99706	39.356102	-36.398365	-171.65762	-92.41148	38.3403	-42.78416	-158.45183	100.0	100.0	88499	-4.8894863	10.310512	12.93456	-41.87262	4.3989377	3.568961	590.2134437561035
60	-86.73632	28.188744	-40.316402	-135.32019	-105.44265	39.841423	-49.28273	-172.8215	100.0	100.0	89999	-4.6508775	10.376181	13.29865	-39.55942	4.160277	3.616522	600.7608327865601
61	-81.11321	28.303211	-40.504898	-144.8161	-73.13142	31.656591	-38.61639	-143.5997	100.0	100.0	91499	-4.398366	10.403734	14.189532	-40.651993	3.9078457	3.6633258	611.1162457466125
62	-74.35476	24.066805	-28.767952	-127.91605	-61.746666	46.46304	63.07476	-118.23543	100.0	100.0	92999	-4.158464	10.395203	14.749238	-41.12514	3.6689577	3.5911026	621.4422240257263
63	-90.06247	34.259552	-29.9511	-146.65926	-89.198044	39.4725	-22.341713	-154.90967	100.0	100.0	94499	-3.8644047	10.409461	14.821331	-40.26633	3.3636436	3.6513007	631.7830786705017
64	-89.43999	36.365826	-40.927242	-148.73212	-93.56757	30.836615	-46.849285	-155.3797	100.0	100.0	95999	-3.563613	10.436875	14.788092	-40.563293	3.0616329	3.7639623	642.136100769043
65	-80.33683	32.050945	-18.093721	-128.76476	-71.17441	28.257477	-42.079502	-136.26163	100.0	100.0	97499	-3.3305473	10.460586	15.484977	-39.585457	2.8319619	3.6979127	652.4424130916595
66	-71.913216	33.079227	-28.492743	-155.52675	-106.517746	29.169165	-55.222267	-155.02257	100.0	100.0	98999	-3.096995	10.4876175	15.8670845	-39.52588	2.5882487	3.7157507	662.8245515823364
67	-96.60583	30.960833	-46.82366	-157.05919	-73.585205	39.20268	-31.223045	-162.83484	100.0	100.0	100499	-2.8257086	10.495363	16.083147	-39.331955	2.324127	3.7528307	673.1425335407257
68	-83.883385	33.306892	-43.298767	-154.39397	-79.39778	45.570217	-39.146694	-180.07411	100.0	100.0	101999	-2.6512961	10.48051	16.246885	-39.90671	2.1397336	3.7262115	683.4100549221039
69	-96.026024	41.2304	-54.436012	-174.84805	-101.80719	22.721159	-50.671833	-128.35275	100.0	100.0	103499	-2.342016	10.410478	16.631733	-40.00657	1.8303652	3.7632852	693.8784656524658
70	-72.454346	19.4462	-42.51043	-111.7925	-96.63619	45.201946	-44.46204	-199.1444	100.0	100.0	104999	-2.2093735	10.440386	17.343178	-39.417904	1.6909915	3.7086546	704.3198089599609
71	-77.2043	30.528055	-29.695183	-138.16864	-93.96255	32.719406	-54.72112	-165.90004	100.0	100.0	106499	-1.9960829	10.445279	17.095972	-40.824974	1.4935111	3.7216692	714.6425001621246
72	-71.6195	25.458439	-33.113514	-132.66858	-93.93546	32.512558	-51.186127	-153.33328	100.0	100.0	107999	-1.6741158	10.3861685	17.682907	-37.8615	1.1742282	3.6923585	725.0968379974365
73	-86.404526	32.695633	-54.926056	-162.16609	-33.390972	178.399	491.21198	-160.55399	100.0	100.0	109499	-1.4995549	10.380957	17.464846	-39.40081	0.9987954	3.7293084	735.4294040203094
74	-75.76066	23.193956	-39.750225	-132.99461	-78.33159	34.954746	-29.767452	-126.63439	100.0	100.0	110999	-1.3566551	10.408287	18.00717	-40.316597	0.8554839	3.766156	745.887464761734
75	-68.34915	21.272074	-40.82911	-118.51826	-77.99045	32.05068	-44.981216	-160.43068	100.0	100.0	112499	-1.1882459	10.38438	17.826908	-40.34848	0.695243	3.720075	756.2079293727875
76	-82.91638	38.716366	-41.10025	-164.78578	-78.6758	33.194767	-33.1322	-133.82764	100.0	100.0	113999	-0.98754895	10.376725	18.463127	-38.555737	0.49305525	3.8204472	766.65212225914
77	-85.3817	41.899673	-32.6997	-214.98787	-53.85547	18.40416	-29.686205	-88.96985	100.0	100.0	115499	-0.82925475	10.407157	18.824215	-38.190193	0.33761883	3.8701038	777.0602643489838
78	-67.52606	24.502497	-31.082811	-130.91763	-63.797882	14.874572	-35.169613	-79.64179	100.0	100.0	116999	-0.6873401	10.416866	18.714188	-38.605	0.190606	3.9041963	787.4818499088287
79	-70.7797	26.737307	-25.924826	-140.57338	-79.90122	38.95582	-42.533234	-170.67015	100.0	100.0	118499	-0.4603211	10.359378	18.911785	-37.17765	-0.046266254	3.879455	797.866815328598
80	-77.97302	27.837282	-34.777225	-140.3401	-75.363396	39.83802	-27.850182	-184.08778	100.0	100.0	119999	-0.30525473	10.386379	19.531923	-38.458145	-0.19248293	3.8725755	808.3058059215546
81	-72.950714	22.752457	-40.82617	-110.75019	-89.62801	28.678028	-43.081688	-152.66504	100.0	100.0	121499	-0.13681439	10.389077	19.242332	-38.890545	-0.36101234	3.9368503	818.7824549674988
82	-93.93672	32.614834	-46.32235	-164.60616	-64.64866	24.56996	-37.68409	-125.34515	100.0	100.0	122999	0.045079917	10.364488	19.716509	-39.82385	-0.5414691	3.9329257	829.1328103542328
83	-73.02454	25.794806	-35.517685	-127.55384	-69.886185	23.873571	-32.757763	-102.98192	100.0	100.0	124499	0.104441546	10.406731	19.467459	-36.743965	-0.5954759	3.9338639	839.5111794471741
84	-73.43013	22.681154	-32.04681	-109.80813	-92.29084	43.34266	-39.288345	-176.50688	100.0	100.0	125999	0.25920358	10.416128	19.702288	-36.34623	-0.7437788	3.9584882	849.9368703365326
85	-76.234184	33.991222	-27.446497	-131.27069	-67.35784	32.2464	-33.41983	-131.62517	100.0	100.0	127499	0.43741256	10.418907	19.452877	-38.347332	-0.9111253	4.0297713	860.3426129817963
86	-75.48173	48.12732	-26.681211	-205.63774	-64.519325	18.953648	-31.33097	-86.34894	100.0	100.0	128999	0.5394004	10.4835005	19.953373	-38.26361	-1.0149325	4.014944	870.726823091507
87	-63.257275	16.820007	-42.917637	-107.364944	-87.341515	36.656254	-49.584324	-160.09593	100.0	100.0	130499	0.68517244	10.4488535	20.19201	-37.453293	-1.1602578	3.959058	881.0531029701233
88	-76.68465	32.470524	-39.14612	-154.39728	-79.37245	19.135792	-49.209885	-107.54697	100.0	100.0	131999	0.7597653	10.495763	19.927755	-37.322727	-1.2401888	4.0525484	891.4839925765991
89	-81.57252	28.147234	-44.12248	-143.5846	-68.55681	21.789906	-45.91599	-110.56981	100.0	100.0	133499	0.88967884	10.506785	19.84916	-37.050274	-1.3620669	4.0044127	901.9534997940063
90	-66.70369	24.87941	-30.846382	-130.74533	-77.98085	24.114815	-50.24406	-126.16014	100.0	100.0	134999	1.0019498	10.498469	19.64227	-36.827213	-1.4773222	4.0579305	912.3587999343872
91	-67.32178	34.98555	-15.650812	-144.11002	-54.486706	22.890808	-23.248606	-111.38586	100.0	100.0	136499	1.0829511	10.552411	19.954088	-38.033066	-1.5637128	4.0496445	922.8725256919861
92	-66.88357	25.510782	-26.076004	-107.16973	-67.507256	27.146568	-38.99525	-126.06835	100.0	100.0	137999	1.347025	10.561719	20.055706	-37.954617	-1.8208483	4.183316	933.3458533287048
93	-74.933426	35.608276	-35.040634	-187.87729	-66.75166	31.24702	-26.194572	-121.324066	100.0	100.0	139499	1.4674723	10.589509	19.977207	-37.87647	-1.9441181	4.071316	943.7802879810333
94	-78.25678	15.786549	-49.686302	-105.80988	-56.01304	19.81063	-26.560308	-102.88146	100.0	100.0	140999	1.5861372	10.598209	20.21049	-37.170082	-2.063459	4.1636887	954.1377248764038
95	-67.36216	29.015903	-36.112606	-155.10104	-48.713337	17.119034	-30.606037	-87.42755	100.0	100.0	142499	1.6808171	10.612291	20.211014	-36.191917	-2.1680603	4.151933	964.5266296863556
96	-61.400097	27.006231	-10.912715	-132.21213	-97.24771	21.56265	-56.90695	-129.31244	100.0	100.0	143999	1.8086796	10.597601	20.041317	-40.98041	-2.2880046	4.2681804	975.0417063236237
97	-67.11446	26.569092	-19.02406	-106.31966	-58.611225	25.463375	-22.871695	-96.94837	100.0	100.0	145499	1.9946281	10.586985	20.21563	-37.177197	-2.4642117	4.2188272	985.3851716518402
98	-67.07096	52.557087	92.311874	-161.00795	-82.23976	38.839523	-31.615902	-146.37099	100.0	100.0	146999	2.099571	10.570436	19.852278	-38.554893	-2.5743864	4.1383543	995.7468483448029
99	-69.90803	26.362984	-39.687225	-124.90353	-78.42859	31.848593	-28.37334	-134.95789	100.0	100.0	148499	2.137904	10.643355	19.854807	-37.675785	-2.6038344	4.2427483	1006.1382257938385
100	-68.58031	24.276415	-19.409334	-101.094284	-76.07107	33.9756	-31.267496	-136.44165	100.0	100.0	149999	2.329308	10.589656	19.760551	-36.783695	-2.8029232	4.3011284	1016.3999788761139
101	-56.875935	28.395817	1.2066351	-134.68951	-77.520775	22.829508	-52.118168	-128.12077	100.0	100.0	151499	2.4252682	10.587411	19.532967	-37.755234	-2.885052	4.285151	1026.7915954589844
102	-62.229385	24.101383	-24.256413	-101.533775	-86.151665	29.895617	-47.6455	-145.32123	100.0	100.0	152999	2.4679759	10.544001	19.975784	-38.952686	-2.91839	4.225219	1037.1630275249481
103	-65.89182	29.327534	-15.99772	-133.19089	-65.82909	24.634903	-24.164373	-105.78731	100.0	100.0	154499	2.6007955	10.525596	19.76545	-37.857445	-3.0568087	4.2839146	1047.503070116043
104	-59.33439	48.007793	91.067154	-135.46971	-65.58824	19.56021	-37.012474	-105.04377	100.0	100.0	155999	2.63403	10.488377	19.403975	-37.95875	-3.090243	4.2293854	1057.8635737895966
105	-70.73238	22.12536	-38.117966	-111.20732	-75.092575	19.732311	-39.987934	-108.87575	100.0	100.0	157499	2.662123	10.481339	19.399157	-37.625362	-3.1108682	4.2452173	1068.2228379249573
106	-68.43983	20.434414	-35.961197	-115.61381	-64.61388	32.793995	-24.428562	-124.1983	100.0	100.0	158999	2.7702315	10.466571	19.465494	-37.040993	-3.2172043	4.378554	1078.5443165302277
107	-68.59042	26.41969	-28.706705	-124.23853	-30.285114	72.22781	173.45566	-95.66189	100.0	100.0	160499	2.8447719	10.496972	19.402168	-38.85787	-3.2906728	4.387897	1088.8911242485046
108	-63.88185	22.097893	-32.079487	-126.98194	-65.76878	31.2844	-33.20361	-135.56331	100.0	100.0	161999	2.8900812	10.508596	19.301596	-40.720776	-3.316779	4.3388133	1099.2547538280487
109	-58.803696	76.26518	194.11246	-141.52736	-54.179512	11.900143	-41.842373	-83.79269	100.0	100.0	163499	2.9193869	10.45591	19.281223	-39.26882	-3.366147	4.2987556	1109.5779821872711
110	-65.5189	23.63246	-36.797985	-119.86641	-52.836987	19.53895	-31.744497	-88.15434	100.0	100.0	164999	3.017065	10.464681	20.182438	-37.34251	-3.463115	4.3854356	1119.8366677761078
111	-62.829533	17.58905	-34.99313	-100.750084	-69.2398	21.822823	-41.2862	-116.38012	100.0	100.0	166499	3.11275	10.434302	19.749725	-39.03715	-3.550392	4.327944	1130.2534575462341
112	-68.91973	23.623869	-32.14424	-119.35128	-66.03352	24.642756	-32.142944	-111.31087	100.0	100.0	167999	3.117692	10.446024	19.703005	-36.99448	-3.5547104	4.389226	1140.6721458435059
113	-56.164547	21.274849	-10.746115	-94.73071	-69.146805	22.665405	-40.86432	-117.47135	100.0	100.0	169499	3.2062042	10.403593	20.319435	-38.366096	-3.636914	4.372088	1151.1033611297607
114	-76.06768	38.91514	-17.594595	-148.82707	-60.30541	29.741737	-2.609262	-121.01527	100.0	100.0	170999	3.2728894	10.388887	19.85633	-38.08545	-3.7084727	4.305636	1161.4533026218414
115	-61.63142	30.9164	15.110133	-122.60682	-70.84499	34.607464	-37.27855	-137.4399	100.0	100.0	172499	3.3082302	10.387938	19.438993	-39.095013	-3.748799	4.386128	1171.8257455825806
116	-82.96433	37.030315	-38.681305	-180.05661	-56.404785	16.816248	-30.443827	-88.68419	100.0	100.0	173999	3.363938	10.401418	19.372845	-38.015507	-3.807171	4.4407024	1182.195953130722
117	-58.237984	31.674107	-16.485392	-147.49782	-56.121613	29.310541	18.280052	-90.54115	100.0	100.0	175499	3.5058146	10.3171835	19.738857	-37.169964	-3.9559817	4.3948607	1192.637945652008
118	-66.57283	25.406294	-25.55181	-113.24975	-68.73842	29.99569	-26.238174	-127.11229	100.0	100.0	176999	3.531525	10.360678	19.496767	-37.256935	-3.9735258	4.4440484	1203.0306441783905
119	-65.54045	33.055626	-13.110067	-142.29161	-74.852936	29.940569	-18.9937	-118.16642	100.0	100.0	178499	3.5915837	10.366314	19.32856	-38.60363	-4.0345807	4.4044943	1213.4991414546967
120	-65.13633	31.822565	-31.629309	-159.9473	-65.76315	24.180819	-26.113523	-103.12908	100.0	100.0	179999	3.6975734	10.311683	19.663023	-37.16501	-4.141569	4.499406	1224.0049886703491
121	-60.08871	17.960434	-30.914957	-90.92492	-60.785545	17.578718	-42.527187	-101.49891	100.0	100.0	181499	3.6923118	10.384805	20.095795	-37.441086	-4.1327214	4.396901	1234.4733564853668
122	-59.055466	18.01087	-28.255146	-93.58121	-72.360214	41.3152	-31.682592	-175.86664	100.0	100.0	182999	3.9141433	10.32482	19.686018	-37.414516	-4.359208	4.4857345	1244.8529679775238
123	-63.171204	50.492943	96.23323	-121.41575	-74.26064	52.295135	-17.04156	-198.37157	100.0	100.0	184499	3.8959982	10.324926	19.22932	-37.43737	-4.350326	4.4179783	1255.2239258289337
124	-66.83941	36.36015	23.990456	-129.35532	-56.543602	17.486364	-33.057545	-85.72988	100.0	100.0	185999	3.994365	10.292512	19.364565	-39.71376	-4.436092	4.382349	1265.67325425148
125	-63.931213	16.372164	-40.011856	-85.89707	-56.364807	16.713362	-40.205647	-103.11599	100.0	100.0	187499	4.060803	10.29318	19.296446	-39.27433	-4.507298	4.464101	1276.0810105800629
126	-62.745964	29.43219	-18.360327	-146.63573	-77.96172	31.230259	-40.37831	-138.86255	100.0	100.0	188999	4.105111	10.314107	19.266727	-38.664143	-4.549449	4.4190497	1286.4728605747223
127	-61.03568	24.468853	-30.09992	-109.69904	-65.20855	13.347255	-46.64938	-97.09229	100.0	100.0	190499	4.1803875	10.294876	19.550428	-36.62007	-4.6286497	4.3905106	1296.948444366455
128	-72.88848	27.863852	-31.246489	-121.11339	-59.979694	20.055119	-23.624886	-101.02239	100.0	100.0	191999	4.279457	10.243645	19.144217	-37.531403	-4.7178087	4.4400544	1307.3661556243896
129	-71.35589	31.362152	-28.746819	-124.69209	-84.4317	39.834713	-37.097046	-160.87424	100.0	100.0	193499	4.3085575	10.25697	19.142447	-37.402744	-4.7467732	4.4275184	1317.9450237751007
130	-66.41037	20.457644	-29.80212	-114.213005	-85.80883	28.202456	-44.421333	-127.780014	100.0	100.0	194999	4.341966	10.236389	19.34457	-38.584923	-4.7641716	4.4246855	1328.4843518733978
131	-55.256958	15.8045845	-23.97995	-82.78944	-70.24268	28.041155	-40.62952	-132.5001	100.0	100.0	196499	4.3830543	10.206804	18.798199	-39.03909	-4.805869	4.396816	1338.9064297676086
132	-66.26671	27.623203	-31.786592	-141.61665	-71.82185	37.889153	-8.678721	-139.76001	100.0	100.0	197999	4.4647617	10.1765785	18.80088	-37.601887	-4.8862348	4.454201	1349.3336379528046
133	-72.056404	34.466103	-3.0813925	-126.96357	-66.77677	16.775198	-42.011852	-94.17301	100.0	100.0	199499	4.469897	10.148856	19.392729	-36.0355	-4.877688	4.471027	1359.8356456756592
134	-62.287914	27.295275	-16.088932	-115.486115	-60.101875	18.885065	-28.306475	-90.332695	100.0	100.0	200999	4.454493	10.18686	18.952137	-37.353546	-4.875518	4.3757772	1370.3675274848938
135	-65.40791	37.51733	10.869439	-127.90026	-75.70333	29.796095	-50.4486	-130.32463	100.0	100.0	202499	4.477448	10.144772	18.682467	-36.268513	-4.8875494	4.3682804	1380.8797187805176
