Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
21	-444.22818	10.626794	-426.5947	-460.06897	-445.42807	12.339257	-416.13464	-463.56137	250.0	250.0	78749	-35.46707	1.1100252	-32.941353	-39.6802	35.42966	0.015746238	485.18326592445374
22	-445.5018	11.239865	-429.248	-464.3506	-440.74847	22.13258	-387.6859	-473.93903	250.0	250.0	82499	-35.425396	1.1138177	-33.010548	-39.62317	35.386574	0.015515043	510.0282416343689
23	-439.91168	14.249856	-421.3888	-467.8611	-439.64752	24.657274	-382.0613	-470.96616	250.0	250.0	86249	-35.36751	1.1146466	-32.916412	-39.610188	35.327953	0.015287011	534.825229883194
24	-440.54944	11.092106	-415.74576	-461.14807	-443.24432	15.425621	-405.47452	-460.16525	250.0	250.0	89999	-35.298813	1.1288087	-32.67322	-39.7473	35.257336	0.015142709	559.6938335895538
25	-431.27606	13.509515	-406.80093	-453.68387	-448.6932	12.755833	-419.86935	-469.62137	250.0	250.0	93749	-35.21281	1.1357571	-32.71642	-39.73929	35.168484	0.015191555	584.7395527362823
26	-444.0405	13.965838	-412.24295	-478.069	-437.07797	11.122922	-410.37048	-450.14542	250.0	250.0	97499	-35.131172	1.1493282	-32.846317	-39.703583	35.087368	0.014953496	610.0624051094055
27	-442.7105	10.156445	-417.8439	-456.76114	-439.7326	9.404942	-428.60303	-454.96454	250.0	250.0	101249	-35.082638	1.1602576	-32.9091	-40.196144	35.037483	0.01599414	634.8580648899078
28	-433.24518	12.001268	-413.95532	-452.9522	-438.5749	14.338589	-410.88156	-453.2304	250.0	250.0	104999	-35.002186	1.1793432	-32.760677	-40.21748	34.953533	0.015478048	659.6562807559967
29	-440.53876	17.120577	-417.53152	-478.60016	-431.6185	17.69611	-384.41602	-449.17737	250.0	250.0	108749	-34.89595	1.1987127	-32.535713	-40.258663	34.84326	0.015947888	684.7143166065216
30	-437.99994	12.876865	-417.82812	-462.4749	-426.75433	22.527514	-384.46158	-459.3325	250.0	250.0	112499	-34.81514	1.2244564	-32.434315	-40.10856	34.76209	0.015866581	709.6927003860474
31	-437.88577	9.7446165	-423.2008	-461.99808	-436.41168	16.667023	-404.11578	-459.48465	250.0	250.0	116249	-34.780724	1.2268543	-32.331135	-40.090294	34.729305	0.015499546	734.9479548931122
32	-429.5537	8.015536	-419.78955	-452.16437	-435.12604	7.112892	-417.9474	-443.73355	250.0	250.0	119999	-34.759068	1.222951	-32.293774	-39.857403	34.709774	0.015208335	760.0414996147156
33	-438.07462	10.810244	-416.91846	-470.04688	-424.73404	18.114424	-391.19562	-449.28452	250.0	250.0	123749	-34.744892	1.2209358	-32.290714	-41.074627	34.6955	0.015136224	785.297744512558
34	-436.48572	11.237821	-414.07114	-457.0083	-430.9275	13.350887	-405.84885	-448.56223	250.0	250.0	127499	-34.71861	1.2124865	-32.30026	-39.92342	34.67044	0.014716717	810.2210068702698
35	-434.95883	14.650397	-408.32892	-458.62277	-432.92822	13.304144	-409.7943	-451.37936	250.0	250.0	131249	-34.696465	1.2055879	-32.385548	-39.60505	34.646786	0.014544285	835.4416694641113
36	-432.17322	12.224911	-410.6578	-457.24203	-433.49982	12.9302435	-418.08038	-458.04205	250.0	250.0	134999	-34.646484	1.2158552	-32.31315	-39.635376	34.59551	0.014417933	860.6534869670868
37	-435.18512	10.326537	-420.46115	-453.99533	-426.45972	17.9398	-390.63885	-454.71896	250.0	250.0	138749	-34.58853	1.2292978	-32.222454	-39.437656	34.53615	0.015104589	885.9243891239166
38	-435.21707	13.068238	-417.57245	-463.20987	-429.92188	10.078191	-407.2765	-443.78815	250.0	250.0	142499	-34.550426	1.2346479	-32.141254	-39.334656	34.499805	0.014700761	911.1699726581573
39	-429.33856	15.861683	-409.28134	-476.4488	-428.1353	19.26201	-408.6342	-476.2936	250.0	250.0	146249	-34.546295	1.2405543	-31.86137	-53.512608	34.49896	0.020342544	936.8307766914368
40	-435.9972	16.266893	-407.34027	-470.40887	-433.45288	8.323724	-419.8752	-445.6247	250.0	250.0	149999	-34.544025	1.2342025	-32.12449	-49.200325	34.49577	0.01743914	962.2263774871826
41	-429.64975	9.03835	-409.5153	-441.76953	-429.4477	17.180967	-406.66794	-462.60394	250.0	250.0	153749	-34.51159	1.2341847	-32.110397	-45.277355	34.462997	0.018141886	987.3904831409454
42	-434.9377	19.01147	-401.96625	-479.8801	-435.65228	15.259773	-409.01984	-468.2575	250.0	250.0	157499	-34.48826	1.2407385	-31.868002	-46.564537	34.440464	0.020664278	1012.6714296340942
43	-428.83713	12.653053	-404.62582	-454.3807	-436.36945	18.949993	-406.50443	-474.58765	250.0	250.0	161249	-34.453896	1.2363802	-32.14178	-42.15773	34.40411	0.018082775	1037.6774101257324
44	-426.14056	10.715101	-406.67844	-446.2641	-428.66815	10.765987	-415.27222	-447.0764	250.0	250.0	164999	-34.41322	1.2389032	-32.080196	-40.757744	34.364227	0.017717086	1062.890517950058
45	-425.559	9.541127	-404.93484	-446.18152	-436.85284	8.571768	-424.31708	-447.203	250.0	250.0	168749	-34.383305	1.2320815	-32.08412	-41.393017	34.334618	0.01789806	1088.126592874527
46	-427.37808	12.082966	-411.142	-453.80573	-432.4042	7.867694	-419.6501	-446.9716	250.0	250.0	172499	-34.35786	1.2266343	-32.01554	-42.56203	34.30957	0.016816635	1113.2150990962982
47	-436.96683	10.483296	-413.24927	-461.27426	-423.5163	13.571228	-397.23508	-452.73898	250.0	250.0	176249	-34.336876	1.2290692	-32.148643	-41.92632	34.28847	0.0165863	1138.4941885471344
48	-433.22363	11.219259	-415.82104	-461.37424	-429.44458	25.614073	-386.95618	-482.834	250.0	250.0	179999	-34.32222	1.2355075	-28.99233	-44.55855	34.274075	0.017887248	1164.121675491333
49	-431.26837	15.622743	-407.26138	-459.623	-424.01236	12.395027	-404.38242	-450.84354	250.0	250.0	183749	-34.298004	1.2526151	-31.746012	-40.924625	34.248882	0.017666642	1189.3729395866394
50	-428.82712	7.4519005	-416.347	-444.13657	-429.97577	10.898247	-409.70392	-451.6954	250.0	250.0	187499	-34.257866	1.2576272	-32.087605	-41.839535	34.208744	0.016610093	1214.873982667923
51	-428.45218	12.416613	-411.24783	-452.58618	-430.2408	9.958284	-417.2138	-451.60364	250.0	250.0	191249	-34.24297	1.2506176	-32.10583	-41.27336	34.19486	0.015830932	1240.357464313507
52	-425.50662	10.997158	-402.5237	-444.4374	-419.16986	18.11602	-396.1329	-447.9794	250.0	250.0	194999	-34.21783	1.2525833	-32.074062	-40.9794	34.169266	0.016359331	1266.2466204166412
53	-425.15414	14.19236	-403.46494	-459.67557	-434.4623	10.662582	-420.79092	-452.49594	250.0	250.0	198749	-34.18919	1.2637373	-32.105316	-41.956112	34.14	0.015757613	1291.4626491069794
54	-423.8461	9.432825	-411.78918	-441.08252	-429.95718	12.530781	-407.8751	-445.354	250.0	250.0	202499	-34.149952	1.2672609	-32.09927	-41.12476	34.099613	0.016064549	1316.9184277057648
55	-431.62363	12.435673	-408.1308	-449.00412	-432.9195	14.097078	-412.87668	-454.40497	250.0	250.0	206249	-34.131386	1.2728611	-32.12271	-40.80289	34.082188	0.015439189	1342.436582326889
56	-422.55887	15.0265665	-396.9361	-452.78424	-436.5206	9.41512	-421.52682	-454.99588	250.0	250.0	209999	-34.11642	1.2829528	-32.069244	-43.740707	34.068184	0.016403839	1367.831983089447
57	-421.93875	13.648416	-391.5824	-446.59366	-432.92984	12.310325	-410.728	-446.97913	250.0	250.0	213749	-34.076912	1.2945474	-32.019653	-41.193657	34.025192	0.016184092	1393.1645562648773
58	-423.6131	13.323277	-401.4256	-452.62784	-427.07977	15.857262	-389.4461	-448.9583	250.0	250.0	217499	-34.02804	1.3069903	-31.893541	-42.234135	33.976967	0.01615003	1418.6240475177765
59	-422.5592	13.463925	-396.98276	-444.64346	-424.14044	15.647223	-396.80618	-458.52197	250.0	250.0	221249	-33.98831	1.3138537	-31.906857	-42.05	33.936394	0.015716659	1444.227522611618
60	-420.15884	11.497661	-399.61694	-444.01614	-425.1245	17.76406	-400.55734	-453.92505	250.0	250.0	224999	-33.948734	1.3162304	-31.811138	-41.004677	33.896267	0.01637549	1469.7927045822144
61	-422.81976	14.26643	-395.78223	-449.36877	-423.63177	14.860726	-398.48718	-447.58704	250.0	250.0	228749	-33.90817	1.320149	-31.747034	-41.220127	33.854393	0.015996443	1495.273916721344
62	-421.6119	11.534085	-401.49658	-448.36624	-418.30884	11.986359	-397.6294	-438.9002	250.0	250.0	232499	-33.873352	1.3165895	-31.72313	-42.288364	33.820267	0.015946608	1520.8679797649384
63	-425.67078	10.143237	-402.95856	-444.59738	-421.16876	14.05211	-393.49292	-436.16177	250.0	250.0	236249	-33.85786	1.3137064	-31.71009	-41.231148	33.80452	0.015961338	1546.6307291984558
64	-422.58203	17.907236	-378.03696	-452.17682	-422.77704	12.547109	-401.38297	-440.69254	250.0	250.0	239999	-33.830307	1.3246386	-31.663473	-42.932484	33.776245	0.015942765	1572.2601840496063
65	-428.99872	12.513914	-410.7793	-454.3768	-418.30917	11.415694	-406.01956	-434.74796	250.0	250.0	243749	-33.806274	1.330589	-31.599545	-41.432743	33.751575	0.015522944	1597.9791195392609
66	-419.54578	11.714789	-396.26065	-444.47015	-427.65704	10.69132	-415.94257	-450.99472	250.0	250.0	247499	-33.765743	1.339901	-31.643837	-42.263283	33.709618	0.015269328	1623.589038848877
67	-423.49915	8.339522	-408.96008	-437.75793	-415.5914	18.1136	-382.87573	-438.2908	250.0	250.0	251249	-33.71957	1.3425648	-31.559736	-42.302425	33.663765	0.01606095	1649.2830605506897
68	-417.5319	9.11377	-402.2775	-433.36935	-415.26993	23.497503	-372.90735	-444.60873	250.0	250.0	254999	-33.694145	1.3469208	-31.481272	-41.231613	33.63766	0.01581914	1674.943151473999
69	-425.4126	9.720077	-405.1821	-439.26923	-419.60034	16.00453	-394.43784	-444.7061	250.0	250.0	258749	-33.66387	1.346816	-31.440617	-42.904743	33.608044	0.015973551	1700.4895372390747
70	-425.0514	10.880515	-404.32297	-444.2176	-416.89874	8.970584	-403.13834	-429.72577	250.0	250.0	262499	-33.66005	1.3350838	-31.448282	-41.089893	33.604523	0.015909357	1726.2401974201202
71	-428.77832	10.415459	-409.08276	-442.1637	-409.77774	17.247503	-389.54947	-433.8678	250.0	250.0	266249	-33.64899	1.346651	-31.451715	-42.205536	33.592804	0.014893512	1752.0489385128021
72	-419.356	8.941882	-402.9631	-437.1765	-411.22504	23.747202	-364.45044	-434.16098	250.0	250.0	269999	-33.633034	1.342754	-31.422688	-41.93257	33.57763	0.016012976	1777.8642661571503
73	-423.16174	15.135057	-392.44305	-457.60632	-416.74567	11.318567	-401.6057	-436.38733	250.0	250.0	273749	-33.612007	1.34242	-31.392368	-41.544773	33.556065	0.014715392	1803.9527842998505
74	-424.47278	16.589931	-405.65457	-476.35553	-428.1673	11.945716	-404.8743	-445.88043	250.0	250.0	277499	-33.600292	1.3413529	-31.375093	-40.316135	33.545727	0.015285655	1829.613336801529
75	-423.5238	10.471077	-407.66196	-449.6353	-417.36078	13.065635	-397.20126	-433.79956	250.0	250.0	281249	-33.610428	1.3345402	-31.400806	-40.96076	33.55727	0.015000853	1855.5544137954712
76	-421.17105	13.644975	-398.3104	-443.85645	-422.01447	9.777616	-403.02277	-432.47543	250.0	250.0	284999	-33.602783	1.3387122	-31.451046	-43.05814	33.54807	0.014480677	1881.3999471664429
77	-422.69464	12.883027	-400.56113	-445.12997	-425.8094	13.000391	-401.11243	-439.31693	250.0	250.0	288749	-33.585793	1.3515692	-31.34101	-41.447754	33.531414	0.015627174	1907.3515503406525
78	-416.07617	14.517401	-395.6264	-452.38422	-424.50073	10.279191	-404.7703	-438.5819	250.0	250.0	292499	-33.56133	1.3581864	-31.271421	-42.314175	33.50692	0.01485579	1933.380479335785
79	-417.229	14.467392	-391.41122	-437.63342	-421.118	15.979195	-388.62766	-442.68826	250.0	250.0	296249	-33.547516	1.3638443	-31.272541	-42.822853	33.493626	0.015837125	1958.762838602066
80	-423.9407	11.938795	-404.78207	-441.88245	-423.7242	9.4795885	-408.95593	-443.58194	250.0	250.0	299999	-33.526028	1.3546107	-31.289215	-42.221275	33.47171	0.015278208	1984.6030099391937
81	-423.34393	13.273089	-399.74408	-453.6106	-425.5528	14.381133	-403.36325	-453.7944	250.0	250.0	303749	-33.518505	1.3687769	-31.206163	-41.337402	33.464214	0.0155218635	2010.431476354599
82	-415.68665	9.682043	-399.45248	-437.1988	-420.10605	11.015414	-402.39493	-435.19336	250.0	250.0	307499	-33.49961	1.3724543	-31.203423	-41.415665	33.445152	0.015230619	2036.4488756656647
83	-421.27606	19.205202	-390.60245	-460.98343	-432.10825	14.402459	-406.801	-456.25607	250.0	250.0	311249	-33.473648	1.3726798	-31.207666	-45.630566	33.418903	0.014860563	2062.266251564026
84	-422.14938	11.5617895	-401.92105	-441.31757	-417.81683	8.85036	-406.66907	-431.01636	250.0	250.0	314999	-33.469707	1.3836695	-31.184124	-41.850647	33.415882	0.014615431	2088.137242078781
85	-418.74594	16.337212	-389.77332	-452.2397	-424.7443	17.443958	-401.3706	-466.43143	250.0	250.0	318749	-33.43663	1.3847015	-31.144958	-43.29494	33.379997	0.014474762	2114.2140917778015
86	-415.88513	12.076112	-392.8816	-438.42926	-417.89224	14.011406	-383.2229	-434.21765	250.0	250.0	322499	-33.405422	1.4010091	-31.014112	-43.05062	33.349266	0.015201006	2140.2925271987915
87	-419.6852	11.277023	-395.10104	-443.3497	-410.23795	17.654982	-380.4058	-437.5712	250.0	250.0	326249	-33.39658	1.3926284	-31.09017	-43.344494	33.341553	0.014450549	2166.4387488365173
88	-419.77896	11.202439	-401.126	-439.95633	-419.98755	11.894265	-399.9837	-435.1295	250.0	250.0	329999	-33.38851	1.3973188	-31.072252	-42.557926	33.333923	0.014853876	2192.558966398239
89	-412.06543	11.860979	-392.35223	-436.76022	-419.95538	11.063119	-403.6079	-437.48526	250.0	250.0	333749	-33.382694	1.40624	-31.062262	-42.559837	33.328472	0.014961172	2218.708770275116
90	-417.99973	11.909598	-396.45364	-441.06213	-421.46793	18.658566	-388.18582	-453.97067	250.0	250.0	337499	-33.372135	1.4085124	-31.04268	-42.64507	33.31826	0.014626683	2244.7569365501404
91	-417.4253	9.851462	-407.02524	-444.3043	-419.5249	13.841442	-391.35953	-435.31134	250.0	250.0	341249	-33.358532	1.4128076	-31.018467	-42.748745	33.304523	0.01523676	2270.9317071437836
92	-419.8926	17.59551	-395.5151	-455.6604	-427.67896	8.817951	-412.2632	-445.6192	250.0	250.0	344999	-33.343857	1.4179246	-30.98496	-43.322536	33.288578	0.014936037	2296.8317070007324
93	-414.5782	13.879858	-390.83978	-439.62137	-421.22504	11.042713	-399.8	-442.21155	250.0	250.0	348749	-33.314167	1.4118986	-30.973362	-44.007824	33.259716	0.0150756305	2322.7643916606903
94	-415.27896	12.98523	-391.54126	-439.22122	-413.86914	12.463062	-392.21466	-439.08188	250.0	250.0	352499	-33.299686	1.4090173	-30.975525	-41.535007	33.244938	0.015148944	2348.6984643936157
95	-416.06628	11.892649	-393.46603	-443.97968	-422.39706	10.185327	-405.96408	-436.09998	250.0	250.0	356249	-33.287865	1.408578	-30.986748	-42.86251	33.233643	0.014640592	2374.8267693519592
96	-413.3253	11.626788	-385.50674	-427.29413	-416.0207	16.86995	-375.56677	-436.8344	250.0	250.0	359999	-33.278976	1.4106674	-29.854395	-44.407578	33.225697	0.015197143	2400.9773178100586
97	-423.0989	11.456728	-400.676	-443.03333	-424.31683	10.646539	-405.42822	-438.47128	250.0	250.0	363749	-33.264812	1.4108958	-30.981815	-41.566525	33.21015	0.015024471	2426.983367919922
98	-418.3199	15.189586	-387.6222	-458.3435	-421.65497	16.650784	-378.43137	-438.24194	250.0	250.0	367499	-33.248737	1.417623	-30.964848	-42.235516	33.194035	0.015034275	2452.8137159347534
99	-414.4874	11.561468	-392.3831	-437.5028	-405.60138	28.80645	-334.63303	-444.88287	250.0	250.0	371249	-33.226505	1.4137896	-30.963634	-41.874157	33.171543	0.014813716	2478.8470826148987
100	-418.06174	13.062882	-399.78043	-443.67975	-411.89355	11.962396	-391.00293	-438.71915	250.0	250.0	374999	-33.20642	1.4209061	-30.909254	-43.387207	33.150665	0.0147017	2504.995297431946
101	-417.23047	9.688041	-396.2722	-434.1565	-407.4197	18.617783	-381.1366	-431.3693	250.0	250.0	378749	-33.18439	1.4358301	-30.825565	-42.22705	33.127983	0.014733729	2531.113335132599
102	-416.1751	9.431485	-403.08722	-434.39545	-412.57944	12.568769	-393.44507	-432.0937	250.0	250.0	382499	-33.15765	1.438238	-30.759699	-41.45546	33.1008	0.015427715	2557.286080121994
103	-414.70966	14.211853	-390.69586	-441.5664	-420.0726	11.453988	-397.17206	-435.41202	250.0	250.0	386249	-33.14223	1.4398797	-30.66489	-41.426533	33.085995	0.015386842	2583.1804797649384
104	-414.6381	13.703793	-387.32675	-436.1432	-418.74738	8.560482	-405.49554	-432.66672	250.0	250.0	389999	-33.119507	1.4426196	-30.69648	-40.70802	33.061905	0.01576089	2609.3422017097473
105	-413.31512	10.456866	-393.78424	-429.92426	-408.49136	14.237445	-377.01938	-427.2979	250.0	250.0	393749	-33.096794	1.4551191	-30.514988	-40.97386	33.03887	0.014938042	2635.707414865494
106	-416.45267	18.054869	-389.32462	-468.74512	-408.5772	18.2675	-373.7835	-432.6355	250.0	250.0	397499	-33.077503	1.4543558	-30.577772	-41.175285	33.01941	0.015551168	2661.7125976085663
107	-410.8742	13.253696	-391.89203	-438.15915	-417.88544	8.95417	-405.40848	-429.22427	250.0	250.0	401249	-33.06102	1.4590744	-30.452698	-40.833218	33.003735	0.01534088	2687.8740582466125
108	-415.0777	17.76848	-387.74072	-450.761	-410.48517	9.630018	-394.17596	-424.3523	250.0	250.0	404999	-33.055412	1.4639729	-30.48862	-41.08162	32.997833	0.015308784	2713.7895245552063
109	-410.9985	15.9311	-391.76328	-452.81744	-410.9686	15.104772	-389.8621	-438.68027	250.0	250.0	408749	-33.029575	1.4508712	-30.423008	-40.634724	32.97119	0.015299711	2739.7426874637604
110	-418.47678	13.128527	-387.5178	-437.15192	-419.23663	13.403464	-392.26056	-439.68332	250.0	250.0	412499	-33.02249	1.4508505	-30.353071	-39.863327	32.96545	0.01514616	2765.740623474121
111	-414.31104	15.304818	-388.38037	-440.91605	-413.1999	11.537858	-396.91806	-432.31964	250.0	250.0	416249	-33.025578	1.4486955	-30.433943	-40.56008	32.969635	0.014880102	2791.7590539455414
112	-408.9103	12.982907	-383.25928	-426.97797	-414.56024	10.821189	-392.19397	-428.91046	250.0	250.0	419999	-33.014786	1.4475754	-30.411488	-40.07504	32.95863	0.015083117	2817.6919763088226
113	-413.69955	12.6547165	-392.48953	-444.09695	-402.16266	14.361929	-380.46515	-425.3266	250.0	250.0	423749	-33.007866	1.4562325	-30.330421	-43.14188	32.95146	0.015104737	2843.5979039669037
114	-416.53775	12.2277565	-400.4855	-435.4632	-418.65952	13.500962	-402.84637	-443.21094	250.0	250.0	427499	-32.998596	1.4621304	-30.346338	-40.84616	32.94307	0.01480013	2869.6018347740173
115	-407.19244	11.566359	-386.7017	-437.52353	-416.5294	13.554826	-396.0384	-441.2673	250.0	250.0	431249	-32.98285	1.4592535	-30.25806	-40.349983	32.92555	0.015144255	2895.476398706436
116	-415.36774	12.910691	-397.3601	-439.64996	-420.4436	21.740211	-378.80997	-468.8805	250.0	250.0	434999	-32.96487	1.4513537	-30.320473	-40.4559	32.908985	0.01507209	2921.2533299922943
117	-413.73468	14.093443	-399.1807	-446.42212	-401.91153	16.70237	-368.56628	-423.34528	250.0	250.0	438749	-32.95392	1.4502301	-30.347937	-41.11302	32.897934	0.0148088625	2947.550568342209
118	-411.27084	13.476491	-377.9588	-435.22546	-413.05548	15.566501	-379.14035	-440.00043	250.0	250.0	442499	-32.94652	1.455847	-30.433033	-41.64361	32.89106	0.014765852	2973.570197582245
119	-414.64957	15.380906	-382.39093	-438.58923	-417.09872	11.1387615	-392.9887	-430.82663	250.0	250.0	446249	-32.93928	1.4619147	-30.343267	-41.77036	32.884	0.015319161	2999.675498008728
120	-409.49567	13.659792	-380.25937	-432.41592	-407.9696	12.149855	-387.81165	-434.19318	250.0	250.0	449999	-32.93265	1.4712234	-30.38746	-40.45717	32.87697	0.014768309	3025.7525510787964
121	-413.73547	18.411987	-383.68906	-458.2231	-401.81573	16.710075	-375.37796	-426.5433	250.0	250.0	453749	-32.92553	1.4817356	-30.319103	-41.041664	32.871056	0.014578778	3051.6160764694214
122	-410.7826	11.009837	-392.63376	-427.5042	-414.70712	9.134451	-400.5044	-431.77164	250.0	250.0	457499	-32.9204	1.4810743	-30.31288	-41.346546	32.865303	0.01465077	3077.6985201835632
123	-408.87054	11.194409	-393.07614	-433.48236	-412.6524	15.367701	-394.68256	-443.50552	250.0	250.0	461249	-32.89464	1.4851415	-30.19975	-40.486595	32.83917	0.014812735	3103.6217453479767
124	-413.26562	14.0841055	-389.97174	-432.5201	-404.9571	16.841558	-377.76013	-435.76553	250.0	250.0	464999	-32.87588	1.5009907	-30.109018	-42.14627	32.818962	0.014724303	3129.607621908188
125	-408.0319	13.233438	-384.6676	-427.10822	-411.91333	12.350928	-384.7581	-431.82358	250.0	250.0	468749	-32.846584	1.4942129	-30.089794	-40.598442	32.78938	0.014602769	3155.501471757889
126	-409.04462	17.31992	-380.62198	-441.39368	-416.9903	12.467588	-397.20444	-440.7539	250.0	250.0	472499	-32.838253	1.4946105	-30.177029	-40.12935	32.781937	0.014544651	3181.5768580436707
127	-415.55405	17.578691	-383.35138	-444.356	-420.4499	7.361249	-407.2053	-432.64407	250.0	250.0	476249	-32.828476	1.4951438	-30.237434	-42.145515	32.772198	0.015004412	3207.6366877555847
128	-415.27377	11.399996	-401.71005	-441.45123	-417.32465	20.017502	-385.15515	-462.8582	250.0	250.0	479999	-32.81399	1.5053241	-30.15504	-44.234863	32.75689	0.014811226	3233.4003665447235
129	-411.00238	15.223081	-383.46027	-436.07007	-413.55853	18.342972	-390.14148	-440.22324	250.0	250.0	483749	-32.799297	1.5004921	-30.184969	-41.245693	32.74218	0.014299106	3259.311511993408
130	-409.52072	16.055897	-388.80502	-448.6826	-410.3117	13.517945	-386.43338	-431.52914	250.0	250.0	487499	-32.805367	1.4945291	-30.166073	-41.617573	32.7496	0.015107435	3285.4704756736755
131	-414.62958	15.520381	-388.7407	-442.7763	-413.30396	15.302966	-383.5177	-433.23257	250.0	250.0	491249	-32.799873	1.4904613	-30.15347	-41.09923	32.744656	0.0149552	3311.1851856708527
132	-405.87225	12.328504	-390.07138	-428.01678	-412.36533	11.421652	-393.1584	-430.79248	250.0	250.0	494999	-32.79853	1.4995458	-30.195986	-46.053047	32.74319	0.0148217045	3337.078331708908
133	-418.5923	13.844316	-383.20554	-444.75845	-414.24765	19.72268	-370.48413	-443.3328	250.0	250.0	498749	-32.79816	1.4947535	-30.168457	-42.23737	32.743755	0.014439251	3363.0232503414154
134	-415.23035	14.454671	-385.90668	-444.48016	-407.20465	15.741047	-383.14307	-430.38602	250.0	250.0	502499	-32.78892	1.4980367	-30.148842	-41.839897	32.733322	0.01485464	3388.768226623535
