Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
53	-371.0484	29.460484	-319.29764	-439.282	-357.89914	34.08094	-285.11844	-407.65338	100.0	100.0	79499	-74.53331	4.0801454	-62.318897	-87.41153	74.308876	0.48456404	511.160001039505
54	-345.42343	50.255947	-249.89677	-416.1743	-356.07867	42.53859	-272.38156	-402.4166	100.0	100.0	80999	-74.47831	4.1444583	-61.69264	-86.62492	74.25561	0.49233365	521.2933235168457
55	-356.36212	39.408176	-253.51047	-428.5248	-337.6219	41.03865	-261.40356	-396.02313	100.0	100.0	82499	-74.37812	4.221801	-61.537556	-86.74357	74.14412	0.49422675	531.3884687423706
56	-349.75092	33.461487	-276.4585	-396.43695	-363.16824	35.203667	-280.64407	-415.8295	100.0	100.0	83999	-74.27711	4.2918468	-61.257774	-86.97157	74.04635	0.5031477	541.85435962677
57	-364.57367	40.629128	-286.4155	-425.79822	-326.47687	60.59552	-210.86278	-389.4831	100.0	100.0	85499	-74.196	4.3452034	-61.437675	-86.69009	73.96678	0.5014579	551.9577062129974
58	-367.35873	29.36745	-312.9536	-432.63748	-356.83023	53.192234	-228.27448	-407.01947	100.0	100.0	86999	-74.08513	4.412815	-61.191998	-86.818596	73.849	0.5177817	562.1098718643188
59	-354.05466	37.208954	-288.93393	-404.10965	-356.02368	31.55839	-292.11456	-404.61197	100.0	100.0	88499	-73.99684	4.4634356	-60.92927	-87.99801	73.76244	0.5091155	572.2697236537933
60	-351.7526	46.226265	-233.93471	-430.7688	-318.2955	53.15833	-222.136	-388.29697	100.0	100.0	89999	-73.87149	4.545502	-60.83008	-87.04029	73.639465	0.5264869	582.4185118675232
61	-335.8135	49.99038	-256.9506	-415.31406	-355.86752	44.27481	-242.72147	-406.4852	100.0	100.0	91499	-73.74929	4.6023836	-60.578053	-87.544266	73.50528	0.5301912	592.9495265483856
62	-343.3278	30.838957	-285.74838	-395.2792	-333.24362	42.545673	-249.58003	-407.4518	100.0	100.0	92999	-73.636345	4.6707397	-60.21302	-87.49285	73.39109	0.52888983	603.1090130805969
63	-364.1064	43.240097	-280.35608	-418.67352	-370.9992	29.388308	-305.16098	-410.15732	100.0	100.0	94499	-73.49009	4.726826	-59.764153	-88.71961	73.24205	0.5495459	613.4087750911713
64	-350.41165	49.15606	-259.36667	-415.7273	-355.79767	47.71828	-263.2662	-424.74725	100.0	100.0	95999	-73.36079	4.777367	-59.659092	-87.15034	73.10401	0.55285275	623.561203956604
65	-357.41998	37.319176	-298.30566	-426.62085	-295.23993	41.82097	-200.29024	-346.71695	100.0	100.0	97499	-73.216	4.8457007	-59.38753	-87.14343	72.96122	0.5504171	633.635543346405
66	-352.0619	38.802574	-290.7779	-408.31314	-334.75345	28.978994	-279.36746	-369.93958	100.0	100.0	98999	-73.0953	4.8821936	-59.181866	-86.94081	72.83296	0.5556787	644.1042559146881
67	-350.90814	40.467663	-273.59625	-412.60492	-327.07663	50.709778	-229.42857	-399.43436	100.0	100.0	100499	-72.91598	4.9656844	-58.894474	-87.499664	72.65867	0.567437	654.146933555603
68	-362.03125	24.20405	-316.66626	-409.34253	-299.8086	52.83109	-185.39424	-360.81882	100.0	100.0	101999	-72.79373	5.0188675	-59.003033	-87.69656	72.53475	0.5590854	664.2067031860352
69	-342.57294	39.887077	-258.91837	-386.19058	-318.25415	28.271822	-257.94516	-358.74667	100.0	100.0	103499	-72.66166	5.047882	-58.67941	-88.09876	72.3949	0.56765956	674.2727599143982
70	-346.7676	35.69859	-278.92648	-405.93808	-333.28912	58.92697	-213.64017	-406.24887	100.0	100.0	104999	-72.51627	5.092185	-58.465622	-87.23403	72.25078	0.5780943	684.541182756424
71	-347.1855	28.161825	-294.85028	-379.05713	-361.08832	35.57457	-286.16016	-413.87778	100.0	100.0	106499	-72.363976	5.1297045	-58.536522	-87.65043	72.097206	0.578535	694.8992855548859
72	-334.47684	33.339836	-275.2842	-408.99026	-316.5589	55.26172	-216.94704	-389.14975	100.0	100.0	107999	-72.19145	5.1856966	-58.177475	-87.91094	71.92499	0.58263105	705.0417869091034
73	-352.49173	32.202473	-286.73148	-400.3675	-308.9223	52.00865	-239.48729	-398.9995	100.0	100.0	109499	-72.04883	5.2090216	-58.11362	-87.42285	71.78275	0.583307	715.1854553222656
74	-360.51624	25.002773	-307.7867	-406.14664	-319.3856	57.84645	-189.18556	-391.84177	100.0	100.0	110999	-71.917015	5.2562976	-57.566895	-87.63482	71.65063	0.5827744	725.4161031246185
75	-327.17703	31.340973	-254.30717	-380.46576	-328.48456	33.53469	-269.75836	-377.5384	100.0	100.0	112499	-71.77114	5.298896	-57.576015	-87.357735	71.50131	0.59366596	735.8509480953217
76	-360.8564	38.53122	-285.81317	-416.92377	-334.25143	41.04255	-292.05045	-411.00687	100.0	100.0	113999	-71.59211	5.326488	-57.198112	-87.83319	71.33086	0.58260953	745.965081691742
77	-357.1143	27.394863	-296.3271	-410.34836	-320.3462	58.88304	-220.62971	-405.82352	100.0	100.0	115499	-71.495224	5.3651013	-57.435184	-88.231674	71.232376	0.5829488	756.067709684372
78	-334.2696	38.5825	-244.19461	-408.50723	-346.84744	42.846355	-280.35156	-401.0948	100.0	100.0	116999	-71.33893	5.39915	-57.064137	-87.383575	71.073395	0.5970966	766.2577664852142
79	-335.35947	39.793446	-253.64961	-381.61957	-322.91977	40.50621	-233.13866	-378.16177	100.0	100.0	118499	-71.19906	5.439999	-56.972813	-87.45849	70.93769	0.5907367	776.4451937675476
80	-354.63226	30.785473	-286.22897	-405.0398	-341.80966	29.897938	-298.28003	-390.47086	100.0	100.0	119999	-71.09765	5.467126	-56.96579	-87.71367	70.825424	0.5950546	786.9590280056
81	-351.3538	42.81809	-284.88748	-421.38843	-370.26727	20.470442	-326.96902	-399.8069	100.0	100.0	121499	-70.96785	5.4834642	-56.799656	-87.25764	70.6986	0.5882123	797.06933760643
82	-370.88358	32.1448	-307.28232	-424.90775	-332.8825	42.271584	-263.60162	-401.3246	100.0	100.0	122999	-70.84987	5.511108	-56.52944	-86.81087	70.57788	0.58647096	807.1728863716125
83	-352.01807	28.650087	-283.39688	-396.69614	-336.71027	34.30426	-256.6813	-390.51782	100.0	100.0	124499	-70.73281	5.5241103	-56.567997	-86.3027	70.46247	0.59471357	817.4064767360687
84	-343.0716	34.047863	-279.21497	-383.76047	-320.16992	44.4311	-236.68266	-402.56943	100.0	100.0	125999	-70.59544	5.5610075	-56.515106	-86.480995	70.31877	0.6066272	827.757132768631
85	-339.84036	49.057495	-240.09464	-398.6063	-338.83145	31.182493	-263.14822	-372.85687	100.0	100.0	127499	-70.49738	5.577731	-56.20687	-87.27716	70.22685	0.60333437	838.1662931442261
86	-363.08777	44.190845	-276.64386	-439.64114	-338.3248	31.074696	-280.73972	-378.06952	100.0	100.0	128999	-70.4099	5.6072693	-56.11422	-86.59373	70.13463	0.6154169	848.405351638794
87	-366.88394	28.4845	-331.53494	-413.76685	-339.83612	47.27134	-219.48558	-390.1726	100.0	100.0	130499	-70.27304	5.637884	-55.888794	-86.99402	70.00237	0.59843206	858.6536922454834
88	-340.80743	36.32419	-271.59467	-414.2559	-327.16626	53.079	-247.06758	-436.80795	100.0	100.0	131999	-70.161606	5.6264286	-55.804237	-87.441734	69.88661	0.6103812	868.792986869812
89	-357.46072	30.558311	-302.90112	-414.23737	-332.37527	48.45989	-235.58955	-402.4762	100.0	100.0	133499	-70.07166	5.6364284	-55.76769	-87.50327	69.79279	0.61276215	879.4644877910614
90	-351.28894	34.67966	-303.7498	-403.52203	-327.17157	55.866604	-233.40791	-434.00397	100.0	100.0	134999	-69.93102	5.668148	-55.536938	-88.60434	69.64588	0.6108443	889.7540493011475
91	-359.5268	40.36705	-269.47653	-417.44897	-350.0803	44.184013	-265.3604	-421.996	100.0	100.0	136499	-69.8503	5.688904	-55.55096	-87.81226	69.57084	0.61614114	900.1809813976288
92	-343.33807	30.730822	-298.7034	-404.54517	-343.44562	55.322464	-246.72978	-423.56604	100.0	100.0	137999	-69.71295	5.6848907	-55.498608	-88.395325	69.43033	0.60756487	910.42920088768
93	-335.21378	35.254063	-248.97148	-387.37012	-334.38422	38.97325	-264.90625	-376.64215	100.0	100.0	139499	-69.63829	5.6798353	-55.566784	-88.17628	69.34926	0.6080146	920.635463476181
94	-340.83524	53.89732	-244.53578	-417.64197	-334.1182	49.131268	-240.88423	-395.6589	100.0	100.0	140999	-69.52506	5.684845	-55.425396	-88.29703	69.23802	0.62013716	931.0769119262695
95	-346.6619	41.161667	-256.37933	-412.92468	-342.0807	34.09896	-290.55585	-393.83044	100.0	100.0	142499	-69.40929	5.6888804	-55.52802	-87.62965	69.12489	0.6160026	941.2228813171387
96	-340.1493	30.781403	-268.36032	-398.44638	-356.8011	47.69231	-253.25758	-413.05554	100.0	100.0	143999	-69.32916	5.706885	-55.54296	-87.839714	69.046684	0.618651	951.2606987953186
97	-345.74304	40.5781	-258.5355	-430.92532	-316.78476	48.897022	-243.89398	-400.7763	100.0	100.0	145499	-69.209015	5.724731	-55.532333	-87.833694	68.93134	0.6225115	961.3573319911957
98	-340.63116	37.561203	-290.4045	-418.0668	-331.62173	36.44048	-269.76938	-368.92474	100.0	100.0	146999	-69.17491	5.7253613	-55.263165	-87.80358	68.89597	0.6282324	971.5268170833588
99	-335.43454	41.15146	-259.56427	-431.7625	-337.68866	40.574684	-273.5933	-396.92838	100.0	100.0	148499	-69.03501	5.7352414	-55.210888	-87.902145	68.76015	0.6157614	981.7767584323883
100	-344.95035	30.117096	-294.5709	-388.84482	-292.19757	36.49688	-215.23534	-351.62173	100.0	100.0	149999	-68.93212	5.7743154	-55.21497	-88.80769	68.64633	0.6056233	991.8842060565948
101	-347.5573	36.389996	-302.45798	-427.57657	-327.43005	37.278397	-254.61954	-378.4323	100.0	100.0	151499	-68.87059	5.778997	-54.83245	-88.588234	68.58889	0.6281237	1002.0683360099792
102	-342.16208	38.11807	-277.18655	-391.17126	-332.73004	31.814465	-273.48276	-377.5491	100.0	100.0	152999	-68.773224	5.799219	-54.731953	-88.575195	68.4917	0.6326271	1012.2200679779053
103	-345.5544	30.425413	-307.6283	-412.5078	-329.40912	52.77391	-249.90112	-408.48062	100.0	100.0	154499	-68.675255	5.8010592	-54.400967	-88.55614	68.38724	0.6247549	1022.8230094909668
104	-321.38184	30.530914	-275.37656	-387.47195	-315.6274	53.177	-209.41104	-390.08627	100.0	100.0	155999	-68.573166	5.8190613	-54.171577	-88.84988	68.29031	0.6292789	1032.9689049720764
105	-329.42166	32.62515	-269.29672	-380.561	-333.2795	52.951115	-223.7627	-395.31805	100.0	100.0	157499	-68.45883	5.837052	-53.932472	-88.5795	68.17128	0.6231434	1043.094778060913
106	-340.9429	24.187435	-307.06863	-386.15973	-328.6165	32.368626	-286.94614	-385.37628	100.0	100.0	158999	-68.36256	5.816531	-53.930183	-88.68443	68.072914	0.62644595	1053.268550157547
107	-337.4731	33.714443	-275.42392	-396.79404	-323.7057	43.068497	-240.72145	-388.14853	100.0	100.0	160499	-68.29199	5.839316	-53.886185	-88.27653	68.00022	0.63394517	1063.4017405509949
108	-323.99353	33.052063	-271.80957	-376.615	-331.25833	41.35557	-249.05331	-382.35635	100.0	100.0	161999	-68.16383	5.8633842	-53.723927	-89.3211	67.86898	0.6343869	1073.9307832717896
109	-320.81888	33.042435	-254.68791	-370.98547	-310.66595	31.028715	-269.74106	-353.12027	100.0	100.0	163499	-68.039894	5.8638773	-53.520214	-89.319595	67.75116	0.6206251	1084.10640335083
110	-334.03488	29.545776	-272.44498	-377.27026	-337.04074	57.17319	-218.36137	-422.38376	100.0	100.0	164999	-67.971344	5.908329	-53.18224	-87.332	67.67943	0.6363949	1094.2123107910156
111	-330.58713	46.266766	-264.59256	-405.68536	-313.91412	43.768944	-213.43954	-389.35974	100.0	100.0	166499	-67.835396	5.933351	-53.288883	-87.910095	67.539	0.6439517	1104.4375183582306
112	-323.93475	34.913124	-272.26126	-379.6296	-306.34424	24.894724	-250.38171	-332.40436	100.0	100.0	167999	-67.73349	5.94701	-53.116436	-88.0548	67.42986	0.627173	1114.8285965919495
113	-352.15247	38.916313	-279.32275	-408.452	-326.10495	38.614388	-268.50967	-388.94327	100.0	100.0	169499	-67.65131	5.983063	-52.995155	-88.09301	67.360916	0.6436033	1125.2104277610779
114	-314.17004	40.40059	-248.25313	-384.08533	-332.83173	40.277386	-268.87183	-400.27905	100.0	100.0	170999	-67.52953	5.9879236	-52.97533	-88.222855	67.22422	0.6209683	1135.3236072063446
115	-314.07196	29.449501	-253.00945	-359.19308	-329.25266	45.726547	-249.32082	-398.79904	100.0	100.0	172499	-67.42802	6.0042353	-52.959805	-88.847466	67.12041	0.6321823	1145.4632849693298
116	-331.17923	39.5014	-248.51831	-399.03827	-333.65204	52.668327	-209.42891	-383.30777	100.0	100.0	173999	-67.29478	6.024403	-53.067005	-88.01739	66.98183	0.6243322	1155.5588099956512
117	-314.92972	32.040096	-259.26035	-367.77887	-321.9645	57.21892	-236.50449	-421.66196	100.0	100.0	175499	-67.18573	6.055819	-52.93034	-88.37736	66.87982	0.6304579	1166.0800921916962
118	-319.7551	34.899525	-255.06808	-374.34918	-313.0546	41.832817	-221.0391	-364.55237	100.0	100.0	176999	-67.08932	6.0678267	-52.614563	-88.39388	66.78436	0.63590163	1176.1574749946594
119	-336.1795	31.105246	-280.24258	-377.51944	-280.78683	37.832447	-222.63098	-345.33902	100.0	100.0	178499	-67.005875	6.063448	-53.08982	-88.27202	66.69633	0.62030184	1186.345452785492
120	-322.10678	37.317036	-251.63309	-397.68512	-328.66354	40.263435	-270.8254	-404.7887	100.0	100.0	179999	-66.88657	6.080134	-52.92341	-88.23975	66.58631	0.62967926	1196.4700798988342
121	-306.25647	32.48582	-258.56357	-360.63425	-318.22308	38.16382	-275.69232	-384.12708	100.0	100.0	181499	-66.77396	6.0966043	-52.37635	-88.55952	66.46527	0.6219141	1206.721642255783
122	-318.41672	39.970985	-242.5392	-382.20978	-298.50272	37.626358	-236.77386	-379.08258	100.0	100.0	182999	-66.65342	6.092221	-52.643234	-86.9402	66.3429	0.6226825	1217.2655165195465
123	-328.89227	40.6485	-250.18504	-387.1077	-323.95978	39.677	-240.02534	-381.09616	100.0	100.0	184499	-66.54774	6.1231117	-52.09175	-88.392624	66.24575	0.6280753	1227.421612739563
124	-330.59317	24.610775	-291.02072	-371.09567	-329.0558	33.10679	-274.67538	-384.77625	100.0	100.0	185999	-66.45266	6.145305	-52.387848	-88.22824	66.149345	0.61468744	1237.630398273468
125	-334.7728	33.192547	-280.04858	-388.95236	-305.66675	38.854885	-257.25006	-365.43884	100.0	100.0	187499	-66.38026	6.147508	-52.141014	-88.01255	66.071236	0.6182599	1247.7427220344543
126	-321.4555	43.303833	-246.30399	-432.24564	-313.57498	46.414936	-217.72931	-377.76108	100.0	100.0	188999	-66.25993	6.18451	-51.61904	-88.12252	65.94928	0.6172876	1258.2030766010284
127	-311.06784	39.874714	-249.92102	-392.46014	-310.6266	42.286495	-222.9276	-387.10355	100.0	100.0	190499	-66.17944	6.205697	-51.64398	-86.834984	65.87826	0.60648626	1268.4842855930328
128	-318.02832	38.008053	-267.87836	-389.28806	-326.91086	33.15836	-261.52304	-362.43018	100.0	100.0	191999	-66.10003	6.2297835	-51.66763	-89.17522	65.793594	0.61718726	1278.6639626026154
129	-310.21005	42.40686	-226.57967	-370.77777	-292.5067	45.313896	-235.44998	-382.98874	100.0	100.0	193499	-65.976036	6.2358413	-51.61085	-87.74353	65.66702	0.6100295	1288.7862496376038
130	-330.18103	34.743988	-275.56427	-394.72717	-286.79257	50.210247	-192.0687	-362.52258	100.0	100.0	194999	-65.86282	6.261352	-51.06945	-87.74187	65.53431	0.61701125	1298.882831811905
131	-320.47287	27.5669	-266.40387	-362.60175	-305.00284	50.563675	-219.52228	-394.8958	100.0	100.0	196499	-65.74664	6.2572665	-51.239006	-88.23597	65.426445	0.6062467	1309.3490540981293
132	-326.62317	35.390438	-273.9258	-375.7469	-309.92557	34.67969	-241.3	-366.9988	100.0	100.0	197999	-65.67901	6.276551	-51.190937	-87.540794	65.368195	0.6116704	1319.5975768566132
133	-337.89197	39.587082	-266.74362	-404.84406	-315.18387	49.831726	-204.06274	-392.90042	100.0	100.0	199499	-65.59456	6.283676	-51.35945	-87.676216	65.268684	0.6114648	1329.7021729946136
134	-337.69876	26.672106	-297.82898	-385.71536	-327.5451	40.762047	-246.77393	-396.08832	100.0	100.0	200999	-65.46765	6.2954173	-51.340725	-87.15204	65.148865	0.61542624	1339.8559181690216
135	-310.44827	36.17415	-240.71675	-372.3653	-314.72632	26.565462	-268.46762	-371.27548	100.0	100.0	202499	-65.38363	6.3264437	-50.80784	-88.66522	65.06674	0.60591054	1349.9864094257355
