Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
34	-391.9819	33.665024	-341.81732	-450.8144	-358.96167	42.736675	-309.32806	-436.24237	100.0	100.0	50999	-75.185455	3.6720333	-64.07065	-85.03122	74.969864	0.38638365	325.7387251853943
35	-387.92975	31.532207	-321.66788	-450.2635	-356.4246	41.072624	-294.9957	-422.79153	100.0	100.0	52499	-75.42558	3.7769926	-63.943367	-85.18643	75.20546	0.39157006	335.492883682251
36	-390.75223	31.660744	-333.86694	-434.56238	-357.91672	38.022686	-311.67477	-430.5819	100.0	100.0	53999	-75.62518	3.8919065	-64.23075	-85.1727	75.39837	0.4103477	345.4858133792877
37	-399.22556	43.803356	-310.44818	-463.2785	-362.56763	24.163317	-323.97018	-405.49063	100.0	100.0	55499	-75.82747	3.9683273	-64.30252	-85.42642	75.601845	0.411816	355.725848197937
38	-401.57812	21.483013	-362.92508	-448.6589	-344.91696	38.188175	-280.1466	-404.18018	100.0	100.0	56999	-76.009186	4.056888	-64.31692	-87.33195	75.78555	0.42535758	365.40191769599915
39	-367.7015	30.155003	-298.89883	-413.76947	-355.7574	55.594807	-266.5438	-434.17508	100.0	100.0	58499	-76.13015	4.128979	-64.59521	-86.17798	75.89001	0.43198854	375.43602776527405
40	-387.90424	34.235672	-336.06604	-430.9741	-336.44043	35.627697	-279.5757	-387.37292	100.0	100.0	59999	-76.20623	4.2352586	-64.43715	-86.97435	75.97394	0.43143758	385.5220477581024
41	-388.92725	33.96451	-322.29572	-442.19006	-387.2628	24.397556	-355.61896	-437.92487	100.0	100.0	61499	-76.26868	4.320858	-64.53072	-86.68292	76.0329	0.44433674	395.3707139492035
42	-387.55432	36.642727	-314.70398	-453.12506	-361.69778	34.87241	-314.6225	-419.2666	100.0	100.0	62999	-76.32508	4.4006767	-64.553474	-87.767845	76.08252	0.44173607	404.88105869293213
43	-375.83713	33.762173	-324.3103	-429.28955	-377.85117	34.44208	-333.85	-451.69833	100.0	100.0	64499	-76.35743	4.4911985	-64.392494	-87.97255	76.11846	0.45565575	414.44383668899536
44	-386.54553	33.83233	-315.9749	-454.88342	-356.0689	62.72588	-254.27888	-451.44232	100.0	100.0	65999	-76.37606	4.5536213	-64.213715	-88.20406	76.13316	0.4689465	424.0486924648285
45	-382.57217	28.365082	-314.6487	-420.44485	-383.59195	50.188408	-280.26974	-447.41287	100.0	100.0	67499	-76.36117	4.633745	-64.143196	-88.09042	76.10944	0.46747446	433.68500804901123
46	-345.9992	32.968906	-306.3028	-418.48007	-385.24384	35.603115	-331.82007	-444.3102	100.0	100.0	68999	-76.314865	4.6809096	-64.253845	-88.36924	76.05881	0.4805757	443.41735768318176
47	-375.2205	51.710365	-260.3075	-446.62497	-371.50912	46.798347	-245.5337	-403.4748	100.0	100.0	70499	-76.2575	4.7694664	-64.31451	-88.46914	76.004265	0.4846599	453.18664169311523
48	-374.3906	44.08183	-259.7219	-428.35254	-338.11865	27.73973	-303.61044	-397.1065	100.0	100.0	71999	-76.15165	4.8399687	-64.41209	-89.01348	75.874054	0.48657832	462.9279866218567
49	-382.12506	40.958603	-291.68756	-421.80283	-364.13635	54.14849	-264.35632	-447.65237	100.0	100.0	73499	-76.05918	4.8979716	-64.26164	-88.80767	75.780655	0.5076136	472.6643388271332
50	-367.78363	39.84394	-261.718	-417.97177	-351.56873	23.306248	-318.7962	-390.54965	100.0	100.0	74999	-75.9701	4.952306	-64.429276	-89.12165	75.685646	0.5045717	482.52206563949585
51	-361.33954	33.54391	-311.72882	-424.8732	-334.34448	52.432514	-257.34122	-414.2939	100.0	100.0	76499	-75.80798	5.0085225	-64.44942	-88.71157	75.52008	0.50808465	492.383793592453
52	-390.91177	29.720213	-345.00787	-436.1574	-384.44537	39.104965	-320.52734	-450.8173	100.0	100.0	77999	-75.70595	5.052321	-64.25421	-89.95747	75.42709	0.52344024	502.4366157054901
53	-375.3984	35.439297	-278.52182	-433.63364	-364.7469	38.30793	-300.08783	-430.92386	100.0	100.0	79499	-75.61942	5.100526	-64.10265	-88.95679	75.32407	0.51349026	512.4418468475342
54	-384.8696	20.957418	-334.39374	-421.37473	-367.1743	32.37207	-284.69278	-401.65106	100.0	100.0	80999	-75.51924	5.1290884	-64.07316	-90.60489	75.227135	0.51950717	522.3606929779053
55	-386.78772	32.407406	-315.15436	-423.31464	-313.04926	54.254684	-236.90189	-430.00034	100.0	100.0	82499	-75.413345	5.160078	-64.0269	-89.666115	75.12975	0.5338569	532.3949410915375
56	-384.3137	33.774006	-327.0479	-441.8485	-383.00772	24.927881	-345.33755	-428.45425	100.0	100.0	83999	-75.32824	5.1845903	-63.76217	-89.81517	75.04771	0.5259851	542.5061235427856
57	-373.55185	41.735855	-273.0066	-433.97446	-360.74606	44.513607	-293.80652	-458.96725	100.0	100.0	85499	-75.227684	5.205249	-63.59561	-88.81603	74.95508	0.5202754	552.5221893787384
58	-375.9556	36.772705	-319.09738	-417.20883	-352.89346	43.672142	-272.27472	-407.09818	100.0	100.0	86999	-75.1582	5.221729	-63.21027	-89.80215	74.88507	0.5187004	562.607225894928
59	-372.74002	31.82873	-319.3232	-430.08878	-333.12906	39.91461	-280.25385	-392.97287	100.0	100.0	88499	-75.06305	5.26183	-63.20358	-90.28717	74.78488	0.53631264	572.6634290218353
60	-362.56204	47.44266	-303.47238	-447.4225	-341.95407	41.439686	-268.8917	-395.22864	100.0	100.0	89999	-75.01125	5.278364	-62.57727	-89.6622	74.734184	0.525848	582.6852340698242
61	-359.96582	37.885536	-276.4774	-411.50165	-380.88666	39.02989	-316.2546	-436.8373	100.0	100.0	91499	-74.87895	5.310675	-62.63357	-89.63951	74.61061	0.52152133	592.8549551963806
62	-374.62027	33.943077	-323.59464	-422.4405	-349.11508	40.70347	-292.73038	-426.6291	100.0	100.0	92999	-74.81556	5.327142	-62.458466	-89.431564	74.544685	0.5207592	602.9449336528778
63	-375.67883	35.034813	-293.49728	-413.404	-342.2552	42.753952	-246.111	-398.1692	100.0	100.0	94499	-74.7407	5.367331	-61.85726	-89.78417	74.47725	0.5225267	612.9727447032928
64	-360.32733	37.66636	-285.17432	-422.73743	-347.70508	30.985521	-272.55893	-379.26047	100.0	100.0	95999	-74.66122	5.3972588	-61.791607	-90.181656	74.38963	0.5022179	623.0626864433289
65	-368.71692	36.78547	-288.86908	-424.55347	-345.89493	54.251656	-221.38255	-432.90512	100.0	100.0	97499	-74.5495	5.4456563	-61.470543	-90.372086	74.28465	0.5192127	633.0256941318512
66	-365.56088	33.944588	-298.4335	-421.5616	-360.85965	35.097683	-289.95715	-410.54752	100.0	100.0	98999	-74.43076	5.4503307	-61.260662	-89.35704	74.16676	0.51352656	643.1124939918518
67	-357.49542	36.450024	-299.6864	-416.75107	-335.04822	58.308403	-238.00354	-412.1965	100.0	100.0	100499	-74.376	5.461826	-60.895245	-89.040886	74.1153	0.5024031	653.1436674594879
68	-347.71622	42.549137	-248.89856	-415.07385	-329.654	25.137962	-286.84827	-374.48236	100.0	100.0	101999	-74.24874	5.5073643	-60.807693	-90.55381	73.98797	0.5162326	663.2286860942841
69	-356.58722	28.66362	-293.445	-413.92096	-348.6844	40.20397	-253.02727	-393.0685	100.0	100.0	103499	-74.1124	5.550775	-60.448406	-89.85732	73.84932	0.5107518	673.2583000659943
70	-357.6325	41.28825	-285.6801	-430.60654	-340.77817	32.315296	-294.61017	-389.3637	100.0	100.0	104999	-74.02853	5.5746055	-60.337982	-90.56907	73.76764	0.51248443	683.3193736076355
71	-350.81873	43.487743	-252.58366	-410.5204	-324.75082	48.031635	-216.87424	-390.1626	100.0	100.0	106499	-73.91075	5.6187506	-60.073067	-89.07784	73.64153	0.51465786	693.434487581253
72	-355.99643	30.94866	-311.4676	-421.27682	-317.658	20.389145	-283.86975	-356.94647	100.0	100.0	107999	-73.76676	5.645129	-59.75174	-89.33566	73.49934	0.5094495	703.4708862304688
73	-342.3937	35.476944	-304.06808	-429.7726	-325.42938	47.16992	-248.20346	-401.66098	100.0	100.0	109499	-73.640816	5.6735425	-59.813114	-89.513054	73.36183	0.5178552	713.5492062568665
74	-347.2591	31.557703	-287.56357	-404.06674	-340.30054	52.630997	-241.92441	-423.22678	100.0	100.0	110999	-73.51244	5.725543	-59.57697	-88.8617	73.239876	0.5399595	723.6344714164734
75	-349.16092	42.08723	-277.04248	-429.29773	-320.3	40.367687	-238.19307	-394.07217	100.0	100.0	112499	-73.38925	5.7778873	-59.148907	-89.57544	73.12936	0.54711914	733.6408123970032
76	-362.45892	37.7549	-287.67538	-415.5623	-348.1729	40.63324	-276.29437	-410.41394	100.0	100.0	113999	-73.29027	5.790077	-59.175777	-90.01399	73.020134	0.5492065	743.6768124103546
77	-347.4421	49.621483	-270.38495	-437.57394	-336.41003	52.15259	-237.72182	-428.23663	100.0	100.0	115499	-73.179695	5.8233137	-59.106606	-89.00115	72.90673	0.55988264	753.6983013153076
78	-350.3787	36.494938	-279.5126	-413.71814	-335.61407	68.72881	-235.32149	-409.34485	100.0	100.0	116999	-73.03507	5.875036	-59.021027	-88.86782	72.753174	0.55278766	763.7276525497437
79	-361.45688	38.696255	-300.67728	-441.12955	-349.60623	45.391552	-276.53	-420.34702	100.0	100.0	118499	-72.91423	5.9138536	-59.01084	-91.428986	72.62903	0.56768566	773.9420692920685
80	-350.70413	28.54376	-310.24078	-410.29407	-330.52576	50.61032	-219.78026	-392.07816	100.0	100.0	119999	-72.793304	5.9408555	-58.9429	-89.40886	72.51608	0.57589585	783.9939765930176
81	-370.7886	30.368391	-326.5698	-422.97897	-351.97397	52.267784	-229.41626	-411.25864	100.0	100.0	121499	-72.67729	5.965511	-58.957756	-90.12331	72.395065	0.5816372	794.1617558002472
82	-369.0645	35.829704	-306.11362	-423.83688	-322.31772	41.414177	-247.63704	-382.35153	100.0	100.0	122999	-72.56723	5.991017	-58.880108	-89.36132	72.28401	0.58905184	804.3901088237762
83	-349.40402	30.53125	-291.09677	-416.55402	-333.3037	48.9631	-235.73134	-397.19962	100.0	100.0	124499	-72.42606	5.9941998	-58.947758	-89.46917	72.13316	0.5875201	814.4673867225647
84	-344.16855	43.03271	-279.31586	-435.26486	-332.3747	45.511353	-217.43044	-383.1758	100.0	100.0	125999	-72.30465	6.042354	-58.63738	-89.49011	72.016174	0.58852816	824.5780062675476
85	-359.33588	37.405666	-297.26898	-416.81018	-335.8094	39.662754	-280.723	-408.17896	100.0	100.0	127499	-72.16813	6.0578175	-58.428913	-89.69125	71.88571	0.5886619	834.7023665904999
86	-345.31287	30.685923	-287.58636	-403.33524	-346.22406	41.29856	-271.22607	-408.69424	100.0	100.0	128999	-72.03492	6.094062	-58.543022	-89.39822	71.74302	0.59160733	844.8241856098175
87	-362.48227	41.635082	-292.97052	-431.96085	-354.9674	47.955135	-254.48067	-422.18588	100.0	100.0	130499	-71.923805	6.1269045	-58.3852	-89.423225	71.63241	0.5910872	854.8679521083832
88	-355.4995	38.68029	-290.90912	-408.25134	-319.2278	56.05525	-241.6837	-419.17325	100.0	100.0	131999	-71.80227	6.129226	-58.287064	-89.13859	71.51781	0.58387226	864.9459154605865
89	-358.32547	43.004143	-296.69394	-434.1672	-331.65515	44.747517	-246.13133	-435.6066	100.0	100.0	133499	-71.69664	6.1384344	-58.358578	-89.88805	71.399826	0.5826165	875.0767440795898
90	-333.86658	34.407238	-234.087	-374.6504	-333.94806	42.813526	-258.74365	-401.32104	100.0	100.0	134999	-71.58405	6.180066	-58.232216	-89.72452	71.29037	0.5775736	885.1955335140228
91	-345.24725	31.654642	-299.0838	-413.94864	-300.801	51.445156	-212.70566	-384.8148	100.0	100.0	136499	-71.4311	6.2021313	-58.098988	-89.93298	71.1405	0.5887238	895.5595140457153
92	-345.45068	59.865047	-246.3748	-436.85492	-310.23676	49.711094	-225.38266	-387.62326	100.0	100.0	137999	-71.30609	6.242055	-57.917747	-89.8113	71.0187	0.588585	905.5828173160553
93	-340.59924	47.869183	-247.20737	-421.73	-337.5246	37.566116	-272.3248	-392.92865	100.0	100.0	139499	-71.210464	6.268134	-58.114117	-89.95126	70.92196	0.5948132	915.7486071586609
94	-352.78113	46.027313	-251.86288	-421.27106	-338.98016	50.05731	-238.23778	-408.8227	100.0	100.0	140999	-71.1154	6.3124237	-57.47831	-90.145424	70.829666	0.5943005	926.0229744911194
95	-348.06552	40.351616	-287.14542	-415.7917	-327.52042	36.216656	-255.08	-378.772	100.0	100.0	142499	-70.93515	6.3416715	-57.291893	-89.83096	70.647934	0.59864575	936.0897982120514
96	-354.71738	46.37221	-249.01314	-407.63562	-329.35788	36.901966	-282.4216	-392.8357	100.0	100.0	143999	-70.86012	6.387787	-57.04572	-89.72752	70.56591	0.59860843	946.4397563934326
97	-358.11917	40.759903	-278.0196	-413.44452	-316.6282	40.589783	-221.6831	-372.7319	100.0	100.0	145499	-70.775764	6.387073	-56.91113	-89.51221	70.47853	0.5968811	956.5621330738068
98	-353.0313	41.328682	-283.39203	-417.95587	-312.54352	40.467026	-246.96797	-364.49738	100.0	100.0	146999	-70.68233	6.424503	-56.753387	-91.89625	70.38658	0.60513085	966.684632062912
99	-344.75153	46.01793	-255.61496	-428.86606	-316.49173	42.37672	-244.02379	-388.6997	100.0	100.0	148499	-70.537895	6.442014	-56.598465	-90.161385	70.2473	0.5979788	976.8795731067657
100	-339.94672	41.919598	-250.52075	-406.30832	-302.34457	51.38126	-236.0003	-418.55737	100.0	100.0	149999	-70.44139	6.4656544	-56.426556	-89.25008	70.14374	0.61506057	986.9968655109406
101	-361.9282	33.40879	-295.66525	-422.69434	-326.4549	45.444218	-264.90936	-408.08582	100.0	100.0	151499	-70.30677	6.4838943	-56.45295	-89.56078	69.99917	0.6060827	997.158593416214
102	-335.9863	34.840054	-268.2086	-396.5878	-330.2923	59.22374	-238.18742	-430.9866	100.0	100.0	152999	-70.20613	6.5069366	-56.317883	-89.98628	69.893105	0.60300803	1007.2201941013336
103	-328.86133	43.10985	-265.37332	-429.4288	-342.0987	37.435966	-287.5913	-400.58398	100.0	100.0	154499	-70.07825	6.4939666	-56.017822	-89.9446	69.7604	0.61177075	1017.3029255867004
104	-339.63672	35.7259	-270.5044	-401.78168	-325.8098	35.005238	-285.28546	-390.86823	100.0	100.0	155999	-69.92598	6.48545	-56.270588	-89.87126	69.61413	0.596826	1027.3530623912811
105	-342.30447	37.49166	-283.55154	-425.1875	-331.43994	36.708294	-281.89523	-400.62842	100.0	100.0	157499	-69.825775	6.4965215	-56.201347	-90.17261	69.51475	0.61055386	1037.4344654083252
106	-320.4549	37.09935	-273.70572	-422.3204	-310.17606	65.24069	-183.98462	-376.077	100.0	100.0	158999	-69.700615	6.5261655	-56.285435	-88.84372	69.388466	0.5967682	1047.620112657547
107	-344.539	47.379982	-271.23392	-434.51877	-315.48306	39.440536	-241.82602	-358.52213	100.0	100.0	160499	-69.62244	6.545489	-56.286068	-89.68517	69.30739	0.6064919	1057.7423462867737
108	-338.6763	35.48381	-255.59517	-406.07367	-338.2962	42.312683	-262.9617	-428.64206	100.0	100.0	161999	-69.47363	6.5476866	-56.137115	-89.29065	69.1648	0.6078217	1067.8830122947693
109	-344.63528	34.334633	-288.6228	-393.8797	-340.5372	34.18977	-289.6055	-406.0279	100.0	100.0	163499	-69.375	6.5572624	-56.145634	-89.12884	69.06527	0.5940391	1077.9837412834167
110	-344.64755	44.273956	-260.8066	-435.28073	-320.6393	69.92434	-168.38287	-407.57687	100.0	100.0	164999	-69.26987	6.5759287	-56.006195	-89.439896	68.953514	0.60390115	1088.069298028946
111	-336.54337	43.133423	-258.33017	-399.8108	-328.0365	49.207283	-221.6892	-390.18042	100.0	100.0	166499	-69.1481	6.5860615	-55.890728	-89.521324	68.82357	0.5979353	1098.0676498413086
112	-314.6019	40.332066	-255.87938	-417.31287	-301.09918	51.593136	-226.67068	-399.91547	100.0	100.0	167999	-69.03463	6.6012893	-55.71889	-88.99881	68.71872	0.6013611	1108.0214841365814
113	-356.56415	47.30021	-247.07042	-443.17017	-314.9092	41.760086	-254.25569	-412.668	100.0	100.0	169499	-68.91569	6.634361	-55.55368	-89.8314	68.590546	0.5863007	1118.0430393218994
114	-347.2111	40.13925	-264.4182	-427.4359	-330.9295	31.656988	-283.06668	-374.14456	100.0	100.0	170999	-68.8	6.651038	-55.600315	-90.40253	68.48568	0.5967167	1128.1486794948578
115	-333.4682	23.150547	-291.0458	-372.91934	-290.17474	44.83983	-233.77742	-387.64682	100.0	100.0	172499	-68.71321	6.6545644	-55.43639	-89.097046	68.40516	0.60712534	1138.1941130161285
116	-350.82416	38.311913	-295.5262	-417.70065	-296.94583	48.866173	-228.5672	-401.16702	100.0	100.0	173999	-68.596725	6.6428313	-55.409863	-89.25514	68.27912	0.5985253	1148.3322162628174
117	-317.1511	45.474934	-262.355	-394.18103	-311.93497	60.462723	-185.90071	-392.28574	100.0	100.0	175499	-68.51836	6.681109	-55.335857	-89.63671	68.20162	0.60878277	1158.439728975296
118	-339.60757	39.563435	-266.69836	-415.86172	-289.19412	40.45663	-211.82285	-339.5322	100.0	100.0	176999	-68.411476	6.696448	-55.20134	-90.64467	68.08507	0.59402376	1168.46742105484
119	-329.5128	31.278616	-245.94269	-367.08347	-330.4307	56.857056	-222.80719	-407.2626	100.0	100.0	178499	-68.29079	6.722756	-54.972763	-89.6647	67.96277	0.61472166	1178.5508201122284
120	-335.82257	41.777782	-251.30946	-409.6449	-317.55188	35.954727	-250.39253	-357.70798	100.0	100.0	179999	-68.228966	6.74749	-54.781307	-89.96987	67.91865	0.601129	1188.571042060852
121	-317.76694	55.40656	-228.7689	-427.78226	-307.0655	52.241882	-213.31664	-384.76105	100.0	100.0	181499	-68.11845	6.759369	-54.759773	-89.704285	67.79734	0.6002583	1198.525089263916
122	-326.60413	49.731106	-235.28375	-419.72375	-308.10767	43.991764	-219.87967	-370.63928	100.0	100.0	182999	-68.030876	6.800651	-54.51787	-89.40706	67.70968	0.6120253	1208.637120962143
123	-323.82437	39.569534	-245.33383	-383.17783	-291.51108	44.51802	-218.65262	-364.2152	100.0	100.0	184499	-67.90626	6.8106837	-54.54933	-88.795715	67.59332	0.5915823	1218.6729102134705
124	-322.49872	31.38923	-226.18243	-356.36145	-316.03854	47.402046	-246.35756	-405.0787	100.0	100.0	185999	-67.80774	6.8232236	-54.414852	-89.29701	67.48216	0.60276455	1228.7892861366272
125	-323.54398	34.042458	-252.24713	-382.31155	-302.51495	61.96599	-198.8602	-390.56943	100.0	100.0	187499	-67.70082	6.849128	-54.18312	-88.99838	67.38545	0.6234233	1238.8754677772522
126	-319.1556	44.591553	-245.43335	-372.8139	-296.0642	58.89722	-194.46298	-365.83014	100.0	100.0	188999	-67.616486	6.8947334	-54.06512	-89.55571	67.29192	0.61059797	1249.0055000782013
127	-326.84152	48.434635	-218.6888	-392.62766	-315.2708	41.326305	-239.48659	-392.54257	100.0	100.0	190499	-67.51635	6.9148684	-54.024113	-88.6984	67.195564	0.6229668	1259.0604312419891
128	-325.38614	39.19947	-261.8518	-406.51282	-309.7494	42.393993	-239.20145	-387.91278	100.0	100.0	191999	-67.4164	6.9516892	-53.78541	-89.834595	67.09232	0.6132287	1269.2600376605988
129	-329.8786	30.764755	-274.47784	-387.054	-302.8001	63.052895	-202.60779	-405.74594	100.0	100.0	193499	-67.28255	6.9644804	-53.53563	-89.15652	66.96327	0.6237387	1279.4960901737213
130	-325.74182	45.457676	-250.37616	-413.8584	-308.7978	59.249565	-172.70781	-374.0522	100.0	100.0	194999	-67.17899	6.9738717	-53.12105	-89.60023	66.85501	0.61624146	1289.7353029251099
131	-308.62198	48.357624	-246.64296	-391.93738	-328.77155	64.40028	-178.70305	-374.54016	100.0	100.0	196499	-67.05648	7.008426	-53.171135	-89.434204	66.72577	0.63211745	1300.0472605228424
132	-324.696	52.749245	-241.07848	-426.54874	-267.18463	73.97901	-166.70709	-376.4098	100.0	100.0	197999	-66.99146	7.044621	-52.999588	-88.877014	66.669556	0.62788373	1310.1786994934082
133	-333.51035	48.16269	-247.994	-410.2696	-301.28607	51.54215	-190.81	-362.3133	100.0	100.0	199499	-66.9016	7.0645523	-52.82223	-90.12757	66.58271	0.63891375	1320.1141247749329
134	-325.6697	35.453632	-281.2457	-402.63712	-302.85004	58.1967	-240.03032	-440.61624	100.0	100.0	200999	-66.80307	7.105288	-52.58816	-90.426346	66.48219	0.62729007	1330.0507555007935
135	-329.7037	52.011196	-244.84782	-451.41684	-294.93713	45.25319	-203.98373	-356.81912	100.0	100.0	202499	-66.68654	7.122187	-52.45843	-89.74504	66.36614	0.64242166	1339.9853131771088
