Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
18	-175.46439	9.061697	-148.20154	-187.9193	-183.25139	7.330138	-170.00594	-191.92134	100.0	100.0	26999	-323.0402	8.993297	-290.08035	-340.593	322.89215	0.56870127	172.447683095932
19	-173.3044	18.596703	-127.012024	-188.3787	-171.9584	24.12733	-121.52679	-190.6998	100.0	100.0	28499	-325.47473	8.0417795	-294.14636	-343.72015	325.34366	0.5059886	182.43231105804443
20	-168.24095	19.299295	-124.84152	-188.10472	-164.79117	23.256504	-127.52523	-188.68407	100.0	100.0	29999	-327.40683	7.419635	-297.3431	-346.47562	327.2841	0.48782602	192.43924188613892
21	-172.64598	15.521263	-131.53006	-187.69177	-175.96698	9.441634	-153.25642	-184.01776	100.0	100.0	31499	-329.53088	7.389327	-300.59158	-348.0372	329.41684	0.4722391	202.42265844345093
22	-172.17038	15.991018	-130.12958	-186.2915	-169.77115	10.453316	-151.64478	-181.65414	100.0	100.0	32999	-330.27548	7.109708	-302.2807	-348.94742	330.16196	0.47066137	212.42338228225708
23	-166.55232	18.819471	-128.23914	-186.22108	-159.07501	17.261734	-127.09875	-179.43034	100.0	100.0	34499	-329.46594	6.956577	-303.452	-348.75586	329.34268	0.46081695	222.42275762557983
24	-174.61977	13.760581	-144.23038	-190.92711	-174.58391	9.90875	-150.96988	-188.97096	100.0	100.0	35999	-328.33698	6.702665	-304.1667	-349.3259	328.21707	0.46565127	232.39086365699768
25	-167.326	19.369734	-133.06877	-188.52034	-164.20453	22.461334	-118.47292	-189.40721	100.0	100.0	37499	-327.95712	6.7968373	-305.16898	-349.8325	327.83447	0.47458953	242.24975657463074
26	-169.42107	17.504547	-127.830765	-185.719	-168.47496	15.312612	-137.0307	-184.6964	100.0	100.0	38999	-327.14685	7.294156	-304.37857	-348.93134	327.01578	0.4788865	252.1689431667328
27	-160.17667	17.775997	-129.50887	-182.6154	-172.41293	8.917442	-154.60553	-180.66109	100.0	100.0	40499	-325.80716	8.22219	-300.24503	-349.01102	325.67044	0.5024581	262.2199139595032
28	-161.29527	21.268011	-122.959526	-189.49634	-167.98587	19.300896	-138.13658	-193.96613	100.0	100.0	41999	-323.90796	9.107995	-296.67206	-348.89886	323.77203	0.5067902	272.07901334762573
29	-169.96823	16.71675	-126.62762	-185.71289	-163.77242	15.544173	-140.73895	-181.67908	100.0	100.0	43499	-322.90125	9.885446	-294.54135	-349.2391	322.76038	0.51471907	281.93810415267944
30	-170.15717	19.986889	-121.18839	-183.93257	-170.00273	22.909508	-109.39882	-187.7195	100.0	100.0	44999	-320.83374	10.780339	-285.5761	-347.52728	320.68716	0.5499869	291.93176436424255
31	-163.33165	20.892921	-112.61729	-186.85889	-157.58905	25.230976	-113.57292	-181.14124	100.0	100.0	46499	-319.02853	11.563916	-283.4588	-345.98355	318.87753	0.5745929	301.6741042137146
32	-161.44968	21.670315	-120.774055	-183.87863	-148.49344	22.390198	-112.974365	-181.07454	100.0	100.0	47999	-316.55225	13.702707	-273.2	-348.76175	316.38828	0.6303577	311.44732570648193
33	-154.6269	25.449451	-99.94447	-194.85948	-164.18971	24.397646	-114.10032	-188.52522	100.0	100.0	49499	-310.94287	16.99701	-258.42163	-348.58835	310.74255	0.7714057	321.2668538093567
34	-147.41095	29.31265	-97.705605	-187.16568	-141.23708	37.41319	-55.648438	-184.18134	100.0	100.0	50999	-300.66833	20.754995	-233.24117	-344.58365	300.40515	0.9860739	330.98553442955017
35	-142.16527	39.936337	-56.98838	-196.90111	-145.30362	38.950497	-53.190388	-186.90007	100.0	100.0	52499	-285.70496	25.99512	-204.16365	-337.74808	285.35745	1.2261833	340.79942321777344
36	-149.1331	18.577538	-116.46785	-188.68587	-145.9739	28.199888	-78.59844	-180.73691	100.0	100.0	53999	-270.4911	30.533117	-176.46947	-328.80084	270.08875	1.3974192	350.68012952804565
37	-161.08846	18.162157	-120.86621	-186.61069	-144.61006	29.932425	-97.90799	-181.61188	100.0	100.0	55499	-257.5225	34.30117	-153.9401	-327.54205	257.08316	1.5235581	360.5440013408661
38	-159.14912	23.498621	-98.08807	-186.55313	-139.08052	43.770702	-58.32134	-182.27837	100.0	100.0	56999	-247.49344	37.367935	-141.93782	-324.34167	247.03621	1.5858004	370.383189201355
39	-154.76326	33.070625	-67.49623	-189.35484	-165.58475	14.695705	-140.17552	-188.14926	100.0	100.0	58499	-244.06662	39.834183	-132.55144	-327.59097	243.62912	1.6035055	380.24932503700256
40	-144.64699	28.44909	-93.3086	-183.103	-145.48434	34.625713	-71.57763	-181.01572	100.0	100.0	59999	-242.02989	42.699123	-125.38035	-335.08255	241.61392	1.592414	390.21080684661865
41	-154.71819	17.200954	-116.36787	-184.37305	-157.51901	16.770048	-138.24461	-186.44437	100.0	100.0	61499	-239.5316	45.0268	-115.41117	-337.725	239.10173	1.6661522	400.0613512992859
42	-155.90268	22.405266	-117.994644	-190.51863	-147.32556	29.726723	-101.51973	-179.64165	100.0	100.0	62999	-237.53299	45.154064	-111.546524	-339.38596	237.09229	1.7263225	409.8318705558777
43	-148.36777	29.563095	-75.68207	-185.16179	-157.07608	18.75752	-123.627716	-189.7709	100.0	100.0	64499	-235.45013	44.99488	-109.235115	-344.53998	235.01738	1.8293997	419.72305154800415
44	-134.55008	36.041008	-60.08066	-183.59067	-149.49442	36.482258	-92.71422	-190.18327	100.0	100.0	65999	-232.85928	46.549328	-100.213356	-343.79562	232.40938	1.863554	429.5794954299927
45	-166.50717	21.053709	-116.87932	-190.10516	-154.61465	22.656258	-100.51557	-176.05388	100.0	100.0	67499	-230.73747	48.071198	-95.99839	-345.89767	230.31392	1.9447938	439.40573835372925
46	-151.86952	23.885944	-107.289375	-184.75919	-130.1467	33.775898	-68.996216	-174.2154	100.0	100.0	68999	-230.28195	49.302616	-93.703636	-351.76233	229.86389	1.9992965	449.23870301246643
47	-136.17413	25.021484	-99.13919	-194.51445	-130.89445	13.172898	-98.92272	-148.0405	100.0	100.0	70499	-228.69272	50.53973	-90.78679	-354.3237	228.28862	2.0349646	459.01885080337524
48	-130.02968	30.482567	-57.026928	-172.83063	-142.53134	36.83872	-79.79469	-190.60017	100.0	100.0	71999	-227.35048	51.727882	-82.91398	-352.71188	226.94046	2.0354736	468.85583686828613
49	-135.49187	37.90656	-58.864307	-192.3797	-150.28606	33.367756	-90.224785	-188.79947	100.0	100.0	73499	-223.26443	51.79545	-82.45352	-349.8762	222.84761	2.0825849	478.76209139823914
50	-123.88161	45.694893	-25.4147	-184.54468	-129.8583	34.025257	-80.27737	-181.79019	100.0	100.0	74999	-219.17725	51.79159	-80.46815	-342.88306	218.74788	2.0970633	488.70050859451294
51	-129.6417	35.724815	-56.589355	-182.67671	-117.63267	48.20948	-35.942093	-184.83723	100.0	100.0	76499	-212.96875	51.89225	-73.97822	-338.13977	212.52579	2.1186645	498.6867022514343
52	-129.48734	36.920193	-60.547623	-182.56465	-155.8307	28.198137	-103.192215	-189.14246	100.0	100.0	77999	-209.3662	52.572746	-72.18768	-335.39386	208.90494	2.1060896	508.69210052490234
53	-133.38792	39.05917	-53.388935	-187.90465	-117.158325	28.875755	-88.95568	-169.67743	100.0	100.0	79499	-205.06856	51.903713	-72.275314	-325.33255	204.60669	2.0897388	518.6931998729706
54	-140.28728	23.494373	-78.97025	-182.58832	-148.77037	27.848421	-111.16658	-187.23859	100.0	100.0	80999	-202.31831	51.793274	-73.8768	-320.21252	201.86497	2.1288521	528.8058059215546
55	-153.87401	19.63413	-118.52263	-181.84882	-136.51108	24.342127	-103.431175	-179.97018	100.0	100.0	82499	-201.34375	51.987633	-74.57672	-319.391	200.88454	2.1230252	538.8705282211304
56	-122.47948	33.172306	-56.48949	-181.15883	-135.3409	42.381985	-20.960226	-183.15585	100.0	100.0	83999	-200.4078	51.953224	-75.0985	-324.00833	199.96835	2.1442535	548.9129502773285
57	-139.66653	38.02869	-63.019115	-191.88562	-117.08803	38.33626	-51.375473	-181.26251	100.0	100.0	85499	-199.99747	52.14129	-75.81077	-329.09537	199.5657	2.1535227	558.9669234752655
58	-126.54753	39.597004	-60.303375	-179.98729	-147.64406	44.67068	-54.67936	-193.45428	100.0	100.0	86999	-198.72586	52.391125	-77.40663	-329.92886	198.2915	2.1786425	569.0924363136292
59	-139.15193	41.383556	-64.23689	-190.71066	-144.26189	28.891472	-90.42618	-178.61443	100.0	100.0	88499	-196.83394	52.403515	-75.63256	-322.21735	196.40596	2.2662215	579.2544763088226
60	-152.27563	31.628378	-66.70333	-182.03316	-117.86637	37.885075	-65.51605	-186.19705	100.0	100.0	89999	-195.40335	52.22061	-78.06159	-323.67264	194.96698	2.2969165	589.365758895874
61	-138.7381	27.183168	-70.5179	-183.51906	-121.97412	30.20348	-59.945107	-171.03076	100.0	100.0	91499	-194.93988	52.789314	-76.16414	-322.8103	194.52013	2.3966188	599.3921413421631
62	-136.02765	28.297102	-75.637245	-195.17938	-129.06308	30.571728	-81.99332	-178.31247	100.0	100.0	92999	-193.38298	53.36828	-74.13339	-325.62344	192.94067	2.4655907	609.428478717804
63	-134.79114	41.955738	-36.66307	-190.9465	-131.13432	31.170383	-65.27064	-176.46217	100.0	100.0	94499	-190.2459	52.572346	-76.76049	-316.7586	189.7983	2.5636046	619.4370427131653
64	-135.09546	32.32416	-84.690125	-186.25404	-137.88348	43.411953	-44.78489	-189.47137	100.0	100.0	95999	-184.82098	52.57016	-72.91684	-313.0241	184.32288	2.5710752	629.652163028717
65	-139.16747	38.05338	-56.24348	-185.50436	-125.74457	36.2749	-74.295876	-172.7884	100.0	100.0	97499	-179.48369	52.837727	-69.15285	-308.44836	178.99211	2.5842936	639.7608671188354
66	-117.812035	39.497925	-41.100975	-183.24666	-135.2222	42.330933	-66.707565	-189.72787	100.0	100.0	98999	-173.83382	54.097244	-61.603523	-306.48227	173.311	2.552388	649.9107763767242
67	-125.90646	34.874218	-69.11055	-180.40927	-135.17612	26.905313	-97.59798	-178.90916	100.0	100.0	100499	-170.17776	56.369843	-56.26774	-311.50958	169.65672	2.5558233	660.0186207294464
68	-119.42226	41.748104	-38.366516	-175.67975	-144.39401	33.627945	-62.822247	-187.38779	100.0	100.0	101999	-164.4484	58.61686	-48.477955	-313.59418	163.89621	2.7333353	670.2006466388702
69	-146.24408	31.849102	-68.30774	-183.33026	-116.50014	31.616177	-73.88579	-189.06253	100.0	100.0	103499	-157.9684	58.939365	-45.99413	-310.577	157.39394	2.8448033	680.2835655212402
70	-121.07579	27.819185	-59.698486	-166.54472	-152.97874	32.74448	-76.21892	-197.88095	100.0	100.0	104999	-156.2828	60.50105	-44.076088	-311.86346	155.74023	2.756688	690.4236397743225
71	-124.37281	30.293194	-81.7144	-178.24896	-134.04602	41.82751	-49.61324	-185.80063	100.0	100.0	106499	-153.09277	62.316868	-38.731472	-311.8975	152.53455	2.8346298	700.5308744907379
72	-113.41226	23.82038	-71.842834	-148.79485	-126.42378	29.481657	-88.10049	-185.59717	100.0	100.0	107999	-152.46696	61.968975	-35.53921	-309.19986	151.9354	2.814179	710.6235928535461
73	-123.961685	32.98235	-59.9877	-174.81429	-121.73641	24.182455	-69.22842	-156.59085	100.0	100.0	109499	-151.55093	61.510887	-32.12991	-306.5023	151.01045	2.7408907	720.7075440883636
74	-122.76528	36.617474	-52.4684	-192.72037	-130.84315	32.350388	-73.082275	-187.20547	100.0	100.0	110999	-149.84561	60.326794	-28.856192	-302.25113	149.30522	2.7436934	730.7988359928131
75	-121.68046	31.664541	-68.59735	-162.73875	-116.57451	33.209187	-66.97231	-172.78052	100.0	100.0	112499	-147.30963	60.670147	-26.899044	-304.85956	146.76279	2.7369473	740.9281282424927
76	-115.844864	39.398453	-38.302135	-183.56664	-124.72461	40.26606	-62.170017	-186.77422	100.0	100.0	113999	-144.9973	60.68434	-24.982893	-307.48633	144.44958	2.7395637	751.0971639156342
77	-115.11659	30.700817	-57.800606	-160.00334	-129.70761	32.62375	-66.147995	-167.57253	100.0	100.0	115499	-143.86557	60.93459	-25.088112	-308.56448	143.32188	2.675344	761.2910616397858
78	-125.389114	24.071003	-94.50949	-167.28824	-107.15214	21.82942	-70.09581	-147.80289	100.0	100.0	116999	-141.38156	60.923187	-27.460613	-306.8157	140.84119	2.7277243	771.3860020637512
79	-141.05405	24.730072	-83.142715	-178.9578	-115.483604	40.38503	-55.52742	-180.87828	100.0	100.0	118499	-139.78476	60.677296	-25.708103	-305.8676	139.2209	2.6473017	781.4557647705078
80	-124.6548	30.162394	-58.785343	-172.07178	-141.92317	29.036089	-90.413635	-175.62076	100.0	100.0	119999	-137.35428	59.462833	-25.769808	-298.03473	136.79909	2.6744616	791.5797214508057
81	-120.98584	22.062597	-81.55006	-171.39182	-119.64744	27.315226	-72.979126	-161.12683	100.0	100.0	121499	-136.87448	57.611206	-28.049759	-296.3442	136.33162	2.680921	801.6606247425079
82	-112.773186	25.752882	-61.455265	-151.77278	-123.39665	36.575397	-75.280876	-176.4149	100.0	100.0	122999	-134.69939	56.257164	-30.0664	-287.14932	134.13724	2.6248965	811.7885556221008
83	-126.68013	32.42163	-75.00172	-185.7334	-125.65584	35.1741	-69.80999	-182.7113	100.0	100.0	124499	-135.304	54.672264	-33.98031	-301.1257	134.77754	2.6277013	821.945588350296
84	-132.32666	25.976072	-73.971115	-186.62814	-123.271164	28.507727	-83.06888	-180.89842	100.0	100.0	125999	-136.93436	54.01549	-38.042313	-296.8964	136.41283	2.6973746	832.0121929645538
85	-120.28634	36.850212	-50.305958	-169.43607	-125.06897	34.663517	-73.60177	-188.27473	100.0	100.0	127499	-136.53725	51.25654	-41.38746	-295.1984	136.01952	2.6358874	842.1444315910339
86	-120.24595	30.286951	-71.70391	-164.06055	-119.08572	27.353928	-80.405266	-160.86325	100.0	100.0	128999	-137.20229	49.11862	-43.18904	-293.51874	136.69792	2.557563	852.2047905921936
87	-112.27697	35.66452	-54.807335	-178.78513	-108.97444	29.534979	-49.522156	-155.81372	100.0	100.0	130499	-136.75198	48.59142	-42.762398	-286.3978	136.23857	2.710499	862.2523033618927
88	-109.48105	30.922268	-60.9652	-196.9344	-135.8266	28.796453	-94.05542	-186.67392	100.0	100.0	131999	-135.0404	48.129726	-42.453648	-284.3619	134.5212	2.807373	872.3670806884766
89	-122.44593	27.370348	-57.48854	-159.36891	-91.40086	22.942026	-52.45796	-125.25841	100.0	100.0	133499	-130.6226	46.61622	-40.764782	-282.66617	130.06929	2.83546	882.4281430244446
90	-108.73303	23.186693	-68.6344	-152.3468	-123.82501	20.025991	-101.68354	-169.17519	100.0	100.0	134999	-127.34948	44.346775	-41.373466	-271.54398	126.81581	2.6897786	892.453343629837
91	-113.24568	26.981186	-69.9277	-168.44148	-115.799034	33.79342	-47.74057	-146.8081	100.0	100.0	136499	-125.667465	43.669003	-42.536068	-281.7528	125.10704	2.6627648	902.5610098838806
92	-121.00601	31.70751	-65.62132	-175.54594	-116.61796	12.510524	-97.58384	-138.01393	100.0	100.0	137999	-124.16396	42.813644	-40.834965	-277.29675	123.62144	2.598341	912.5899970531464
93	-118.52883	30.20899	-70.88928	-177.4283	-96.60522	26.147535	-58.994934	-134.12178	100.0	100.0	139499	-124.83404	41.78531	-40.95077	-281.1805	124.30169	2.7418284	922.5928659439087
94	-114.07947	33.72306	-65.54687	-191.89963	-119.43787	19.500565	-90.07341	-153.69032	100.0	100.0	140999	-123.46216	41.672794	-38.87001	-271.08685	122.91834	2.6147735	932.6069610118866
95	-107.93434	30.954487	-40.769566	-150.53133	-110.440186	34.69379	-57.00288	-166.19948	100.0	100.0	142499	-122.411	40.278015	-39.339397	-264.02133	121.86699	2.6421583	942.6518151760101
96	-113.99613	29.725874	-70.431816	-156.73592	-92.45192	25.698742	-47.002934	-133.94644	100.0	100.0	143999	-120.5898	38.330322	-40.923798	-274.8366	120.05483	2.6357567	952.7106437683105
97	-101.33052	25.361052	-52.350475	-158.7961	-120.368324	19.068508	-88.57213	-154.72023	100.0	100.0	145499	-120.42504	38.134525	-41.506145	-265.59512	119.89673	2.6364102	962.8765690326691
98	-112.67725	23.65938	-59.960136	-144.03416	-124.865585	23.489336	-90.39035	-158.71631	100.0	100.0	146999	-119.836266	35.872852	-43.388283	-257.78952	119.30287	2.5073657	972.9390161037445
99	-111.15123	20.104755	-80.400894	-149.85338	-109.54283	25.704395	-60.795414	-156.0572	100.0	100.0	148499	-117.31538	32.392384	-44.174953	-260.93256	116.75427	2.5835068	983.0193102359772
100	-112.56213	30.310074	-68.38416	-170.91087	-133.91045	18.42531	-112.65449	-169.20898	100.0	100.0	149999	-114.54396	30.970001	-41.496876	-234.56694	113.987	2.6833475	993.06485414505
101	-122.93746	29.920858	-64.95542	-175.28517	-128.78831	25.550924	-91.12116	-160.94463	100.0	100.0	151499	-113.0386	29.571188	-45.839428	-251.65804	112.48731	2.5332942	1003.2221481800079
102	-126.222885	29.004936	-70.238174	-175.7779	-93.194176	27.917593	-34.94042	-125.74793	100.0	100.0	152999	-111.66462	29.126793	-44.865566	-234.5491	111.11249	2.5208395	1013.2362051010132
103	-111.9179	33.552235	-71.634834	-183.6507	-124.858864	33.537163	-77.692894	-183.01921	100.0	100.0	154499	-113.99736	29.508677	-47.577606	-255.92609	113.47731	2.4719183	1023.3998992443085
104	-114.24556	37.42352	-66.54062	-174.94548	-134.1527	35.616554	-63.09099	-176.51613	100.0	100.0	155999	-115.620865	30.131111	-48.73099	-247.73857	115.10587	2.4619138	1033.5264496803284
105	-115.4289	27.859922	-73.90709	-178.09915	-97.67073	32.551655	-34.536446	-149.08046	100.0	100.0	157499	-114.920296	31.692165	-46.42565	-269.5116	114.37006	2.4461625	1043.6143181324005
106	-97.374374	29.680462	-57.522285	-160.20555	-99.937225	21.44338	-75.54423	-138.90994	100.0	100.0	158999	-110.83009	31.088343	-44.94321	-262.81793	110.27401	2.4822054	1053.6961996555328
107	-112.11043	34.98128	-44.785366	-158.52821	-98.41609	39.109486	-35.348145	-163.84662	100.0	100.0	160499	-109.78437	30.512009	-45.053574	-262.96216	109.23745	2.5674033	1063.7912588119507
108	-94.773476	20.749584	-66.00295	-141.03372	-99.48158	20.334082	-54.1675	-122.102585	100.0	100.0	161999	-105.29219	30.526567	-42.047302	-249.75568	104.7129	2.5894763	1073.8001210689545
109	-99.26114	22.902197	-54.896614	-138.8853	-95.47572	31.785902	-49.99972	-166.43947	100.0	100.0	163499	-101.0761	29.675632	-42.235542	-257.57205	100.48846	2.6551702	1083.899352312088
110	-88.90354	26.522799	-38.095165	-142.26767	-102.766335	39.550392	-62.40762	-176.1005	100.0	100.0	164999	-99.0742	27.962189	-44.66681	-258.4693	98.490875	2.5346668	1094.046106338501
111	-94.13405	21.15882	-55.856285	-140.19237	-106.08364	26.815094	-64.004906	-141.26065	100.0	100.0	166499	-97.1638	27.98915	-41.17735	-257.29434	96.56464	2.554347	1104.0812637805939
112	-98.58357	25.423182	-48.147476	-144.37473	-104.330505	28.876049	-53.762547	-153.62888	100.0	100.0	167999	-94.81336	28.412436	-40.15602	-243.68619	94.22576	2.5331476	1114.1637389659882
113	-93.81716	22.704967	-49.804768	-147.80005	-93.186165	26.466257	-61.101864	-137.47734	100.0	100.0	169499	-94.79407	28.850992	-39.371826	-257.977	94.20804	2.4880204	1124.205118894577
114	-92.65209	23.976038	-59.490776	-142.70886	-94.73299	16.151808	-62.54475	-122.571495	100.0	100.0	170999	-95.12033	28.010057	-41.65486	-247.73093	94.54021	2.5147257	1134.2871615886688
115	-106.40697	24.53921	-60.743195	-146.27327	-99.65044	26.807194	-50.59858	-142.3966	100.0	100.0	172499	-93.89706	28.215094	-41.498486	-253.22841	93.311844	2.5891685	1144.3924674987793
116	-98.859055	35.36564	-41.27308	-165.07655	-92.69209	16.749678	-56.662033	-111.51248	100.0	100.0	173999	-93.44564	27.953697	-44.004704	-247.12938	92.87311	2.5463932	1154.3630068302155
117	-98.164215	30.171362	-50.570072	-169.94917	-78.916855	28.496866	-47.500965	-148.64568	100.0	100.0	175499	-93.6944	28.058344	-45.79893	-241.55734	93.12206	2.4405284	1164.4536192417145
118	-93.729385	27.674067	-44.360706	-138.8785	-81.17656	19.654785	-45.90035	-113.6331	100.0	100.0	176999	-93.87996	27.87637	-46.67494	-246.78537	93.31615	2.467693	1174.5178923606873
119	-90.9081	20.364664	-62.809055	-150.01031	-103.68136	35.439716	-50.80813	-164.35414	100.0	100.0	178499	-93.230064	27.263405	-44.617107	-244.35672	92.661835	2.3924441	1184.675113916397
120	-85.18726	24.245869	-40.669437	-117.5299	-88.84357	25.455856	-43.389214	-118.55568	100.0	100.0	179999	-92.258675	26.950249	-43.486614	-247.22876	91.699875	2.3836856	1194.778639793396
121	-88.950165	22.786741	-57.563953	-133.78304	-79.42264	26.238035	-44.24874	-123.190056	100.0	100.0	181499	-89.13534	26.84589	-39.647438	-234.56857	88.543976	2.4341521	1204.873706817627
122	-96.34996	28.484165	-54.34988	-147.2919	-86.24461	28.275354	-48.966377	-137.89148	100.0	100.0	182999	-86.98114	26.238432	-39.340958	-230.26717	86.409	2.3650155	1214.8903274536133
123	-85.1757	18.781687	-47.190224	-116.08176	-87.38906	21.608929	-48.969166	-121.62992	100.0	100.0	184499	-85.0984	26.905828	-32.68289	-240.04446	84.50327	2.3766317	1225.0221917629242
124	-87.77076	20.230925	-44.747093	-136.90128	-78.42003	34.326607	-33.69623	-143.5901	100.0	100.0	185999	-83.32485	27.611292	-32.29716	-236.31438	82.73763	2.3969352	1235.0719442367554
125	-91.76401	20.716028	-63.976395	-146.07022	-81.71578	25.049837	-41.062622	-113.66203	100.0	100.0	187499	-81.70332	28.905218	-29.856615	-244.81052	81.1023	2.55533	1245.1798195838928
126	-82.23328	28.478622	-46.13881	-130.25114	-84.09929	21.224915	-30.422829	-109.31873	100.0	100.0	188999	-79.87897	29.475483	-32.066242	-253.17253	79.27644	2.5644653	1255.2388622760773
127	-81.905685	26.18958	-49.336216	-124.95688	-101.06346	26.092121	-58.869183	-134.30983	100.0	100.0	190499	-78.36812	28.79798	-34.347683	-247.47403	77.77554	2.5760076	1265.4103391170502
128	-75.555786	17.172253	-54.89057	-116.59695	-87.29287	21.792137	-46.43459	-124.65316	100.0	100.0	191999	-78.511635	27.83589	-37.20424	-236.92458	77.93188	2.5533183	1275.523026227951
129	-86.97236	25.632221	-40.687027	-127.93452	-93.36314	31.66257	-39.108036	-138.37958	100.0	100.0	193499	-77.89257	27.798313	-35.341717	-245.81934	77.315674	2.4957178	1285.5841856002808
130	-87.70144	29.521868	-43.22137	-134.40694	-72.09577	26.64829	-36.983128	-124.137825	100.0	100.0	194999	-79.148796	27.823366	-35.569283	-243.13802	78.576805	2.4240005	1295.6351726055145
131	-94.27309	28.32899	-55.852135	-147.08627	-103.386215	22.742792	-66.38885	-146.09578	100.0	100.0	196499	-78.373856	27.87995	-32.38675	-243.39586	77.80112	2.407372	1305.7938885688782
132	-93.28341	27.779715	-44.239914	-139.85878	-75.617905	25.308344	-42.554386	-134.99886	100.0	100.0	197999	-78.83133	27.61705	-33.526703	-234.2912	78.26965	2.3759882	1315.905058145523
133	-86.33488	19.878578	-52.266037	-127.87988	-84.846146	33.944668	-36.180702	-156.19283	100.0	100.0	199499	-78.79002	27.192373	-33.423046	-235.75826	78.22365	2.3198028	1325.9621710777283
134	-93.78004	29.73457	-62.58641	-162.40138	-104.13245	29.929916	-55.870617	-147.44727	100.0	100.0	200999	-78.76201	25.837582	-35.38185	-231.5383	78.21058	2.3614635	1336.030110836029
135	-88.35296	22.288574	-47.72376	-139.20743	-67.43729	23.332806	-38.33254	-94.86778	100.0	100.0	202499	-78.3605	26.603806	-30.749193	-228.42595	77.79453	2.4423363	1346.122220993042
136	-79.91231	33.19915	-29.27536	-137.93135	-81.25162	19.446043	-40.820934	-110.59062	100.0	100.0	203999	-77.1218	25.880798	-32.206917	-234.15678	76.5518	2.2801921	1356.1898093223572
