Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
41	-598.6319	11.589345	-578.2221	-616.06824	-579.87537	14.349767	-546.8087	-600.13776	250.0	250.0	153749	-39.7274	0.9412757	-36.51532	-42.07198	39.69676	0.010302733	984.181563615799
42	-597.67114	13.056855	-570.75726	-621.0174	-580.3626	13.043394	-551.8448	-596.7543	250.0	250.0	157499	-39.717873	0.9464362	-36.44361	-42.01925	39.687622	0.010343639	1008.7861828804016
43	-597.4223	13.28466	-567.55615	-618.5025	-574.7463	18.048765	-545.582	-609.9199	250.0	250.0	161249	-39.71336	0.95099866	-36.418278	-42.058914	39.683094	0.01032903	1033.2525758743286
44	-594.03845	16.349371	-573.6705	-623.3398	-585.3916	15.102263	-550.22614	-609.02893	250.0	250.0	164999	-39.700817	0.9613394	-36.386578	-42.02956	39.67054	0.010100967	1057.8029203414917
45	-598.75745	9.664745	-574.54395	-612.37427	-581.7201	22.456972	-533.40234	-602.21747	250.0	250.0	168749	-39.691803	0.97196233	-36.341614	-42.064594	39.66128	0.010169102	1082.4630839824677
46	-599.1384	12.9497795	-569.72534	-616.92004	-587.9081	13.805405	-558.4202	-601.66394	250.0	250.0	172499	-39.68572	0.98018515	-36.27617	-42.242687	39.655357	0.010226574	1107.074363231659
47	-598.52563	15.175983	-557.86194	-614.15515	-580.64343	24.085121	-516.07306	-606.3319	250.0	250.0	176249	-39.673775	0.9883458	-36.280655	-42.163887	39.642807	0.010343586	1131.7469930648804
48	-591.1731	18.661898	-556.69604	-621.3937	-576.01404	12.065827	-561.26587	-596.85754	250.0	250.0	179999	-39.664043	0.99750817	-36.20379	-42.140713	39.632847	0.010229503	1156.2141392230988
49	-603.217	11.008281	-580.0254	-617.886	-586.1613	14.315908	-552.4096	-604.113	250.0	250.0	183749	-39.652832	1.0117544	-36.21109	-42.139477	39.62154	0.010181439	1180.6851959228516
50	-593.5958	16.740154	-559.69165	-622.7148	-580.85706	15.408733	-554.47235	-604.7137	250.0	250.0	187499	-39.648804	1.0177467	-36.206734	-42.21415	39.617275	0.010179342	1205.3084688186646
51	-595.98816	16.548403	-563.5136	-624.34534	-577.0763	19.16268	-542.1669	-598.9696	250.0	250.0	191249	-39.632717	1.0291423	-36.15741	-42.230095	39.601368	0.01016895	1229.845371246338
52	-601.82794	7.5892406	-581.3483	-611.63324	-585.5299	15.383138	-555.9517	-605.3905	250.0	250.0	194999	-39.623825	1.0311996	-36.132122	-42.24768	39.592648	0.010046798	1254.34752368927
53	-593.6829	12.111545	-571.64276	-608.6692	-585.14386	11.24882	-565.1183	-605.88556	250.0	250.0	198749	-39.622303	1.030055	-36.156925	-42.214466	39.59173	0.00990214	1278.886952638626
54	-591.44226	16.991621	-564.4944	-615.52655	-588.44226	6.3161325	-576.9696	-597.3038	250.0	250.0	202499	-39.60899	1.039021	-36.203453	-42.15924	39.57921	0.0098006725	1303.42218375206
55	-595.8163	13.005989	-571.3385	-614.4663	-583.21875	10.093864	-569.7595	-605.42914	250.0	250.0	206249	-39.607	1.0400788	-36.213734	-42.170948	39.577374	0.009880275	1327.9465203285217
56	-590.76184	19.338192	-550.5682	-623.9985	-572.05914	8.012548	-557.95807	-584.455	250.0	250.0	209999	-39.600548	1.0437621	-36.235508	-42.14022	39.570843	0.009851133	1352.4968903064728
57	-584.4707	14.850718	-557.70465	-609.09436	-572.09973	16.57575	-552.84735	-601.0657	250.0	250.0	213749	-39.588284	1.0533155	-36.25412	-42.123344	39.557804	0.00977227	1377.1290395259857
58	-596.9026	14.577764	-565.95074	-614.57355	-572.7324	13.438459	-550.97565	-593.6906	250.0	250.0	217499	-39.572784	1.0606817	-36.263187	-42.170685	39.542374	0.009740437	1401.6190752983093
59	-594.8342	14.3752575	-574.6372	-621.67834	-574.1374	12.948906	-549.8287	-592.8124	250.0	250.0	221249	-39.562984	1.0615908	-36.249157	-42.136623	39.532757	0.009602765	1426.247219324112
60	-595.3418	14.132715	-565.6839	-613.3013	-572.62897	15.212296	-549.5007	-599.02747	250.0	250.0	224999	-39.55555	1.0633845	-36.254745	-42.16236	39.52615	0.009620764	1450.8546323776245
61	-599.0863	10.823608	-583.80853	-627.19507	-570.6891	18.325623	-529.13763	-594.5976	250.0	250.0	228749	-39.557636	1.0621759	-36.28372	-42.091194	39.52875	0.009432123	1475.378767490387
62	-593.233	15.862368	-565.5956	-618.50024	-578.6554	9.816585	-563.8177	-593.52563	250.0	250.0	232499	-39.551167	1.0644319	-36.22671	-42.146786	39.522236	0.009308153	1500.0529453754425
63	-594.12585	14.529546	-571.1034	-616.3086	-574.1375	13.217704	-557.0995	-598.87354	250.0	250.0	236249	-39.55136	1.0652127	-36.250107	-42.209457	39.522617	0.0092627155	1524.6698279380798
64	-590.4436	16.011066	-556.65393	-613.2726	-575.6559	11.062706	-560.27924	-598.08185	250.0	250.0	239999	-39.544945	1.0701504	-36.26526	-42.140976	39.51611	0.009221008	1549.3163628578186
65	-592.42255	17.413631	-566.5992	-621.1783	-575.2409	12.801172	-558.3858	-598.96265	250.0	250.0	243749	-39.5409	1.0705327	-36.272972	-42.095253	39.512123	0.009211087	1573.8625226020813
66	-588.09357	9.66459	-571.31506	-609.2779	-573.0097	14.563723	-552.2995	-593.72424	250.0	250.0	247499	-39.53082	1.07632	-36.314384	-42.150837	39.50233	0.009113989	1598.5718080997467
67	-587.52344	12.617041	-565.72687	-614.371	-577.9022	12.508438	-562.6626	-599.2726	250.0	250.0	251249	-39.52247	1.077467	-36.316216	-42.072914	39.494053	0.009131012	1623.1163430213928
68	-592.25494	15.087829	-567.2775	-614.5223	-577.00085	16.730759	-544.40906	-597.9888	250.0	250.0	254999	-39.510544	1.0821843	-36.312695	-42.108273	39.48155	0.009194637	1647.671050310135
69	-595.2077	13.0862465	-571.3342	-617.2259	-577.3566	19.905577	-535.12823	-603.4069	250.0	250.0	258749	-39.504063	1.0823873	-36.27043	-42.093967	39.475376	0.009168678	1672.2218797206879
70	-590.5068	13.506291	-554.2461	-609.3889	-584.3835	7.7062697	-572.18866	-595.6492	250.0	250.0	262499	-39.49558	1.0864404	-36.33383	-42.142586	39.46633	0.009161444	1696.8379592895508
71	-593.75696	15.9171295	-565.0455	-615.54315	-575.57764	9.8363285	-559.70123	-594.15106	250.0	250.0	266249	-39.485817	1.0915343	-36.246105	-42.0014	39.45639	0.009045257	1721.3589510917664
72	-593.31085	11.454209	-570.83496	-608.3064	-580.1821	15.320214	-552.64813	-596.17413	250.0	250.0	269999	-39.480648	1.0949868	-36.323795	-42.148746	39.45155	0.009124311	1745.9137923717499
73	-588.3193	13.898035	-565.1013	-614.6504	-579.2771	9.6835575	-564.9265	-596.484	250.0	250.0	273749	-39.46873	1.0957769	-36.268955	-42.12097	39.438625	0.009147851	1770.5188405513763
74	-593.96106	16.29622	-562.02	-613.2917	-568.08374	13.898281	-544.88727	-587.01245	250.0	250.0	277499	-39.457767	1.098867	-36.32952	-42.184322	39.42765	0.009168473	1795.1020777225494
75	-590.16077	18.269617	-554.9594	-624.94836	-586.45154	8.922074	-570.93066	-597.76385	250.0	250.0	281249	-39.45093	1.0994862	-36.35436	-42.171818	39.42058	0.009161307	1819.7622427940369
76	-591.694	13.802427	-572.6144	-612.3844	-574.27454	15.720674	-552.7601	-609.3451	250.0	250.0	284999	-39.440308	1.1062584	-36.337765	-42.0724	39.409943	0.009162278	1844.390631198883
77	-588.8312	13.981617	-564.0247	-618.5635	-571.1027	13.8219185	-546.11066	-594.56616	250.0	250.0	288749	-39.433266	1.1079091	-36.34936	-42.06453	39.403328	0.009116685	1869.0229167938232
78	-584.1228	15.480729	-558.8552	-618.6503	-576.29553	17.499521	-540.1572	-604.62	250.0	250.0	292499	-39.420815	1.1109387	-36.37481	-42.056732	39.39073	0.008994243	1893.7461335659027
79	-591.5202	12.277896	-572.8726	-616.56274	-572.1786	6.9617496	-557.12506	-580.84186	250.0	250.0	296249	-39.411068	1.1134173	-36.359608	-42.0587	39.381004	0.009010931	1918.4998688697815
80	-589.18384	15.695658	-561.3382	-613.4074	-573.9232	16.848253	-544.2356	-596.5065	250.0	250.0	299999	-39.404594	1.1149093	-36.340195	-41.98763	39.37482	0.009008176	1943.1078987121582
81	-595.5715	12.676952	-568.7962	-612.50977	-580.6675	12.465391	-556.1637	-601.1229	250.0	250.0	303749	-39.39782	1.1180682	-36.364525	-42.08583	39.368076	0.009003163	1967.7673170566559
82	-587.0254	15.701663	-570.6974	-615.18134	-578.5733	18.886559	-550.47064	-609.34985	250.0	250.0	307499	-39.391117	1.1223079	-36.357067	-42.014084	39.360916	0.009082192	1992.508728981018
83	-590.0186	14.100475	-559.68896	-615.4404	-576.94763	14.477826	-547.5943	-594.11926	250.0	250.0	311249	-39.38103	1.1286789	-36.298794	-42.001976	39.35094	0.008996028	2017.2126517295837
84	-589.01855	18.488098	-560.5178	-616.94086	-578.86426	13.751046	-550.1849	-596.8826	250.0	250.0	314999	-39.370296	1.1323171	-36.24152	-42.032837	39.339504	0.009043673	2041.8876914978027
85	-586.64984	11.122884	-564.8712	-611.2499	-578.43195	15.795827	-552.8156	-597.1621	250.0	250.0	318749	-39.359642	1.1378564	-36.202614	-41.978737	39.32909	0.00907856	2066.65052485466
86	-587.3463	15.233412	-567.9572	-614.7201	-576.9665	17.403704	-546.5569	-603.63336	250.0	250.0	322499	-39.34983	1.1404545	-36.174225	-41.921623	39.31918	0.009170644	2091.4059929847717
87	-580.74335	14.601834	-549.28326	-609.93195	-581.2082	11.745001	-558.49036	-598.9594	250.0	250.0	326249	-39.33914	1.1439507	-36.1726	-41.912357	39.308655	0.009098296	2116.2098717689514
88	-587.5895	17.53771	-559.158	-614.10547	-578.3246	13.295065	-557.69556	-599.3151	250.0	250.0	329999	-39.329693	1.1485564	-36.106655	-41.960125	39.299835	0.00916095	2141.0081639289856
89	-583.3227	11.448377	-562.95306	-609.3666	-581.42224	12.825057	-560.4007	-599.23895	250.0	250.0	333749	-39.321175	1.1538483	-36.015648	-41.92148	39.291054	0.009086739	2165.764685153961
90	-590.18866	12.589059	-565.5083	-615.05994	-576.08234	17.26527	-545.5388	-599.94354	250.0	250.0	337499	-39.31083	1.1582663	-36.047367	-42.02168	39.28059	0.009057325	2190.554195165634
91	-585.87225	10.748849	-570.1965	-612.30096	-569.1987	15.934489	-542.1454	-590.68994	250.0	250.0	341249	-39.30014	1.160472	-36.03301	-41.96938	39.269444	0.00921449	2215.4417128562927
92	-585.81165	13.678163	-555.67645	-605.49316	-570.9642	15.185202	-549.5532	-599.6039	250.0	250.0	344999	-39.289997	1.1633898	-36.044147	-41.928017	39.259632	0.009177597	2240.2125265598297
93	-590.9928	14.998406	-564.6013	-613.50653	-578.5344	17.154964	-555.9961	-605.1753	250.0	250.0	348749	-39.28659	1.1644595	-36.12164	-42.01594	39.256134	0.009243889	2264.9305336475372
94	-585.014	19.727327	-545.8697	-612.26166	-580.46783	16.99697	-550.84845	-598.76605	250.0	250.0	352499	-39.279194	1.1659967	-36.087147	-41.90492	39.2486	0.009254751	2289.6704943180084
95	-590.6677	18.418192	-558.433	-621.7222	-572.6841	17.498753	-539.2082	-594.13104	250.0	250.0	356249	-39.266624	1.170895	-36.122402	-41.98015	39.23625	0.009252082	2314.470492362976
96	-586.2165	16.855162	-551.0323	-608.454	-572.2069	17.251728	-536.634	-597.9357	250.0	250.0	359999	-39.26553	1.1717479	-36.09613	-41.93648	39.235607	0.00934087	2339.2672045230865
97	-596.6116	13.618121	-572.1115	-617.2424	-584.681	13.048384	-560.1133	-602.4738	250.0	250.0	363749	-39.262474	1.1700716	-36.057304	-41.9612	39.232525	0.009402818	2364.0151829719543
98	-589.59845	14.796799	-562.2925	-613.29236	-582.5172	13.4683075	-562.16846	-600.90027	250.0	250.0	367499	-39.259747	1.1711211	-36.097393	-41.89111	39.23	0.009368931	2388.868259191513
99	-591.203	13.765254	-572.3876	-615.0908	-574.6439	14.423636	-556.2028	-599.79083	250.0	250.0	371249	-39.257725	1.1704112	-36.0978	-41.88449	39.227833	0.009337302	2413.625338792801
100	-585.1034	8.847274	-565.441	-598.57465	-580.41113	12.370546	-561.5519	-598.78735	250.0	250.0	374999	-39.249714	1.1686561	-36.03572	-41.901436	39.220024	0.0093056215	2438.414313554764
101	-590.00323	12.498583	-566.70636	-612.3953	-585.1572	20.887924	-542.4472	-613.6636	250.0	250.0	378749	-39.242596	1.1695738	-36.048134	-41.94353	39.21249	0.009335489	2463.31311750412
102	-589.0653	12.651925	-566.3377	-609.50476	-574.27875	9.585959	-558.9568	-592.1879	250.0	250.0	382499	-39.237576	1.1677375	-35.940872	-41.892616	39.20738	0.009415657	2488.1181988716125
103	-591.2016	15.4456215	-570.0794	-616.57025	-572.2469	17.308207	-537.70654	-599.6008	250.0	250.0	386249	-39.231922	1.1692015	-35.98917	-41.947193	39.201576	0.009397044	2512.8569855690002
104	-585.0258	15.814927	-564.08246	-615.95087	-568.6629	12.838421	-546.6399	-591.0372	250.0	250.0	389999	-39.22608	1.1719109	-35.974182	-41.92527	39.19582	0.00948788	2537.649568080902
105	-588.22144	18.282326	-563.14215	-618.7486	-578.7084	12.389768	-550.1638	-597.1706	250.0	250.0	393749	-39.218796	1.1733011	-35.983597	-42.00455	39.188133	0.009543065	2562.6124773025513
106	-587.7413	14.560227	-559.4321	-615.38715	-563.9343	22.52107	-522.8057	-597.30365	250.0	250.0	397499	-39.21193	1.1767123	-35.965565	-41.99671	39.18154	0.009580993	2587.4336581230164
107	-589.11725	8.635538	-575.89136	-602.99457	-572.10333	13.481809	-553.25195	-595.03796	250.0	250.0	401249	-39.20743	1.1761829	-35.948063	-42.038944	39.1772	0.00952039	2612.253680706024
108	-586.3421	14.988674	-557.75934	-616.0886	-580.5918	13.216407	-559.55414	-602.73865	250.0	250.0	404999	-39.20153	1.1791472	-35.94862	-42.056515	39.17114	0.0096166935	2637.0961561203003
109	-584.8188	12.603486	-554.43286	-609.9112	-578.7302	17.71239	-551.3177	-607.9848	250.0	250.0	408749	-39.194763	1.1801966	-35.94593	-41.98364	39.16444	0.009613513	2661.988223552704
110	-587.85	11.37642	-556.2007	-604.77374	-583.31506	16.39171	-558.01917	-604.2245	250.0	250.0	412499	-39.18774	1.1786181	-35.889862	-42.02646	39.157562	0.009741181	2686.8466081619263
111	-587.8871	17.306894	-554.5432	-609.8696	-576.171	12.366939	-553.72644	-594.58105	250.0	250.0	416249	-39.186768	1.1799302	-35.9216	-42.00392	39.156982	0.009599127	2711.5492095947266
112	-589.15936	19.239735	-555.45294	-618.2067	-575.5807	13.883673	-561.43274	-602.39667	250.0	250.0	419999	-39.183914	1.1813254	-35.852295	-41.99654	39.154552	0.009549293	2736.3667283058167
113	-587.4969	10.194759	-570.31714	-607.5319	-571.3034	13.3220005	-550.8097	-597.86487	250.0	250.0	423749	-39.184364	1.1820974	-35.79881	-42.04399	39.15455	0.009645183	2761.2113423347473
114	-591.26227	15.5492	-564.40985	-621.49927	-568.44763	16.55773	-544.30725	-598.1085	250.0	250.0	427499	-39.177025	1.1823611	-35.8204	-42.023895	39.14744	0.009712767	2785.9359018802643
115	-582.0323	14.834488	-559.8619	-606.6789	-571.98065	15.17937	-543.0261	-597.6814	250.0	250.0	431249	-39.16812	1.1853111	-35.810738	-42.049847	39.13835	0.009646681	2810.7379217147827
116	-582.6796	16.065966	-558.902	-612.3114	-577.63184	11.861867	-558.672	-601.0589	250.0	250.0	434999	-39.164116	1.1845249	-35.78125	-42.005707	39.134243	0.009614292	2835.5928468704224
117	-592.3187	16.671156	-552.88995	-616.7983	-569.7167	20.658373	-515.10693	-592.8157	250.0	250.0	438749	-39.160397	1.1887403	-35.81096	-42.031036	39.130707	0.009577114	2860.562812566757
118	-584.2485	17.009539	-542.1776	-607.9439	-574.4729	16.938673	-548.1364	-598.348	250.0	250.0	442499	-39.152695	1.1892043	-35.893135	-42.06545	39.122227	0.009526463	2885.351321697235
119	-588.6781	17.006994	-568.0081	-617.40607	-576.36426	11.615962	-559.436	-597.8495	250.0	250.0	446249	-39.14714	1.1922121	-35.88735	-41.991177	39.116745	0.009471117	2910.1725702285767
120	-582.4814	21.762575	-545.2527	-614.8146	-565.7863	12.627689	-548.1336	-590.2295	250.0	250.0	449999	-39.140945	1.1957834	-35.912228	-42.041275	39.110394	0.00938971	2935.0151052474976
121	-589.4962	13.162597	-567.2233	-611.0792	-578.6266	14.3930645	-554.44714	-599.9429	250.0	250.0	453749	-39.13367	1.2003095	-35.93705	-42.021027	39.1031	0.009548165	2959.715414047241
122	-587.1628	11.933843	-563.11084	-613.9525	-578.33435	14.318393	-556.6346	-601.2846	250.0	250.0	457499	-39.12969	1.2022688	-35.91464	-41.98153	39.098732	0.009578648	2984.4670357704163
123	-589.6552	15.551631	-568.65857	-623.2788	-568.89514	6.506118	-558.2367	-578.11383	250.0	250.0	461249	-39.12214	1.2026312	-35.90898	-41.96059	39.09066	0.009654918	3009.190745830536
124	-585.8156	14.102682	-560.2987	-613.58673	-568.56744	16.318283	-534.5653	-597.8074	250.0	250.0	464999	-39.113594	1.2040753	-35.8779	-42.033264	39.082714	0.009618617	3033.934202194214
125	-590.0332	13.783196	-570.8183	-615.80554	-578.1397	13.015031	-554.9971	-593.89764	250.0	250.0	468749	-39.109314	1.2050136	-35.882042	-42.041634	39.07815	0.009610548	3058.7453062534332
126	-585.05023	17.378967	-545.84204	-614.02136	-573.9127	19.380196	-542.4291	-601.4113	250.0	250.0	472499	-39.104668	1.2065103	-35.875057	-41.993423	39.072876	0.009730952	3083.6484656333923
127	-589.7115	16.76225	-561.74414	-619.9191	-575.2464	18.054876	-538.97833	-601.7476	250.0	250.0	476249	-39.093925	1.2099079	-35.862064	-42.014194	39.061626	0.009686767	3108.5148956775665
128	-583.07074	16.002522	-559.0519	-615.56793	-584.47327	12.044694	-564.4142	-605.47064	250.0	250.0	479999	-39.0853	1.2133517	-35.81721	-42.00826	39.052204	0.0096363835	3133.3259592056274
129	-592.679	17.382996	-567.292	-622.2776	-564.8854	19.374842	-541.20746	-592.8643	250.0	250.0	483749	-39.07609	1.2179327	-35.800365	-41.97399	39.04335	0.009771836	3158.1739571094513
130	-582.5641	14.450552	-565.0324	-610.5143	-565.0206	20.861097	-530.7172	-611.2942	250.0	250.0	487499	-39.06923	1.2231663	-35.796593	-42.017025	39.036087	0.009848718	3183.0240964889526
131	-586.8936	15.951137	-564.4959	-613.7889	-573.5331	16.43557	-550.2666	-598.9393	250.0	250.0	491249	-39.056538	1.2295072	-35.806293	-41.996746	39.022682	0.009952492	3207.91863322258
132	-584.60004	11.049553	-564.2929	-605.2522	-561.9186	15.292888	-536.05035	-589.3575	250.0	250.0	494999	-39.051945	1.2335789	-35.736908	-42.04105	39.017902	0.009946741	3232.655024290085
133	-583.54767	17.42977	-555.6628	-617.8979	-574.6411	14.428071	-548.1484	-596.32605	250.0	250.0	498749	-39.039314	1.2363765	-35.756855	-42.013313	39.005444	0.009985743	3257.410749435425
134	-582.92206	19.241095	-551.49243	-616.4286	-580.54913	11.479755	-565.92426	-598.15454	250.0	250.0	502499	-39.030663	1.2393367	-35.763893	-41.98628	38.996426	0.009998804	3282.276911497116
