Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
17	-363.66837	20.570591	-297.57864	-386.3149	-360.3836	9.466577	-340.75293	-373.72858	100.0	100.0	25499	-314.51865	5.112792	-297.92847	-331.79636	314.3432	0.7430671	157.71386289596558
18	-358.1127	19.683733	-323.12045	-383.7803	-361.9264	14.00994	-336.0211	-379.40402	100.0	100.0	26999	-328.6853	5.1225543	-312.8015	-346.93835	328.52545	0.80172527	167.70341396331787
19	-359.5649	11.969379	-328.2565	-374.81787	-364.6401	11.76261	-340.31085	-379.31366	100.0	100.0	28499	-342.26596	5.0775266	-327.3913	-360.99533	342.09457	0.7821416	177.3112075328827
20	-367.6241	10.686027	-349.13165	-385.61734	-360.91864	14.410839	-333.20715	-381.2073	100.0	100.0	29999	-355.30377	4.9903374	-340.75458	-375.0339	355.12903	0.8056699	186.86857914924622
21	-365.53055	10.06393	-346.3105	-384.23746	-370.40967	9.322815	-356.37927	-386.80994	100.0	100.0	31499	-367.86337	5.036683	-352.47455	-388.4541	367.6973	0.83548194	196.60974717140198
22	-361.36813	16.66548	-320.11383	-379.0546	-370.86523	6.0611663	-359.56747	-379.3402	100.0	100.0	32999	-379.99387	4.957024	-364.1304	-399.56796	379.8265	0.82104754	206.55177903175354
23	-353.5998	23.213463	-289.55725	-381.44464	-365.29816	14.970343	-338.9641	-384.31824	100.0	100.0	34499	-391.6626	4.8549967	-375.5514	-410.59122	391.49512	0.8200111	216.15097570419312
24	-359.32825	20.788183	-311.46835	-382.89572	-351.77405	35.316845	-268.5331	-387.31818	100.0	100.0	35999	-402.86758	4.859333	-386.95822	-421.62195	402.70175	0.8275815	225.65919470787048
25	-358.26334	18.228046	-319.55057	-382.7275	-354.16348	19.12607	-304.94183	-374.08035	100.0	100.0	37499	-413.619	4.883659	-397.97086	-431.8278	413.45166	0.81933165	235.42025232315063
26	-359.9871	9.32485	-343.68802	-376.8195	-355.4693	15.311973	-328.49323	-377.94952	100.0	100.0	38999	-423.9406	4.9434433	-408.0388	-442.84378	423.76743	0.8630495	245.34382486343384
27	-351.6379	18.254673	-316.98242	-379.5763	-363.554	17.208103	-326.9695	-382.75107	100.0	100.0	40499	-433.79373	4.982849	-417.38022	-452.81354	433.61853	0.8963523	254.96321082115173
28	-354.5146	20.613386	-311.59003	-378.55444	-360.08188	16.705269	-317.4596	-375.87717	100.0	100.0	41999	-443.23816	5.1433983	-426.32602	-462.44547	443.067	0.88887304	264.4665882587433
29	-353.26093	26.591005	-274.4651	-380.6637	-356.85767	19.370337	-315.85306	-376.64587	100.0	100.0	43499	-452.3828	5.2636147	-434.74448	-471.32947	452.20618	0.9315978	274.1537482738495
30	-351.34753	23.455652	-301.48218	-381.89566	-349.20474	31.549194	-282.3559	-381.91043	100.0	100.0	44999	-461.10364	5.4591093	-443.49692	-479.65067	460.92404	0.86446166	284.14817476272583
31	-350.86282	17.73693	-295.53812	-367.0895	-346.78128	25.565624	-285.75977	-367.60736	100.0	100.0	46499	-469.4241	5.66397	-451.0164	-489.09875	469.24017	0.92308503	293.73936462402344
32	-353.90134	21.344307	-296.8653	-375.72787	-365.21225	9.106634	-349.66833	-376.47217	100.0	100.0	47999	-477.2889	5.851403	-458.7437	-497.21292	477.09424	0.9730182	303.4255599975586
33	-360.49744	19.518301	-302.54886	-379.60516	-346.68933	32.79123	-279.1814	-376.45117	100.0	100.0	49499	-484.8433	6.0914116	-465.31784	-505.16547	484.65024	0.95947397	313.15987253189087
34	-354.1899	17.102188	-314.83453	-373.72488	-348.04312	19.973103	-316.67993	-381.86807	100.0	100.0	50999	-492.12213	6.3272305	-471.88058	-512.58826	491.9265	0.97608954	322.9760265350342
35	-356.40732	20.147715	-313.01196	-384.3325	-354.8318	9.668071	-341.54358	-368.9634	100.0	100.0	52499	-499.13162	6.524233	-478.75626	-522.1201	498.92883	1.02612	332.5385630130768
36	-355.83673	18.593811	-320.64807	-386.90726	-342.23325	27.577038	-289.2088	-375.8288	100.0	100.0	53999	-505.81076	6.683097	-484.6011	-527.5811	505.6131	1.0498161	341.9632475376129
37	-357.90082	21.778784	-308.61752	-391.02023	-344.95184	21.373209	-301.45822	-370.22345	100.0	100.0	55499	-512.2398	6.893704	-490.7865	-535.7204	512.043	1.0903544	351.67295360565186
38	-334.94705	35.343464	-236.8558	-379.9733	-356.74387	19.542408	-317.91162	-383.5542	100.0	100.0	56999	-518.46655	7.049544	-496.0476	-541.04297	518.26056	1.05641	361.534166097641
39	-353.25186	17.929846	-315.0685	-380.07294	-345.42184	26.261219	-293.7965	-380.79242	100.0	100.0	58499	-524.28986	7.2676945	-500.69287	-546.33984	524.08075	1.1179197	371.26073384284973
40	-344.54852	27.187353	-262.7991	-374.9191	-349.1269	23.179337	-287.25134	-370.58224	100.0	100.0	59999	-529.89746	7.4663515	-505.0355	-553.3666	529.6887	1.1079736	380.7901599407196
41	-341.295	22.454685	-295.36755	-371.37772	-346.8047	33.775013	-256.98267	-374.85504	100.0	100.0	61499	-535.1874	7.709762	-509.73102	-558.50055	534.9696	1.1701723	390.2679007053375
42	-341.54678	29.686829	-280.3303	-381.9579	-330.93146	39.377735	-255.18338	-385.12393	100.0	100.0	62999	-540.21625	7.8823814	-513.5359	-563.30963	539.988	1.176674	399.85704708099365
43	-344.00223	28.198301	-275.8067	-370.71524	-341.81226	29.119003	-298.70502	-378.68442	100.0	100.0	64499	-544.9451	7.9778767	-516.8509	-569.36	544.7094	1.2042989	409.45494985580444
44	-349.67886	19.963123	-299.04077	-374.56793	-323.72614	32.27599	-268.51282	-368.15186	100.0	100.0	65999	-549.35974	8.107141	-521.98895	-574.6016	549.12036	1.2555071	419.25746178627014
45	-345.69818	18.689379	-301.03336	-385.24503	-350.21085	15.9997	-316.80084	-366.4873	100.0	100.0	67499	-553.6142	8.250139	-525.83704	-579.82	553.382	1.2523236	429.2636442184448
46	-344.68005	25.862774	-299.67896	-390.78583	-350.97336	20.867113	-293.95477	-372.1843	100.0	100.0	68999	-557.6694	8.420306	-529.1463	-588.13684	557.4186	1.3044968	438.89539790153503
47	-352.80634	16.062767	-310.0273	-372.64395	-318.85834	47.560127	-230.31856	-365.58313	100.0	100.0	70499	-561.4613	8.557026	-532.11615	-588.7228	561.2049	1.3051764	448.4112341403961
48	-340.2905	25.498112	-279.2829	-371.62677	-336.61298	27.059326	-262.25882	-362.235	100.0	100.0	71999	-564.9058	8.721767	-535.34344	-591.6351	564.64636	1.3247844	457.96104526519775
49	-338.72644	30.040968	-252.9621	-370.21616	-352.00995	11.282533	-326.2436	-365.19485	100.0	100.0	73499	-568.3269	8.855906	-538.7921	-596.8059	568.0782	1.285924	467.66256523132324
50	-340.0283	18.77557	-301.42514	-369.46704	-351.15802	19.72585	-316.15057	-380.7113	100.0	100.0	74999	-571.67944	9.035649	-541.7781	-599.1558	571.4248	1.3128937	477.4879746437073
51	-329.78925	34.646347	-228.12282	-369.3496	-337.6541	17.223064	-308.11087	-363.53662	100.0	100.0	76499	-574.7736	9.148213	-545.10583	-602.70807	574.5109	1.2788305	487.2429132461548
52	-328.3165	26.015413	-268.8834	-369.91537	-345.02274	19.262537	-305.13525	-371.47815	100.0	100.0	77999	-577.6562	9.334879	-548.298	-606.3759	577.389	1.3524787	497.17980313301086
53	-331.54233	28.659063	-274.00754	-366.6	-334.97736	35.628136	-251.63857	-366.64145	100.0	100.0	79499	-580.4146	9.588363	-551.4543	-612.4939	580.14264	1.3281859	507.0841062068939
54	-324.22504	24.082558	-282.89743	-369.35175	-334.90005	28.990892	-278.47574	-379.13474	100.0	100.0	80999	-582.9795	9.794238	-554.0615	-613.49786	582.7101	1.31171	516.9429886341095
55	-337.61847	30.139542	-269.6604	-376.30453	-324.8166	40.427856	-222.0282	-360.6937	100.0	100.0	82499	-585.40955	9.99155	-556.1026	-614.7528	585.1346	1.365175	527.1946051120758
56	-332.26468	29.39276	-290.71848	-386.35144	-349.02637	19.37835	-309.29788	-376.55554	100.0	100.0	83999	-587.6731	10.211182	-557.46844	-620.9894	587.38824	1.4026272	537.4849207401276
57	-323.3551	27.35054	-266.39233	-362.0223	-315.96677	29.377735	-268.9379	-372.41727	100.0	100.0	85499	-589.76984	10.475339	-559.99524	-623.4047	589.4842	1.3433818	547.3669428825378
58	-335.64124	29.288279	-270.39825	-377.46887	-324.66122	35.57408	-251.41634	-375.93896	100.0	100.0	86999	-591.6824	10.75188	-562.41583	-626.41095	591.381	1.3743469	557.2959036827087
59	-336.2184	42.162582	-212.78676	-373.5281	-331.96182	27.328175	-270.90402	-355.24203	100.0	100.0	88499	-593.43054	11.140288	-563.28845	-631.20935	593.12744	1.4287249	567.2824919223785
60	-336.25534	23.730518	-274.91547	-369.56143	-334.3072	25.951744	-291.8797	-382.06387	100.0	100.0	89999	-595.0852	11.474838	-564.3209	-630.47845	594.7766	1.440209	577.2632949352264
61	-342.51608	27.533434	-302.54886	-376.3207	-340.6248	24.533915	-298.90656	-372.01602	100.0	100.0	91499	-596.6519	11.771631	-565.45355	-636.96576	596.34467	1.4436406	587.5227842330933
62	-326.98914	31.66739	-277.94147	-364.70984	-338.633	30.17565	-262.82507	-362.6124	100.0	100.0	92999	-598.15643	12.0549755	-566.4448	-636.97906	597.85156	1.4646367	597.9246804714203
63	-329.4335	23.622604	-286.89713	-377.12045	-333.11905	37.035294	-253.80185	-365.90198	100.0	100.0	94499	-599.4438	12.3889065	-567.4923	-641.49927	599.1268	1.4721911	607.9233465194702
64	-329.95294	24.934948	-285.1847	-372.76056	-326.04388	34.84439	-231.89513	-364.6114	100.0	100.0	95999	-600.71295	12.6217985	-568.18866	-645.4952	600.4014	1.5123767	617.9320011138916
65	-333.30612	26.48972	-281.02124	-374.62146	-334.3771	25.004847	-305.13425	-372.77368	100.0	100.0	97499	-601.81744	12.794166	-569.75574	-646.10223	601.5102	1.5200619	627.8803007602692
66	-332.64084	29.514282	-269.14462	-367.88144	-310.3762	48.528824	-235.18002	-373.74377	100.0	100.0	98999	-602.89716	12.924889	-569.8763	-651.57947	602.58154	1.5481439	637.9108529090881
67	-328.32645	33.92758	-251.40672	-365.51187	-336.37045	37.20687	-258.6808	-370.78635	100.0	100.0	100499	-603.82544	13.122184	-571.0656	-650.69934	603.50037	1.5132598	648.1407096385956
68	-339.5182	22.421103	-304.01227	-382.62097	-327.1927	29.409502	-271.34845	-355.43518	100.0	100.0	101999	-604.7591	13.308371	-571.8946	-651.48987	604.4446	1.5607047	658.517471075058
69	-326.99768	30.9034	-268.69	-369.4522	-327.35443	37.433846	-230.68852	-381.95596	100.0	100.0	103499	-605.67395	13.535882	-572.1963	-653.595	605.35565	1.5250846	668.5358896255493
70	-317.2023	42.7485	-237.87907	-370.9108	-331.2754	24.74054	-271.837	-365.69086	100.0	100.0	104999	-606.4277	13.740624	-571.91235	-654.89966	606.1005	1.5686711	678.4115521907806
71	-322.79373	34.42038	-257.12524	-369.08832	-326.45486	45.834946	-216.40143	-367.69415	100.0	100.0	106499	-607.07996	13.919974	-572.827	-655.8783	606.76373	1.6146362	688.4612905979156
72	-318.37488	39.976093	-249.0439	-367.79456	-315.2462	46.969883	-223.58484	-360.81232	100.0	100.0	107999	-607.6838	14.027146	-573.3096	-657.02655	607.3649	1.5295628	698.8162636756897
73	-338.40482	26.787565	-296.42175	-379.1774	-329.1128	22.659246	-284.86154	-359.50558	100.0	100.0	109499	-608.32623	14.277426	-573.59796	-659.30725	608.0064	1.5851517	708.9704713821411
74	-307.8306	34.126827	-240.45811	-357.9901	-330.2807	26.600723	-273.36853	-361.90845	100.0	100.0	110999	-608.88873	14.41983	-573.7183	-659.4117	608.56696	1.577294	718.9028043746948
75	-319.11575	30.114182	-250.26086	-363.2755	-333.99054	20.961685	-292.14322	-363.25192	100.0	100.0	112499	-609.35443	14.595462	-573.5897	-663.9667	609.0312	1.6076068	728.9133260250092
76	-313.39957	31.565372	-255.28613	-370.21747	-322.6259	42.299202	-243.99902	-366.8738	100.0	100.0	113999	-609.8155	14.783568	-574.40375	-662.6263	609.491	1.5862685	739.0567843914032
77	-320.23215	35.917572	-245.40794	-382.7848	-334.1844	27.601883	-286.98825	-374.88034	100.0	100.0	115499	-610.0557	14.996919	-574.52136	-661.7308	609.7336	1.6239552	749.4071609973907
78	-323.65176	37.992165	-241.1751	-372.20224	-338.06732	28.01683	-276.66138	-382.02356	100.0	100.0	116999	-610.38916	15.138362	-573.81354	-665.1062	610.059	1.5871212	759.2944176197052
79	-305.8522	46.711727	-171.24611	-368.64438	-324.1794	30.79241	-277.6296	-372.2938	100.0	100.0	118499	-610.63464	15.336981	-572.6669	-660.2313	610.3031	1.5884311	769.1825792789459
80	-322.3365	32.607025	-279.25266	-381.80563	-305.30844	41.886265	-243.60103	-381.0743	100.0	100.0	119999	-610.77295	15.524579	-572.87274	-658.22626	610.44214	1.6112881	779.225839138031
81	-320.11032	35.087914	-225.79773	-364.04736	-318.83945	28.194641	-247.91574	-356.63474	100.0	100.0	121499	-610.9181	15.720333	-572.13116	-662.8525	610.57135	1.6347624	789.507406949997
82	-306.60373	36.38968	-235.70311	-355.5355	-312.75446	39.95357	-245.59296	-379.19257	100.0	100.0	122999	-610.77747	15.92969	-571.30975	-658.86426	610.4152	1.6494126	799.6469702720642
83	-320.99918	32.519848	-240.46577	-372.89923	-322.01788	32.775867	-283.5724	-376.90622	100.0	100.0	124499	-610.64685	16.081747	-571.03827	-656.28845	610.29785	1.69034	809.5824718475342
84	-325.82025	36.986546	-254.69075	-376.7348	-329.60825	13.975421	-310.3987	-356.6937	100.0	100.0	125999	-610.52563	16.276934	-570.1069	-659.1197	610.16864	1.631333	819.501672744751
85	-311.2007	23.556103	-267.97855	-346.72006	-331.35043	26.509289	-270.65765	-365.59247	100.0	100.0	127499	-610.3433	16.443953	-568.89844	-657.78015	609.98193	1.6782284	829.8326463699341
86	-313.07278	31.592226	-237.21394	-349.94388	-324.21613	42.312805	-208.01794	-361.6381	100.0	100.0	128999	-610.1731	16.6505	-568.34674	-659.9363	609.8041	1.6324342	840.0367331504822
87	-305.12497	37.26177	-247.55182	-351.93106	-325.0402	41.73726	-249.89929	-373.2808	100.0	100.0	130499	-609.8456	16.971836	-567.1412	-662.6306	609.4773	1.6665802	849.946221113205
88	-323.37558	21.95177	-284.8704	-368.77307	-306.22623	44.61233	-203.62674	-353.6183	100.0	100.0	131999	-609.54065	17.180109	-565.05206	-667.17487	609.1759	1.6947124	859.9286372661591
89	-299.52176	29.980185	-254.72614	-349.4145	-316.52756	26.370094	-280.90295	-366.3268	100.0	100.0	133499	-609.1461	17.274137	-565.603	-661.2835	608.78015	1.6674743	870.1644945144653
90	-312.0502	28.453112	-245.38205	-350.12247	-303.1374	45.02337	-236.00487	-351.2911	100.0	100.0	134999	-608.89435	17.4848	-564.5514	-663.5724	608.53564	1.5913268	880.4921457767487
91	-312.12216	32.004524	-255.80975	-360.95383	-307.79752	46.154106	-223.88593	-373.92834	100.0	100.0	136499	-608.51215	17.758057	-563.48956	-667.1725	608.14716	1.7020185	890.3808944225311
92	-313.54327	32.1469	-255.57149	-377.55255	-300.04877	26.289013	-270.7007	-361.52475	100.0	100.0	137999	-608.1603	18.031843	-563.016	-670.66656	607.79956	1.7185091	900.2899067401886
93	-312.15286	33.306698	-229.81357	-361.76923	-329.94257	27.224598	-285.03946	-371.63153	100.0	100.0	139499	-607.79285	18.270601	-561.8175	-667.4346	607.43256	1.6940852	910.3581488132477
94	-325.3411	33.49539	-258.20898	-376.50488	-304.7252	33.4534	-242.56122	-356.03625	100.0	100.0	140999	-607.5785	18.533371	-560.38104	-670.658	607.20483	1.8226502	920.6928565502167
95	-325.214	32.842594	-242.55876	-371.7927	-294.11966	47.887127	-191.99335	-366.8529	100.0	100.0	142499	-607.03375	18.667252	-559.9227	-668.7776	606.6528	1.7208698	930.801322221756
96	-305.51053	31.025333	-258.60992	-353.66153	-325.08115	37.619038	-235.32632	-374.74484	100.0	100.0	143999	-606.5761	18.752731	-559.19653	-670.5153	606.2024	1.7723374	940.865875005722
97	-289.3005	45.834343	-214.66965	-368.35904	-316.12408	39.216846	-243.92789	-364.65308	100.0	100.0	145499	-606.00726	18.824854	-559.09265	-668.3762	605.6256	1.754452	950.828531742096
98	-314.74225	32.197456	-266.3138	-366.84326	-313.51056	35.471497	-247.02536	-358.6226	100.0	100.0	146999	-605.4853	18.994593	-557.2248	-668.6077	605.10016	1.7499443	961.1196889877319
99	-316.26114	34.42592	-252.18939	-368.1305	-297.93265	43.27068	-225.09048	-361.1065	100.0	100.0	148499	-604.939	19.137293	-556.35474	-672.3274	604.5404	1.7575033	971.2936904430389
100	-321.845	18.538385	-287.93008	-353.52057	-280.81357	31.306149	-243.71738	-334.12985	100.0	100.0	149999	-604.1353	19.489746	-555.06696	-669.3796	603.7336	1.8395524	981.2580590248108
101	-301.31662	43.83683	-209.29602	-361.08524	-282.4585	33.67493	-211.9738	-349.70648	100.0	100.0	151499	-603.605	19.635336	-554.11664	-663.9682	603.1976	1.7740736	991.2136611938477
102	-296.69357	33.306816	-236.50787	-372.9463	-317.13913	30.673265	-267.58188	-353.08063	100.0	100.0	152999	-602.6967	19.919624	-552.76685	-668.3801	602.27435	1.9518813	1001.6350169181824
103	-307.8204	38.706974	-227.2619	-388.69046	-318.48572	47.194107	-236.0362	-382.42783	100.0	100.0	154499	-601.8915	19.954575	-551.4831	-666.89905	601.4705	1.9435096	1011.8715028762817
104	-308.85382	41.884205	-251.3862	-369.86325	-308.62372	50.14459	-246.66724	-374.98386	100.0	100.0	155999	-601.0085	20.104542	-549.9619	-665.0317	600.5853	1.9051484	1021.7963447570801
105	-308.14157	37.56354	-246.7373	-371.93182	-299.22443	35.380276	-254.91278	-360.87177	100.0	100.0	157499	-600.10254	20.248886	-548.0319	-667.9543	599.6601	1.840136	1031.6356616020203
106	-299.62888	38.91299	-209.87146	-357.14737	-293.24908	52.5747	-197.73367	-355.95786	100.0	100.0	158999	-599.1815	20.330244	-546.83795	-669.7176	598.74493	1.9587233	1041.8345322608948
107	-281.45667	42.058136	-206.78905	-372.95963	-302.50638	30.516579	-261.5144	-357.10126	100.0	100.0	160499	-598.126	20.512653	-545.82837	-670.0232	597.68536	1.8414996	1052.0787885189056
108	-311.41946	30.252981	-263.62695	-374.6516	-295.77557	41.64119	-227.67146	-365.90558	100.0	100.0	161999	-597.2259	20.639872	-544.1008	-666.2747	596.79266	2.0509696	1062.1168353557587
109	-295.14877	30.611256	-238.25864	-358.6156	-302.164	49.083485	-206.46959	-366.66357	100.0	100.0	163499	-596.20605	20.798925	-542.5374	-661.73224	595.7854	1.9139339	1072.0519082546234
110	-290.5397	49.09131	-198.39641	-362.20657	-299.30682	28.898745	-255.82832	-338.11655	100.0	100.0	164999	-595.2612	21.020481	-541.2451	-658.6236	594.83374	2.0372038	1082.1501309871674
111	-279.78387	37.392345	-204.08055	-354.8472	-291.7475	28.079475	-241.63025	-339.50336	100.0	100.0	166499	-594.3563	21.28694	-539.3143	-660.16895	593.9109	1.7820725	1092.500886440277
112	-298.6073	38.824665	-203.69327	-342.09808	-297.6262	35.559296	-248.0509	-350.6983	100.0	100.0	167999	-593.3849	21.476158	-538.40155	-662.37244	592.92944	1.8814209	1102.3660497665405
113	-297.59375	34.774227	-226.5865	-355.80026	-279.05365	50.401615	-202.66959	-337.0502	100.0	100.0	169499	-592.203	21.664373	-536.2409	-658.7042	591.75256	1.927865	1112.1664009094238
114	-279.43048	32.016148	-220.08261	-346.287	-288.3724	31.77425	-236.38327	-346.18008	100.0	100.0	170999	-591.3195	21.871626	-535.2769	-663.08685	590.8642	2.131319	1122.0340867042542
115	-294.06766	37.161903	-208.967	-355.14343	-309.67926	33.293053	-242.55054	-347.25415	100.0	100.0	172499	-590.2352	21.976486	-533.2216	-660.99335	589.78	1.7898474	1132.3690717220306
116	-291.55518	31.417662	-251.95154	-371.90872	-314.30756	46.29211	-229.06671	-370.3474	100.0	100.0	173999	-589.1121	22.117998	-530.69635	-658.5004	588.65686	2.1570947	1142.5927157402039
117	-309.58093	36.28752	-238.32643	-354.21964	-301.6457	36.616627	-222.41014	-353.5464	100.0	100.0	175499	-588.02795	22.320255	-529.4479	-697.78735	587.5939	2.4637086	1152.5312898159027
118	-295.87958	49.983513	-198.04535	-363.9899	-304.1562	36.3548	-246.8477	-361.81387	100.0	100.0	176999	-587.2734	22.327793	-528.0335	-655.1384	586.8294	2.000321	1162.4087402820587
119	-308.85153	36.416702	-240.58762	-365.17126	-311.1341	34.877563	-242.21614	-354.82877	100.0	100.0	178499	-586.21765	22.467503	-526.61444	-656.3652	585.7749	2.153974	1172.6121690273285
120	-305.44904	48.935703	-233.03934	-373.8219	-289.6092	38.168823	-223.55843	-357.91656	100.0	100.0	179999	-585.43713	22.684484	-525.05914	-655.4216	585.00586	2.3087888	1182.819364309311
121	-289.76965	28.209436	-228.05507	-345.24918	-283.8093	35.54583	-243.0872	-358.72205	100.0	100.0	181499	-584.61316	22.808712	-524.12775	-656.1521	584.1855	2.005128	1192.651554107666
122	-300.04388	46.672047	-205.52412	-371.47836	-288.72202	50.534016	-194.7463	-355.0388	100.0	100.0	182999	-583.68805	22.987371	-522.57007	-662.2976	583.24835	2.1014895	1202.5005497932434
123	-325.07782	46.13435	-205.42418	-380.1688	-256.25604	41.05831	-184.76678	-305.0076	100.0	100.0	184499	-582.92554	23.198574	-504.17953	-815.5905	582.5098	3.5177076	1213.078418970108
124	-313.22513	49.81882	-194.53633	-378.55762	-289.85504	38.88365	-239.50026	-372.5002	100.0	100.0	185999	-582.104	23.351143	-478.45248	-716.6418	581.6806	3.8300133	1223.6495923995972
125	-307.6402	30.10766	-251.17923	-351.66486	-288.87164	56.688015	-184.58607	-375.8891	100.0	100.0	187499	-581.13165	23.42924	-500.75723	-672.821	580.7088	2.6865728	1233.5890836715698
126	-322.6481	41.877575	-238.07797	-377.5666	-330.4617	45.05014	-230.06801	-384.52774	100.0	100.0	188999	-580.3911	23.684942	-468.94217	-663.15875	579.97943	3.2838497	1244.0203022956848
127	-279.17813	46.428165	-186.67212	-359.9092	-313.89297	36.50895	-242.82329	-375.58633	100.0	100.0	190499	-579.5226	23.824047	-458.0916	-662.53735	579.08685	3.3230362	1254.2625432014465
128	-308.13324	50.26968	-200.01213	-375.56927	-283.0782	43.54213	-184.2709	-343.85406	100.0	100.0	191999	-578.5253	24.28811	-308.88727	-660.4273	578.1	3.9962099	1264.6799581050873
129	-265.88092	34.051323	-206.06693	-340.40317	-299.73734	59.91769	-197.92227	-378.26913	100.0	100.0	193499	-577.5116	24.568045	-379.8378	-660.7816	577.06134	3.1184597	1274.952647447586
130	-303.60645	62.35902	-180.92276	-378.2739	-289.57172	33.23729	-237.49178	-345.33374	100.0	100.0	194999	-576.2115	24.92767	-340.78857	-678.2369	575.73944	3.2721078	1285.4382774829865
131	-300.1549	47.14501	-212.62643	-378.95853	-322.89264	38.056236	-268.97476	-375.932	100.0	100.0	196499	-574.8916	25.916603	-306.39584	-658.66077	574.3957	3.551661	1296.0402145385742
132	-289.66064	53.906677	-208.34116	-378.6397	-294.2226	38.858814	-222.299	-341.78006	100.0	100.0	197999	-573.1028	26.524311	-279.5482	-654.21027	572.5301	3.9419231	1306.9071533679962
133	-345.06174	42.825485	-241.21123	-387.8831	-334.01083	63.704967	-190.87254	-388.45297	100.0	100.0	199499	-569.9771	28.404629	-246.65134	-654.58093	569.15753	5.179906	1318.6802759170532
134	-365.20264	22.531946	-305.68533	-387.26553	-370.94904	21.463682	-307.39438	-384.64066	100.0	100.0	200999	-564.3008	30.723751	-255.45554	-703.43445	562.9641	7.6950197	1331.2237718105316
135	-373.23288	8.088252	-344.05215	-378.76666	-375.5128	2.6353073	-369.1175	-379.50116	100.0	100.0	202499	-554.4512	33.45525	-231.82617	-707.41223	552.5613	9.143937	1345.9744699001312
