Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
31	-402.46347	29.623857	-354.59824	-451.4347	-400.66595	25.628416	-360.4756	-433.9543	100.0	100.0	46499	-75.36282	2.5626738	-67.68168	-83.556305	75.2055	0.3122621	323.2972321510315
32	-422.82083	18.193419	-396.80905	-456.67282	-396.76666	47.94059	-300.65704	-447.61884	100.0	100.0	47999	-75.87126	2.652824	-67.85898	-84.46168	75.713295	0.325296	334.8766944408417
33	-405.14084	26.16789	-366.1569	-448.88724	-404.1384	42.662548	-326.00107	-449.31955	100.0	100.0	49499	-76.34412	2.7142253	-67.555275	-85.27302	76.18725	0.3320916	345.80902314186096
34	-422.47858	26.67657	-366.3689	-450.074	-393.0626	27.534145	-351.74188	-433.07892	100.0	100.0	50999	-76.7477	2.8182619	-68.29975	-86.062294	76.58759	0.3400737	355.77167987823486
35	-402.78848	33.809303	-319.6537	-446.75122	-394.08798	20.55232	-361.7419	-441.96393	100.0	100.0	52499	-77.16161	2.887461	-68.48815	-86.10404	77.00321	0.35058138	366.05821323394775
36	-392.17233	33.140438	-308.15848	-450.3236	-375.74036	33.19264	-293.08554	-413.9613	100.0	100.0	53999	-77.47531	2.9679718	-68.40289	-86.19857	77.30906	0.35627633	377.5318338871002
37	-400.2265	29.612417	-341.25357	-439.7677	-388.2923	40.579193	-286.36508	-421.31363	100.0	100.0	55499	-77.71171	3.0816312	-68.64599	-87.71518	77.54737	0.36156172	388.8102157115936
38	-417.1702	21.84954	-370.01212	-443.29446	-379.68903	34.05022	-316.55203	-423.77472	100.0	100.0	56999	-77.96237	3.1689851	-68.632774	-87.85944	77.80053	0.3790945	398.72956562042236
39	-393.38623	32.726288	-339.17404	-450.24768	-383.6137	41.61823	-308.90366	-443.28867	100.0	100.0	58499	-78.17629	3.2654881	-68.61053	-88.69417	78.01228	0.37899357	408.93547320365906
40	-413.08502	23.86328	-359.92477	-453.2592	-403.45578	35.420216	-338.71097	-452.2465	100.0	100.0	59999	-78.3459	3.3519616	-68.73485	-88.20145	78.17671	0.381629	420.0405626296997
41	-397.39096	23.383266	-362.48846	-451.0538	-381.18195	58.436695	-278.03467	-454.56143	100.0	100.0	61499	-78.54554	3.4029994	-68.56833	-89.92602	78.37719	0.38670802	431.5151162147522
42	-394.04245	29.06681	-338.75195	-441.9057	-392.60428	48.307354	-324.30884	-448.02396	100.0	100.0	62999	-78.6638	3.47895	-68.71698	-89.9293	78.497696	0.38984862	441.95512080192566
43	-412.17828	21.072447	-370.52313	-446.06937	-378.043	42.088608	-290.88025	-440.21176	100.0	100.0	64499	-78.81681	3.5332754	-68.74165	-89.49654	78.6461	0.3944351	452.1342566013336
44	-420.45975	25.47102	-347.65384	-453.43228	-412.74335	29.291952	-369.37482	-451.01062	100.0	100.0	65999	-78.956985	3.584988	-68.49364	-89.8143	78.7873	0.39717427	462.86957263946533
45	-403.02588	31.958982	-330.90405	-445.02158	-385.83646	33.90168	-324.2713	-436.77298	100.0	100.0	67499	-79.06734	3.6187093	-68.58755	-90.111786	78.896545	0.4018204	474.5575430393219
46	-415.70987	49.497604	-294.43216	-457.2001	-397.6651	39.477264	-297.1388	-437.98715	100.0	100.0	68999	-79.18129	3.668834	-68.46441	-89.8713	79.015144	0.4105459	485.65900349617004
47	-413.4706	33.771126	-357.98254	-455.6769	-375.4234	40.531548	-273.01678	-426.4488	100.0	100.0	70499	-79.283035	3.7463362	-68.30206	-90.63658	79.114586	0.42097372	495.92655515670776
48	-403.40442	30.007677	-344.52322	-451.43756	-409.21527	38.709465	-312.69873	-450.97025	100.0	100.0	71999	-79.376564	3.8017592	-67.98384	-91.19154	79.210144	0.42358175	506.762886762619
49	-417.77753	22.722595	-369.9282	-455.0522	-390.24615	49.944225	-286.39868	-465.08813	100.0	100.0	73499	-79.43762	3.8294237	-68.23431	-90.949356	79.26619	0.4150971	518.6629915237427
50	-409.19873	28.684685	-360.88364	-446.08505	-406.00092	24.206442	-352.24573	-436.30008	100.0	100.0	74999	-79.516	3.8630307	-68.1378	-91.8863	79.34092	0.42237306	530.0241823196411
51	-394.59726	43.454586	-314.31445	-452.11444	-411.6087	18.527388	-391.14282	-442.948	100.0	100.0	76499	-79.5299	3.922232	-67.92171	-91.96337	79.35652	0.42508116	540.4666402339935
52	-395.60834	29.570248	-341.64215	-445.95026	-408.44278	32.803017	-342.19128	-446.22037	100.0	100.0	77999	-79.52138	3.9985158	-67.91718	-91.667435	79.34409	0.4257993	551.4263076782227
53	-404.8398	33.08589	-337.25964	-452.139	-389.51627	56.289867	-245.77872	-452.23248	100.0	100.0	79499	-79.53216	4.0523887	-67.89081	-92.6963	79.359726	0.43283647	563.4981601238251
54	-418.37198	23.29527	-371.21204	-454.50095	-400.72726	25.644663	-368.96008	-452.94534	100.0	100.0	80999	-79.55992	4.100219	-67.635735	-92.554634	79.39441	0.43369	575.2186188697815
55	-389.48953	23.920263	-346.40512	-436.77182	-360.74448	49.613976	-278.23895	-433.83673	100.0	100.0	82499	-79.59768	4.126274	-67.78997	-91.79704	79.42389	0.43170914	585.7044417858124
56	-408.6574	30.508724	-347.75848	-453.6893	-378.7397	48.94009	-266.8624	-434.46765	100.0	100.0	83999	-79.61045	4.1656375	-67.73001	-92.44983	79.442055	0.43257198	596.627434015274
57	-401.15457	22.151293	-369.98984	-438.49805	-386.05566	34.529118	-327.58432	-434.02658	100.0	100.0	85499	-79.60422	4.2099223	-67.58986	-93.08561	79.43756	0.43091092	608.5511214733124
58	-398.01846	29.894218	-314.939	-432.5189	-389.25174	42.841454	-303.76718	-458.45477	100.0	100.0	86999	-79.60004	4.2260814	-67.53833	-92.676384	79.429474	0.42982027	620.3928377628326
59	-386.0573	36.468925	-318.32272	-438.5804	-386.04248	33.483532	-325.07687	-433.97104	100.0	100.0	88499	-79.5632	4.283751	-67.66424	-92.40967	79.395096	0.43730476	631.0298323631287
60	-390.65622	34.157997	-302.96634	-437.20627	-390.9933	43.318237	-308.75488	-437.1741	100.0	100.0	89999	-79.553505	4.328322	-67.56673	-92.2836	79.378525	0.43312743	641.9863822460175
61	-400.1622	36.21557	-322.27	-448.65292	-362.99524	39.255245	-310.03006	-431.53314	100.0	100.0	91499	-79.511345	4.353762	-67.550186	-93.36875	79.34121	0.4439432	653.8983335494995
62	-385.6263	29.973413	-334.6896	-444.3235	-382.669	38.06272	-326.96127	-445.46988	100.0	100.0	92999	-79.50685	4.3663726	-67.35622	-92.47748	79.32524	0.4384362	665.8192453384399
63	-401.03497	31.422937	-343.85815	-454.50168	-360.9653	45.24131	-294.43542	-429.7338	100.0	100.0	94499	-79.48283	4.394537	-67.32188	-92.512085	79.30374	0.44941187	676.5033276081085
64	-401.19272	38.554325	-298.29715	-450.57993	-397.5855	26.701704	-346.72318	-449.3654	100.0	100.0	95999	-79.43542	4.4124575	-67.15465	-93.51215	79.25702	0.45210448	687.5967314243317
65	-406.89166	24.8553	-348.1329	-445.07678	-389.43744	43.031326	-314.83975	-444.8125	100.0	100.0	97499	-79.40775	4.464867	-66.99308	-92.679924	79.22784	0.44902653	699.2767312526703
66	-379.9745	39.99266	-297.41138	-461.25415	-369.52554	30.479763	-316.48047	-420.8818	100.0	100.0	98999	-79.33799	4.4838166	-66.681046	-93.01274	79.155846	0.45605004	711.149195432663
67	-387.10663	31.420002	-315.6675	-424.13495	-376.03857	36.33987	-326.86047	-445.49203	100.0	100.0	100499	-79.32948	4.5054255	-66.3303	-93.030716	79.14152	0.46055812	721.8780949115753
68	-376.81152	38.684807	-305.55356	-430.2521	-387.64648	24.943422	-341.04315	-419.21432	100.0	100.0	101999	-79.22231	4.5351686	-66.29665	-93.19341	79.03517	0.46197477	732.684403181076
69	-388.0797	49.36744	-268.58084	-453.27573	-390.34454	40.038418	-330.89545	-451.97382	100.0	100.0	103499	-79.14428	4.5601068	-66.057205	-93.19312	78.95464	0.46480745	744.1593420505524
70	-391.40607	21.481707	-360.95367	-426.74634	-372.17212	37.697956	-307.74484	-436.0097	100.0	100.0	104999	-79.08075	4.581363	-66.27502	-93.680695	78.894615	0.46727002	756.0195362567902
71	-370.63303	30.174738	-315.1478	-408.4372	-377.68356	41.92126	-321.3129	-441.1743	100.0	100.0	106499	-79.00469	4.6133204	-66.15989	-95.52555	78.81152	0.47075233	767.0390815734863
72	-396.78973	26.614079	-358.16663	-459.61172	-349.55182	56.93578	-250.31557	-411.7445	100.0	100.0	107999	-78.881775	4.628233	-66.001175	-93.71748	78.68905	0.46616617	777.7865912914276
73	-374.98492	41.945744	-312.51334	-435.25497	-373.64792	24.893723	-332.59842	-418.5681	100.0	100.0	109499	-78.84269	4.6667023	-65.601006	-94.59631	78.64947	0.48247045	789.0746495723724
74	-388.52527	33.166935	-329.1929	-433.44424	-377.3652	57.417828	-228.71648	-435.4847	100.0	100.0	110999	-78.72406	4.6984277	-65.46458	-95.03668	78.52734	0.47328183	800.9310364723206
75	-384.64322	29.641148	-328.23373	-429.1297	-371.12552	26.998146	-322.42227	-419.50143	100.0	100.0	112499	-78.66073	4.723153	-65.80174	-94.55006	78.460075	0.4715231	812.0768628120422
76	-403.14594	28.893671	-351.7727	-447.88504	-359.18445	34.077164	-286.21002	-414.66907	100.0	100.0	113999	-78.56203	4.739269	-65.54532	-93.49469	78.360176	0.48198023	822.6366558074951
77	-397.0844	30.46214	-327.65384	-427.3808	-366.0791	39.46288	-300.08453	-437.48444	100.0	100.0	115499	-78.50066	4.745947	-65.57837	-95.81472	78.295555	0.483035	833.8368089199066
78	-393.7681	27.484135	-337.48154	-440.12115	-365.91827	31.556446	-318.46	-410.18564	100.0	100.0	116999	-78.45294	4.743329	-65.12717	-95.585045	78.251816	0.47287908	845.824469089508
79	-378.3486	35.02285	-319.44278	-435.0316	-343.85892	38.416214	-286.43002	-425.9573	100.0	100.0	118499	-78.32936	4.7860413	-65.389015	-94.81519	78.12714	0.47887513	857.1987702846527
80	-386.91263	30.625341	-290.7544	-422.79724	-350.84406	49.159145	-240.05109	-424.3567	100.0	100.0	119999	-78.244385	4.7913704	-65.54991	-94.93724	78.03748	0.4794789	867.7855587005615
81	-383.89584	28.49129	-329.8532	-441.52487	-372.9858	49.643143	-295.88855	-451.09146	100.0	100.0	121499	-78.13249	4.8016367	-65.337814	-94.885605	77.91523	0.49436152	878.8056914806366
82	-383.12213	27.079527	-335.33215	-427.6794	-363.66446	38.264874	-292.6049	-418.424	100.0	100.0	122999	-78.04648	4.813877	-65.26091	-96.22238	77.82678	0.50143117	890.9062266349792
83	-362.56104	32.519768	-304.96088	-422.41226	-363.54022	33.458874	-291.95596	-402.52567	100.0	100.0	124499	-77.948395	4.816782	-65.1911	-94.924675	77.73753	0.49968612	902.4236979484558
84	-386.11972	23.805357	-349.83984	-427.80576	-372.88263	43.771477	-281.23102	-438.10013	100.0	100.0	125999	-77.826416	4.8390794	-64.90714	-94.13022	77.6078	0.49943563	913.0521023273468
85	-381.56387	40.6085	-304.9422	-428.36444	-368.2928	41.09546	-296.80048	-433.12845	100.0	100.0	127499	-77.71264	4.849276	-65.05545	-93.91726	77.49156	0.49639	924.1742148399353
86	-371.5556	32.46015	-301.17667	-419.24796	-349.79254	40.88474	-268.13528	-411.70975	100.0	100.0	128999	-77.62394	4.872631	-64.9763	-93.34191	77.40198	0.5029695	936.2707426548004
87	-370.2532	36.551525	-287.11176	-407.4966	-390.70856	33.807274	-332.1093	-449.842	100.0	100.0	130499	-77.50599	4.8715973	-64.892136	-93.14875	77.28181	0.5022178	947.9552233219147
88	-382.56464	34.740433	-300.77994	-441.18237	-340.30453	47.63938	-269.04987	-442.49326	100.0	100.0	131999	-77.40132	4.908652	-64.56152	-93.683105	77.18232	0.49353543	958.555769443512
89	-394.91895	34.201317	-340.2772	-453.24915	-350.66547	57.745167	-270.64917	-450.63452	100.0	100.0	133499	-77.296616	4.92158	-64.611115	-93.42366	77.07631	0.5123658	969.5958428382874
90	-387.87582	29.074898	-344.4349	-439.64374	-404.4876	34.216972	-358.2674	-450.12408	100.0	100.0	134999	-77.22016	4.9278855	-64.75082	-93.68317	77.00352	0.5221923	981.5851194858551
91	-378.3426	32.18151	-315.19907	-430.8703	-367.4245	38.09994	-312.64258	-427.74252	100.0	100.0	136499	-77.13204	4.939861	-64.524345	-94.38403	76.91517	0.5147973	993.2444221973419
92	-383.5622	33.045177	-315.97562	-443.20013	-333.68863	26.69945	-295.32098	-392.31287	100.0	100.0	137999	-77.039734	4.9381742	-64.483025	-94.334076	76.814476	0.51174766	1003.747067451477
93	-380.67117	32.464596	-334.2066	-435.49768	-360.35437	50.376297	-282.7213	-441.67297	100.0	100.0	139499	-76.97091	4.9692364	-64.53815	-95.32577	76.74995	0.5133544	1014.732798576355
94	-393.30655	28.357445	-332.40637	-444.10815	-369.45148	38.367126	-319.87814	-442.82	100.0	100.0	140999	-76.86965	4.973281	-64.32477	-95.300255	76.649734	0.5113683	1026.7175495624542
95	-387.59625	33.06261	-309.7391	-433.8329	-356.62457	31.780249	-316.76938	-413.0144	100.0	100.0	142499	-76.8165	4.978842	-64.40691	-95.52828	76.5897	0.5250656	1038.538940191269
96	-380.94238	28.939194	-317.30722	-422.0449	-373.43744	48.90466	-292.2705	-421.75732	100.0	100.0	143999	-76.7319	4.99208	-64.12576	-94.90082	76.51648	0.5081584	1049.1501290798187
97	-384.93478	28.470604	-312.43457	-421.6939	-354.04633	38.53596	-316.41656	-434.9361	100.0	100.0	145499	-76.674515	4.9874473	-64.066216	-94.517204	76.44884	0.5248275	1060.074367761612
98	-359.7387	43.06053	-296.75974	-448.03952	-351.9896	35.234383	-269.0223	-401.50684	100.0	100.0	146999	-76.58885	4.997655	-64.165924	-93.74211	76.36658	0.50895405	1071.9141063690186
99	-363.83252	32.893074	-311.2314	-417.36877	-376.50726	35.944057	-290.49796	-431.95483	100.0	100.0	148499	-76.49178	4.9857984	-64.062004	-94.94546	76.26854	0.5140397	1083.8921973705292
100	-361.9802	39.92876	-299.59256	-449.32385	-338.40488	43.460777	-270.40918	-444.71915	100.0	100.0	149999	-76.40384	4.987393	-64.09247	-93.95417	76.18146	0.51882416	1094.6474173069
101	-374.19598	24.103956	-328.9994	-417.12918	-363.87076	37.830658	-297.75034	-442.10577	100.0	100.0	151499	-76.32189	5.008712	-64.0217	-95.54883	76.096375	0.520465	1105.5798571109772
102	-377.06577	28.35439	-323.1482	-411.0094	-377.45004	22.420572	-345.88345	-423.45755	100.0	100.0	152999	-76.22706	4.9909554	-64.03746	-94.77657	76.00596	0.51559246	1117.199000120163
103	-367.81607	30.579054	-329.54294	-431.13556	-337.01385	37.424316	-300.36893	-430.50165	100.0	100.0	154499	-76.13623	5.030688	-63.613113	-94.67572	75.92267	0.5195367	1129.0774602890015
104	-365.83154	40.690266	-275.70886	-454.92798	-349.9074	31.443907	-283.13773	-401.97278	100.0	100.0	155999	-76.02931	5.0095377	-64.020226	-94.93782	75.81004	0.5150588	1139.838855266571
105	-374.3822	33.670628	-306.93854	-433.3431	-343.38995	37.331863	-286.4759	-412.00494	100.0	100.0	157499	-75.97455	5.008834	-64.001595	-95.12432	75.75373	0.52777034	1150.7133958339691
106	-363.76273	38.19752	-281.25525	-434.70657	-322.29276	57.55467	-230.1891	-406.5455	100.0	100.0	158999	-75.8886	5.0040636	-64.08235	-95.31528	75.67525	0.5147708	1162.1548371315002
107	-379.61435	20.918476	-335.77554	-411.54333	-382.93164	50.072186	-288.6411	-432.24646	100.0	100.0	160499	-75.8215	5.0192056	-64.137505	-94.46453	75.59755	0.51850486	1174.1534469127655
108	-367.41336	31.710493	-312.0302	-408.49857	-344.30447	45.67149	-257.0847	-409.54526	100.0	100.0	161999	-75.71981	5.0061226	-64.173935	-95.27783	75.49318	0.52091604	1185.0957162380219
109	-371.04602	25.230518	-333.84064	-420.95184	-354.73972	27.26389	-296.9242	-395.88245	100.0	100.0	163499	-75.63589	5.018987	-64.0421	-94.65873	75.40597	0.5273582	1195.9477059841156
110	-375.6723	25.234394	-327.59073	-417.45715	-352.59592	32.492287	-283.72565	-411.00046	100.0	100.0	164999	-75.55816	5.0371156	-64.091324	-94.706535	75.32538	0.52470225	1207.3939907550812
111	-370.44928	32.69957	-291.09113	-428.57846	-358.35245	36.989456	-308.55276	-428.17343	100.0	100.0	166499	-75.476265	5.0440497	-63.6655	-95.57785	75.229164	0.53080344	1219.3682508468628
112	-342.7504	29.843634	-291.9927	-396.09372	-318.64328	37.253345	-273.59192	-377.2426	100.0	100.0	167999	-75.38591	5.0329657	-63.901814	-94.708626	75.15025	0.522746	1230.4796829223633
113	-355.5123	43.59971	-260.38348	-410.59747	-336.9578	48.39249	-281.66483	-415.03546	100.0	100.0	169499	-75.26401	5.050237	-63.67938	-94.439835	75.02009	0.5320541	1241.3129768371582
114	-338.3345	31.021145	-276.0631	-395.83804	-357.8587	33.68522	-282.07455	-401.6813	100.0	100.0	170999	-75.186905	5.0774198	-63.40736	-94.82516	74.94662	0.53359157	1252.5903887748718
115	-359.89587	27.474527	-285.78848	-407.07037	-328.06586	39.546906	-265.75592	-403.2267	100.0	100.0	172499	-75.05964	5.0845876	-63.46842	-95.07116	74.80837	0.5320582	1264.4799087047577
116	-381.47757	29.126453	-308.8244	-422.03867	-321.5311	52.236393	-239.59995	-378.87482	100.0	100.0	173999	-74.949425	5.0889597	-63.247646	-95.14118	74.692375	0.54804873	1275.731279373169
117	-331.6262	27.481194	-285.61478	-375.21756	-328.4118	30.134531	-288.19174	-393.72098	100.0	100.0	175499	-74.84674	5.0895495	-63.17901	-96.142715	74.58699	0.5411717	1286.50639462471
118	-360.675	27.338572	-300.95355	-399.5602	-341.70514	26.715158	-284.04428	-383.66013	100.0	100.0	176999	-74.72156	5.0897565	-63.00312	-96.46041	74.459274	0.5519897	1297.6651582717896
119	-363.89166	34.832695	-315.1846	-422.16968	-345.48236	50.349243	-269.70193	-410.23718	100.0	100.0	178499	-74.60685	5.107531	-62.87164	-94.941154	74.34378	0.5459259	1309.7228043079376
120	-352.44193	32.81993	-277.87003	-409.76804	-342.55698	44.120354	-280.90878	-403.6668	100.0	100.0	179999	-74.47853	5.123534	-62.66131	-95.5053	74.2214	0.54846233	1321.172242641449
121	-354.3919	31.493809	-283.56503	-413.1691	-329.31195	54.138927	-241.1976	-407.86032	100.0	100.0	181499	-74.35978	5.1354065	-62.54445	-97.0816	74.10952	0.5449517	1331.8250787258148
122	-370.97574	23.054064	-342.8649	-433.52045	-368.33615	27.338524	-325.1591	-411.31653	100.0	100.0	182999	-74.245834	5.162912	-62.2519	-96.99404	73.97678	0.5503203	1342.96258187294
123	-367.01553	22.995882	-306.05396	-405.92343	-314.11234	33.331383	-262.96432	-366.78653	100.0	100.0	184499	-74.12213	5.147247	-62.08324	-97.49382	73.86061	0.54833835	1354.8061709403992
124	-356.24472	31.701221	-307.19388	-418.62625	-357.27206	39.982353	-299.09607	-439.89285	100.0	100.0	185999	-74.005066	5.1572194	-62.073845	-95.09958	73.743416	0.547867	1366.4374115467072
125	-370.50375	31.162298	-309.43298	-441.4082	-338.88046	33.359657	-283.38916	-391.57318	100.0	100.0	187499	-73.91822	5.148297	-61.95955	-95.27841	73.64627	0.556787	1377.1219327449799
126	-365.93478	33.69869	-313.6558	-417.93057	-337.24786	28.130405	-299.48016	-397.21555	100.0	100.0	188999	-73.82204	5.1764846	-61.758682	-96.84429	73.544525	0.5456334	1388.2724349498749
127	-356.20074	28.334229	-312.991	-417.93176	-340.14374	46.464584	-254.81355	-398.2116	100.0	100.0	190499	-73.68846	5.1600075	-61.663567	-97.84288	73.41187	0.5505859	1400.3375389575958
128	-362.64822	26.568197	-328.16217	-413.59308	-344.0172	50.628574	-222.26215	-406.04672	100.0	100.0	191999	-73.6194	5.1934495	-61.291836	-95.29585	73.34832	0.5489656	1412.0530223846436
129	-353.98724	32.03612	-306.0447	-410.87842	-337.05478	39.110455	-282.37158	-393.62213	100.0	100.0	193499	-73.49596	5.189767	-61.286007	-97.85606	73.22497	0.53582495	1422.5930948257446
130	-375.73303	24.421297	-331.7221	-426.77463	-315.3363	24.831835	-272.81427	-354.22208	100.0	100.0	194999	-73.41453	5.196334	-60.92811	-97.38536	73.14796	0.53736264	1433.62348985672
131	-366.92062	36.3539	-293.02435	-423.73285	-338.94135	44.74324	-247.30957	-405.3511	100.0	100.0	196499	-73.3139	5.177226	-60.91071	-93.00838	73.04657	0.54017353	1445.3737654685974
132	-358.11377	34.575363	-311.82397	-430.32898	-333.1949	43.716595	-261.54187	-398.31424	100.0	100.0	197999	-73.241714	5.182949	-60.763023	-97.76191	72.9656	0.5388799	1457.1833555698395
133	-374.73486	32.79219	-321.19333	-413.4954	-338.54037	34.42758	-269.53564	-379.78903	100.0	100.0	199499	-73.15646	5.1768746	-60.63573	-95.01003	72.8847	0.5409954	1467.8591046333313
134	-345.23712	24.167212	-288.52643	-375.61984	-357.65643	46.960587	-252.62495	-413.83536	100.0	100.0	200999	-73.08588	5.195923	-60.440533	-93.45799	72.81854	0.5399665	1478.8157589435577
135	-355.01825	39.45799	-282.4457	-421.18506	-317.08176	40.033466	-261.11725	-395.9275	100.0	100.0	202499	-72.97529	5.196048	-60.494164	-95.308914	72.70886	0.54480326	1490.7920734882355
