Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
59	-211.35698	6.245084	-199.2385	-220.01828	-206.47488	10.985708	-185.13028	-222.49104	100.0	100.0	88499	-28.509523	0.7859171	-26.71284	-34.186714	28.461424	0.01987421	673.0888340473175
60	-211.39223	5.0417976	-203.99785	-218.69044	-204.33109	9.678318	-186.15904	-221.16812	100.0	100.0	89999	-28.487774	0.7956616	-26.631594	-34.045433	28.440115	0.019921364	685.0109007358551
61	-210.62132	5.7465005	-202.72137	-219.84502	-205.83623	5.1232367	-199.13794	-217.13655	100.0	100.0	91499	-28.456583	0.79095215	-26.695341	-34.689987	28.407833	0.01943201	696.7966492176056
62	-211.01389	4.9029484	-202.03067	-219.27304	-205.38647	12.118328	-182.5832	-223.19902	100.0	100.0	92999	-28.442274	0.79579943	-26.672024	-34.528248	28.39388	0.019468086	708.6883189678192
63	-212.90298	6.626328	-197.02629	-221.74344	-206.30554	7.3926454	-194.05257	-219.90823	100.0	100.0	94499	-28.429184	0.7986956	-26.74727	-34.353737	28.380787	0.019628488	720.5835621356964
64	-212.56374	5.9796987	-205.50145	-227.43405	-204.12723	8.43687	-187.87622	-217.91527	100.0	100.0	95999	-28.42494	0.79798627	-26.71624	-34.94301	28.377594	0.0196592	732.4891188144684
65	-214.89838	6.3565593	-199.05222	-223.0547	-206.35312	10.506634	-186.17676	-219.89232	100.0	100.0	97499	-28.4218	0.8009965	-26.726328	-33.884995	28.375286	0.019276414	744.3208618164062
66	-211.10129	6.204528	-199.66512	-223.74756	-209.36438	8.273093	-191.72232	-221.23718	100.0	100.0	98999	-28.40684	0.8047999	-26.647264	-34.61691	28.359964	0.01934009	756.0470907688141
67	-210.45557	8.008133	-194.20575	-224.22894	-207.30984	12.01077	-184.91214	-221.21172	100.0	100.0	100499	-28.37222	0.8080857	-26.627296	-34.170418	28.324635	0.019316541	767.8517518043518
68	-212.10988	5.6358194	-201.48395	-221.94138	-198.43672	7.0370913	-186.98398	-210.39949	100.0	100.0	101999	-28.379087	0.81854886	-26.647459	-34.385105	28.332842	0.018988157	779.6358163356781
69	-211.08531	4.1956067	-204.23364	-218.82086	-207.15915	8.417966	-187.7149	-221.94778	100.0	100.0	103499	-28.36226	0.82274646	-26.601408	-34.46735	28.315702	0.01894912	791.4787983894348
70	-213.53038	5.6402626	-203.56332	-223.2618	-205.5938	7.3608165	-194.75377	-217.40952	100.0	100.0	104999	-28.345936	0.8264897	-26.559952	-34.558346	28.298866	0.019200178	803.3762135505676
71	-208.50284	5.352494	-200.37439	-218.0889	-204.69336	8.388216	-189.11581	-222.94568	100.0	100.0	106499	-28.34043	0.8241376	-26.600304	-34.22231	28.294308	0.018865688	815.26700091362
72	-211.42703	6.310715	-194.98062	-219.69946	-203.41855	10.964082	-188.13231	-220.85449	100.0	100.0	107999	-28.325478	0.83020574	-26.596832	-34.725384	28.278881	0.019149827	827.1389322280884
73	-214.09271	7.4156356	-196.56445	-226.58395	-208.68384	8.378666	-194.63794	-226.60403	100.0	100.0	109499	-28.31772	0.82476974	-26.584919	-34.754173	28.27137	0.018932404	839.0572335720062
74	-210.70844	7.856528	-198.1014	-229.66086	-210.35559	11.464737	-194.16283	-226.88928	100.0	100.0	110999	-28.305027	0.83105147	-26.546001	-34.682903	28.25847	0.018809918	850.9969866275787
75	-211.2783	6.498455	-196.96765	-220.49252	-207.95828	10.756183	-188.03642	-223.54121	100.0	100.0	112499	-28.3021	0.839668	-26.56187	-35.192963	28.256474	0.018711148	862.9533393383026
76	-211.43701	7.278611	-195.70874	-223.33723	-208.37576	9.662276	-192.99898	-226.85721	100.0	100.0	113999	-28.286024	0.8451287	-26.548359	-34.607773	28.239994	0.01864361	874.8747656345367
77	-213.32982	4.5475984	-203.55109	-222.7596	-208.1032	10.900759	-191.36754	-226.45164	100.0	100.0	115499	-28.2799	0.8380099	-26.528337	-34.812813	28.234665	0.018761843	886.7184634208679
78	-210.58727	7.6069856	-200.00717	-228.17047	-214.22495	7.9491663	-198.31175	-226.6168	100.0	100.0	116999	-28.27642	0.845095	-26.495752	-34.669647	28.230844	0.018696683	898.6865067481995
79	-209.17052	5.1382494	-202.77792	-225.38382	-209.6495	11.896871	-190.74617	-230.04308	100.0	100.0	118499	-28.267883	0.84931296	-26.471138	-35.079346	28.223047	0.018562935	910.553631067276
80	-211.39816	6.774589	-199.29008	-219.8839	-200.06525	6.859495	-190.96678	-213.7636	100.0	100.0	119999	-28.246544	0.84740746	-26.445518	-34.811356	28.20163	0.018458612	922.4027347564697
81	-214.62897	5.6508365	-203.60268	-224.332	-207.33047	6.7079945	-194.30472	-217.66179	100.0	100.0	121499	-28.237364	0.84668756	-26.431637	-35.164936	28.1919	0.018347168	934.2371230125427
82	-213.03937	6.7963305	-203.24352	-225.05449	-207.47598	9.727554	-187.53246	-225.19214	100.0	100.0	122999	-28.230383	0.84961516	-26.394869	-35.361465	28.184437	0.018552333	946.1452820301056
83	-209.35812	5.9306536	-201.70499	-221.75912	-208.0063	10.010747	-192.98294	-223.168	100.0	100.0	124499	-28.22437	0.85573655	-26.414818	-35.212605	28.179045	0.018321441	958.0915560722351
84	-211.77243	4.751462	-204.07112	-224.69902	-208.83907	9.310044	-193.08142	-232.29991	100.0	100.0	125999	-28.217453	0.85318017	-26.396984	-35.034542	28.172312	0.018308511	969.9758989810944
85	-212.21045	4.244176	-200.73691	-219.6741	-206.70845	5.970646	-198.73036	-218.45088	100.0	100.0	127499	-28.21338	0.8499922	-26.400219	-35.16009	28.168766	0.018287497	981.896021604538
86	-212.6032	7.2216277	-200.95456	-226.7193	-209.9952	10.229384	-193.65991	-225.99142	100.0	100.0	128999	-28.21063	0.85126305	-26.425896	-35.04106	28.166494	0.018446663	993.7368171215057
87	-209.7357	6.286421	-198.5333	-223.4085	-205.79272	7.0082603	-196.13205	-215.92531	100.0	100.0	130499	-28.211027	0.84937483	-26.33947	-35.0502	28.167461	0.01835211	1005.6024553775787
88	-216.31642	7.0131435	-203.20384	-229.00114	-203.90799	4.231633	-196.52135	-209.50652	100.0	100.0	131999	-28.19534	0.8558988	-26.351587	-34.865532	28.151579	0.018158974	1017.4916758537292
89	-209.87587	6.979313	-201.10452	-226.52252	-206.48262	6.434832	-196.46803	-219.19759	100.0	100.0	133499	-28.19512	0.8610218	-26.340473	-35.25646	28.151846	0.018260824	1029.44215798378
90	-209.26283	4.85948	-200.83008	-217.47551	-202.52475	8.5967655	-187.19107	-217.24376	100.0	100.0	134999	-28.185503	0.86010814	-26.338236	-35.40949	28.141672	0.01810805	1041.278091430664
91	-209.6811	6.5557137	-200.93074	-221.99335	-207.00574	6.037257	-191.491	-214.8612	100.0	100.0	136499	-28.17878	0.8603348	-26.311226	-35.096634	28.13552	0.017947488	1053.1061460971832
92	-213.77199	4.7717214	-202.2325	-221.44609	-209.4967	8.157921	-195.84892	-221.58025	100.0	100.0	137999	-28.158697	0.8584517	-26.277018	-34.807686	28.11465	0.017978875	1064.951714515686
93	-211.1987	5.245215	-201.64362	-220.59859	-205.21384	11.229977	-183.71799	-223.4271	100.0	100.0	139499	-28.168	0.86591464	-26.25729	-35.550762	28.124584	0.01762928	1076.8151569366455
94	-212.43607	4.3510056	-207.06065	-221.13696	-206.42868	7.4935207	-194.61755	-218.14394	100.0	100.0	140999	-28.160393	0.86536413	-26.235098	-35.939938	28.117292	0.017613458	1088.721256494522
95	-209.23555	6.516561	-195.93842	-222.05551	-215.82466	8.469113	-194.03456	-223.4623	100.0	100.0	142499	-28.153984	0.87126845	-26.230635	-35.90465	28.110985	0.01749337	1100.8085839748383
96	-209.62135	5.065718	-201.82698	-218.2123	-208.41809	9.607841	-193.31766	-220.98119	100.0	100.0	143999	-28.14475	0.87061715	-26.259119	-35.891426	28.10187	0.017409096	1112.684069633484
97	-210.53734	5.2812257	-201.28334	-222.6307	-206.59256	6.54652	-194.97157	-218.79253	100.0	100.0	145499	-28.142763	0.8722298	-26.253155	-36.314762	28.100437	0.017497357	1124.5411760807037
98	-209.86737	5.1821003	-201.7075	-220.58495	-203.6086	12.212387	-177.26624	-216.56625	100.0	100.0	146999	-28.142282	0.8642996	-26.303726	-35.95077	28.100391	0.017470382	1136.4543113708496
99	-211.71626	8.308519	-199.47551	-227.29745	-207.88737	11.130299	-193.0342	-226.91315	100.0	100.0	148499	-28.13044	0.86894417	-26.324224	-36.056618	28.088089	0.01733846	1148.2862873077393
100	-209.94281	8.943535	-188.0536	-225.16394	-204.63158	11.313767	-189.61987	-224.75696	100.0	100.0	149999	-28.10583	0.8771087	-26.249441	-37.14469	28.062386	0.01719096	1160.0523324012756
101	-211.64877	4.874486	-203.2762	-221.37425	-212.35959	6.7622576	-204.44542	-224.08829	100.0	100.0	151499	-28.111614	0.87550676	-26.29026	-37.39547	28.069723	0.017358506	1171.9681799411774
102	-208.97443	6.0698333	-198.10704	-221.91776	-205.16348	7.592334	-195.7729	-222.15251	100.0	100.0	152999	-28.103956	0.8722685	-26.293686	-36.69505	28.061346	0.017094534	1183.885504245758
103	-210.74902	6.5612087	-199.69437	-226.64343	-203.85367	6.2601743	-190.64398	-212.99838	100.0	100.0	154499	-28.101074	0.8703346	-26.33879	-36.289745	28.059614	0.01731257	1195.7777636051178
104	-210.73561	7.1497536	-197.69574	-227.02652	-208.6199	7.1192384	-197.70035	-223.40936	100.0	100.0	155999	-28.09257	0.8691445	-26.306288	-36.183422	28.050903	0.01722122	1207.7088267803192
105	-210.46623	6.6617503	-195.68735	-226.86723	-205.06198	9.55267	-195.3216	-228.32195	100.0	100.0	157499	-28.091646	0.8686238	-26.308315	-36.430138	28.049782	0.01745386	1219.6037259101868
106	-210.27646	6.562411	-198.02101	-219.80618	-206.07175	9.658205	-185.49323	-223.40532	100.0	100.0	158999	-28.078648	0.8703142	-26.325983	-36.114075	28.036968	0.017185796	1231.4956204891205
107	-212.98706	6.4505973	-201.67828	-227.74869	-204.18246	11.224816	-188.37973	-226.97691	100.0	100.0	160499	-28.07008	0.87433916	-26.327177	-36.704105	28.02782	0.017355507	1243.3027098178864
108	-210.56827	4.7695956	-202.33171	-220.62627	-201.58116	6.1431127	-194.31526	-215.19376	100.0	100.0	161999	-28.067463	0.8713566	-26.318998	-37.38232	28.02531	0.017229097	1255.1985936164856
109	-210.5117	4.7302194	-204.52644	-221.59068	-212.42094	12.468612	-189.6449	-228.38644	100.0	100.0	163499	-28.0571	0.87233514	-26.351992	-36.814182	28.014692	0.017081596	1267.1835129261017
110	-211.6282	7.3305645	-197.9091	-225.18362	-203.45761	6.887565	-188.9235	-215.12857	100.0	100.0	164999	-28.0625	0.8683936	-26.376083	-36.77899	28.021463	0.017081792	1279.0374717712402
111	-208.41957	3.9198773	-201.36986	-214.7765	-205.28703	11.61788	-191.65292	-230.56898	100.0	100.0	166499	-28.05086	0.87478	-26.367249	-37.228554	28.009443	0.017135099	1290.9579417705536
112	-212.60638	6.3795686	-200.97926	-224.0563	-210.42412	9.587117	-190.06694	-222.72305	100.0	100.0	167999	-28.043064	0.8659923	-26.356226	-36.844376	28.00145	0.017214261	1302.9048154354095
113	-208.08809	7.7796416	-197.59265	-224.3062	-206.30942	6.8992553	-196.71413	-215.48146	100.0	100.0	169499	-28.028088	0.87354374	-26.32476	-37.58636	27.98572	0.017192246	1314.8242750167847
114	-213.1905	5.2955914	-203.42519	-222.6885	-200.46793	5.594612	-188.77922	-211.41537	100.0	100.0	170999	-28.036713	0.8737553	-26.344065	-36.998962	27.995012	0.017137557	1326.5896615982056
115	-213.80849	8.832343	-197.70827	-228.61197	-207.37288	5.6508703	-201.04834	-221.77144	100.0	100.0	172499	-28.03213	0.8754444	-26.267595	-37.16872	27.991224	0.016860552	1338.5063645839691
116	-209.20209	6.205002	-195.39568	-218.72707	-203.84348	5.7189217	-193.92982	-210.54031	100.0	100.0	173999	-28.03384	0.8697678	-26.330935	-37.027073	27.992823	0.01730976	1350.5015375614166
117	-210.69731	7.3111	-199.61153	-231.9112	-211.91829	4.541252	-204.7525	-218.31712	100.0	100.0	175499	-28.028643	0.8720126	-26.285345	-37.25623	27.98794	0.017122554	1362.481947183609
118	-210.03838	6.605772	-201.97464	-226.6455	-210.23393	5.706932	-198.30972	-219.10745	100.0	100.0	176999	-28.021473	0.8752547	-26.330038	-37.313583	27.980724	0.017247783	1374.435646057129
119	-211.4788	7.7583957	-196.19365	-231.99617	-206.61575	8.733965	-192.62971	-218.12447	100.0	100.0	178499	-28.018208	0.87397057	-26.31081	-36.697456	27.97774	0.016985085	1386.3519818782806
120	-212.36713	5.503633	-203.13689	-224.98254	-204.73892	5.5822983	-196.29921	-215.80814	100.0	100.0	179999	-28.026756	0.8739471	-26.353678	-36.857162	27.987114	0.017041733	1398.2440221309662
121	-210.36133	7.133412	-201.07722	-228.54904	-208.78494	10.272556	-192.65965	-228.25159	100.0	100.0	181499	-28.022367	0.87566674	-26.352327	-37.04913	27.982807	0.017031148	1410.1277747154236
122	-209.09659	5.7175603	-195.3977	-221.51286	-207.75565	10.802057	-189.52463	-228.35696	100.0	100.0	182999	-28.010223	0.8822315	-26.288157	-37.51088	27.969713	0.016930567	1422.0380365848541
123	-212.29057	9.055819	-201.62036	-231.80234	-215.84529	7.353186	-207.52385	-232.11948	100.0	100.0	184499	-27.9983	0.87641865	-26.340435	-37.320744	27.95823	0.017105132	1433.9777390956879
124	-210.49818	4.3608823	-202.35094	-219.10672	-204.37039	12.403267	-184.95535	-231.95218	100.0	100.0	185999	-28.002876	0.876756	-26.304157	-37.204914	27.962507	0.016860174	1445.8153431415558
125	-211.39238	5.9590716	-199.8201	-221.6657	-208.88098	5.0267596	-200.37132	-217.64674	100.0	100.0	187499	-27.997736	0.8748709	-26.344816	-37.721634	27.958302	0.016890347	1457.7452218532562
126	-206.97757	5.0626974	-197.13512	-214.47781	-208.08408	9.690296	-196.10117	-232.454	100.0	100.0	188999	-27.998386	0.8800116	-26.372393	-37.24105	27.958675	0.016901102	1469.60160446167
127	-213.8541	5.309308	-205.17804	-227.76161	-207.61528	8.010858	-190.88838	-216.6005	100.0	100.0	190499	-27.994392	0.8814285	-26.36319	-37.27417	27.955084	0.016733386	1481.59765958786
128	-210.74385	5.4848723	-204.1211	-225.22772	-207.08968	6.6693363	-195.98328	-216.6192	100.0	100.0	191999	-27.994713	0.87892044	-26.38713	-37.662796	27.955957	0.016847176	1493.4124164581299
129	-209.64386	5.497306	-201.7302	-221.7187	-205.30222	9.122402	-193.71527	-223.08118	100.0	100.0	193499	-27.98242	0.8794038	-26.315008	-37.42453	27.94291	0.016879488	1505.2681012153625
130	-211.48186	6.8332376	-201.33327	-222.99393	-210.26758	8.451264	-198.41612	-229.5192	100.0	100.0	194999	-27.980627	0.8742779	-26.271933	-37.254776	27.941223	0.0165713	1517.2507450580597
131	-209.81012	6.6158133	-198.44408	-223.89777	-208.2366	10.347754	-194.45511	-229.90585	100.0	100.0	196499	-27.98169	0.8826775	-26.299654	-37.4907	27.94261	0.016622065	1529.0935957431793
132	-209.74554	6.726861	-197.3372	-221.2213	-208.44186	6.7473016	-199.65346	-221.74164	100.0	100.0	197999	-27.98208	0.87941587	-26.30163	-37.46678	27.943752	0.0166189	1540.934466123581
133	-209.59137	6.183323	-198.93266	-225.86543	-200.82755	7.1349187	-190.6055	-214.5454	100.0	100.0	199499	-27.97758	0.8797516	-26.322971	-37.47737	27.938282	0.016786093	1552.6480901241302
