Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
30	-10.93941	8.731425	-1.593336	-36.48572	-13.538353	9.734496	-1.5383296	-34.30637	100.0	100.0	44999	10.665659	10.39318	37.20834	-39.821896	-11.098234	0.7085672	396.39969420433044
31	-11.385985	7.0777593	-0.7897383	-23.803564	-11.64989	9.039274	-2.0021083	-24.875721	100.0	100.0	46499	11.753382	10.330917	38.826805	-40.076694	-12.177713	0.6891919	409.74952125549316
32	-10.452053	5.4520736	-0.38713372	-22.900688	-12.605026	7.946668	-0.93159395	-31.483961	100.0	100.0	47999	12.641262	10.212504	38.582573	-39.598423	-13.052664	0.6661166	422.9495961666107
33	-8.484925	4.856298	-0.4227515	-16.356249	-7.7624254	5.2724032	-1.3897679	-19.90919	100.0	100.0	49499	13.523452	10.078449	38.44787	-39.51826	-13.934651	0.63288677	436.15838837623596
34	-12.268322	10.146668	-3.9516876	-41.25007	-10.346378	7.2346354	-4.121089	-25.78243	100.0	100.0	50999	14.414927	10.103776	38.335533	-36.847958	-14.810008	0.6056635	449.40012311935425
35	-9.50173	3.7012913	-2.3657105	-17.416714	-9.377518	7.2476335	-0.95600265	-28.655205	100.0	100.0	52499	15.202534	10.011674	37.83147	-35.972504	-15.589896	0.58797026	462.71748399734497
36	-7.5294366	3.57797	-2.164208	-13.426278	-10.113437	6.34092	-2.9179957	-26.594276	100.0	100.0	53999	15.941207	9.944629	38.6272	-33.620342	-16.317335	0.5563116	475.91379022598267
37	-10.135543	8.685284	-1.1666313	-27.291876	-8.201138	5.870268	-0.40569544	-20.410032	100.0	100.0	55499	16.580254	9.997323	39.848156	-31.75034	-16.949114	0.5593062	489.06804513931274
38	-11.845405	5.7637286	-3.3237178	-25.388062	-9.410799	5.6553674	-2.1473804	-21.763416	100.0	100.0	56999	17.123383	9.963403	42.465176	-30.404337	-17.488628	0.5597717	502.1445071697235
39	-10.309435	5.9813356	-1.484525	-21.902746	-7.17174	4.359557	-0.331272	-12.585528	100.0	100.0	58499	17.709612	9.918015	45.26297	-30.556152	-18.078209	0.57299304	515.4277272224426
40	-10.6106415	7.02362	-0.48265737	-30.4728	-8.213827	5.7417774	-2.5392797	-22.139208	100.0	100.0	59999	18.450693	9.84839	47.243725	-31.3116	-18.824577	0.5865991	528.8716070652008
41	-14.233151	9.972168	-0.96186614	-33.463257	-13.48692	13.030269	-2.024145	-45.272778	100.0	100.0	61499	19.145538	9.884018	48.308422	-28.394796	-19.518934	0.6076727	542.0024690628052
42	-12.624903	8.8247595	-2.2445877	-32.725594	-8.375517	6.468451	-0.5085912	-24.15296	100.0	100.0	62999	19.843838	9.837382	49.403767	-26.517143	-20.216934	0.6195814	555.4349281787872
43	-10.947074	6.0236077	-2.4192038	-24.628757	-15.149426	12.765685	-2.2724504	-38.893936	100.0	100.0	64499	20.544043	9.880888	50.034443	-24.735495	-20.902962	0.630299	568.6076242923737
44	-10.775944	8.860653	-1.0667399	-36.3423	-9.5663805	7.561451	-2.2151701	-26.560516	100.0	100.0	65999	21.259659	9.962226	52.08975	-25.577276	-21.633831	0.67863923	581.8759200572968
45	-7.942967	5.222264	-0.4216419	-21.87872	-14.181143	7.7106423	-3.2077565	-25.860647	100.0	100.0	67499	21.96412	10.014952	51.962326	-24.953466	-22.34058	0.70525974	595.0879530906677
46	-13.552092	10.40396	-2.9092298	-34.97883	-11.637254	4.569004	-4.396135	-17.86452	100.0	100.0	68999	22.751211	10.084806	53.184822	-21.670664	-23.131392	0.70367527	608.2913131713867
47	-12.817104	7.073907	-4.6005945	-26.909807	-11.4401655	6.5540895	-0.9213775	-26.103573	100.0	100.0	70499	23.537697	10.252758	55.261574	-23.92195	-23.92531	0.7135466	621.3751611709595
48	-13.418915	7.4226813	-3.6641247	-33.032597	-13.21991	10.209995	-2.2986822	-36.49196	100.0	100.0	71999	24.26012	10.272441	55.61406	-25.494732	-24.63256	0.7261254	634.7383201122284
49	-8.78478	5.850301	-2.8543472	-21.854288	-9.69929	5.751237	-3.8665013	-22.005795	100.0	100.0	73499	24.910906	10.353072	55.66703	-24.151009	-25.278713	0.69596565	647.9415831565857
50	-11.555105	8.289154	-1.6266294	-30.59042	-15.537735	9.658483	-4.530872	-40.427296	100.0	100.0	74999	25.592924	10.551432	56.65108	-21.465197	-25.959894	0.69523907	661.198792219162
51	-16.04813	8.705709	-4.854906	-38.568176	-9.752398	4.612164	-4.5190167	-21.72878	100.0	100.0	76499	26.182562	10.585012	57.302074	-21.672543	-26.530062	0.6688404	674.9607131481171
52	-11.404712	7.914637	-2.0218656	-29.61696	-10.964624	8.794924	-1.795526	-33.588264	100.0	100.0	77999	26.588259	10.534755	57.92965	-18.440598	-26.922262	0.66822445	687.8254961967468
53	-13.558664	5.5962706	-4.261769	-24.46851	-15.178556	10.484518	-2.069861	-33.234985	100.0	100.0	79499	26.958057	10.439592	59.436184	-16.837288	-27.2853	0.67811334	700.9013843536377
54	-12.718745	8.318911	-4.1838603	-34.245094	-11.568815	7.81951	-3.5695868	-27.506083	100.0	100.0	80999	27.241352	10.339175	58.848804	-16.687529	-27.56392	0.6578856	713.7493643760681
55	-17.38572	17.209522	-1.2164403	-73.19691	-13.334089	6.679614	-2.8420217	-24.494953	100.0	100.0	82499	27.560143	10.361245	59.382458	-18.906378	-27.890026	0.65438014	727.0060091018677
56	-14.830862	12.309581	-1.2312822	-41.838608	-8.620502	4.335489	-2.5185921	-16.835188	100.0	100.0	83999	27.867008	10.262825	58.86238	-16.91104	-28.19792	0.6587807	739.8753499984741
57	-16.655853	7.709873	-5.322824	-33.14926	-9.656809	6.133968	-1.3670865	-19.38727	100.0	100.0	85499	28.105234	10.169367	58.726494	-15.164492	-28.434713	0.6552071	752.9715392589569
58	-13.327319	9.674778	-1.3420429	-34.78769	-11.870729	5.579016	-5.3306255	-23.198145	100.0	100.0	86999	28.404104	10.047018	58.438675	-17.440567	-28.728834	0.62516004	765.7944960594177
59	-8.907243	5.9699073	-0.5222591	-20.053457	-12.293683	6.7853875	-0.94368905	-23.163548	100.0	100.0	88499	28.658474	9.912858	57.870262	-17.752638	-28.967138	0.60735494	778.6643371582031
60	-11.178495	6.0166984	-2.5436301	-22.429932	-10.834612	4.479465	-3.5980272	-18.669353	100.0	100.0	89999	28.77395	9.810689	58.148453	-16.750595	-29.077532	0.5971852	791.4553179740906
61	-8.180207	6.654665	-0.49670187	-21.929192	-6.6658874	4.2281632	-2.8058088	-18.155396	100.0	100.0	91499	28.90608	9.7500305	58.022194	-15.214059	-29.208473	0.57356024	804.3018012046814
62	-10.015711	11.982514	-0.7298882	-52.364697	-6.508587	5.6440606	-1.8616755	-21.139235	100.0	100.0	92999	29.100487	9.775876	57.746506	-13.06768	-29.414217	0.5824209	817.0803623199463
63	-11.462649	7.8290386	-1.9729075	-29.723461	-11.907891	9.331576	-1.5519167	-28.142843	100.0	100.0	94499	29.29592	9.766322	57.38371	-11.455219	-29.605526	0.58324635	829.9355001449585
64	-10.927184	8.774151	-1.2987168	-34.669437	-8.919165	2.6790416	-2.766471	-13.696539	100.0	100.0	95999	29.50168	9.710741	57.426926	-12.497802	-29.806036	0.57190216	842.7935101985931
65	-9.06827	6.568865	-0.632674	-21.886871	-12.442036	8.425545	-4.7548885	-27.474236	100.0	100.0	97499	29.64238	9.677399	57.107227	-11.424772	-29.947603	0.5636267	855.6949331760406
66	-10.298781	6.18783	-2.9591944	-22.701298	-9.55513	5.371532	-1.4106587	-17.488735	100.0	100.0	98999	29.73536	9.576292	56.39455	-8.914135	-30.025677	0.54488635	868.6119532585144
67	-11.378776	10.889662	-2.6949885	-47.194004	-9.630678	6.49843	-2.1891265	-22.654844	100.0	100.0	100499	29.860506	9.419445	55.32005	-7.975573	-30.148361	0.5320789	881.742377281189
68	-8.622807	5.081515	-1.5339917	-22.983694	-11.906635	9.677331	-0.32308757	-34.204506	100.0	100.0	101999	29.95808	9.291724	53.81596	-7.6673384	-30.251518	0.51963377	894.6273941993713
69	-9.359238	7.9880915	-0.5992113	-30.927334	-12.313477	13.758991	-1.4805993	-50.079636	100.0	100.0	103499	30.066326	9.157166	52.37693	-8.377136	-30.360998	0.5128257	907.3813643455505
70	-11.959191	6.412327	-2.0313604	-26.776482	-7.8598833	6.6944313	-0.17741431	-19.711075	100.0	100.0	104999	30.155777	8.981615	51.06304	-9.636211	-30.453033	0.50096875	920.1293222904205
71	-8.696726	5.390152	-0.6360195	-18.559324	-10.007882	5.3126917	-1.7974781	-20.438934	100.0	100.0	106499	30.26992	8.912735	50.100758	-10.312207	-30.55959	0.492247	932.9474852085114
72	-13.186214	6.836855	-4.8813076	-32.543472	-7.281821	4.230223	-1.1577787	-14.768214	100.0	100.0	107999	30.35881	8.744608	49.963184	-7.7242756	-30.655907	0.48202467	945.8111090660095
73	-11.14706	8.766297	-1.4343778	-34.91249	-18.148201	10.622118	-4.623383	-42.60434	100.0	100.0	109499	30.47326	8.629773	49.472717	-7.1961236	-30.776735	0.47188833	958.6548662185669
74	-6.73767	6.0181284	-1.5685793	-26.30198	-11.40474	6.1117005	-1.9798785	-24.277163	100.0	100.0	110999	30.684046	8.475833	50.13195	-5.918351	-30.987804	0.47011068	971.491149187088
75	-10.941407	6.0682607	-2.350264	-25.104954	-10.134804	5.6001964	-2.0429535	-19.560186	100.0	100.0	112499	30.8486	8.363928	51.57991	-8.546495	-31.147102	0.46255785	984.3856439590454
76	-7.7783933	3.5356205	-3.115035	-16.318703	-12.345066	7.8867373	-2.5773752	-32.05771	100.0	100.0	113999	30.958706	8.160759	52.83626	-8.23274	-31.249178	0.460208	997.2725141048431
77	-9.192267	4.8372917	-0.6947658	-16.914474	-5.8831854	3.5997853	-1.4513507	-13.782572	100.0	100.0	115499	31.0563	8.032399	53.211308	-9.148885	-31.34623	0.46154907	1010.1359400749207
78	-7.1568217	3.9846487	-1.134187	-14.592047	-9.064611	5.8524275	-0.59087986	-19.68156	100.0	100.0	116999	31.17361	7.895406	53.190056	-16.285645	-31.460415	0.44415104	1022.8215391635895
79	-8.453016	6.165545	-1.1540217	-21.666254	-11.823081	10.633281	-5.508932	-40.50797	100.0	100.0	118499	31.190907	7.7401075	53.37529	-8.933373	-31.468702	0.43441063	1035.616916179657
80	-8.490978	5.382031	-1.0541614	-20.648857	-11.0946865	5.5542765	-2.4601235	-20.79309	100.0	100.0	119999	31.237877	7.6209807	53.49234	-8.147582	-31.504766	0.42637613	1048.4323561191559
81	-9.528638	7.7078195	-0.85282284	-28.29826	-8.602901	7.6724877	-1.84501	-27.96354	100.0	100.0	121499	31.056843	7.527004	52.687073	-8.385751	-31.316473	0.4103732	1061.2703232765198
82	-8.296685	4.64494	-2.586442	-17.878145	-8.518956	5.861177	-0.36917987	-24.488512	100.0	100.0	122999	30.959106	7.4114995	51.905476	-9.052877	-31.217405	0.40844846	1074.0814001560211
83	-6.2768	3.2528496	-2.6137226	-13.166634	-10.353596	3.5964603	-4.8614774	-14.861717	100.0	100.0	124499	30.902637	7.304514	51.460167	-9.48402	-31.159235	0.41320956	1086.8927783966064
84	-7.7074456	4.521721	-2.5490458	-18.38364	-8.839427	6.8971324	-0.85783905	-22.481022	100.0	100.0	125999	30.801054	7.1400137	50.259056	-10.064519	-31.062029	0.40393686	1099.9180352687836
85	-7.9104686	4.330442	-0.2724785	-15.730159	-11.643863	5.90645	-4.343002	-20.262154	100.0	100.0	127499	30.7503	7.022764	49.96182	-9.0282	-31.018217	0.40265116	1112.6812491416931
86	-7.5474935	3.5659444	-2.4587765	-16.712875	-8.719282	4.755683	-3.064776	-17.626547	100.0	100.0	128999	30.69669	6.8609266	48.76864	-7.1995564	-30.95831	0.38615927	1125.436103105545
87	-7.8274875	4.445643	-2.9204054	-18.841349	-7.959147	3.3869894	-3.1574337	-14.230176	100.0	100.0	130499	30.589314	6.7345886	47.99127	-6.973075	-30.841885	0.37758145	1138.2717003822327
88	-9.462656	4.6768446	-3.2272007	-19.101562	-6.984319	6.335507	-1.4347713	-24.43882	100.0	100.0	131999	30.45117	6.5664353	47.127964	-7.7451386	-30.700682	0.37906653	1151.3914341926575
89	-11.546925	10.469731	-2.2596567	-38.825222	-9.378336	5.241263	-3.5271115	-19.109697	100.0	100.0	133499	30.303917	6.3656178	46.48014	-7.9144883	-30.552027	0.37305713	1164.2096931934357
90	-8.493709	5.78117	-1.6856195	-21.724754	-11.2789345	9.71683	-3.616337	-38.075867	100.0	100.0	134999	30.145777	6.227982	46.926857	-6.1634846	-30.389128	0.35522074	1177.3247501850128
91	-11.609231	5.693338	-2.1191456	-20.919844	-10.197565	5.6867805	-3.407193	-21.202997	100.0	100.0	136499	29.9753	6.1017933	46.645115	-4.408593	-30.216692	0.35645255	1190.068124294281
92	-13.968856	5.666271	-3.2814639	-21.666527	-10.514608	6.922242	-2.8995516	-25.96961	100.0	100.0	137999	29.81531	5.9801474	47.064804	-3.2778666	-30.055336	0.36059856	1202.8302762508392
93	-9.752645	4.62659	-1.7303841	-22.20826	-4.245345	1.356461	-2.9224212	-7.8188033	100.0	100.0	139499	29.63366	5.9634504	46.940956	-4.368718	-29.872368	0.3567052	1215.553658246994
94	-11.256434	8.78919	-2.2959683	-31.53536	-9.081066	3.6691911	-3.7974966	-16.578867	100.0	100.0	140999	29.48305	5.840278	46.61508	-4.5871577	-29.720905	0.35028443	1228.3511781692505
95	-11.357408	6.920156	-1.382025	-26.235523	-6.0013943	3.1847737	-2.1116605	-12.301004	100.0	100.0	142499	29.336363	5.765836	46.325386	-4.06397	-29.57315	0.3489293	1241.0707230567932
96	-8.462122	7.4850216	-2.0490491	-32.5387	-11.21394	5.2866106	-0.74050295	-17.52575	100.0	100.0	143999	29.229853	5.646455	45.885254	-4.44538	-29.47101	0.33871606	1253.9649941921234
97	-12.904087	12.48417	-0.25957462	-47.083076	-10.566753	5.146996	-2.981122	-19.948677	100.0	100.0	145499	29.09631	5.5497403	44.231045	-3.4569442	-29.340326	0.33962375	1266.712294101715
98	-9.846721	3.9516559	-2.5870633	-15.85015	-7.0073686	5.292327	-0.59919506	-17.001787	100.0	100.0	146999	29.01108	5.453547	43.97288	-3.7648816	-29.249578	0.33813003	1279.7490029335022
99	-11.184619	6.472591	-3.2716048	-24.063742	-7.7439966	4.8648777	-2.189109	-15.2965	100.0	100.0	148499	28.88842	5.4082522	43.6525	-1.8098919	-29.125113	0.34276205	1292.4838199615479
100	-10.512092	9.735334	-1.3897121	-43.389427	-6.1551085	3.7642832	-1.8957134	-14.561503	100.0	100.0	149999	28.775618	5.3555675	43.680378	-1.0613685	-29.01462	0.3358643	1305.3006451129913
101	-15.362072	9.822312	-2.6063573	-41.52792	-7.5020533	4.623473	-2.7708166	-17.127907	100.0	100.0	151499	28.719856	5.3011155	43.314747	-3.4424617	-28.955898	0.33280334	1318.004024028778
102	-9.73294	6.9654775	-1.8865454	-30.516747	-8.690603	4.844987	-1.8430458	-17.18677	100.0	100.0	152999	28.528357	5.2531157	42.976154	-0.35429668	-28.757933	0.32488453	1330.7976531982422
103	-8.411494	6.4153395	-2.1535904	-23.586805	-12.140381	7.6444154	-1.513133	-26.973978	100.0	100.0	154499	28.398874	5.234141	41.907562	-0.0106060505	-28.63368	0.3224347	1343.5521512031555
104	-7.8913474	4.414992	-1.4012352	-16.041414	-9.238393	4.269129	-4.147132	-17.976034	100.0	100.0	155999	28.251606	5.17565	41.6216	-0.06587076	-28.473688	0.317916	1356.31152510643
105	-11.480196	8.089569	-2.16688	-31.83543	-13.409373	8.994264	-4.6077647	-30.876667	100.0	100.0	157499	28.02506	5.2073874	41.35976	0.26334333	-28.24779	0.31072602	1369.1065702438354
106	-9.193862	5.251102	-1.8199236	-18.929756	-10.002778	6.5777297	-4.4458046	-27.71465	100.0	100.0	158999	27.84321	5.193411	41.84007	-1.8379071	-28.063988	0.31106302	1381.922070980072
107	-10.665666	8.868273	-2.444218	-39.685005	-6.49356	4.3299723	-0.9777475	-16.853128	100.0	100.0	160499	27.672499	5.191827	41.31293	-2.0379264	-27.894781	0.31406567	1394.667934179306
108	-10.782353	8.480823	-1.6390758	-37.781105	-7.0196238	4.4797993	-0.27620474	-14.392343	100.0	100.0	161999	27.529657	5.1803656	41.325405	-0.94789743	-27.750055	0.29940057	1407.4645681381226
109	-6.4710717	5.055747	-0.79936576	-23.077717	-8.56438	4.9477944	-2.849283	-20.754185	100.0	100.0	163499	27.405622	5.110909	41.900105	-1.0268681	-27.633865	0.2992652	1420.1271951198578
110	-8.374479	3.4680235	-2.5903268	-16.174927	-11.935251	5.6897783	-5.0708027	-23.625286	100.0	100.0	164999	27.346895	5.0843306	41.306705	-6.2774467	-27.57967	0.2927171	1433.0235471725464
111	-8.463042	5.480979	-0.80274755	-18.664473	-12.713843	9.3562155	-2.4284267	-26.551435	100.0	100.0	166499	27.237366	5.079261	41.116142	-2.322034	-27.461222	0.27754575	1445.7862503528595
112	-7.321313	4.6576843	-0.40901813	-18.5967	-9.946632	8.767378	-1.4891617	-29.069746	100.0	100.0	167999	27.099186	5.0578194	40.630325	-2.6156323	-27.326569	0.29476923	1458.5617971420288
113	-9.257762	6.523348	-0.5145478	-26.552212	-8.338885	4.2135224	-2.9326754	-16.212534	100.0	100.0	169499	27.025478	5.055415	40.412395	-5.5525236	-27.252878	0.2930788	1471.3293311595917
114	-8.937198	6.572444	-0.93678516	-26.878426	-6.9113755	3.1378577	-2.280758	-12.122327	100.0	100.0	170999	26.951668	4.9935355	40.17586	-6.8515368	-27.170387	0.28432637	1484.2234752178192
115	-9.518359	5.4069014	-2.139979	-19.011887	-9.678602	4.830403	-3.7576241	-20.322035	100.0	100.0	172499	26.824125	4.973379	40.737152	-4.9444733	-27.03803	0.2866653	1497.1090910434723
116	-8.292165	6.919333	-1.8374351	-27.33931	-7.2713866	4.426658	-1.193036	-13.023413	100.0	100.0	173999	26.612993	5.0124774	40.43661	-8.149206	-26.823301	0.28807667	1510.1857562065125
117	-6.413762	2.5130947	-2.489341	-10.799538	-5.932181	4.6775002	-1.0000885	-17.213232	100.0	100.0	175499	26.461227	4.974266	40.659954	-10.181299	-26.669157	0.29553998	1523.0243520736694
118	-8.471398	4.6499724	-1.0643371	-16.503313	-7.3192053	5.978817	-0.76131135	-21.124073	100.0	100.0	176999	26.291388	4.9006476	40.880028	-9.655722	-26.500736	0.29003263	1536.0301151275635
119	-9.869303	8.157778	-0.505262	-32.585144	-12.364668	7.518793	-2.5939522	-25.692242	100.0	100.0	178499	26.132034	4.9147234	41.500183	-7.126236	-26.340364	0.2975366	1548.9759690761566
120	-7.806306	3.671296	-2.544481	-14.764772	-7.425344	4.709002	-1.6443422	-18.026735	100.0	100.0	179999	25.974115	4.877823	41.317364	-7.0851655	-26.181847	0.2879888	1561.6495292186737
121	-10.177245	6.516866	-1.4200321	-22.854763	-6.1666346	3.4861162	-1.5280263	-12.765903	100.0	100.0	181499	25.811638	4.743067	41.207153	-6.4481306	-26.019869	0.28977796	1574.4405932426453
122	-11.661901	8.808605	-2.437349	-31.284124	-10.961498	7.4533663	-3.2552752	-30.270872	100.0	100.0	182999	25.670599	4.6809897	41.350777	-4.1094446	-25.879412	0.28170714	1587.2381780147552
123	-9.807942	5.377373	-1.7820126	-24.645569	-8.043951	3.8784785	-1.3236253	-14.191443	100.0	100.0	184499	25.501362	4.638194	41.37603	-4.6383343	-25.698671	0.28927052	1600.0232961177826
124	-7.0895243	4.279161	-0.6837095	-15.367331	-5.4380655	6.716575	-0.21582626	-24.112549	100.0	100.0	185999	25.30807	4.6166215	41.189014	-6.7177196	-25.50968	0.28441584	1612.9381761550903
125	-9.199504	7.157152	-1.2294928	-29.143925	-10.715274	5.8018703	-0.9043055	-18.092947	100.0	100.0	187499	25.157816	4.576044	40.657204	-7.717784	-25.356354	0.28699017	1625.9285869598389
126	-9.201035	4.882625	-1.4403577	-18.41618	-9.754141	4.047561	-1.9188393	-16.496521	100.0	100.0	188999	24.986197	4.5439267	40.316246	-7.084009	-25.189459	0.28881353	1638.6879453659058
127	-8.639973	4.8987403	-1.4767921	-20.202127	-10.7922325	6.8510513	-5.0827956	-30.588028	100.0	100.0	190499	24.8868	4.48527	39.722336	-6.9114084	-25.095839	0.28273898	1651.4815940856934
128	-5.5486746	3.2753167	-1.3321538	-13.563042	-6.5425477	4.0249987	-1.9426591	-17.29551	100.0	100.0	191999	24.776018	4.4017787	38.940056	-4.1102552	-24.98026	0.27649504	1664.424301147461
129	-9.120784	6.766727	-0.38410488	-25.526777	-6.207398	3.7142534	-0.9628784	-12.040471	100.0	100.0	193499	24.65809	4.34162	38.48637	-5.749134	-24.859167	0.28401244	1677.2247443199158
130	-13.25686	7.6516724	-0.53587145	-25.674255	-10.629991	4.3720565	-3.569315	-18.521425	100.0	100.0	194999	24.534498	4.2752504	37.44954	-4.605645	-24.729755	0.26392624	1689.941528081894
131	-10.182776	4.849003	-3.6234136	-22.561602	-8.775396	3.9125338	-1.5039195	-14.179051	100.0	100.0	196499	24.368006	4.2705574	36.876564	-6.5033793	-24.560339	0.25973985	1702.77929520607
132	-12.883162	11.51273	-2.8361084	-50.18338	-6.61699	4.6648016	-2.3239849	-19.225117	100.0	100.0	197999	24.24324	4.273226	36.885937	-5.212758	-24.444815	0.26885042	1715.6681802272797
