Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
37	-85.80572	26.582733	-52.35858	-145.41406	-73.39199	29.190506	-23.1964	-114.32255	100.0	100.0	55499	-15.772536	7.7905574	-1.0063951	-37.95039	15.420931	1.7649826	348.6162385940552
38	-67.276566	21.809525	-31.80117	-101.273094	-75.21656	27.543976	-44.298084	-120.5642	100.0	100.0	56999	-15.304512	7.878962	-0.6205406	-37.265923	14.96144	1.789589	358.3444685935974
39	-76.23191	25.17204	-41.32441	-133.96649	-82.89553	21.579185	-42.89607	-113.5663	100.0	100.0	58499	-14.807952	7.9660897	-0.059890345	-37.888138	14.45314	1.9131559	368.07316493988037
40	-79.58565	20.357786	-47.26123	-116.30186	-67.1783	24.811005	-22.739765	-102.91934	100.0	100.0	59999	-14.31471	8.024139	0.17903538	-38.190544	13.966544	1.8854672	377.7749047279358
41	-78.95553	34.834286	-33.207912	-157.77426	-81.41416	24.240728	-41.762722	-129.94144	100.0	100.0	61499	-13.866994	8.114092	0.22212876	-38.62204	13.509276	1.8942093	387.4877345561981
42	-68.61263	17.032219	-47.435234	-115.45924	-66.59841	16.41624	-47.123623	-88.62261	100.0	100.0	62999	-13.354839	8.22025	0.29296672	-37.66894	12.978612	1.9187926	397.1531503200531
43	-74.39038	27.740566	-30.292868	-157.6862	-67.89367	20.332708	-33.35922	-106.503784	100.0	100.0	64499	-12.845003	8.306874	0.3525811	-36.728676	12.481633	1.949159	406.9081914424896
44	-75.03231	21.50706	-47.840687	-122.474	-67.82269	26.794506	-29.307924	-126.90845	100.0	100.0	65999	-12.360909	8.32274	0.4262456	-36.799618	11.987664	1.9712377	416.6469371318817
45	-64.55205	29.537378	-13.257448	-123.07898	-61.34865	22.03112	-28.638615	-91.61096	100.0	100.0	67499	-11.967041	8.409286	0.50981855	-39.41891	11.589128	2.0292542	426.4483268260956
46	-79.01192	24.612652	-27.040346	-112.24285	-64.795685	19.988838	-35.666256	-93.79654	100.0	100.0	68999	-11.450072	8.427017	0.59562427	-37.333015	11.074294	2.0371625	436.2187306880951
47	-67.00963	31.262554	2.7619731	-137.58232	-69.72661	24.438522	-42.274242	-114.199326	100.0	100.0	70499	-11.080461	8.516693	0.6975612	-40.202072	10.703215	2.0578544	445.9253945350647
48	-63.52034	20.112377	-37.281612	-98.21916	-72.83191	28.40843	-37.91944	-125.42791	100.0	100.0	71999	-10.644643	8.479286	0.799762	-38.751514	10.265234	2.0804603	455.7738950252533
49	-68.49772	19.840275	-47.436718	-128.08313	-60.970917	31.24277	1.4588207	-106.12991	100.0	100.0	73499	-10.217733	8.52441	0.9253663	-37.956787	9.839592	2.1257553	465.54625177383423
50	-63.776962	31.32898	-18.376638	-134.79507	-71.26219	32.761707	-28.173622	-131.4299	100.0	100.0	74999	-9.868182	8.535306	1.0834649	-39.41051	9.491377	2.0879505	475.3971281051636
51	-69.831085	24.57456	-30.799948	-122.09889	-65.71753	19.223415	-36.13169	-102.71624	100.0	100.0	76499	-9.488623	8.559636	1.2242798	-37.96657	9.10547	2.1511493	485.3528833389282
52	-64.516426	18.363146	-43.928616	-110.459595	-62.76426	20.940714	-36.48461	-107.02444	100.0	100.0	77999	-9.083812	8.593686	1.3853927	-38.759293	8.705398	2.2304254	495.3339717388153
53	-71.56977	15.282706	-42.19825	-103.690025	-67.367004	16.207916	-40.002396	-97.4899	100.0	100.0	79499	-8.730593	8.614966	1.5341265	-38.377926	8.346313	2.1637673	505.27839732170105
54	-63.974007	17.391525	-26.519876	-94.75082	-50.80065	18.777798	-18.987074	-94.1505	100.0	100.0	80999	-8.350807	8.617305	1.7165529	-37.15511	7.9728165	2.2268925	515.3314483165741
55	-52.381268	20.978989	-7.746384	-89.12142	-51.561913	18.65048	-21.565289	-82.985115	100.0	100.0	82499	-8.017208	8.601117	1.8696629	-37.73769	7.63156	2.228458	525.3263401985168
56	-74.19398	29.578753	-31.566246	-122.05673	-53.394672	17.208906	-33.514954	-84.56219	100.0	100.0	83999	-7.706653	8.606943	2.039376	-37.01584	7.327783	2.2564464	535.2842857837677
57	-71.23945	27.600355	-22.217005	-128.22873	-72.34304	17.758846	-42.616623	-96.609215	100.0	100.0	85499	-7.4008574	8.574737	2.2138696	-38.432198	7.023147	2.2681	545.3620834350586
58	-65.30386	20.918228	-31.19482	-115.723465	-54.474445	16.953228	-14.330876	-76.56594	100.0	100.0	86999	-7.1775365	8.621728	2.3746352	-36.9606	6.8024416	2.27541	555.363932132721
59	-58.816784	23.734842	-5.0644736	-123.13537	-66.09084	28.228298	-32.317123	-138.75323	100.0	100.0	88499	-6.8400435	8.5796175	2.5359864	-37.790985	6.4757175	2.344636	565.4335296154022
60	-67.849075	22.715109	-37.36078	-134.25131	-62.440155	23.991703	-27.903362	-106.145294	100.0	100.0	89999	-6.6014524	8.5925865	2.6672053	-37.626293	6.2370877	2.2817707	575.5073962211609
61	-56.50484	17.396423	-28.090527	-90.77638	-65.98722	25.47486	-26.693714	-103.79899	100.0	100.0	91499	-6.275139	8.515973	2.8359096	-39.733448	5.9132795	2.3692348	585.571786403656
62	-64.48088	18.118793	-23.213331	-93.269356	-55.98124	11.287091	-36.66419	-72.38375	100.0	100.0	92999	-6.0548296	8.500272	2.98277	-39.972767	5.7004595	2.3355315	595.6378951072693
63	-59.855232	14.188302	-32.34656	-84.37092	-70.31566	38.80773	-24.404663	-147.72777	100.0	100.0	94499	-5.8515635	8.487517	3.1390326	-39.33899	5.4978437	2.3552895	605.6653654575348
64	-69.68872	26.802706	-37.82477	-150.7967	-53.866234	26.582024	-14.151103	-98.32128	100.0	100.0	95999	-5.5768147	8.446762	3.273596	-39.56023	5.226404	2.3706396	615.6449143886566
65	-56.3139	20.639133	-15.787677	-92.58462	-64.33718	19.502693	-44.07738	-92.69409	100.0	100.0	97499	-5.385459	8.432152	3.413181	-39.421185	5.0490494	2.3501608	625.6383547782898
66	-78.22037	27.547523	-26.012285	-132.83394	-77.864426	24.081331	-34.860085	-118.04391	100.0	100.0	98999	-5.233061	8.410215	3.5438526	-39.987583	4.8945937	2.3121448	635.6379199028015
67	-61.26088	16.566612	-29.425089	-88.43809	-51.76705	28.42411	-17.244535	-108.35295	100.0	100.0	100499	-5.033944	8.397649	3.6781886	-39.175724	4.697182	2.3925154	645.612142086029
68	-67.666756	23.891144	-26.36342	-115.65532	-61.50431	22.211899	-28.752596	-99.437065	100.0	100.0	101999	-4.898294	8.386623	3.8395221	-37.586582	4.5652733	2.4068453	655.6084363460541
69	-65.10097	19.461594	-35.07421	-97.46059	-76.30261	19.799288	-53.34246	-116.781815	100.0	100.0	103499	-4.6254034	8.281684	3.9605095	-38.269325	4.2990785	2.3405657	665.6659486293793
70	-59.162575	18.996716	-27.301912	-96.23525	-61.21892	26.572918	-25.511116	-107.42202	100.0	100.0	104999	-4.5565825	8.320481	4.1401196	-38.49214	4.2265873	2.3848593	675.6860153675079
71	-56.49756	18.637112	-24.428791	-84.45564	-44.9151	9.17133	-33.953526	-59.392715	100.0	100.0	106499	-4.3613553	8.259273	4.2118225	-36.629463	4.041018	2.377067	685.6879358291626
72	-52.15944	19.605442	-5.459731	-87.43032	-56.966164	18.269049	-24.80499	-81.783585	100.0	100.0	107999	-4.200119	8.244283	4.3461905	-36.87846	3.8813136	2.3506682	695.7704889774323
73	-67.39052	21.57893	-38.77405	-130.4586	-69.87532	18.512072	-30.414948	-90.24657	100.0	100.0	109499	-4.0782027	8.2437315	4.4674954	-37.43284	3.757146	2.3218608	705.7191421985626
74	-60.386284	19.277287	-24.854652	-107.4854	-64.343025	24.013437	-20.553669	-97.57472	100.0	100.0	110999	-3.9887872	8.295551	4.593762	-37.86512	3.674181	2.392695	715.7384853363037
75	-59.910297	15.701135	-39.707203	-90.255165	-62.244984	17.379122	-30.148682	-87.07977	100.0	100.0	112499	-3.867582	8.290261	4.7289243	-39.07183	3.546112	2.3761916	725.8389139175415
76	-58.392056	25.286573	1.0830747	-112.51108	-59.662178	22.101387	-35.882786	-96.86189	100.0	100.0	113999	-3.7007916	8.262382	4.8646264	-38.712925	3.3844504	2.4055061	735.8567304611206
77	-54.46038	14.853597	-33.73682	-81.46813	-71.954384	34.804	-39.261715	-159.47093	100.0	100.0	115499	-3.5199642	8.294146	4.975533	-39.260437	3.2072992	2.5137541	745.9045958518982
78	-77.636734	44.068314	-25.096586	-189.54549	-58.53501	14.780912	-42.608963	-94.37133	100.0	100.0	116999	-3.4806051	8.350682	5.112388	-37.68648	3.1626484	2.380875	755.8684899806976
79	-62.64128	18.959204	-32.583538	-115.60097	1.7734687	203.40489	608.34174	-106.408775	100.0	100.0	118499	-3.3669145	8.380086	5.2364984	-38.973957	3.0514765	2.4468515	765.88747382164
80	-60.98545	14.761295	-34.768314	-85.02844	-53.953228	20.265045	-25.60285	-92.9158	100.0	100.0	119999	-3.2053485	8.384357	5.369287	-44.24476	2.887984	2.4358747	775.8129165172577
81	-56.723526	26.041733	-6.469156	-111.393845	-51.884815	31.347355	-14.245117	-110.55742	100.0	100.0	121499	-3.0482504	8.367619	5.477193	-37.28569	2.7284367	2.4301198	785.8517949581146
82	-53.510986	27.609531	8.614514	-103.53744	-50.76784	12.519495	-28.674156	-69.05478	100.0	100.0	122999	-2.9512932	8.377791	5.588854	-36.955536	2.6366596	2.3890269	795.8867189884186
83	-54.13981	26.494461	0.70392776	-103.21255	-78.77218	34.402824	-43.84566	-146.78198	100.0	100.0	124499	-2.8681834	8.384644	5.6814723	-35.84487	2.5619378	2.4222558	805.9691281318665
84	-62.9686	12.178728	-42.916798	-87.93249	-51.014996	17.793354	-11.910793	-70.18474	100.0	100.0	125999	-2.7355654	8.374873	5.7744784	-37.18643	2.4264266	2.4347985	815.9135863780975
85	-67.50857	23.525743	-41.11023	-114.525826	-57.38661	11.969266	-41.15175	-76.15642	100.0	100.0	127499	-2.5789382	8.364466	5.863781	-38.902233	2.27382	2.4288316	825.91579246521
86	-55.856724	21.55319	-27.410997	-117.00786	-55.878216	18.787502	-30.77923	-81.1612	100.0	100.0	128999	-2.4907475	8.379676	5.96133	-38.15259	2.1817198	2.4531837	835.9802911281586
87	-68.37804	20.870413	-36.1986	-111.584785	-64.808395	22.037762	-37.453465	-107.18602	100.0	100.0	130499	-2.3952682	8.368826	6.047846	-40.598064	2.084562	2.4165423	846.0336995124817
88	-61.710453	22.700363	-38.0881	-120.8286	-64.17976	19.141527	-35.650127	-99.90769	100.0	100.0	131999	-2.3345127	8.396742	6.143124	-36.520184	2.0237746	2.385188	856.0870368480682
89	-64.10246	21.97246	-33.688457	-116.37749	-63.060127	19.215199	-39.90834	-104.52114	100.0	100.0	133499	-2.1955101	8.376779	6.238656	-39.54835	1.8797907	2.4721012	866.0594747066498
90	-47.41962	19.20471	-19.409212	-84.070595	-47.70186	13.61603	-21.899984	-66.94853	100.0	100.0	134999	-2.0757997	8.365146	6.335224	-39.483143	1.7648916	2.4263313	876.1752943992615
91	-61.742016	17.770815	-37.605953	-100.49565	-57.216137	12.355895	-37.27404	-86.01806	100.0	100.0	136499	-2.0003757	8.376884	6.4092793	-38.205082	1.6916641	2.4437191	886.156525850296
92	-51.09184	20.303762	5.8682632	-72.14827	-52.677845	13.502035	-25.259462	-71.110435	100.0	100.0	137999	-1.8285075	8.331733	6.482384	-36.21382	1.5150143	2.4695582	896.2092118263245
93	-57.63072	14.345095	-28.45605	-79.76925	-60.206665	19.446545	-25.678217	-85.932785	100.0	100.0	139499	-1.7337877	8.339981	6.5723147	-35.35123	1.4243307	2.4280741	906.2875907421112
94	-51.320568	38.35337	82.15931	-88.475525	-50.27955	17.955608	-30.692549	-89.607	100.0	100.0	140999	-1.6402096	8.34268	6.6659417	-35.510914	1.3313608	2.4468226	916.2507362365723
95	-61.99432	14.272673	-35.50474	-80.99775	-71.15299	35.509636	-37.76697	-165.8541	100.0	100.0	142499	-1.5708581	8.346716	6.720962	-34.7175	1.2631134	2.4261982	926.4050607681274
96	-63.099262	29.933632	-29.32634	-146.83594	-53.04914	18.51989	-31.53342	-99.60723	100.0	100.0	143999	-1.4893724	8.352007	6.787263	-36.178993	1.1795948	2.5342236	936.442323923111
97	-52.832333	18.36081	-18.749144	-82.262856	-43.781166	12.921571	-29.642937	-71.72771	100.0	100.0	145499	-1.3441925	8.304304	6.8693995	-34.08055	1.035488	2.4400735	946.4133825302124
98	-52.26601	28.339087	-3.3320465	-139.71803	-42.172897	19.566278	-13.033205	-72.31635	100.0	100.0	146999	-1.2890497	8.339661	6.934889	-37.20547	0.98263454	2.5259335	956.3415987491608
99	-47.366688	18.219273	-9.299641	-79.13485	-62.87081	19.340765	-43.822105	-111.35405	100.0	100.0	148499	-1.2265453	8.354323	6.989646	-34.963104	0.9204051	2.4659963	966.3232202529907
100	-51.623024	25.840204	-2.6147358	-123.991234	-45.225853	10.171771	-22.547842	-60.150726	100.0	100.0	149999	-1.0645111	8.297933	7.067832	-35.542656	0.7580672	2.5386074	976.2982304096222
101	-58.25911	28.746855	-5.594926	-124.50092	-49.41622	27.196135	-22.101807	-122.92161	100.0	100.0	151499	-0.9957625	8.321249	7.1408257	-36.013626	0.6964639	2.5667343	986.3437368869781
102	-49.18984	23.396126	13.340515	-78.6789	-47.590088	16.53951	-24.094503	-74.91298	100.0	100.0	152999	-0.9209291	8.304246	7.224813	-34.35456	0.6213757	2.5465322	996.3338255882263
103	-58.597507	14.699798	-28.819666	-95.70018	-51.24953	18.307753	-24.37709	-81.138084	100.0	100.0	154499	-0.8590728	8.290901	7.2690043	-37.908443	0.55330515	2.5133193	1006.40633893013
104	-57.97741	9.901433	-40.681644	-73.482086	-49.222916	22.348953	-26.675728	-100.42986	100.0	100.0	155999	-0.7928311	8.323696	7.3418736	-35.0447	0.48946354	2.645672	1016.4476802349091
105	-63.58109	11.14341	-46.077396	-83.64661	-50.376137	16.822994	-32.056484	-89.36897	100.0	100.0	157499	-0.66111463	8.247619	7.4132338	-34.14318	0.3571888	2.5550945	1026.430922985077
106	-57.4823	29.680578	-8.594212	-134.85179	-52.11574	16.766891	-28.651278	-92.53608	100.0	100.0	158999	-0.60509545	8.284913	7.4935775	-36.88457	0.31198934	2.653939	1036.3383247852325
107	-51.67352	20.721483	-20.094215	-102.290245	-51.817444	20.383877	-26.89107	-88.359924	100.0	100.0	160499	-0.5371829	8.270952	7.5421653	-37.539543	0.23976152	2.6165404	1046.3292520046234
108	-57.177303	20.611446	-21.043959	-108.71156	-50.897697	13.963331	-29.053268	-78.13891	100.0	100.0	161999	-0.4839248	8.250926	7.6010838	-34.39904	0.19278511	2.5921686	1056.2904787063599
109	-50.661366	13.672201	-26.868599	-76.77405	-49.51753	12.208144	-34.116337	-72.02028	100.0	100.0	163499	-0.4242995	8.239234	7.6577597	-34.507042	0.1310839	2.5330684	1066.2201008796692
110	-56.56524	18.82586	-23.861996	-94.98442	-62.09846	25.908907	-29.691895	-112.81972	100.0	100.0	164999	-0.33455864	8.21025	7.7195487	-34.49779	0.047733765	2.6290793	1076.283447265625
111	-53.358562	16.03631	-25.670578	-87.02353	-57.34391	16.376257	-37.892982	-86.75807	100.0	100.0	166499	-0.27450207	8.244105	7.7844496	-33.003563	-0.020629186	2.6226413	1086.2876694202423
112	-46.29596	11.777192	-29.427742	-68.397415	-62.822327	26.272884	-40.424995	-135.83809	100.0	100.0	167999	-0.20476317	8.218041	7.850377	-34.592857	-0.09115234	2.6274078	1096.32657122612
113	-54.30955	16.245733	-31.23186	-94.48864	-62.88424	17.801378	-35.977173	-86.493	100.0	100.0	169499	-0.10623963	8.213718	7.9208446	-36.73077	-0.18609437	2.6650534	1106.3684628009796
114	-38.57992	14.780865	-7.766017	-59.47297	-42.519398	13.967305	-17.301237	-61.490707	100.0	100.0	170999	-0.04169487	8.213776	7.9730024	-34.904854	-0.24794523	2.6635847	1116.3306481838226
115	-54.67114	18.606138	-24.630182	-101.03171	-47.99129	16.527102	-27.361286	-88.67	100.0	100.0	172499	0.017172342	8.203467	8.045601	-43.20683	-0.30409572	2.5475721	1126.3337223529816
116	-56.668957	24.16318	-3.950958	-111.97107	-53.167686	22.865738	-29.792545	-104.29537	100.0	100.0	173999	0.06154357	8.213309	8.094447	-38.020123	-0.34473738	2.6618721	1136.4002492427826
117	-55.512344	23.196257	-20.314537	-105.34368	-50.135143	33.67589	-23.354065	-148.4357	100.0	100.0	175499	0.1228457	8.198302	8.126669	-34.50566	-0.40771294	2.6374743	1146.4178953170776
118	-47.28119	12.489381	-26.102093	-71.3894	-54.105865	26.418024	-19.354038	-106.59084	100.0	100.0	176999	0.17560327	8.210787	8.175814	-34.547607	-0.4581204	2.6673238	1156.381727695465
119	-47.823124	22.517117	-13.112985	-110.8707	-48.15936	16.703875	-23.625875	-74.42943	100.0	100.0	178499	0.1851235	8.211484	8.217945	-33.374924	-0.467251	2.626588	1166.4028723239899
120	-39.156124	17.33576	14.511965	-58.93804	-43.3265	8.529382	-32.565586	-62.53971	100.0	100.0	179999	0.24140503	8.196618	8.258751	-36.15872	-0.5209653	2.5937765	1176.4775092601776
121	-52.695084	18.64936	-27.050306	-95.218834	-56.195446	13.167312	-31.171724	-71.75119	100.0	100.0	181499	0.30112535	8.201809	8.311697	-36.54734	-0.5831156	2.6602786	1186.4266436100006
122	-44.029137	16.89855	-18.256527	-80.58504	-49.432365	11.038474	-35.89474	-74.19483	100.0	100.0	182999	0.40036803	8.163116	8.3546915	-33.95763	-0.6817901	2.6806593	1196.395229101181
123	-62.4448	12.220695	-36.679825	-87.64377	-40.177116	8.937346	-25.883108	-60.48248	100.0	100.0	184499	0.41063526	8.164359	8.394113	-34.00455	-0.6886753	2.6746762	1206.3816142082214
124	-53.340244	20.504087	-16.443068	-96.12537	-56.09846	14.072286	-45.133747	-96.58364	100.0	100.0	185999	0.49770522	8.153871	8.435062	-36.740784	-0.78035057	2.704905	1216.3883526325226
125	-49.757755	13.2176895	-29.364864	-73.79421	-53.413124	17.97269	-29.703789	-81.847115	100.0	100.0	187499	0.5173553	8.152963	8.490962	-34.421753	-0.7970682	2.69765	1226.3846316337585
126	-47.79292	20.158789	-22.571419	-110.110954	-53.476723	14.45495	-30.127493	-71.760086	100.0	100.0	188999	0.5567571	8.185478	8.534089	-34.631298	-0.8354318	2.7550697	1236.307584285736
127	-46.120937	31.892036	42.5843	-109.81294	-48.093513	15.427144	-26.324745	-73.0733	100.0	100.0	190499	0.62074953	8.172711	8.603623	-36.824837	-0.89526325	2.715357	1246.3207912445068
128	-49.09878	21.897018	-20.478785	-101.42493	-59.92757	27.594793	-40.843147	-140.18565	100.0	100.0	191999	0.7228818	8.141131	8.647765	-39.18898	-1.000669	2.780324	1256.2827615737915
129	-51.44524	23.931812	-5.5578966	-104.60602	-46.62678	16.899405	-26.97693	-90.69437	100.0	100.0	193499	0.7504869	8.151482	8.686779	-36.15346	-1.0173299	2.7346613	1266.2477774620056
130	-43.177834	16.814825	-11.694299	-73.89875	-48.772133	22.715704	6.1020074	-77.90995	100.0	100.0	194999	0.7969057	8.139034	8.7380495	-38.079704	-1.0722746	2.7859707	1276.2331111431122
131	-49.346336	22.668934	1.2914444	-88.34161	-58.404213	24.461443	-36.824413	-124.5477	100.0	100.0	196499	0.8745543	8.117951	8.767146	-34.990093	-1.1435882	2.732396	1286.3363761901855
132	-53.469593	22.852928	-29.474379	-124.35942	-36.216167	13.430997	-21.258924	-68.23825	100.0	100.0	197999	0.8889667	8.12455	8.801679	-37.453346	-1.1526622	2.6896338	1296.2846338748932
133	-45.413315	13.305514	-23.52679	-61.77431	-53.94626	11.357738	-37.322594	-72.08904	100.0	100.0	199499	0.9023655	8.133482	8.841353	-35.31013	-1.1683903	2.7722023	1306.240611076355
134	-46.54153	23.15126	18.51619	-92.07607	-54.712547	22.620436	-31.645996	-117.57782	100.0	100.0	200999	0.9365473	8.125641	8.893634	-36.2376	-1.206794	2.7854426	1316.2255599498749
