Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
42	-479.5329	12.07856	-458.25772	-496.85684	-476.56836	21.0571	-449.8038	-526.8026	250.0	250.0	157499	-32.184887	1.24163	-29.670471	-36.27263	32.13793	0.0111183	1028.37442445755
43	-477.0272	12.5480585	-458.4087	-505.47354	-469.211	21.316076	-423.83774	-506.9473	250.0	250.0	161249	-32.15529	1.2455212	-29.610817	-36.24699	32.107838	0.011013536	1053.9711427688599
44	-475.96423	10.048394	-458.37415	-494.8991	-482.08545	20.353203	-449.7375	-529.2306	250.0	250.0	164999	-32.122715	1.2494552	-29.57898	-36.53075	32.07457	0.011037459	1079.4018454551697
45	-474.89093	15.785385	-441.73434	-502.028	-466.44067	13.753245	-433.8062	-481.62198	250.0	250.0	168749	-32.093437	1.2622632	-29.566822	-36.299393	32.044655	0.011086165	1104.8916354179382
46	-473.33594	13.336236	-450.01205	-501.78616	-462.50024	19.48321	-426.74762	-483.6039	250.0	250.0	172499	-32.059605	1.2700388	-29.534777	-36.588753	32.011097	0.011208467	1130.1360309123993
47	-481.546	17.742022	-451.1485	-522.0954	-472.22836	10.911707	-458.61752	-495.09213	250.0	250.0	176249	-32.038914	1.2751775	-29.51606	-36.430965	31.991829	0.0113814715	1155.3369581699371
48	-477.77255	14.834937	-448.21457	-516.70276	-467.4415	13.429704	-441.71033	-486.2434	250.0	250.0	179999	-32.013817	1.2795063	-29.539316	-36.799377	31.968077	0.011531765	1180.5707802772522
49	-475.494	10.548637	-459.87198	-490.87094	-464.52783	18.416897	-427.73788	-486.35455	250.0	250.0	183749	-31.995598	1.2796427	-29.546268	-36.809956	31.951313	0.011368198	1205.6539585590363
50	-481.89468	16.137394	-444.20776	-502.34903	-467.31674	10.830961	-450.4426	-485.40408	250.0	250.0	187499	-31.989422	1.2813882	-29.531176	-36.8099	31.945375	0.01135011	1230.6723136901855
51	-474.39468	14.875451	-434.47214	-507.73227	-476.36563	15.747928	-452.7934	-511.29935	250.0	250.0	191249	-31.970566	1.2818568	-29.473421	-36.653454	31.926914	0.011336556	1255.6603984832764
52	-475.23572	15.357681	-445.63022	-506.4106	-459.13434	15.126616	-441.86133	-492.3353	250.0	250.0	194999	-31.952185	1.2859426	-29.382994	-36.617428	31.908014	0.011308452	1280.8067541122437
53	-477.3589	16.010532	-452.12097	-504.0254	-468.55127	14.272414	-443.1285	-486.8596	250.0	250.0	198749	-31.93463	1.2883996	-29.33553	-36.665836	31.890041	0.011443418	1305.7137627601624
54	-474.84952	14.989512	-435.44055	-498.59967	-461.28857	24.771036	-425.39368	-504.08575	250.0	250.0	202499	-31.918274	1.2960874	-29.238344	-36.61777	31.874113	0.011450995	1330.7106065750122
55	-476.94794	18.586393	-450.90765	-512.28296	-466.13266	9.303267	-453.03473	-479.64072	250.0	250.0	206249	-31.896524	1.303907	-29.188927	-36.764328	31.851324	0.011757632	1355.5496275424957
56	-474.60803	14.739651	-440.30768	-503.87485	-474.66132	22.887108	-439.28738	-524.3136	250.0	250.0	209999	-31.877586	1.3091033	-29.096664	-36.824696	31.832672	0.011586239	1380.7336626052856
57	-476.2696	12.028547	-454.7948	-503.95093	-476.32977	23.042606	-442.26215	-509.47214	250.0	250.0	213749	-31.857578	1.3150195	-29.096287	-36.81319	31.812996	0.01175791	1405.5884537696838
58	-478.87048	12.120307	-459.02554	-500.03528	-469.53705	14.789588	-453.07733	-506.68756	250.0	250.0	217499	-31.83886	1.3153886	-29.043295	-36.61319	31.794453	0.011446902	1430.7745852470398
59	-482.4289	14.415184	-455.94934	-510.94147	-473.82114	16.864977	-441.04532	-496.33627	250.0	250.0	221249	-31.822515	1.3175856	-29.065887	-36.6532	31.778267	0.0115456	1455.8007771968842
60	-475.2244	15.002211	-444.93738	-500.31885	-469.25522	17.517445	-435.6036	-499.7752	250.0	250.0	224999	-31.811493	1.3216684	-29.081112	-36.595436	31.767721	0.011456106	1480.7872087955475
61	-479.4971	14.314011	-448.79633	-497.8863	-467.2708	15.188832	-446.19098	-502.36725	250.0	250.0	228749	-31.794773	1.3220772	-29.194206	-36.69239	31.749321	0.011391097	1505.71613073349
62	-475.69672	14.216348	-451.66925	-505.52194	-457.16815	10.779181	-428.25397	-467.6547	250.0	250.0	232499	-31.777452	1.323899	-29.260798	-36.65624	31.732126	0.011346767	1530.8556070327759
63	-474.8301	11.769613	-456.5881	-498.35336	-465.32098	16.509619	-441.57535	-487.88177	250.0	250.0	236249	-31.76048	1.3287125	-29.2552	-36.702854	31.7151	0.011343479	1556.0753479003906
64	-480.46527	21.456488	-446.57654	-512.21606	-463.38092	17.449152	-426.07373	-498.80826	250.0	250.0	239999	-31.740957	1.3311436	-29.328709	-36.824295	31.694952	0.011401401	1581.2892441749573
65	-474.90344	13.266859	-455.26065	-503.0102	-462.2552	20.664278	-423.52438	-491.22882	250.0	250.0	243749	-31.72606	1.3343382	-29.330128	-36.703163	31.680012	0.0114155	1606.443779706955
66	-476.1681	20.406977	-446.1715	-515.5337	-474.3056	17.91698	-450.44006	-501.9349	250.0	250.0	247499	-31.707706	1.3355119	-29.424381	-36.928833	31.662716	0.0112667335	1631.6278598308563
67	-475.53867	15.636765	-452.21912	-502.49417	-466.50323	27.04298	-415.54013	-503.6635	250.0	250.0	251249	-31.697584	1.3375843	-29.43694	-36.98271	31.652637	0.011268388	1656.5720794200897
68	-476.2345	11.605836	-454.75366	-493.57877	-462.29428	18.368048	-428.2276	-488.80643	250.0	250.0	254999	-31.6826	1.336535	-29.442064	-36.930077	31.636868	0.011221531	1681.6694841384888
69	-475.9986	17.336504	-450.12	-504.55457	-469.13232	19.856153	-435.57596	-493.5144	250.0	250.0	258749	-31.665615	1.3333966	-29.411018	-36.938362	31.619684	0.011289826	1706.857435464859
70	-471.44	14.02291	-443.8044	-499.8051	-474.83945	15.643635	-456.08792	-498.54718	250.0	250.0	262499	-31.654894	1.338295	-29.370625	-37.031586	31.60919	0.011330034	1732.0323116779327
71	-481.22073	8.646656	-468.92484	-494.0633	-480.0235	18.18324	-449.88788	-518.7366	250.0	250.0	266249	-31.639168	1.331973	-29.355524	-37.039295	31.593012	0.011090903	1757.151635169983
72	-465.0656	16.268745	-439.2387	-505.81973	-473.74512	11.341085	-454.51202	-490.9908	250.0	250.0	269999	-31.622074	1.3317543	-29.338232	-36.807022	31.576567	0.011270051	1782.3676450252533
73	-474.37683	14.245901	-452.73788	-502.77362	-466.22906	23.39173	-443.10318	-516.03754	250.0	250.0	273749	-31.610342	1.3333578	-29.327944	-36.989918	31.564314	0.011074955	1807.4630298614502
74	-478.3995	14.694662	-451.24194	-512.7474	-473.6795	15.630418	-446.74326	-496.37244	250.0	250.0	277499	-31.596376	1.3321462	-29.293474	-36.924736	31.550077	0.0111500425	1832.7783019542694
75	-479.11542	13.1557865	-453.48254	-505.23547	-466.9816	20.791897	-428.47955	-509.6218	250.0	250.0	281249	-31.590157	1.3331741	-29.280945	-36.93591	31.544104	0.011394281	1858.0930666923523
76	-468.04285	15.482874	-448.14493	-506.45346	-461.4419	16.589006	-442.8546	-496.34192	250.0	250.0	284999	-31.57671	1.3307496	-29.287827	-36.958824	31.530577	0.011215368	1883.2395994663239
77	-472.97818	17.295109	-443.54636	-513.6284	-466.80243	20.531746	-435.0661	-500.9019	250.0	250.0	288749	-31.56328	1.3328465	-29.296902	-36.8575	31.517197	0.011261595	1908.5978500843048
78	-471.83023	13.181886	-451.2293	-500.38028	-466.40634	16.720716	-443.59198	-498.0229	250.0	250.0	292499	-31.54839	1.3302705	-29.231668	-37.009266	31.50338	0.011164006	1933.803811788559
79	-477.50815	14.57818	-457.63654	-501.53525	-474.25912	11.808415	-440.91586	-487.0804	250.0	250.0	296249	-31.541456	1.3308438	-29.289268	-36.957863	31.495764	0.01129445	1959.0059778690338
80	-470.1252	13.917977	-442.78357	-494.3322	-464.36493	15.387213	-451.4734	-501.58282	250.0	250.0	299999	-31.5292	1.3306515	-29.236755	-36.93603	31.484465	0.0111645805	1984.0590386390686
81	-470.2491	9.0219345	-457.47168	-488.05298	-467.66815	13.925132	-440.87073	-487.84787	250.0	250.0	303749	-31.517954	1.3293922	-29.246548	-36.88449	31.473438	0.011101873	2009.2307102680206
82	-469.086	14.114003	-442.3163	-492.88177	-467.45947	18.804863	-436.46527	-498.81314	250.0	250.0	307499	-31.508713	1.3290182	-29.222658	-36.98684	31.464735	0.010916874	2034.4211196899414
83	-460.3254	11.317019	-447.02173	-489.9011	-468.16122	19.48704	-428.51782	-494.703	250.0	250.0	311249	-31.499672	1.3329282	-29.205591	-37.052067	31.456373	0.010860637	2059.614869117737
84	-470.66873	12.65985	-452.6724	-492.2515	-458.38013	13.427114	-437.27576	-485.8259	250.0	250.0	314999	-31.494452	1.3364849	-29.170515	-36.98662	31.451612	0.01080184	2084.6082713603973
85	-475.63553	11.1942	-456.43872	-496.65674	-456.9041	14.3727665	-433.17883	-481.8578	250.0	250.0	318749	-31.485666	1.3368307	-29.153173	-37.161526	31.44317	0.010661153	2109.7159428596497
86	-467.0911	13.74387	-447.65027	-502.69824	-463.2015	19.326155	-425.11685	-487.64777	250.0	250.0	322499	-31.479782	1.339727	-29.181385	-37.31091	31.437479	0.010741994	2134.7433457374573
87	-469.4002	16.944204	-437.49963	-516.2605	-459.39703	22.427492	-420.4918	-497.80453	250.0	250.0	326249	-31.471422	1.3395549	-29.113777	-37.221615	31.428492	0.010620711	2159.9319989681244
88	-464.5916	13.088989	-442.53244	-480.07053	-458.37994	12.177526	-443.8517	-485.21945	250.0	250.0	329999	-31.461529	1.3421352	-29.150843	-37.24053	31.41881	0.01061477	2185.10582447052
89	-465.7541	17.263613	-444.6887	-516.53845	-450.7879	21.14756	-395.68076	-468.75565	250.0	250.0	333749	-31.44732	1.344438	-29.174185	-37.95403	31.40369	0.010596843	2210.224156856537
90	-467.65582	11.854363	-452.6925	-491.63315	-460.47858	13.232211	-445.59134	-480.537	250.0	250.0	337499	-31.436504	1.3472784	-29.194397	-37.59158	31.393402	0.010645467	2235.200219631195
91	-463.30377	11.257353	-448.0194	-481.01392	-464.48575	18.812368	-421.34482	-487.78925	250.0	250.0	341249	-31.41896	1.3502544	-29.164831	-37.021305	31.37496	0.010500835	2260.5186293125153
92	-466.30612	9.625906	-443.7682	-478.22897	-457.4732	13.963094	-430.39975	-480.51575	250.0	250.0	344999	-31.406824	1.3508731	-29.172707	-37.135086	31.36442	0.010508117	2285.6206798553467
93	-472.8149	15.869076	-455.1738	-523.24603	-460.48322	15.648768	-426.44263	-483.6324	250.0	250.0	348749	-31.399952	1.3534911	-29.165432	-36.95483	31.358042	0.010505564	2310.6087918281555
94	-458.12625	10.256121	-432.5027	-473.6085	-454.38126	14.450293	-432.2359	-473.97552	250.0	250.0	352499	-31.390951	1.3502516	-29.161589	-37.101532	31.349016	0.010555635	2335.700981616974
95	-467.35263	17.227814	-439.41922	-494.62146	-458.70547	15.126783	-434.72406	-477.18146	250.0	250.0	356249	-31.3762	1.351049	-29.16513	-36.868793	31.333834	0.010403623	2360.728152513504
96	-457.4121	12.745213	-435.47104	-474.18265	-458.54974	13.818258	-435.87738	-476.93384	250.0	250.0	359999	-31.364153	1.3537892	-29.141573	-36.93161	31.322338	0.010480428	2385.9184160232544
97	-468.98932	8.224209	-457.41278	-482.84494	-462.31186	25.803823	-414.34216	-490.0021	250.0	250.0	363749	-31.354223	1.3526591	-29.187393	-36.854942	31.312744	0.010478809	2411.073809862137
98	-464.92685	14.511209	-436.38647	-487.8284	-459.13092	13.86872	-443.7905	-482.53104	250.0	250.0	367499	-31.34852	1.354581	-29.103355	-36.82638	31.306646	0.010466248	2436.08958363533
99	-464.96283	7.787234	-449.76944	-476.0665	-457.56064	16.871626	-426.45615	-485.95126	250.0	250.0	371249	-31.334486	1.35346	-29.055414	-37.18125	31.292742	0.010419155	2461.2251918315887
100	-464.72693	11.217417	-441.1404	-482.44138	-456.9065	11.04222	-435.2679	-477.4297	250.0	250.0	374999	-31.32205	1.3527718	-29.054302	-36.859875	31.28028	0.010465847	2486.3493576049805
101	-468.83078	15.019455	-437.66995	-491.0832	-462.56235	14.043025	-438.75055	-481.89062	250.0	250.0	378749	-31.315634	1.3545902	-29.059273	-36.967278	31.273645	0.010505187	2511.46098780632
102	-473.29733	18.722944	-451.06052	-527.17163	-458.89346	9.245802	-444.3717	-476.15854	250.0	250.0	382499	-31.303452	1.3531913	-29.029362	-36.966053	31.262108	0.0105359545	2536.5481066703796
103	-471.04834	10.722757	-450.48834	-492.59177	-463.4269	15.020264	-436.67102	-494.06815	250.0	250.0	386249	-31.300903	1.352029	-29.016842	-37.064266	31.260214	0.01068127	2561.709298849106
104	-460.00705	14.72221	-435.18964	-493.3627	-467.4715	14.899805	-440.60614	-501.54892	250.0	250.0	389999	-31.289898	1.3505176	-29.03413	-36.944607	31.248817	0.010578318	2587.0075495243073
105	-466.49496	12.752205	-450.2325	-495.03558	-458.2172	28.636799	-413.9988	-506.69107	250.0	250.0	393749	-31.278263	1.3495474	-29.042793	-37.167053	31.237017	0.010606354	2612.0411291122437
106	-460.46164	10.1178465	-445.45532	-476.11157	-450.96564	9.427935	-432.42416	-463.04144	250.0	250.0	397499	-31.267069	1.3475077	-29.060017	-37.176567	31.226137	0.010653707	2637.148372411728
107	-464.85852	15.912741	-442.32767	-504.65747	-455.3563	15.529464	-427.77023	-485.7485	250.0	250.0	401249	-31.258152	1.3457834	-29.054882	-37.421318	31.216398	0.010536942	2662.22168636322
108	-460.08298	18.637026	-436.7587	-502.4146	-455.76367	23.953154	-422.7602	-517.06384	250.0	250.0	404999	-31.24744	1.3443093	-29.102661	-37.308273	31.205753	0.010535155	2687.3292961120605
109	-460.5871	11.654643	-431.32422	-479.76978	-455.21173	13.932541	-435.44812	-472.0344	250.0	250.0	408749	-31.23316	1.3492104	-29.087374	-37.94438	31.19158	0.01051539	2712.4810631275177
110	-462.50436	11.885062	-443.12845	-477.62897	-453.82852	15.993311	-419.70212	-477.7896	250.0	250.0	412499	-31.220789	1.3478848	-29.09443	-37.710808	31.179043	0.010441878	2737.629921913147
111	-459.87042	14.378038	-429.5649	-487.50217	-456.5582	16.171368	-424.50247	-480.6451	250.0	250.0	416249	-31.21331	1.3507	-29.079576	-37.73184	31.172163	0.010476481	2762.7449355125427
112	-463.98172	14.577876	-438.99197	-499.70383	-450.81195	15.616147	-416.90387	-470.73962	250.0	250.0	419999	-31.197063	1.3495741	-29.112968	-37.82299	31.155602	0.010282152	2787.856719493866
113	-470.06238	12.813533	-449.47974	-493.98016	-458.8554	12.098805	-433.04898	-477.35648	250.0	250.0	423749	-31.194296	1.3535109	-29.11096	-37.735535	31.153658	0.010160867	2812.840580224991
114	-456.39893	10.861	-438.3075	-478.19897	-457.0551	15.993728	-432.7086	-481.81195	250.0	250.0	427499	-31.182346	1.3513614	-29.115211	-37.65199	31.141624	0.010205534	2837.892147064209
115	-462.62723	8.22891	-444.0088	-474.016	-460.36426	22.77461	-425.37704	-508.34515	250.0	250.0	431249	-31.168978	1.3530575	-29.106808	-37.448696	31.128311	0.010033044	2863.1474063396454
116	-464.3163	10.557956	-442.4976	-479.13812	-452.31525	24.069395	-409.17886	-487.57855	250.0	250.0	434999	-31.162834	1.3522668	-29.09485	-37.2073	31.121962	0.009993154	2888.1957728862762
117	-460.19196	15.409626	-430.00546	-491.84027	-459.6766	13.268845	-442.11905	-487.94955	250.0	250.0	438749	-31.152725	1.3540599	-29.092133	-37.36878	31.113232	0.0098297205	2913.5713260173798
118	-462.65366	13.864507	-441.06873	-496.95847	-468.73795	17.413383	-441.79477	-495.84113	250.0	250.0	442499	-31.144802	1.3544366	-29.117983	-37.68491	31.10461	0.009854954	2938.5561661720276
119	-460.36588	10.369158	-442.24088	-474.7837	-450.1866	23.929546	-405.54242	-485.27164	250.0	250.0	446249	-31.138699	1.3537719	-29.105698	-37.205345	31.099916	0.009887881	2963.601796388626
120	-457.97668	13.672398	-435.15674	-499.1957	-454.95917	17.153612	-424.79333	-476.9193	250.0	250.0	449999	-31.130226	1.3530601	-29.083992	-37.233757	31.09068	0.009911821	2988.6905987262726
121	-462.83054	12.858103	-446.79404	-493.56577	-442.76044	20.884212	-416.8575	-484.47556	250.0	250.0	453749	-31.122593	1.3569967	-29.099298	-37.28134	31.082054	0.009983958	3013.840282201767
122	-460.15048	14.619807	-437.13205	-494.15698	-452.61163	16.64781	-420.40918	-481.96103	250.0	250.0	457499	-31.111654	1.360075	-29.097904	-37.02797	31.071547	0.009899734	3038.9327125549316
123	-471.04547	20.384918	-446.6378	-520.94116	-452.23105	23.390171	-395.4406	-475.0118	250.0	250.0	461249	-31.103554	1.3630197	-29.078138	-37.032646	31.063541	0.010021038	3064.206498146057
124	-460.8705	12.471494	-441.22522	-486.21628	-458.20306	18.50458	-420.81683	-479.26346	250.0	250.0	464999	-31.096598	1.3650689	-29.051828	-36.92895	31.056417	0.009988196	3089.321564912796
125	-462.8488	14.823465	-442.3861	-509.58426	-459.79678	17.34633	-432.8716	-490.95758	250.0	250.0	468749	-31.087408	1.3693712	-29.025742	-36.93315	31.047504	0.009934169	3114.376204967499
126	-459.7376	9.541036	-448.88434	-488.67264	-452.82413	17.483395	-430.8822	-482.4179	250.0	250.0	472499	-31.078966	1.3720101	-29.008934	-36.99649	31.038866	0.010007914	3139.589435338974
127	-462.41418	16.059408	-439.2784	-492.90363	-455.13214	11.882178	-427.5536	-473.82037	250.0	250.0	476249	-31.06547	1.3722422	-28.99738	-37.23794	31.025667	0.010037557	3164.937782764435
128	-462.47946	13.863016	-438.09396	-496.347	-467.5663	24.6999	-433.7293	-525.8706	250.0	250.0	479999	-31.060282	1.3795131	-28.968168	-37.110126	31.020208	0.009874733	3190.0765795707703
129	-462.02304	12.636149	-438.06946	-484.69254	-461.09906	18.807915	-434.78033	-503.56747	250.0	250.0	483749	-31.051352	1.3824244	-29.003866	-37.09266	31.010885	0.010032489	3215.1310806274414
130	-463.2844	12.942489	-437.42657	-488.4328	-459.74634	26.726755	-430.89557	-527.1027	250.0	250.0	487499	-31.039762	1.381886	-28.956717	-37.351444	30.999508	0.010049071	3240.4025139808655
131	-463.7741	19.681961	-433.57016	-512.2223	-453.30957	19.45375	-427.30463	-496.98535	250.0	250.0	491249	-31.03351	1.3842223	-28.957407	-37.39949	30.993292	0.009986831	3265.648214817047
132	-462.6681	15.66873	-434.91302	-489.6762	-444.34766	20.289618	-412.92685	-472.89056	250.0	250.0	494999	-31.028294	1.3872758	-28.961922	-37.23586	30.98899	0.009838623	3290.97057390213
133	-463.2463	14.201943	-443.26666	-493.8845	-469.70468	23.915537	-428.9851	-513.0333	250.0	250.0	498749	-31.019773	1.3867099	-28.920435	-37.12311	30.980553	0.009873818	3315.9131841659546
134	-460.7363	10.865003	-439.7878	-479.1345	-455.4759	19.929352	-403.17053	-474.5209	250.0	250.0	502499	-31.014893	1.3886966	-28.843153	-37.076073	30.975595	0.009750202	3340.941958665848
