Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
26	-194.83086	2.6261675	-189.55428	-198.35678	-193.73862	4.8511863	-180.75424	-199.55582	100.0	100.0	38999	-227.14563	2.1010225	-218.45639	-233.65561	227.09032	0.23897624	250.2820544242859
27	-194.59207	1.8283558	-190.39073	-197.27425	-188.36272	11.535688	-166.82024	-198.6579	100.0	100.0	40499	-232.54158	2.0589328	-224.15561	-239.1486	232.4815	0.23428012	261.2940101623535
28	-194.63248	2.1254134	-191.31622	-197.95775	-191.48346	7.233903	-170.3149	-196.11131	100.0	100.0	41999	-237.71194	2.0548608	-229.24535	-244.36041	237.65471	0.22554244	272.40275263786316
29	-193.692	3.8209598	-184.0266	-197.43135	-195.06198	1.4994004	-192.44592	-197.18022	100.0	100.0	43499	-242.66539	2.0775995	-234.32701	-249.31436	242.60123	0.23924813	283.458336353302
30	-191.71909	8.408132	-161.62167	-199.4177	-193.29065	4.194248	-183.0795	-198.4775	100.0	100.0	44999	-247.40544	2.1264555	-237.75241	-253.98808	247.3355	0.25728536	294.4897880554199
31	-193.86223	2.5700555	-188.01878	-198.24834	-193.86255	4.8255506	-180.35156	-198.08095	100.0	100.0	46499	-251.88605	2.1731415	-243.48822	-259.2412	251.80743	0.2803923	305.07951068878174
32	-194.25212	2.432606	-188.62897	-197.26665	-192.33879	8.347011	-168.07013	-198.97366	100.0	100.0	47999	-256.156	2.2473376	-247.38348	-263.21762	256.0752	0.2389849	315.6382722854614
33	-194.03607	3.3887417	-183.9016	-198.38965	-195.90115	1.3924695	-193.56592	-197.8662	100.0	100.0	49499	-260.30264	2.3046849	-251.2444	-267.43088	260.2142	0.2922863	325.894743680954
34	-194.71982	3.6468592	-183.30687	-198.0997	-192.59058	6.676505	-174.94543	-198.73135	100.0	100.0	50999	-264.16727	2.4041665	-256.59473	-272.76477	264.07043	0.29402155	335.96342515945435
35	-192.38264	4.657991	-177.80786	-196.43983	-194.89902	2.9782925	-187.3309	-198.74054	100.0	100.0	52499	-267.85062	2.5126264	-259.9069	-277.83557	267.7453	0.29851246	345.9605004787445
36	-194.05142	4.077155	-183.3758	-199.7043	-195.88925	1.136323	-193.5745	-197.49823	100.0	100.0	53999	-271.33	2.6193023	-263.10663	-282.1783	271.22318	0.2945455	356.1834599971771
37	-193.9319	3.482353	-185.41357	-197.41234	-194.2443	3.4054148	-188.27129	-197.73772	100.0	100.0	55499	-274.7289	2.7428184	-266.52478	-288.5763	274.62625	0.32754815	366.1611256599426
38	-193.83218	2.6897347	-187.1575	-198.78146	-193.34943	6.560244	-174.44849	-199.27866	100.0	100.0	56999	-278.03442	2.8118167	-270.54626	-287.94934	277.92688	0.29762757	376.0941627025604
39	-189.57454	7.4105563	-170.80559	-197.72798	-195.40234	1.5936754	-192.46729	-197.6917	100.0	100.0	58499	-281.15607	2.8855155	-273.1698	-290.99258	281.04416	0.29814526	385.976779460907
40	-192.2934	4.987645	-181.73386	-198.00449	-193.59334	4.4470854	-183.52174	-197.8076	100.0	100.0	59999	-284.13937	3.0010865	-276.12476	-294.96454	284.03275	0.30289847	395.82751393318176
41	-188.58789	9.224002	-162.40703	-196.63318	-182.13834	13.83297	-145.7149	-194.91801	100.0	100.0	61499	-287.0307	3.117363	-279.06598	-296.95084	286.92654	0.28619727	405.7049517631531
42	-192.32127	5.1189523	-179.96051	-197.85986	-194.08086	1.4093568	-191.41006	-195.89552	100.0	100.0	62999	-289.88715	3.2678564	-281.11993	-299.37643	289.78836	0.29891378	415.6400272846222
43	-192.08208	4.291686	-183.64812	-196.97664	-192.63075	3.3824673	-186.26085	-196.76892	100.0	100.0	64499	-292.68542	3.3782415	-283.47006	-303.5012	292.59076	0.27970695	425.5100190639496
44	-190.85515	6.5185246	-179.08182	-197.96452	-188.32661	8.17153	-171.21957	-197.96434	100.0	100.0	65999	-295.37872	3.4797957	-284.99863	-305.98846	295.28955	0.31809515	435.4294984340668
45	-195.17996	2.2365463	-192.08455	-198.57744	-188.46185	10.948596	-158.85341	-196.50266	100.0	100.0	67499	-298.04318	3.5535853	-288.99866	-309.3923	297.95602	0.28613964	445.49736523628235
46	-189.99892	8.477006	-163.27638	-197.38943	-191.11877	6.5147943	-178.13033	-197.43698	100.0	100.0	68999	-300.62714	3.5973668	-291.53665	-312.11563	300.54507	0.28071642	455.4464621543884
47	-192.46034	5.103564	-179.51155	-198.31294	-191.90213	5.2884083	-181.9077	-197.44601	100.0	100.0	70499	-303.12683	3.6668818	-294.00812	-313.9555	303.051	0.25460067	465.4488615989685
48	-191.00502	7.728219	-168.99886	-196.61296	-187.40674	13.2882595	-156.44934	-198.26364	100.0	100.0	71999	-305.5958	3.7117884	-296.01205	-318.11877	305.52444	0.2701154	475.49724292755127
49	-190.08815	9.227144	-166.21806	-197.07056	-188.19019	11.58298	-159.06894	-196.4534	100.0	100.0	73499	-308.0287	3.772323	-298.5735	-319.97372	307.96335	0.28343824	485.6522305011749
50	-186.308	12.605358	-154.48308	-196.65868	-188.70525	8.56962	-173.7534	-196.61201	100.0	100.0	74999	-310.34888	3.7880447	-300.84723	-324.70413	310.2833	0.26127768	495.8770444393158
51	-193.00412	3.5730407	-184.64114	-196.27676	-187.72461	9.261917	-166.06273	-196.55122	100.0	100.0	76499	-312.67056	3.8071036	-302.9308	-324.6685	312.60986	0.26419526	506.19728207588196
52	-190.37001	7.313439	-175.16447	-197.82234	-183.94788	13.016407	-160.2713	-197.03134	100.0	100.0	77999	-314.90765	3.8191743	-304.99722	-328.2955	314.84583	0.26167652	516.8280413150787
53	-185.19316	13.942351	-156.1156	-196.675	-194.38466	5.1565804	-180.33913	-198.90659	100.0	100.0	79499	-317.03183	3.817289	-307.10126	-327.99823	316.97238	0.25363863	527.2307240962982
54	-192.05653	7.9746284	-167.05284	-198.6391	-185.00455	11.310197	-166.67554	-198.57144	100.0	100.0	80999	-319.0944	3.8860123	-309.0494	-330.9671	319.03467	0.2677971	537.6449730396271
55	-182.84074	11.862579	-156.96063	-195.79518	-184.36981	9.726708	-169.18231	-197.96515	100.0	100.0	82499	-321.04807	3.9301414	-310.25595	-333.29205	320.99353	0.25209787	548.0349051952362
56	-190.58243	5.7548976	-181.88074	-199.75854	-188.27391	8.951597	-170.26788	-196.8515	100.0	100.0	83999	-323.02695	3.998449	-313.03363	-335.5303	322.97797	0.2768639	558.3901045322418
57	-188.13634	7.8031344	-166.22145	-197.90048	-192.97562	5.3269286	-183.15944	-198.5407	100.0	100.0	85499	-324.89532	4.0421696	-314.95435	-338.6479	324.84485	0.26020163	568.8860144615173
58	-190.78474	6.2427487	-177.77856	-198.04059	-192.43077	7.190604	-175.4515	-198.55602	100.0	100.0	86999	-326.69434	4.0857096	-315.98734	-339.01187	326.647	0.2751505	579.2667009830475
59	-188.93852	12.042651	-152.42366	-198.8311	-188.0093	10.074668	-163.1837	-196.86304	100.0	100.0	88499	-328.46655	4.0891047	-318.18372	-341.2809	328.41406	0.26014936	589.5857155323029
60	-189.53102	8.357584	-168.2867	-198.78613	-188.5786	9.81185	-170.0158	-196.75797	100.0	100.0	89999	-330.11404	4.126319	-320.04013	-343.57877	330.05972	0.2530074	600.0879504680634
61	-190.30634	5.2988663	-180.7501	-196.45673	-186.64796	12.299031	-155.37318	-197.09259	100.0	100.0	91499	-331.68756	4.183389	-320.99698	-347.46893	331.6337	0.29825822	610.7879326343536
62	-193.01881	5.565438	-177.29092	-199.01001	-189.93263	6.9379544	-175.83116	-196.7524	100.0	100.0	92999	-333.20206	4.219654	-322.7685	-346.7756	333.15182	0.27132618	621.1375651359558
63	-186.76009	11.612381	-160.00713	-198.22694	-186.35986	13.091012	-158.43845	-196.93803	100.0	100.0	94499	-334.67972	4.271091	-324.35538	-347.7685	334.62802	0.26879594	631.4318778514862
64	-187.25421	9.445137	-172.33609	-197.99318	-191.28508	4.704991	-183.3535	-197.60999	100.0	100.0	95999	-336.07907	4.325951	-325.88193	-350.69574	336.02383	0.25088283	641.9325587749481
65	-187.08406	11.968282	-156.33284	-196.9372	-183.03477	17.475685	-145.0016	-195.21425	100.0	100.0	97499	-337.4067	4.403064	-326.5839	-353.0196	337.35376	0.2942166	652.3434090614319
66	-192.66768	6.613736	-174.28224	-197.72171	-190.43112	6.4870696	-180.03918	-198.22523	100.0	100.0	98999	-338.69662	4.456784	-327.87326	-352.40668	338.64554	0.257093	662.6569411754608
67	-191.05406	6.439452	-176.42099	-197.83511	-194.76575	3.3985982	-187.8224	-198.05688	100.0	100.0	100499	-339.9889	4.5251174	-328.8725	-355.02795	339.94217	0.2767706	672.9785370826721
68	-189.31444	10.347822	-158.28929	-198.35088	-191.61691	7.7111835	-171.48944	-198.3951	100.0	100.0	101999	-341.17715	4.6233964	-330.18567	-356.49747	341.12326	0.2920686	683.3587293624878
69	-187.06264	12.235267	-155.453	-197.8268	-185.37346	16.781641	-139.71744	-199.16833	100.0	100.0	103499	-342.29962	4.710492	-331.07227	-358.08417	342.24164	0.29500473	693.7607946395874
70	-186.90036	10.811557	-159.08936	-197.60411	-183.4593	10.797247	-167.71336	-196.97067	100.0	100.0	104999	-343.34998	4.778684	-331.94202	-358.4471	343.29697	0.2821023	704.0984857082367
71	-186.49644	8.951484	-167.11295	-197.18846	-192.08824	5.763746	-181.13803	-197.9006	100.0	100.0	106499	-344.38455	4.8602195	-332.36508	-360.69223	344.3285	0.29957673	714.4183044433594
72	-187.56296	10.428732	-168.34152	-197.97116	-190.88144	7.455757	-171.42508	-198.27942	100.0	100.0	107999	-345.3643	4.9305286	-333.6725	-362.59866	345.31207	0.29973945	724.8597860336304
73	-187.76097	8.114866	-170.49495	-197.1321	-190.32048	7.65224	-175.42584	-199.22679	100.0	100.0	109499	-346.33664	5.009554	-333.9949	-363.1793	346.28458	0.28965703	735.1781933307648
74	-189.60138	9.99779	-156.53845	-198.27335	-179.52298	15.77169	-151.66449	-196.81116	100.0	100.0	110999	-347.26547	5.1242843	-334.59988	-364.96744	347.2138	0.3040232	745.4828782081604
75	-185.50493	12.588085	-151.78706	-197.72023	-190.1655	9.284104	-167.0814	-198.24185	100.0	100.0	112499	-348.17456	5.235441	-335.16803	-365.49936	348.12106	0.29399502	755.8075187206268
76	-184.05835	11.661073	-167.72589	-198.86363	-190.88174	5.9688215	-180.07909	-197.97903	100.0	100.0	113999	-349.00708	5.3212895	-335.80307	-366.16864	348.94812	0.31918207	766.1176471710205
77	-190.13646	6.309133	-178.28703	-198.8305	-186.46724	13.674215	-158.69827	-198.17102	100.0	100.0	115499	-349.73056	5.381665	-336.44507	-366.79532	349.67154	0.29379317	776.4572985172272
78	-190.66403	5.573947	-179.13504	-198.1444	-188.20334	7.9726195	-170.62508	-196.72937	100.0	100.0	116999	-350.46964	5.486533	-336.98386	-370.01544	350.40897	0.32238486	786.8195066452026
79	-192.1546	5.8330464	-174.2835	-198.89938	-189.0974	10.359087	-161.01231	-197.92142	100.0	100.0	118499	-351.16528	5.5758853	-337.48904	-369.36325	351.10587	0.3022396	797.1453635692596
80	-187.38565	10.37306	-159.65189	-196.87079	-183.509	6.5202327	-168.1846	-192.87862	100.0	100.0	119999	-351.82022	5.651458	-337.664	-371.2798	351.75745	0.31801417	807.4604263305664
81	-190.04463	6.2741575	-175.448	-198.28154	-189.45972	6.524994	-173.93265	-197.46669	100.0	100.0	121499	-352.42896	5.7076273	-338.21997	-371.53284	352.36584	0.30797607	817.7862796783447
82	-188.63165	6.138498	-174.058	-199.24298	-185.70123	11.447297	-159.17873	-198.09157	100.0	100.0	122999	-353.05533	5.7773786	-338.66077	-371.34045	352.99426	0.30152038	828.1263773441315
83	-189.8718	6.2771916	-173.12032	-196.34076	-190.32076	5.136413	-182.6202	-197.6163	100.0	100.0	124499	-353.62543	5.864724	-338.90494	-373.08038	353.56235	0.33669958	838.4775485992432
84	-186.1137	10.20148	-161.41444	-196.57404	-188.2447	8.692771	-171.72673	-196.2851	100.0	100.0	125999	-354.18585	5.9439	-338.6556	-372.82007	354.12616	0.31305084	848.8260798454285
85	-179.6179	16.213137	-138.89827	-199.279	-176.80623	17.050707	-149.15918	-195.80711	100.0	100.0	127499	-354.77872	6.0512514	-339.65897	-374.25342	354.72183	0.29078662	859.1888003349304
86	-183.47751	12.708576	-156.01198	-198.38406	-187.80103	13.884996	-148.37595	-196.43271	100.0	100.0	128999	-355.2974	6.129445	-340.21835	-375.44098	355.23737	0.28988618	869.5313103199005
87	-181.96915	12.463826	-161.9694	-197.74234	-187.0454	9.929424	-159.7499	-195.95993	100.0	100.0	130499	-355.69785	6.1989355	-340.3467	-376.1794	355.63184	0.3180542	879.8826200962067
88	-186.37497	8.958023	-165.70798	-197.68701	-188.42572	9.275357	-171.46106	-197.24205	100.0	100.0	131999	-356.13135	6.2878685	-340.63516	-376.01578	356.0682	0.32985514	890.266815662384
89	-187.9924	10.032529	-161.31284	-198.31613	-187.01645	14.877755	-158.18425	-197.80423	100.0	100.0	133499	-356.53928	6.408265	-340.35443	-375.53375	356.47342	0.3000865	900.6408958435059
90	-187.76772	6.9519386	-171.12665	-195.91225	-187.50241	7.835305	-176.82231	-197.33278	100.0	100.0	134999	-356.88345	6.5319533	-339.17947	-376.47803	356.8195	0.3198394	911.0170903205872
91	-187.9053	9.9364	-163.86987	-196.46461	-187.85043	10.155275	-159.03456	-194.85132	100.0	100.0	136499	-357.23386	6.6231394	-339.98904	-376.3982	357.16608	0.3067357	921.391530752182
92	-188.46663	8.148363	-172.40187	-197.83432	-191.73831	5.223405	-182.32541	-196.5827	100.0	100.0	137999	-357.5072	6.7326517	-337.3983	-376.4185	357.43668	0.33198482	931.8226335048676
93	-187.41022	9.611422	-164.3168	-197.71022	-186.21663	11.393908	-159.06416	-197.8887	100.0	100.0	139499	-357.85767	6.861485	-339.14478	-377.57568	357.79218	0.3425642	942.3376891613007
94	-187.3677	10.890704	-157.4788	-197.256	-183.97122	15.529785	-140.55052	-197.32585	100.0	100.0	140999	-358.15732	6.961568	-335.3411	-378.44574	358.0925	0.31852397	952.7448868751526
95	-185.64287	10.145454	-171.20758	-197.35945	-184.9393	9.843847	-164.76175	-195.28644	100.0	100.0	142499	-358.46317	7.083105	-336.35	-380.53528	358.40442	0.31754568	963.2632231712341
96	-186.92169	7.0901785	-173.04973	-198.08487	-185.23013	8.26505	-162.89536	-192.5829	100.0	100.0	143999	-358.7629	7.205374	-334.5148	-378.79407	358.70007	0.35760328	973.665739774704
97	-184.72743	11.081832	-163.66597	-197.57402	-179.11536	12.908116	-156.71019	-197.53075	100.0	100.0	145499	-359.14856	7.284858	-335.75702	-380.7914	359.0876	0.29042318	984.0675218105316
98	-186.14009	9.1278305	-165.61374	-196.55888	-192.399	4.257	-184.00146	-197.45512	100.0	100.0	146999	-359.3901	7.3839307	-335.26288	-380.01218	359.32336	0.33668396	994.4912712574005
99	-188.62283	10.080251	-160.71109	-198.62822	-183.83469	16.653805	-155.88397	-197.91826	100.0	100.0	148499	-359.58252	7.4679956	-336.6214	-379.2609	359.519	0.29382512	1005.1252388954163
100	-184.66241	10.638428	-161.38658	-196.91507	-183.87944	13.06717	-152.3206	-197.37209	100.0	100.0	149999	-359.8751	7.5704126	-335.43158	-379.81198	359.81418	0.33713514	1015.5613398551941
101	-185.99052	11.000408	-157.72076	-197.15933	-188.78723	7.416672	-174.59784	-197.83298	100.0	100.0	151499	-360.12436	7.6645613	-336.74847	-379.7883	360.06592	0.31528533	1026.064942598343
102	-184.32513	11.465606	-166.75015	-198.44344	-188.22728	8.747335	-169.36728	-198.6049	100.0	100.0	152999	-360.33075	7.815704	-335.11908	-380.89035	360.26965	0.3380033	1036.733698129654
103	-191.3908	8.273784	-167.40869	-198.82184	-183.63884	10.063671	-170.28137	-198.43274	100.0	100.0	154499	-360.51855	7.905099	-332.13226	-381.9329	360.45016	0.3566059	1047.3764381408691
104	-188.33067	8.250223	-165.81436	-198.30981	-185.23495	9.100029	-168.7496	-195.50531	100.0	100.0	155999	-360.67804	8.0131855	-337.6508	-381.60428	360.60712	0.29569817	1058.0448637008667
105	-180.53572	11.970909	-155.55713	-197.8128	-177.15828	14.572275	-150.72806	-196.85797	100.0	100.0	157499	-360.80008	8.092089	-339.55786	-381.98456	360.73218	0.32136354	1068.5595922470093
106	-185.67252	7.440303	-172.1436	-198.79967	-188.9932	9.026814	-170.7467	-198.843	100.0	100.0	158999	-360.943	8.173144	-339.37692	-380.7544	360.87283	0.3306573	1079.1130604743958
107	-182.09203	13.210231	-149.80602	-197.22775	-179.73833	11.198658	-162.82669	-195.77068	100.0	100.0	160499	-361.053	8.232828	-340.55096	-381.36185	360.97784	0.3020035	1089.9130611419678
108	-185.45654	6.8570404	-165.14156	-193.14618	-184.33528	12.122476	-150.36153	-194.6964	100.0	100.0	161999	-361.07736	8.353792	-342.269	-382.57532	361.00534	0.33750552	1100.3570256233215
109	-183.81259	11.217841	-154.63272	-197.72498	-183.18063	4.009729	-175.80916	-189.78998	100.0	100.0	163499	-361.10626	8.421417	-336.87296	-381.56732	361.03775	0.31852043	1110.9529922008514
110	-187.15506	9.115395	-166.96115	-196.32231	-178.63777	19.822456	-138.43301	-195.90933	100.0	100.0	164999	-361.20596	8.461258	-342.33963	-381.68204	361.13776	0.32125366	1121.6151423454285
111	-185.46373	13.7138405	-148.11696	-198.05	-184.82639	13.172734	-154.36263	-196.44553	100.0	100.0	166499	-361.28723	8.517678	-342.32486	-381.68796	361.2191	0.33036667	1132.306002855301
112	-176.97144	14.162572	-154.06989	-197.12888	-187.80363	8.628822	-168.34927	-197.57124	100.0	100.0	167999	-361.38907	8.554895	-342.11578	-381.75357	361.32272	0.29121774	1142.7791631221771
113	-184.2069	9.721108	-162.55092	-197.49483	-184.7111	10.736622	-164.3489	-197.9142	100.0	100.0	169499	-361.4632	8.631589	-342.18698	-382.3975	361.39578	0.32649314	1153.3691098690033
114	-180.65431	20.085154	-118.811485	-196.81067	-181.46024	14.093088	-153.45737	-197.46759	100.0	100.0	170999	-361.57745	8.662479	-342.002	-382.54886	361.50992	0.31786197	1163.8913941383362
115	-175.33295	9.472397	-157.08875	-190.6893	-180.2368	19.782825	-131.1333	-196.22539	100.0	100.0	172499	-361.54553	8.701561	-341.8301	-383.67438	361.46878	0.32517853	1174.3855102062225
116	-186.15617	9.91114	-160.7783	-196.17659	-189.32341	7.2845345	-178.49106	-197.04831	100.0	100.0	173999	-361.58875	8.740371	-341.86996	-383.88055	361.5175	0.32368594	1184.8579804897308
117	-179.44011	12.707561	-152.65027	-197.68776	-179.53732	12.993709	-145.32307	-194.04454	100.0	100.0	175499	-361.52393	8.785029	-341.46365	-384.2282	361.44522	0.33758196	1195.3667681217194
118	-185.00688	9.673244	-165.12708	-198.37064	-182.00755	10.549527	-167.4429	-196.95525	100.0	100.0	176999	-361.49274	8.842091	-341.38617	-384.39304	361.41626	0.320768	1205.8223731517792
119	-182.42903	13.697188	-143.84753	-195.95164	-177.13768	13.234677	-152.64296	-194.47865	100.0	100.0	178499	-361.4184	8.930306	-340.93997	-384.37842	361.3377	0.3234614	1216.3371577262878
120	-186.88911	9.555867	-159.87302	-198.03871	-191.09265	6.6958933	-174.04993	-198.5326	100.0	100.0	179999	-361.37546	8.989052	-340.73495	-384.23798	361.29456	0.34970582	1226.8077583312988
121	-182.5071	9.633707	-164.2598	-198.57074	-180.60353	12.95485	-156.31026	-195.07098	100.0	100.0	181499	-361.30234	9.090543	-339.7973	-383.3202	361.22388	0.3313732	1237.303304195404
122	-186.86813	6.5716376	-176.82437	-195.5463	-184.63596	10.372138	-166.94234	-196.25908	100.0	100.0	182999	-361.24313	9.207881	-339.8882	-383.11496	361.1629	0.3268323	1247.7850835323334
123	-187.0877	9.667399	-164.97923	-199.14362	-183.0781	10.241709	-162.6836	-193.64667	100.0	100.0	184499	-361.1888	9.2789	-339.26944	-384.4715	361.1	0.3465681	1258.2565879821777
124	-180.7586	11.63028	-157.39792	-196.09799	-177.73706	12.823103	-157.30966	-195.01541	100.0	100.0	185999	-361.10028	9.382321	-338.5941	-385.39075	361.0169	0.36183003	1268.7464351654053
125	-178.91618	11.760606	-159.11705	-195.58307	-182.93246	9.671817	-168.00792	-196.21603	100.0	100.0	187499	-361.01022	9.472774	-338.321	-386.84546	360.92392	0.3468783	1279.2365806102753
126	-178.99403	11.728001	-155.48532	-195.1896	-176.94458	14.350366	-145.05046	-193.4797	100.0	100.0	188999	-360.8528	9.59192	-338.06995	-385.50275	360.76462	0.3483871	1289.7081515789032
127	-181.56581	12.002327	-150.12943	-197.39398	-176.14429	17.286516	-137.75072	-196.05843	100.0	100.0	190499	-360.70248	9.652791	-337.61667	-385.4744	360.6155	0.34310994	1300.2994072437286
128	-183.16916	13.181753	-152.46826	-196.46458	-186.64305	8.348418	-172.63191	-197.09491	100.0	100.0	191999	-360.6774	9.731587	-337.47266	-385.42685	360.58963	0.35809162	1310.7880532741547
129	-185.17636	10.441426	-162.64449	-198.03453	-192.05664	3.8962052	-186.3137	-198.86386	100.0	100.0	193499	-360.55652	9.846024	-336.95834	-385.26053	360.46793	0.3404825	1321.2935116291046
130	-186.321	9.284644	-166.93425	-197.45238	-183.51321	10.58834	-164.56229	-197.6611	100.0	100.0	194999	-360.4247	9.94882	-336.83115	-390.08917	360.33694	0.36670026	1331.8251900672913
131	-182.77188	9.923155	-160.08298	-194.93742	-186.80511	6.93731	-170.52429	-194.97812	100.0	100.0	196499	-360.36795	10.030498	-336.36362	-387.2817	360.27634	0.32430533	1342.351765871048
132	-183.61621	12.466833	-158.77968	-197.17441	-185.85341	8.095018	-168.81175	-196.04381	100.0	100.0	197999	-360.16733	10.111096	-335.93134	-386.41068	360.07483	0.370084	1352.8385078907013
133	-175.3737	14.888937	-148.68817	-196.28204	-178.0144	12.993712	-157.21545	-194.91922	100.0	100.0	199499	-359.99744	10.175419	-335.27228	-385.55408	359.90646	0.32706732	1363.3433916568756
134	-185.27548	10.794376	-158.56535	-196.80388	-183.82013	9.889081	-166.03856	-196.5558	100.0	100.0	200999	-359.91833	10.299023	-335.0153	-388.76852	359.82263	0.35261434	1373.8764998912811
