Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
22	-420.04572	14.154476	-394.31467	-449.38382	-388.0216	38.54566	-304.4017	-441.02908	100.0	100.0	32999	-67.911156	1.7050331	-61.01656	-74.26963	67.778595	0.2753884	208.33642745018005
23	-412.9089	23.637085	-354.74512	-448.76196	-407.87378	23.913868	-356.64343	-436.4109	100.0	100.0	34499	-69.07701	1.8079357	-61.583405	-76.062035	68.94184	0.27969107	217.79003810882568
24	-416.2284	21.8983	-380.31125	-454.46906	-398.45685	42.162746	-296.28104	-456.73712	100.0	100.0	35999	-70.12714	1.932173	-62.56105	-77.26844	69.98492	0.29799178	227.21795225143433
25	-419.73044	23.360931	-373.26236	-455.6194	-369.3549	41.458305	-286.14944	-419.62988	100.0	100.0	37499	-71.101364	2.0218039	-63.22089	-79.508224	70.959404	0.30837113	236.6769254207611
26	-401.43835	36.300182	-314.87485	-452.59622	-400.14542	40.378017	-305.6382	-446.594	100.0	100.0	38999	-71.976425	2.117973	-63.799213	-80.37618	71.82864	0.32268795	246.08261632919312
27	-414.02283	28.407682	-360.99426	-453.6179	-412.8554	41.332027	-300.72614	-447.37912	100.0	100.0	40499	-72.75485	2.1982005	-64.56678	-80.88179	72.60677	0.33192685	255.5171446800232
28	-417.96228	25.040216	-369.49103	-450.31427	-376.4295	40.16496	-306.71634	-427.8014	100.0	100.0	41999	-73.48216	2.2913644	-65.27725	-81.6706	73.331894	0.34062532	264.90275144577026
29	-429.71716	16.348606	-400.72623	-451.05173	-412.31454	18.987228	-376.30972	-439.50388	100.0	100.0	43499	-74.14032	2.3607104	-66.20244	-82.766426	73.98686	0.35016963	274.35772490501404
30	-412.52655	23.130144	-365.69604	-441.57892	-411.1276	20.793041	-389.20883	-441.97662	100.0	100.0	44999	-74.75825	2.4331596	-66.502304	-83.74454	74.59934	0.36625928	283.6223177909851
31	-402.40152	24.180435	-362.55817	-457.03992	-394.3824	30.930561	-331.09885	-438.83847	100.0	100.0	46499	-75.276695	2.536819	-66.733505	-85.430626	75.109375	0.3694988	293.3680827617645
32	-413.21503	21.120712	-369.14615	-446.76898	-390.31158	56.033222	-252.2569	-449.56012	100.0	100.0	47999	-75.77011	2.601808	-67.2894	-84.92057	75.60262	0.37081477	303.2602276802063
33	-408.4796	33.25645	-334.46912	-453.65692	-412.73633	24.10546	-356.8602	-440.56427	100.0	100.0	49499	-76.19481	2.6632376	-67.374245	-85.57057	76.02263	0.3756355	312.68906927108765
34	-416.89856	29.193958	-324.98044	-455.71396	-407.48407	21.044336	-373.75842	-447.0968	100.0	100.0	50999	-76.591576	2.722394	-67.7092	-86.52887	76.42054	0.3792434	322.23209500312805
35	-393.6566	33.728836	-336.30725	-443.37094	-384.3958	51.983776	-254.22397	-441.80377	100.0	100.0	52499	-76.9688	2.7846735	-67.89544	-86.839325	76.799934	0.3862611	331.8597331047058
36	-414.61853	26.751333	-343.07446	-452.71533	-396.2033	25.312685	-364.39078	-446.58594	100.0	100.0	53999	-77.30042	2.8442903	-67.98629	-87.17321	77.12657	0.39304483	341.58479619026184
37	-403.24112	28.222378	-356.507	-449.54266	-394.59412	39.35761	-307.08514	-443.21487	100.0	100.0	55499	-77.59339	2.9064214	-68.2222	-87.700325	77.41671	0.39801335	351.623450756073
38	-401.0751	27.71551	-341.1284	-442.06625	-391.09494	41.912354	-299.932	-442.46985	100.0	100.0	56999	-77.82143	2.9606347	-68.11852	-87.79259	77.648285	0.39903772	361.4338297843933
39	-383.60776	30.027027	-327.97983	-427.85797	-378.62778	30.575571	-303.00226	-418.63666	100.0	100.0	58499	-78.027534	3.0410626	-68.41848	-88.385994	77.85027	0.41046748	371.213445186615
40	-394.9096	37.261215	-314.88904	-449.04956	-390.63782	32.368504	-327.91592	-443.61142	100.0	100.0	59999	-78.19687	3.1181493	-68.794914	-89.51884	78.01874	0.4143395	381.10904335975647
41	-393.1212	29.709389	-329.54352	-441.43515	-375.63315	56.04231	-264.35205	-421.14905	100.0	100.0	61499	-78.34479	3.2006361	-68.693855	-89.32797	78.16051	0.4316447	391.04249596595764
42	-388.03494	27.700651	-346.4588	-440.8805	-388.97784	32.20032	-328.2389	-426.8361	100.0	100.0	62999	-78.498245	3.2703826	-68.66733	-90.04236	78.317726	0.44150552	400.5243947505951
43	-402.3922	21.46819	-356.3158	-425.21512	-388.59625	25.482258	-351.60968	-443.8011	100.0	100.0	64499	-78.59811	3.3103979	-68.625114	-90.46698	78.41524	0.43614563	409.8324680328369
44	-401.11362	35.632557	-335.80997	-445.5083	-363.7997	43.1981	-301.28714	-434.49393	100.0	100.0	65999	-78.67899	3.3827462	-68.92219	-90.97834	78.4949	0.44539958	419.29144191741943
45	-400.01025	20.813745	-335.16107	-423.30887	-380.80533	38.21853	-286.79755	-411.1161	100.0	100.0	67499	-78.77543	3.4366364	-68.80624	-90.60025	78.586	0.4497555	428.7985870838165
46	-385.79266	38.35203	-285.74396	-446.37646	-368.0563	33.27255	-305.7973	-406.59775	100.0	100.0	68999	-78.81031	3.4858017	-68.54321	-90.96581	78.61975	0.45650172	438.2134499549866
47	-394.55487	36.429344	-308.8742	-444.09808	-382.66827	40.784203	-303.0528	-424.9628	100.0	100.0	70499	-78.8291	3.546453	-68.34864	-91.51406	78.63336	0.4544502	447.6665425300598
48	-397.75595	15.427762	-377.34225	-426.81888	-368.11734	23.807373	-313.8757	-401.26086	100.0	100.0	71999	-78.866936	3.599226	-68.15446	-91.54044	78.67499	0.4650122	457.1896858215332
49	-401.67783	26.175323	-354.9708	-439.84702	-366.59827	25.776426	-313.37405	-398.75055	100.0	100.0	73499	-78.875175	3.6457996	-67.72663	-92.33023	78.67754	0.45754296	466.77813148498535
50	-386.64145	37.104576	-306.8741	-443.30777	-359.15292	45.558327	-298.1576	-422.27567	100.0	100.0	74999	-78.888275	3.6782756	-67.38399	-92.3049	78.69023	0.46352473	476.2994065284729
51	-385.0493	29.423853	-320.0997	-437.613	-366.673	31.93748	-314.3069	-420.37598	100.0	100.0	76499	-78.87222	3.7366278	-67.424866	-91.87616	78.67886	0.45678154	485.8976819515228
52	-384.6148	25.480476	-339.11053	-433.6216	-368.63498	49.827896	-260.18594	-435.85968	100.0	100.0	77999	-78.804665	3.8172433	-66.97785	-91.83425	78.60661	0.46528745	495.6206283569336
53	-389.90244	33.3101	-322.03494	-432.41025	-379.32898	36.684074	-296.5781	-418.90414	100.0	100.0	79499	-78.7777	3.858649	-67.204926	-91.42491	78.58089	0.47446004	505.39395666122437
54	-396.36472	33.720818	-289.65845	-431.54007	-357.80542	37.045815	-286.8354	-397.4151	100.0	100.0	80999	-78.74214	3.901624	-67.08907	-91.86	78.545746	0.47626436	515.1263127326965
55	-379.21173	30.660187	-318.7053	-423.94165	-367.97568	49.225372	-270.03983	-411.59976	100.0	100.0	82499	-78.69462	3.9579685	-66.947525	-93.01377	78.49338	0.48192805	524.9504568576813
56	-400.67377	34.88825	-318.5331	-445.66797	-373.0266	36.549786	-304.5325	-422.27936	100.0	100.0	83999	-78.62222	4.0332294	-66.68871	-92.25656	78.416595	0.48000017	534.8133842945099
57	-377.80383	40.070972	-308.7307	-461.28024	-368.4782	34.107056	-328.06113	-437.0952	100.0	100.0	85499	-78.591064	4.0840406	-66.39223	-92.33107	78.38325	0.483857	544.5955736637115
58	-387.76193	34.899147	-315.7812	-427.12967	-354.12726	43.885525	-269.24054	-425.98145	100.0	100.0	86999	-78.53956	4.1177297	-66.445885	-92.30787	78.3352	0.48360807	554.4018716812134
59	-382.49844	32.961468	-336.25168	-441.0104	-376.80606	40.12265	-313.01242	-446.95734	100.0	100.0	88499	-78.45625	4.176257	-66.45525	-92.61546	78.24801	0.48502654	564.240672826767
60	-384.24655	31.923933	-323.32742	-454.17548	-377.0627	21.398382	-337.20142	-401.49872	100.0	100.0	89999	-78.41816	4.215407	-66.13154	-93.45978	78.207596	0.4926369	574.0465757846832
61	-389.1623	25.3454	-342.09088	-432.86395	-393.85864	20.44387	-353.40863	-418.97925	100.0	100.0	91499	-78.33591	4.2347894	-66.17905	-92.59809	78.1298	0.48375845	583.8083667755127
62	-393.8494	27.33666	-351.67734	-446.19385	-393.6047	41.276077	-277.61572	-426.85776	100.0	100.0	92999	-78.26825	4.271255	-65.896355	-93.56334	78.06103	0.4905499	593.6545555591583
63	-392.92572	32.773544	-317.6255	-457.08572	-362.81744	33.55111	-300.33517	-419.5557	100.0	100.0	94499	-78.21557	4.2892933	-65.809975	-93.392136	78.006096	0.4969226	603.5095055103302
64	-384.8581	26.87124	-317.46094	-421.9698	-371.09003	35.220657	-320.82654	-439.71725	100.0	100.0	95999	-78.140594	4.3302298	-65.40858	-93.14003	77.934746	0.4893833	613.4254076480865
65	-378.80002	32.782166	-309.82092	-438.59738	-357.93546	39.99364	-264.3127	-399.07953	100.0	100.0	97499	-78.03672	4.3728266	-65.290276	-93.21219	77.8245	0.4922276	623.1035339832306
66	-380.52115	24.572058	-324.77936	-415.1377	-363.03174	30.167547	-314.9351	-404.82596	100.0	100.0	98999	-77.97281	4.382904	-65.36917	-93.176926	77.75994	0.50135595	632.8986246585846
67	-398.7708	27.360786	-323.4998	-429.4737	-340.31158	39.16223	-292.40512	-395.62167	100.0	100.0	100499	-77.88742	4.3977494	-65.201225	-94.42282	77.67764	0.49677014	642.6768209934235
68	-384.16812	32.053024	-316.13528	-420.5956	-370.4631	41.325764	-280.68164	-422.59943	100.0	100.0	101999	-77.78647	4.4426017	-65.143036	-93.57697	77.57869	0.5027542	652.4408943653107
69	-385.91696	24.537455	-342.4988	-428.89435	-381.9144	39.630356	-276.2373	-419.1001	100.0	100.0	103499	-77.70105	4.452409	-65.004974	-93.415	77.49288	0.50617373	662.333847284317
70	-405.30002	22.075739	-344.60626	-432.15903	-368.03125	49.096096	-242.4116	-430.8694	100.0	100.0	104999	-77.61785	4.46498	-64.907585	-94.500984	77.408104	0.5034506	672.0209822654724
71	-386.28024	30.176157	-311.33295	-427.06805	-355.03287	41.85791	-294.0323	-431.4705	100.0	100.0	106499	-77.560135	4.44645	-64.88868	-93.3488	77.35046	0.495309	681.8688604831696
72	-392.91116	22.977785	-351.3687	-424.21722	-346.69315	46.76016	-275.52466	-421.3207	100.0	100.0	107999	-77.48	4.4434624	-64.97924	-94.00075	77.27286	0.50286853	691.6791567802429
73	-396.36932	23.42356	-363.421	-445.10254	-392.0471	23.686415	-354.20416	-423.92917	100.0	100.0	109499	-77.41769	4.4493155	-64.87489	-92.73378	77.20427	0.50889534	701.5685155391693
74	-392.46475	26.446678	-347.13022	-434.79095	-360.7665	53.672943	-243.11478	-414.59335	100.0	100.0	110999	-77.37773	4.442413	-64.61184	-93.22414	77.16258	0.49873552	711.3276031017303
75	-380.62943	36.03115	-277.35446	-427.0788	-393.64142	35.987053	-314.12305	-436.96436	100.0	100.0	112499	-77.29615	4.463708	-64.38481	-94.04435	77.07805	0.50145143	721.1368808746338
76	-393.366	31.505537	-321.8879	-443.41858	-380.11325	47.91843	-281.07486	-435.72076	100.0	100.0	113999	-77.22142	4.4692307	-64.349625	-93.17542	77.00243	0.49372706	731.0049548149109
77	-390.5529	23.054337	-331.7649	-419.2041	-374.36063	41.440273	-259.17398	-421.36813	100.0	100.0	115499	-77.17585	4.4693856	-64.41968	-92.7286	76.95997	0.4981419	740.8287761211395
78	-390.7604	29.977028	-337.47247	-447.41837	-395.1137	21.59694	-359.76974	-429.09976	100.0	100.0	116999	-77.082726	4.4817815	-64.4409	-93.30606	76.863335	0.49858716	750.6536574363708
79	-381.85663	36.021687	-278.82123	-423.86887	-345.00836	36.457413	-264.5668	-394.22772	100.0	100.0	118499	-77.031235	4.482212	-64.41756	-93.01042	76.80527	0.49781165	760.4245851039886
80	-377.29266	24.506477	-325.45172	-421.58002	-372.3614	25.681238	-330.42435	-409.52658	100.0	100.0	119999	-76.94279	4.491313	-64.34515	-93.13145	76.71464	0.50063604	770.2939586639404
81	-374.46368	26.206387	-312.89264	-412.58044	-350.8056	31.431028	-299.55307	-400.96756	100.0	100.0	121499	-76.84788	4.4851027	-64.393776	-92.47686	76.61335	0.49531084	780.130716085434
82	-387.10645	23.916729	-356.40286	-425.6118	-365.4117	42.855915	-288.41882	-416.28787	100.0	100.0	122999	-76.74771	4.5023236	-63.81354	-93.32512	76.509705	0.4982457	789.9826736450195
83	-385.04666	25.109818	-330.0203	-427.53348	-363.3959	17.451277	-331.55432	-389.39194	100.0	100.0	124499	-76.655594	4.500229	-63.805	-92.67447	76.415924	0.49661914	799.7531645298004
84	-368.39627	29.742231	-313.03122	-426.63803	-352.67474	30.899162	-292.65735	-391.09634	100.0	100.0	125999	-76.58056	4.489558	-64.06294	-92.44236	76.34361	0.48263013	809.5570483207703
85	-384.95352	29.301222	-326.70425	-423.97693	-335.02826	54.47443	-195.85262	-388.38995	100.0	100.0	127499	-76.47658	4.488576	-64.00315	-92.85573	76.247696	0.5008312	819.2870390415192
86	-356.45416	30.368338	-296.40674	-406.39703	-344.47296	32.866867	-279.25815	-385.32184	100.0	100.0	128999	-76.41473	4.516622	-63.901176	-93.45121	76.18541	0.4953881	829.0139195919037
87	-383.89243	28.387476	-332.9258	-425.27072	-366.85544	27.46167	-298.332	-410.49777	100.0	100.0	130499	-76.29134	4.5011277	-63.85097	-92.25055	76.055626	0.49671313	838.7486581802368
88	-369.71326	34.955788	-293.24658	-419.58856	-353.19617	25.956064	-302.2868	-382.1818	100.0	100.0	131999	-76.20939	4.5021477	-63.962135	-93.53762	75.976524	0.4888917	848.6593585014343
89	-357.74655	37.16896	-312.05057	-457.46033	-381.01923	29.792028	-329.5215	-429.10162	100.0	100.0	133499	-76.12724	4.514792	-63.75642	-92.37447	75.887856	0.5058568	858.4375114440918
90	-376.3593	28.856127	-322.16092	-414.8053	-348.02814	51.74903	-251.90396	-418.43887	100.0	100.0	134999	-75.99731	4.514069	-63.576584	-92.025085	75.764305	0.49432582	868.2103703022003
91	-371.34036	33.564045	-294.82724	-417.26105	-375.4245	52.061726	-274.61597	-437.6531	100.0	100.0	136499	-75.934425	4.519036	-63.868633	-92.865906	75.7062	0.49692205	877.9937715530396
92	-360.43906	34.202736	-292.5262	-446.11945	-364.90823	28.315037	-309.74527	-404.67062	100.0	100.0	137999	-75.83764	4.5361786	-63.86023	-92.61482	75.60124	0.51024956	887.8720057010651
93	-369.19476	37.564606	-296.85608	-419.1436	-343.32538	42.008297	-251.58238	-395.50723	100.0	100.0	139499	-75.76497	4.5432916	-63.92261	-92.16814	75.53278	0.5051573	897.7572073936462
94	-383.24365	33.476494	-319.13528	-422.5904	-363.9594	42.42226	-268.3936	-417.91568	100.0	100.0	140999	-75.69434	4.5473757	-63.77133	-93.77442	75.459915	0.5117792	907.423926115036
95	-372.01514	38.439682	-300.82977	-449.8056	-379.1487	50.972363	-282.65506	-447.72647	100.0	100.0	142499	-75.60039	4.5651355	-63.557297	-94.1644	75.36598	0.514115	917.1577689647675
96	-355.9985	39.75665	-293.0531	-428.65262	-354.75714	39.563683	-277.61588	-401.53043	100.0	100.0	143999	-75.52015	4.597538	-63.638454	-93.18836	75.288216	0.50736314	927.0292794704437
97	-366.50223	33.439453	-322.03217	-432.4589	-344.19247	51.454727	-240.36891	-395.70782	100.0	100.0	145499	-75.42308	4.601576	-63.63704	-94.60172	75.18679	0.513232	936.7493398189545
98	-356.3932	43.46288	-292.23047	-433.74835	-366.18765	41.625168	-303.47998	-438.40622	100.0	100.0	146999	-75.35759	4.633349	-63.73699	-93.07373	75.12438	0.5169809	946.6938996315002
99	-373.36774	36.364853	-310.2978	-427.54495	-315.99835	53.06831	-247.88548	-422.41968	100.0	100.0	148499	-75.22398	4.6424284	-63.64539	-94.647285	74.97499	0.5245071	956.5422291755676
100	-355.438	30.682755	-287.33243	-404.70612	-345.39227	52.09221	-254.6872	-413.11703	100.0	100.0	149999	-75.13888	4.643082	-63.701	-94.52403	74.89533	0.52223283	966.2973465919495
101	-355.7818	36.167744	-295.88925	-420.21188	-342.24582	44.06113	-270.06827	-409.52713	100.0	100.0	151499	-75.06408	4.6659513	-63.663506	-93.01914	74.830605	0.5251451	976.0641629695892
102	-345.04816	34.3348	-275.51276	-404.8398	-356.04208	49.38228	-256.78806	-412.0094	100.0	100.0	152999	-74.938805	4.6756067	-63.235065	-93.08579	74.69611	0.53136116	985.7648317813873
103	-356.5168	29.806597	-314.17596	-420.07242	-361.2369	17.284008	-327.33826	-397.22684	100.0	100.0	154499	-74.832954	4.683047	-63.255817	-93.93632	74.589806	0.5371451	995.516952753067
104	-368.88028	34.200653	-304.2696	-445.66315	-326.8963	36.4491	-279.66296	-394.4897	100.0	100.0	155999	-74.714935	4.690787	-63.15863	-93.64728	74.47981	0.52844715	1005.2599618434906
105	-341.84634	33.734867	-282.78796	-396.12106	-331.28046	46.512844	-267.9835	-412.1947	100.0	100.0	157499	-74.627464	4.698508	-63.303528	-93.55714	74.37997	0.52736074	1015.0292916297913
106	-378.26968	35.333973	-309.86044	-444.40674	-353.9523	29.227526	-281.7736	-389.28452	100.0	100.0	158999	-74.52287	4.7006884	-63.22812	-94.91117	74.27882	0.5411753	1024.797964811325
107	-361.7607	30.904442	-305.27957	-412.18915	-374.17938	35.43074	-306.84753	-430.16223	100.0	100.0	160499	-74.454185	4.73414	-63.133965	-94.750916	74.20484	0.55287164	1034.6022744178772
108	-363.94562	27.014069	-318.1041	-419.36996	-360.55435	36.36096	-283.30786	-403.6672	100.0	100.0	161999	-74.34409	4.730069	-63.07331	-93.60857	74.096695	0.537813	1044.3887667655945
109	-365.24786	25.290987	-326.20114	-405.2862	-347.7532	26.246696	-305.79184	-385.80142	100.0	100.0	163499	-74.24909	4.755447	-62.988037	-93.746	73.99713	0.55092555	1054.1358804702759
110	-360.7549	25.230577	-320.27438	-396.93542	-354.49225	47.92333	-287.90244	-422.10385	100.0	100.0	164999	-74.1708	4.754157	-63.02413	-94.36887	73.921555	0.54126585	1063.9635066986084
111	-351.10846	30.222517	-275.70825	-388.66388	-327.71808	45.82477	-252.5031	-371.41702	100.0	100.0	166499	-74.07503	4.754174	-63.03905	-93.12197	73.82476	0.532514	1073.6788005828857
112	-335.4544	21.994595	-284.57556	-362.13077	-311.2903	39.05949	-262.77585	-409.16937	100.0	100.0	167999	-73.9865	4.751964	-62.86911	-94.22372	73.73035	0.53800714	1083.4927542209625
113	-355.22156	28.116573	-297.52304	-397.9112	-335.70142	48.556667	-265.21573	-415.62363	100.0	100.0	169499	-73.851814	4.7441773	-62.76331	-94.181786	73.5922	0.5342912	1093.2783432006836
114	-355.95157	45.363976	-278.26495	-413.45486	-346.21103	46.739506	-279.76532	-454.53546	100.0	100.0	170999	-73.77566	4.7705035	-62.626667	-95.038086	73.516556	0.5381377	1103.014393568039
115	-346.3247	26.497286	-297.91574	-399.81458	-331.6787	42.167633	-253.6525	-386.06714	100.0	100.0	172499	-73.66358	4.772303	-62.688885	-92.065346	73.40482	0.5317781	1112.693287372589
116	-346.05582	42.50983	-241.82373	-424.0186	-329.16193	35.935143	-274.42218	-411.69482	100.0	100.0	173999	-73.55231	4.799072	-62.451183	-92.93484	73.29119	0.5417146	1122.4544837474823
117	-347.46973	27.912857	-307.3689	-403.49948	-332.00708	41.94869	-273.78915	-415.51456	100.0	100.0	175499	-73.44388	4.8132186	-62.2894	-94.482285	73.18166	0.54289126	1132.2557966709137
118	-353.652	35.86409	-273.1172	-433.78143	-310.79083	49.77213	-258.53534	-394.08185	100.0	100.0	176999	-73.36277	4.83071	-62.28471	-94.061295	73.10764	0.54122174	1141.9723207950592
119	-350.13675	42.368385	-273.62494	-436.6048	-324.7479	43.53072	-234.5329	-390.55664	100.0	100.0	178499	-73.26292	4.8365746	-62.157833	-91.79473	73.00277	0.54079205	1151.7613894939423
120	-350.90253	30.04307	-301.7529	-394.54297	-321.77753	43.126278	-229.1702	-405.95187	100.0	100.0	179999	-73.158905	4.8649054	-62.132015	-94.012955	72.902084	0.5417556	1161.6453573703766
121	-353.56558	40.236347	-282.80997	-431.96124	-325.67087	42.118954	-247.51292	-407.87555	100.0	100.0	181499	-73.03487	4.893846	-62.018005	-92.99078	72.76998	0.53553563	1171.4063618183136
122	-356.9679	25.707916	-317.1886	-416.9343	-347.23578	52.538837	-262.68814	-450.2314	100.0	100.0	182999	-72.93077	4.8973637	-62.060574	-93.25374	72.66385	0.5476049	1181.2186958789825
123	-340.10056	33.510628	-283.84805	-393.3546	-335.67645	44.60619	-235.23447	-406.00058	100.0	100.0	184499	-72.84302	4.9147916	-62.101955	-92.965256	72.58299	0.5571071	1190.9386625289917
124	-351.78192	37.108574	-273.41104	-416.82455	-312.95026	49.561016	-242.90538	-396.91547	100.0	100.0	185999	-72.71523	4.934674	-61.930405	-93.04311	72.45461	0.5418304	1200.7173092365265
125	-343.72818	29.309532	-295.7444	-381.14047	-350.71198	19.998886	-315.59573	-393.6554	100.0	100.0	187499	-72.65818	4.972836	-61.54612	-92.52801	72.389694	0.55420995	1210.5966691970825
126	-350.7973	32.191883	-298.89786	-411.1977	-288.2104	41.686226	-205.91884	-351.58163	100.0	100.0	188999	-72.539055	4.980496	-61.396885	-93.282776	72.27267	0.5587972	1220.3664054870605
127	-346.9334	21.693468	-307.61694	-376.9915	-325.71774	21.245617	-298.56934	-376.99097	100.0	100.0	190499	-72.42688	4.973832	-61.264065	-94.85358	72.15773	0.55384326	1230.279569864273
128	-337.0941	38.083378	-262.56146	-400.93353	-297.58737	44.016098	-222.1769	-388.37253	100.0	100.0	191999	-72.34075	5.014123	-61.03364	-94.59348	72.06293	0.5600826	1240.226378440857
129	-351.67276	36.0998	-274.10455	-412.60086	-330.47906	32.460342	-282.79913	-374.9808	100.0	100.0	193499	-72.22177	5.0310473	-60.97905	-93.40098	71.95048	0.55630606	1249.9697802066803
130	-348.76492	26.918076	-310.51257	-394.80194	-318.50885	60.775154	-197.67137	-397.21213	100.0	100.0	194999	-72.13454	5.0516644	-60.617138	-92.93795	71.869774	0.55408144	1259.8249673843384
131	-341.391	28.428036	-263.09503	-370.0845	-293.43674	43.62083	-238.9749	-373.89276	100.0	100.0	196499	-72.0181	5.0689926	-60.31437	-92.39596	71.742676	0.5429726	1269.682018995285
132	-356.10168	33.47751	-285.34875	-407.99728	-351.45468	33.172787	-292.79626	-396.08456	100.0	100.0	197999	-71.93505	5.090025	-60.418774	-93.48187	71.6696	0.5645602	1279.597151517868
133	-361.1979	37.27191	-304.35358	-428.4599	-328.64316	27.07508	-289.99115	-374.58542	100.0	100.0	199499	-71.814964	5.089895	-60.125168	-92.56353	71.5446	0.5492141	1289.4408197402954
134	-339.08566	27.259027	-290.05875	-389.49515	-325.60443	66.59925	-224.03069	-457.41	100.0	100.0	200999	-71.71192	5.113268	-59.89731	-92.82398	71.44032	0.5523736	1299.4420750141144
135	-345.32074	34.30424	-276.35516	-404.03436	-288.7586	34.90056	-242.28856	-360.33447	100.0	100.0	202499	-71.61934	5.1450443	-59.95928	-92.34584	71.34686	0.5644845	1309.3357391357422
