Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
11	-497.4632	12.283923	-476.2242	-519.1761	-491.95184	16.287601	-465.4534	-512.1731	100.0	100.0	16499	-51.2664	1.2485964	-47.00365	-56.0223	51.163837	0.1279742	100.68166375160217
12	-495.11588	11.453747	-462.3927	-515.12573	-480.77402	34.0773	-388.0995	-511.1844	100.0	100.0	17999	-54.667732	1.2108151	-50.539173	-59.089916	54.568985	0.13009968	110.41496157646179
13	-493.7615	17.381853	-441.46097	-511.9545	-484.98242	22.214975	-440.30792	-510.27982	100.0	100.0	19499	-57.821033	1.1860508	-53.7749	-62.56408	57.725063	0.1357937	120.14250373840332
14	-489.4277	13.3737755	-457.81046	-514.5721	-491.5621	11.073098	-474.53186	-509.54242	100.0	100.0	20999	-60.744366	1.1814808	-56.620968	-65.377716	60.64955	0.1399722	129.98560070991516
15	-490.6207	15.644542	-450.6404	-512.2636	-493.52197	27.860018	-435.5184	-514.773	100.0	100.0	22499	-63.452614	1.1832472	-59.357224	-67.88309	63.358917	0.15064433	139.80284810066223
16	-488.51703	18.104038	-446.27106	-513.3909	-474.4122	16.731981	-454.06946	-498.3492	100.0	100.0	23999	-65.94533	1.1973182	-61.556717	-70.91348	65.84913	0.1603239	149.53424954414368
17	-484.1359	20.387434	-430.3014	-514.57385	-475.479	34.804756	-386.96124	-507.5058	100.0	100.0	25499	-68.260796	1.2220747	-64.04727	-73.491844	68.16371	0.16512515	159.3242130279541
18	-485.74673	15.48407	-462.2145	-510.9593	-481.5459	13.065364	-463.38107	-508.2052	100.0	100.0	26999	-70.38564	1.2702415	-65.87961	-75.55337	70.28608	0.17917286	169.17920780181885
19	-470.52258	25.531843	-437.89224	-509.148	-470.26605	31.553064	-392.35666	-509.39108	100.0	100.0	28499	-72.32899	1.3294873	-67.43883	-77.28946	72.22656	0.19129144	178.92184782028198
20	-464.3215	26.560143	-405.2973	-501.03146	-460.93774	39.92133	-384.7851	-507.49124	100.0	100.0	29999	-74.102684	1.4047788	-68.878815	-79.34171	73.99769	0.20403977	188.64371728897095
21	-479.71085	19.318495	-427.39896	-508.44046	-475.285	22.447033	-425.86295	-501.17514	100.0	100.0	31499	-75.710144	1.491559	-69.91556	-81.21894	75.596375	0.21741948	198.47122526168823
22	-471.10022	21.272808	-413.81662	-509.48056	-468.62164	23.761642	-435.38184	-501.54553	100.0	100.0	32999	-77.191345	1.5747702	-71.24191	-82.922035	77.07399	0.23440057	208.2012813091278
23	-457.66025	27.630768	-372.9203	-491.84628	-462.3795	24.02348	-416.09406	-492.4658	100.0	100.0	34499	-78.527176	1.6889335	-72.12849	-84.72799	78.407585	0.24333496	217.85791492462158
24	-469.55127	22.191658	-412.42258	-505.2642	-434.71356	53.609898	-305.20013	-491.43417	100.0	100.0	35999	-79.72019	1.8002717	-73.31758	-86.50068	79.58936	0.2622515	227.57922673225403
25	-466.27713	24.82094	-393.45224	-505.10513	-444.21826	49.37837	-364.17758	-507.112	100.0	100.0	37499	-80.83297	1.9035567	-74.155266	-88.34826	80.69874	0.2640105	237.26157593727112
26	-467.4556	24.730938	-411.0505	-500.62006	-453.6291	41.46459	-349.5296	-508.32632	100.0	100.0	38999	-81.84465	2.0009632	-74.930405	-89.78864	81.70549	0.2801261	247.03898215293884
27	-454.64496	28.280159	-373.01834	-490.8012	-469.84473	27.955803	-425.80908	-506.53345	100.0	100.0	40499	-82.744865	2.100871	-76.06607	-90.9432	82.60349	0.2958117	256.71919298171997
28	-447.26328	34.71605	-364.91104	-486.6368	-446.17715	47.486797	-320.90546	-500.1096	100.0	100.0	41999	-83.550514	2.2131202	-76.731766	-91.72966	83.406876	0.30252424	266.48846912384033
29	-463.09164	31.182093	-389.18378	-505.814	-468.61588	21.42827	-436.37216	-497.9014	100.0	100.0	43499	-84.283585	2.3277335	-77.2467	-92.99425	84.1338	0.31785214	276.1723141670227
30	-462.85904	22.381334	-399.1117	-490.00763	-451.0992	29.626045	-412.31366	-497.22452	100.0	100.0	44999	-84.96304	2.425997	-77.39976	-94.134796	84.807	0.3388221	285.7283775806427
31	-463.69748	20.994066	-409.83594	-490.1848	-411.38583	49.277225	-329.8812	-485.30557	100.0	100.0	46499	-85.56135	2.489848	-77.97315	-94.701584	85.39751	0.34811288	295.35247588157654
32	-461.1958	24.371998	-398.84372	-498.1759	-413.1352	43.785	-322.99008	-476.78445	100.0	100.0	47999	-86.08822	2.577163	-77.992004	-95.52682	85.91149	0.36181518	305.1109297275543
33	-452.60483	34.275276	-397.939	-509.31113	-422.58105	70.032074	-245.5846	-503.24527	100.0	100.0	49499	-86.554665	2.6587393	-78.598724	-96.11009	86.37983	0.3623841	314.81027388572693
34	-443.1576	43.438828	-316.64728	-489.70535	-418.6385	50.14061	-358.8478	-497.6518	100.0	100.0	50999	-86.951805	2.7428508	-78.5248	-96.61143	86.767975	0.38095903	324.40436339378357
35	-448.68436	27.434082	-394.82712	-498.25848	-408.41446	47.643528	-327.6844	-513.11115	100.0	100.0	52499	-87.269104	2.8383179	-78.97025	-97.03052	87.07749	0.39423177	334.0192928314209
36	-447.53583	33.936005	-351.4334	-491.2668	-424.9081	37.809772	-381.44476	-494.3207	100.0	100.0	53999	-87.5818	2.9152784	-79.15395	-98.285	87.387825	0.4042043	343.7430944442749
37	-442.2538	25.482508	-393.44803	-487.67075	-429.27573	55.040348	-306.04782	-512.26324	100.0	100.0	55499	-87.83688	2.9848444	-79.3185	-98.48479	87.641685	0.42276448	353.510174036026
38	-425.68192	38.402897	-340.65787	-488.4934	-422.8068	28.786749	-377.92807	-460.03668	100.0	100.0	56999	-88.043686	3.0678012	-79.46816	-98.85505	87.840416	0.42954507	363.2508020401001
39	-431.45	46.61325	-294.1941	-483.11774	-397.8923	46.916584	-335.43576	-493.68896	100.0	100.0	58499	-88.19057	3.178494	-79.29907	-99.5221	87.97795	0.4434321	372.9310805797577
40	-449.28018	40.76121	-348.13702	-513.6847	-393.6256	40.456646	-332.51028	-460.6543	100.0	100.0	59999	-88.314964	3.2739341	-79.258606	-100.05226	88.10567	0.45900953	382.5943353176117
41	-432.08493	32.72764	-369.83783	-496.10208	-395.14798	47.63091	-338.09335	-491.72943	100.0	100.0	61499	-88.44809	3.3575706	-79.2116	-99.9178	88.23524	0.46285173	392.2818822860718
42	-442.58868	23.213434	-409.4341	-484.48795	-373.99133	49.704376	-272.7735	-444.26773	100.0	100.0	62999	-88.54114	3.4484246	-78.96273	-100.56827	88.324425	0.4785311	402.0363562107086
43	-430.87793	29.199724	-374.3278	-471.47046	-412.23566	58.83369	-276.10382	-482.81558	100.0	100.0	64499	-88.56673	3.5201068	-79.02781	-100.35928	88.34298	0.4904729	411.76432609558105
44	-436.42175	31.706053	-371.5761	-488.1278	-378.4174	71.608215	-228.08952	-515.48303	100.0	100.0	65999	-88.59762	3.6244392	-78.799065	-101.750565	88.36574	0.4968617	421.58756947517395
45	-437.16293	23.01795	-390.2885	-470.12897	-379.96442	45.342335	-272.94357	-447.24136	100.0	100.0	67499	-88.5812	3.6883996	-78.68083	-101.17212	88.34726	0.5021598	431.37014842033386
46	-440.73273	16.214722	-407.498	-470.07773	-374.80743	53.59924	-281.4339	-476.14832	100.0	100.0	68999	-88.5807	3.7584178	-78.49267	-102.04576	88.344604	0.5105808	441.20957493782043
47	-441.61365	34.754894	-379.91446	-511.9243	-397.99567	42.259727	-329.26105	-460.04218	100.0	100.0	70499	-88.55604	3.8147938	-78.36034	-101.84334	88.31308	0.5327884	451.06617069244385
48	-425.45	31.960257	-359.78925	-468.45383	-376.7592	43.245876	-311.00406	-455.04437	100.0	100.0	71999	-88.47835	3.8969724	-78.05085	-102.48396	88.23742	0.5357267	460.9258940219879
49	-427.7587	25.771843	-359.79684	-471.0067	-381.3277	42.404896	-308.61737	-463.75058	100.0	100.0	73499	-88.42939	3.9666336	-77.362885	-102.11234	88.18762	0.5392503	470.9006013870239
50	-431.98694	37.757034	-344.95407	-485.4165	-398.5155	56.45188	-270.8844	-469.879	100.0	100.0	74999	-88.36687	4.0411434	-77.3601	-102.18243	88.123886	0.5404955	480.9017400741577
51	-433.70428	28.415453	-389.2175	-493.39148	-412.79962	39.60612	-358.6073	-473.49167	100.0	100.0	76499	-88.283615	4.108634	-77.2164	-102.51017	88.03817	0.54341626	490.9047944545746
52	-422.58347	36.346256	-363.45758	-500.2919	-394.25995	42.45903	-308.06696	-446.94168	100.0	100.0	77999	-88.22019	4.1523633	-76.99287	-101.50938	87.972	0.547869	501.0144028663635
53	-420.94418	35.177017	-347.78738	-471.53568	-383.61176	36.925686	-341.40802	-460.38455	100.0	100.0	79499	-88.11551	4.2433705	-76.7978	-102.13767	87.86685	0.5644807	511.15456318855286
54	-416.78104	29.890713	-375.80444	-477.8004	-409.7946	29.281996	-360.3784	-462.49518	100.0	100.0	80999	-87.98798	4.302487	-76.327644	-102.24103	87.740616	0.5506944	521.4160270690918
55	-430.2227	26.312117	-388.0517	-483.31927	-405.35297	35.812965	-319.62427	-447.1684	100.0	100.0	82499	-87.90694	4.355639	-76.321976	-103.48087	87.664314	0.5583055	531.6517653465271
56	-424.7528	21.044504	-375.90747	-455.9305	-408.67154	26.126698	-376.4633	-447.45483	100.0	100.0	83999	-87.7925	4.3976927	-75.93929	-103.619385	87.54713	0.5602471	541.9530739784241
57	-428.7046	31.447897	-376.8438	-488.58484	-374.72583	63.713997	-269.1014	-509.95114	100.0	100.0	85499	-87.71874	4.4437857	-75.764435	-103.15644	87.476814	0.56947535	552.1724843978882
58	-414.68082	46.460712	-304.39447	-474.10815	-399.2767	56.988815	-284.7982	-474.94794	100.0	100.0	86999	-87.61285	4.4738755	-75.53897	-103.40697	87.366844	0.5681627	562.3310420513153
59	-418.98743	42.987385	-326.3422	-490.12485	-367.43195	56.545166	-266.98175	-434.86533	100.0	100.0	88499	-87.49347	4.5249763	-75.34357	-102.64602	87.24264	0.56470734	572.5177245140076
60	-438.846	28.370493	-400.51636	-489.1709	-402.65756	45.07908	-322.7969	-481.9591	100.0	100.0	89999	-87.40977	4.575807	-75.12265	-103.07	87.166336	0.577169	582.7628154754639
61	-424.58197	37.873493	-328.6749	-488.45135	-411.8165	39.284748	-340.369	-470.22183	100.0	100.0	91499	-87.28442	4.603781	-75.11067	-103.08122	87.03826	0.5738241	593.0250208377838
62	-428.64127	40.727554	-355.9356	-489.17584	-377.2938	46.47335	-315.09583	-455.8933	100.0	100.0	92999	-87.16005	4.6565886	-74.797966	-103.39298	86.90873	0.5892478	603.3323442935944
63	-422.30353	37.68161	-356.8908	-479.83328	-406.06934	44.231068	-311.02667	-451.36285	100.0	100.0	94499	-87.08148	4.681584	-74.54026	-102.66525	86.83653	0.59559536	613.5732951164246
64	-426.181	37.37686	-367.30054	-497.22733	-397.30072	49.04039	-281.76508	-449.0583	100.0	100.0	95999	-86.96548	4.7498465	-74.108826	-103.42417	86.720345	0.5923417	623.87073969841
65	-427.26096	38.71913	-344.75778	-485.82544	-384.345	34.599964	-328.99747	-445.42236	100.0	100.0	97499	-86.817856	4.7788825	-74.20945	-104.09005	86.57205	0.59463865	634.1025638580322
66	-414.9559	33.222637	-369.12848	-468.6317	-401.43076	61.702305	-287.02625	-488.74692	100.0	100.0	98999	-86.71449	4.8195014	-73.95127	-102.999664	86.46302	0.5800645	644.2945499420166
67	-421.95642	40.380844	-355.39777	-486.28528	-415.5709	44.427784	-316.7157	-459.47083	100.0	100.0	100499	-86.57585	4.8754735	-73.50628	-105.99315	86.32587	0.57815343	654.4934151172638
68	-422.5823	44.72231	-333.33563	-496.84674	-392.04007	57.04704	-282.1869	-463.4821	100.0	100.0	101999	-86.488365	4.934192	-73.33101	-103.60502	86.23782	0.5926178	664.7991185188293
69	-431.55438	29.5765	-338.66174	-476.9743	-390.14777	60.58713	-299.71454	-488.3052	100.0	100.0	103499	-86.35695	4.983869	-73.021255	-104.57207	86.10721	0.5853105	675.0673024654388
70	-410.82648	40.724216	-320.1772	-493.912	-389.2681	48.043747	-296.06693	-466.46454	100.0	100.0	104999	-86.25563	5.0105667	-72.73332	-104.17318	86.00947	0.58889407	685.2990202903748
71	-411.40082	51.09938	-325.8193	-519.8801	-401.29276	55.41174	-309.4652	-486.9792	100.0	100.0	106499	-86.128174	5.052711	-72.52294	-103.35624	85.876144	0.5971934	695.6029253005981
72	-423.7206	45.511047	-337.53223	-477.98587	-400.3075	55.973415	-283.07626	-455.57346	100.0	100.0	107999	-86.01487	5.1114287	-72.05778	-104.22211	85.76987	0.6033672	705.8952543735504
73	-411.9374	40.16355	-358.64108	-492.47055	-369.67007	70.42183	-261.1349	-466.46213	100.0	100.0	109499	-85.91931	5.1643276	-72.028114	-103.16759	85.668785	0.6066547	716.2032430171967
74	-410.3515	32.348362	-355.96994	-474.85956	-378.63556	53.71843	-258.24432	-455.41696	100.0	100.0	110999	-85.78516	5.2039375	-71.83122	-104.13788	85.53827	0.61275303	726.4082322120667
75	-416.99762	32.500725	-351.91525	-473.79675	-379.40472	44.47482	-306.01663	-436.38672	100.0	100.0	112499	-85.66134	5.2468977	-71.73532	-104.69473	85.40853	0.6061081	736.6519529819489
76	-425.05856	32.548023	-351.3306	-475.08365	-392.57983	51.335056	-310.2733	-471.2393	100.0	100.0	113999	-85.51255	5.285876	-71.62784	-103.55871	85.25992	0.6035984	746.9321925640106
77	-416.9562	25.006817	-377.16467	-450.2318	-391.94437	48.339413	-337.44577	-463.79608	100.0	100.0	115499	-85.39658	5.3099756	-71.22201	-104.96341	85.148445	0.6205104	757.1979219913483
78	-416.178	37.989227	-346.60254	-487.74423	-405.8251	43.314915	-324.2764	-473.1106	100.0	100.0	116999	-85.25482	5.3417687	-71.04203	-103.76409	85.002846	0.6111997	767.5151116847992
79	-408.00592	43.772232	-327.22705	-474.49402	-397.45593	43.43405	-339.76025	-481.96786	100.0	100.0	118499	-85.16956	5.372555	-70.85776	-104.713264	84.90536	0.6201416	777.8149354457855
80	-418.0821	32.033085	-355.51077	-482.3174	-372.64865	32.66928	-309.10522	-440.563	100.0	100.0	119999	-85.021454	5.3845086	-70.77135	-104.449554	84.75647	0.62167567	788.0593111515045
81	-427.37973	30.75125	-356.861	-480.58154	-390.4516	60.78811	-276.26477	-478.39078	100.0	100.0	121499	-84.903206	5.395498	-70.244316	-103.4697	84.64492	0.62328327	798.412469625473
82	-427.2588	28.30602	-375.24826	-472.9562	-401.35956	61.098152	-286.50992	-495.77432	100.0	100.0	122999	-84.80592	5.4383984	-70.10772	-104.14776	84.55041	0.6192517	808.6448464393616
83	-411.28024	39.42989	-329.5274	-473.5103	-379.83038	47.566692	-296.18066	-458.22217	100.0	100.0	124499	-84.74358	5.4547157	-70.23851	-105.102104	84.49274	0.61699843	818.9287414550781
84	-407.86728	37.235798	-329.46323	-460.2978	-390.73688	41.40988	-314.8736	-465.3256	100.0	100.0	125999	-84.61316	5.472202	-70.126564	-103.58358	84.35444	0.6191752	829.2233560085297
85	-418.13727	34.396835	-326.31683	-463.7936	-368.7226	60.99048	-255.54514	-441.4696	100.0	100.0	127499	-84.5122	5.501852	-70.123245	-104.755295	84.25678	0.60927594	839.3974027633667
86	-419.78015	41.312744	-350.43216	-484.53363	-378.8754	69.19343	-238.38997	-476.29153	100.0	100.0	128999	-84.40731	5.538895	-69.872185	-105.212395	84.15457	0.6144216	849.5942003726959
87	-410.54135	35.23781	-331.15402	-462.29596	-393.95697	51.109062	-288.86362	-448.3582	100.0	100.0	130499	-84.30735	5.5763574	-69.71028	-106.07647	84.0592	0.61591774	859.9193856716156
88	-406.5474	36.288742	-345.70932	-477.0764	-382.19452	42.558582	-289.01544	-432.87073	100.0	100.0	131999	-84.238434	5.5943937	-69.56246	-103.77246	83.98463	0.6269936	870.1798031330109
89	-423.92596	32.584435	-335.83005	-474.0405	-350.81137	57.696037	-274.21854	-451.44736	100.0	100.0	133499	-84.08488	5.597995	-69.34494	-104.589195	83.82927	0.621845	880.3478991985321
90	-412.1951	40.55188	-325.02377	-473.3944	-436.99643	23.685293	-383.10547	-482.92386	100.0	100.0	134999	-83.97843	5.6230764	-69.3614	-105.80421	83.72552	0.6176087	890.6875083446503
91	-409.4137	27.629309	-371.47375	-457.81067	-412.48004	39.506123	-338.8576	-474.55472	100.0	100.0	136499	-83.91396	5.633585	-69.242676	-106.32633	83.664154	0.6321924	900.9885485172272
92	-416.9072	35.302826	-359.77887	-472.96384	-400.81223	55.84567	-290.82053	-482.24454	100.0	100.0	137999	-83.80527	5.6525745	-69.28045	-107.76102	83.55887	0.62193227	911.3598537445068
93	-405.30463	28.310438	-353.843	-446.8346	-395.80792	41.779907	-322.19412	-456.848	100.0	100.0	139499	-83.7332	5.6653457	-68.92703	-107.43575	83.48997	0.6294491	921.6613128185272
94	-429.71918	29.8452	-345.84717	-479.62967	-333.23962	65.31905	-247.13736	-441.27982	100.0	100.0	140999	-83.6563	5.683502	-69.06186	-107.95399	83.40043	0.6043979	931.9782538414001
95	-412.42178	38.779152	-345.38068	-477.55417	-371.76614	41.67999	-297.44012	-445.89313	100.0	100.0	142499	-83.551544	5.6941953	-68.82408	-108.56441	83.30092	0.61743647	942.3209767341614
96	-425.31906	26.9975	-351.91302	-466.18338	-367.0081	56.741093	-283.03665	-463.95337	100.0	100.0	143999	-83.48986	5.720115	-68.73065	-105.20236	83.24104	0.60553354	952.760689496994
97	-413.51605	26.188547	-350.82333	-452.6239	-383.2696	65.8671	-222.8775	-465.87265	100.0	100.0	145499	-83.42661	5.754443	-68.59578	-107.82135	83.17825	0.6230734	963.0102407932281
98	-423.41132	35.045094	-355.2283	-478.57623	-329.86243	58.051495	-233.0843	-406.77927	100.0	100.0	146999	-83.35774	5.7292585	-68.52341	-107.23841	83.109116	0.6095106	973.2361743450165
99	-413.6538	35.319122	-344.85507	-472.50824	-408.21783	27.429916	-366.27026	-451.20102	100.0	100.0	148499	-83.26081	5.7539024	-68.321365	-108.58973	83.013794	0.5939461	983.5988266468048
100	-414.83643	37.33865	-349.3198	-485.98135	-403.1931	49.48872	-304.50986	-455.984	100.0	100.0	149999	-83.20553	5.744495	-68.050995	-107.22805	82.96878	0.60261095	993.9070312976837
101	-418.96628	27.433136	-366.38797	-470.49374	-387.68372	64.8987	-274.05713	-477.5725	100.0	100.0	151499	-83.14082	5.7957873	-67.78005	-105.66326	82.89402	0.59901863	1004.1926288604736
102	-406.97006	32.926098	-353.15088	-476.4369	-367.3774	41.297283	-319.15146	-430.1609	100.0	100.0	152999	-83.04322	5.793448	-67.91588	-105.30193	82.80585	0.60963297	1014.4352447986603
103	-396.11426	46.966476	-278.12396	-468.22702	-365.203	41.082405	-300.9105	-452.66293	100.0	100.0	154499	-82.984955	5.8234215	-67.936646	-109.4939	82.73567	0.6067458	1024.7049372196198
104	-403.74554	26.148495	-338.50827	-445.63327	-386.92722	50.967567	-307.02722	-457.03278	100.0	100.0	155999	-82.89184	5.850672	-67.70202	-110.45505	82.6488	0.6010999	1035.0150344371796
105	-398.06796	27.992495	-361.5607	-460.89252	-381.957	43.61443	-314.3965	-441.91074	100.0	100.0	157499	-82.78694	5.8664126	-67.54751	-107.84024	82.54853	0.6062969	1045.3675525188446
106	-414.43924	32.91603	-352.74377	-477.61948	-376.57483	62.73958	-293.03445	-464.95596	100.0	100.0	158999	-82.76746	5.881786	-67.4522	-110.280045	82.53295	0.6144951	1055.709431886673
107	-416.6949	28.44585	-347.7221	-456.36313	-391.91327	63.19912	-283.42404	-486.92944	100.0	100.0	160499	-82.718506	5.895147	-67.40093	-106.36995	82.47478	0.622718	1066.0863361358643
108	-389.47623	35.744865	-320.68463	-453.93182	-379.49976	45.543365	-279.4266	-437.58386	100.0	100.0	161999	-82.62276	5.904637	-67.27266	-105.86693	82.388214	0.605626	1076.2973139286041
109	-389.02936	32.202347	-333.85175	-434.9013	-388.35986	33.490158	-331.73358	-446.21158	100.0	100.0	163499	-82.52946	5.9295397	-67.336975	-111.1208	82.28166	0.6062987	1086.6153209209442
110	-393.909	42.35443	-286.63626	-448.40094	-356.05972	54.438717	-270.7144	-448.20047	100.0	100.0	164999	-82.4502	5.975413	-67.25043	-105.81478	82.20594	0.61044824	1096.9532980918884
111	-407.64932	34.891983	-324.9724	-468.38956	-386.9822	38.14149	-320.55493	-449.78125	100.0	100.0	166499	-82.34877	5.9764595	-67.190994	-110.60901	82.097664	0.60307795	1107.2630245685577
112	-396.79974	33.60593	-333.07047	-447.76022	-379.6453	61.67639	-287.72565	-469.648	100.0	100.0	167999	-82.26641	6.0002804	-67.0069	-105.70679	82.02797	0.6063243	1117.5277898311615
113	-411.53268	25.606522	-374.50977	-458.63544	-367.83612	25.550047	-331.65164	-410.58417	100.0	100.0	169499	-82.21526	6.0169487	-66.85678	-105.99752	81.97807	0.60093904	1127.7834391593933
114	-408.31458	44.088364	-343.01498	-490.01654	-400.01666	38.476944	-346.63367	-451.68506	100.0	100.0	170999	-82.12043	6.028025	-66.61047	-109.39293	81.89234	0.60492325	1138.1646316051483
115	-398.42203	50.744396	-292.30145	-460.59192	-381.72003	49.747932	-278.9138	-459.05988	100.0	100.0	172499	-82.07689	6.0270085	-66.458664	-111.82877	81.833336	0.60303116	1148.4452068805695
116	-395.06195	34.628246	-357.16092	-465.51416	-344.95007	54.109062	-239.22357	-412.4267	100.0	100.0	173999	-82.01014	6.054025	-66.29722	-109.6059	81.77565	0.59825206	1158.7241413593292
117	-395.05353	40.02059	-325.0206	-460.91663	-387.474	31.409136	-336.85995	-423.06326	100.0	100.0	175499	-81.9071	6.086441	-66.26561	-104.0707	81.673134	0.6045882	1168.9577782154083
118	-411.58615	35.452168	-324.65057	-459.31165	-350.8638	39.075287	-287.89398	-418.7238	100.0	100.0	176999	-81.89958	6.1292357	-66.26069	-106.64835	81.662544	0.59715545	1179.2088980674744
119	-407.23123	19.825113	-368.41357	-439.11185	-367.1608	66.604836	-233.82513	-444.73648	100.0	100.0	178499	-81.824295	6.143124	-65.69787	-105.85729	81.585175	0.6062763	1189.556560754776
120	-407.73032	29.898531	-335.3472	-449.07626	-362.43182	50.94085	-275.46927	-435.71484	100.0	100.0	179999	-81.77394	6.1402655	-65.6845	-105.732925	81.538925	0.6080668	1199.8806982040405
121	-400.54437	36.260834	-343.53305	-461.98575	-361.68652	33.505905	-331.9689	-451.5557	100.0	100.0	181499	-81.71732	6.1458387	-65.64215	-110.92093	81.48463	0.59027773	1210.2116565704346
122	-412.80453	32.851795	-350.6892	-463.76044	-397.43976	57.132526	-292.15665	-485.2124	100.0	100.0	182999	-81.63665	6.1938915	-65.427086	-105.795975	81.39756	0.6090298	1220.5950405597687
123	-403.25635	23.81667	-366.67368	-443.24112	-363.5387	45.585583	-280.32294	-412.44095	100.0	100.0	184499	-81.62053	6.195457	-65.39248	-104.25172	81.39154	0.6007981	1231.0052506923676
124	-411.00537	36.27394	-338.19965	-474.92035	-359.95435	38.76364	-300.41623	-440.61823	100.0	100.0	185999	-81.55432	6.2025576	-65.15741	-106.5258	81.32079	0.59873337	1241.3078417778015
125	-403.60596	33.672195	-332.97818	-447.54974	-377.51776	66.20475	-256.80667	-501.3462	100.0	100.0	187499	-81.51219	6.1927056	-65.107346	-107.487404	81.27609	0.5954327	1251.6966211795807
126	-407.88135	26.898428	-359.99445	-460.4408	-337.39435	46.645008	-278.79385	-420.03256	100.0	100.0	188999	-81.46984	6.21063	-64.839485	-103.18455	81.23464	0.61803424	1261.9423472881317
127	-397.049	42.469814	-319.06	-472.63467	-373.71774	42.476913	-295.98196	-438.32248	100.0	100.0	190499	-81.39198	6.225432	-64.889786	-106.11426	81.15471	0.6118471	1272.2465476989746
128	-390.8009	32.80501	-317.7554	-435.16565	-354.55487	54.040394	-253.92601	-449.50046	100.0	100.0	191999	-81.33932	6.2292843	-64.61648	-106.33315	81.10001	0.6112237	1282.5925121307373
129	-401.85406	30.69119	-328.21207	-461.61417	-384.70306	36.52513	-324.5736	-434.01852	100.0	100.0	193499	-81.27215	6.219524	-64.55466	-107.814	81.04081	0.60183585	1292.872169494629
130	-402.8641	47.473957	-311.49997	-493.80988	-382.63007	51.71378	-273.13226	-466.725	100.0	100.0	194999	-81.21488	6.243977	-64.35577	-103.94812	80.98489	0.6070389	1303.2494497299194
131	-403.0029	34.644295	-320.14996	-451.12476	-364.4102	40.83952	-269.6358	-422.36905	100.0	100.0	196499	-81.15357	6.245198	-64.3366	-106.8186	80.91908	0.6066481	1313.493609905243
132	-410.8028	31.309477	-364.29907	-465.8917	-360.95306	41.151314	-247.55627	-401.4079	100.0	100.0	197999	-81.11072	6.244417	-64.27233	-105.85817	80.880455	0.6112459	1323.8569176197052
133	-395.12997	28.391731	-349.09906	-453.85236	-385.46063	45.78011	-319.27988	-480.58716	100.0	100.0	199499	-81.07201	6.2579336	-63.890053	-105.3685	80.846886	0.6276185	1334.2422716617584
134	-400.3869	47.43748	-305.6399	-469.97046	-383.3433	47.072605	-302.07495	-471.74118	100.0	100.0	200999	-81.02949	6.274126	-63.926044	-105.17046	80.8036	0.6066471	1344.6008911132812
135	-406.53586	21.420284	-379.67047	-451.46976	-352.9107	61.330544	-278.12408	-460.05182	100.0	100.0	202499	-80.99241	6.3138323	-63.77856	-103.05434	80.76503	0.61106855	1354.938642024994
