Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
18	-122.09273	25.87625	-79.32917	-173.42728	-132.01743	33.962967	-77.24813	-186.32646	100.0	100.0	26999	-18.303465	2.8615649	-10.961121	-25.112198	18.100662	0.7222233	164.3715033531189
19	-132.1793	27.47238	-73.994194	-172.55914	-106.840866	26.938255	-64.44973	-149.69998	100.0	100.0	28499	-18.01965	3.2574544	-10.430572	-26.034554	17.806911	0.7708175	174.06355905532837
20	-111.347725	29.09539	-71.01151	-190.40837	-112.45317	24.341438	-64.99673	-146.35652	100.0	100.0	29999	-17.689524	3.632759	-9.254699	-26.497587	17.475153	0.8580042	183.7144124507904
21	-118.11314	25.255064	-76.34328	-157.72916	-112.70785	22.612963	-78.818794	-146.78955	100.0	100.0	31499	-17.328585	3.9757838	-8.955824	-27.262253	17.106298	0.8993154	193.27110481262207
22	-120.3574	22.698315	-81.41881	-165.33673	-114.63761	30.326494	-58.81604	-173.27554	100.0	100.0	32999	-16.962765	4.24089	-8.03232	-28.594662	16.733229	1.0216932	202.88931131362915
23	-111.6578	22.190163	-78.39326	-147.54128	-97.551636	28.062567	-56.68784	-133.97025	100.0	100.0	34499	-16.564335	4.523467	-7.3572373	-28.006712	16.334044	1.0447117	212.4398856163025
24	-110.207375	39.0594	-59.077545	-202.68208	-107.93483	24.936262	-77.421234	-156.9097	100.0	100.0	35999	-16.145634	4.766497	-6.7074547	-29.00662	15.910002	1.1430093	221.93823981285095
25	-108.41655	26.581951	-61.596046	-162.23497	-107.185265	30.45852	-60.003086	-154.55644	100.0	100.0	37499	-15.720942	4.973612	-5.993394	-29.455614	15.4857235	1.1329297	231.49558568000793
26	-103.52509	18.53391	-77.39243	-136.41505	-110.08923	37.13231	-67.019226	-178.27313	100.0	100.0	38999	-15.33	5.1523466	-5.5620766	-29.018265	15.090448	1.1819625	240.95668029785156
27	-118.74201	25.40767	-78.95504	-156.63417	-117.234726	26.695395	-70.877884	-153.85753	100.0	100.0	40499	-14.90874	5.3503947	-4.2681303	-28.368176	14.664513	1.2475382	250.57781887054443
28	-111.68096	31.725042	-64.63319	-167.78783	-115.92226	24.718185	-57.73607	-146.13853	100.0	100.0	41999	-14.500988	5.5298495	-3.5905201	-29.790432	14.249336	1.2661486	260.1113703250885
29	-105.44642	43.509254	-21.999493	-204.34637	-100.49278	30.475336	-64.02948	-146.69551	100.0	100.0	43499	-14.142108	5.682358	-2.7673218	-30.32781	13.891791	1.2701676	269.70335030555725
30	-108.0613	30.774675	-57.273968	-161.4629	-120.91384	29.239801	-68.83271	-159.52051	100.0	100.0	44999	-13.738546	5.842225	-1.8884398	-30.130548	13.483805	1.3261815	279.36344504356384
31	-106.99877	24.17766	-60.666252	-162.05542	-108.83225	31.08104	-56.30434	-139.06496	100.0	100.0	46499	-13.361934	5.990101	-0.623488	-30.00246	13.097432	1.3865793	288.9509234428406
32	-102.7609	27.373102	-55.356228	-144.57117	-92.0971	26.144377	-45.201874	-126.0571	100.0	100.0	47999	-13.011409	6.098718	0.018157244	-30.697714	12.737812	1.4050244	298.59919142723083
33	-96.30006	20.558237	-52.25908	-134.04022	-93.10341	17.745008	-66.17931	-122.95593	100.0	100.0	49499	-12.666373	6.2182083	0.8824426	-30.282293	12.380724	1.3693341	308.1447503566742
34	-89.15749	34.897423	-43.17612	-155.07623	-103.276855	23.028337	-66.62354	-140.2415	100.0	100.0	50999	-12.229447	6.336495	1.5227233	-29.689764	11.931826	1.412668	317.71058535575867
35	-85.41631	28.768456	-42.198776	-147.30962	-67.13865	19.274035	-47.01433	-111.03879	100.0	100.0	52499	-11.815768	6.461739	1.7505472	-29.561752	11.504919	1.4285508	327.23040676116943
36	-89.805824	34.2539	-36.031803	-167.86972	-84.021675	24.22321	-55.031628	-141.2915	100.0	100.0	53999	-11.345451	6.600558	2.8481212	-29.308207	11.01653	1.5033418	336.8679242134094
37	-76.96705	23.998388	-47.54373	-137.18181	-73.26217	22.936714	-38.729813	-110.65094	100.0	100.0	55499	-10.94564	6.6943216	3.077901	-28.684212	10.610392	1.5500035	346.36278009414673
38	-66.51149	21.819546	-24.516193	-108.84894	-86.02638	26.6931	-47.674732	-136.80426	100.0	100.0	56999	-10.488552	6.784169	3.306993	-28.753181	10.134414	1.566709	355.9658148288727
39	-79.95765	24.649006	-46.479576	-131.3945	-86.54936	38.747902	-41.709164	-146.57608	100.0	100.0	58499	-10.093403	6.864031	3.6170676	-28.309862	9.733837	1.62553	365.6146786212921
40	-63.62512	20.484724	-35.870796	-106.311	-66.439964	25.44488	-31.052935	-112.59353	100.0	100.0	59999	-9.637163	6.9304137	3.7796533	-28.884247	9.279329	1.6957892	375.09557342529297
41	-85.846725	34.916	-41.101093	-188.62814	-73.09029	25.934156	-35.018482	-109.2984	100.0	100.0	61499	-9.285725	6.979737	4.355429	-28.629572	8.924513	1.673888	384.67958641052246
42	-73.90647	26.846134	-35.548523	-135.74115	-73.31042	20.9332	-46.00587	-114.87894	100.0	100.0	62999	-8.927782	7.0168524	4.64889	-28.235035	8.559496	1.7405173	394.3872067928314
43	-69.89633	20.243734	-36.00474	-105.45413	-70.14965	30.034922	-33.390835	-123.63418	100.0	100.0	64499	-8.573401	7.042854	5.031907	-28.448582	8.203883	1.7743337	404.0711188316345
44	-74.31993	28.99966	-31.339289	-154.80377	-82.56838	36.37653	-30.48622	-155.89583	100.0	100.0	65999	-8.185373	7.039967	5.4594665	-28.328053	7.800624	1.7714059	413.59888553619385
45	-63.028652	21.976496	-21.08385	-119.19909	-69.05779	24.020193	-20.35476	-110.77687	100.0	100.0	67499	-7.9299827	7.048	5.808514	-27.589552	7.5560555	1.7858397	423.1643874645233
46	-84.02342	27.783096	-53.924026	-163.67206	-77.93529	26.492762	-49.35271	-132.98784	100.0	100.0	68999	-7.576076	7.040937	6.313017	-28.640335	7.199799	1.7585752	432.8150942325592
47	-64.71699	18.886583	-30.673975	-94.77651	-83.45995	26.419624	-42.604748	-123.57598	100.0	100.0	70499	-7.3259907	7.0748506	6.466484	-27.26396	6.9613843	1.8265225	442.62389492988586
48	-66.346176	18.797186	-30.606062	-99.23511	-79.42002	26.60615	-42.41217	-129.425	100.0	100.0	71999	-7.02874	7.0505457	5.9981174	-27.865723	6.6690445	1.8671296	452.44331884384155
49	-65.69432	21.898748	-31.779745	-124.4771	-61.275482	33.38026	-26.860054	-120.85734	100.0	100.0	73499	-6.778624	7.033751	5.521424	-28.52001	6.421935	1.8286875	462.2100291252136
50	-65.63807	19.798187	-35.641735	-105.78274	-63.06014	22.331772	-35.345745	-99.92277	100.0	100.0	74999	-6.5531597	7.03465	5.5367966	-27.650951	6.1959023	1.8498639	472.0357689857483
51	-71.23299	33.37141	-28.68474	-153.4315	-77.95055	38.06687	-18.379776	-141.99104	100.0	100.0	76499	-6.3426723	6.998635	6.2287683	-26.76224	5.9848633	1.8327503	481.972293138504
52	-61.548054	22.746017	-27.965168	-110.08741	-57.11201	16.182774	-20.8489	-78.89418	100.0	100.0	77999	-6.126993	6.997129	5.407232	-26.651697	5.7777824	1.8960469	491.83930373191833
53	-69.24697	32.967632	-33.79682	-180.3187	-47.90092	33.89204	35.983368	-92.51088	100.0	100.0	79499	-5.9309983	6.973253	6.1793494	-26.56108	5.5795145	1.8805075	501.7213897705078
54	-76.21108	23.238028	-40.170807	-118.84453	-70.04745	22.699152	-36.955334	-104.871	100.0	100.0	80999	-5.747966	6.9580708	5.741753	-27.08584	5.415514	1.9268776	511.6755838394165
55	-65.88534	28.271776	1.3812681	-116.947014	-59.01055	23.514544	-36.86652	-98.12759	100.0	100.0	82499	-5.5869117	6.9623947	5.516764	-26.389582	5.2620373	1.9056631	521.5921702384949
56	-71.460106	31.515974	-36.122025	-163.12271	-58.73777	29.776253	-21.380535	-117.42348	100.0	100.0	83999	-5.4449844	6.940668	5.371452	-27.186699	5.1213784	1.8851973	531.517035484314
57	-65.55703	16.822767	-36.474045	-88.723434	-59.519886	12.086396	-41.274757	-87.41977	100.0	100.0	85499	-5.311969	6.9615445	5.707488	-27.777803	4.994769	1.9433745	541.3933973312378
58	-61.728436	25.4412	-38.777046	-113.404724	-49.153645	19.840963	-23.897493	-81.24408	100.0	100.0	86999	-5.1987	6.9782333	5.6310463	-27.359755	4.8792133	1.9796346	551.2631752490997
59	-75.63957	29.872135	-41.75637	-133.71507	-58.68509	20.538387	-28.167746	-96.75029	100.0	100.0	88499	-5.031285	6.960618	5.730523	-27.483799	4.71873	1.9562548	561.2465100288391
60	-51.304615	21.457659	-21.72984	-107.014244	-56.805336	17.648235	-20.803331	-75.98568	100.0	100.0	89999	-4.9139943	6.9802585	5.840896	-27.132421	4.5925665	2.0031316	571.2103087902069
61	-59.68322	25.599674	-3.5570116	-107.37962	-50.23115	21.992855	-21.226398	-90.28879	100.0	100.0	91499	-4.716455	6.9594965	5.7620096	-27.585045	4.3981476	1.9803321	581.1293983459473
62	-54.36786	16.791073	-9.073058	-79.80885	-58.639812	17.126127	-33.042995	-87.961136	100.0	100.0	92999	-4.5945997	6.9671783	5.848408	-28.577932	4.2801504	1.993001	591.0628321170807
63	-60.904995	19.490831	-21.215948	-99.973885	-51.16577	18.053236	-21.262594	-90.02466	100.0	100.0	94499	-4.4664116	6.949608	5.9775085	-27.567835	4.15281	1.9943366	600.9124519824982
64	-73.31713	22.317364	-48.602947	-126.583534	-59.95581	18.126436	-28.13652	-88.36163	100.0	100.0	95999	-4.363253	6.947699	6.087842	-27.925879	4.0550365	1.998139	610.8670525550842
65	-61.341366	20.378452	-13.035408	-112.45439	-54.16413	16.193258	-32.948288	-90.48685	100.0	100.0	97499	-4.2801223	6.954899	5.688302	-27.40914	3.9665196	2.0220191	620.7771542072296
66	-56.959095	16.332424	-25.856825	-87.87185	-62.00544	27.428228	-23.814444	-104.30044	100.0	100.0	98999	-4.177877	6.9431486	6.8087006	-28.21311	3.8595495	2.043209	630.7884924411774
67	-58.121807	20.781662	-32.79085	-110.12739	-63.22771	14.350694	-47.978527	-97.114685	100.0	100.0	100499	-4.046646	6.976667	6.401478	-27.990826	3.7346594	2.0673792	640.6726429462433
68	-55.832664	21.435074	-27.750772	-97.302956	-63.214333	15.086913	-44.154713	-98.877304	100.0	100.0	101999	-3.9526138	6.986545	6.550747	-28.318262	3.6413536	2.0523431	650.6272294521332
69	-61.919384	33.33076	-24.033657	-173.71115	-65.04903	31.455328	-22.642788	-124.471146	100.0	100.0	103499	-3.7856596	6.9580827	7.4897094	-27.440508	3.477059	2.1108637	660.5549986362457
70	-74.07198	29.597181	-40.357582	-145.02478	-63.04081	21.464027	-7.5940475	-89.69077	100.0	100.0	104999	-3.7253337	6.973871	7.051118	-27.324131	3.414372	2.127256	670.5035960674286
71	-57.508957	20.297144	-33.35118	-122.64367	-43.496925	10.41269	-25.830006	-55.631397	100.0	100.0	106499	-3.6216445	6.9659944	7.5358763	-28.16822	3.3164008	2.0814607	680.3968703746796
72	-53.698776	17.18907	-18.007092	-86.61831	-60.10502	26.280197	-21.954876	-120.284996	100.0	100.0	107999	-3.5150893	6.9684525	7.300247	-27.781116	3.2178457	2.103416	690.3432025909424
73	-63.658676	18.368212	-34.526955	-105.72476	-56.35444	23.646563	-30.553268	-108.06374	100.0	100.0	109499	-3.43221	6.9584875	7.356776	-28.86708	3.1281316	2.1891758	700.2805027961731
74	-48.690903	9.974763	-33.697235	-70.73292	-51.940968	20.118496	-30.273287	-88.688034	100.0	100.0	110999	-3.3525302	6.9609094	7.3282413	-27.983643	3.0527885	2.0866542	710.1478712558746
75	-57.09431	15.173254	-37.78069	-88.21902	-45.67012	20.680363	-25.044523	-90.297714	100.0	100.0	112499	-3.286894	6.9641967	7.8181915	-28.163406	2.990627	2.1477468	720.0922083854675
76	-52.101612	17.008427	-26.152122	-102.95863	-41.68913	19.162724	-18.15245	-73.80119	100.0	100.0	113999	-3.1628714	6.966814	7.7486753	-28.185692	2.8709407	2.099407	729.9676160812378
77	-44.026405	15.024994	-8.697106	-80.44836	-55.155834	13.752595	-33.96545	-71.79503	100.0	100.0	115499	-3.093755	6.9608936	7.7392488	-27.150728	2.7929564	2.0684752	739.9180996417999
78	-58.422543	20.68038	-28.964218	-105.48816	-55.986847	24.081545	-29.668499	-115.71661	100.0	100.0	116999	-3.0123773	6.966423	7.99824	-27.879902	2.7173448	2.1030846	749.8221552371979
79	-63.05357	30.97665	-30.162237	-161.76694	-44.734306	20.906961	3.2234104	-78.19072	100.0	100.0	118499	-2.9683506	6.963404	8.290926	-28.185923	2.6726716	2.111035	759.706601858139
80	-61.92196	24.677414	-34.94553	-137.31319	-60.12671	23.890148	-25.60422	-106.675095	100.0	100.0	119999	-2.888453	6.983492	7.561591	-27.590708	2.594356	2.1320233	769.6635138988495
81	-61.51344	31.165379	-22.439774	-134.1563	-46.359524	15.442215	-23.616516	-68.54837	100.0	100.0	121499	-2.7417643	6.9219313	8.636124	-27.228127	2.4529016	2.176843	779.6135020256042
82	-46.322815	14.120609	-17.059519	-68.03995	-54.780445	22.623266	-13.27346	-82.301865	100.0	100.0	122999	-2.7120342	6.9738646	8.459808	-28.669933	2.4183881	2.1901865	789.5392293930054
83	-49.97596	50.160824	105.29251	-137.48038	-55.177887	24.039482	-1.3563415	-88.757706	100.0	100.0	124499	-2.6451924	6.977592	7.8890934	-30.4119	2.355329	2.1816623	799.5813150405884
84	-48.654057	18.248602	-14.848621	-88.7483	17.521465	201.03294	617.1688	-85.48528	100.0	100.0	125999	-2.5730786	6.9773912	7.7251105	-28.972874	2.2809637	2.1763391	809.5904519557953
85	-61.775505	24.41385	-33.482956	-116.5688	-52.710835	19.704731	-21.069918	-95.23554	100.0	100.0	127499	-2.4507992	6.9344006	8.273231	-27.37576	2.151008	2.2221847	819.5761713981628
86	-57.871338	31.76685	-5.363307	-153.79718	-51.939404	20.705149	-26.781849	-105.57321	100.0	100.0	128999	-2.3929791	6.965151	7.2796307	-27.600735	2.105515	2.2280042	829.5492534637451
87	-52.269505	14.105717	-23.845387	-75.083664	-60.923645	16.182821	-42.016182	-98.527374	100.0	100.0	130499	-2.3172047	6.95149	7.588153	-27.955055	2.0248134	2.1385424	839.5162065029144
88	-40.771782	18.222918	3.1001487	-74.36989	-47.518253	9.653956	-28.816387	-66.813995	100.0	100.0	131999	-2.2493088	6.968448	8.261146	-26.402872	1.958865	2.2037828	849.44726395607
89	-51.828854	14.870923	-22.69413	-82.3013	-44.79397	14.107201	-28.168493	-79.6388	100.0	100.0	133499	-2.1692421	6.970326	7.745482	-27.863693	1.8885953	2.2424715	859.4543426036835
90	-56.386448	26.954226	-14.024434	-117.581566	-70.388115	20.34381	-43.410236	-110.291885	100.0	100.0	134999	-2.106547	6.9648404	7.770599	-27.16538	1.8182399	2.233513	869.5962617397308
91	-45.510044	22.664198	19.42519	-76.470276	-54.157143	25.07733	-22.42779	-116.10389	100.0	100.0	136499	-2.0579722	6.9854226	7.5996184	-27.085398	1.7673056	2.2500663	879.5097358226776
92	-51.886475	19.491528	-20.900627	-94.809235	-4.3096094	152.14629	448.84952	-99.93716	100.0	100.0	137999	-1.9458498	6.977655	7.940194	-27.540886	1.6602764	2.278488	889.4700961112976
93	-48.572487	20.333633	11.839928	-79.61918	-46.64429	17.52911	-24.590834	-82.29165	100.0	100.0	139499	-1.8917358	6.9732623	7.8357134	-27.682835	1.6115247	2.288986	899.342161655426
94	-52.670963	27.75889	-21.868507	-119.034546	-53.568108	26.271835	-26.017887	-115.46299	100.0	100.0	140999	-1.8529035	6.9922695	7.5329437	-26.940472	1.5688792	2.260271	909.3631010055542
95	-49.057507	14.480922	-26.422144	-78.63451	-48.314186	8.219802	-38.029575	-64.10848	100.0	100.0	142499	-1.7769438	6.977834	7.594288	-27.488445	1.4891051	2.2854648	919.3371250629425
96	-46.037785	25.863592	-1.832257	-95.45944	-2.808247	155.39069	461.86188	-73.0168	100.0	100.0	143999	-1.7400111	6.993948	7.921686	-27.877934	1.4640361	2.3401992	929.2691617012024
97	-45.124886	14.305129	-24.412199	-73.83577	-49.64286	14.105957	-30.261086	-69.20635	100.0	100.0	145499	-1.6221191	6.934339	7.672276	-27.460789	1.3356038	2.2264605	939.1924965381622
98	-52.955276	18.475208	-19.646875	-93.26625	-52.05271	23.39893	-22.672804	-114.65098	100.0	100.0	146999	-1.5820186	6.9513073	7.5984163	-27.98684	1.2889093	2.2917283	949.1800782680511
99	-54.87881	43.663895	62.345116	-151.03552	-44.309105	21.44192	4.5146604	-85.28393	100.0	100.0	148499	-1.5683069	6.9746327	7.9167104	-29.56697	1.2797714	2.257976	959.1226134300232
100	-55.157555	21.63264	-19.29543	-105.03598	-39.42751	9.39122	-28.797707	-58.78241	100.0	100.0	149999	-1.4537618	6.9056034	7.8798976	-28.767853	1.1729665	2.2914934	969.0906455516815
101	-49.022324	28.938122	42.709408	-83.35023	-35.381767	10.312142	-24.936447	-52.681583	100.0	100.0	151499	-1.4250524	6.9181867	7.6544223	-27.70625	1.1451359	2.309853	979.0742559432983
102	-49.858902	12.464851	-25.23111	-66.60124	-39.39346	12.806434	-20.387785	-59.302715	100.0	100.0	152999	-1.3816373	6.9266157	7.657005	-28.000006	1.096529	2.300066	988.9745075702667
103	-56.341927	14.113226	-38.91729	-84.24546	-51.77475	14.594658	-29.632452	-71.34467	100.0	100.0	154499	-1.3314651	6.9249434	7.730032	-27.82058	1.0484769	2.2981846	998.8641786575317
104	-56.542976	21.54775	-27.30926	-120.60912	-43.267212	11.407324	-23.558151	-61.706726	100.0	100.0	155999	-1.2747926	6.9001513	7.769103	-27.364235	0.9865155	2.30034	1008.7757680416107
105	-47.75295	22.369267	8.073411	-89.46712	-59.82481	26.405575	-19.37943	-111.15555	100.0	100.0	157499	-1.1856303	6.8632874	7.91346	-27.359697	0.9016654	2.3126004	1018.7876498699188
106	-57.815247	24.711452	-29.785833	-118.87211	-48.767525	16.73337	-24.125408	-84.09119	100.0	100.0	158999	-1.1542121	6.880291	7.8641696	-26.914658	0.8678203	2.3591318	1028.7190709114075
107	-38.17523	11.426212	-19.414837	-57.403362	-51.68349	17.447111	-25.499908	-88.40365	100.0	100.0	160499	-1.113555	6.865786	7.6535625	-26.709435	0.83964014	2.2994957	1038.617345571518
108	-44.656075	16.2908	-23.275766	-77.02085	-37.31058	16.464825	-13.059574	-75.96683	100.0	100.0	161999	-1.0567327	6.8696785	7.7920265	-29.020424	0.78317416	2.3312051	1048.5451154708862
109	-49.384445	26.658003	14.06352	-101.33527	17.294323	205.68648	631.5068	-102.25213	100.0	100.0	163499	-1.0284134	6.8349166	7.886196	-27.435955	0.7544841	2.306466	1058.517145395279
110	-61.839184	28.046345	-22.147148	-140.3135	-48.93325	9.197608	-37.141323	-62.70945	100.0	100.0	164999	-0.9914588	6.805788	7.561813	-28.704712	0.7193784	2.26373	1068.4419610500336
111	-52.20796	19.214651	-0.8137406	-86.54163	-44.995457	14.901313	-29.610687	-80.78139	100.0	100.0	166499	-0.97829074	6.8088436	7.866914	-27.401497	0.70399004	2.2926166	1078.3744342327118
112	-54.312935	20.790281	-16.260277	-88.46913	-56.0696	23.010841	-29.96473	-104.50367	100.0	100.0	167999	-0.96548563	6.816321	7.872673	-28.339447	0.6902814	2.2930496	1088.3650858402252
113	-60.15554	24.450558	-29.679014	-116.46478	-48.300884	16.495523	-21.105814	-81.88607	100.0	100.0	169499	-0.8915899	6.810694	7.7100406	-26.81865	0.61784637	2.3825989	1098.3671519756317
114	-35.931896	25.285465	10.711896	-80.08623	-48.363068	21.315073	-27.325224	-89.56492	100.0	100.0	170999	-0.8868465	6.8017197	7.935077	-27.807896	0.6135367	2.2622995	1108.3839344978333
115	-54.44021	15.451563	-29.165049	-84.7074	-47.525707	8.696227	-35.188885	-58.88769	100.0	100.0	172499	-0.84760183	6.78215	8.172472	-27.951077	0.57918036	2.3472123	1118.3221843242645
116	-43.957764	13.5115385	-31.85388	-83.4753	-45.682457	23.502262	0.3383374	-86.52402	100.0	100.0	173999	-0.82485265	6.7869167	7.9789095	-26.986357	0.5637588	2.3994303	1128.30859041214
117	-58.55392	22.502697	-28.122168	-120.2222	-58.463703	24.17027	-25.62607	-107.868515	100.0	100.0	175499	-0.77304024	6.7614274	8.109774	-27.069166	0.5081049	2.426264	1138.3367393016815
118	-47.276966	20.066969	-13.601141	-81.79876	8.33401	185.1207	562.0932	-72.12994	100.0	100.0	176999	-0.7271292	6.7450595	7.9142966	-27.56203	0.47032535	2.3888845	1148.2573873996735
119	-37.019855	30.554634	45.529396	-75.65958	-47.24096	17.655281	-22.211998	-73.719635	100.0	100.0	178499	-0.73822045	6.76619	7.9264407	-27.453411	0.47852334	2.4043496	1158.3185896873474
120	-44.50643	15.168672	-12.866871	-73.468506	-60.932537	20.117859	-34.560085	-94.26637	100.0	100.0	179999	-0.689977	6.763512	8.122959	-26.583662	0.42271394	2.3706427	1168.2732591629028
121	-52.71604	19.165672	-16.84952	-77.566795	-56.232613	24.5566	-21.393318	-116.66625	100.0	100.0	181499	-0.68144363	6.759645	8.087913	-27.068737	0.4190626	2.371821	1178.2325978279114
122	-50.378582	22.442377	0.6861605	-94.28842	-48.941936	23.675596	-26.65466	-109.18447	100.0	100.0	182999	-0.6221605	6.7198195	7.9663153	-28.791956	0.36818844	2.416689	1188.146253824234
123	-53.79071	18.903803	-22.14256	-98.30126	-44.813763	17.798004	-1.0254765	-69.27069	100.0	100.0	184499	-0.62774324	6.7321334	7.902992	-26.759525	0.36694625	2.393359	1198.090965270996
124	-52.070408	29.823963	-9.045293	-146.11064	-44.054836	16.899727	-17.982414	-74.66786	100.0	100.0	185999	-0.563715	6.684869	7.8829346	-28.198826	0.29757214	2.3927794	1208.0071177482605
125	-62.97042	25.912167	-22.33168	-117.69868	-43.294487	21.609587	-27.752386	-90.88939	100.0	100.0	187499	-0.5798854	6.731144	7.975339	-27.132214	0.32354677	2.420321	1217.8778500556946
126	-46.770943	29.349907	23.218937	-88.67652	-55.804676	23.689613	-14.616421	-94.78948	100.0	100.0	188999	-0.5672101	6.7483873	7.9374876	-27.285946	0.30754375	2.413372	1227.852591753006
127	-44.31496	38.185307	44.411617	-119.68212	-45.625633	18.330671	-17.896154	-73.678604	100.0	100.0	190499	-0.5430274	6.748198	7.9902816	-26.69883	0.28446513	2.400109	1237.7936906814575
128	-51.340916	22.531874	-27.327044	-118.514435	-49.413338	11.34649	-33.821575	-72.27774	100.0	100.0	191999	-0.49190485	6.718444	8.155236	-26.356295	0.22979276	2.4535182	1247.784784078598
129	-48.558838	23.712976	-17.038755	-111.961296	-59.899414	38.45563	-13.466486	-133.9079	100.0	100.0	193499	-0.44312844	6.7185297	8.369488	-27.659569	0.18309292	2.4594698	1257.7398326396942
130	-50.580215	23.112942	-25.518587	-114.49919	-52.556286	27.159697	-32.30897	-127.829475	100.0	100.0	194999	-0.43996167	6.694743	8.217963	-26.957544	0.17983626	2.3729386	1267.719225883484
131	-63.600147	31.052795	-27.271532	-137.52945	-45.860207	10.776467	-26.22836	-59.002377	100.0	100.0	196499	-0.3757833	6.6886325	8.412049	-27.554115	0.12209698	2.4962873	1277.6262583732605
132	-45.43969	16.686975	-12.463164	-67.15347	-68.10063	41.42606	-18.275389	-167.99405	100.0	100.0	197999	-0.37312537	6.694428	8.165869	-28.17073	0.11755671	2.4764185	1287.6743519306183
133	-56.32991	26.280655	-11.275604	-129.546	-59.58311	26.530298	-28.26469	-126.78787	100.0	100.0	199499	-0.34858617	6.669129	8.44622	-27.808418	0.09152747	2.3589556	1297.60294175148
134	-43.16721	22.662558	18.349014	-77.81887	-50.985012	13.936924	-25.47679	-73.05307	100.0	100.0	200999	-0.37023023	6.6980987	8.541918	-26.783333	0.11229732	2.3839355	1307.610557794571
