Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
29	-468.2115	26.120647	-419.4074	-526.07697	0.0	0.0	0.0	0.0	100.0	100.0	43499	-96.5745	3.4857795	-85.81613	-108.75545	96.329605	0.41883683	1126.2463965415955
30	-458.63126	21.129866	-418.53247	-488.01755	0.0	0.0	0.0	0.0	100.0	100.0	44999	-97.61224	3.5777404	-86.6718	-109.946625	97.36861	0.4272626	1167.6252286434174
31	-444.44855	36.24307	-382.22787	-516.2376	0.0	0.0	0.0	0.0	100.0	100.0	46499	-98.55794	3.6688714	-87.52267	-111.67665	98.31042	0.43918014	1201.297465801239
32	-444.7122	30.741205	-370.7056	-477.97845	0.0	0.0	0.0	0.0	100.0	100.0	47999	-99.42454	3.7415369	-88.504776	-113.99737	99.16971	0.43624288	1233.6814703941345
33	-454.05045	28.846958	-410.11337	-504.4855	0.0	0.0	0.0	0.0	100.0	100.0	49499	-100.24298	3.820926	-88.86597	-113.338326	99.98908	0.44598502	1311.8577809333801
34	-460.54718	32.641243	-387.78162	-512.9408	0.0	0.0	0.0	0.0	100.0	100.0	50999	-100.9426	3.9158542	-89.66915	-114.599884	100.68319	0.4558789	1346.0528528690338
35	-454.7844	27.799711	-403.76523	-504.3315	0.0	0.0	0.0	0.0	100.0	100.0	52499	-101.646286	3.9697402	-90.48943	-115.3692	101.391045	0.45966733	1393.5371177196503
36	-467.46002	33.29388	-381.18698	-509.86453	0.0	0.0	0.0	0.0	100.0	100.0	53999	-102.26492	4.049457	-90.89626	-116.872025	102.01169	0.4693992	1450.7760002613068
37	-458.02695	28.614286	-402.59857	-511.85312	0.0	0.0	0.0	0.0	100.0	100.0	55499	-102.88735	4.1077824	-91.35121	-117.62463	102.62913	0.47406688	1500.6805822849274
38	-454.13687	41.168175	-376.8207	-497.6782	0.0	0.0	0.0	0.0	100.0	100.0	56999	-103.41701	4.1857133	-91.47712	-118.700966	103.16244	0.48803434	1576.3693673610687
39	-460.27527	32.17221	-391.47665	-508.6288	0.0	0.0	0.0	0.0	100.0	100.0	58499	-103.929375	4.2350287	-92.0809	-119.07887	103.67402	0.49750593	1645.3975157737732
40	-450.0115	31.345522	-368.06915	-503.49435	0.0	0.0	0.0	0.0	100.0	100.0	59999	-104.40419	4.290224	-92.67197	-119.50759	104.141396	0.5061187	1722.207730293274
41	-458.3456	28.519865	-386.45465	-489.60846	0.0	0.0	0.0	0.0	100.0	100.0	61499	-104.80743	4.3509936	-92.928535	-120.91706	104.53981	0.51555395	1750.6166706085205
42	-443.3998	36.318615	-373.98096	-508.94208	0.0	0.0	0.0	0.0	100.0	100.0	62999	-105.16167	4.4116297	-93.34951	-121.723656	104.90007	0.520326	1818.65247631073
43	-453.33673	40.82325	-364.33505	-516.4569	0.0	0.0	0.0	0.0	100.0	100.0	64499	-105.55235	4.469365	-93.56686	-121.558754	105.29131	0.510087	1872.006490945816
44	-451.2406	31.34937	-370.89075	-502.1039	0.0	0.0	0.0	0.0	100.0	100.0	65999	-105.869194	4.505532	-93.96618	-122.65815	105.608185	0.52536774	1969.141577243805
45	-448.59296	41.15818	-390.0505	-502.63632	0.0	0.0	0.0	0.0	100.0	100.0	67499	-106.14829	4.538155	-93.990265	-122.690056	105.884514	0.5181384	2012.0167820453644
46	-451.568	26.581545	-410.8794	-505.14438	0.0	0.0	0.0	0.0	100.0	100.0	68999	-106.4295	4.5982323	-94.34922	-124.02312	106.16275	0.5408393	2075.775502681732
47	-449.0424	31.393496	-373.5113	-502.86282	0.0	0.0	0.0	0.0	100.0	100.0	70499	-106.6702	4.665302	-94.5741	-123.50549	106.405876	0.53078234	2125.8379254341125
48	-454.5186	33.42958	-405.40793	-520.42993	0.0	0.0	0.0	0.0	100.0	100.0	71999	-106.91703	4.6886435	-94.68612	-124.14904	106.64596	0.5392886	2157.0107889175415
49	-444.1737	43.503807	-340.5774	-504.90054	0.0	0.0	0.0	0.0	100.0	100.0	73499	-107.10137	4.720669	-94.6718	-125.09461	106.827126	0.533797	2257.522378921509
50	-456.90414	23.475546	-419.27994	-506.23508	0.0	0.0	0.0	0.0	100.0	100.0	74999	-107.2868	4.7838144	-94.54021	-126.13685	107.014114	0.5392468	2310.5922417640686
51	-444.80374	34.39816	-380.5046	-485.25842	0.0	0.0	0.0	0.0	100.0	100.0	76499	-107.433754	4.812029	-94.94561	-125.40872	107.154366	0.5420378	2355.2308292388916
52	-451.6773	37.13275	-376.88882	-532.21594	0.0	0.0	0.0	0.0	100.0	100.0	77999	-107.56432	4.8367686	-94.35365	-126.051384	107.28167	0.5462287	2426.221118927002
53	-448.12332	40.855526	-342.8534	-501.15997	0.0	0.0	0.0	0.0	100.0	100.0	79499	-107.679955	4.8694973	-94.746895	-125.7629	107.39644	0.5497454	2473.4274241924286
54	-435.76465	24.11342	-373.72238	-470.5596	0.0	0.0	0.0	0.0	100.0	100.0	80999	-107.78225	4.906063	-94.96792	-126.29549	107.499855	0.5538067	2516.4315128326416
55	-458.31982	31.671936	-407.36484	-510.03757	0.0	0.0	0.0	0.0	100.0	100.0	82499	-107.89761	4.954193	-94.56287	-126.27872	107.62206	0.5577363	2570.022352695465
56	-436.17935	28.506659	-384.68628	-469.18924	0.0	0.0	0.0	0.0	100.0	100.0	83999	-107.94003	4.993252	-94.750374	-126.77025	107.661476	0.55482954	2603.0660829544067
57	-455.6837	36.54914	-380.65753	-496.42157	0.0	0.0	0.0	0.0	100.0	100.0	85499	-108.02041	5.0379725	-94.81576	-127.04172	107.74621	0.5646467	2658.1012852191925
58	-440.61896	35.361103	-386.76877	-499.8669	0.0	0.0	0.0	0.0	100.0	100.0	86999	-108.067825	5.065723	-94.67557	-126.59937	107.78886	0.5525147	2736.394880056381
59	-438.60336	27.302608	-387.20197	-485.7546	0.0	0.0	0.0	0.0	100.0	100.0	88499	-108.12833	5.0823846	-94.19	-126.7305	107.84555	0.56419516	2806.2109458446503
60	-426.84137	44.277225	-369.22684	-496.72647	0.0	0.0	0.0	0.0	100.0	100.0	89999	-108.15271	5.1275716	-94.039505	-128.62663	107.86887	0.56898916	2907.5168430805206
61	-452.99588	33.56375	-388.71408	-517.367	0.0	0.0	0.0	0.0	100.0	100.0	91499	-108.211006	5.1535945	-94.01368	-127.81619	107.9324	0.56285465	2945.484167098999
62	-443.69135	39.74875	-365.45276	-508.6428	0.0	0.0	0.0	0.0	100.0	100.0	92999	-108.19453	5.207965	-94.49431	-128.31195	107.91737	0.5739842	3000.83172249794
63	-445.5881	39.789043	-331.71902	-499.0758	0.0	0.0	0.0	0.0	100.0	100.0	94499	-108.181335	5.2260895	-94.24351	-127.87399	107.90725	0.56251276	3049.699026107788
64	-456.0039	29.568762	-397.41202	-510.78528	0.0	0.0	0.0	0.0	100.0	100.0	95999	-108.25282	5.2671485	-94.59233	-127.992714	107.980545	0.5851541	3104.4570729732513
65	-433.97522	46.444225	-337.6248	-512.6939	0.0	0.0	0.0	0.0	100.0	100.0	97499	-108.22507	5.3257666	-94.46733	-128.45189	107.944855	0.5875053	3167.330974340439
66	-448.54816	25.315397	-408.5616	-494.60855	0.0	0.0	0.0	0.0	100.0	100.0	98999	-108.23069	5.3540936	-94.665436	-129.0988	107.953545	0.6003661	3215.9965245723724
67	-437.0218	27.609278	-385.02643	-480.196	0.0	0.0	0.0	0.0	100.0	100.0	100499	-108.23773	5.3713603	-94.391945	-128.16347	107.96156	0.5877235	3246.842308282852
68	-437.4619	41.845325	-337.96936	-493.07535	0.0	0.0	0.0	0.0	100.0	100.0	101999	-108.198	5.392542	-94.505516	-128.91281	107.91534	0.58684343	3372.877401828766
69	-455.38824	28.323523	-405.56683	-508.64932	0.0	0.0	0.0	0.0	100.0	100.0	103499	-108.163704	5.4444675	-94.38144	-129.74083	107.88229	0.59743243	3407.725179195404
70	-446.28445	33.501945	-393.51413	-499.52463	0.0	0.0	0.0	0.0	100.0	100.0	104999	-108.16244	5.467475	-94.55926	-129.04771	107.88353	0.6045717	3501.849918603897
71	-440.39426	28.240908	-387.75806	-503.89816	0.0	0.0	0.0	0.0	100.0	100.0	106499	-108.10226	5.5008035	-94.24905	-128.6768	107.81883	0.61407167	3537.440828561783
72	-447.13	33.43397	-396.00888	-500.10583	0.0	0.0	0.0	0.0	100.0	100.0	107999	-108.07208	5.5592294	-94.26043	-129.5298	107.78961	0.59411067	3600.1167895793915
73	-451.77625	42.505207	-375.72852	-532.333	0.0	0.0	0.0	0.0	100.0	100.0	109499	-108.05067	5.5906024	-94.323135	-128.44604	107.76868	0.6140389	3634.7822308540344
74	-445.5509	38.9989	-368.61975	-509.44867	0.0	0.0	0.0	0.0	100.0	100.0	110999	-108.02623	5.632233	-94.27908	-129.32307	107.74321	0.6117926	3708.9074862003326
75	-453.94028	30.941135	-393.99203	-495.69278	0.0	0.0	0.0	0.0	100.0	100.0	112499	-107.94645	5.694318	-94.66226	-129.30681	107.662476	0.6008642	3768.3728454113007
76	-440.40915	36.275337	-341.8363	-494.39694	0.0	0.0	0.0	0.0	100.0	100.0	113999	-107.91148	5.7410917	-94.69428	-129.15028	107.62121	0.60746324	3856.331310749054
77	-440.2392	32.72455	-373.3522	-504.97275	0.0	0.0	0.0	0.0	100.0	100.0	115499	-107.85331	5.7881026	-94.088875	-130.01376	107.565605	0.61539507	3902.7523472309113
78	-428.29	41.91396	-327.35403	-490.13217	0.0	0.0	0.0	0.0	100.0	100.0	116999	-107.8007	5.836099	-93.952095	-129.86426	107.51653	0.61758906	3929.2556364536285
79	-430.23053	30.569195	-387.07144	-485.4589	0.0	0.0	0.0	0.0	100.0	100.0	118499	-107.75576	5.9057083	-93.62294	-129.2826	107.46894	0.61238503	4040.4929189682007
80	-446.1181	38.209084	-342.86124	-496.75693	0.0	0.0	0.0	0.0	100.0	100.0	119999	-107.66329	5.9484076	-93.599266	-131.2831	107.3799	0.617655	4140.322464704514
81	-444.08148	39.28729	-344.5975	-498.38766	0.0	0.0	0.0	0.0	100.0	100.0	121499	-107.5928	5.982098	-93.16042	-129.9445	107.31459	0.607385	4172.7024981975555
82	-430.27936	48.464443	-318.04074	-489.85022	0.0	0.0	0.0	0.0	100.0	100.0	122999	-107.55465	6.0206957	-93.18624	-129.83281	107.27783	0.62906057	4260.9613201618195
83	-432.29138	31.373882	-366.7378	-481.26962	0.0	0.0	0.0	0.0	100.0	100.0	124499	-107.458595	6.066226	-93.08499	-130.36874	107.170425	0.60850316	4300.230404853821
84	-442.16196	33.910126	-379.6111	-498.5382	0.0	0.0	0.0	0.0	100.0	100.0	125999	-107.42646	6.0927725	-92.67681	-129.88547	107.1436	0.62419724	4373.206462144852
85	-445.1834	40.221523	-347.9605	-497.5428	0.0	0.0	0.0	0.0	100.0	100.0	127499	-107.3254	6.1314096	-92.4354	-131.13391	107.04208	0.6227736	4419.740750551224
86	-448.63406	33.065372	-379.07986	-493.06702	0.0	0.0	0.0	0.0	100.0	100.0	128999	-107.301575	6.1743584	-92.19725	-131.16544	107.02173	0.61877733	4480.61022233963
87	-423.66956	46.206345	-365.09705	-505.65625	0.0	0.0	0.0	0.0	100.0	100.0	130499	-107.2552	6.22955	-91.8276	-131.80153	106.97839	0.6111091	4531.240483999252
88	-443.76526	39.585938	-365.94003	-505.34244	0.0	0.0	0.0	0.0	100.0	100.0	131999	-107.18236	6.259232	-91.859375	-132.09645	106.89672	0.6106659	4632.087707996368
89	-450.79	38.955357	-367.55884	-510.5744	0.0	0.0	0.0	0.0	100.0	100.0	133499	-107.08608	6.278853	-91.40258	-132.48207	106.81075	0.606834	4665.580713272095
90	-439.99704	27.028173	-403.4661	-490.68665	0.0	0.0	0.0	0.0	100.0	100.0	134999	-107.019035	6.336115	-91.14806	-131.2458	106.73802	0.61539215	4705.722827672958
91	-437.75613	32.121407	-368.3911	-494.00067	0.0	0.0	0.0	0.0	100.0	100.0	136499	-106.9723	6.3371615	-90.77814	-131.81	106.69417	0.6036526	4763.458046674728
92	-429.98703	34.000687	-364.11478	-484.06885	0.0	0.0	0.0	0.0	100.0	100.0	137999	-106.91037	6.392329	-90.756256	-131.52426	106.64025	0.6164696	4804.484129190445
93	-445.32947	40.09893	-378.1807	-510.63943	0.0	0.0	0.0	0.0	100.0	100.0	139499	-106.822945	6.4581003	-90.39029	-132.7437	106.55575	0.6111661	4876.073233604431
94	-438.94147	43.163025	-343.1043	-495.3706	0.0	0.0	0.0	0.0	100.0	100.0	140999	-106.76855	6.4617376	-90.31222	-131.59749	106.49973	0.5909628	4932.0448660850525
95	-442.31253	33.23391	-365.71567	-479.82208	0.0	0.0	0.0	0.0	100.0	100.0	142499	-106.71023	6.5176673	-89.93383	-131.04375	106.435104	0.6037833	4988.422921419144
96	-426.55057	34.858025	-365.92755	-490.0249	0.0	0.0	0.0	0.0	100.0	100.0	143999	-106.68191	6.557326	-90.03854	-131.98766	106.41457	0.6061383	5008.799031734467
97	-455.36328	26.768492	-406.08008	-499.83813	0.0	0.0	0.0	0.0	100.0	100.0	145499	-106.62185	6.5567193	-89.90868	-132.48906	106.35245	0.5988778	5042.549019098282
98	-434.18097	40.966846	-358.90106	-494.86993	0.0	0.0	0.0	0.0	100.0	100.0	146999	-106.60617	6.605249	-89.9164	-132.38736	106.33773	0.6008023	5088.215618848801
99	-434.79553	47.33768	-349.83145	-519.59784	0.0	0.0	0.0	0.0	100.0	100.0	148499	-106.54626	6.6199274	-89.7431	-132.36351	106.27221	0.5968169	5125.067729711533
100	-417.83536	35.69774	-338.73492	-485.8777	0.0	0.0	0.0	0.0	100.0	100.0	149999	-106.44547	6.676936	-89.31309	-133.93504	106.17521	0.58581537	5229.217285871506
101	-411.45938	26.296576	-376.22733	-469.92053	0.0	0.0	0.0	0.0	100.0	100.0	151499	-106.41011	6.7240124	-89.389145	-131.85033	106.13487	0.59920114	5331.288798332214
102	-432.90518	37.00449	-377.74246	-504.1157	0.0	0.0	0.0	0.0	100.0	100.0	152999	-106.33001	6.7670093	-89.27247	-134.23476	106.06073	0.5989575	5424.164330244064
103	-424.58148	32.671577	-371.10275	-477.95282	0.0	0.0	0.0	0.0	100.0	100.0	154499	-106.23302	6.785118	-89.071625	-133.79927	105.95561	0.59006965	5522.270395278931
104	-437.47894	41.593704	-362.38742	-516.29626	0.0	0.0	0.0	0.0	100.0	100.0	155999	-106.183846	6.826173	-89.04213	-134.6047	105.906075	0.59768546	5556.494354486465
105	-436.355	38.06957	-332.71512	-503.4602	0.0	0.0	0.0	0.0	100.0	100.0	157499	-106.14276	6.820268	-88.940025	-134.16148	105.85602	0.60682	5640.916394948959
106	-428.70203	41.910824	-344.36694	-493.1661	0.0	0.0	0.0	0.0	100.0	100.0	158999	-106.09425	6.842684	-88.67131	-133.4183	105.81177	0.60616285	5716.840730190277
107	-427.80573	48.035305	-337.81497	-536.404	0.0	0.0	0.0	0.0	100.0	100.0	160499	-105.98194	6.9061995	-88.56307	-133.613	105.69783	0.6006486	5742.92787861824
108	-452.89337	35.113686	-364.67596	-504.5291	0.0	0.0	0.0	0.0	100.0	100.0	161999	-105.906876	6.8973517	-88.58067	-133.7474	105.62115	0.5966378	5814.572063207626
109	-422.55856	45.552135	-333.6577	-539.76935	0.0	0.0	0.0	0.0	100.0	100.0	163499	-105.85802	6.9546485	-88.229065	-134.54477	105.575165	0.60813516	5919.070336341858
110	-428.07468	30.320473	-360.54672	-461.84396	0.0	0.0	0.0	0.0	100.0	100.0	164999	-105.81345	6.97817	-88.07618	-133.66542	105.53067	0.59918076	5959.83664894104
111	-427.1112	31.961178	-340.88858	-486.3939	0.0	0.0	0.0	0.0	100.0	100.0	166499	-105.69698	7.02177	-87.9334	-133.24336	105.40623	0.6170685	6010.164872169495
112	-435.00922	28.405264	-375.5397	-482.6192	0.0	0.0	0.0	0.0	100.0	100.0	167999	-105.62456	7.023487	-87.857376	-132.39607	105.332565	0.6035517	6118.753524065018
113	-425.4518	38.30806	-371.00342	-500.66644	0.0	0.0	0.0	0.0	100.0	100.0	169499	-105.51936	7.0528607	-87.55688	-134.23726	105.22998	0.603208	6149.629817008972
114	-421.02292	49.61571	-279.48196	-475.09775	0.0	0.0	0.0	0.0	100.0	100.0	170999	-105.44373	7.061163	-87.49236	-132.45161	105.14981	0.6158531	6223.533627033234
115	-439.42615	44.690266	-367.3734	-502.2908	0.0	0.0	0.0	0.0	100.0	100.0	172499	-105.38613	7.081356	-87.35926	-133.41536	105.10352	0.61877954	6262.091502189636
116	-400.81424	40.639137	-326.36606	-463.82465	0.0	0.0	0.0	0.0	100.0	100.0	173999	-105.3418	7.1197658	-87.22975	-134.65735	105.05294	0.60615313	6325.007896184921
117	-444.03287	52.61223	-350.65744	-525.2072	0.0	0.0	0.0	0.0	100.0	100.0	175499	-105.246376	7.1514974	-87.08111	-134.42975	104.955055	0.61535984	6388.241899490356
118	-428.38104	34.366505	-364.02884	-478.08322	0.0	0.0	0.0	0.0	100.0	100.0	176999	-105.15134	7.192874	-87.22488	-133.68224	104.865524	0.6179984	6438.851796627045
119	-420.77197	43.195812	-312.92114	-466.38486	0.0	0.0	0.0	0.0	100.0	100.0	178499	-105.09812	7.2158313	-86.89189	-133.28458	104.81138	0.6170519	6504.299941062927
120	-421.63535	41.442665	-350.78003	-486.48328	0.0	0.0	0.0	0.0	100.0	100.0	179999	-104.98735	7.2193236	-87.00965	-132.84811	104.69752	0.61269104	6539.826328277588
121	-417.78143	31.553299	-358.47293	-465.13116	0.0	0.0	0.0	0.0	100.0	100.0	181499	-104.91439	7.2407694	-86.72655	-132.77339	104.62683	0.6199334	6612.953729867935
122	-429.74753	34.207317	-377.2522	-488.55914	0.0	0.0	0.0	0.0	100.0	100.0	182999	-104.82157	7.256781	-86.31052	-134.29465	104.53105	0.61663544	6691.674220085144
123	-413.10587	45.07666	-338.78293	-492.47998	0.0	0.0	0.0	0.0	100.0	100.0	184499	-104.75723	7.292485	-86.16037	-134.47858	104.46162	0.6224311	6759.4309775829315
124	-417.44968	34.400795	-357.38486	-476.7733	0.0	0.0	0.0	0.0	100.0	100.0	185999	-104.66432	7.31132	-86.570526	-132.5576	104.373566	0.61868393	6845.056679725647
125	-406.006	48.333195	-292.68814	-486.83557	0.0	0.0	0.0	0.0	100.0	100.0	187499	-104.570465	7.310167	-86.159515	-133.31096	104.2758	0.62004864	6925.600164651871
126	-420.47705	38.59492	-356.63504	-501.2267	0.0	0.0	0.0	0.0	100.0	100.0	188999	-104.45155	7.3531685	-86.060165	-133.47943	104.146545	0.61595297	6969.667286157608
127	-422.97693	49.180305	-338.60715	-515.3058	0.0	0.0	0.0	0.0	100.0	100.0	190499	-104.355064	7.3876605	-85.87109	-134.67247	104.04429	0.62569416	7043.688598871231
128	-424.56134	29.478552	-367.50037	-485.1679	0.0	0.0	0.0	0.0	100.0	100.0	191999	-104.26399	7.432612	-85.50453	-134.07736	103.96167	0.6181049	7083.979257822037
129	-410.95154	32.732456	-342.93997	-474.53845	0.0	0.0	0.0	0.0	100.0	100.0	193499	-104.18211	7.4709644	-85.76214	-135.02605	103.87543	0.6178392	7193.528601169586
130	-422.92706	28.921207	-358.53094	-468.88586	0.0	0.0	0.0	0.0	100.0	100.0	194999	-104.09167	7.4362326	-85.47671	-131.61638	103.78717	0.60198045	7242.3751611709595
131	-433.13235	40.64472	-364.87387	-525.1261	0.0	0.0	0.0	0.0	100.0	100.0	196499	-104.02676	7.50341	-85.54655	-135.67334	103.71887	0.62594885	7281.520996809006
132	-408.04065	36.072758	-346.90936	-470.45093	0.0	0.0	0.0	0.0	100.0	100.0	197999	-103.94625	7.497881	-85.14786	-134.30637	103.63162	0.6327648	7368.5186088085175
133	-418.28165	33.253456	-356.40042	-473.43118	0.0	0.0	0.0	0.0	100.0	100.0	199499	-103.834206	7.4994674	-85.526306	-134.03123	103.52704	0.6239845	7440.546991825104
134	-431.50577	37.775818	-363.58054	-513.89655	0.0	0.0	0.0	0.0	100.0	100.0	200999	-103.79468	7.503627	-85.181435	-135.13272	103.48856	0.624053	7482.028684616089
135	-415.36765	44.87829	-351.89117	-486.48398	0.0	0.0	0.0	0.0	100.0	100.0	202499	-103.66297	7.530237	-85.205925	-135.73512	103.367424	0.6307389	7530.032536029816
136	-416.91608	48.30905	-329.18353	-499.06683	0.0	0.0	0.0	0.0	100.0	100.0	203999	-103.60074	7.519987	-85.39691	-136.19035	103.29534	0.6287926	7561.705479383469
137	-421.577	32.526016	-363.6892	-490.78113	0.0	0.0	0.0	0.0	100.0	100.0	205499	-103.49732	7.520213	-84.877144	-134.6937	103.19427	0.61918813	7653.101721763611
138	-413.33426	48.303295	-337.65002	-510.85965	0.0	0.0	0.0	0.0	100.0	100.0	206999	-103.40936	7.554969	-84.86196	-135.27611	103.10083	0.6180268	7712.5481605529785
139	-407.58588	34.10519	-364.14813	-473.51773	0.0	0.0	0.0	0.0	100.0	100.0	208499	-103.3709	7.593592	-84.69731	-134.11394	103.05291	0.6255052	7766.823681116104
140	-424.93298	38.156574	-336.94843	-472.61182	0.0	0.0	0.0	0.0	100.0	100.0	209999	-103.26933	7.5717444	-84.595314	-132.81505	102.96123	0.62084424	7808.550982713699
141	-427.14667	39.113495	-345.63736	-490.84006	0.0	0.0	0.0	0.0	100.0	100.0	211499	-103.187416	7.6140227	-84.402985	-132.32574	102.887726	0.61831075	7856.839345693588
142	-420.2014	26.076408	-369.6678	-458.71246	0.0	0.0	0.0	0.0	100.0	100.0	212999	-103.07586	7.610298	-84.684975	-132.37112	102.772934	0.62723607	7903.507737636566
143	-419.31494	52.841446	-316.78494	-515.77295	0.0	0.0	0.0	0.0	100.0	100.0	214499	-103.029785	7.6346908	-84.53409	-131.09639	102.72452	0.627009	7964.837351560593
144	-411.26056	35.15356	-351.3439	-494.86905	0.0	0.0	0.0	0.0	100.0	100.0	215999	-102.9532	7.638359	-84.28176	-132.07477	102.63855	0.61911464	8032.575621604919
145	-409.47687	36.331665	-323.2574	-476.4306	0.0	0.0	0.0	0.0	100.0	100.0	217499	-102.877594	7.6123443	-84.11935	-132.62982	102.571365	0.6346879	8114.275880813599
