Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
38	-439.10272	11.717559	-413.92102	-459.17444	-435.76166	19.003593	-398.3815	-475.3101	250.0	250.0	142499	-35.32916	1.2311437	-29.928658	-39.88359	35.29276	0.024032619	870.3107171058655
39	-434.56122	16.969828	-402.26874	-460.21204	-436.3758	17.281765	-412.79163	-476.24265	250.0	250.0	146249	-35.303463	1.2423339	-30.033558	-39.814484	35.265957	0.02185916	894.6720268726349
40	-444.6259	17.489706	-412.2574	-476.69113	-437.33197	13.9766	-402.2963	-451.3227	250.0	250.0	149999	-35.26547	1.253143	-29.711222	-40.623188	35.22701	0.024912415	918.6488494873047
41	-441.2468	15.55981	-421.715	-472.53384	-432.4847	17.070223	-401.2717	-455.53806	250.0	250.0	153749	-35.237423	1.2549776	-31.039131	-41.223587	35.20026	0.022586167	942.8293979167938
42	-445.96393	16.042479	-424.44833	-482.401	-436.35547	14.568343	-408.01025	-455.55264	250.0	250.0	157499	-35.20845	1.2592747	-30.723236	-40.42891	35.170975	0.023947766	966.9282507896423
43	-443.88568	16.349142	-421.8493	-474.5735	-447.14044	11.325486	-435.51965	-477.13757	250.0	250.0	161249	-35.18182	1.2622482	-30.63035	-41.431553	35.14384	0.025255863	991.3261158466339
44	-438.46506	9.293029	-424.58142	-456.48422	-437.85358	12.358499	-412.5193	-457.89102	250.0	250.0	164999	-35.159393	1.2674615	-30.437336	-42.29783	35.1204	0.022721859	1015.3543722629547
45	-438.29352	13.709629	-411.37695	-462.4962	-437.33456	21.671581	-386.93863	-473.5886	250.0	250.0	168749	-35.133305	1.2708069	-31.34736	-41.662613	35.094307	0.024863696	1039.4899833202362
46	-442.60205	10.296472	-427.60052	-470.49368	-435.37323	21.056753	-393.10022	-454.9925	250.0	250.0	172499	-35.106197	1.2735175	-32.03033	-41.163467	35.066372	0.021952694	1063.9833896160126
47	-436.12354	12.524144	-415.79257	-461.51248	-440.7899	16.663767	-420.69598	-472.62097	250.0	250.0	176249	-35.05951	1.2782419	-31.370462	-41.268383	35.017696	0.023462025	1088.3139808177948
48	-437.82013	14.472949	-414.1329	-467.1931	-433.33514	9.5001545	-419.93915	-453.8281	250.0	250.0	179999	-35.03358	1.287056	-31.36087	-40.520275	34.991177	0.02200914	1112.778135061264
49	-431.8749	13.787394	-402.74768	-451.97818	-445.75513	13.782249	-432.226	-474.8477	250.0	250.0	183749	-34.999584	1.2902569	-30.265703	-41.411617	34.95689	0.022267185	1137.4051854610443
50	-434.7423	13.114931	-406.5653	-459.9311	-433.15088	16.941696	-400.74002	-456.50098	250.0	250.0	187499	-34.970062	1.3016261	-31.603973	-42.104145	34.926582	0.021682536	1162.0291006565094
51	-434.26596	12.474312	-412.47797	-455.41074	-440.70035	18.15884	-402.66037	-457.859	250.0	250.0	191249	-34.941853	1.3104285	-29.441965	-42.195694	34.898273	0.022556879	1186.8462047576904
52	-439.90167	10.193266	-421.29	-459.2806	-436.2103	21.036144	-392.45892	-462.0381	250.0	250.0	194999	-34.909767	1.3193216	-30.890816	-40.694885	34.86668	0.020762242	1211.2834396362305
53	-440.6224	12.50659	-417.24265	-465.92856	-434.85684	18.13295	-391.87686	-454.46317	250.0	250.0	198749	-34.890232	1.3264582	-31.263298	-41.54508	34.84606	0.020485291	1235.992928981781
54	-439.94632	15.709309	-406.32507	-463.78046	-436.77026	14.336074	-403.1728	-451.46884	250.0	250.0	202499	-34.862022	1.3264221	-31.82081	-40.937172	34.817013	0.020954594	1260.4713139533997
55	-428.75967	13.253387	-398.78247	-446.44336	-430.19662	13.80061	-410.5679	-460.94473	250.0	250.0	206249	-34.83387	1.3373853	-31.903118	-40.92697	34.788326	0.020137442	1285.0519082546234
56	-438.40604	16.002028	-411.2413	-473.0345	-428.65204	17.448704	-400.31165	-456.87393	250.0	250.0	209999	-34.79275	1.341025	-31.001188	-42.39101	34.74777	0.022311322	1309.5741431713104
57	-434.63828	13.384202	-410.07068	-462.2824	-431.66025	13.436138	-409.34036	-460.33722	250.0	250.0	213749	-34.77235	1.3503858	-29.741953	-41.65793	34.726955	0.020923987	1334.3144328594208
58	-436.62332	14.19386	-413.73364	-469.83545	-439.41006	12.342775	-418.65408	-456.2853	250.0	250.0	217499	-34.74079	1.3568535	-31.895609	-42.061638	34.694473	0.021057084	1359.0186290740967
59	-432.2896	14.642057	-394.22937	-458.0113	-433.9131	11.801812	-414.51147	-450.00302	250.0	250.0	221249	-34.714966	1.364227	-31.946623	-40.84076	34.668926	0.020723954	1383.7495186328888
60	-438.76932	12.965354	-409.77994	-464.72052	-430.5572	11.688152	-413.6857	-444.0161	250.0	250.0	224999	-34.68241	1.3718295	-31.201962	-41.536324	34.635323	0.021445358	1408.331046819687
61	-427.59763	10.800154	-408.90488	-444.66217	-431.465	9.433546	-419.84586	-454.4555	250.0	250.0	228749	-34.65709	1.3775988	-31.882828	-40.92583	34.608757	0.019537386	1433.1051316261292
62	-427.67328	13.554114	-402.649	-454.7025	-426.04852	17.392286	-404.4168	-454.91928	250.0	250.0	232499	-34.61928	1.3860866	-31.808899	-40.81653	34.5706	0.020315666	1458.0173652172089
63	-423.08652	11.480118	-406.72897	-447.15784	-429.2604	14.823589	-409.72144	-459.81345	250.0	250.0	236249	-34.589867	1.3917483	-30.916557	-41.062027	34.539223	0.019894449	1482.9389400482178
64	-430.03067	13.789424	-403.25363	-453.08273	-421.24716	13.121174	-402.38144	-437.08542	250.0	250.0	239999	-34.545597	1.3963705	-31.307539	-40.20731	34.496002	0.020149577	1507.9179964065552
65	-428.31412	12.601261	-406.25186	-455.585	-422.11017	10.913029	-403.48773	-440.45917	250.0	250.0	243749	-34.508465	1.4036763	-28.978642	-42.749958	34.458202	0.020080075	1532.9710161685944
66	-422.67538	13.341954	-397.76538	-451.15536	-430.96362	14.518784	-397.2533	-453.60364	250.0	250.0	247499	-34.4645	1.4022511	-31.684484	-40.042965	34.41385	0.019165134	1557.7954626083374
67	-432.23035	12.456428	-412.92	-454.70844	-425.41562	10.298023	-408.50912	-442.9275	250.0	250.0	251249	-34.440548	1.4083607	-31.213202	-41.890415	34.389824	0.020259129	1582.6800451278687
68	-420.6652	9.619895	-400.43515	-436.24637	-418.0551	13.583305	-399.15417	-438.42825	250.0	250.0	254999	-34.415997	1.4131496	-31.650003	-40.584682	34.364876	0.018424654	1607.692739725113
69	-426.80237	14.73064	-392.8457	-450.3198	-423.04596	17.814964	-393.71362	-448.40005	250.0	250.0	258749	-34.39559	1.4221694	-31.626892	-40.49568	34.345844	0.01860539	1632.7086727619171
70	-427.09933	12.536141	-410.5707	-454.11905	-425.89365	13.361683	-409.9257	-450.84787	250.0	250.0	262499	-34.377495	1.4212558	-31.556057	-40.837353	34.327297	0.019161498	1657.3648459911346
71	-426.28787	15.873907	-407.41458	-458.6051	-431.27206	7.6054473	-422.93216	-448.40088	250.0	250.0	266249	-34.36117	1.4269295	-31.635296	-40.398273	34.309696	0.0185279	1682.221364736557
72	-419.57166	9.661117	-403.60864	-441.68018	-429.29184	14.134584	-407.538	-462.4716	250.0	250.0	269999	-34.336987	1.4368215	-31.592466	-41.203415	34.286335	0.01921353	1707.119336605072
73	-425.16022	15.556512	-401.35492	-457.08292	-415.5135	20.803566	-373.52725	-447.2749	250.0	250.0	273749	-34.31079	1.4405936	-31.60656	-40.168938	34.260757	0.018612677	1732.1102430820465
74	-423.12366	8.888957	-409.60278	-437.10205	-411.8277	17.523685	-368.9883	-438.22775	250.0	250.0	277499	-34.288494	1.4371768	-31.601215	-40.588684	34.238636	0.01908859	1757.25963139534
75	-428.069	14.639388	-403.99942	-453.8155	-433.43243	16.5587	-405.7524	-460.32513	250.0	250.0	281249	-34.271927	1.437632	-31.590023	-40.317593	34.22086	0.017924264	1782.1867887973785
76	-428.7986	17.829178	-395.3464	-468.45056	-423.13223	16.130325	-392.9397	-449.90427	250.0	250.0	284999	-34.260178	1.4476292	-31.470503	-41.278915	34.209347	0.019006431	1807.2741694450378
77	-426.27792	12.195821	-403.28958	-442.55298	-430.6872	9.698632	-416.9511	-446.29385	250.0	250.0	288749	-34.239807	1.446319	-31.399527	-40.678497	34.188087	0.019057231	1832.2225904464722
78	-426.3324	10.960355	-400.82245	-450.79367	-420.0122	8.370239	-409.78433	-435.89386	250.0	250.0	292499	-34.213623	1.447403	-31.49883	-41.230034	34.16254	0.01842393	1857.3689308166504
79	-425.82315	13.295907	-409.77798	-463.05685	-417.91	10.401031	-403.26837	-437.5301	250.0	250.0	296249	-34.198303	1.448333	-29.720812	-42.136692	34.14725	0.01905282	1882.2720658779144
80	-421.19333	11.321424	-396.02994	-441.9712	-419.94513	8.430405	-405.4646	-434.77902	250.0	250.0	299999	-34.175358	1.453527	-31.42325	-40.146675	34.124084	0.01834347	1907.3760554790497
81	-419.23483	10.809142	-397.49295	-439.38098	-426.004	10.55489	-405.68393	-438.83344	250.0	250.0	303749	-34.15451	1.4606774	-31.569162	-41.066883	34.102486	0.017477399	1932.2376589775085
82	-429.1888	14.52697	-404.99875	-450.74048	-420.2103	12.851779	-391.2984	-435.18588	250.0	250.0	307499	-34.13522	1.4654188	-31.557354	-42.00575	34.082626	0.018775037	1957.1533522605896
83	-418.79898	14.445539	-391.3687	-451.98053	-417.8441	11.043027	-390.7306	-429.79144	250.0	250.0	311249	-34.108715	1.4699718	-31.582655	-41.620464	34.054707	0.01864047	1982.323476076126
84	-420.33725	7.3127594	-407.19565	-435.50488	-422.95468	22.496368	-372.758	-446.3942	250.0	250.0	314999	-34.079647	1.475211	-31.579329	-40.42658	34.025253	0.018493041	2007.4065690040588
85	-416.72794	14.266689	-397.08572	-446.75717	-422.53156	10.978427	-407.20956	-446.07828	250.0	250.0	318749	-34.05081	1.4780846	-31.451302	-41.804924	33.99606	0.018530572	2032.624992132187
86	-421.80432	11.162303	-396.8158	-440.12036	-418.73892	13.1408	-403.19006	-450.95224	250.0	250.0	322499	-34.023724	1.4771576	-31.613066	-40.869545	33.968872	0.019003155	2057.8888027668
87	-423.4207	8.235418	-410.58295	-443.09842	-426.07892	9.88969	-402.25952	-437.95468	250.0	250.0	326249	-33.99548	1.4798242	-31.544224	-40.767647	33.940025	0.018407365	2082.990233898163
88	-420.27344	10.491092	-404.94012	-445.65833	-418.17218	14.489122	-396.00186	-449.9703	250.0	250.0	329999	-33.967113	1.4852083	-31.535889	-42.3781	33.912064	0.019225514	2108.1935338974
89	-416.21515	11.365969	-397.13245	-439.8639	-417.78986	10.597994	-394.62714	-433.29355	250.0	250.0	333749	-33.941845	1.48724	-31.538527	-40.5559	33.88667	0.019084813	2133.3255541324615
90	-420.8319	13.110124	-398.80206	-440.0773	-421.70737	15.299663	-401.05585	-446.29117	250.0	250.0	337499	-33.917717	1.4911894	-31.521885	-41.886593	33.86213	0.018796915	2158.593474149704
91	-417.7305	13.126969	-401.6987	-452.30804	-430.04703	9.596166	-419.4104	-449.03278	250.0	250.0	341249	-33.892097	1.4897469	-31.472086	-41.596558	33.8371	0.019660205	2183.7044768333435
92	-422.1725	11.2059555	-394.65817	-438.46606	-429.02222	8.965499	-411.34412	-447.00717	250.0	250.0	344999	-33.87356	1.4964527	-27.930935	-41.604362	33.817883	0.019028252	2208.735408782959
93	-418.11667	7.5613127	-405.00775	-434.05872	-422.27832	10.41369	-405.26804	-445.5922	250.0	250.0	348749	-33.848576	1.4964372	-31.464613	-40.344776	33.791985	0.019441245	2233.828925848007
94	-420.5717	15.457443	-386.92792	-453.69995	-411.86987	11.506421	-398.58682	-432.77182	250.0	250.0	352499	-33.82699	1.4951018	-31.448923	-40.91035	33.770527	0.020450415	2258.896989583969
95	-418.1341	11.01642	-392.32944	-432.6471	-418.43365	11.0058565	-399.72894	-437.32578	250.0	250.0	356249	-33.79952	1.4925957	-31.40539	-40.100323	33.74312	0.019112771	2284.0324120521545
96	-417.56802	12.683711	-390.1942	-434.89282	-430.0039	10.063337	-414.75998	-444.40793	250.0	250.0	359999	-33.779644	1.493793	-31.456757	-40.280285	33.72311	0.0192079	2309.212336540222
97	-419.5948	11.220305	-400.6963	-446.5383	-422.7042	22.739546	-400.45132	-467.57855	250.0	250.0	363749	-33.757843	1.499905	-31.445381	-40.80297	33.70237	0.019247472	2334.3809821605682
98	-413.5881	14.167955	-384.30307	-432.93063	-420.53085	12.896319	-397.85464	-447.59494	250.0	250.0	367499	-33.74181	1.5060476	-31.418566	-40.26879	33.686043	0.018900076	2359.654764652252
99	-422.02542	14.547178	-388.9722	-441.96732	-424.3366	16.121788	-394.69092	-457.13477	250.0	250.0	371249	-33.713276	1.504468	-31.170094	-40.68854	33.656128	0.019353548	2384.8482162952423
100	-414.4077	11.743181	-399.75302	-438.69937	-429.62823	20.885212	-406.8611	-474.52112	250.0	250.0	374999	-33.69604	1.5061237	-31.313978	-40.363674	33.63805	0.018860938	2409.8671021461487
101	-421.6073	15.97337	-378.056	-444.7917	-421.16302	17.542086	-395.3464	-444.57013	250.0	250.0	378749	-33.67055	1.5089269	-31.261843	-41.787586	33.61315	0.018947456	2435.0225763320923
102	-424.47977	16.45261	-400.37497	-462.17	-417.06708	10.237354	-405.70248	-433.76846	250.0	250.0	382499	-33.655643	1.5146581	-31.338367	-39.881374	33.597313	0.018840212	2460.190416097641
103	-417.50586	11.176842	-397.45416	-433.1047	-418.81708	16.951677	-390.5814	-443.99597	250.0	250.0	386249	-33.632904	1.5171151	-31.306335	-40.804214	33.574593	0.018956563	2485.4076404571533
104	-423.33124	12.316458	-399.37167	-445.22977	-425.7932	12.545929	-406.44543	-451.64346	250.0	250.0	389999	-33.61471	1.5174589	-31.271952	-39.799213	33.556965	0.018744923	2510.7174451351166
105	-422.63342	10.565839	-396.08383	-442.98682	-419.31586	12.330347	-401.57648	-442.66608	250.0	250.0	393749	-33.592087	1.5112213	-31.140812	-40.933838	33.534035	0.01847588	2535.733202457428
106	-412.76135	17.076523	-381.5997	-444.05566	-412.73877	13.742412	-386.88742	-443.40396	250.0	250.0	397499	-33.58253	1.5097392	-31.256733	-39.9094	33.525043	0.018879188	2560.8519690036774
107	-418.34787	12.154113	-390.0841	-440.84402	-423.14374	16.684595	-385.73975	-450.61295	250.0	250.0	401249	-33.567753	1.503835	-30.77063	-44.493336	33.51081	0.017854871	2586.0100724697113
108	-417.1169	10.457312	-395.42065	-432.2699	-417.94476	12.302469	-403.6095	-450.30975	250.0	250.0	404999	-33.556423	1.5062999	-31.183302	-40.01545	33.499763	0.0178918	2611.2733647823334
109	-421.51974	13.395331	-399.74182	-445.8764	-413.50317	7.9082646	-401.7794	-424.06073	250.0	250.0	408749	-33.543392	1.5039309	-30.324366	-41.400013	33.48686	0.019085439	2636.3150713443756
110	-421.67307	13.766458	-397.04636	-451.45605	-428.73138	9.94396	-411.39236	-444.48065	250.0	250.0	412499	-33.529568	1.5033127	-31.2175	-40.011127	33.472736	0.018103654	2661.464799642563
111	-414.4149	9.609168	-390.7933	-426.99512	-416.13583	9.848672	-399.99216	-433.52264	250.0	250.0	416249	-33.51818	1.505661	-31.263437	-39.936413	33.461315	0.017691066	2686.6064953804016
112	-416.1834	15.196239	-393.29315	-452.59286	-420.31464	8.312719	-408.75858	-438.58972	250.0	250.0	419999	-33.503597	1.5027728	-28.712788	-41.68231	33.445965	0.018871378	2711.760984659195
113	-414.46027	9.157111	-399.40738	-432.64807	-414.60028	13.654729	-397.9803	-438.35757	250.0	250.0	423749	-33.488235	1.5069445	-31.24008	-41.127106	33.43018	0.017613431	2736.9761865139008
114	-422.04874	16.82872	-390.70148	-450.78598	-429.11444	9.434916	-408.41092	-442.11346	250.0	250.0	427499	-33.468212	1.5074117	-30.537249	-39.77449	33.40865	0.017530281	2762.0429565906525
115	-417.6243	9.3890085	-401.24872	-433.38995	-418.7784	10.117518	-395.41345	-432.3584	250.0	250.0	431249	-33.449898	1.5085	-31.237501	-40.624733	33.389988	0.017380416	2787.0845170021057
116	-418.33286	14.449332	-392.14023	-455.39166	-409.22476	22.771566	-350.10068	-437.56067	250.0	250.0	434999	-33.427425	1.5066775	-31.207235	-39.931873	33.36758	0.017823117	2812.2566413879395
117	-416.39447	11.603363	-404.8878	-444.7145	-416.3483	17.610485	-377.55325	-445.67267	250.0	250.0	438749	-33.40486	1.5063144	-31.234451	-39.88851	33.345097	0.018168226	2837.5585947036743
118	-417.57635	11.199249	-399.69415	-437.24173	-415.31396	13.901486	-393.47595	-443.4337	250.0	250.0	442499	-33.394337	1.5092782	-31.174639	-41.180893	33.33419	0.01787998	2862.578006505966
119	-416.14767	11.50992	-393.14572	-437.4215	-415.41367	24.324425	-379.0572	-471.38382	250.0	250.0	446249	-33.375412	1.5102122	-30.50907	-40.01073	33.31606	0.017848996	2887.640472650528
120	-415.42252	14.291603	-391.20926	-434.38156	-421.15936	20.406612	-403.45584	-476.05695	250.0	250.0	449999	-33.361973	1.5105186	-29.489456	-39.86986	33.303707	0.01725824	2912.6895892620087
121	-414.97333	14.749217	-392.09995	-449.82953	-414.62973	19.81485	-376.84976	-443.9615	250.0	250.0	453749	-33.347004	1.5055645	-30.490313	-40.417267	33.28906	0.018036697	2937.6803040504456
122	-424.1405	16.33505	-401.75174	-461.86044	-418.65424	12.70907	-398.72223	-438.91006	250.0	250.0	457499	-33.342068	1.506799	-31.06203	-40.924767	33.284023	0.016929837	2962.589791536331
123	-409.63315	11.511701	-386.2217	-436.9584	-412.514	13.670072	-384.0841	-430.83255	250.0	250.0	461249	-33.328114	1.5088758	-31.132593	-41.74665	33.269386	0.017382443	2987.783003091812
124	-416.2532	13.864029	-394.17264	-449.79422	-419.573	19.127495	-398.39926	-461.52548	250.0	250.0	464999	-33.317898	1.5157655	-31.033878	-41.546326	33.25836	0.01740021	3012.947243452072
125	-416.35138	14.789811	-392.5964	-444.30057	-414.2243	12.328238	-383.53513	-433.3532	250.0	250.0	468749	-33.303806	1.521033	-31.064741	-39.6596	33.243736	0.017008673	3038.0732858181
126	-407.10947	10.595391	-390.1692	-427.15518	-407.8474	12.45301	-386.10284	-426.7706	250.0	250.0	472499	-33.288124	1.5248418	-30.966314	-40.079292	33.22784	0.017439092	3063.3437201976776
127	-413.75574	11.764106	-390.90744	-433.45508	-414.00177	9.741283	-394.49832	-429.95547	250.0	250.0	476249	-33.265965	1.5220534	-31.021662	-40.176994	33.205307	0.017485496	3088.6467888355255
128	-415.08783	13.980468	-395.1834	-451.11734	-420.68988	12.3188305	-409.14026	-453.9281	250.0	250.0	479999	-33.251244	1.5260578	-30.928225	-41.913815	33.19094	0.017633015	3113.5621104240417
129	-412.84235	15.13105	-385.79407	-447.47794	-408.77524	14.114993	-389.55472	-432.22668	250.0	250.0	483749	-33.234653	1.5296352	-30.898201	-41.91155	33.17437	0.01794926	3138.751985311508
130	-414.19223	14.468159	-391.0675	-445.91812	-419.88995	11.140991	-400.6412	-439.49652	250.0	250.0	487499	-33.223587	1.5357459	-30.923075	-41.971905	33.163345	0.017632574	3164.119847536087
131	-411.89923	11.775201	-396.9256	-437.4622	-417.10367	19.062572	-389.1399	-451.3217	250.0	250.0	491249	-33.198956	1.5285664	-30.919659	-40.93466	33.138214	0.01723076	3189.0695762634277
132	-413.80188	14.66198	-382.68146	-445.64935	-419.53876	6.15117	-408.56833	-427.15387	250.0	250.0	494999	-33.186474	1.5269945	-30.918406	-40.478016	33.126633	0.01720985	3214.224242925644
133	-418.11655	8.798457	-402.84344	-435.67035	-415.7081	14.65476	-398.29642	-447.2339	250.0	250.0	498749	-33.18307	1.5296216	-30.980717	-39.909603	33.1235	0.017150488	3239.370277404785
134	-406.98557	11.682317	-388.4602	-432.73392	-416.48346	9.344422	-402.2911	-433.35226	250.0	250.0	502499	-33.171654	1.5305493	-30.981335	-41.068596	33.11155	0.017536301	3264.4966650009155
