Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
32	-478.2026	14.185432	-454.14163	-499.3869	-483.02948	23.182676	-448.8096	-522.5127	250.0	250.0	119999	-38.71063	1.5285295	-35.539234	-43.232914	38.645767	0.016862778	799.795049905777
33	-484.9833	13.004265	-463.78665	-504.13666	-473.90732	13.158172	-446.9772	-494.9267	250.0	250.0	123749	-38.64518	1.5480883	-35.55325	-43.2996	38.578804	0.016688999	826.5949580669403
34	-482.71866	12.311011	-455.6191	-496.1127	-476.8518	14.921367	-453.50653	-499.17868	250.0	250.0	127499	-38.59836	1.5567476	-35.438927	-43.38107	38.53201	0.016722027	852.858870267868
35	-482.64893	19.959288	-455.0408	-528.4251	-479.57797	20.794376	-433.14603	-504.26465	250.0	250.0	131249	-38.54833	1.5719384	-35.355305	-43.29233	38.481144	0.01720623	879.5445656776428
36	-478.674	14.288796	-448.36795	-503.90305	-478.89273	14.420142	-446.83664	-502.93735	250.0	250.0	134999	-38.495605	1.5821825	-35.31379	-43.39176	38.427982	0.016996197	906.5979483127594
37	-481.9989	15.350573	-461.76938	-525.8669	-483.59824	17.922478	-450.6774	-510.33063	250.0	250.0	138749	-38.444294	1.5943828	-35.202152	-43.604458	38.376583	0.01675907	933.1891179084778
38	-471.08188	10.313668	-445.59515	-484.91388	-480.4961	18.485361	-451.03564	-509.64752	250.0	250.0	142499	-38.403484	1.6051121	-35.233047	-43.641666	38.336285	0.016908769	959.6156566143036
39	-481.77347	13.319305	-454.1968	-499.1188	-477.0563	8.280199	-460.76657	-487.3585	250.0	250.0	146249	-38.36113	1.6126841	-35.15433	-43.775894	38.294224	0.01702856	986.8799977302551
40	-476.69638	10.318583	-460.2864	-494.1049	-474.85822	16.181364	-452.55673	-499.74408	250.0	250.0	149999	-38.30577	1.6241455	-35.060833	-43.312016	38.237732	0.01639163	1013.4918706417084
41	-473.8513	8.742678	-460.38538	-492.32788	-471.1205	14.579436	-447.50558	-496.82092	250.0	250.0	153749	-38.26644	1.6285324	-35.058437	-43.217815	38.199566	0.016281405	1040.2001702785492
42	-475.03973	20.18594	-433.9084	-512.59314	-477.46185	16.040672	-443.05594	-507.40002	250.0	250.0	157499	-38.22088	1.635893	-34.98508	-43.29649	38.15514	0.016108433	1067.0578925609589
43	-476.63348	13.839738	-447.73672	-508.2887	-468.94928	20.502884	-432.01196	-508.70206	250.0	250.0	161249	-38.18124	1.6402577	-34.978912	-43.38976	38.115627	0.015896095	1093.4465911388397
44	-474.23688	12.3343525	-453.8451	-496.3727	-471.81723	18.725176	-447.621	-506.78284	250.0	250.0	164999	-38.15448	1.6453199	-34.94167	-43.429134	38.087833	0.016048566	1119.9352111816406
45	-475.63	13.477645	-453.67685	-498.52155	-474.07275	14.490047	-453.34445	-497.0282	250.0	250.0	168749	-38.107025	1.6528044	-34.881775	-43.40317	38.03874	0.015667353	1146.9821407794952
46	-468.52066	13.613113	-446.63846	-498.4971	-470.65527	15.457236	-434.41782	-492.45877	250.0	250.0	172499	-38.06904	1.6648365	-34.76224	-44.14745	38.00131	0.015976626	1173.69908285141
47	-466.88126	13.29716	-449.82254	-500.67825	-467.97906	13.776095	-437.07587	-486.7348	250.0	250.0	176249	-38.01908	1.6760267	-34.733284	-43.250526	37.9511	0.015862904	1200.5618646144867
48	-472.00623	6.8550334	-462.4615	-483.5046	-471.35822	8.431978	-452.61267	-484.05405	250.0	250.0	179999	-37.973072	1.6847332	-34.694927	-44.22128	37.904385	0.015905825	1227.6941742897034
49	-475.45203	16.105291	-439.24377	-495.82138	-475.56342	15.946297	-447.56796	-500.37744	250.0	250.0	183749	-37.927753	1.6930377	-34.64133	-43.76782	37.858383	0.01588526	1254.2688672542572
50	-472.6782	13.265204	-451.63385	-494.62225	-472.61304	14.274554	-445.25885	-494.12967	250.0	250.0	187499	-37.89061	1.7050946	-34.629364	-43.478664	37.821335	0.015899252	1281.2455537319183
51	-475.16156	10.772722	-461.11478	-495.12137	-471.71484	18.488409	-437.3351	-491.7382	250.0	250.0	191249	-37.847652	1.7066575	-34.64438	-43.360996	37.77786	0.01570704	1308.0801157951355
52	-469.2437	14.317206	-432.13245	-492.5819	-459.15015	13.445741	-442.72385	-487.26562	250.0	250.0	194999	-37.81802	1.7063539	-34.667553	-43.30479	37.74806	0.01610194	1334.5639550685883
53	-476.22696	12.718536	-450.00586	-500.01773	-469.84772	17.019058	-432.2688	-493.9716	250.0	250.0	198749	-37.77791	1.7075063	-34.668945	-43.7047	37.70853	0.015757788	1361.316425561905
54	-471.45795	15.396496	-441.32193	-498.7624	-464.75308	14.047567	-439.17462	-485.35287	250.0	250.0	202499	-37.73697	1.7037975	-34.768623	-43.52633	37.66744	0.015810138	1387.9897773265839
55	-477.79282	13.427407	-446.40887	-494.62067	-464.93866	13.941998	-429.2124	-478.27655	250.0	250.0	206249	-37.702366	1.6991004	-34.70526	-43.410378	37.6325	0.01603276	1414.4607679843903
56	-477.11313	11.880229	-451.58557	-493.72476	-469.06088	12.666147	-447.79626	-489.86557	250.0	250.0	209999	-37.67833	1.6947265	-34.760864	-43.679993	37.60815	0.016036386	1441.0168406963348
57	-472.1293	10.667936	-450.00974	-490.55298	-470.4124	8.356797	-460.4094	-485.6722	250.0	250.0	213749	-37.64899	1.6853163	-34.690582	-43.740982	37.58058	0.01613234	1467.4566566944122
58	-475.4206	14.636508	-438.73123	-503.56818	-477.59995	11.512849	-453.39322	-494.22882	250.0	250.0	217499	-37.62708	1.6823485	-34.69825	-43.40097	37.559418	0.0159204	1494.0184288024902
59	-479.3048	13.715717	-459.65082	-504.00287	-469.6145	12.89033	-450.89496	-497.0418	250.0	250.0	221249	-37.607674	1.674655	-34.72785	-43.707253	37.54119	0.016045626	1520.8411273956299
60	-473.66495	14.098946	-454.11057	-511.65298	-476.49115	15.878486	-453.45132	-506.86566	250.0	250.0	224999	-37.603012	1.6704607	-34.771935	-43.32886	37.537106	0.015934987	1547.1554596424103
61	-472.19733	13.813971	-450.79102	-495.5681	-478.5087	16.844246	-462.53223	-520.32635	250.0	250.0	228749	-37.583603	1.6659385	-34.76429	-43.379967	37.51651	0.016109347	1573.9859144687653
62	-478.2684	17.82679	-452.8439	-507.5249	-460.32953	22.368883	-421.84235	-483.63498	250.0	250.0	232499	-37.569138	1.6610495	-34.714508	-43.64115	37.50261	0.016121684	1600.541936635971
63	-481.95114	18.974438	-453.95728	-531.4538	-483.46503	10.030606	-460.56207	-497.63596	250.0	250.0	236249	-37.556816	1.6578094	-34.784424	-43.723614	37.489883	0.016418884	1626.9747970104218
64	-477.1926	16.022434	-449.90863	-508.48715	-467.233	13.268181	-431.78577	-482.25867	250.0	250.0	239999	-37.543995	1.657425	-34.75202	-43.52764	37.478268	0.016226713	1653.4062714576721
65	-476.2359	13.656899	-457.62552	-501.5116	-468.7997	11.65351	-452.83148	-487.33334	250.0	250.0	243749	-37.533356	1.6514144	-34.766174	-43.321754	37.46775	0.016022023	1680.1516230106354
66	-468.20718	14.715891	-439.46423	-495.4478	-472.5372	11.947245	-451.07233	-488.1452	250.0	250.0	247499	-37.519657	1.6500453	-34.768047	-43.4176	37.45501	0.016271418	1706.4132006168365
67	-479.28363	15.165278	-449.2608	-506.7107	-460.3282	21.960781	-424.63046	-489.0367	250.0	250.0	251249	-37.50823	1.649178	-34.667458	-43.904957	37.443043	0.016240075	1733.1246273517609
68	-476.24316	14.293368	-458.31174	-509.16864	-466.67587	6.8622937	-453.6401	-479.03464	250.0	250.0	254999	-37.49902	1.645546	-34.6805	-43.614796	37.433918	0.016111327	1760.002217054367
69	-469.98874	8.408201	-452.28387	-480.4453	-474.1289	17.118073	-439.80518	-500.72714	250.0	250.0	258749	-37.48432	1.6404802	-34.65742	-43.611397	37.418457	0.01625181	1786.5682117938995
70	-477.32898	12.186384	-451.70837	-496.45453	-477.17148	18.9961	-433.10675	-498.5997	250.0	250.0	262499	-37.474262	1.6371921	-34.647324	-43.742455	37.410027	0.015818944	1813.314505815506
71	-478.26886	13.209038	-447.8674	-495.33957	-464.5567	15.285012	-433.06754	-484.96207	250.0	250.0	266249	-37.46262	1.6314889	-34.72925	-44.051823	37.39869	0.015772948	1840.0483257770538
72	-472.74838	16.54118	-444.56903	-507.45944	-469.4909	19.258999	-414.01434	-482.28107	250.0	250.0	269999	-37.454735	1.6260371	-34.652016	-43.5325	37.39121	0.015651818	1866.4761188030243
73	-476.2265	12.599398	-457.32077	-493.504	-469.83765	24.22288	-417.798	-495.85345	250.0	250.0	273749	-37.449265	1.6213429	-34.619343	-43.39087	37.38706	0.015399999	1892.9581274986267
74	-475.4119	16.102531	-449.27655	-503.38434	-471.34317	13.933988	-448.07483	-491.08084	250.0	250.0	277499	-37.44694	1.6184562	-34.640034	-43.57623	37.38465	0.015421973	1919.6287899017334
75	-475.42307	11.36025	-455.42566	-488.63123	-468.8924	17.168356	-438.74435	-495.19244	250.0	250.0	281249	-37.441765	1.6155561	-34.61582	-43.76577	37.38002	0.015060293	1945.8288822174072
76	-476.9094	14.027339	-443.3802	-493.87857	-468.13736	9.7064495	-452.37912	-481.28336	250.0	250.0	284999	-37.439075	1.6113498	-34.633316	-44.05761	37.377483	0.015136641	1972.0662596225739
77	-470.47067	15.59012	-433.9025	-496.8231	-476.2077	10.019635	-455.76892	-492.32822	250.0	250.0	288749	-37.435955	1.614266	-34.56298	-43.52325	37.374535	0.0149662495	1998.6773998737335
78	-465.69083	13.074054	-440.2281	-492.22455	-469.1194	10.805167	-444.07465	-481.1552	250.0	250.0	292499	-37.42336	1.6147425	-34.602497	-44.61353	37.36176	0.014837433	2024.9759192466736
79	-472.51123	14.445595	-435.02783	-494.1525	-464.13882	23.214256	-408.93762	-491.32864	250.0	250.0	296249	-37.419186	1.6151413	-34.667686	-43.522938	37.35737	0.014894713	2051.4720571041107
80	-473.96826	14.210511	-448.05603	-501.62	-465.96777	13.476858	-448.0373	-495.26013	250.0	250.0	299999	-37.40568	1.6137749	-34.677677	-43.78934	37.34375	0.014721966	2077.83189868927
81	-472.5709	12.200736	-448.72665	-492.49112	-475.6831	17.52895	-439.8334	-501.9605	250.0	250.0	303749	-37.395004	1.6140411	-34.650494	-43.94042	37.333473	0.015114294	2104.191293478012
82	-468.50214	12.089371	-438.8251	-492.1352	-471.625	19.074015	-436.37662	-492.948	250.0	250.0	307499	-37.385994	1.6109564	-34.5949	-43.78161	37.32451	0.014928578	2131.3088488578796
83	-476.24207	14.931534	-453.90543	-518.747	-457.96762	16.215685	-436.65628	-490.46423	250.0	250.0	311249	-37.37096	1.6082922	-34.530533	-43.64699	37.3092	0.015088904	2158.0984604358673
84	-463.3507	10.492997	-448.9772	-484.81238	-467.98297	14.558614	-433.79248	-491.8346	250.0	250.0	314999	-37.364475	1.6088659	-34.581768	-43.79316	37.301067	0.015028033	2184.819905757904
85	-466.91122	12.630198	-442.8647	-489.56125	-467.83832	20.18156	-435.01874	-504.37427	250.0	250.0	318749	-37.343903	1.606559	-34.59639	-43.60105	37.281067	0.015183789	2212.0513377189636
86	-469.94684	16.23964	-443.15805	-498.0462	-458.38144	12.957425	-433.52414	-476.23782	250.0	250.0	322499	-37.32753	1.6010724	-34.598804	-43.7926	37.26622	0.015075627	2239.028026342392
87	-469.73257	18.034164	-433.69003	-501.8224	-464.54288	16.042898	-439.98798	-488.1423	250.0	250.0	326249	-37.32041	1.5995423	-34.62297	-43.654713	37.259766	0.014854096	2265.7849485874176
88	-474.53888	12.833218	-452.59824	-497.89676	-468.60626	14.696303	-442.0969	-492.88254	250.0	250.0	329999	-37.317276	1.6011256	-34.60601	-43.905704	37.257133	0.01501002	2292.83629822731
89	-478.0006	17.101274	-426.20078	-503.78925	-463.23932	32.43424	-412.84622	-533.44574	250.0	250.0	333749	-37.31157	1.59637	-34.50926	-43.828773	37.251858	0.014840345	2319.4383051395416
90	-478.6602	8.831113	-461.76392	-490.4546	-466.84357	17.556425	-432.9057	-493.37177	250.0	250.0	337499	-37.305714	1.5894697	-34.58096	-43.482723	37.246056	0.014700842	2345.994124889374
91	-468.773	13.11877	-434.19742	-490.07483	-474.78174	13.37333	-443.14465	-494.1113	250.0	250.0	341249	-37.30231	1.5869019	-34.560894	-43.53291	37.243736	0.014764421	2373.026835203171
92	-469.96408	14.575253	-447.45352	-507.1608	-463.83414	18.74518	-428.4705	-499.99142	250.0	250.0	344999	-37.30055	1.5866722	-34.560482	-43.457085	37.242176	0.014667782	2399.608278274536
93	-480.56882	14.30943	-459.03784	-506.5654	-470.61176	11.119974	-449.16248	-481.67343	250.0	250.0	348749	-37.302486	1.585244	-34.519936	-43.61705	37.2446	0.014628641	2426.3807570934296
94	-464.7437	14.768739	-435.52362	-481.33118	-473.54922	9.945287	-460.77744	-494.97485	250.0	250.0	352499	-37.29739	1.5771295	-34.49012	-43.60808	37.239315	0.014533126	2453.33736205101
95	-475.07324	12.105624	-449.65945	-502.89133	-474.37378	13.8593445	-459.16388	-511.24014	250.0	250.0	356249	-37.288593	1.5757262	-34.553112	-43.82075	37.230732	0.014375842	2479.754996776581
96	-464.49847	10.955191	-440.144	-479.69034	-465.1079	15.680038	-431.49854	-492.46085	250.0	250.0	359999	-37.285023	1.5767386	-34.520657	-43.77517	37.226543	0.014525338	2506.3768725395203
97	-470.83167	13.09371	-447.62817	-487.11548	-471.60483	17.634224	-438.3083	-488.43826	250.0	250.0	363749	-37.27594	1.5754235	-34.508686	-43.70902	37.217983	0.014260364	2532.7881212234497
98	-473.5878	16.561998	-439.81918	-500.09644	-468.0905	16.660099	-438.39697	-496.09702	250.0	250.0	367499	-37.27352	1.5762602	-34.503334	-43.82085	37.21635	0.014488174	2559.078190088272
99	-472.92023	15.038008	-445.68286	-491.56522	-476.9568	14.855903	-451.93677	-498.98672	250.0	250.0	371249	-37.263023	1.5746169	-34.46574	-43.57289	37.2067	0.01414747	2585.4702155590057
100	-473.2539	9.592044	-453.03857	-491.41467	-458.8731	19.827158	-417.91144	-482.30338	250.0	250.0	374999	-37.260098	1.5707626	-34.435505	-43.734936	37.203266	0.014094464	2611.918699026108
101	-465.68982	16.403519	-434.45523	-487.34424	-477.4677	12.598291	-450.63577	-492.9602	250.0	250.0	378749	-37.257668	1.5711555	-34.4291	-43.718754	37.20165	0.014050769	2638.367598295212
102	-465.1114	14.25626	-442.06757	-488.21045	-476.42627	12.152156	-447.17993	-494.22543	250.0	250.0	382499	-37.2478	1.5707579	-34.40663	-43.645584	37.19199	0.01407837	2664.992173433304
103	-472.1878	11.42196	-453.49915	-490.81866	-460.88907	14.857242	-439.61118	-487.10522	250.0	250.0	386249	-37.240295	1.5743631	-34.418358	-44.470463	37.184425	0.014339252	2691.5611624717712
104	-472.43527	14.699227	-447.2658	-493.73782	-460.44766	13.63609	-439.54318	-483.42194	250.0	250.0	389999	-37.232372	1.573461	-34.42338	-43.477974	37.1764	0.013734814	2718.461587667465
105	-472.0412	14.004306	-440.5424	-492.2986	-464.92334	19.597492	-426.99445	-490.77356	250.0	250.0	393749	-37.230495	1.5748467	-34.39799	-43.985424	37.174274	0.013961313	2745.1211264133453
106	-467.88068	11.183618	-451.1429	-490.67026	-474.6732	16.900953	-447.02997	-498.82385	250.0	250.0	397499	-37.22283	1.5770808	-34.408455	-43.638626	37.16631	0.013776597	2771.9383981227875
107	-467.25208	15.325056	-430.1173	-493.24216	-473.21906	17.09869	-438.81003	-500.86417	250.0	250.0	401249	-37.2157	1.5823953	-34.36001	-43.71496	37.159138	0.01375989	2798.7425439357758
108	-474.7661	15.467765	-440.19397	-496.52582	-461.0503	23.651033	-419.45547	-486.52438	250.0	250.0	404999	-37.20153	1.5835019	-34.32089	-43.58117	37.144924	0.013728295	2825.7960386276245
109	-473.73816	11.534685	-449.38684	-495.0349	-467.52847	17.347956	-439.19742	-495.14825	250.0	250.0	408749	-37.199257	1.587528	-34.33293	-44.853775	37.142242	0.013996999	2852.4729640483856
110	-470.20462	13.977775	-444.65848	-496.18408	-470.844	13.407274	-443.2372	-489.15384	250.0	250.0	412499	-37.18211	1.5878986	-34.319347	-43.535263	37.124268	0.013807066	2879.2631301879883
111	-469.1288	17.12976	-441.1261	-511.64215	-473.19733	22.544186	-431.33444	-506.28458	250.0	250.0	416249	-37.172394	1.5892563	-34.291393	-43.65037	37.11479	0.0139497295	2906.1486036777496
112	-470.61896	12.446621	-450.44894	-492.09677	-462.25616	18.035421	-433.77753	-494.38205	250.0	250.0	419999	-37.16162	1.5897013	-34.284145	-43.559853	37.10402	0.013723546	2932.783920288086
113	-462.48172	16.88952	-434.26575	-490.81842	-471.3416	16.739927	-439.91516	-496.59433	250.0	250.0	423749	-37.155643	1.5947045	-34.27527	-43.807877	37.098743	0.013541091	2959.6098160743713
114	-467.61533	10.5135765	-450.55066	-486.1725	-470.8615	20.992664	-446.3704	-517.8045	250.0	250.0	427499	-37.15198	1.597573	-34.292046	-43.853413	37.09468	0.013431748	2986.043685913086
115	-470.31006	19.197641	-442.6215	-501.04025	-465.78403	18.136087	-419.40262	-494.39987	250.0	250.0	431249	-37.13554	1.5961801	-34.25429	-44.052288	37.078693	0.013543932	3012.6630799770355
116	-469.8046	9.886422	-453.42154	-488.32397	-460.97113	20.377138	-420.60846	-487.06168	250.0	250.0	434999	-37.1332	1.5981011	-34.295475	-43.72219	37.07668	0.013404123	3039.126639842987
117	-463.02872	17.274952	-429.6387	-487.93896	-482.19775	14.007912	-453.03195	-508.1132	250.0	250.0	438749	-37.127144	1.5955857	-34.285645	-43.54886	37.070675	0.013638924	3066.042320251465
118	-465.1983	13.947999	-439.71335	-496.24094	-462.0127	14.157992	-441.51514	-480.7159	250.0	250.0	442499	-37.11817	1.5956674	-34.27772	-43.630444	37.06143	0.013484275	3092.656092643738
119	-468.463	14.864382	-442.35376	-494.01816	-473.54645	8.397767	-463.094	-486.51587	250.0	250.0	446249	-37.105095	1.5924559	-34.281517	-43.88939	37.04821	0.013347145	3119.70685505867
120	-467.20593	13.612463	-447.71234	-495.16547	-464.9743	12.949707	-447.37076	-483.30133	250.0	250.0	449999	-37.096012	1.5955746	-34.279602	-43.630703	37.03925	0.013318259	3146.4399852752686
121	-461.79282	16.6147	-421.08203	-484.33188	-474.04312	21.97813	-429.56113	-506.61908	250.0	250.0	453749	-37.092785	1.598007	-34.2935	-43.6303	37.03641	0.013229092	3173.172632455826
122	-467.88174	21.721407	-429.83423	-513.8586	-459.03656	18.634748	-434.08444	-482.79074	250.0	250.0	457499	-37.081997	1.600917	-34.290756	-43.6962	37.02546	0.013413251	3200.115297317505
123	-458.9593	15.871011	-440.42737	-491.23132	-462.1634	24.577	-398.80435	-492.9591	250.0	250.0	461249	-37.067833	1.6008524	-34.29946	-43.697014	37.01095	0.013394094	3226.526505470276
124	-471.9567	12.755766	-450.9704	-496.6518	-465.1125	23.967724	-417.89743	-513.03156	250.0	250.0	464999	-37.055367	1.6038482	-34.238285	-43.7391	36.99822	0.013300295	3253.1311209201813
125	-474.84998	15.131717	-445.5103	-504.9694	-460.46783	25.314833	-409.5494	-495.13504	250.0	250.0	468749	-37.04844	1.6035173	-34.28612	-43.680496	36.992016	0.013370748	3279.687659263611
126	-467.7002	13.205695	-449.30505	-498.8802	-457.73712	19.43681	-434.4274	-500.43884	250.0	250.0	472499	-37.04342	1.6052176	-34.262936	-43.98294	36.986805	0.0131906215	3306.1707668304443
127	-467.50427	17.087984	-433.71512	-494.5933	-466.0923	16.403313	-434.86945	-492.205	250.0	250.0	476249	-37.03286	1.6043047	-34.24744	-43.872704	36.975933	0.013228721	3332.6874883174896
128	-464.75745	14.486557	-445.90408	-503.0414	-458.81757	23.08771	-412.43265	-506.80093	250.0	250.0	479999	-37.023434	1.6035182	-34.190216	-44.197647	36.96649	0.013406801	3359.2149465084076
129	-471.8618	11.412883	-455.45673	-487.7735	-462.17285	10.282393	-445.09854	-482.94147	250.0	250.0	483749	-37.017357	1.6052859	-34.176357	-43.79817	36.960995	0.013451713	3385.6959748268127
130	-467.57776	12.25245	-440.3016	-485.39703	-471.82648	15.662536	-453.03726	-506.77426	250.0	250.0	487499	-37.008537	1.6026608	-34.209522	-44.406727	36.951817	0.013338659	3412.4211461544037
131	-465.2647	15.47254	-440.33606	-502.3509	-464.1434	23.213625	-426.18652	-507.38724	250.0	250.0	491249	-37.000282	1.6029937	-34.22289	-43.98611	36.94299	0.013393973	3438.788893699646
132	-458.9663	12.178356	-426.57007	-476.15643	-461.27838	16.091246	-425.3196	-488.38867	250.0	250.0	494999	-36.988377	1.605774	-34.184227	-45.12629	36.931267	0.01372581	3465.479703426361
133	-466.4287	12.503821	-442.15683	-492.50763	-465.83853	12.552832	-436.01288	-480.54773	250.0	250.0	498749	-36.97414	1.6020815	-34.223736	-44.522785	36.916916	0.013780111	3492.1642229557037
134	-463.01678	16.281145	-431.77524	-492.4772	-465.86783	20.43318	-421.32373	-499.42487	250.0	250.0	502499	-36.964333	1.6004381	-34.246067	-44.594955	36.9071	0.013627633	3518.866356611252
