Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
19	-335.7206	137.87552	-120.35749	-713.35187	-283.99585	86.9177	-147.89615	-424.08765	100.0	100.0	28499	-299.71494	60.043736	-127.71064	-529.76294	295.9471	73.11442	376.5449049472809
20	-306.12842	104.54897	-149.59554	-524.08594	-350.14633	150.73274	-174.15736	-588.4796	100.0	100.0	29999	-297.42615	61.40839	-119.63749	-538.4277	293.5846	75.15497	396.8193349838257
21	-283.15244	120.53192	-109.204994	-643.88416	-257.96338	106.17472	-95.8614	-415.86774	100.0	100.0	31499	-293.6158	62.704456	-113.40339	-545.2339	289.70175	76.3249	417.2750680446625
22	-285.92545	66.90705	-171.29753	-486.4532	-306.6887	171.60176	-194.95807	-801.07635	100.0	100.0	32999	-288.81516	64.54046	-107.138336	-554.5426	284.95822	78.48382	437.8888919353485
23	-340.4681	139.35771	-168.03448	-628.9353	-306.6456	63.32815	-182.7998	-409.69086	100.0	100.0	34499	-283.6232	66.02788	-102.213715	-556.9903	279.75003	80.13706	457.8858709335327
24	-296.30896	100.13689	-180.78555	-596.2497	-346.72382	94.398834	-206.16336	-495.256	100.0	100.0	35999	-277.2494	67.82857	-101.09805	-563.3138	273.31613	80.34776	479.0138170719147
25	-250.41586	43.53609	-158.99884	-316.41592	-312.27753	138.87427	-127.571884	-541.18713	100.0	100.0	37499	-270.92694	69.80523	-85.960556	-561.00885	267.00253	80.2157	499.411630153656
26	-273.027	99.08339	-110.550285	-567.4537	-289.18216	114.651215	-144.58105	-587.67303	100.0	100.0	38999	-265.6314	72.267624	-66.04875	-573.4228	261.87152	80.198906	519.7362051010132
27	-251.7141	71.55313	-117.58253	-425.7968	-266.33594	82.84226	-187.37216	-481.097	100.0	100.0	40499	-260.54504	73.75809	-61.872334	-587.3511	256.78568	76.595795	540.0198550224304
28	-268.63947	44.26654	-172.79166	-334.41452	-273.79462	101.23122	-156.93463	-487.65997	100.0	100.0	41999	-254.34167	74.78053	-58.645443	-580.8208	250.69183	73.82126	561.7962760925293
29	-264.27386	102.06725	-177.90738	-538.6194	-251.14787	52.1225	-173.28146	-386.77222	100.0	100.0	43499	-249.0673	76.09114	-53.542847	-589.84814	245.46542	71.01419	582.3425900936127
30	-270.51846	98.26247	-151.95166	-506.15775	-270.16138	96.32766	-122.04698	-420.56805	100.0	100.0	44999	-243.96854	78.03133	-44.446102	-602.05524	240.4217	68.744095	602.7315790653229
31	-292.10352	91.702736	-164.93399	-543.6629	-288.55334	77.94396	-204.30061	-452.8737	100.0	100.0	46499	-238.2348	79.46791	-31.23765	-614.84863	234.60146	67.78422	623.1005971431732
32	-231.56892	53.09463	-139.16985	-316.9378	-279.006	70.010956	-149.67209	-395.21442	100.0	100.0	47999	-232.3832	80.87367	-24.73267	-612.74146	228.79121	68.33663	643.2822690010071
33	-220.84177	39.60102	-161.03343	-296.768	-310.59314	161.8179	-173.77324	-660.81726	100.0	100.0	49499	-226.36966	82.32874	-12.500005	-603.81384	222.7775	67.4213	664.2244281768799
34	-277.14218	66.860146	-169.85382	-409.14764	-256.41315	90.54751	-168.31966	-491.7189	100.0	100.0	50999	-218.85596	82.91016	-0.62634474	-600.1731	215.26387	67.469604	686.4466791152954
35	-274.4095	85.59475	-183.39857	-493.52914	-229.70488	59.281116	-151.60973	-324.56064	100.0	100.0	52499	-211.59166	84.33979	7.6693034	-580.84674	207.94542	68.208	708.1683609485626
36	-259.21207	67.427475	-173.52829	-403.24246	-241.19955	61.578197	-114.47121	-333.60648	100.0	100.0	53999	-204.90219	85.41681	8.817665	-581.3421	201.31813	66.70568	728.8510799407959
37	-257.72833	75.441864	-173.97487	-471.474	-284.13272	70.2331	-186.02649	-419.15707	100.0	100.0	55499	-199.17003	87.119965	12.863688	-576.7943	195.61455	66.465126	749.8793470859528
38	-270.55222	76.00777	-166.58467	-412.13913	-237.59819	52.01881	-180.52963	-315.48532	100.0	100.0	56999	-192.54646	88.90586	15.95075	-572.4024	188.97046	64.28165	771.698126077652
39	-251.37222	81.26226	-144.97551	-430.4851	-246.448	66.48847	-178.82033	-419.6702	100.0	100.0	58499	-186.46642	89.223656	28.299057	-569.27094	183.01038	64.91979	792.3220958709717
40	-263.16068	157.62582	-150.815	-799.76855	-246.37363	67.55373	-155.66411	-381.027	100.0	100.0	59999	-180.10382	90.738144	34.042435	-554.7449	176.74448	64.524086	813.8201251029968
41	-283.69516	90.160545	-128.0197	-460.0384	-288.86627	187.11728	-143.98117	-703.88715	100.0	100.0	61499	-174.22382	92.73115	37.061405	-558.0431	170.95735	63.733917	835.4108340740204
42	-237.81926	72.226654	-96.10487	-418.15137	-290.40717	78.81609	-211.20961	-443.91168	100.0	100.0	62999	-169.60745	94.5255	36.920532	-564.0152	166.2749	64.28803	856.1295931339264
43	-246.86848	138.32022	-65.890785	-586.91425	-241.9895	61.24513	-138.41824	-358.7064	100.0	100.0	64499	-163.93628	94.4547	41.719273	-555.74493	160.55362	63.553223	877.1629610061646
44	-242.24219	45.1597	-184.55505	-323.87598	-266.62115	77.88773	-126.63925	-374.57495	100.0	100.0	65999	-158.57187	95.820885	49.467125	-552.42633	155.14534	64.393364	898.4711451530457
45	-242.26788	67.49353	-147.62451	-358.42908	-276.45038	89.28463	-155.10564	-483.33026	100.0	100.0	67499	-152.32368	96.39194	54.126358	-551.4057	149.00458	62.552906	919.6669929027557
46	-244.19756	93.9199	-163.5454	-565.2126	-264.16034	68.62559	-177.1198	-415.92157	100.0	100.0	68999	-146.52278	97.150665	56.062798	-561.7101	143.22565	62.19453	941.244528055191
47	-299.25528	148.64195	-116.90998	-678.8824	-232.94258	58.57548	-124.0049	-300.30627	100.0	100.0	70499	-141.4402	97.353874	60.149574	-559.74066	138.2009	60.467865	962.7778079509735
48	-246.60268	70.2196	-164.09889	-397.21722	-298.9453	111.86705	-134.63376	-579.9676	100.0	100.0	71999	-136.2792	97.093025	62.38274	-571.888	133.04301	59.213936	983.2968919277191
49	-262.1886	90.4894	-153.20477	-525.96216	-255.90935	67.98477	-164.70334	-380.0399	100.0	100.0	73499	-131.41518	97.01379	66.40784	-581.22864	128.27989	58.46417	1004.2374632358551
50	-257.18777	83.915215	-151.05019	-435.75095	-238.62576	74.02267	-132.90584	-386.0393	100.0	100.0	74999	-127.33724	98.22499	76.55692	-562.1389	124.17497	59.872772	1025.4989490509033
51	-244.32364	64.82828	-122.12359	-334.68253	-268.598	74.16699	-178.22185	-424.8491	100.0	100.0	76499	-123.21135	97.97001	83.64237	-561.88275	120.13902	57.662624	1047.4849009513855
52	-252.24893	93.54113	-115.25326	-429.84515	-227.38583	51.515816	-165.62303	-341.60342	100.0	100.0	77999	-118.88645	97.211586	83.873535	-551.9003	115.791374	54.60229	1068.5075809955597
53	-230.76488	69.39785	-110.76365	-417.30325	-242.25879	94.554504	-120.08762	-382.10458	100.0	100.0	79499	-115.413704	96.88135	81.95714	-551.02515	112.4375	54.32222	1089.7211520671844
54	-221.22343	91.92891	-91.72786	-405.06186	-274.52545	81.216324	-118.75813	-439.85962	100.0	100.0	80999	-112.37689	96.01585	82.68825	-539.4028	109.415886	52.097027	1110.845710992813
55	-264.53903	106.98509	-109.16585	-496.445	-253.94727	38.813778	-190.516	-320.65628	100.0	100.0	82499	-109.08232	95.21491	87.32873	-525.30945	106.126945	52.70223	1132.2790701389313
56	-253.92477	62.54582	-154.86105	-385.36264	-239.53789	91.129524	-145.60759	-443.57697	100.0	100.0	83999	-106.087875	94.5367	82.565636	-523.58307	103.15699	51.89937	1153.7143099308014
57	-237.09377	60.952526	-160.85426	-384.37466	-271.97617	90.11842	-139.79846	-417.81226	100.0	100.0	85499	-103.5615	93.49932	73.37887	-534.2712	100.63973	51.173187	1175.308648109436
58	-249.6048	58.89561	-126.87208	-338.89777	-226.66902	56.353874	-124.047676	-297.53683	100.0	100.0	86999	-101.21515	92.94626	79.79586	-529.25256	98.23355	50.015415	1196.4773330688477
59	-243.64015	90.72489	-96.50691	-481.89035	-234.25395	75.57915	-118.46996	-391.04407	100.0	100.0	88499	-97.77702	92.32403	82.24265	-528.36304	94.8668	49.652115	1217.164165019989
60	-263.86316	93.44225	-158.21198	-523.0358	-275.524	55.593925	-162.04347	-383.2585	100.0	100.0	89999	-96.10301	92.749916	86.14305	-533.58417	93.22854	49.591755	1237.769278049469
61	-261.70374	90.03579	-124.888565	-411.7426	-239.59587	69.069885	-131.14084	-341.67972	100.0	100.0	91499	-92.9535	92.57503	89.5592	-526.3518	90.03047	50.57326	1258.5247628688812
62	-244.2106	68.776764	-101.86802	-374.19592	-235.40967	102.52099	-122.577095	-436.93842	100.0	100.0	92999	-91.04509	92.268585	88.1215	-548.3764	88.17448	51.515186	1278.878121137619
63	-253.79176	96.48862	-80.058624	-427.2643	-253.8649	40.571487	-200.34135	-325.82855	100.0	100.0	94499	-89.048416	91.30758	87.24376	-530.2072	86.19465	51.79204	1299.9643831253052
64	-270.82138	86.7675	-147.9217	-451.9924	-285.17886	63.581776	-201.38594	-401.28152	100.0	100.0	95999	-87.03595	90.97167	85.953964	-525.6684	84.19389	49.772785	1320.4184300899506
65	-239.23773	76.35431	-137.04582	-420.37976	-279.2896	34.986176	-200.90273	-323.92084	100.0	100.0	97499	-84.79873	90.15367	82.34003	-531.61835	81.956154	49.294678	1340.7423231601715
66	-256.9981	76.77424	-148.87454	-409.20828	-236.7784	45.871845	-166.79715	-302.1256	100.0	100.0	98999	-82.85628	89.40768	76.03384	-511.0835	80.050316	49.429626	1361.2144210338593
67	-269.94876	92.04739	-139.12938	-481.88867	-316.36026	74.84125	-189.48267	-468.41736	100.0	100.0	100499	-80.69269	88.590256	78.70547	-525.8661	77.9497	49.912918	1381.5049920082092
68	-271.3115	95.74768	-168.54015	-543.55176	-219.70413	59.72369	-111.37068	-348.67474	100.0	100.0	101999	-79.29731	87.39313	81.30945	-530.9656	76.5944	48.427906	1402.5470550060272
69	-268.02786	90.37621	-144.7698	-415.77032	-282.72076	88.637436	-179.6697	-487.5614	100.0	100.0	103499	-77.7704	86.81163	82.173615	-534.4728	75.138374	47.885254	1423.2770419120789
70	-292.7805	99.351204	-157.49149	-526.9201	-247.51822	75.98784	-152.17975	-456.59888	100.0	100.0	104999	-77.40108	86.40236	96.89948	-547.1833	74.82537	46.188713	1443.9293909072876
71	-249.45169	116.6429	-140.99196	-648.58307	-271.20346	67.11923	-170.55872	-422.07928	100.0	100.0	106499	-77.58232	85.94298	99.641266	-530.5456	75.004166	46.050735	1464.435554265976
72	-243.08136	85.671425	-118.70665	-424.17636	-267.29456	78.87002	-145.55609	-388.22058	100.0	100.0	107999	-77.13559	85.56548	110.88816	-551.04266	74.57233	45.265156	1485.043118238449
73	-267.44424	78.810585	-156.9232	-468.9622	-234.41895	54.29609	-152.59006	-354.89145	100.0	100.0	109499	-77.47659	85.5308	111.22172	-546.6054	74.93611	45.127094	1506.0510020256042
74	-287.98547	69.392006	-186.07101	-411.92258	-238.78421	21.64184	-198.62422	-267.8522	100.0	100.0	110999	-77.66897	86.187035	113.376045	-553.15674	75.11328	44.49267	1527.2433681488037
75	-260.0281	41.211967	-199.97612	-374.53558	-224.1431	49.86978	-103.64814	-314.33154	100.0	100.0	112499	-76.43774	86.13996	113.336876	-538.8665	73.87867	44.925014	1548.1482639312744
76	-225.04488	91.27646	-117.89354	-503.78864	-200.11227	35.57374	-136.11406	-252.21654	100.0	100.0	113999	-74.99264	86.682	110.66371	-535.8262	72.33682	44.699574	1568.6575639247894
77	-225.16898	47.118343	-148.16904	-305.70096	-267.8927	94.74533	-137.76752	-417.49298	100.0	100.0	115499	-73.381584	85.73065	105.44454	-524.27374	70.79747	44.258335	1588.972825050354
78	-234.88016	46.147915	-157.09721	-309.67303	-225.48409	96.103195	-77.365005	-457.16907	100.0	100.0	116999	-71.69289	85.42585	98.32749	-516.8444	69.08474	42.94796	1609.4576909542084
79	-215.12985	52.128624	-133.6414	-312.83218	-254.8984	46.67119	-160.7545	-314.5062	100.0	100.0	118499	-70.143074	84.34211	97.241264	-510.92108	67.547676	43.338657	1629.9312541484833
80	-230.85013	49.20783	-154.03212	-323.0816	-228.17024	60.898197	-173.26973	-358.39554	100.0	100.0	119999	-68.910255	83.74238	102.18693	-516.35815	66.381355	43.23931	1651.2343361377716
81	-274.61835	68.457886	-163.34045	-429.21146	-223.21167	40.12168	-161.04735	-292.8609	100.0	100.0	121499	-68.544716	83.70209	103.460655	-500.0034	66.020775	44.121197	1672.0176808834076
82	-246.01714	72.36474	-149.13058	-385.73532	-248.33096	56.64216	-145.28996	-342.67938	100.0	100.0	122999	-67.88441	83.30259	101.76644	-515.5552	65.42717	43.15217	1692.774374961853
83	-225.88414	84.25039	-88.51597	-353.59055	-241.29036	51.05802	-158.5221	-326.18533	100.0	100.0	124499	-68.11562	83.52976	101.15185	-514.62366	65.658	43.015358	1713.602786064148
84	-241.0936	90.72719	-113.224525	-486.66928	-242.2233	43.83889	-169.83145	-303.45764	100.0	100.0	125999	-67.54332	83.033424	108.89843	-511.88953	65.02298	42.336315	1734.1964120864868
85	-221.59912	22.751783	-169.83821	-281.31067	-215.1331	41.222702	-148.05876	-288.59106	100.0	100.0	127499	-66.38731	82.16133	112.48378	-506.39465	63.845703	42.169266	1754.879637002945
86	-235.82127	73.362335	-116.98251	-411.55133	-195.27751	44.511658	-122.232735	-293.05222	100.0	100.0	128999	-65.009865	80.98234	112.61824	-484.40186	62.46303	40.92073	1775.9025270938873
87	-248.07368	65.75773	-122.34091	-391.48026	-251.10188	55.085506	-176.26988	-359.89905	100.0	100.0	130499	-64.30008	80.34521	114.37646	-480.8631	61.772366	39.312416	1796.608962059021
88	-225.97421	44.20581	-148.17848	-306.20087	-258.46964	84.56618	-159.48071	-435.45166	100.0	100.0	131999	-63.230152	79.16435	112.8279	-477.06778	60.60257	39.86301	1817.1749839782715
89	-237.47098	91.04122	-102.1979	-498.00378	-221.59506	54.559628	-85.827484	-277.25317	100.0	100.0	133499	-61.76794	78.23025	111.91002	-466.76163	59.28069	38.360573	1837.986037015915
90	-260.57126	141.16562	-119.50505	-705.8898	-228.84404	41.008724	-135.19101	-270.507	100.0	100.0	134999	-60.901985	77.139725	110.81927	-463.5301	58.458187	38.539307	1858.9227101802826
91	-224.99336	56.89949	-118.916664	-355.87228	-266.04596	73.52681	-153.97598	-363.44528	100.0	100.0	136499	-60.449406	76.65161	113.2621	-461.13184	58.000675	38.928402	1879.4469480514526
92	-208.3906	45.46292	-104.07392	-271.0445	-220.13676	51.95526	-120.1671	-308.2449	100.0	100.0	137999	-59.482834	76.08058	111.559944	-472.5298	57.047173	37.831966	1900.5999209880829
93	-270.95355	100.935974	-153.91368	-564.05566	-223.42386	84.3208	-95.825096	-329.79926	100.0	100.0	139499	-59.54067	74.9929	108.70105	-462.55606	57.097385	38.143524	1921.1100041866302
94	-221.89812	62.463585	-97.93563	-342.29648	-193.94305	59.257774	-120.978966	-284.17172	100.0	100.0	140999	-58.52066	74.4571	107.88736	-469.78973	56.012707	36.577686	1941.5436010360718
95	-210.11183	49.299133	-109.13918	-321.07935	-261.14288	77.50805	-180.0266	-396.08258	100.0	100.0	142499	-57.754894	73.69699	103.40653	-474.76807	55.304302	36.487595	1962.3540942668915
96	-232.08513	87.7122	-96.14665	-435.85162	-226.29582	78.33586	-125.673836	-383.68744	100.0	100.0	143999	-57.078995	73.77071	100.88521	-470.24533	54.56452	36.007397	1984.2138938903809
97	-243.42458	63.42208	-140.8716	-377.12454	-223.78813	44.30384	-132.27745	-299.03146	100.0	100.0	145499	-55.93674	72.74214	98.7835	-461.4238	53.489197	35.413	2005.1938021183014
98	-226.68916	71.87086	-151.79797	-414.28375	-217.19531	51.344303	-162.82549	-285.0687	100.0	100.0	146999	-55.85098	72.464714	95.75918	-455.94562	53.5187	35.03848	2026.2096149921417
99	-231.19688	59.15975	-168.97043	-404.88007	-237.6307	87.82998	-157.96817	-427.59775	100.0	100.0	148499	-56.230152	71.94254	90.99542	-467.9929	53.86077	33.14317	2046.7745161056519
100	-232.5217	66.296875	-128.22523	-409.21143	-242.32309	83.24948	-101.573715	-376.50827	100.0	100.0	149999	-55.840763	71.39431	88.60557	-469.9093	53.473167	34.354336	2067.3966431617737
101	-251.78326	51.27235	-152.33804	-341.10092	-245.46481	99.33793	-170.96564	-497.1202	100.0	100.0	151499	-55.43848	70.9665	88.85779	-459.14468	53.005093	34.59315	2087.9073181152344
102	-230.29736	54.149178	-112.09961	-316.18973	-258.7671	112.69902	-129.10397	-511.94135	100.0	100.0	152999	-54.865257	69.71804	91.83669	-456.41235	52.49888	34.07787	2108.3014149665833
103	-250.6407	65.32814	-142.04945	-397.48627	-215.60486	66.81422	-124.23148	-323.47113	100.0	100.0	154499	-55.06484	68.953064	94.95968	-446.73447	52.703667	33.834595	2129.3059079647064
104	-232.38768	62.798523	-130.2346	-338.15176	-200.54639	66.13655	-111.3395	-317.73416	100.0	100.0	155999	-55.28491	67.90956	91.48862	-451.0933	52.95647	32.65087	2150.268774032593
105	-243.60764	75.82428	-144.67036	-426.8198	-247.49704	51.495182	-175.45781	-350.56525	100.0	100.0	157499	-54.994854	66.71991	95.26254	-442.478	52.62826	32.25679	2170.851263999939
106	-242.8718	56.748066	-111.512596	-330.37643	-202.20633	53.831398	-134.44199	-327.53912	100.0	100.0	158999	-55.307587	65.71652	99.9231	-457.1392	53.031418	32.6941	2191.2690069675446
107	-277.2152	84.576584	-153.80336	-445.9181	-249.0601	62.3397	-164.19597	-342.75763	100.0	100.0	160499	-56.13346	65.15653	94.49078	-457.9275	53.868637	32.827507	2212.2825989723206
108	-271.743	96.45673	-147.40036	-520.3476	-229.47195	58.68745	-101.10744	-319.67206	100.0	100.0	161999	-56.51828	64.11273	96.1512	-419.18475	54.274952	31.857122	2232.865292072296
109	-243.68008	43.24507	-180.28296	-355.10922	-232.4375	71.30071	-134.38905	-405.6131	100.0	100.0	163499	-57.01137	63.363457	96.485435	-410.9533	54.69641	32.480766	2253.870409011841
110	-231.05516	90.2103	-134.38281	-487.70398	-230.53731	61.222225	-170.46632	-396.98367	100.0	100.0	164999	-57.03144	62.865604	95.53775	-412.22958	54.715126	31.341839	2274.61350107193
111	-232.78665	53.230167	-149.82683	-357.00403	-208.79648	33.568993	-171.00592	-283.6366	100.0	100.0	166499	-56.9587	62.933975	98.7147	-419.2092	54.59647	30.82563	2295.0472950935364
112	-232.79813	62.35287	-152.94275	-387.04794	-244.47404	63.095703	-143.42812	-326.35767	100.0	100.0	167999	-56.464893	62.42663	100.882126	-408.44757	54.223568	30.673437	2315.6859028339386
113	-251.05785	54.75513	-158.67052	-345.92072	-235.31221	76.38087	-98.82862	-428.05508	100.0	100.0	169499	-56.607185	61.74293	100.45447	-437.51544	54.353886	30.243929	2335.937830924988
114	-236.33574	56.156162	-170.19063	-397.67816	-281.08423	189.5644	-163.64667	-829.59467	100.0	100.0	170999	-56.532753	61.018276	92.709785	-418.58527	54.272667	30.967966	2356.517422914505
115	-264.65408	73.804695	-176.7189	-454.94632	-269.36957	98.578766	-137.16643	-448.6091	100.0	100.0	172499	-57.05047	60.634167	85.900246	-425.2305	54.85952	31.070362	2377.4468200206757
116	-236.31104	44.70138	-142.53433	-302.90057	-238.46786	72.34656	-154.76297	-389.11517	100.0	100.0	173999	-57.912132	60.043713	84.20335	-437.30103	55.73446	30.174591	2398.390521287918
117	-217.2282	51.103138	-119.29694	-283.40826	-232.57114	85.34554	-88.45923	-425.62717	100.0	100.0	175499	-58.044945	60.19499	78.08096	-453.9077	55.92888	29.738132	2418.826961994171
118	-234.97597	49.386116	-157.02022	-346.44537	-244.77815	71.92127	-128.54634	-374.67114	100.0	100.0	176999	-58.95471	60.538475	77.209274	-450.6377	56.77825	30.754276	2439.5019059181213
119	-238.51105	59.065975	-154.6316	-345.37653	-218.60886	32.86081	-189.8922	-284.28067	100.0	100.0	178499	-59.542534	61.12668	77.067665	-441.9269	57.27555	31.335804	2460.1583938598633
120	-222.04561	34.363132	-162.97379	-291.03818	-229.21463	80.89304	-129.93272	-410.7383	100.0	100.0	179999	-59.685314	61.281044	79.116196	-430.86847	57.406864	31.88518	2480.565694093704
121	-229.36328	49.507816	-178.86192	-329.96478	-266.78763	91.5075	-189.76134	-452.362	100.0	100.0	181499	-59.27612	61.060135	79.7585	-443.92184	57.05548	31.497513	2501.8114421367645
122	-254.82648	76.63209	-162.5727	-416.53595	-230.77937	40.232346	-156.20439	-284.6332	100.0	100.0	182999	-59.675087	60.70819	79.329124	-426.54297	57.487778	30.686068	2522.717411994934
123	-222.60048	49.70117	-140.1984	-297.7818	-218.34038	48.654987	-125.4309	-321.29736	100.0	100.0	184499	-60.34658	60.24818	77.627075	-425.86658	58.219166	29.70528	2543.7359070777893
124	-253.41354	68.27218	-113.33717	-346.0961	-258.13245	85.04211	-157.16245	-463.54865	100.0	100.0	185999	-61.272415	59.824135	69.68905	-431.2517	59.139145	28.541151	2564.3597111701965
125	-227.84706	64.52649	-125.66676	-372.6335	-210.52939	36.983936	-156.4993	-290.11667	100.0	100.0	187499	-61.57094	58.855225	67.70549	-436.34183	59.51289	27.918125	2584.870113134384
126	-239.29102	71.05738	-98.25373	-409.40204	-216.56607	74.54784	-105.41571	-385.09625	100.0	100.0	188999	-62.710308	58.44084	60.403572	-434.54947	60.684196	28.303635	2606.0762991905212
127	-219.39325	45.95127	-126.24544	-305.2791	-261.63046	74.15972	-158.28516	-399.53055	100.0	100.0	190499	-64.47355	57.90168	55.117725	-430.15353	62.53655	27.890175	2627.344444990158
128	-219.12012	58.763603	-140.12708	-370.25668	-219.9742	32.2919	-183.62732	-298.1955	100.0	100.0	191999	-66.26003	56.969234	51.767838	-431.15073	64.33286	27.852196	2647.95627617836
129	-230.84818	69.824455	-112.08402	-386.0944	-228.27698	53.363663	-130.12778	-305.26443	100.0	100.0	193499	-67.85226	56.46748	50.527603	-425.09882	65.88339	27.174515	2668.849410057068
130	-250.69853	88.42848	-131.25124	-439.41446	-192.67392	60.015564	-57.179577	-299.31638	100.0	100.0	194999	-69.39817	55.950474	44.907734	-420.38104	67.44857	26.619719	2689.529368162155
131	-237.25874	45.29123	-135.80711	-308.31656	-234.58304	47.1826	-161.96217	-322.8781	100.0	100.0	196499	-71.363335	55.950626	42.563057	-415.3565	69.46224	25.909172	2710.2074620723724
132	-249.52951	57.93929	-175.039	-374.93918	-226.51799	62.282585	-142.982	-354.27853	100.0	100.0	197999	-73.087456	55.997044	38.63145	-426.07733	71.1577	26.234156	2730.7412061691284
133	-241.27928	60.320026	-139.69478	-338.1263	-191.89647	36.386765	-133.3508	-272.62695	100.0	100.0	199499	-74.2412	56.010574	34.888527	-422.01038	72.25314	25.892916	2752.2230920791626
134	-248.32196	84.94294	-128.10094	-435.35815	-240.44113	60.244865	-177.73048	-359.2455	100.0	100.0	200999	-75.24277	56.049263	42.141922	-413.29315	73.210815	26.572214	2772.7140860557556
135	-242.84358	53.382923	-166.21382	-364.91135	-215.07812	42.319225	-175.37682	-315.71042	100.0	100.0	202499	-75.399185	56.058872	36.450893	-406.8862	73.39343	26.024662	2793.0720641613007
136	-240.51231	59.06299	-135.94347	-405.1649	-218.79501	44.188988	-155.15822	-287.30743	100.0	100.0	203999	-76.60296	55.32862	38.063187	-428.22214	74.65138	26.178797	2813.7818241119385
137	-209.34906	46.023537	-130.69072	-307.8281	-252.75932	31.214247	-194.86665	-294.3829	100.0	100.0	205499	-77.539665	55.195873	31.802498	-425.58316	75.56817	25.998177	2834.194338083267
