Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
45	-201.40924	4.668254	-192.72594	-209.07211	-194.83296	7.810421	-182.63356	-206.26459	100.0	100.0	67499	-27.262985	0.7308204	-25.497904	-30.246014	27.220448	0.015048759	542.5529022216797
46	-199.51353	7.1266418	-187.40254	-212.29845	-198.37605	9.612369	-185.90863	-220.66182	100.0	100.0	68999	-27.246178	0.73452353	-25.479769	-30.185308	27.20528	0.015278931	554.7700891494751
47	-203.29274	6.671377	-189.11499	-216.28181	-200.62556	7.4338737	-191.48274	-216.80835	100.0	100.0	70499	-27.218225	0.74163395	-25.46218	-30.219446	27.176535	0.015745789	567.0646710395813
48	-198.65694	5.639798	-186.22166	-205.11098	-194.68289	6.8086023	-181.09668	-202.50986	100.0	100.0	71999	-27.201063	0.7414323	-25.454405	-30.271309	27.159801	0.01571597	579.2658135890961
49	-201.4531	8.03026	-187.4513	-215.48407	-197.74438	7.406445	-180.18364	-207.09581	100.0	100.0	73499	-27.168495	0.7522718	-25.371925	-30.330616	27.12634	0.015917094	591.5211989879608
50	-199.27255	4.7471185	-189.09465	-210.67204	-196.99283	6.8344803	-188.05788	-209.4105	100.0	100.0	74999	-27.138302	0.76605165	-25.303562	-30.348915	27.095724	0.016454173	603.9583477973938
51	-201.4911	5.8300867	-195.8554	-214.33473	-200.22531	9.764205	-182.48877	-215.04887	100.0	100.0	76499	-27.108845	0.7634302	-25.202427	-30.392551	27.066807	0.01621445	616.5233936309814
52	-199.83775	6.8020105	-188.06683	-209.38954	-199.0925	10.037379	-184.60956	-216.67189	100.0	100.0	77999	-27.103285	0.7687021	-25.272038	-30.453074	27.062078	0.016135514	629.0339827537537
53	-201.04906	7.7053933	-189.75279	-217.17198	-195.56772	9.740353	-181.0357	-207.79008	100.0	100.0	79499	-27.07266	0.7823574	-25.177258	-30.22345	27.030907	0.016194182	641.5521903038025
54	-204.44211	7.0083427	-186.52481	-217.78429	-199.45288	6.0606937	-186.83995	-209.24477	100.0	100.0	80999	-27.074415	0.7835697	-25.205418	-30.31882	27.03338	0.016742876	654.1000113487244
55	-201.51968	6.2666	-192.22922	-214.8673	-196.93329	7.6086974	-187.07426	-212.65935	100.0	100.0	82499	-27.049896	0.7872732	-25.179039	-30.605515	27.008135	0.01693871	666.5815770626068
56	-200.80714	6.608153	-186.79051	-210.1182	-197.92764	9.213996	-185.16458	-216.4498	100.0	100.0	83999	-27.036232	0.79567754	-25.162561	-30.695852	26.99493	0.01664637	679.1495640277863
57	-203.62274	7.8349752	-191.9335	-217.50203	-197.13284	8.10724	-185.45044	-215.11232	100.0	100.0	85499	-27.016558	0.7920259	-25.09217	-30.572815	26.974443	0.016979648	691.7280690670013
58	-202.52908	8.705678	-189.51305	-220.08792	-200.97127	8.582286	-180.12965	-209.24411	100.0	100.0	86999	-27.001312	0.7976711	-25.115923	-30.351715	26.958982	0.016932197	704.3381252288818
59	-202.84589	7.4299345	-184.57642	-213.74255	-193.73756	4.526588	-188.21545	-202.55495	100.0	100.0	88499	-26.985222	0.80434245	-25.142395	-30.561653	26.942516	0.01691764	716.9352786540985
60	-199.53291	6.2088223	-189.89963	-209.43266	-195.61949	6.5070033	-185.12523	-207.70422	100.0	100.0	89999	-26.97211	0.80965555	-25.068422	-30.54365	26.929459	0.017333906	729.4832594394684
61	-202.3913	5.7328515	-189.51775	-212.04347	-203.5034	4.555301	-197.23514	-213.43172	100.0	100.0	91499	-26.93736	0.80963266	-25.039295	-30.62053	26.89433	0.01726818	742.0827174186707
62	-200.22662	7.947917	-183.98283	-218.62373	-195.25534	10.067319	-176.31665	-209.44974	100.0	100.0	92999	-26.935854	0.8132831	-25.068806	-30.714947	26.892433	0.017478997	754.6915609836578
63	-201.21384	6.4787393	-190.52145	-215.32333	-197.01901	4.9685216	-188.81073	-205.74423	100.0	100.0	94499	-26.912605	0.81457263	-25.034973	-30.420828	26.868813	0.017673828	767.2418973445892
64	-204.14244	7.879367	-187.02026	-213.76971	-198.36832	8.021279	-184.90617	-215.28078	100.0	100.0	95999	-26.89281	0.815585	-24.994837	-30.537634	26.84888	0.017462019	779.8956654071808
65	-202.6234	6.0347757	-190.59447	-211.57057	-198.6584	6.4145794	-183.73541	-207.525	100.0	100.0	97499	-26.894709	0.82438403	-24.976221	-30.651812	26.851376	0.017662996	792.4375245571136
66	-202.51295	7.6702914	-190.58536	-216.57634	-198.09157	4.9470654	-193.16925	-207.7106	100.0	100.0	98999	-26.878405	0.82913613	-24.943039	-30.56328	26.834568	0.0177473	805.0765061378479
67	-199.06764	4.8405204	-190.42307	-207.02605	-199.94727	7.504687	-185.3778	-213.48212	100.0	100.0	100499	-26.875706	0.8300331	-24.97257	-30.462246	26.83265	0.017886	817.5953772068024
68	-198.87682	5.242849	-188.21332	-209.69223	-204.94096	9.137222	-186.35316	-221.14706	100.0	100.0	101999	-26.86584	0.82301015	-25.003492	-30.561974	26.82375	0.017552469	830.2430322170258
69	-200.35869	6.502774	-184.97351	-210.48494	-200.58463	9.582999	-178.94041	-215.88762	100.0	100.0	103499	-26.837921	0.82689214	-25.023926	-30.290691	26.795395	0.017856145	842.918653011322
70	-201.4799	6.698801	-193.41425	-220.85794	-202.27386	5.67433	-193.10843	-208.75081	100.0	100.0	104999	-26.841526	0.8334085	-24.971876	-30.41869	26.799206	0.017758103	855.5237872600555
71	-197.24994	7.0925097	-179.20296	-209.20406	-195.60526	9.49626	-176.3399	-205.94427	100.0	100.0	106499	-26.828133	0.84414136	-24.982504	-30.329742	26.7856	0.01771155	868.0312113761902
72	-197.69281	5.7603145	-190.5987	-211.77979	-198.78752	10.278717	-183.23634	-215.36095	100.0	100.0	107999	-26.823792	0.84371597	-25.049665	-30.351564	26.782375	0.017830817	880.6727559566498
73	-200.70782	6.3900986	-190.49464	-211.67287	-198.61781	6.6020136	-186.6008	-207.69112	100.0	100.0	109499	-26.819977	0.83985484	-25.042881	-30.416807	26.779625	0.017549438	893.1784002780914
74	-200.0989	5.813093	-188.47577	-211.23654	-196.46925	6.4900255	-185.73993	-208.71869	100.0	100.0	110999	-26.805048	0.83811647	-25.021917	-30.583023	26.763916	0.01747944	905.7889187335968
75	-200.43886	5.3215704	-193.61563	-214.07925	-192.46158	8.065056	-182.09727	-209.70503	100.0	100.0	112499	-26.789124	0.83965653	-25.044659	-30.458864	26.748066	0.017299255	918.3957777023315
76	-198.81445	4.870427	-189.29156	-207.55945	-198.18163	8.251674	-186.33449	-210.39975	100.0	100.0	113999	-26.774454	0.8459296	-25.001623	-30.355164	26.73312	0.017157486	931.020813703537
77	-198.73386	5.131059	-191.29868	-208.71315	-193.31104	8.02752	-183.69186	-209.03012	100.0	100.0	115499	-26.764061	0.8465545	-25.03866	-30.740425	26.722292	0.01744793	943.6313765048981
78	-197.37996	7.184307	-183.90424	-209.87903	-196.64166	7.357818	-183.04677	-208.23082	100.0	100.0	116999	-26.745857	0.845788	-25.053413	-30.972765	26.704443	0.01731084	956.3125779628754
79	-199.83054	6.3501105	-184.19408	-209.3206	-192.68082	9.68615	-178.98685	-210.22873	100.0	100.0	118499	-26.736885	0.8492473	-25.016191	-30.65415	26.696411	0.01734211	968.8200542926788
80	-197.17139	7.2451863	-183.62259	-210.8593	-192.88614	6.0780473	-182.3022	-203.03783	100.0	100.0	119999	-26.712921	0.85553837	-25.018118	-30.486572	26.671047	0.017185733	981.4877190589905
81	-198.22878	7.310175	-187.00862	-212.25288	-191.5841	10.614109	-169.07973	-212.7701	100.0	100.0	121499	-26.701624	0.8649017	-24.996758	-30.473305	26.660397	0.017191565	994.0542533397675
82	-198.31302	4.6641536	-189.28175	-207.00302	-191.44724	4.1422286	-182.91846	-195.12267	100.0	100.0	122999	-26.67847	0.86782193	-24.93352	-30.697767	26.636406	0.017665835	1006.580265045166
83	-198.43451	5.2599225	-189.32698	-207.73169	-197.2858	6.573859	-184.09818	-207.66556	100.0	100.0	124499	-26.657001	0.8727377	-24.90384	-30.701256	26.614096	0.017625108	1019.2010033130646
84	-196.77724	5.842584	-187.08073	-206.09792	-192.65414	11.001066	-168.16241	-206.24908	100.0	100.0	125999	-26.650444	0.87689435	-24.951656	-30.411419	26.607916	0.01722919	1031.7455325126648
85	-197.21133	5.935515	-187.90991	-210.60881	-193.47098	5.2057548	-186.5642	-199.72902	100.0	100.0	127499	-26.639534	0.870361	-24.955742	-30.466743	26.59696	0.017027676	1044.2733721733093
86	-199.62549	7.7202225	-188.76736	-220.16898	-194.84575	5.8366265	-187.38805	-205.45775	100.0	100.0	128999	-26.638317	0.87880534	-24.954613	-30.507442	26.596693	0.016999276	1056.840236902237
87	-199.98137	5.5820594	-192.08861	-208.84418	-196.05083	6.435241	-187.61621	-210.21275	100.0	100.0	130499	-26.618654	0.8762766	-24.93358	-30.452415	26.576733	0.017010245	1069.3818545341492
88	-203.93007	6.2722273	-196.2537	-216.65092	-197.64435	3.8113756	-190.66666	-202.76726	100.0	100.0	131999	-26.630507	0.8740177	-24.921183	-30.575754	26.589489	0.01703518	1082.023056268692
89	-202.08418	5.644824	-194.08218	-214.2494	-191.33116	10.460585	-175.52682	-208.65959	100.0	100.0	133499	-26.60015	0.8788901	-24.905476	-30.611444	26.557112	0.017068345	1094.65669631958
90	-195.86029	5.8693967	-184.38498	-206.88431	-189.0369	7.0704618	-178.42969	-200.49661	100.0	100.0	134999	-26.593424	0.8785822	-24.936213	-30.571157	26.549995	0.01700239	1107.1872110366821
91	-199.2506	7.1553235	-185.77193	-213.68976	-192.11378	3.3562405	-187.61002	-199.78262	100.0	100.0	136499	-26.577368	0.8745701	-24.878048	-30.775045	26.534046	0.017122447	1119.72634100914
92	-202.21713	7.968644	-190.5955	-216.85875	-192.70139	4.7702556	-182.97899	-200.60957	100.0	100.0	137999	-26.584696	0.8891333	-24.85747	-30.420357	26.543331	0.017032776	1132.3085837364197
93	-197.58926	5.862276	-188.11314	-213.64378	-195.11299	5.2913356	-186.80368	-205.5772	100.0	100.0	139499	-26.57686	0.8847312	-24.847706	-30.662722	26.534813	0.016746124	1145.0502293109894
94	-196.30406	5.7484984	-183.93839	-207.38786	-191.46992	7.111146	-179.9892	-208.30574	100.0	100.0	140999	-26.56635	0.8827175	-24.810486	-30.513517	26.52424	0.016772237	1157.6193919181824
95	-198.42162	3.9792206	-191.56673	-206.02905	-196.42592	8.727436	-184.06026	-208.95958	100.0	100.0	142499	-26.562283	0.88724506	-24.831736	-30.896852	26.521044	0.016651569	1170.1111652851105
96	-198.55777	5.389244	-191.0204	-208.50421	-191.8075	7.0236664	-178.4623	-200.23735	100.0	100.0	143999	-26.550863	0.87944347	-24.864239	-30.952131	26.50935	0.016635196	1182.750428199768
97	-197.8511	6.922841	-186.5511	-216.60362	-192.8118	8.7746315	-179.3764	-205.85768	100.0	100.0	145499	-26.538319	0.8858115	-24.85496	-30.685411	26.496494	0.016530596	1195.3252766132355
98	-198.97845	3.938519	-191.60751	-207.34753	-192.41415	8.533906	-178.76492	-205.44772	100.0	100.0	146999	-26.541164	0.88096553	-24.848534	-30.50561	26.500286	0.016765503	1207.930546760559
99	-196.46236	5.6286287	-185.62102	-205.3724	-199.8063	10.202654	-183.98515	-214.41655	100.0	100.0	148499	-26.531713	0.8878218	-24.839067	-30.618864	26.49061	0.016842486	1220.5252797603607
100	-202.58722	6.5001764	-189.42816	-212.52373	-189.2428	7.204781	-178.11243	-200.64807	100.0	100.0	149999	-26.522839	0.87940454	-24.826403	-31.02876	26.481476	0.016634746	1233.0792882442474
101	-197.10258	6.8134193	-189.11832	-216.63014	-192.59085	7.5996246	-178.08813	-202.5347	100.0	100.0	151499	-26.52394	0.8791362	-24.844551	-30.724546	26.483084	0.016283978	1245.5769238471985
102	-197.15984	5.424645	-185.22397	-208.38432	-194.03925	9.264108	-180.5898	-212.85065	100.0	100.0	152999	-26.5167	0.8850796	-24.791712	-30.618715	26.476376	0.01651629	1258.0586161613464
103	-196.45697	4.6241045	-186.08354	-203.76703	-190.30338	12.223615	-172.89597	-210.27254	100.0	100.0	154499	-26.502453	0.88364273	-24.72094	-30.711363	26.461843	0.016301595	1270.555817604065
104	-199.12465	5.82274	-187.88953	-207.72536	-197.92094	7.825855	-177.60304	-208.05531	100.0	100.0	155999	-26.493092	0.882021	-24.774334	-30.688799	26.453012	0.016173292	1283.1687586307526
105	-196.03789	6.6819997	-176.79248	-208.17255	-197.27141	12.510111	-170.16505	-215.23431	100.0	100.0	157499	-26.487656	0.88095134	-24.748724	-30.718689	26.44706	0.016053902	1295.7446439266205
106	-194.81752	5.180175	-184.96771	-202.32843	-197.52338	6.448586	-185.77933	-206.44386	100.0	100.0	158999	-26.47281	0.8907434	-24.722101	-30.689312	26.431984	0.016194819	1308.3553471565247
107	-195.63786	5.9033093	-188.89139	-212.01929	-197.40828	9.438409	-184.26457	-218.15419	100.0	100.0	160499	-26.476536	0.89390796	-24.741285	-30.476467	26.437386	0.015926426	1320.950867652893
108	-194.75877	3.8706653	-188.7816	-202.22983	-195.01584	10.696114	-176.00784	-207.7379	100.0	100.0	161999	-26.47063	0.8945936	-24.71007	-30.86366	26.431513	0.016215988	1333.4876518249512
109	-197.71832	5.6819077	-183.20236	-207.01149	-192.76212	9.820247	-179.74461	-211.11464	100.0	100.0	163499	-26.456963	0.8897988	-24.736961	-30.498615	26.417492	0.015872546	1346.0671503543854
110	-199.26576	8.389935	-186.28131	-220.7879	-195.52065	13.427994	-177.36507	-223.99467	100.0	100.0	164999	-26.458117	0.8963191	-24.719913	-30.566362	26.418955	0.015984857	1358.65722489357
111	-198.07018	5.585278	-189.0046	-207.76735	-198.28235	6.2990456	-190.10689	-210.91237	100.0	100.0	166499	-26.440802	0.9002837	-24.687881	-30.61426	26.40124	0.015799625	1371.1531598567963
112	-197.46437	6.573361	-188.574	-212.12207	-196.0432	6.12059	-186.48262	-203.73848	100.0	100.0	167999	-26.43275	0.8985194	-24.699514	-30.751001	26.393349	0.015734095	1383.7296688556671
113	-197.02434	5.700761	-188.78345	-208.13121	-197.51193	10.3974	-185.58469	-219.1688	100.0	100.0	169499	-26.42969	0.9010126	-24.669037	-30.707151	26.389927	0.015896792	1396.3492770195007
114	-198.39084	7.7983646	-185.79385	-215.41185	-192.34396	5.944243	-182.1019	-204.16809	100.0	100.0	170999	-26.42303	0.90611196	-24.700697	-30.786615	26.383604	0.015488848	1408.867814540863
115	-198.106	7.986405	-185.15941	-213.84373	-193.92065	6.4524684	-184.35532	-204.00673	100.0	100.0	172499	-26.418098	0.90429837	-24.699247	-30.817968	26.37925	0.015758716	1421.5056114196777
116	-194.44527	5.687445	-182.56511	-206.49263	-197.83221	9.240429	-180.31456	-208.83727	100.0	100.0	173999	-26.425787	0.9098674	-24.717072	-31.168259	26.387629	0.016230457	1434.0379071235657
117	-199.59866	5.8304076	-188.10983	-211.10258	-193.46823	5.5102496	-184.94542	-206.13467	100.0	100.0	175499	-26.404047	0.9109467	-24.669561	-31.284227	26.365122	0.015911184	1446.6213581562042
118	-198.24942	6.1632614	-188.46524	-208.46483	-194.11893	8.996655	-181.85202	-209.32228	100.0	100.0	176999	-26.39692	0.91429067	-24.690668	-31.065802	26.358093	0.015628079	1459.1940557956696
119	-199.64061	8.061392	-185.91635	-217.1422	-195.22124	6.3745155	-186.60489	-204.8247	100.0	100.0	178499	-26.398918	0.9133298	-24.680817	-31.009426	26.360617	0.015997559	1471.8379349708557
120	-198.8417	6.0634084	-187.22945	-206.49184	-197.72269	8.625613	-182.94373	-212.73787	100.0	100.0	179999	-26.391418	0.90982825	-24.713654	-30.831306	26.352705	0.016008984	1484.386149406433
121	-195.74614	5.3788853	-188.71596	-208.90492	-193.37784	6.757796	-183.97281	-203.57623	100.0	100.0	181499	-26.386675	0.9093885	-24.68935	-30.886166	26.348228	0.015825193	1496.923258781433
122	-199.73566	6.514707	-187.73479	-212.20998	-195.48392	7.022872	-186.496	-206.10179	100.0	100.0	182999	-26.37536	0.9217166	-24.693779	-31.107092	26.33662	0.015757129	1509.4966518878937
123	-197.11823	7.221561	-184.54384	-211.44624	-191.60045	8.304336	-178.87627	-204.60947	100.0	100.0	184499	-26.339537	0.93568814	-24.60441	-30.793472	26.298187	0.015921306	1522.0438482761383
124	-197.85666	9.222708	-186.92084	-219.43066	-192.86601	6.2009325	-183.63103	-202.86707	100.0	100.0	185999	-26.316292	0.9486661	-24.593817	-30.507496	26.273573	0.01605791	1534.5811808109283
125	-196.1462	5.1715746	-187.80946	-205.45116	-192.5564	9.279481	-178.26643	-213.44853	100.0	100.0	187499	-26.28082	0.9475093	-24.545477	-30.606358	26.236395	0.01564247	1547.1511080265045
126	-196.23473	5.974295	-187.71004	-208.35336	-196.22964	5.5153646	-185.41977	-205.66331	100.0	100.0	188999	-26.277042	0.94437736	-24.589348	-30.475578	26.233368	0.015538368	1559.7293362617493
127	-196.33212	5.5200295	-185.66655	-205.3245	-190.80878	7.663825	-178.66881	-208.41335	100.0	100.0	190499	-26.25309	0.9454322	-24.554623	-30.447565	26.207453	0.015239885	1572.2520024776459
128	-198.0085	7.041681	-181.17662	-208.01201	-192.16782	6.872401	-176.19145	-198.73329	100.0	100.0	191999	-26.241558	0.9514294	-24.621138	-30.927505	26.196188	0.01547347	1584.9893157482147
129	-198.46048	6.765143	-184.68846	-209.49252	-191.97075	9.007813	-176.51202	-211.243	100.0	100.0	193499	-26.225664	0.9495607	-24.604406	-30.333101	26.179193	0.015442619	1597.5358140468597
130	-195.71742	5.2558017	-183.1909	-202.78587	-192.34766	10.046049	-172.47668	-204.77586	100.0	100.0	194999	-26.203003	0.95086366	-24.599707	-30.400888	26.154488	0.014979665	1610.1797156333923
131	-194.70328	6.58067	-180.79886	-207.78566	-191.87454	12.033216	-170.856	-213.2772	100.0	100.0	196499	-26.174845	0.9542464	-24.607481	-30.105562	26.125612	0.015116827	1622.6938452720642
132	-195.60846	5.545539	-183.96463	-203.59993	-189.88193	5.228129	-181.79877	-197.83067	100.0	100.0	197999	-26.169514	0.95231915	-24.593931	-30.488052	26.120073	0.015310204	1635.2164824008942
133	-197.11688	5.441075	-188.58556	-207.29172	-191.36108	4.549958	-183.84674	-199.48166	100.0	100.0	199499	-26.146997	0.9446245	-24.592684	-30.417366	26.096516	0.014873769	1647.8171887397766
