Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
57	-99.771805	38.085342	-39.51743	-159.43037	-86.11762	34.67371	-31.000725	-151.25725	100.0	100.0	85499	-3.9598975	12.182823	15.505781	-45.49734	3.3907218	6.4820375	577.8077399730682
58	-106.656815	33.059574	-25.479343	-152.66545	-89.2161	31.000431	-43.946205	-142.16043	100.0	100.0	86999	-3.6069357	12.2441225	15.404965	-45.111378	3.026491	6.563517	588.391585111618
59	-88.09927	40.32552	-41.08765	-166.57047	-92.26194	25.884686	-50.276814	-133.82935	100.0	100.0	88499	-3.1467922	12.282867	15.407625	-43.898796	2.5557017	6.5339465	598.9949667453766
60	-84.90624	22.2029	-53.880215	-131.85976	-93.24162	27.255821	-56.486732	-134.60075	100.0	100.0	89999	-2.7403443	12.351948	15.994774	-44.697792	2.162222	6.6303477	609.6543354988098
61	-96.31074	40.191948	-29.116798	-155.60255	-94.50337	25.867634	-56.9522	-141.92404	100.0	100.0	91499	-2.2742789	12.39278	16.290382	-48.1584	1.6884724	6.7500324	620.1694884300232
62	-97.49126	28.565855	-37.463806	-162.17596	-79.82781	41.8131	-29.97107	-169.08147	100.0	100.0	92999	-1.8623035	12.454988	16.6646	-46.56392	1.2819326	6.772719	630.8034815788269
63	-97.03568	46.124527	-35.226955	-183.50558	-93.22826	38.707897	-37.87629	-148.50299	100.0	100.0	94499	-1.4725386	12.52156	16.394026	-45.36264	0.89372313	6.882561	641.4019105434418
64	-73.72675	21.530823	-37.19619	-107.15512	-86.79991	24.333015	-47.41545	-124.113205	100.0	100.0	95999	-1.0414813	12.535341	17.056637	-47.245445	0.4708957	6.9162254	651.97265791893
65	-97.955986	41.036495	-30.654524	-213.13947	-74.916916	21.581509	-43.058655	-107.91929	100.0	100.0	97499	-0.6793686	12.552924	17.30197	-46.547173	0.11067221	6.9641366	662.5564515590668
66	-75.24222	39.061993	-31.283682	-190.3486	-87.82758	17.045351	-62.156322	-117.473236	100.0	100.0	98999	-0.44207636	12.674482	17.183432	-44.09115	-0.13390252	6.9974933	673.151006937027
67	-66.78958	69.84269	177.8319	-146.36508	-92.795425	41.984283	-29.28403	-158.98853	100.0	100.0	100499	-0.060761824	12.6777935	16.76179	-42.88578	-0.5154247	6.9378066	683.7091495990753
68	-94.45602	35.794907	-31.227592	-183.53452	-77.48335	33.611454	-25.29426	-126.02597	100.0	100.0	101999	0.21907966	12.7380705	17.565924	-45.524933	-0.8042835	7.046642	694.3678615093231
69	-82.1085	36.564255	-33.03402	-151.93153	-69.88511	27.525942	-44.34964	-134.4776	100.0	100.0	103499	0.7578358	12.760204	17.482132	-48.444626	-1.3337749	7.0705743	704.9388921260834
70	-97.1974	38.449482	-46.551437	-192.09113	-82.18481	29.485823	-41.18318	-129.69977	100.0	100.0	104999	0.9708626	12.904883	18.352112	-46.80562	-1.5449392	7.248742	715.556099653244
71	-87.57822	30.128374	-48.436253	-165.60695	-112.80166	35.57797	-59.938892	-166.35672	100.0	100.0	106499	1.3682611	12.912734	19.758942	-46.775394	-1.9501628	7.2835207	726.2423000335693
72	-97.704025	37.479122	-54.97314	-175.98964	-96.908165	52.66027	-35.472805	-194.5868	100.0	100.0	107999	1.645765	12.940851	19.583532	-44.91781	-2.2159595	7.1896157	736.8919429779053
73	-82.717575	39.331924	-28.789604	-169.54646	-87.79618	49.303078	-47.977333	-215.34077	100.0	100.0	109499	1.8868743	12.9653425	20.953068	-45.90148	-2.4831786	7.1565614	747.5711991786957
74	-77.93261	29.852459	-13.195401	-138.2983	-93.22554	22.046774	-54.265854	-128.44946	100.0	100.0	110999	2.2322395	13.046152	19.169073	-46.82	-2.8178	7.357792	758.1795742511749
75	-78.97627	27.81631	-32.686413	-129.89561	-82.297295	21.924908	-48.348835	-113.898476	100.0	100.0	112499	2.536271	13.096552	20.42103	-47.460236	-3.1055346	7.394625	768.7753143310547
76	-81.088425	28.68592	-24.038214	-136.97641	-97.16567	41.327065	-44.522663	-172.2081	100.0	100.0	113999	2.808197	13.150111	20.816895	-45.989716	-3.3851388	7.461206	779.4143011569977
77	-90.20886	40.48228	-49.53639	-204.93044	-75.64879	33.61566	-25.1406	-126.220215	100.0	100.0	115499	3.1665611	13.152055	21.855385	-48.30432	-3.7491217	7.561716	790.0292451381683
78	-85.80071	26.773994	-41.279217	-129.92844	-38.57655	164.21158	447.19116	-130.82002	100.0	100.0	116999	3.3303943	13.211111	22.165306	-46.715584	-3.9213874	7.5854883	800.6650993824005
79	-101.55571	37.059948	-33.80685	-179.38539	-72.094826	29.696272	-22.58933	-126.10899	100.0	100.0	118499	3.6541166	13.248918	22.010017	-46.819153	-4.2142954	7.709262	811.2195436954498
80	-72.60635	22.877728	-45.396893	-118.513504	-68.20046	22.570002	-45.206135	-127.5448	100.0	100.0	119999	3.9214432	13.291584	21.533758	-48.613243	-4.4939127	7.7039156	821.8194479942322
81	-98.12746	36.41308	-47.730274	-163.61256	-93.543	52.80532	-25.996914	-195.23279	100.0	100.0	121499	4.2322674	13.245298	22.596024	-47.878433	-4.790592	7.5734725	832.4035308361053
82	-88.23825	38.008316	-39.30455	-162.4091	-80.01486	39.484344	-21.549929	-146.67155	100.0	100.0	122999	4.4021587	13.325124	22.824215	-48.79425	-4.965847	7.7703557	842.9576787948608
83	-90.0106	36.881508	-36.006233	-172.2479	-79.89099	31.886269	-34.383522	-124.003654	100.0	100.0	124499	4.6721683	13.324936	23.169436	-49.306534	-5.249729	7.766227	853.608594417572
84	-99.48362	32.176243	-64.89819	-155.12056	-66.756546	22.384737	-36.83673	-109.67573	100.0	100.0	125999	4.8585525	13.402761	23.207956	-50.217346	-5.4172726	7.7785516	864.1783590316772
85	-86.68659	37.178783	-46.7881	-165.98933	-98.31551	36.78356	-43.00973	-175.89236	100.0	100.0	127499	5.0837727	13.471368	23.27658	-50.166134	-5.6629524	7.8115015	874.918535232544
86	-84.7494	29.66077	-46.51832	-156.94624	-96.07987	32.254375	-52.02551	-168.33044	100.0	100.0	128999	5.3204937	13.484343	23.631248	-48.970528	-5.9030886	7.8425074	885.5353393554688
87	-88.30917	35.013924	-42.368088	-160.20154	-91.13672	32.689144	-43.317898	-143.24019	100.0	100.0	130499	5.541993	13.520149	23.38314	-51.20677	-6.1146894	7.7673006	896.1664297580719
88	-72.10645	36.037247	-25.590982	-168.74113	-61.48887	20.37583	-28.549212	-96.3428	100.0	100.0	131999	5.71203	13.492941	24.095097	-46.696106	-6.2835197	7.794143	906.6139104366302
89	-75.2792	27.35177	-34.814575	-138.11769	-90.5877	30.559696	-32.7262	-137.48792	100.0	100.0	133499	5.9710317	13.498872	23.42215	-47.27842	-6.534939	7.807623	917.3131923675537
90	-94.9169	39.018303	-48.55822	-169.55371	-89.83713	30.022993	-51.530067	-138.28108	100.0	100.0	134999	6.123758	13.556991	24.174562	-48.479893	-6.684948	7.885974	928.0201165676117
91	-88.60311	17.065954	-60.795177	-111.018745	-80.957	22.602884	-43.227966	-119.139366	100.0	100.0	136499	6.312475	13.612001	25.181145	-47.754967	-6.8924975	7.937698	938.5743825435638
92	-85.66684	36.6069	-33.083088	-152.49904	-68.287384	24.170568	-32.724957	-113.03626	100.0	100.0	137999	6.4153795	13.639803	25.88089	-50.402473	-7.0030937	7.9137917	949.1428258419037
93	-85.28329	28.872902	-26.255066	-129.44153	-92.51311	24.18095	-65.62537	-139.20883	100.0	100.0	139499	6.666916	13.712673	26.993713	-50.01999	-7.278164	7.923124	959.845507144928
94	-74.93173	26.393595	-39.780796	-146.4585	-69.413124	16.619276	-45.457653	-103.02061	100.0	100.0	140999	6.8830338	13.68019	28.108107	-50.808945	-7.4786897	7.969237	970.5019116401672
95	-79.02825	26.369162	-24.047028	-120.25907	-93.540695	31.360914	-57.2855	-151.91655	100.0	100.0	142499	7.1213684	13.768174	28.300468	-48.814064	-7.7240324	7.9652157	981.198935508728
96	-76.3109	23.161867	-43.066277	-138.3304	-66.948204	39.88216	40.333744	-99.08403	100.0	100.0	143999	7.3219056	13.783124	29.300962	-50.7352	-7.926064	7.9622827	991.8949816226959
97	-92.58933	56.124622	-4.4031034	-194.2212	-72.61097	26.679546	-40.32877	-121.889206	100.0	100.0	145499	7.58324	13.812871	30.191795	-45.94613	-8.178115	8.024727	1002.5396537780762
98	-78.04139	33.107185	-34.700592	-133.59491	-82.17178	30.125084	-45.07497	-149.01797	100.0	100.0	146999	7.7141466	13.859585	30.703392	-50.70907	-8.316116	8.050224	1013.1665539741516
99	-74.398834	26.998343	-26.46291	-130.55139	-91.65688	17.50366	-59.30686	-111.69426	100.0	100.0	148499	7.8702173	13.913951	31.30498	-48.791676	-8.472579	8.04467	1023.7638211250305
100	-77.16435	26.025126	-29.808805	-141.9767	-67.54695	17.835459	-41.841297	-104.43785	100.0	100.0	149999	8.11092	13.922066	31.893372	-50.445595	-8.703502	8.242105	1034.3735251426697
101	-80.16014	36.727436	-23.38384	-172.64114	-87.819336	18.670328	-55.709534	-111.89483	100.0	100.0	151499	8.349373	13.959995	32.215977	-49.938404	-8.950061	8.023448	1045.0026922225952
102	-79.29098	31.740555	-31.873442	-145.31279	-93.53599	33.902733	-43.739887	-141.20366	100.0	100.0	152999	8.553948	13.95166	32.659	-47.467655	-9.152412	8.271338	1055.7445204257965
103	-70.62379	25.627792	-28.385387	-146.7644	-84.68978	36.606663	-44.555298	-154.72276	100.0	100.0	154499	8.655211	14.078877	33.147606	-47.523857	-9.227523	8.298897	1066.3232336044312
104	-75.930626	24.170925	-36.337822	-130.36156	-59.207733	22.261965	-30.048615	-101.58603	100.0	100.0	155999	8.934573	14.018799	33.74852	-45.636787	-9.505723	8.278723	1076.8917844295502
105	-75.632324	22.735613	-40.630558	-110.63649	-79.21724	21.015522	-55.487812	-115.517296	100.0	100.0	157499	9.066246	14.081814	34.50548	-48.11544	-9.655381	8.34298	1087.4392440319061
106	-93.14164	28.177254	-45.76206	-149.48512	-79.280685	32.55639	-48.50586	-162.01836	100.0	100.0	158999	9.240573	14.070891	34.946545	-48.51937	-9.840099	8.32749	1098.0486299991608
107	-68.33222	27.62155	-19.590405	-118.133514	-100.681595	44.589207	-36.381954	-164.2544	100.0	100.0	160499	9.343041	14.0769615	35.21667	-48.05877	-9.934493	8.321415	1108.737449645996
108	-89.14429	48.070164	-25.691706	-219.10481	-59.937916	28.301878	-15.026687	-94.457	100.0	100.0	161999	9.548825	14.093678	35.404964	-51.943977	-10.152116	8.261149	1119.2626519203186
109	-83.88346	40.173923	-46.093445	-207.96524	-81.453514	32.907406	-44.320507	-149.26544	100.0	100.0	163499	9.66895	14.064374	36.089054	-46.31256	-10.254599	8.300362	1129.946823835373
110	-71.282036	26.335352	-27.982079	-141.8083	-60.10194	18.68334	-34.740208	-99.7602	100.0	100.0	164999	9.800827	14.028808	36.474075	-46.238773	-10.37787	8.233708	1140.5588960647583
111	-90.29632	34.368687	-18.666914	-141.02715	-78.261246	19.273945	-47.479507	-122.911194	100.0	100.0	166499	9.919874	14.0868845	36.76109	-44.53051	-10.498048	8.235286	1151.1812889575958
112	-70.6986	32.534115	21.489302	-114.80255	-59.912403	35.008904	-20.004366	-151.83406	100.0	100.0	167999	9.91833	14.072569	36.776283	-46.446297	-10.4891405	8.255532	1161.746669769287
113	-64.05333	21.947168	-34.84887	-131.9033	-78.383095	18.909172	-47.489357	-113.13618	100.0	100.0	169499	10.032315	14.037485	37.431892	-45.502426	-10.620349	8.141768	1172.387643814087
114	-75.46737	20.643436	-45.178886	-114.511314	-87.51211	31.269482	-47.986988	-157.72931	100.0	100.0	170999	10.148164	14.06748	37.40068	-46.69723	-10.727651	8.194546	1183.0148639678955
115	-77.41664	20.01206	-46.271214	-116.51292	-72.31462	27.009825	-42.14466	-131.14635	100.0	100.0	172499	10.238014	14.023857	37.007847	-44.36445	-10.81475	8.213672	1193.6536300182343
116	-60.49556	15.954828	-33.73503	-88.469864	-88.00755	26.76947	-43.26687	-127.89768	100.0	100.0	173999	10.330597	14.014542	37.65576	-43.146744	-10.916715	8.139624	1204.288919210434
117	-74.176094	26.262863	-43.388092	-148.86038	-85.33626	33.352432	-42.616463	-151.9257	100.0	100.0	175499	10.496252	14.019271	37.607666	-45.17102	-11.095187	8.285426	1214.8796691894531
118	-76.62525	36.21412	-36.936275	-160.82808	-70.198105	23.121935	-40.86958	-113.47927	100.0	100.0	176999	10.60216	14.006785	38.095066	-46.111034	-11.179238	8.2530575	1225.4493720531464
119	-83.7726	26.621727	-56.856865	-169.84291	-93.95276	40.149315	-28.072231	-164.08955	100.0	100.0	178499	10.665765	14.006632	37.8221	-43.605015	-11.263369	8.209536	1236.0908901691437
120	-75.27367	25.044994	-35.704243	-134.05711	-67.754745	12.052353	-42.729084	-80.51313	100.0	100.0	179999	10.825989	14.009454	38.013992	-47.729927	-11.423151	8.281819	1246.6162955760956
121	-66.27928	26.581245	-30.843082	-128.0025	-75.546974	22.796265	-48.852543	-114.14701	100.0	100.0	181499	10.907784	14.050768	38.176765	-40.536804	-11.517684	8.141781	1257.1132521629333
122	-74.91212	24.37526	-34.000965	-142.40915	-69.52345	22.815798	-44.757973	-119.2346	100.0	100.0	182999	11.052799	13.951012	38.426506	-44.995693	-11.655559	8.079464	1267.8228158950806
123	-81.48796	30.03459	-45.44062	-139.79254	-76.992386	19.787912	-49.192837	-120.59171	100.0	100.0	184499	11.135446	14.022487	38.7023	-45.87154	-11.740245	8.061707	1278.41712474823
124	-69.31453	23.539078	-38.945698	-126.35793	-82.377975	29.223734	-50.00801	-145.75218	100.0	100.0	185999	11.303143	14.047656	38.67926	-45.005936	-11.918389	8.084623	1289.051564693451
125	-78.21608	54.06398	87.47212	-150.9449	-64.51644	16.467178	-37.116306	-91.92444	100.0	100.0	187499	11.413255	14.020708	38.617813	-43.231346	-12.0341835	8.151149	1299.8081712722778
126	-64.85673	15.690972	-35.828197	-95.14324	-72.19615	23.103125	-43.656227	-115.65049	100.0	100.0	188999	11.436322	14.072188	38.890438	-40.428864	-12.048159	8.102025	1310.4740133285522
127	-65.28966	16.548471	-42.805443	-96.1776	-86.1559	46.367134	-21.334372	-197.99284	100.0	100.0	190499	11.554793	14.047563	39.01359	-42.890526	-12.16608	8.0750675	1321.132408618927
128	-65.17981	14.918417	-34.329975	-89.312836	-79.75397	49.011524	37.35623	-150.17154	100.0	100.0	191999	11.679345	14.037823	39.24421	-44.622704	-12.294203	8.010216	1331.8393552303314
129	-69.115265	23.154007	-41.322964	-125.726234	-55.902393	45.49976	70.988	-97.43184	100.0	100.0	193499	11.8145895	14.056636	39.545174	-46.89866	-12.425061	8.096355	1342.4786179065704
130	-70.356964	28.841105	-33.102203	-124.22558	-65.98857	15.70841	-52.174732	-105.3188	100.0	100.0	194999	11.945562	14.058787	39.386993	-40.892807	-12.560682	8.23095	1353.1971168518066
131	-79.764084	25.299244	-43.47432	-140.53946	-70.895935	31.873314	-30.826164	-126.98118	100.0	100.0	196499	12.04644	14.089633	39.54163	-48.113747	-12.647323	8.088803	1363.7655835151672
132	-74.34467	19.715843	-44.056824	-118.0648	-67.38268	23.19417	-36.02313	-115.71489	100.0	100.0	197999	12.176276	14.054622	39.416435	-43.415604	-12.807622	8.206059	1374.427217721939
133	-81.88744	35.859974	-22.79729	-146.45987	-72.4233	32.379917	-42.791523	-163.12694	100.0	100.0	199499	12.247751	14.017381	39.778557	-42.681572	-12.871711	8.1550255	1385.076578617096
134	-89.65404	25.630165	-45.301186	-148.2726	-72.33979	31.279667	-20.636189	-131.12685	100.0	100.0	200999	12.25458	14.114789	40.231186	-44.772293	-12.897737	8.133968	1395.7201013565063
135	-65.87948	32.49552	-27.29345	-167.23903	-70.42882	23.358995	-31.28251	-108.00705	100.0	100.0	202499	12.414353	14.043071	40.241974	-44.66117	-13.043508	8.079616	1406.304673910141
136	-77.18918	27.390404	-23.859547	-123.14494	-61.234608	14.354512	-38.17323	-86.5344	100.0	100.0	203999	12.586063	14.112984	40.352077	-46.14766	-13.211494	8.183109	1416.9906334877014
