Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
117	-356.21927	35.130795	-286.35526	-411.95822	0.0	0.0	0.0	0.0	100.0	100.0	175499	-86.12259	6.4886823	-71.7099	-112.960434	85.79897	0.6481711	5162.654172420502
118	-348.40762	40.323147	-270.53677	-398.93036	0.0	0.0	0.0	0.0	100.0	100.0	176999	-86.03064	6.5326777	-71.492294	-113.69585	85.7045	0.6535344	5244.189079999924
119	-361.50247	33.63374	-297.43365	-444.10654	0.0	0.0	0.0	0.0	100.0	100.0	178499	-85.94128	6.510655	-71.35844	-113.23098	85.6128	0.6584063	5276.0164976119995
120	-347.23373	32.798935	-293.1919	-420.34512	0.0	0.0	0.0	0.0	100.0	100.0	179999	-85.8661	6.49589	-71.49213	-113.248985	85.54884	0.6527936	5321.576924324036
121	-356.82785	26.647825	-300.69504	-411.3619	0.0	0.0	0.0	0.0	100.0	100.0	181499	-85.816246	6.5053205	-71.20726	-114.47551	85.499794	0.66655916	5372.645897865295
122	-354.19077	49.65548	-283.4935	-451.51047	0.0	0.0	0.0	0.0	100.0	100.0	182999	-85.778305	6.503818	-71.34523	-112.119026	85.45925	0.6577991	5409.037715435028
123	-345.01736	32.617725	-276.36533	-408.8982	0.0	0.0	0.0	0.0	100.0	100.0	184499	-85.675896	6.499938	-71.40654	-112.68935	85.35939	0.65205157	5454.054352283478
124	-344.64777	28.683388	-284.1092	-393.95422	0.0	0.0	0.0	0.0	100.0	100.0	185999	-85.62	6.5075192	-71.71713	-112.43321	85.29467	0.6521273	5521.453114271164
125	-361.14023	33.398514	-303.07016	-422.4794	0.0	0.0	0.0	0.0	100.0	100.0	187499	-85.50816	6.48603	-71.37665	-112.37022	85.18535	0.6470441	5649.099171638489
126	-356.67395	33.34329	-309.1634	-412.13818	0.0	0.0	0.0	0.0	100.0	100.0	188999	-85.497185	6.467921	-71.66117	-111.523506	85.17538	0.6486263	5696.381412744522
127	-336.90997	36.812347	-282.46698	-404.59238	0.0	0.0	0.0	0.0	100.0	100.0	190499	-85.410416	6.457325	-71.51719	-112.02794	85.088745	0.64190763	5733.685031890869
128	-325.7422	43.649128	-248.7481	-390.94034	0.0	0.0	0.0	0.0	100.0	100.0	191999	-85.32999	6.4740415	-71.65322	-112.407616	85.01532	0.6447226	5788.645948171616
129	-354.902	45.42369	-264.83344	-412.37396	0.0	0.0	0.0	0.0	100.0	100.0	193499	-85.290565	6.4957075	-71.84547	-112.14985	84.96422	0.6317344	5836.926029205322
130	-365.99957	38.430595	-298.12512	-420.80988	0.0	0.0	0.0	0.0	100.0	100.0	194999	-85.20476	6.4866996	-71.85517	-112.259254	84.8866	0.6417637	5893.852750301361
131	-341.26474	33.475456	-289.9021	-411.6592	0.0	0.0	0.0	0.0	100.0	100.0	196499	-85.11963	6.4835167	-71.69177	-110.80019	84.79587	0.6467378	5946.3271605968475
132	-352.0827	42.66545	-277.9277	-439.3258	0.0	0.0	0.0	0.0	100.0	100.0	197999	-85.08046	6.474246	-71.62982	-111.4028	84.75874	0.64079106	6006.388569116592
133	-354.84348	42.346394	-292.18506	-413.90637	0.0	0.0	0.0	0.0	100.0	100.0	199499	-85.04627	6.4713764	-71.72295	-110.57834	84.7245	0.63778144	6053.54080748558
134	-337.6377	42.562286	-241.52411	-400.12933	0.0	0.0	0.0	0.0	100.0	100.0	200999	-84.98705	6.457264	-71.56551	-111.72718	84.66136	0.64529556	6110.976140499115
135	-330.9795	27.137564	-277.0707	-380.0559	0.0	0.0	0.0	0.0	100.0	100.0	202499	-84.89326	6.435312	-71.66145	-111.75249	84.572716	0.6363761	6188.5464544296265
136	-350.3692	18.434826	-305.60202	-392.9341	0.0	0.0	0.0	0.0	100.0	100.0	203999	-84.83131	6.4377275	-71.51698	-112.281624	84.50595	0.64726454	6223.730396032333
137	-343.86014	26.199865	-305.12393	-395.15665	0.0	0.0	0.0	0.0	100.0	100.0	205499	-84.76058	6.4388647	-71.50022	-113.29907	84.44159	0.6493922	6298.122553348541
138	-345.41016	32.603203	-249.95277	-379.10727	0.0	0.0	0.0	0.0	100.0	100.0	206999	-84.6898	6.4665475	-71.40586	-111.569466	84.37144	0.64248145	6348.849316835403
139	-349.83597	33.379284	-269.0034	-392.44684	0.0	0.0	0.0	0.0	100.0	100.0	208499	-84.616325	6.4436455	-71.189804	-112.78097	84.30217	0.64781773	6423.910359382629
140	-342.35703	35.14613	-269.51804	-405.73547	0.0	0.0	0.0	0.0	100.0	100.0	209999	-84.60097	6.4548516	-71.26739	-111.28566	84.28801	0.64599776	6456.834641456604
141	-339.7818	41.498745	-262.20184	-415.59915	0.0	0.0	0.0	0.0	100.0	100.0	211499	-84.5108	6.469322	-71.096794	-111.36924	84.18411	0.6450843	6522.258136987686
142	-328.34818	35.029346	-270.78873	-390.7007	0.0	0.0	0.0	0.0	100.0	100.0	212999	-84.41365	6.438177	-70.79587	-112.53799	84.08687	0.6317371	6574.607261896133
143	-355.63602	34.112556	-308.6342	-412.0395	0.0	0.0	0.0	0.0	100.0	100.0	214499	-84.35883	6.451096	-70.809586	-111.2326	84.03045	0.6641263	6619.06907248497
144	-344.7412	37.367504	-250.15363	-395.08966	0.0	0.0	0.0	0.0	100.0	100.0	215999	-84.26004	6.441663	-70.62929	-112.292076	83.924	0.6468877	6664.795987844467
