Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
365	-353.1888	52.77569	-284.93085	-467.01404	-316.57736	63.00724	-200.34703	-400.68427	100.0	100.0	547499	-68.54475	7.8265443	-53.10058	-102.43846	68.10807	0.62156713	4019.9644582271576
366	-339.9184	30.274532	-290.1135	-389.4979	-279.64893	33.3608	-215.63719	-318.55112	100.0	100.0	548999	-68.45152	7.812266	-53.16272	-103.76314	68.017586	0.6095617	4030.9911410808563
367	-351.39243	26.074368	-300.11368	-391.45596	-282.30878	57.975193	-187.566	-364.57718	100.0	100.0	550499	-68.440865	7.839954	-53.29472	-104.90253	68.015236	0.61453485	4042.0199387073517
368	-335.91098	36.91526	-273.07092	-412.23416	-311.83636	67.44594	-247.50967	-457.40796	100.0	100.0	551999	-68.41315	7.8253613	-52.860004	-105.42442	67.976425	0.6141237	4053.0901029109955
369	-336.1107	35.344624	-270.5366	-394.86856	-319.60162	60.57467	-245.51788	-441.90717	100.0	100.0	553499	-68.36298	7.840133	-53.043304	-102.538445	67.930824	0.5973401	4064.350296974182
370	-366.05093	34.562325	-288.37143	-435.27515	-311.92346	65.0178	-215.02536	-418.11566	100.0	100.0	554999	-68.360344	7.8300676	-53.08993	-104.3425	67.9387	0.60400456	4075.5076129436493
371	-340.31522	46.183388	-271.14487	-429.4495	-308.0497	50.21539	-229.83455	-402.71457	100.0	100.0	556499	-68.28938	7.8269277	-52.84303	-105.45813	67.86127	0.6051451	4086.630407333374
372	-339.84842	36.01884	-276.22028	-405.98737	-310.641	62.436977	-240.55742	-469.79364	100.0	100.0	557999	-68.270065	7.8313446	-53.07462	-102.05911	67.83338	0.6056187	4097.795820713043
373	-344.33038	31.929457	-263.28912	-402.15097	-295.24377	28.065662	-262.6994	-353.00418	100.0	100.0	559499	-68.22269	7.8576193	-52.89442	-101.66393	67.793594	0.6027524	4108.93611741066
374	-327.00894	27.29516	-283.69327	-373.47147	-282.44653	43.49648	-205.03712	-358.19763	100.0	100.0	560999	-68.24046	7.8534665	-52.945953	-107.75934	67.79677	0.61490375	4120.071642637253
375	-348.79755	40.403942	-301.003	-470.49725	-307.9988	49.200794	-236.0958	-381.48016	100.0	100.0	562499	-68.20998	7.8530483	-52.903015	-103.55425	67.765945	0.61536896	4131.366594314575
376	-329.7454	43.50326	-261.62265	-413.85596	-282.65964	38.7108	-206.74287	-327.25406	100.0	100.0	563999	-68.14606	7.8589363	-53.187183	-101.84882	67.70747	0.62149227	4142.536241054535
377	-339.03772	42.028027	-280.84036	-402.82678	-322.6832	61.774124	-237.18593	-432.99475	100.0	100.0	565499	-68.12181	7.8762283	-53.166492	-104.510735	67.678825	0.61772597	4153.760957479477
378	-346.5729	34.75549	-279.1943	-398.56357	-303.6255	44.9215	-225.66853	-374.01575	100.0	100.0	566999	-68.047264	7.8504567	-53.024815	-102.181656	67.62203	0.60319686	4164.951474428177
379	-343.3054	45.562603	-270.78003	-426.46924	-279.69092	55.137375	-199.19199	-403.4246	100.0	100.0	568499	-68.02511	7.8593965	-53.162937	-102.228966	67.59449	0.6098357	4176.150422811508
380	-324.27652	28.706038	-287.1227	-384.47665	-322.3676	38.963238	-266.47638	-375.14062	100.0	100.0	569999	-67.97744	7.831492	-53.277466	-99.565765	67.53609	0.6022648	4187.361948728561
381	-350.2161	51.54273	-298.33603	-471.06012	-293.53595	53.663307	-213.08194	-369.2069	100.0	100.0	571499	-67.92721	7.8350096	-52.89799	-101.36798	67.50275	0.60898066	4198.650443553925
382	-357.26062	49.422123	-285.5474	-440.2781	-305.30215	56.782623	-209.33041	-393.51373	100.0	100.0	572999	-67.9617	7.851702	-52.861496	-101.48959	67.54027	0.6091335	4209.793818950653
383	-325.6445	32.479847	-269.06454	-380.9735	-299.42136	24.067848	-243.3616	-333.3234	100.0	100.0	574499	-67.908844	7.870975	-52.809216	-101.26786	67.48719	0.5978833	4220.928859472275
384	-340.06732	38.089516	-286.4539	-409.34363	-315.72504	82.88815	-223.64902	-430.33017	100.0	100.0	575999	-67.8746	7.8657193	-52.91469	-101.587456	67.44417	0.5906552	4232.122720241547
385	-350.0385	37.248337	-283.71283	-425.40903	-277.30048	39.339348	-225.65405	-366.78012	100.0	100.0	577499	-67.87604	7.894081	-52.770622	-103.46755	67.435196	0.60033953	4243.2041828632355
386	-333.9245	31.922312	-271.21985	-399.2262	-275.58432	52.587852	-206.6653	-363.77924	100.0	100.0	578999	-67.8121	7.8885775	-53.006546	-102.09307	67.37641	0.59158254	4254.29824757576
387	-345.08588	39.269955	-274.47168	-403.12485	-288.64044	46.45049	-214.61536	-351.5052	100.0	100.0	580499	-67.762924	7.909285	-52.892185	-106.757484	67.320114	0.59170115	4265.429426193237
388	-344.9957	29.347963	-286.42142	-395.8035	-311.524	41.333725	-240.72739	-397.01364	100.0	100.0	581999	-67.76703	7.932251	-52.977108	-102.31272	67.32051	0.60793227	4276.46914434433
389	-324.03656	28.769348	-271.1909	-395.9295	-287.5622	62.589725	-199.34305	-417.90665	100.0	100.0	583499	-67.68798	7.939608	-52.73002	-101.42847	67.24192	0.6004636	4287.526727676392
390	-331.39597	45.462486	-248.84274	-416.63373	-294.56512	37.731365	-239.94403	-347.58087	100.0	100.0	584999	-67.64473	7.9656615	-53.053238	-104.5307	67.20986	0.6045396	4298.609418153763
391	-343.3685	39.896507	-292.91968	-406.8078	-322.33246	53.582993	-254.30823	-422.11673	100.0	100.0	586499	-67.599236	7.9855433	-52.59422	-102.9602	67.16775	0.6147443	4309.701279640198
392	-329.08524	25.02422	-288.08206	-381.1578	-278.84695	37.822582	-216.16373	-351.88885	100.0	100.0	587999	-67.51059	7.972837	-52.343845	-108.31545	67.07552	0.59951764	4320.913415431976
393	-343.00943	24.14561	-292.7225	-394.39722	-282.64688	50.183865	-167.56544	-337.9973	100.0	100.0	589499	-67.512825	7.990166	-52.44048	-102.38089	67.0712	0.60592705	4332.12983083725
394	-339.92734	40.783035	-270.07394	-426.3938	-326.16107	58.896408	-241.80957	-413.88828	100.0	100.0	590999	-67.48756	8.0241995	-52.731983	-108.62198	67.036545	0.61801255	4343.3243572711945
395	-331.0752	37.747578	-280.8352	-424.10294	-283.73993	54.061897	-202.4565	-367.16003	100.0	100.0	592499	-67.4385	8.041523	-52.46566	-108.313805	67.00905	0.61035806	4354.453287363052
396	-329.3908	42.71895	-277.15894	-408.17557	-272.58975	37.04512	-231.38332	-348.30795	100.0	100.0	593999	-67.39776	8.063983	-51.951736	-105.86205	66.94813	0.61537635	4365.508250713348
397	-339.317	36.735306	-270.985	-409.84692	-287.6773	51.61598	-200.41847	-365.87646	100.0	100.0	595499	-67.28335	8.054586	-52.14351	-101.82058	66.82675	0.6059183	4376.662920713425
398	-308.33737	25.828514	-268.37875	-355.58954	-280.857	38.974792	-242.78053	-348.5608	100.0	100.0	596999	-67.24925	8.097764	-52.227543	-108.22197	66.79943	0.6100788	4387.888320684433
399	-336.31543	38.12425	-277.5154	-413.25055	-271.5895	45.991825	-184.8418	-343.1542	100.0	100.0	598499	-67.215195	8.110811	-51.89515	-102.1061	66.76486	0.6066641	4399.027198076248
400	-335.0617	36.039124	-275.25836	-381.48264	-296.6349	50.820724	-202.64828	-369.18857	100.0	100.0	599999	-67.16256	8.126623	-51.59056	-102.28593	66.714935	0.62009287	4410.236819028854
401	-330.9786	32.54416	-282.42532	-407.243	-298.6159	42.65096	-209.19391	-386.88184	100.0	100.0	601499	-67.1489	8.107828	-52.01504	-102.9675	66.71643	0.6128161	4421.290739297867
402	-333.8803	41.75954	-277.83698	-426.40768	-275.3814	35.24796	-213.98459	-350.4775	100.0	100.0	602999	-67.10521	8.118943	-51.83395	-100.91908	66.671906	0.61048335	4432.40003824234
403	-348.1464	32.527386	-264.34152	-404.12778	-299.6975	15.642134	-263.23254	-319.956	100.0	100.0	604499	-67.06381	8.132927	-51.909492	-104.52766	66.61842	0.61416477	4443.502850294113
404	-338.1395	40.674145	-282.68402	-416.43533	-284.06674	44.85202	-204.84874	-362.35495	100.0	100.0	605999	-67.014175	8.136671	-51.298565	-101.227005	66.56302	0.62184674	4454.55823969841
405	-325.5948	39.25046	-274.73312	-404.30994	-288.99783	34.477203	-238.12294	-346.72995	100.0	100.0	607499	-66.92576	8.161561	-51.58169	-104.0081	66.479164	0.6193371	4465.737137079239
406	-319.8691	31.188534	-247.26163	-365.22528	-267.1358	57.309372	-174.08662	-402.4422	100.0	100.0	608999	-66.957016	8.201107	-51.510815	-101.47311	66.51171	0.64255935	4476.926264047623
407	-361.38312	25.914558	-324.67505	-400.61682	-288.97455	66.07965	-199.75812	-395.28458	100.0	100.0	610499	-66.87285	8.188575	-51.559624	-103.327965	66.426994	0.6315811	4488.04634475708
408	-349.97116	57.365925	-263.38745	-480.02463	-311.19452	42.611862	-247.93628	-369.96008	100.0	100.0	611999	-66.853165	8.214775	-51.391693	-102.667915	66.40112	0.6128566	4499.185441017151
409	-311.96735	36.991734	-262.82602	-398.74084	-278.71863	52.485207	-192.56581	-364.18823	100.0	100.0	613499	-66.79256	8.245621	-51.35589	-103.578896	66.32337	0.6380939	4510.31227016449
410	-344.7922	38.803253	-259.28714	-386.40588	-288.64746	38.94924	-230.01846	-360.01456	100.0	100.0	614999	-66.72631	8.227288	-51.13153	-102.77837	66.265144	0.6282077	4521.554247379303
411	-333.7608	32.338806	-269.00085	-410.68353	-286.5972	45.110462	-227.70485	-378.71054	100.0	100.0	616499	-66.68687	8.233865	-51.019302	-102.29829	66.2273	0.64761716	4532.68897151947
412	-353.66965	41.01979	-271.18924	-424.3663	-309.85684	45.40631	-244.46642	-378.0217	100.0	100.0	617999	-66.607956	8.23448	-50.88663	-102.457054	66.14863	0.63511664	4544.013879060745
413	-325.87082	37.857708	-260.12665	-400.66754	-295.59113	62.57902	-216.0935	-424.2227	100.0	100.0	619499	-66.583336	8.233328	-50.908005	-114.6349	66.12934	0.64887625	4555.139308691025
414	-320.61877	33.954338	-261.81592	-380.7545	-251.40805	42.7792	-196.44536	-336.45807	100.0	100.0	620999	-66.46848	8.21986	-50.735554	-108.11266	66.000755	0.6369623	4566.230739831924
415	-326.0159	36.53423	-269.57312	-378.33127	-306.17276	45.04121	-237.52422	-377.6047	100.0	100.0	622499	-66.45598	8.247473	-50.97537	-103.39881	65.99643	0.64297104	4577.40242767334
416	-335.44006	33.401814	-281.5564	-406.72867	-281.23654	58.99292	-201.0802	-399.75302	100.0	100.0	623999	-66.41737	8.229105	-50.812004	-101.296005	65.959236	0.6588256	4588.461009979248
417	-346.4774	42.96627	-289.77963	-446.85953	-284.56265	43.14191	-219.14137	-348.5822	100.0	100.0	625499	-66.381424	8.236889	-50.853836	-107.38708	65.92469	0.6519091	4599.63599896431
418	-324.6824	34.284595	-272.9218	-384.8233	-296.56134	51.83601	-215.14554	-378.72775	100.0	100.0	626999	-66.33518	8.235073	-50.84201	-112.35768	65.8843	0.6519033	4610.871687889099
419	-336.741	26.156504	-288.6931	-375.74316	-304.4701	48.840794	-233.25748	-395.78177	100.0	100.0	628499	-66.30748	8.22027	-50.297817	-105.66062	65.846214	0.6517904	4622.100716590881
420	-339.86584	42.273457	-265.691	-412.96304	-289.3015	56.330982	-199.62363	-384.7367	100.0	100.0	629999	-66.24959	8.226299	-50.66795	-108.72222	65.80305	0.64285964	4633.313752412796
421	-322.99118	31.003338	-262.83035	-370.8486	-296.9441	38.293808	-257.83218	-369.2817	100.0	100.0	631499	-66.26931	8.242435	-50.217243	-114.43679	65.82112	0.6496796	4644.519025802612
422	-337.91708	35.552597	-273.20892	-407.89627	-324.5543	49.630753	-245.63297	-395.4338	100.0	100.0	632999	-66.19561	8.202726	-50.447998	-106.447784	65.74418	0.6397856	4655.7701914310455
423	-335.27386	45.29692	-257.66934	-404.7263	-312.6814	40.552822	-252.39522	-370.77856	100.0	100.0	634499	-66.12288	8.218297	-50.62502	-109.0411	65.6803	0.65397054	4666.952920675278
424	-327.78534	37.451534	-272.0589	-398.23248	-320.66626	45.796642	-258.2768	-428.11044	100.0	100.0	635999	-66.10565	8.220054	-50.037228	-104.02237	65.65825	0.618722	4678.098421096802
425	-341.26505	30.408552	-286.31927	-387.90793	-275.02863	32.78014	-201.82278	-328.8653	100.0	100.0	637499	-66.11031	8.252319	-50.355988	-105.78295	65.656654	0.6515619	4689.250700712204
426	-332.91125	36.396687	-282.66083	-424.2651	-275.20953	28.01969	-239.78258	-330.67346	100.0	100.0	638999	-66.04937	8.231377	-49.8202	-108.65943	65.59777	0.6521894	4700.398810148239
427	-338.1628	23.379095	-299.7775	-396.99158	-267.79083	45.9663	-203.81342	-339.129	100.0	100.0	640499	-66.04303	8.247994	-49.798912	-103.31706	65.5855	0.6426612	4711.4570071697235
428	-321.3564	38.377426	-266.71506	-398.8249	-279.79694	26.07406	-221.9467	-316.57648	100.0	100.0	641999	-65.99314	8.23964	-49.58479	-106.85318	65.54129	0.6434919	4722.581162452698
429	-344.0142	38.348663	-286.6712	-433.4976	-288.61264	66.45948	-218.37335	-389.3994	100.0	100.0	643499	-65.984695	8.262577	-49.963455	-106.549706	65.524284	0.64959073	4733.7479836940765
430	-320.24274	32.444504	-267.5237	-375.83966	-276.65762	33.688046	-220.48648	-322.8922	100.0	100.0	644999	-65.94702	8.282576	-49.420418	-103.7066	65.476425	0.6407081	4744.8440117836
431	-339.60953	38.700214	-300.61627	-435.49594	-280.9449	54.146328	-197.99294	-365.55048	100.0	100.0	646499	-65.83696	8.262537	-49.803745	-104.50754	65.36846	0.6345881	4755.933629274368
432	-314.7792	28.172256	-271.36948	-367.7777	-271.42084	25.458498	-236.63344	-306.8167	100.0	100.0	647999	-65.75737	8.28068	-49.778805	-101.07505	65.29893	0.63085943	4767.056819438934
433	-341.73834	52.159904	-284.24734	-447.7812	-281.0135	56.41718	-199.834	-376.9743	100.0	100.0	649499	-65.743225	8.27942	-50.05404	-102.42234	65.28436	0.6320436	4778.173173189163
434	-322.0732	30.221209	-279.21353	-397.7309	-309.8063	23.882807	-270.74512	-348.58035	100.0	100.0	650999	-65.702	8.295527	-49.798065	-103.67038	65.225136	0.6349523	4789.355540275574
435	-328.72064	42.25882	-277.21988	-421.12115	-303.85553	58.461422	-206.90681	-408.4294	100.0	100.0	652499	-65.63485	8.289566	-49.58509	-105.17574	65.176476	0.6271929	4800.556710243225
436	-341.8465	42.41202	-279.99802	-436.62256	-301.83588	56.480946	-191.47986	-364.37875	100.0	100.0	653999	-65.58715	8.297853	-49.808876	-103.16353	65.122925	0.64276683	4811.822174310684
437	-354.38983	29.270054	-307.52466	-425.57144	-324.77542	45.430046	-280.4043	-431.56064	100.0	100.0	655499	-65.58282	8.327544	-49.758545	-117.28057	65.12639	0.65145254	4823.028573274612
438	-325.42432	45.033474	-274.9572	-423.04694	-295.20642	57.089592	-209.54216	-390.00058	100.0	100.0	656999	-65.55283	8.338207	-49.590603	-103.413155	65.10196	0.62987006	4834.185994386673
439	-327.735	39.73802	-268.14777	-416.18225	-288.37155	53.772064	-230.67987	-383.4501	100.0	100.0	658499	-65.50691	8.326132	-49.829536	-107.76674	65.05876	0.62865835	4845.306673049927
440	-324.17563	34.835384	-264.26215	-386.43945	-301.76498	61.314766	-197.05952	-424.659	100.0	100.0	659999	-65.52231	8.335289	-49.73636	-102.43892	65.060684	0.63706064	4856.436770915985
441	-331.2811	32.224586	-285.542	-416.14594	-276.67825	39.704567	-219.07867	-343.37524	100.0	100.0	661499	-65.45734	8.320423	-50.004528	-104.26905	64.98832	0.64256835	4867.555884838104
442	-337.1055	34.679317	-264.25903	-388.89908	-300.5774	61.576103	-231.79822	-448.8216	100.0	100.0	662999	-65.44323	8.387529	-49.636944	-101.38773	64.97186	0.64247483	4878.73536491394
443	-330.40317	35.469364	-276.56393	-418.9556	-274.28094	35.48637	-211.343	-318.2358	100.0	100.0	664499	-65.37196	8.368986	-49.5064	-105.785835	64.90728	0.642843	4889.86715388298
444	-324.37756	38.35402	-274.90552	-417.93323	-308.64996	58.649826	-195.54262	-387.46558	100.0	100.0	665999	-65.31006	8.354436	-49.608482	-107.93662	64.84582	0.6394433	4901.179418802261
445	-343.33334	36.263004	-285.23776	-399.0642	-288.53723	55.426266	-219.02463	-419.26376	100.0	100.0	667499	-65.27993	8.364548	-49.552998	-103.84849	64.81774	0.6317131	4912.303228378296
446	-331.8136	34.27603	-281.4969	-417.4978	-298.6547	63.57208	-214.2299	-390.1476	100.0	100.0	668999	-65.26132	8.378598	-49.34058	-101.58823	64.79844	0.62686676	4923.520268201828
447	-323.6338	30.168833	-261.80252	-369.97876	-276.73444	39.979885	-187.37192	-327.8404	100.0	100.0	670499	-65.2361	8.402807	-49.492363	-108.99022	64.77386	0.63362134	4934.7396285533905
448	-327.29404	26.396566	-274.59528	-392.57413	-316.08435	48.74596	-242.19635	-404.29495	100.0	100.0	671999	-65.19838	8.397855	-49.197025	-102.08323	64.740074	0.63127244	4945.857775449753
449	-322.96176	44.934517	-264.8257	-400.5418	-286.7379	59.438232	-221.41089	-424.8234	100.0	100.0	673499	-65.1645	8.424902	-49.341873	-110.21887	64.684326	0.6411994	4957.07353925705
450	-317.29666	23.612572	-277.7657	-353.43085	-254.74077	40.097443	-187.48071	-320.88245	100.0	100.0	674999	-65.10889	8.449228	-49.310135	-104.106445	64.643936	0.63427156	4968.20228934288
451	-328.8246	40.462814	-265.29742	-406.1067	-296.5501	52.69381	-170.88281	-369.7437	100.0	100.0	676499	-65.077286	8.433423	-48.860767	-101.7834	64.61575	0.62604266	4979.481589317322
452	-344.70587	47.499016	-268.20258	-448.03683	-278.85263	33.502853	-230.38895	-337.33047	100.0	100.0	677999	-65.033905	8.444233	-49.15383	-102.10683	64.55953	0.6473064	4990.572368383408
453	-317.82803	25.766916	-269.15848	-368.2989	-282.98026	58.21216	-200.5942	-376.45343	100.0	100.0	679499	-64.998886	8.459623	-49.316273	-112.92278	64.53112	0.6266927	5001.719947338104
454	-332.06778	45.084175	-264.02652	-432.652	-289.7634	39.10892	-232.7958	-370.51688	100.0	100.0	680999	-64.93686	8.42778	-49.15016	-106.14902	64.47353	0.63008976	5012.864177942276
455	-318.07184	34.05656	-268.10443	-378.98212	-268.6294	40.821846	-204.47287	-352.93484	100.0	100.0	682499	-64.90083	8.468577	-49.098717	-102.364525	64.43068	0.6378549	5023.9152064323425
456	-328.1894	33.00575	-273.6717	-381.37494	-263.45605	40.330685	-212.9997	-334.01776	100.0	100.0	683999	-64.84731	8.425863	-49.093636	-108.23952	64.3811	0.64185405	5035.063832759857
457	-323.76944	25.224041	-282.30832	-371.0764	-312.01123	52.2774	-217.51505	-395.96307	100.0	100.0	685499	-64.84622	8.458131	-49.093628	-101.46713	64.38205	0.6354052	5046.211112737656
458	-335.5316	34.867485	-281.90497	-427.5743	-298.04034	37.392456	-242.86288	-359.17438	100.0	100.0	686999	-64.82833	8.475103	-49.039986	-111.38001	64.3612	0.63300455	5057.403916120529
459	-348.73898	35.08929	-290.73538	-441.26657	-277.17206	52.941376	-190.61763	-356.8191	100.0	100.0	688499	-64.812065	8.478088	-49.00834	-111.89528	64.34953	0.64152133	5068.595040559769
460	-352.6728	35.578873	-304.58978	-447.56305	-273.10028	48.13121	-208.61693	-349.98804	100.0	100.0	689999	-64.76333	8.460587	-48.78857	-109.82142	64.29928	0.63286436	5079.691303014755
461	-318.10226	38.499474	-245.12009	-372.45538	-275.74283	36.338696	-203.68686	-332.19525	100.0	100.0	691499	-64.72486	8.432548	-48.915306	-116.483665	64.252304	0.6311293	5090.729068279266
462	-324.3143	50.122314	-264.89264	-431.8774	-280.4789	56.41209	-188.97308	-395.41605	100.0	100.0	692999	-64.67986	8.467907	-48.88033	-119.73394	64.21531	0.63629615	5101.893469333649
463	-340.28384	44.10889	-263.20322	-429.39838	-266.67645	51.670586	-213.2802	-397.2854	100.0	100.0	694499	-64.60527	8.438823	-48.911034	-103.02353	64.12924	0.6248859	5112.984340429306
464	-345.7804	32.366272	-295.8557	-387.3022	-307.52582	59.756744	-203.71194	-398.0288	100.0	100.0	695999	-64.64704	8.480813	-48.62072	-111.227036	64.18183	0.6416477	5124.132625341415
465	-344.54095	43.33972	-274.03723	-456.3688	-298.81378	42.045845	-208.55643	-355.565	100.0	100.0	697499	-64.63047	8.49432	-48.64632	-111.01482	64.176445	0.6417629	5135.312713623047
466	-353.55118	44.051258	-286.83575	-453.14462	-242.07938	66.62782	-181.28018	-399.3228	100.0	100.0	698999	-64.58959	8.488269	-48.805717	-104.90421	64.11827	0.64260155	5146.385173797607
467	-343.98184	39.0719	-280.61865	-441.5838	-309.72934	50.77948	-241.89098	-397.5568	100.0	100.0	700499	-64.59851	8.49523	-48.991543	-109.829994	64.136185	0.6445867	5157.49826169014
468	-339.3889	36.342663	-278.72668	-416.9267	-284.52533	56.35087	-205.13339	-397.1891	100.0	100.0	701999	-64.5609	8.494886	-48.77658	-104.35731	64.10447	0.6326558	5168.581536531448
469	-330.04874	46.54186	-276.45264	-445.0989	-282.17297	32.52005	-237.43718	-341.23013	100.0	100.0	703499	-64.52908	8.50139	-48.820152	-102.3038	64.07177	0.629941	5179.694104194641
470	-330.32452	38.948814	-280.09302	-399.76465	-295.3476	43.785843	-215.92719	-358.59235	100.0	100.0	704999	-64.49211	8.495501	-48.28347	-103.955925	64.016335	0.6467599	5190.943571805954
471	-327.26868	22.515057	-268.82706	-352.97995	-270.23273	47.200523	-222.93657	-367.77637	100.0	100.0	706499	-64.46415	8.511839	-48.472862	-102.06487	64.007484	0.62183696	5202.09792971611
472	-325.09293	29.728092	-279.93518	-378.66928	-308.67642	55.510353	-198.49377	-387.88162	100.0	100.0	707999	-64.50236	8.540496	-48.41935	-101.30941	64.04925	0.6618307	5213.3894720077515
473	-350.88043	46.188538	-285.98227	-462.95828	-266.7334	47.448116	-202.68147	-365.10605	100.0	100.0	709499	-64.47942	8.535318	-48.324936	-104.78305	64.015686	0.6308571	5224.45832490921
474	-329.03546	18.924149	-299.86124	-366.77216	-299.53433	71.189415	-167.34543	-440.4135	100.0	100.0	710999	-64.431206	8.507372	-48.083595	-104.85524	63.974842	0.6415071	5235.617347717285
475	-345.81076	47.34045	-273.10507	-423.4632	-280.54245	76.06746	-198.59944	-418.0143	100.0	100.0	712499	-64.43018	8.53266	-48.30603	-104.48862	63.96452	0.6306376	5246.893597126007
476	-325.42	37.891537	-264.23727	-395.88684	-261.95462	31.259768	-222.4819	-325.72253	100.0	100.0	713999	-64.38711	8.550009	-48.063023	-108.69856	63.914944	0.6418034	5257.968778848648
477	-333.9034	49.38986	-277.05615	-439.70914	-306.04242	50.030514	-214.45247	-390.43918	100.0	100.0	715499	-64.3737	8.5527935	-47.981777	-105.66996	63.906136	0.6310683	5269.241523981094
478	-325.30554	22.394346	-292.48026	-375.9456	-305.2481	48.208786	-205.64697	-376.95966	100.0	100.0	716999	-64.31769	8.550474	-48.076736	-111.54847	63.846046	0.6323117	5280.35070848465
479	-331.04694	38.60993	-270.82965	-410.10294	-290.8235	36.439777	-238.70859	-382.8826	100.0	100.0	718499	-64.3022	8.54075	-48.31583	-106.88672	63.84362	0.6430197	5291.459609031677
480	-326.49374	40.61446	-267.19403	-390.1773	-301.3138	60.942287	-198.6063	-405.74112	100.0	100.0	719999	-64.25674	8.500082	-48.453583	-101.55611	63.797543	0.6324975	5302.759792089462
481	-340.63593	26.285618	-295.034	-400.24396	-277.7348	35.714863	-191.8526	-321.56854	100.0	100.0	721499	-64.20256	8.537436	-48.373787	-106.73806	63.728016	0.6321199	5313.969936132431
482	-312.6434	39.908764	-255.77869	-425.1846	-261.27017	51.652378	-182.08456	-369.05035	100.0	100.0	722999	-64.2289	8.550561	-48.37213	-101.11103	63.76227	0.616647	5325.077175378799
483	-333.74637	45.52357	-269.2616	-407.84668	-282.60318	62.207672	-194.64896	-395.95654	100.0	100.0	724499	-64.160866	8.520394	-48.1767	-105.16737	63.683777	0.6392139	5336.300921201706
484	-335.03104	34.709522	-283.88687	-390.95648	-290.25287	38.76507	-214.97046	-341.82355	100.0	100.0	725999	-64.14136	8.551183	-48.290222	-106.17158	63.67763	0.63476115	5347.611706733704
485	-336.02448	48.0318	-252.1453	-439.65622	-294.5257	70.130775	-216.42557	-443.11563	100.0	100.0	727499	-64.13022	8.527466	-48.413265	-102.54559	63.657528	0.6230364	5358.831638097763
486	-317.84366	41.93499	-268.99432	-405.7898	-269.44208	43.384193	-225.79681	-365.14084	100.0	100.0	728999	-64.06425	8.569264	-48.345955	-100.946465	63.5985	0.63295746	5370.004776954651
487	-318.5489	41.934772	-255.79636	-407.2933	-258.59637	25.403181	-220.63782	-314.8554	100.0	100.0	730499	-64.05857	8.542982	-48.309242	-103.166	63.594463	0.6380449	5381.202026605606
488	-345.54086	41.548157	-288.27008	-424.72348	-258.15445	28.206495	-223.40764	-317.98074	100.0	100.0	731999	-64.04915	8.552215	-48.486618	-102.40463	63.58019	0.6371757	5392.326026439667
489	-323.7475	31.609299	-284.9066	-385.8802	-278.76324	56.842693	-196.98997	-386.7862	100.0	100.0	733499	-64.01821	8.5564575	-48.177944	-100.899635	63.545853	0.6261102	5403.477681398392
490	-309.84158	28.072414	-277.46222	-393.72467	-276.3555	50.10424	-196.69437	-343.3453	100.0	100.0	734999	-63.968193	8.521992	-48.50081	-98.62562	63.507015	0.6176579	5414.624063014984
491	-331.72754	35.4689	-263.81412	-415.294	-299.9582	36.23454	-235.53452	-365.35306	100.0	100.0	736499	-63.97458	8.568319	-48.386757	-101.095634	63.513985	0.6234352	5425.875240802765
492	-330.90634	45.32692	-271.2347	-416.35706	-254.87329	35.593597	-210.25208	-333.03394	100.0	100.0	737999	-63.943893	8.560734	-48.016846	-97.54284	63.471905	0.6319127	5437.054022073746
493	-329.59537	48.816055	-271.92267	-409.30936	-290.00446	64.49878	-191.1642	-414.923	100.0	100.0	739499	-63.913754	8.553228	-48.34868	-99.69363	63.441067	0.6238064	5448.2580733299255
494	-327.9637	37.332024	-264.8437	-416.0759	-303.6324	63.92927	-224.47508	-443.23984	100.0	100.0	740999	-63.89832	8.580924	-48.173016	-105.23783	63.4383	0.6324215	5459.44188952446
495	-322.61874	25.968575	-280.26996	-374.74884	-273.71518	48.706867	-209.03218	-356.88947	100.0	100.0	742499	-63.875774	8.5821495	-48.379414	-98.95816	63.42347	0.63828117	5470.546490907669
496	-321.3957	49.39902	-239.8893	-410.6236	-304.1893	47.765278	-236.63814	-395.9241	100.0	100.0	743999	-63.86503	8.5649	-48.28075	-98.40792	63.41049	0.6396389	5481.735226392746
497	-316.1987	39.276264	-255.63553	-404.78897	-262.85712	51.895004	-214.8126	-389.09045	100.0	100.0	745499	-63.83838	8.574205	-48.17987	-101.363174	63.375973	0.63913834	5492.807876825333
498	-316.38837	46.16787	-254.22145	-455.60022	-275.24475	57.97496	-181.13753	-382.25848	100.0	100.0	746999	-63.81756	8.56111	-48.322636	-101.57576	63.348686	0.62633854	5503.973324298859
499	-322.16446	33.309425	-269.85532	-381.11874	-309.26923	43.418865	-250.73361	-382.82352	100.0	100.0	748499	-63.74719	8.567144	-48.290028	-103.75836	63.281902	0.624356	5515.156403303146
500	-321.1266	40.09719	-281.14212	-439.73007	-306.89343	46.168156	-240.85999	-408.1541	100.0	100.0	749999	-63.792694	8.593396	-48.325287	-103.64455	63.337006	0.6188059	5526.4053592681885
501	-316.06635	39.276672	-272.523	-418.00836	-271.85553	43.39848	-206.32594	-358.00684	100.0	100.0	751499	-63.761627	8.589841	-48.060177	-98.68048	63.294136	0.6350051	5537.615255832672
