Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
43	-204.06659	3.5366364	-198.47148	-210.86444	-198.63223	4.9320426	-188.35739	-205.31136	100.0	100.0	64499	-27.297323	0.7511756	-25.322523	-30.16035	27.256323	0.01699755	424.8480122089386
44	-202.92705	6.815083	-192.84396	-216.60455	-200.05583	8.213458	-188.47838	-216.37039	100.0	100.0	65999	-27.2749	0.7518917	-25.289593	-30.326551	27.233833	0.016977627	434.893714427948
45	-202.99562	4.190112	-196.0121	-211.0307	-198.26193	6.68761	-191.17352	-214.85161	100.0	100.0	67499	-27.261316	0.7525167	-25.333048	-30.307673	27.22086	0.016789347	444.98101568222046
46	-202.96382	3.854874	-198.09218	-208.55315	-199.1018	7.3562484	-180.90752	-208.62315	100.0	100.0	68999	-27.2357	0.75684965	-25.270994	-30.358728	27.194593	0.017013215	455.0251998901367
47	-204.79565	5.6424775	-193.7598	-213.12589	-200.1566	6.9653625	-191.16196	-209.25137	100.0	100.0	70499	-27.210861	0.76699173	-25.32568	-30.462934	27.168953	0.017004985	465.12295293807983
48	-202.02545	4.997803	-194.9944	-211.84203	-200.29135	6.631413	-188.63283	-210.80768	100.0	100.0	71999	-27.186543	0.7731766	-25.289122	-30.480356	27.144444	0.017024131	475.23630714416504
49	-205.57007	5.4003687	-194.66739	-217.96957	-203.9973	7.855694	-191.25188	-220.08522	100.0	100.0	73499	-27.15654	0.7816358	-25.198399	-30.446442	27.112537	0.017030245	485.44314980506897
50	-198.59514	5.012587	-191.53934	-208.86342	-200.97223	4.005299	-193.66096	-208.65987	100.0	100.0	74999	-27.131577	0.78707784	-25.177645	-30.685234	27.087297	0.017084373	495.7210512161255
51	-204.19437	5.501491	-195.42403	-212.80338	-201.16777	7.5976667	-188.55353	-213.53717	100.0	100.0	76499	-27.104124	0.78895795	-25.161642	-30.584997	27.059534	0.016868819	506.06018686294556
52	-200.6126	6.0062013	-191.893	-214.82353	-193.97371	6.9242606	-177.79437	-204.90134	100.0	100.0	77999	-27.07257	0.795739	-25.126823	-30.524006	27.026838	0.01710511	516.4756996631622
53	-202.02335	7.175644	-190.55736	-219.96417	-197.90762	9.287105	-183.86319	-214.6003	100.0	100.0	79499	-27.049538	0.7963597	-25.104883	-30.327326	27.003757	0.016925396	526.8988111019135
54	-201.24127	6.031119	-192.48355	-212.77988	-194.0109	7.7017894	-175.71487	-204.68773	100.0	100.0	80999	-27.035213	0.79431707	-25.104841	-30.309687	26.990261	0.016853359	537.3163511753082
55	-199.04512	3.302148	-192.27301	-203.95541	-193.29025	6.0298047	-180.2591	-201.42288	100.0	100.0	82499	-27.010124	0.8020562	-25.031292	-30.1805	26.964115	0.016839925	547.6370503902435
56	-199.07277	5.1426806	-190.58437	-212.13692	-196.69618	7.151225	-183.82578	-209.35768	100.0	100.0	83999	-26.99266	0.80011195	-25.086674	-30.499607	26.947275	0.01658989	558.0842251777649
57	-199.34303	5.134469	-191.33333	-208.03323	-192.75522	4.6143894	-184.15053	-202.57681	100.0	100.0	85499	-26.969831	0.8046397	-25.048082	-30.500977	26.923922	0.016839791	568.4991266727448
58	-201.98953	3.7594297	-194.08286	-208.92204	-197.28459	9.75458	-176.82756	-213.14076	100.0	100.0	86999	-26.961143	0.8051855	-25.030947	-30.552324	26.915483	0.016829679	578.9411172866821
59	-201.18625	5.9531183	-191.01141	-211.98184	-197.78378	4.0563617	-192.258	-203.65703	100.0	100.0	88499	-26.93659	0.8104105	-25.06398	-30.862925	26.890558	0.016881637	589.4553167819977
60	-198.30391	5.045873	-190.95798	-208.37643	-197.92888	8.926543	-188.22609	-222.15344	100.0	100.0	89999	-26.910192	0.8053718	-25.032114	-30.335903	26.86437	0.016804032	599.8550300598145
61	-198.90524	4.1696563	-192.35313	-206.8432	-195.34836	5.775613	-184.55211	-203.26266	100.0	100.0	91499	-26.889927	0.8091589	-25.09108	-30.358702	26.84365	0.01666145	610.3664257526398
62	-195.75613	5.6268764	-181.39287	-201.41217	-200.95906	8.720779	-188.8841	-214.14754	100.0	100.0	92999	-26.859367	0.8130088	-25.071424	-30.438292	26.81213	0.016412446	620.813755273819
63	-200.70917	6.8830023	-190.61278	-210.30255	-195.28137	4.1835027	-189.97112	-203.89389	100.0	100.0	94499	-26.84496	0.8143289	-25.106436	-30.237093	26.798323	0.01644243	631.2902355194092
64	-202.65356	6.269277	-194.1941	-220.72339	-193.98679	8.995598	-183.41464	-211.20659	100.0	100.0	95999	-26.844116	0.81825596	-25.090078	-30.540543	26.798588	0.0162466	641.7933337688446
65	-199.351	5.0725975	-191.77603	-211.49776	-201.43881	7.1873293	-187.34312	-210.96124	100.0	100.0	97499	-26.842606	0.8169649	-25.136684	-30.190327	26.797667	0.016190747	652.316303730011
66	-197.9555	6.865063	-188.2873	-216.79883	-192.28052	8.266279	-180.36148	-206.46857	100.0	100.0	98999	-26.825386	0.8312112	-25.109835	-30.460094	26.780182	0.016392464	662.7099704742432
67	-199.33278	3.610168	-194.24384	-204.37349	-192.10014	6.1651144	-180.95892	-205.68411	100.0	100.0	100499	-26.806444	0.84032834	-25.084146	-30.225136	26.761496	0.016379636	673.0247564315796
68	-200.60663	6.5546823	-191.9037	-217.46114	-194.42259	4.6986485	-187.29822	-203.43524	100.0	100.0	101999	-26.793365	0.83413035	-25.101326	-30.297426	26.748943	0.016377155	683.497400522232
69	-198.66446	5.482815	-191.45865	-214.542	-195.6824	9.257163	-186.10086	-216.56879	100.0	100.0	103499	-26.779167	0.84324807	-25.152788	-30.374693	26.734652	0.016341953	693.935405254364
70	-197.2654	5.439841	-188.57018	-206.19238	-199.92256	4.7987933	-191.9836	-206.84753	100.0	100.0	104999	-26.76002	0.8472271	-25.077436	-30.441563	26.715723	0.016246201	704.4781227111816
71	-199.34248	6.3899174	-186.58357	-207.58025	-197.6897	6.4253254	-186.08093	-206.84029	100.0	100.0	106499	-26.746567	0.8562635	-25.047665	-30.17367	26.701557	0.01638383	714.9663350582123
72	-198.71327	8.204456	-187.13132	-214.35718	-195.48737	4.6374035	-185.30511	-201.37521	100.0	100.0	107999	-26.724298	0.8605858	-25.013027	-30.026485	26.679476	0.016415486	725.4267411231995
73	-198.79613	6.9554853	-186.47084	-216.65909	-195.68542	6.563176	-184.78018	-210.6939	100.0	100.0	109499	-26.70833	0.86203927	-24.972824	-30.404802	26.663153	0.016661257	735.8335919380188
74	-201.36618	4.6778913	-191.43202	-209.43973	-193.18347	4.6011167	-185.5743	-202.07628	100.0	100.0	110999	-26.694849	0.8599806	-24.9891	-30.26073	26.649256	0.016610216	746.2676799297333
75	-198.8249	4.5457473	-192.2912	-210.56146	-196.59444	3.893752	-191.3855	-204.22137	100.0	100.0	112499	-26.671766	0.868222	-24.966244	-30.026968	26.62542	0.016283514	756.6895127296448
76	-200.4528	3.7738597	-194.92035	-208.64697	-198.39088	7.3055224	-188.36891	-209.57297	100.0	100.0	113999	-26.660984	0.865582	-24.935493	-30.254246	26.615026	0.016246734	767.1765697002411
77	-200.49348	4.3936443	-190.82143	-211.54167	-193.8913	3.500056	-189.14185	-200.5941	100.0	100.0	115499	-26.661991	0.86646545	-24.937027	-29.994081	26.616653	0.01633865	777.6364917755127
78	-201.44797	4.421496	-195.3544	-210.15802	-192.61215	9.98883	-180.37234	-217.94318	100.0	100.0	116999	-26.66431	0.8647065	-24.930407	-30.090063	26.619984	0.016452687	788.0112962722778
79	-199.2178	5.5668597	-192.55554	-210.55534	-193.9006	5.7828646	-184.68088	-206.17134	100.0	100.0	118499	-26.632462	0.8704162	-24.889399	-30.232073	26.586042	0.016245017	798.4345667362213
80	-197.57156	3.3594937	-191.91338	-205.33873	-200.09781	7.7351995	-189.82475	-213.25798	100.0	100.0	119999	-26.627447	0.8677879	-24.86846	-30.288286	26.582058	0.016315643	808.9080770015717
81	-200.97469	7.0215397	-184.76381	-214.76135	-198.98007	8.024443	-182.54594	-213.24954	100.0	100.0	121499	-26.606825	0.8744931	-24.860458	-30.102625	26.56061	0.016219154	819.4185969829559
82	-198.43947	4.83003	-190.17934	-209.2319	-196.21677	5.23474	-188.25136	-204.51091	100.0	100.0	122999	-26.595022	0.8633369	-24.855133	-30.365093	26.54929	0.01616671	829.8652772903442
83	-198.64449	4.802608	-190.95407	-205.67984	-195.11978	5.6176605	-186.23271	-204.1094	100.0	100.0	124499	-26.586912	0.87042147	-24.812605	-30.224125	26.540194	0.016124379	840.3679854869843
84	-199.19084	5.123299	-189.21555	-205.80379	-194.22595	8.746087	-177.79588	-208.14592	100.0	100.0	125999	-26.577446	0.8666596	-24.891941	-30.323856	26.530844	0.015960842	850.8748111724854
85	-199.10211	5.747468	-189.98132	-209.0155	-191.12036	6.921602	-178.61153	-202.09477	100.0	100.0	127499	-26.57356	0.87015265	-24.843254	-30.267012	26.527435	0.016179226	861.3248572349548
86	-199.16649	6.627019	-185.54312	-211.18364	-199.76671	5.6221156	-187.07643	-208.59111	100.0	100.0	128999	-26.550865	0.87827975	-24.77612	-30.296295	26.503778	0.015751427	871.882048368454
87	-198.78471	3.0503497	-195.62799	-207.12823	-195.37553	8.492549	-181.0528	-206.90364	100.0	100.0	130499	-26.545519	0.87497556	-24.776854	-30.410118	26.499645	0.01601421	882.403183221817
88	-199.49356	5.32852	-187.83539	-208.1551	-196.71376	10.448406	-182.52596	-216.87183	100.0	100.0	131999	-26.52562	0.88159776	-24.716991	-30.199175	26.478157	0.015737213	892.9482614994049
89	-198.09517	5.9900374	-186.92542	-213.98906	-197.68289	7.0422344	-183.22485	-211.9248	100.0	100.0	133499	-26.51249	0.880671	-24.703424	-30.15789	26.465513	0.015879234	903.4238743782043
90	-202.34578	5.2905874	-194.27516	-215.75583	-196.24107	6.9326653	-184.18987	-209.9891	100.0	100.0	134999	-26.504501	0.8776757	-24.625454	-30.21954	26.456577	0.01561831	913.9086062908173
91	-199.38527	3.8324847	-191.90225	-205.78821	-199.48961	5.4036264	-190.1996	-207.02805	100.0	100.0	136499	-26.498104	0.8784751	-24.663553	-30.532297	26.450537	0.015824629	924.4332361221313
92	-197.22934	6.575097	-185.30115	-209.47742	-194.91537	7.3218822	-177.97469	-205.37654	100.0	100.0	137999	-26.485472	0.8760885	-24.668318	-30.521225	26.437323	0.015713809	934.8940379619598
93	-196.69109	6.7241216	-188.81241	-214.48026	-195.04251	10.221426	-184.49324	-218.4776	100.0	100.0	139499	-26.480888	0.8739205	-24.587091	-30.248394	26.433834	0.015567652	945.3176946640015
94	-199.49478	5.5357056	-186.25226	-207.19545	-193.73837	7.146783	-184.35422	-205.82631	100.0	100.0	140999	-26.471687	0.8722509	-24.698143	-30.429735	26.424093	0.015411594	955.7827160358429
95	-196.64642	5.495557	-183.98123	-202.73582	-193.19824	3.8075824	-186.23033	-198.1975	100.0	100.0	142499	-26.460934	0.8725146	-24.613184	-30.391632	26.41377	0.0152467955	966.1482276916504
96	-197.61066	3.3477392	-191.11345	-202.64944	-193.71652	7.457851	-184.36694	-207.71457	100.0	100.0	143999	-26.436783	0.86930335	-24.624128	-30.122837	26.388443	0.015051452	976.6417200565338
97	-197.35365	4.3382087	-190.82886	-205.22464	-195.10355	5.5882006	-187.50487	-206.10747	100.0	100.0	145499	-26.462877	0.8666643	-24.659126	-30.101881	26.416927	0.015122416	987.0781435966492
98	-195.47957	6.2726407	-186.89552	-206.20918	-196.87054	6.4235616	-185.32849	-207.0674	100.0	100.0	146999	-26.44529	0.8666746	-24.617935	-30.175028	26.399115	0.014898613	997.5714201927185
99	-200.45291	7.482634	-188.17055	-218.38974	-194.26558	6.407457	-186.13567	-204.58775	100.0	100.0	148499	-26.45967	0.86941636	-24.612936	-30.255959	26.415464	0.015008718	1008.0566902160645
100	-196.47675	6.096124	-185.90944	-206.52701	-196.75989	3.3756647	-191.03293	-202.12004	100.0	100.0	149999	-26.45044	0.8710672	-24.628473	-30.187887	26.405611	0.014894228	1018.5320074558258
101	-197.56468	5.6213064	-188.89691	-205.56075	-194.95628	8.105888	-181.04497	-208.82195	100.0	100.0	151499	-26.424318	0.877137	-24.603216	-30.191593	26.378073	0.014616048	1029.019604921341
102	-197.3051	5.6192203	-183.91933	-206.23619	-195.60252	8.15595	-186.06349	-215.78758	100.0	100.0	152999	-26.412813	0.87880296	-24.69435	-30.023243	26.367487	0.014588809	1039.4618611335754
103	-196.89397	4.6381383	-188.76236	-203.90292	-193.34995	6.3899746	-181.04807	-204.09787	100.0	100.0	154499	-26.406958	0.8761034	-24.703354	-30.515045	26.361765	0.014695572	1049.8563406467438
104	-197.0381	5.6159806	-185.28986	-205.7651	-194.44313	8.329579	-184.252	-213.1714	100.0	100.0	155999	-26.410032	0.87640154	-24.650099	-30.310583	26.364979	0.014313927	1060.3120293617249
105	-198.66695	5.1973352	-190.1327	-206.1936	-194.84016	9.986018	-180.7593	-212.12611	100.0	100.0	157499	-26.39051	0.87520236	-24.629292	-30.222391	26.344833	0.014663389	1070.7196779251099
106	-196.14168	5.9233804	-184.4106	-206.8136	-197.33658	8.964526	-182.72296	-213.68016	100.0	100.0	158999	-26.38386	0.8748874	-24.607439	-30.209051	26.338203	0.014403699	1081.176658153534
107	-196.02472	5.1805077	-185.4942	-204.26196	-196.68057	6.229557	-187.94649	-208.2325	100.0	100.0	160499	-26.391766	0.87364733	-24.581272	-30.254036	26.347277	0.0143790385	1091.6666786670685
108	-199.46046	5.8951135	-192.45203	-213.70738	-198.2351	9.271166	-186.36974	-212.55688	100.0	100.0	161999	-26.375338	0.8774831	-24.580414	-30.041412	26.33038	0.01434244	1102.1411876678467
109	-197.33138	5.1316705	-189.33815	-205.96101	-197.10274	8.1814375	-177.36473	-206.98746	100.0	100.0	163499	-26.3814	0.8875351	-24.552547	-30.398472	26.337286	0.01440855	1112.612497329712
110	-196.64621	6.6329875	-179.6584	-208.63469	-197.32231	8.279743	-182.89908	-210.24559	100.0	100.0	164999	-26.364058	0.87323684	-24.49563	-30.219551	26.319479	0.014329746	1123.1135504245758
111	-196.24281	4.283321	-188.63368	-202.83192	-191.2541	8.245317	-179.47064	-209.62599	100.0	100.0	166499	-26.37368	0.8806148	-24.499401	-30.228916	26.330906	0.0142959505	1133.4921596050262
112	-200.49925	8.776262	-184.17537	-220.91264	-192.99887	8.111747	-186.85805	-209.20319	100.0	100.0	167999	-26.354666	0.88315463	-24.47493	-30.407747	26.31093	0.014283895	1143.8309819698334
113	-199.40022	6.2825828	-189.99928	-213.23366	-193.39536	6.9949894	-182.04253	-206.50523	100.0	100.0	169499	-26.359592	0.8881761	-24.530119	-30.338743	26.316633	0.014739214	1154.2652399539948
114	-196.50958	4.8258166	-189.33028	-208.7591	-190.40381	7.900395	-173.77528	-198.40833	100.0	100.0	170999	-26.347221	0.8899127	-24.47291	-30.098564	26.302864	0.014572808	1164.7233605384827
115	-196.80487	4.7449865	-187.2793	-208.16951	-193.89983	8.700927	-177.84894	-211.46169	100.0	100.0	172499	-26.334393	0.88303447	-24.441357	-30.383163	26.290508	0.014359327	1175.1695096492767
116	-196.90485	6.255731	-189.69669	-211.2428	-196.67497	9.325275	-177.62991	-212.6157	100.0	100.0	173999	-26.330286	0.89032537	-24.470484	-30.1928	26.285795	0.014464716	1185.6658446788788
117	-198.40161	5.6046495	-189.67946	-213.205	-194.47227	6.4443517	-187.24484	-211.18869	100.0	100.0	175499	-26.329407	0.888702	-24.485682	-30.283514	26.286398	0.014595132	1196.0634162425995
118	-195.81804	5.171722	-184.77168	-202.0423	-191.76273	5.4769926	-180.15826	-198.90138	100.0	100.0	176999	-26.324116	0.8915009	-24.459742	-30.27133	26.280916	0.01439077	1206.4689526557922
119	-195.03316	7.5858903	-182.96295	-211.35744	-192.5359	7.647517	-181.52528	-206.09435	100.0	100.0	178499	-26.335085	0.8862341	-24.475298	-30.294	26.293442	0.0143724745	1216.8603961467743
120	-198.79579	6.549039	-185.49931	-208.76796	-190.00858	7.8612294	-173.31	-201.76936	100.0	100.0	179999	-26.316635	0.8895164	-24.464046	-30.13623	26.273422	0.014508929	1227.315104007721
121	-196.82582	3.9543834	-190.36647	-202.6144	-190.55717	6.956651	-178.15411	-204.17343	100.0	100.0	181499	-26.295006	0.89253557	-24.46338	-30.202705	26.251526	0.014190755	1237.7169017791748
122	-196.2089	4.790035	-187.60136	-205.28954	-192.35197	10.789237	-172.54778	-206.21832	100.0	100.0	182999	-26.289112	0.888961	-24.416035	-30.324903	26.246046	0.014141054	1248.1675152778625
123	-194.86374	4.9775395	-188.35503	-203.1104	-190.9794	9.466511	-178.4507	-210.67682	100.0	100.0	184499	-26.297714	0.883019	-24.440317	-30.357857	26.255644	0.0139944535	1258.6916909217834
124	-197.26073	9.004312	-177.88979	-218.98862	-192.20581	6.414968	-181.91907	-200.96524	100.0	100.0	185999	-26.288275	0.8984637	-24.373446	-30.481714	26.245104	0.014055071	1269.1173548698425
125	-196.64568	7.51864	-187.01393	-214.44162	-195.23352	5.880088	-187.32526	-206.21854	100.0	100.0	187499	-26.279053	0.894332	-24.364151	-30.869932	26.235813	0.013989964	1279.5198695659637
126	-197.54738	7.2527666	-187.28653	-213.81691	-196.10246	8.609931	-186.54234	-214.02382	100.0	100.0	188999	-26.259604	0.9010273	-24.361183	-30.37265	26.216225	0.014132085	1290.0380063056946
127	-199.63402	6.2704163	-188.27414	-209.53027	-193.38211	5.4220085	-184.14383	-201.75806	100.0	100.0	190499	-26.257248	0.9049256	-24.35755	-30.293943	26.213255	0.014268669	1300.447389125824
128	-196.37367	6.900876	-188.3875	-213.37202	-193.97244	10.531235	-178.5472	-214.73738	100.0	100.0	191999	-26.24715	0.90173095	-24.35439	-30.307848	26.20341	0.013992633	1311.0258774757385
129	-196.66139	7.4478726	-185.89723	-209.78722	-187.02437	6.092066	-178.36545	-197.66495	100.0	100.0	193499	-26.238947	0.90612954	-24.34559	-30.442034	26.19552	0.013959287	1321.4932885169983
130	-196.2415	6.092428	-184.1893	-209.4912	-188.35837	7.783241	-177.14331	-202.46202	100.0	100.0	194999	-26.228218	0.91087055	-24.339912	-30.379492	26.183813	0.013937859	1331.9176843166351
131	-198.05864	7.266802	-180.85841	-210.30981	-191.87749	7.6166406	-180.56902	-207.66383	100.0	100.0	196499	-26.22159	0.90792865	-24.38231	-30.52965	26.17758	0.014024808	1342.3433198928833
132	-194.41066	7.019199	-186.58464	-210.82751	-192.15149	11.140887	-175.92871	-207.33807	100.0	100.0	197999	-26.208315	0.910494	-24.331718	-30.450144	26.163351	0.013717033	1352.8363361358643
133	-197.2986	5.999706	-187.38182	-207.24327	-192.32068	7.5488567	-174.44342	-202.12328	100.0	100.0	199499	-26.20908	0.91294587	-24.308268	-30.17141	26.165009	0.014286343	1363.3203999996185
