Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
34	-129.9795	23.930052	-86.98107	-173.01509	-122.32843	33.257618	-64.730225	-183.9806	100.0	100.0	50999	-140.17328	32.42801	-67.75542	-245.92706	139.62276	2.6761837	320.3858132362366
35	-139.27318	29.82764	-65.54237	-184.61266	-133.87009	29.534544	-79.67711	-184.03667	100.0	100.0	52499	-139.94937	32.66856	-66.08668	-245.2718	139.39694	2.6710362	329.94960165023804
36	-124.53196	33.513454	-45.816345	-182.71884	-131.75272	24.313547	-94.38172	-172.11124	100.0	100.0	53999	-139.57109	33.152912	-64.6666	-244.00134	139.02492	2.6445572	339.52548336982727
37	-139.36475	30.619184	-47.38616	-176.2423	-126.12048	45.0534	-64.86588	-189.51466	100.0	100.0	55499	-139.55936	33.68623	-61.874935	-245.26114	139.01567	2.7016568	349.07410883903503
38	-121.45677	39.650917	-51.859703	-184.4974	-145.61307	35.31188	-69.00429	-188.40994	100.0	100.0	56999	-139.12221	34.44872	-59.50456	-243.7977	138.60582	2.677253	358.697669506073
39	-131.08202	29.311497	-80.156494	-176.00124	-126.61845	23.62098	-73.309616	-159.65068	100.0	100.0	58499	-138.40018	34.975178	-57.138115	-243.04526	137.862	2.7947876	368.27860379219055
40	-137.47932	30.193861	-86.78809	-188.1859	-120.77944	23.932346	-78.36621	-152.34352	100.0	100.0	59999	-138.40028	35.389557	-54.365288	-241.86026	137.86153	2.7769961	377.8836154937744
41	-126.590996	35.768024	-72.934456	-188.93579	-121.49425	24.2817	-68.66695	-157.99457	100.0	100.0	61499	-138.00377	35.874165	-53.060776	-240.42316	137.44423	2.7298944	387.58485889434814
42	-130.04399	30.42794	-86.472084	-189.94006	-126.01872	31.596369	-48.40488	-161.16084	100.0	100.0	62999	-137.6225	36.05777	-51.465443	-230.53923	137.05542	2.805705	397.30352234840393
43	-132.80496	33.35013	-85.69795	-184.15736	-123.930016	30.811155	-67.46633	-182.69507	100.0	100.0	64499	-136.99837	36.236618	-49.144733	-230.8927	136.42674	2.7720802	407.01060342788696
44	-119.96943	23.68926	-99.78888	-181.36813	-123.17106	31.16933	-60.487225	-158.57608	100.0	100.0	65999	-136.06317	36.483166	-47.736168	-228.75548	135.48944	2.8036056	416.7776687145233
45	-120.23518	35.566845	-43.63274	-177.66956	-115.97367	33.00375	-58.839756	-179.18675	100.0	100.0	67499	-134.89891	36.69795	-46.457813	-229.4163	134.31245	2.8177328	426.43752694129944
46	-106.8155	25.490246	-68.44515	-164.46123	-140.08945	25.34969	-102.95584	-179.91663	100.0	100.0	68999	-133.74512	37.146976	-44.076447	-231.27156	133.1332	2.9462955	436.2178554534912
47	-112.731575	35.12619	-61.692688	-165.31311	-121.90144	42.467777	-38.420277	-175.6322	100.0	100.0	70499	-132.45135	37.296898	-41.576584	-233.01775	131.8417	3.0498157	446.0519828796387
48	-123.27378	34.07905	-56.388016	-184.58232	-138.58788	36.09071	-66.796555	-188.81462	100.0	100.0	71999	-130.92636	37.8172	-39.640476	-231.1308	130.30801	2.9707031	455.8681058883667
49	-108.521706	29.08763	-56.358097	-164.95294	-105.84409	34.25777	-50.791504	-175.7008	100.0	100.0	73499	-129.7725	37.950825	-35.567158	-233.50099	129.16287	3.0621274	465.7926368713379
50	-116.85332	37.41508	-65.49967	-188.73047	-120.50911	34.415127	-67.65605	-193.79764	100.0	100.0	74999	-128.26149	38.103092	-35.351875	-232.80061	127.66102	3.079971	475.808087348938
51	-120.00639	37.22079	-52.874226	-176.10617	-106.25972	41.33921	-37.21923	-151.60376	100.0	100.0	76499	-127.02672	38.22243	-34.64778	-236.12543	126.44001	3.0393581	485.88964080810547
52	-106.24244	37.34062	-52.68148	-164.09789	-98.87158	35.515003	-58.529568	-167.72656	100.0	100.0	77999	-125.551895	38.247196	-30.888418	-236.01785	124.963356	3.034992	495.9001467227936
53	-121.079384	32.861164	-66.0559	-172.50446	-102.61641	41.650948	-33.527596	-193.70387	100.0	100.0	79499	-124.39574	38.206024	-29.470692	-236.21588	123.7869	3.0604079	506.0076560974121
54	-99.63595	26.744385	-48.243366	-143.93333	-103.70216	31.465176	-59.8251	-156.46217	100.0	100.0	80999	-122.75983	38.192215	-28.244823	-237.17758	122.13487	3.0287375	516.0974690914154
55	-108.318855	23.500349	-68.876686	-151.09035	-93.6078	24.503117	-44.032803	-129.96713	100.0	100.0	82499	-121.19751	38.352787	-27.609957	-236.13089	120.56831	3.0567255	526.1198205947876
56	-98.36547	28.866392	-61.129513	-157.82552	-108.23573	28.67261	-67.16312	-158.23805	100.0	100.0	83999	-119.82785	38.176273	-26.240694	-233.71794	119.173195	3.022164	536.1904113292694
57	-93.83542	15.321845	-64.14643	-117.6236	-98.62066	22.90911	-53.453896	-142.23376	100.0	100.0	85499	-117.81956	37.909805	-24.364801	-232.45969	117.17618	2.970034	546.3359944820404
58	-93.48719	25.172415	-51.823124	-140.35358	-118.036194	33.70293	-42.988937	-156.99974	100.0	100.0	86999	-115.8997	37.758656	-22.91954	-230.35382	115.23241	2.9318912	556.4196617603302
59	-96.464195	22.74767	-62.365948	-136.50824	-115.51272	34.79831	-52.709717	-168.5492	100.0	100.0	88499	-114.19916	37.45167	-20.989836	-225.95894	113.52748	2.9682908	566.5353963375092
60	-106.04574	24.915207	-64.01787	-176.66647	-99.66282	23.311031	-61.465908	-133.56139	100.0	100.0	89999	-112.17369	37.18912	-18.942484	-227.06908	111.508	2.8761892	576.6935768127441
61	-97.37839	23.457308	-60.28279	-154.46054	-103.498924	37.35978	-60.982185	-156.84868	100.0	100.0	91499	-110.21829	36.768723	-16.780254	-223.41145	109.53838	2.8824465	586.9353437423706
62	-92.836006	34.27119	-46.044064	-166.5821	-85.37864	30.544771	-37.31276	-122.235016	100.0	100.0	92999	-108.32147	36.60766	-14.540124	-222.07683	107.68126	2.7522643	596.9979946613312
63	-96.123405	25.34332	-44.324482	-149.43652	-91.85804	24.193865	-59.115112	-132.39426	100.0	100.0	94499	-106.601364	36.172123	-13.987301	-220.69534	105.96342	2.6530762	607.1684749126434
64	-90.08119	22.885649	-55.2088	-133.99023	-95.10691	24.574276	-60.608555	-140.22061	100.0	100.0	95999	-104.883545	35.93289	-12.222214	-218.38155	104.259865	2.7016416	617.3299174308777
65	-94.65346	25.726782	-57.31407	-160.05457	-77.08395	25.421576	-42.797604	-131.72318	100.0	100.0	97499	-103.1842	35.588207	-10.763523	-217.22243	102.56115	2.5933604	627.4626817703247
66	-93.44459	28.951405	-35.485508	-144.75374	-104.93489	32.60233	-51.52459	-158.56392	100.0	100.0	98999	-101.54037	35.527657	-9.466553	-214.47835	100.917915	2.6068757	637.7152965068817
67	-103.564835	22.565342	-65.683624	-150.86577	-81.52586	24.309786	-50.964527	-130.93163	100.0	100.0	100499	-99.95304	35.07189	-9.366741	-211.01556	99.322914	2.5386703	647.8437259197235
68	-89.372086	29.397436	-54.3102	-158.91277	-100.145386	24.192127	-70.27688	-146.71715	100.0	100.0	101999	-98.05311	34.85474	-8.184214	-208.5332	97.41512	2.4985104	657.9971494674683
69	-91.709305	29.955374	-34.071045	-136.05573	-80.77321	19.398376	-53.441612	-111.82147	100.0	100.0	103499	-96.31655	34.50118	-8.21035	-208.73885	95.70604	2.3798528	668.062807559967
70	-93.40554	21.111132	-42.807625	-129.30722	-97.20144	33.12524	-44.751003	-145.30278	100.0	100.0	104999	-94.81104	34.084656	-6.122864	-204.98347	94.19908	2.3508987	678.2194545269012
71	-88.763115	35.417458	-31.996359	-149.5267	-71.8116	28.763048	-30.71688	-116.35328	100.0	100.0	106499	-93.19481	33.939117	-5.5889387	-203.05406	92.57869	2.2844179	688.3025050163269
72	-93.36252	20.377037	-53.522125	-143.21999	-96.09413	28.078667	-48.72824	-140.98907	100.0	100.0	107999	-91.332886	33.647655	-5.809035	-201.76576	90.7226	2.2594109	698.4508278369904
73	-86.169	34.509235	-35.476162	-152.55696	-88.25908	26.648867	-47.854374	-123.994774	100.0	100.0	109499	-89.85152	33.432877	-4.8164253	-202.86362	89.25236	2.2460713	708.5903298854828
74	-93.701195	33.042736	-31.304756	-168.55122	-79.035645	19.111153	-35.984318	-100.29604	100.0	100.0	110999	-88.07484	33.352627	-4.282609	-199.97754	87.45823	2.2371202	718.7994568347931
75	-99.08693	30.748505	-40.236034	-159.04973	-105.444046	25.917652	-72.68094	-157.34059	100.0	100.0	112499	-86.64724	33.10886	-3.3613315	-198.98344	86.032295	2.2853923	728.8700575828552
76	-92.01069	27.888203	-43.604454	-145.95943	-88.50012	29.1127	-20.542332	-129.37851	100.0	100.0	113999	-85.05212	32.98391	-3.4927247	-197.46065	84.45678	2.2959874	739.0200088024139
77	-90.54273	36.25412	-46.196457	-183.12956	-87.703514	19.128588	-60.058846	-117.993996	100.0	100.0	115499	-83.68293	32.57643	-2.8314004	-197.50143	83.07967	2.293284	749.2131493091583
78	-91.18289	32.214813	-41.791267	-131.21039	-78.18321	24.529875	-33.59842	-108.86684	100.0	100.0	116999	-82.27016	32.530987	-2.526543	-194.63144	81.6757	2.262439	759.3932597637177
79	-78.08842	22.65551	-42.655674	-124.299324	-83.82724	30.921679	-43.509766	-138.25754	100.0	100.0	118499	-81.07489	32.2809	-2.4154959	-195.11128	80.48415	2.2813098	769.4265215396881
80	-97.139694	29.998898	-60.7545	-166.14409	-83.71299	31.205322	-35.41805	-140.38153	100.0	100.0	119999	-79.69438	32.071613	-2.0358186	-195.6865	79.12418	2.3351116	779.5817201137543
81	-84.01986	22.153172	-43.199898	-141.09985	-69.26161	26.016848	-39.685673	-138.29524	100.0	100.0	121499	-78.56163	31.94642	-2.1633577	-194.2342	77.987305	2.2860518	789.7669703960419
82	-80.61709	18.329489	-52.504498	-105.44322	-103.750694	34.7532	-48.155807	-168.9518	100.0	100.0	122999	-76.95109	31.71807	-1.7903885	-193.34108	76.367035	2.2406914	799.9649608135223
83	-85.17304	19.495495	-59.5192	-138.60738	-83.86073	33.90857	-29.117687	-144.563	100.0	100.0	124499	-75.859604	31.49078	-1.7038493	-194.594	75.29231	2.274536	810.0733246803284
84	-75.92423	28.492746	-38.535625	-124.97779	-94.71463	16.551554	-65.239365	-130.03302	100.0	100.0	125999	-74.70916	31.090012	-2.0595431	-193.52948	74.13869	2.2948928	820.3096606731415
85	-93.84333	23.424505	-55.84407	-160.04152	-86.47147	25.606855	-49.150146	-127.01096	100.0	100.0	127499	-73.50125	30.93491	-2.1822743	-190.8655	72.91941	2.3651252	830.4507367610931
86	-87.644165	23.923605	-46.33554	-128.29652	-76.061844	21.818583	-36.324078	-121.61087	100.0	100.0	128999	-72.38152	30.573467	-3.4279108	-190.25734	71.81223	2.298171	840.5371527671814
87	-74.319046	31.333778	-33.897137	-134.0857	-72.76234	24.820454	-32.7494	-114.755104	100.0	100.0	130499	-71.23635	30.294256	-4.4922495	-189.64157	70.69079	2.328724	850.5460913181305
88	-78.21015	24.23098	-43.673862	-119.89245	-77.094864	16.804806	-56.485233	-118.01279	100.0	100.0	131999	-70.25392	29.987286	-4.326449	-188.89261	69.705	2.250847	860.6851327419281
89	-83.53002	33.6474	-28.348099	-144.59491	-89.89087	21.90472	-60.888493	-129.06927	100.0	100.0	133499	-69.26348	29.598372	-3.5480971	-189.21077	68.72657	2.2640176	870.7632503509521
90	-67.45098	19.081718	-40.54847	-98.499115	-93.42961	26.591846	-50.328514	-143.21841	100.0	100.0	134999	-68.34893	29.513165	-2.5490806	-191.68196	67.79402	2.3071966	880.9108121395111
91	-81.05455	32.098305	-37.015827	-145.02269	-80.851494	23.968779	-46.710464	-128.0631	100.0	100.0	136499	-67.24247	29.387714	-2.1208932	-188.01549	66.68474	2.3371148	891.0466666221619
92	-87.60209	20.596268	-41.19081	-118.33816	-63.007935	28.383905	-15.575737	-110.34185	100.0	100.0	137999	-65.97097	29.132612	-0.682268	-189.03415	65.39984	2.3867214	901.1821613311768
93	-87.331474	21.370708	-49.686234	-120.94896	-94.919205	26.73398	-41.490547	-123.70499	100.0	100.0	139499	-65.02662	29.219305	-1.0214947	-185.85533	64.45039	2.4871633	911.2241880893707
94	-87.36955	29.239304	-31.541203	-147.7631	-90.97938	28.065939	-52.112335	-140.1388	100.0	100.0	140999	-63.49998	29.115366	-1.2508186	-186.86424	62.91091	2.4859746	921.2546021938324
95	-85.19868	37.201466	-22.689291	-157.31215	-78.96527	23.044327	-49.57189	-112.43727	100.0	100.0	142499	-62.252094	29.144838	-0.8913806	-187.30261	61.663467	2.5150244	931.3107316493988
96	-84.8879	21.879683	-50.208214	-139.10393	-97.983864	23.962887	-60.014343	-143.90616	100.0	100.0	143999	-60.748665	28.882185	-0.6690972	-189.33429	60.14974	2.493016	941.4004235267639
97	-81.717606	23.05106	-39.99622	-130.68059	-82.95986	21.120745	-52.481236	-119.776276	100.0	100.0	145499	-59.33309	28.557898	-0.538415	-187.17293	58.733376	2.419602	951.463014125824
98	-82.60926	20.502111	-51.26711	-119.91689	-78.24449	21.470573	-44.906612	-124.07573	100.0	100.0	146999	-57.943295	28.328264	-0.45621473	-183.10858	57.372517	2.427801	961.440673828125
99	-77.41521	27.437061	-47.220047	-154.12172	-92.71501	26.359919	-54.93419	-131.57086	100.0	100.0	148499	-56.74384	28.110329	-0.34187505	-183.69829	56.16577	2.451916	971.5499360561371
100	-84.40914	22.415396	-49.317314	-131.83945	-82.39504	20.83361	-46.65653	-120.77032	100.0	100.0	149999	-55.421425	27.841532	-0.37295836	-186.28305	54.844425	2.428868	981.687408208847
101	-97.6831	32.782784	-36.3392	-161.41792	-82.15919	28.234108	-32.126007	-121.76464	100.0	100.0	151499	-54.524395	27.57749	-0.2320103	-186.23827	53.969147	2.3656743	991.8071908950806
102	-78.81717	30.410555	-27.88336	-151.0985	-83.36202	22.012327	-52.564926	-113.27511	100.0	100.0	152999	-53.662464	27.550825	-0.22408989	-187.06981	53.090027	2.4378912	1001.9667057991028
103	-88.892624	21.155306	-52.139526	-130.1433	-85.67653	25.169544	-36.717552	-125.50708	100.0	100.0	154499	-52.620964	27.305126	-0.20105806	-188.28798	52.04776	2.4626637	1012.102338552475
104	-93.330444	21.677744	-67.37346	-152.31976	-78.13603	23.10449	-41.191765	-108.43457	100.0	100.0	155999	-51.56653	27.15192	-0.15465188	-184.80591	50.988796	2.40438	1022.2462894916534
105	-63.623325	17.67691	-29.955378	-103.35876	-61.627495	26.413334	-33.11396	-115.53285	100.0	100.0	157499	-50.450775	26.934755	-0.29512614	-183.3917	49.88598	2.375654	1032.3328971862793
106	-78.36226	25.710642	-30.530594	-130.21568	-81.22057	21.701107	-47.73173	-112.87245	100.0	100.0	158999	-49.477493	26.709038	-0.3950202	-186.0575	48.928814	2.3970394	1042.4434294700623
107	-83.47727	21.73504	-45.294357	-114.40754	-80.217606	21.986395	-43.026802	-123.65054	100.0	100.0	160499	-48.84698	26.795095	-0.6263509	-186.93748	48.304577	2.4080224	1052.658798456192
108	-80.46728	27.847994	-35.793648	-134.76192	-66.02321	16.99969	-35.18642	-90.9299	100.0	100.0	161999	-47.77762	26.405247	-0.75996554	-188.32066	47.23952	2.3870432	1062.719340801239
109	-82.01615	23.631725	-33.935734	-116.887695	-72.16676	25.715538	-34.697388	-117.403336	100.0	100.0	163499	-47.041645	26.280201	-1.264951	-187.01472	46.48983	2.4016497	1072.7627775669098
110	-89.45974	25.712814	-25.1465	-134.00851	-81.7517	34.44073	-25.606485	-140.7239	100.0	100.0	164999	-46.221478	26.36261	-1.5972407	-184.92535	45.67062	2.3316944	1082.9090487957
111	-82.531975	21.674454	-40.00157	-118.673225	-67.31496	14.964552	-30.68532	-85.43959	100.0	100.0	166499	-45.144505	26.128935	-1.7294428	-187.09177	44.579853	2.3951418	1093.0608339309692
112	-79.746704	26.854462	-33.923286	-122.73498	-68.728775	25.067137	-31.037657	-117.153244	100.0	100.0	167999	-44.32756	26.120872	-2.018509	-186.86652	43.76406	2.3369603	1103.2613701820374
113	-79.21153	26.76662	-37.322914	-120.496025	-95.02323	34.136116	-30.247461	-136.17967	100.0	100.0	169499	-43.20241	25.760168	-2.1758604	-182.76639	42.63753	2.390985	1113.4752912521362
114	-80.79449	23.40546	-47.31063	-136.69661	-87.431946	21.70523	-48.058815	-122.43324	100.0	100.0	170999	-42.233788	25.455137	-2.1524823	-187.6168	41.6726	2.3394365	1123.6385960578918
115	-90.97475	28.123896	-39.246613	-152.75928	-84.452896	30.046783	-32.399857	-141.59958	100.0	100.0	172499	-41.67191	25.05422	-2.6843247	-186.37373	41.141163	2.3218148	1133.7762699127197
116	-84.20344	17.756248	-58.2796	-130.02826	-67.88137	25.84107	-17.697866	-119.49296	100.0	100.0	173999	-40.878952	24.626707	-3.0923398	-181.08173	40.35054	2.335246	1143.934758901596
117	-74.71018	26.290545	-45.093765	-135.02603	-73.15913	12.968993	-51.540188	-92.472496	100.0	100.0	175499	-40.260387	24.309532	-2.8093002	-180.17961	39.728527	2.219998	1154.0980587005615
118	-79.69042	23.417217	-46.648224	-115.86651	-72.375046	28.235155	-38.01653	-127.606255	100.0	100.0	176999	-39.683563	24.13384	-2.1385124	-180.80132	39.15312	2.234109	1164.2561309337616
119	-77.87565	29.401154	-32.710487	-140.27295	-75.17486	25.226427	-46.762356	-123.76738	100.0	100.0	178499	-39.180058	23.984215	-1.3798896	-172.14236	38.662937	2.167691	1174.3956027030945
120	-65.488075	25.565186	-31.829176	-118.69906	-69.50961	15.080021	-44.217957	-90.61251	100.0	100.0	179999	-38.66128	23.744389	-0.46293	-170.84236	38.149963	2.1923687	1184.6075673103333
121	-65.343254	24.395872	-6.664011	-119.344345	-77.73278	20.397593	-41.939747	-109.074295	100.0	100.0	181499	-38.214718	23.630043	-0.25513273	-169.58382	37.722218	2.1608381	1194.8566522598267
122	-71.24962	19.420687	-44.76706	-113.060814	-82.0787	27.07603	-33.28854	-136.63419	100.0	100.0	182999	-37.76095	23.497957	0.014009461	-168.32034	37.267975	2.129278	1205.0340657234192
123	-67.09197	22.79882	-29.438375	-97.92728	-75.79656	32.579964	-31.973742	-140.04117	100.0	100.0	184499	-37.383514	23.484236	0.02725321	-168.9691	36.896336	2.164319	1215.1080529689789
124	-74.86695	17.88584	-55.28358	-122.63446	-71.32973	30.272018	-39.39359	-124.33995	100.0	100.0	185999	-37.067627	23.27023	0.047729313	-161.91129	36.59645	2.120623	1225.2192883491516
125	-75.74218	16.276129	-52.068977	-103.66115	-85.74361	30.997099	-32.85465	-156.42557	100.0	100.0	187499	-36.675556	23.13896	0.07239883	-164.95845	36.18773	2.1184235	1235.4106516838074
126	-78.18886	23.837797	-43.104233	-122.78999	-70.686104	23.5993	-31.043022	-125.14746	100.0	100.0	188999	-36.49363	23.078989	0.0948282	-165.11316	36.01023	2.168533	1245.573677778244
127	-59.894142	17.885939	-32.517975	-91.31657	-69.610664	22.796144	-35.55926	-108.30433	100.0	100.0	190499	-36.04926	22.819801	0.11612986	-158.90149	35.561752	2.16614	1255.7876172065735
128	-67.17667	23.675905	-35.928593	-117.74372	-62.705284	25.108965	-23.682718	-119.618324	100.0	100.0	191999	-35.502354	22.626902	0.13727923	-157.61157	35.00451	2.2067778	1266.0304832458496
129	-86.32211	29.195457	-50.70832	-175.673	-66.79437	22.79085	-33.30795	-107.35493	100.0	100.0	193499	-35.100235	22.326303	0.15943582	-157.02855	34.609715	2.1513438	1276.1453125476837
130	-76.495674	21.114239	-32.242443	-114.30268	-78.704796	23.576443	-27.12369	-116.72013	100.0	100.0	194999	-34.602196	22.087893	0.17634982	-156.7996	34.110836	2.1206567	1286.3005175590515
131	-77.58213	22.772207	-35.90869	-118.43243	-89.60919	23.578411	-51.08549	-124.642876	100.0	100.0	196499	-34.233543	21.810188	0.1901836	-158.87598	33.759663	2.0985248	1296.3462090492249
132	-80.38029	28.633604	-44.318375	-135.61385	-75.358315	15.851452	-55.042114	-116.28703	100.0	100.0	197999	-33.92889	21.642126	0.20175488	-155.85832	33.456356	2.1245818	1306.4581830501556
133	-71.23869	28.541811	-34.66108	-132.69437	-81.05918	30.17546	-38.369484	-130.19073	100.0	100.0	199499	-33.793083	21.491892	0.21430661	-155.09044	33.32487	2.0654924	1316.623928785324
134	-67.23963	13.580514	-42.415474	-92.60241	-81.620224	19.756336	-38.482174	-110.70307	100.0	100.0	200999	-33.444775	21.201168	0.22271138	-156.13943	32.981834	2.0946279	1326.8255002498627
135	-67.54513	22.041208	-31.376665	-116.59924	-65.5647	21.289425	-42.549576	-107.66088	100.0	100.0	202499	-33.22711	20.999205	0.23405068	-159.10307	32.774677	2.0740645	1337.0309524536133
