Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
16	-446.84085	12.739367	-426.97787	-466.5483	-447.08197	12.234028	-426.3522	-463.3273	250.0	250.0	59999	-35.933414	1.0746928	-32.593784	-39.583275	35.893	0.01805371	351.49356055259705
17	-447.04578	12.879147	-424.65063	-469.88605	-446.0769	12.127213	-418.70206	-460.3781	250.0	250.0	63749	-35.861217	1.090514	-32.516876	-39.800488	35.818024	0.018450724	374.388277053833
18	-441.88876	10.237074	-423.81076	-458.35825	-438.8747	9.413527	-426.74927	-453.32867	250.0	250.0	67499	-35.76437	1.1172252	-32.550602	-39.698658	35.721943	0.018980363	397.330203294754
19	-440.75037	11.886557	-419.98755	-461.89206	-440.95615	11.411836	-426.06494	-458.26608	250.0	250.0	71249	-35.69174	1.124028	-32.691467	-39.49307	35.6497	0.018133447	420.6676559448242
20	-439.49832	10.553703	-417.29465	-464.34702	-447.9309	9.197972	-431.2819	-460.7328	250.0	250.0	74999	-35.621876	1.133512	-32.7363	-39.722813	35.580025	0.018101647	444.05299496650696
21	-439.0656	11.99822	-419.654	-464.05066	-451.0274	11.8048525	-434.11838	-476.14148	250.0	250.0	78749	-35.562435	1.1401762	-32.677425	-39.67374	35.520767	0.017922599	468.0978367328644
22	-443.56058	15.665921	-422.14343	-473.54453	-430.0773	13.565558	-407.2402	-454.47845	250.0	250.0	82499	-35.50434	1.1532714	-32.58448	-39.61933	35.461227	0.018109825	492.1065912246704
23	-442.84683	10.13885	-422.3841	-460.86316	-432.3664	14.347417	-399.54758	-445.22867	250.0	250.0	86249	-35.430588	1.1746696	-32.443886	-39.68666	35.387115	0.018109867	516.2252106666565
24	-441.20688	14.542368	-418.89606	-466.54474	-433.1581	12.488026	-406.4649	-447.71628	250.0	250.0	89999	-35.37442	1.1840434	-32.264187	-39.82714	35.33034	0.018141894	540.6088080406189
25	-442.92642	17.527418	-418.80118	-482.27005	-444.2194	10.783016	-426.25586	-459.7332	250.0	250.0	93749	-35.318058	1.1981919	-32.37248	-39.832985	35.272625	0.018882697	564.7117335796356
26	-445.33502	17.936605	-405.42242	-472.60724	-437.5926	10.544703	-417.18304	-452.15387	250.0	250.0	97499	-35.2547	1.2131585	-32.325527	-39.752907	35.20804	0.018259669	588.8781206607819
27	-432.8752	12.819486	-410.5164	-453.19678	-423.94684	10.074752	-406.6813	-437.55133	250.0	250.0	101249	-35.191055	1.2238379	-32.288258	-39.805614	35.14445	0.018183494	612.9339120388031
28	-437.3612	11.693568	-417.057	-464.616	-435.61646	13.282924	-420.2889	-460.5919	250.0	250.0	104999	-35.14152	1.2350582	-32.20895	-40.065647	35.09596	0.017719837	637.2238380908966
29	-430.60007	12.616085	-406.91394	-449.7796	-435.6879	11.254672	-412.44183	-447.56088	250.0	250.0	108749	-35.10022	1.252195	-32.05701	-40.07024	35.055534	0.017990021	661.508403301239
30	-430.10117	15.05023	-399.6676	-451.61493	-432.82568	15.770871	-410.98068	-469.17368	250.0	250.0	112499	-35.047203	1.2645168	-31.95008	-39.94866	35.00137	0.018084345	685.626177072525
31	-436.32568	12.414311	-406.98914	-458.07187	-430.11166	14.187264	-404.1869	-447.48383	250.0	250.0	116249	-34.982098	1.2744315	-31.969933	-39.729595	34.936108	0.017913172	709.8444685935974
32	-433.18176	13.370615	-406.54236	-451.17123	-431.67657	12.408382	-410.999	-455.9593	250.0	250.0	119999	-34.943645	1.2696515	-31.986439	-39.659176	34.898468	0.017937316	734.073076248169
33	-439.37695	16.645971	-419.0465	-473.95526	-443.64307	15.146988	-423.2882	-471.50592	250.0	250.0	123749	-34.899754	1.2712301	-32.090675	-39.528984	34.852566	0.017797252	758.1039063930511
34	-439.38156	15.70484	-404.18085	-470.41882	-440.07764	6.9363165	-428.2362	-455.0102	250.0	250.0	127499	-34.867447	1.2728523	-32.085114	-39.60221	34.821228	0.017568136	782.2714104652405
35	-440.13693	18.071003	-404.48956	-462.6684	-415.6149	22.999365	-386.1986	-452.2221	250.0	250.0	131249	-34.85948	1.2761607	-32.140118	-39.63475	34.81473	0.017344458	806.6870760917664
36	-435.13104	17.471138	-387.83762	-464.6378	-433.021	9.809327	-418.3752	-450.88016	250.0	250.0	134999	-34.831196	1.2898775	-32.130516	-39.630356	34.784855	0.01745265	830.8214440345764
37	-434.18597	10.071711	-416.88187	-450.93167	-439.131	13.555814	-418.72516	-458.2666	250.0	250.0	138749	-34.787457	1.2955602	-32.171818	-39.792778	34.742336	0.017445076	855.06551861763
38	-437.41995	15.9054	-410.4985	-461.5056	-429.1783	18.729343	-390.10632	-459.9251	250.0	250.0	142499	-34.768143	1.2988472	-32.11135	-39.81385	34.722668	0.017456735	879.2718441486359
39	-434.209	11.32277	-413.87454	-451.27344	-429.9001	18.43208	-404.36154	-467.89343	250.0	250.0	146249	-34.739086	1.3021457	-32.014782	-39.993786	34.692245	0.017686537	903.4977743625641
40	-429.66553	10.992435	-413.7637	-447.59744	-423.16284	25.3548	-382.58026	-459.19647	250.0	250.0	149999	-34.69265	1.3034501	-31.95821	-39.72853	34.645294	0.0175655	927.581122636795
41	-433.7998	6.5207224	-420.91293	-444.52805	-426.0027	13.669164	-401.21893	-451.71484	250.0	250.0	153749	-34.660618	1.3086562	-31.908722	-39.582508	34.614025	0.01759197	951.8477993011475
42	-424.98233	15.3778	-403.68036	-450.79172	-422.62427	14.175118	-397.9669	-443.66916	250.0	250.0	157499	-34.62412	1.3205389	-31.779411	-39.617844	34.575947	0.01739987	976.0071241855621
43	-427.08054	18.019455	-399.54547	-465.336	-427.3597	14.863912	-405.00394	-451.18845	250.0	250.0	161249	-34.560123	1.3196285	-31.79787	-39.6573	34.51096	0.017621135	1000.1490514278412
44	-429.21643	10.372274	-406.7391	-453.40662	-432.6286	9.787328	-417.20892	-447.01083	250.0	250.0	164999	-34.515022	1.3282713	-31.657377	-39.558353	34.465336	0.017112637	1024.206716299057
45	-433.03146	18.151396	-402.84726	-466.1221	-434.56128	20.045197	-399.5314	-466.0238	250.0	250.0	168749	-34.461895	1.3377417	-31.599762	-39.57844	34.41132	0.01737356	1048.3598628044128
46	-426.6721	17.556732	-398.27814	-458.56833	-426.50104	12.260315	-401.72433	-449.1361	250.0	250.0	172499	-34.419006	1.3535334	-31.597416	-39.787598	34.367584	0.017369552	1072.5058023929596
47	-438.8094	11.384189	-421.53137	-463.16904	-428.95624	14.810072	-400.24756	-457.2613	250.0	250.0	176249	-34.3725	1.3678733	-31.537657	-39.73403	34.319878	0.01730553	1096.8021383285522
48	-428.55948	12.643576	-406.75342	-458.27197	-425.823	15.535353	-400.18784	-452.49948	250.0	250.0	179999	-34.354362	1.3669517	-31.54227	-39.964634	34.30327	0.01716676	1120.9441030025482
49	-436.01852	23.7007	-388.4536	-473.41464	-436.34375	17.20675	-418.48462	-466.62106	250.0	250.0	183749	-34.340313	1.3663721	-31.462317	-39.81266	34.289623	0.016908769	1145.2253539562225
50	-425.9758	13.771124	-402.72864	-451.56955	-424.6765	12.381539	-401.62222	-448.96106	250.0	250.0	187499	-34.31771	1.3792952	-31.397884	-39.647938	34.26503	0.016817857	1169.6053268909454
51	-435.1995	12.882132	-416.31842	-463.37616	-430.57892	12.022769	-415.24335	-449.11105	250.0	250.0	191249	-34.272305	1.392598	-31.24215	-39.593487	34.21816	0.017342215	1193.872712612152
52	-435.0353	9.671016	-416.93448	-455.08368	-424.61148	10.510183	-407.00848	-440.56558	250.0	250.0	194999	-34.219944	1.4111592	-31.033522	-39.95478	34.164085	0.017331697	1218.0679659843445
53	-430.96576	13.154211	-406.69278	-455.36194	-429.89252	11.935629	-412.75174	-456.87738	250.0	250.0	198749	-34.189068	1.4152311	-30.968342	-39.876293	34.134373	0.017740259	1242.124365568161
54	-428.78348	7.6364346	-415.48386	-443.37585	-428.28598	9.865665	-412.6402	-447.23944	250.0	250.0	202499	-34.15037	1.4164553	-31.118134	-39.792736	34.09473	0.017191522	1266.3639414310455
55	-429.80206	12.347475	-412.61807	-458.141	-435.89542	13.516037	-402.61523	-456.03278	250.0	250.0	206249	-34.135365	1.4103479	-31.172789	-39.42327	34.08171	0.01667338	1290.6200196743011
56	-427.03607	15.528796	-404.96628	-460.01767	-424.20074	8.735374	-406.84814	-435.0475	250.0	250.0	209999	-34.122356	1.4031523	-31.34581	-39.67503	34.068707	0.016812775	1315.1835308074951
57	-430.56073	18.395235	-397.915	-465.4846	-433.69345	11.33894	-410.15643	-456.6959	250.0	250.0	213749	-34.120537	1.3912987	-31.473206	-39.838516	34.06786	0.016259072	1339.5770256519318
58	-433.47052	12.008147	-399.13803	-449.70966	-425.27222	12.6451025	-403.25845	-448.55344	250.0	250.0	217499	-34.113262	1.3854824	-31.562855	-40.05853	34.061184	0.016396312	1364.0253777503967
59	-430.8481	11.93427	-410.4872	-450.67786	-432.32904	22.924166	-402.70844	-481.13626	250.0	250.0	221249	-34.10831	1.3864244	-31.638498	-39.89065	34.056488	0.01611025	1388.7201933860779
60	-423.7168	17.796104	-389.3701	-448.88672	-432.7325	9.364681	-417.26666	-448.15552	250.0	250.0	224999	-34.090313	1.389084	-31.530607	-40.256084	34.03741	0.01595887	1413.3677716255188
61	-433.5239	10.108972	-414.54712	-453.8832	-429.2641	19.053665	-401.53186	-453.99182	250.0	250.0	228749	-34.070896	1.3885928	-31.468422	-40.285324	34.01925	0.015858833	1438.2156057357788
62	-421.86316	13.030838	-398.39548	-447.92282	-429.1053	8.25569	-415.2139	-443.48755	250.0	250.0	232499	-34.06882	1.38263	-31.272972	-39.809433	34.017227	0.015678007	1462.9384655952454
63	-431.09326	11.001295	-410.39426	-450.25067	-428.80475	9.995601	-414.02466	-443.5347	250.0	250.0	236249	-34.04518	1.388434	-31.219624	-39.770103	33.992714	0.016075384	1487.4608709812164
64	-425.3416	15.025112	-395.5783	-453.61462	-433.9659	8.647868	-416.77148	-444.59967	250.0	250.0	239999	-34.010902	1.3838786	-31.193747	-39.68571	33.95689	0.016210372	1511.9968330860138
65	-421.5263	12.911504	-390.4451	-442.08328	-429.01245	11.913145	-398.18344	-442.2025	250.0	250.0	243749	-33.98381	1.3880268	-31.167543	-39.96368	33.929344	0.015730308	1536.8599169254303
66	-428.54465	15.915195	-402.41373	-457.75745	-430.18277	18.82586	-392.79987	-459.51093	250.0	250.0	247499	-33.951218	1.3895205	-31.2643	-39.55393	33.897385	0.015791768	1561.3167617321014
67	-426.38315	10.196235	-405.4877	-450.11545	-424.4997	7.251142	-410.75586	-436.36246	250.0	250.0	251249	-33.933914	1.3950598	-31.174477	-39.888676	33.880093	0.015708707	1585.7942485809326
68	-425.85165	12.8547	-400.4291	-446.80978	-425.2228	14.012317	-392.0758	-443.7595	250.0	250.0	254999	-33.91354	1.3976624	-31.173853	-40.079216	33.859844	0.015889248	1610.4448063373566
69	-420.69583	11.095945	-403.40955	-440.64783	-426.573	10.166795	-402.59207	-440.89655	250.0	250.0	258749	-33.895382	1.4115572	-31.322264	-39.757965	33.84142	0.015874682	1635.2407431602478
70	-420.01657	6.1752243	-404.21725	-428.72034	-416.2774	13.191516	-393.78146	-436.5268	250.0	250.0	262499	-33.87524	1.413675	-31.261312	-40.494724	33.821682	0.016068667	1660.004426240921
71	-421.29294	13.806057	-399.1242	-452.58484	-433.44366	10.049291	-416.35986	-448.82645	250.0	250.0	266249	-33.844967	1.4073267	-31.345943	-40.232506	33.79069	0.015786601	1684.5636613368988
72	-428.5674	12.225402	-409.0373	-447.71832	-426.52936	13.492454	-401.27808	-452.22885	250.0	250.0	269999	-33.836063	1.4045742	-31.360369	-40.313213	33.782814	0.015595994	1709.27081656456
73	-422.26096	10.996737	-403.47894	-443.09192	-424.95126	14.5693035	-396.40356	-454.1033	250.0	250.0	273749	-33.827145	1.4006057	-31.340515	-40.0755	33.77426	0.0152065875	1733.8394448757172
74	-423.75165	15.484944	-397.037	-455.78583	-425.75253	15.646418	-400.02692	-444.45502	250.0	250.0	277499	-33.80713	1.3939528	-31.373604	-39.978756	33.75476	0.015325149	1758.6970524787903
75	-421.4421	12.495153	-403.29663	-443.92056	-425.22943	13.906109	-403.18036	-444.51913	250.0	250.0	281249	-33.788273	1.4200841	-31.335566	-40.563534	33.73377	0.015547586	1783.2910068035126
76	-419.68082	15.413886	-388.75204	-448.73682	-418.90723	13.189665	-400.5119	-442.9859	250.0	250.0	284999	-33.75151	1.4244812	-31.327723	-40.377434	33.69705	0.01598384	1808.068614244461
77	-419.09088	13.273844	-396.7673	-442.07202	-427.7689	12.473715	-406.7682	-443.1823	250.0	250.0	288749	-33.732277	1.4267535	-31.368565	-40.890293	33.677727	0.015893104	1832.5986042022705
78	-424.04724	14.336225	-398.76077	-449.75916	-426.72003	17.987297	-380.28696	-448.75305	250.0	250.0	292499	-33.712517	1.423106	-31.447723	-40.815636	33.65847	0.015722966	1857.3755557537079
79	-423.0548	16.390522	-399.0059	-449.26816	-417.24738	13.782081	-399.33908	-439.2516	250.0	250.0	296249	-33.690044	1.4220119	-31.286537	-40.559723	33.63525	0.01581897	1882.0787081718445
80	-426.3922	11.56816	-410.5322	-450.09766	-424.3379	9.247454	-405.74344	-437.07123	250.0	250.0	299999	-33.667225	1.4173372	-31.307755	-40.96788	33.61232	0.015744342	1906.6426899433136
81	-423.5314	17.983276	-395.63763	-451.6917	-426.58282	17.433348	-391.82614	-445.9071	250.0	250.0	303749	-33.646687	1.4185457	-31.21997	-39.90999	33.590015	0.01584477	1931.3858065605164
82	-417.8094	11.142113	-388.82196	-434.4042	-418.0522	13.648037	-390.80948	-443.7522	250.0	250.0	307499	-33.62197	1.4215057	-31.233944	-39.721287	33.566097	0.015756337	1956.1613445281982
83	-421.72458	13.037207	-392.3281	-446.00345	-413.722	13.480249	-382.3032	-428.84097	250.0	250.0	311249	-33.607647	1.4210005	-31.113136	-40.23628	33.55226	0.015417456	1980.9987394809723
84	-423.55	16.850948	-401.7581	-475.4579	-419.77228	15.629712	-382.9668	-437.9072	250.0	250.0	314999	-33.60059	1.4253095	-31.170124	-40.332184	33.544758	0.015441555	2005.6999306678772
85	-428.6536	12.564359	-409.125	-454.34766	-419.8326	10.2114525	-401.85153	-435.92538	250.0	250.0	318749	-33.58007	1.4309876	-31.146875	-40.078625	33.523857	0.015812585	2030.524127960205
86	-417.4033	12.5111685	-399.49054	-437.05112	-422.01123	15.975507	-400.22562	-453.36697	250.0	250.0	322499	-33.55892	1.4320527	-31.149944	-39.927296	33.50233	0.015291866	2055.3573734760284
87	-419.1001	14.825287	-393.87158	-450.05722	-411.61798	16.516129	-388.8888	-443.60626	250.0	250.0	326249	-33.534588	1.4432961	-31.150175	-40.06408	33.477295	0.01514379	2080.044985771179
88	-417.74448	10.279805	-397.33652	-435.6284	-423.6049	15.268147	-403.4862	-460.147	250.0	250.0	329999	-33.507797	1.4463646	-31.073372	-39.97772	33.450737	0.015337981	2104.7716188430786
89	-418.73285	17.140842	-387.9063	-442.67737	-420.26205	10.273142	-401.65787	-441.6322	250.0	250.0	333749	-33.488445	1.4408865	-31.059155	-39.674862	33.430992	0.015038617	2129.6001119613647
90	-414.88046	13.945766	-391.87976	-440.81024	-421.58844	19.538105	-396.96918	-456.58493	250.0	250.0	337499	-33.47484	1.4350357	-31.04299	-39.78951	33.417706	0.014682085	2154.3104796409607
91	-423.04648	13.703801	-406.54605	-461.64444	-433.44757	10.328014	-416.87347	-453.06076	250.0	250.0	341249	-33.44586	1.4359285	-30.993225	-40.1231	33.38752	0.014784197	2179.1434819698334
92	-415.32114	10.508276	-393.13623	-431.74878	-407.61768	14.943416	-380.53687	-422.94995	250.0	250.0	344999	-33.427677	1.4495249	-30.858019	-39.970135	33.36934	0.014767737	2204.009747982025
93	-419.1436	10.301722	-407.3301	-446.5134	-420.91156	15.110953	-389.66824	-442.90442	250.0	250.0	348749	-33.407116	1.4458549	-30.931452	-39.70153	33.348484	0.014615727	2228.5324659347534
94	-417.28107	14.69261	-384.185	-445.28256	-416.36206	10.27925	-399.58322	-428.64575	250.0	250.0	352499	-33.392426	1.4456208	-30.89284	-40.041725	33.333508	0.014795145	2253.2894303798676
95	-422.43268	14.722972	-393.76382	-444.53778	-415.69623	9.541136	-393.01935	-427.8177	250.0	250.0	356249	-33.366844	1.4470043	-30.854248	-39.60794	33.308006	0.014917343	2277.8199915885925
96	-417.40088	14.912412	-393.02524	-447.088	-415.10333	15.405859	-396.67517	-449.47302	250.0	250.0	359999	-33.35008	1.449546	-30.69519	-39.799473	33.29057	0.014485475	2302.57674407959
97	-416.60202	15.963794	-382.81317	-453.3528	-408.63513	15.553491	-381.42575	-428.6026	250.0	250.0	363749	-33.321346	1.4496957	-30.608517	-39.619797	33.261723	0.014669613	2327.350793838501
98	-419.27835	13.555017	-394.22864	-442.33228	-414.43466	13.613874	-390.86414	-438.55533	250.0	250.0	367499	-33.315475	1.4563327	-30.62178	-39.966232	33.256683	0.014587793	2351.9235162734985
99	-414.5709	12.979985	-398.97803	-442.0538	-414.9655	14.015338	-393.45874	-433.44144	250.0	250.0	371249	-33.28962	1.4606491	-30.42944	-39.798023	33.229877	0.014407772	2376.5967233181
100	-416.8698	13.793994	-397.31384	-446.05154	-415.68848	20.780533	-370.85693	-445.58234	250.0	250.0	374999	-33.28122	1.4669101	-30.561811	-39.73204	33.22226	0.014596515	2401.2766802310944
101	-420.64334	11.616043	-400.82065	-440.6105	-411.8294	11.875436	-387.022	-428.88953	250.0	250.0	378749	-33.272896	1.4776195	-30.43889	-40.052067	33.21442	0.015016693	2425.9500353336334
102	-418.06546	10.797898	-392.7559	-430.9566	-422.4623	11.542166	-403.94464	-438.34232	250.0	250.0	382499	-33.2544	1.474179	-30.408855	-39.69034	33.194626	0.01526004	2450.7753505706787
103	-405.54346	9.741797	-394.04773	-429.25128	-413.29605	14.95173	-389.18588	-437.97574	250.0	250.0	386249	-33.237865	1.4830184	-30.317877	-39.73875	33.178726	0.015181209	2475.7410299777985
104	-409.1	11.019895	-392.956	-425.19827	-416.0622	19.619434	-381.52014	-443.9381	250.0	250.0	389999	-33.224945	1.4879167	-30.310354	-39.92788	33.166515	0.015115374	2500.5659494400024
105	-419.01807	13.353103	-395.18442	-444.52167	-416.4349	18.994005	-377.7017	-442.99557	250.0	250.0	393749	-33.221214	1.4865887	-30.282799	-39.65398	33.163387	0.015136348	2525.277708530426
106	-409.4659	8.631543	-394.386	-421.26852	-411.57526	15.762579	-380.61307	-431.3499	250.0	250.0	397499	-33.20542	1.4988304	-30.096056	-39.81013	33.147095	0.015121019	2549.9729413986206
107	-412.79813	14.215922	-383.54803	-434.7335	-415.6832	11.548102	-397.025	-436.65894	250.0	250.0	401249	-33.176067	1.4966813	-30.18444	-39.838764	33.115925	0.015230348	2574.5894639492035
108	-411.93417	11.981554	-392.0677	-430.0463	-408.84857	15.531945	-370.32486	-428.375	250.0	250.0	404999	-33.14891	1.5067992	-30.245186	-39.75288	33.089108	0.015352693	2599.021061182022
109	-411.51248	12.343918	-383.8014	-426.7522	-411.68784	20.165737	-370.87234	-439.7016	250.0	250.0	408749	-33.131805	1.4951072	-30.210306	-39.736877	33.07199	0.014967871	2623.864476442337
110	-410.07193	15.197683	-380.1399	-438.82816	-406.29276	17.824516	-376.01645	-433.96512	250.0	250.0	412499	-33.10242	1.4954863	-30.165041	-39.698025	33.040764	0.015050086	2648.3660447597504
111	-419.76895	11.605784	-391.68353	-435.92773	-414.23175	7.041028	-404.45358	-427.36816	250.0	250.0	416249	-33.076694	1.4957066	-30.201471	-40.06782	33.0157	0.0150593305	2673.213881969452
112	-410.0739	9.7893305	-386.54312	-431.40533	-419.33502	11.420318	-402.5699	-445.9275	250.0	250.0	419999	-33.047997	1.4916705	-30.183098	-40.32231	32.985104	0.015258719	2698.113476753235
113	-411.3611	12.7773075	-386.92276	-430.0416	-414.0633	11.32304	-392.20758	-431.07254	250.0	250.0	423749	-33.028103	1.4775664	-30.203121	-39.85703	32.965458	0.015004518	2722.779023170471
114	-416.20847	12.146286	-397.8021	-443.63364	-412.73032	8.976034	-396.84457	-429.46112	250.0	250.0	427499	-33.008602	1.4797794	-30.253763	-39.743294	32.945183	0.014674728	2747.288584947586
115	-408.86093	8.56711	-385.89117	-423.4011	-404.68884	16.327913	-380.85733	-427.44717	250.0	250.0	431249	-32.991993	1.4807873	-30.27716	-39.68664	32.929977	0.014898557	2772.0497982501984
116	-414.09436	11.236076	-387.92447	-426.57678	-413.64053	16.343718	-382.15256	-433.2932	250.0	250.0	434999	-33.000137	1.4775097	-30.406296	-39.516186	32.939938	0.014766358	2796.8267917633057
117	-407.1318	10.414491	-386.3891	-425.05756	-403.5069	13.120245	-380.73358	-421.85367	250.0	250.0	438749	-32.99931	1.4748905	-30.455845	-39.7078	32.93929	0.014404205	2821.907639026642
118	-410.93503	9.244685	-396.50632	-427.33807	-415.08017	10.33161	-397.4624	-430.46625	250.0	250.0	442499	-32.990437	1.4792045	-30.439953	-39.7631	32.929962	0.0142921815	2846.5115416049957
119	-411.4742	11.4992485	-393.79742	-440.5407	-417.59113	16.13355	-377.38446	-441.19565	250.0	250.0	446249	-32.965397	1.4804808	-30.394485	-39.40426	32.90372	0.014164085	2871.1425473690033
120	-412.02115	12.850367	-385.14093	-432.40808	-408.20523	16.159645	-381.8584	-435.09445	250.0	250.0	449999	-32.94884	1.4829695	-30.372246	-39.617508	32.88836	0.013973604	2895.633352279663
121	-416.9175	17.169504	-388.88165	-450.00955	-404.6593	16.84861	-379.44086	-431.15982	250.0	250.0	453749	-32.940643	1.4858372	-30.410456	-39.720882	32.879837	0.014035039	2920.4724011421204
122	-412.93524	11.246236	-397.1004	-431.8753	-410.2872	18.848608	-374.60236	-442.38678	250.0	250.0	457499	-32.9358	1.4843557	-30.457516	-39.50007	32.875786	0.014025194	2945.0681948661804
123	-412.69684	14.53316	-388.12558	-432.2649	-421.5713	15.924039	-394.4916	-450.1436	250.0	250.0	461249	-32.92696	1.4830207	-30.352407	-39.827797	32.867443	0.014445377	2969.664077758789
124	-411.58203	13.077581	-386.92685	-435.7685	-416.66193	12.775726	-400.3618	-438.8352	250.0	250.0	464999	-32.928837	1.4851255	-30.359917	-40.20231	32.87006	0.013904947	2994.2417080402374
125	-408.95706	8.331259	-394.11014	-427.21832	-405.61465	11.17586	-378.95602	-420.21964	250.0	250.0	468749	-32.92306	1.4844015	-30.439383	-39.772106	32.863907	0.014125248	3019.0350773334503
126	-415.49826	15.55831	-389.19348	-456.33124	-418.2976	17.394453	-387.49792	-442.25247	250.0	250.0	472499	-32.921825	1.4858055	-30.467442	-40.066597	32.8634	0.014153087	3043.5941264629364
127	-413.6481	12.510296	-387.5515	-437.376	-403.3398	13.539461	-378.6907	-428.19363	250.0	250.0	476249	-32.91714	1.48426	-30.53798	-40.201347	32.858894	0.014028971	3068.3599445819855
128	-411.71286	10.184467	-396.75394	-432.0355	-406.42365	11.656282	-383.5392	-421.8706	250.0	250.0	479999	-32.914288	1.4882618	-30.473124	-40.378014	32.856068	0.013961465	3093.1360371112823
129	-407.34296	10.769145	-391.13107	-423.60043	-394.68	10.713713	-381.47482	-409.83264	250.0	250.0	483749	-32.898884	1.489646	-30.4997	-39.899384	32.8406	0.01402063	3117.935908317566
130	-408.50433	13.486321	-383.4321	-441.81345	-419.77094	14.698803	-400.4106	-444.40155	250.0	250.0	487499	-32.88033	1.4918985	-30.50988	-39.910255	32.821785	0.014278496	3142.7219421863556
131	-411.89197	9.473103	-398.95374	-429.0862	-408.68716	16.582315	-376.38995	-430.62735	250.0	250.0	491249	-32.853226	1.4852576	-30.53319	-39.980984	32.794292	0.014016367	3167.3818039894104
132	-407.1787	9.629031	-389.5873	-420.6674	-412.08466	15.149599	-383.5771	-430.6082	250.0	250.0	494999	-32.8416	1.4855572	-30.50143	-40.234093	32.78289	0.013952866	3192.146766424179
133	-414.63165	17.292898	-382.0924	-442.51755	-416.1263	10.706649	-404.3466	-437.76862	250.0	250.0	498749	-32.822735	1.479389	-30.591316	-40.083817	32.762924	0.013985455	3216.548577070236
134	-407.15903	11.1993475	-383.1055	-420.16428	-394.4437	11.163518	-377.34198	-414.48254	250.0	250.0	502499	-32.80719	1.4863791	-30.595778	-39.796043	32.747025	0.013771221	3241.363709449768
