Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
59	-106.08196	29.970814	-55.512245	-159.78233	-115.55531	27.61907	-68.87866	-175.02406	100.0	100.0	88499	-166.97961	29.766544	-55.515026	-264.5288	166.38925	2.7651544	565.3420126438141
60	-112.62902	25.644388	-66.14716	-159.92204	-94.08061	25.866724	-43.726105	-149.01718	100.0	100.0	89999	-165.90758	30.03211	-55.096096	-267.73804	165.30394	2.7867942	575.3967652320862
61	-84.09264	52.975113	64.84168	-156.06892	-98.27375	30.752844	-61.517345	-147.87338	100.0	100.0	91499	-164.57018	30.066498	-53.945015	-266.65674	163.94737	2.737182	585.4624037742615
62	-95.66807	53.853844	82.790215	-144.62572	-112.48173	21.507904	-80.68918	-150.03531	100.0	100.0	92999	-163.0461	30.08102	-53.256535	-267.47852	162.43182	2.685361	595.5830545425415
63	-90.726074	147.73468	446.59927	-176.34116	-121.77687	34.036102	-76.47198	-164.1891	100.0	100.0	94499	-161.75195	30.197449	-52.586006	-268.57117	161.12	2.7074444	605.6145343780518
64	-124.82545	33.68087	-64.686455	-184.0736	-127.98879	35.520287	-81.08303	-183.63705	100.0	100.0	95999	-160.23509	30.382805	-51.404778	-272.32175	159.59145	2.8025978	615.8838400840759
65	-100.08753	89.323586	218.5858	-175.54163	-118.3467	42.769814	-55.365856	-177.82225	100.0	100.0	97499	-158.76518	30.473713	-51.41526	-273.78583	158.12573	2.7728367	625.9435088634491
66	-78.999146	110.22423	296.1605	-148.86235	-11.677491	256.5307	741.1905	-154.6289	100.0	100.0	98999	-157.11128	30.354862	-51.170284	-272.6031	156.46622	2.8661876	636.0016589164734
67	-120.149124	33.252827	-59.39952	-182.61444	-126.31313	42.028336	-45.75478	-187.2481	100.0	100.0	100499	-155.72491	30.425217	-51.44344	-274.41122	155.07489	2.7683194	646.1461637020111
68	-119.20791	31.83573	-64.82439	-189.63905	-123.65183	30.28095	-80.89116	-187.39218	100.0	100.0	101999	-154.29654	30.237762	-49.56558	-272.20944	153.62929	2.7663925	656.2459390163422
69	-119.84823	27.601566	-65.55901	-173.24316	-107.32222	22.768383	-67.51555	-154.1694	100.0	100.0	103499	-152.5248	30.310167	-47.52759	-269.86743	151.88185	2.8325038	666.2529978752136
70	-91.62336	43.609722	11.223502	-134.78267	-91.71657	21.315016	-47.29492	-119.96301	100.0	100.0	104999	-150.98112	30.68676	-46.376316	-269.6739	150.32645	2.9434547	676.3194534778595
71	-108.78471	31.550482	-47.58731	-174.63243	-105.38817	27.468199	-53.243305	-139.99133	100.0	100.0	106499	-149.39798	30.808699	-46.409885	-268.95215	148.75517	2.9484615	686.3849196434021
72	-98.25927	28.746887	-56.849422	-149.09476	-131.55864	45.30759	-69.15202	-186.536	100.0	100.0	107999	-147.96107	31.256247	-45.71669	-269.24445	147.31079	2.9574654	696.4508612155914
73	-112.265625	14.354545	-88.94724	-139.16516	-90.83527	52.35382	22.078957	-173.6282	100.0	100.0	109499	-146.29785	31.568705	-43.8084	-268.39014	145.64668	2.9471848	706.5690245628357
74	-98.826256	58.638466	94.68065	-154.71234	-104.883606	27.444296	-52.792095	-159.94554	100.0	100.0	110999	-144.71645	31.857033	-43.428314	-267.6575	144.06064	2.9170957	716.6016952991486
75	-82.670654	45.63012	52.76098	-169.62886	-97.33333	86.07632	126.883194	-186.26912	100.0	100.0	112499	-143.25941	32.176258	-41.821712	-268.69708	142.60745	2.9045541	726.7378046512604
76	-85.14057	68.101135	80.989716	-177.86385	-120.77753	39.796272	-67.839424	-185.81439	100.0	100.0	113999	-141.75186	32.72603	-38.48835	-267.8129	141.09094	2.9639714	736.8427834510803
77	-89.45473	40.13612	6.8883657	-169.62524	-99.251	23.681175	-56.276176	-124.27269	100.0	100.0	115499	-140.40015	33.155846	-36.1749	-266.90036	139.74557	2.9703705	746.8644905090332
78	-113.208	32.397106	-69.89807	-180.48163	-91.33889	22.411844	-52.749126	-128.10127	100.0	100.0	116999	-139.1157	33.73303	-33.702198	-265.90536	138.46204	2.9588408	756.9359927177429
79	-94.19327	47.292706	37.149662	-158.00414	-108.9225	34.76881	-49.21347	-166.95927	100.0	100.0	118499	-137.8422	34.17234	-31.399235	-267.72357	137.18811	2.8679054	766.9677243232727
80	-125.791336	32.830997	-55.510883	-165.71326	-103.74513	35.574024	-35.49306	-153.96077	100.0	100.0	119999	-136.71262	34.853683	-28.643803	-267.9994	136.04279	2.8872	777.0022785663605
81	-70.60485	113.22936	334.56403	-152.9425	-93.72121	27.953766	-57.37158	-138.52228	100.0	100.0	121499	-135.38055	35.34812	-26.598345	-267.0124	134.69882	2.9722748	787.0443482398987
82	-107.842926	47.920048	13.51458	-180.76799	-31.50705	283.68524	815.0126	-176.41147	100.0	100.0	122999	-133.56345	35.917263	-24.096722	-268.27548	132.8856	3.0311518	797.1468405723572
83	-101.80017	37.363747	-28.098799	-157.0889	-92.044495	27.083662	-48.576714	-136.00565	100.0	100.0	124499	-132.37054	36.557533	-23.670933	-270.30212	131.69919	3.011367	807.2170913219452
84	-108.61463	27.466732	-65.40004	-170.9252	-101.19479	39.07023	-45.244637	-163.53923	100.0	100.0	125999	-130.78084	36.919865	-22.647995	-269.996	130.10983	2.963965	817.2633018493652
85	-101.75923	28.709446	-18.85318	-151.28845	-89.12234	36.58466	6.877226	-140.56438	100.0	100.0	127499	-129.29686	37.286476	-21.054342	-270.23767	128.62129	3.0552838	827.2402138710022
86	-64.02675	94.98531	207.27522	-158.46446	-104.03554	41.80528	4.360686	-163.454	100.0	100.0	128999	-128.20143	37.997585	-19.863892	-269.55948	127.52751	3.1427963	837.2968697547913
87	-104.292816	48.773884	-12.571784	-169.08157	-84.09946	16.537407	-65.35074	-110.65502	100.0	100.0	130499	-126.90883	38.472496	-19.51134	-271.21484	126.2449	3.1780007	847.2680094242096
88	-97.7347	32.3453	-42.895267	-154.92351	-90.46899	36.791527	-50.54839	-163.25269	100.0	100.0	131999	-125.68499	38.98762	-18.686193	-270.66815	125.020935	3.1871061	857.3678026199341
89	-88.82281	46.992683	21.832918	-186.47276	-115.880905	33.83548	-78.25835	-181.92816	100.0	100.0	133499	-124.28508	39.579063	-16.700943	-270.7983	123.627335	3.2483158	867.4617459774017
90	-79.48484	79.45814	199.43599	-140.25238	-98.15216	31.454174	-54.1139	-166.44682	100.0	100.0	134999	-123.19735	40.099438	-16.292925	-270.9625	122.53225	3.2734928	877.5653023719788
91	-109.541534	56.034855	72.01341	-174.50215	-84.88276	55.32829	55.223633	-180.52934	100.0	100.0	136499	-121.71104	40.652103	-13.607194	-273.343	121.04306	3.3004909	887.5980429649353
92	-108.11283	37.711704	-47.697704	-175.1841	-83.98975	44.2308	-40.966255	-153.39926	100.0	100.0	137999	-120.81472	41.280777	-11.436613	-272.04584	120.13463	3.3296127	897.7053906917572
93	-102.401085	35.973354	-47.455357	-164.13536	-25.354008	220.89395	629.9692	-171.70393	100.0	100.0	139499	-119.41984	41.843643	-7.9405775	-273.63904	118.74599	3.3166263	907.7633271217346
94	-74.698006	86.44025	227.9524	-178.37376	-107.035446	39.11338	-36.567444	-169.43393	100.0	100.0	140999	-118.074295	42.130093	-7.0642624	-275.98608	117.40087	3.2665143	917.799337387085
95	-82.38203	34.06942	12.58615	-143.81625	-113.443016	34.560406	-54.61861	-164.89026	100.0	100.0	142499	-116.75604	42.404377	-5.317624	-277.01566	116.084206	3.2618873	927.8386371135712
96	-97.020744	26.095585	-47.513332	-143.07529	-88.241035	40.51124	-27.420904	-148.48108	100.0	100.0	143999	-115.62495	42.9043	-4.8086524	-277.3636	114.952065	3.2378337	937.9694666862488
97	-93.67841	41.498787	-4.019764	-161.92557	-84.78861	31.551037	-42.57498	-142.86871	100.0	100.0	145499	-114.39801	43.14463	-3.319061	-273.9789	113.72388	3.29564	948.016637802124
98	-75.36659	77.141754	201.1738	-135.48253	-81.3058	18.840921	-62.72312	-121.69052	100.0	100.0	146999	-113.16243	43.44728	-1.322165	-278.60928	112.49924	3.3016992	958.0239903926849
99	-93.88564	88.93993	173.77373	-195.38338	-96.335976	36.682945	-54.085873	-180.37352	100.0	100.0	148499	-111.97776	43.90213	-0.01437591	-278.8386	111.29576	3.3210652	968.05837225914
100	-64.94814	85.30885	146.82944	-175.97112	-67.532486	35.142467	-6.162521	-122.22489	100.0	100.0	149999	-110.92003	44.31711	0.26917577	-274.9278	110.267624	3.3960905	978.0479106903076
101	-60.13194	97.14265	255.25359	-145.66753	-79.74783	69.8837	79.63887	-155.77245	100.0	100.0	151499	-109.42828	44.65987	0.3129331	-276.1844	108.75313	3.364235	988.1390783786774
102	-72.9214	111.01257	295.9401	-186.13454	-89.190506	46.498215	16.000694	-156.71286	100.0	100.0	152999	-107.81586	45.048443	0.35703933	-278.57788	107.1151	3.364746	998.1638844013214
103	-97.33608	38.05922	-10.812607	-185.07614	-38.282257	153.60742	415.1191	-134.44113	100.0	100.0	154499	-106.95829	45.466526	0.39674747	-275.93997	106.264915	3.4283655	1008.1896326541901
104	-77.40686	80.911674	190.73709	-168.09113	-46.951183	75.67385	126.745316	-125.20685	100.0	100.0	155999	-105.34033	45.817745	0.44357333	-275.59656	104.632645	3.5226953	1018.1670112609863
105	-78.91525	45.992744	58.38866	-147.32683	-81.53536	43.14586	28.875086	-133.0877	100.0	100.0	157499	-104.09745	46.165718	0.4835975	-273.81683	103.39279	3.5340416	1028.1993565559387
106	-46.617115	62.939278	109.94323	-134.52492	54.12435	303.2473	751.44556	-141.50055	100.0	100.0	158999	-102.35136	46.633904	0.51812845	-273.51	101.6376	3.507546	1038.2437975406647
107	-82.83873	54.651398	83.65958	-162.18102	-88.67808	31.693672	-39.419643	-154.3124	100.0	100.0	160499	-100.800255	46.973557	0.5633963	-274.94617	100.05297	3.660345	1048.3222782611847
108	-62.63706	128.05685	398.36493	-168.68982	-95.06179	17.847881	-71.33691	-123.99352	100.0	100.0	161999	-98.947914	46.97479	0.60856843	-272.8392	98.17943	3.5645945	1058.387338399887
109	-56.564144	91.349915	213.90207	-165.66797	-74.10902	43.258408	10.134195	-158.80678	100.0	100.0	163499	-96.85383	47.106277	0.64576	-275.2753	96.09087	3.7076368	1068.4262521266937
110	-53.248962	149.29668	493.1512	-136.81868	-75.302376	42.979073	-22.937912	-141.91887	100.0	100.0	164999	-95.462524	47.574295	0.6870367	-273.75372	94.70776	3.6789727	1078.498651266098
111	-80.5181	54.49686	45.49278	-143.97408	-80.68398	27.826767	-44.07014	-131.2545	100.0	100.0	166499	-93.715645	47.770508	0.7411313	-271.56985	92.9537	3.8054833	1088.5537333488464
112	-73.51695	97.534485	226.36769	-164.89914	-36.287712	198.03723	547.54065	-160.77934	100.0	100.0	167999	-92.14098	47.86888	0.7843431	-268.09814	91.39079	3.7591765	1098.6247868537903
113	-35.05536	149.27567	498.05557	-127.32739	-109.256386	35.538795	-57.89798	-169.2334	100.0	100.0	169499	-90.43941	48.054695	0.8399644	-267.66025	89.69154	3.8702464	1108.6727602481842
114	-45.58112	109.816765	264.0994	-158.78998	-83.126785	31.612432	-45.20425	-138.62852	100.0	100.0	170999	-89.05923	47.954033	0.9114635	-266.74982	88.29152	3.8518233	1118.54505777359
115	-61.548374	78.18432	203.52544	-120.325966	-68.87423	27.228144	-27.45667	-102.15138	100.0	100.0	172499	-87.44921	47.92054	1.0051336	-266.01068	86.690186	4.0239973	1128.559226512909
116	-59.181984	66.576416	80.59532	-134.06151	-83.70578	82.49883	142.14857	-183.85007	100.0	100.0	173999	-85.666954	47.562733	1.0949055	-263.1566	84.91776	3.8969138	1138.6160459518433
117	-69.8529	72.17909	181.14417	-126.22058	-90.34132	40.041508	12.420962	-148.08815	100.0	100.0	175499	-84.17135	47.44337	1.2018331	-261.8606	83.44481	3.8791876	1148.636379480362
118	-47.50221	103.89655	309.0915	-144.08362	-101.89089	24.605259	-61.61744	-149.82199	100.0	100.0	176999	-82.76441	47.5456	1.3007592	-259.15857	82.03649	3.9471998	1158.660441160202
119	-90.95778	36.335064	-32.10084	-149.20912	-100.41435	24.982649	-64.74186	-146.1957	100.0	100.0	178499	-81.47055	47.23459	1.4083542	-261.08118	80.74841	4.0462284	1168.7656469345093
120	-66.68657	70.530045	152.25208	-143.13908	-93.341835	28.944107	-51.14418	-146.0756	100.0	100.0	179999	-80.39769	47.228855	1.5017762	-258.14926	79.67697	4.0261965	1178.784301996231
121	-61.94494	111.26638	307.6886	-160.5202	-96.09824	34.7718	-50.098255	-174.50578	100.0	100.0	181499	-79.013954	46.928577	1.5877831	-258.55582	78.32461	3.9881263	1188.8066246509552
122	-97.59289	44.85777	16.85542	-165.77734	-81.18799	33.968998	5.8182354	-121.5202	100.0	100.0	182999	-77.83436	46.927364	1.6701524	-256.08612	77.14185	3.911088	1198.820095539093
123	-101.171875	30.47875	-48.691036	-150.68292	-100.086464	37.72823	-39.548412	-177.15239	100.0	100.0	184499	-77.03205	46.78421	1.7655982	-256.7434	76.36085	3.988141	1208.791032075882
124	-89.12956	39.61245	9.767803	-153.02623	-83.49706	41.48123	10.405533	-140.21481	100.0	100.0	185999	-76.41746	46.69897	1.8573753	-255.52815	75.76634	3.8149083	1218.763605594635
125	-66.21859	100.36084	289.58182	-160.92043	-77.6249	85.33333	149.02037	-199.23679	100.0	100.0	187499	-75.73633	46.379322	1.9448125	-253.58322	75.08919	3.7780735	1228.7169814109802
126	-47.689137	107.03228	235.53549	-157.18861	-55.563484	100.03059	222.98643	-127.91448	100.0	100.0	188999	-75.00958	46.323673	2.0603316	-251.95064	74.364624	3.815233	1238.7365183830261
127	-87.61159	47.91408	58.065464	-139.52214	-92.75271	28.556671	-48.71642	-135.15114	100.0	100.0	190499	-74.71794	46.189976	2.1611364	-251.8284	74.06603	3.7477074	1248.6531944274902
128	-85.08152	17.31914	-58.69001	-120.03029	-64.843956	72.70767	132.56473	-132.64124	100.0	100.0	191999	-73.820625	45.931145	2.2805338	-249.11345	73.1638	3.8659205	1258.8251628875732
129	-92.04096	23.416979	-56.217854	-145.84256	-83.00907	41.331844	3.7963724	-170.4452	100.0	100.0	193499	-73.44339	45.86454	2.3768263	-247.80042	72.80027	3.9088964	1268.842247724533
130	-80.95533	60.72422	106.2372	-154.96666	-97.59557	29.676554	-67.51506	-162.53459	100.0	100.0	194999	-72.67265	45.702602	2.4956272	-248.34933	72.01025	3.917655	1278.8553812503815
131	-77.12414	105.16293	292.19168	-173.59105	-90.71045	31.962961	-46.602306	-139.2019	100.0	100.0	196499	-71.85477	45.48667	2.5946028	-248.17943	71.18741	3.9417727	1288.9393560886383
132	-67.00949	78.96015	207.90726	-137.80171	-21.160397	260.8128	758.31744	-157.7899	100.0	100.0	197999	-71.13173	45.537838	2.6757107	-245.1014	70.479866	3.8750331	1298.990427017212
133	-36.479942	142.70482	354.2	-164.25398	-99.79793	16.757198	-75.391464	-127.26785	100.0	100.0	199499	-70.7113	45.337704	2.7715378	-243.79697	70.060844	3.877151	1309.0966415405273
134	-100.90092	30.732466	-40.709038	-162.16849	-79.573105	32.56712	-30.916546	-130.75209	100.0	100.0	200999	-69.7077	45.259926	2.860087	-244.12787	69.05189	3.9243417	1319.2737369537354
135	-77.561005	77.433205	183.89745	-162.26451	-96.887886	30.034317	-45.600494	-154.85503	100.0	100.0	202499	-69.44203	45.32488	2.9567263	-245.1202	68.80705	3.9121332	1329.3080327510834
136	-48.477356	100.46852	281.3782	-128.17255	-21.466583	207.11543	594.53284	-139.8367	100.0	100.0	203999	-68.60206	45.215485	3.0868926	-247.34154	67.96762	3.9152246	1339.2826912403107
