Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
27	-488.44623	17.269772	-456.306	-517.02765	-478.3808	19.012823	-451.56378	-517.48145	250.0	250.0	101249	-39.16759	1.2589451	-36.11113	-43.76665	39.120186	0.013443866	629.9997849464417
28	-485.73572	11.771922	-468.82364	-508.37607	-489.11786	16.804218	-453.5499	-510.90753	250.0	250.0	104999	-39.151848	1.2696384	-36.09996	-43.810776	39.10421	0.013608219	654.3360724449158
29	-489.39484	13.579664	-462.7561	-509.8248	-475.58893	14.324245	-448.45187	-499.72296	250.0	250.0	108749	-39.126076	1.2906963	-36.0973	-43.63753	39.076824	0.013906637	678.6679182052612
30	-492.9058	11.736342	-469.52063	-509.19846	-472.8532	10.496508	-459.327	-492.71646	250.0	250.0	112499	-39.099068	1.3068615	-36.086056	-43.559574	39.04947	0.013951748	702.7972140312195
31	-487.2091	13.360516	-454.74088	-512.84076	-477.0434	12.593275	-451.6306	-491.41	250.0	250.0	116249	-39.074745	1.3192725	-36.079056	-43.707336	39.02439	0.014185079	727.2432670593262
32	-483.7975	15.627653	-455.5392	-523.1079	-478.54532	12.701692	-462.03906	-507.3923	250.0	250.0	119999	-39.033302	1.3331789	-36.06902	-43.707268	38.982224	0.014278948	751.6808426380157
33	-486.57404	16.567142	-455.0686	-508.49802	-479.52545	14.801418	-453.469	-504.5153	250.0	250.0	123749	-39.000767	1.3430383	-36.049644	-43.702244	38.949512	0.014427716	776.1520757675171
34	-492.5555	16.01174	-459.23233	-513.5694	-486.2317	13.852442	-465.32086	-512.2333	250.0	250.0	127499	-38.973267	1.3540428	-36.05166	-43.618835	38.922733	0.014480356	800.244375705719
35	-484.36514	15.975351	-455.62723	-518.79553	-468.9433	15.05737	-436.9549	-495.29944	250.0	250.0	131249	-38.93906	1.3589125	-36.03471	-43.683712	38.8893	0.014625295	824.5100827217102
36	-485.31937	14.40541	-460.0187	-510.13623	-484.60596	19.925922	-443.5357	-510.33652	250.0	250.0	134999	-38.908375	1.3675882	-36.02049	-44.01078	38.857918	0.014721165	848.830860376358
37	-491.36697	12.366102	-465.96744	-515.58026	-473.62485	24.894096	-432.99057	-501.1868	250.0	250.0	138749	-38.87472	1.3712789	-36.02047	-43.849186	38.82508	0.014888082	873.1574556827545
38	-491.789	14.72857	-449.41165	-515.1912	-469.7977	20.375095	-442.15518	-499.60614	250.0	250.0	142499	-38.85204	1.3732803	-36.014416	-43.84481	38.80135	0.014721609	897.4240281581879
39	-489.86377	15.697076	-455.23526	-513.02814	-476.43768	12.844688	-449.89847	-498.61246	250.0	250.0	146249	-38.833138	1.3743907	-36.04486	-43.71187	38.782722	0.014769232	921.8385598659515
40	-487.19006	18.951748	-451.48914	-516.7645	-483.07968	19.949121	-441.77695	-505.44397	250.0	250.0	149999	-38.807465	1.3774922	-35.937954	-43.643856	38.75716	0.014577228	946.0227296352386
41	-480.18658	13.783914	-444.18103	-502.06998	-484.82797	22.423784	-437.87674	-524.2958	250.0	250.0	153749	-38.783833	1.38061	-35.90099	-43.552925	38.73329	0.014513894	970.433997631073
42	-482.09592	13.79943	-455.19308	-508.44217	-470.938	20.847307	-438.4133	-505.65485	250.0	250.0	157499	-38.754524	1.3828751	-35.86627	-43.71472	38.70295	0.014711338	994.6853137016296
43	-485.775	12.502848	-462.8129	-502.62814	-490.2252	16.273628	-465.06592	-509.42267	250.0	250.0	161249	-38.722286	1.3852341	-35.82482	-43.824146	38.670708	0.014694324	1018.935784816742
44	-483.1265	14.576981	-452.5306	-513.2442	-474.00806	22.851427	-422.7101	-506.6909	250.0	250.0	164999	-38.69283	1.3889651	-35.760258	-43.870983	38.64124	0.014706962	1043.2384984493256
45	-486.9598	16.767395	-464.21808	-518.6253	-479.7121	8.442685	-464.41174	-495.19244	250.0	250.0	168749	-38.666126	1.3902844	-35.713383	-43.88742	38.614227	0.0148166455	1067.4314703941345
46	-482.32333	15.3474	-457.7599	-509.26306	-481.0604	12.852724	-458.24658	-503.67017	250.0	250.0	172499	-38.639683	1.3947419	-35.814045	-43.936283	38.587482	0.014607731	1091.7798902988434
47	-485.21512	16.758427	-450.78366	-517.34656	-474.48257	26.690842	-420.15808	-506.6027	250.0	250.0	176249	-38.61515	1.4001666	-35.81452	-44.05761	38.56454	0.01489071	1115.8500900268555
48	-480.86078	13.299914	-456.70178	-499.64645	-469.63364	22.996868	-407.1682	-494.51846	250.0	250.0	179999	-38.587914	1.4012934	-35.811806	-43.931892	38.536186	0.014732005	1140.0132710933685
49	-471.8573	11.445687	-455.0236	-506.22726	-476.0275	15.150584	-455.56937	-509.9405	250.0	250.0	183749	-38.558823	1.4069506	-35.728405	-43.828884	38.507168	0.01474882	1164.3320994377136
50	-476.2078	14.526689	-452.18118	-500.78348	-468.18182	10.362698	-448.70145	-480.98038	250.0	250.0	187499	-38.5268	1.4134445	-35.740627	-43.745247	38.475433	0.014793659	1188.6615571975708
51	-482.3577	15.501172	-462.64322	-528.2009	-472.59894	14.66737	-445.9794	-490.28067	250.0	250.0	191249	-38.501297	1.4175655	-35.68181	-43.690685	38.4499	0.014874104	1212.965077161789
52	-478.57825	12.552321	-456.4696	-491.88565	-476.82123	16.1703	-452.0841	-507.6686	250.0	250.0	194999	-38.47892	1.4201546	-35.624966	-43.748154	38.426674	0.014792415	1237.467502117157
53	-470.24557	13.579924	-448.9448	-494.54117	-471.61264	19.454391	-426.7592	-502.89066	250.0	250.0	198749	-38.44928	1.4265199	-35.55781	-43.680637	38.39698	0.014877709	1261.9036452770233
54	-479.7308	15.2896595	-454.76077	-504.91254	-473.45322	13.228125	-457.20724	-500.54114	250.0	250.0	202499	-38.41245	1.4339707	-35.499107	-43.750824	38.359875	0.0149403075	1286.0968129634857
55	-485.63406	15.8414755	-453.72763	-521.8496	-466.66473	12.869125	-446.52756	-492.3381	250.0	250.0	206249	-38.392212	1.4407586	-35.442406	-70.21109	38.340946	0.018575635	1310.4972529411316
56	-470.6248	12.836927	-442.71072	-497.46115	-461.88184	12.882546	-443.0104	-483.90985	250.0	250.0	209999	-38.37876	1.4571489	-35.362686	-66.02909	38.329334	0.018906457	1334.998143196106
57	-472.26465	15.422338	-437.2162	-496.15363	-468.9103	20.133907	-437.65805	-511.01874	250.0	250.0	213749	-38.355858	1.4522015	-32.833076	-61.914875	38.307537	0.019884627	1359.600196838379
58	-468.50836	14.749107	-444.29675	-491.22113	-466.91275	19.103928	-434.38168	-494.93115	250.0	250.0	217499	-38.332737	1.4469655	-34.79522	-56.989864	38.284157	0.01829494	1384.375895500183
59	-482.66202	16.79397	-455.48697	-519.7274	-468.60425	14.292672	-449.40967	-491.8536	250.0	250.0	221249	-38.31745	1.4437894	-35.37282	-54.600094	38.269505	0.016769987	1408.8329057693481
60	-476.2755	16.721699	-442.11624	-501.96802	-465.13086	16.86735	-442.1265	-490.64624	250.0	250.0	224999	-38.29985	1.4472328	-31.359331	-59.070713	38.25194	0.017903341	1433.601594209671
61	-475.8312	9.116449	-462.65717	-491.01035	-460.0735	19.302288	-425.68414	-493.6843	250.0	250.0	228749	-38.28086	1.4437633	-32.96713	-53.12612	38.23415	0.01868379	1458.0424571037292
62	-470.02057	11.287105	-433.18195	-482.75412	-466.61752	25.41593	-431.83438	-526.58966	250.0	250.0	232499	-38.265717	1.4448836	-30.04289	-62.246662	38.21932	0.019280449	1482.6091721057892
63	-469.79532	12.600097	-444.51486	-494.52222	-466.4064	21.468409	-424.37323	-499.1007	250.0	250.0	236249	-38.25068	1.4457688	-35.326244	-48.642628	38.20348	0.016456801	1507.0619757175446
64	-473.47482	14.522332	-450.49762	-504.21985	-465.3976	17.42042	-424.13687	-486.18906	250.0	250.0	239999	-38.231777	1.4456638	-32.120594	-61.70261	38.183567	0.01893748	1531.4313521385193
65	-476.02524	10.685554	-455.97083	-499.04288	-462.94965	23.986574	-407.42548	-494.544	250.0	250.0	243749	-38.20313	1.4509861	-23.943924	-57.16932	38.154335	0.017330669	1556.2592391967773
66	-471.19882	13.267056	-444.4628	-491.17416	-469.75812	17.030037	-436.54242	-498.13202	250.0	250.0	247499	-38.180035	1.4520315	-27.171173	-47.956738	38.131535	0.018350419	1580.768605709076
67	-477.19443	15.861845	-451.4145	-506.63474	-467.24307	10.299564	-446.8871	-482.75894	250.0	250.0	251249	-38.154854	1.4553568	-30.259634	-50.17617	38.10645	0.017443033	1605.1452491283417
68	-479.80215	19.723913	-457.6338	-532.935	-468.65656	9.292305	-452.41745	-482.36157	250.0	250.0	254999	-38.136395	1.4602255	-23.866152	-56.86996	38.087738	0.01826116	1629.6075625419617
69	-477.50082	12.083969	-458.74414	-494.48416	-467.85138	9.995498	-447.85513	-480.33984	250.0	250.0	258749	-38.11577	1.4605355	-29.51652	-48.75396	38.067047	0.017207082	1654.0330193042755
70	-475.2626	12.092124	-455.65613	-497.6511	-460.0711	10.045815	-441.53595	-475.43085	250.0	250.0	262499	-38.1001	1.4664613	-23.135077	-49.945072	38.053143	0.019070705	1678.6925349235535
71	-473.37494	12.286729	-456.43066	-496.41208	-461.39508	16.772863	-421.58328	-478.67563	250.0	250.0	266249	-38.080105	1.4669148	-27.35607	-45.838993	38.0323	0.01672024	1703.1464779376984
72	-465.9415	11.011129	-448.24887	-488.97046	-473.14493	17.235174	-454.23517	-506.79672	250.0	250.0	269999	-38.05816	1.4711279	-25.748398	-49.659348	38.01016	0.016997237	1727.7967002391815
73	-471.7051	16.424173	-442.8377	-500.14395	-455.7776	11.7798	-428.8747	-468.8533	250.0	250.0	273749	-38.04131	1.47388	-24.631062	-46.364094	37.993725	0.017287401	1752.39390707016
74	-473.00745	13.395897	-449.79086	-498.32144	-461.06308	18.471409	-419.81277	-484.413	250.0	250.0	277499	-38.02403	1.4742638	-20.64683	-51.611797	37.976566	0.018170606	1776.8630702495575
75	-474.2112	8.48033	-459.65344	-488.999	-467.51767	14.789707	-450.941	-490.2162	250.0	250.0	281249	-38.006916	1.4768652	-32.836143	-45.702335	37.959576	0.016460763	1801.6252920627594
76	-467.54745	12.310416	-443.2632	-490.21414	-460.68243	23.367697	-416.86237	-508.99985	250.0	250.0	284999	-37.990177	1.4800615	-10.518817	-56.41566	37.943577	0.019151278	1826.1881086826324
77	-469.37317	13.632262	-445.3296	-490.52307	-456.8625	17.759142	-422.21152	-489.47565	250.0	250.0	288749	-37.972225	1.4823929	-32.14914	-46.850563	37.926018	0.01444175	1850.8418879508972
78	-472.50912	13.369547	-444.56137	-495.49557	-459.80777	17.259563	-432.49664	-489.33084	250.0	250.0	292499	-37.956093	1.4864867	-26.26288	-46.391838	37.910393	0.01643052	1875.283673286438
79	-472.82672	10.832421	-458.7893	-492.8032	-476.1102	11.374829	-458.29117	-498.0398	250.0	250.0	296249	-37.94922	1.4941239	-29.298603	-43.749043	37.903008	0.015264484	1899.6493241786957
80	-472.41168	12.6185665	-449.61832	-493.44266	-465.46808	16.125961	-439.41522	-494.58438	250.0	250.0	299999	-37.933025	1.4958491	-24.216486	-49.13085	37.887466	0.017253129	1924.3426551818848
81	-469.6992	19.384361	-433.89944	-496.81668	-453.64227	14.174382	-436.4976	-485.95108	250.0	250.0	303749	-37.91232	1.4968039	-20.445492	-43.937927	37.865795	0.015167879	1948.6318545341492
82	-471.55075	12.389182	-440.96893	-489.4433	-471.76108	21.678078	-429.1467	-494.20572	250.0	250.0	307499	-37.895473	1.5050317	-22.831764	-45.044872	37.84885	0.016039139	1973.0197129249573
83	-476.2111	15.786498	-447.61893	-502.24908	-467.43695	19.156948	-430.85016	-501.09268	250.0	250.0	311249	-37.874695	1.5095031	-25.70892	-45.26187	37.827286	0.015976412	1997.8180503845215
84	-470.39334	15.97832	-440.0269	-492.25577	-472.62494	26.392662	-433.74722	-524.3564	250.0	250.0	314999	-37.856976	1.5141927	-24.22503	-44.26518	37.809593	0.01626236	2022.404219865799
85	-468.2216	14.814566	-438.85	-494.2898	-463.20087	17.654194	-428.03326	-498.02158	250.0	250.0	318749	-37.83743	1.5178708	-27.176716	-43.86255	37.788383	0.015672503	2047.0653097629547
86	-472.4232	15.318082	-449.09848	-511.60504	-470.77432	13.957311	-441.27347	-489.008	250.0	250.0	322499	-37.818954	1.5223852	-12.921294	-45.59758	37.77126	0.016524704	2071.5534303188324
87	-474.30762	15.130157	-443.68872	-497.65347	-470.72012	15.99551	-443.40256	-495.65732	250.0	250.0	326249	-37.805496	1.5227135	-26.83231	-44.034004	37.758522	0.015229356	2096.053946495056
88	-474.291	13.341148	-442.84503	-495.31036	-465.67953	24.726559	-416.9701	-507.85605	250.0	250.0	329999	-37.79365	1.5229571	-22.579947	-44.55993	37.74685	0.016565453	2120.699641227722
89	-469.29117	12.031312	-451.4581	-497.80658	-470.6338	22.674456	-435.63266	-498.7185	250.0	250.0	333749	-37.781136	1.5233394	-23.537954	-44.001694	37.734108	0.0155268	2145.066049337387
90	-478.5333	21.362564	-447.9605	-523.83167	-463.31577	11.7496805	-434.79297	-476.60907	250.0	250.0	337499	-37.76911	1.5242299	-23.232418	-43.83082	37.72246	0.015931446	2169.4924037456512
91	-469.48184	23.30131	-438.23288	-525.2749	-463.702	11.111378	-445.35284	-480.65598	250.0	250.0	341249	-37.759743	1.5246335	-24.483017	-43.780212	37.71381	0.0159711	2194.164835691452
92	-471.33884	14.556738	-447.5379	-503.0489	-464.25546	19.025335	-426.06796	-498.93356	250.0	250.0	344999	-37.75003	1.5236357	-19.871107	-43.932583	37.703854	0.01600654	2218.57524228096
93	-477.3667	14.097006	-455.6644	-507.19696	-464.78326	22.807041	-426.3711	-499.84525	250.0	250.0	348749	-37.743824	1.5264101	-14.696219	-45.328514	37.698826	0.017502507	2243.1693415641785
94	-470.24054	12.688577	-452.50577	-489.75882	-470.0783	17.986559	-426.45618	-487.80093	250.0	250.0	352499	-37.740307	1.5225761	-21.44723	-51.161022	37.694267	0.016154053	2267.772454023361
95	-473.82498	16.455872	-445.11316	-501.14612	-461.01538	7.1041474	-452.7073	-476.84256	250.0	250.0	356249	-37.72564	1.5231	-20.980446	-48.441643	37.679745	0.01632063	2292.201240301132
96	-476.49576	11.195203	-447.34586	-494.23682	-453.84415	22.199348	-414.53223	-478.62225	250.0	250.0	359999	-37.717823	1.5204959	-28.259567	-44.146732	37.67236	0.015240447	2316.9454548358917
97	-465.1132	19.671513	-435.67462	-492.37396	-462.55536	9.859607	-446.96655	-483.23456	250.0	250.0	363749	-37.710583	1.5200229	-31.640444	-45.352028	37.665245	0.015312411	2341.4046580791473
98	-473.7073	19.637539	-437.88898	-508.26407	-452.92242	19.704287	-408.2636	-476.31302	250.0	250.0	367499	-37.702522	1.5265452	-31.065704	-44.099136	37.656063	0.014865655	2365.8657507896423
99	-467.70682	15.059425	-447.8979	-491.70932	-461.9125	17.419863	-425.07364	-481.2855	250.0	250.0	371249	-37.690044	1.5259792	-30.586334	-47.74437	37.64384	0.015173218	2390.6007907390594
100	-471.1778	17.758125	-442.1944	-516.6436	-461.70273	12.313414	-442.35794	-482.00693	250.0	250.0	374999	-37.676655	1.5278562	-31.330002	-45.690094	37.630234	0.015276537	2414.9328758716583
101	-473.79068	17.891014	-442.67902	-500.74643	-456.3615	14.999028	-420.77942	-468.96094	250.0	250.0	378749	-37.66807	1.5298157	-24.30329	-52.15447	37.62163	0.01577162	2439.500556707382
102	-469.8053	10.370294	-449.10782	-495.29523	-471.78076	17.869526	-449.81815	-504.9693	250.0	250.0	382499	-37.650826	1.5322914	-28.913702	-47.978302	37.60489	0.01579055	2464.078663110733
103	-466.06265	10.908732	-447.79904	-484.64108	-467.64276	12.87286	-448.8648	-484.58148	250.0	250.0	386249	-37.63921	1.5346082	-25.624973	-47.05792	37.591934	0.015232969	2488.828910112381
104	-466.47363	13.513662	-435.17075	-487.46283	-466.03864	15.2653055	-439.8684	-488.13776	250.0	250.0	389999	-37.622585	1.5391752	-27.134546	-50.788094	37.57567	0.015178718	2513.5506291389465
105	-465.97772	14.915109	-441.64627	-493.12866	-463.34018	16.612232	-435.26004	-490.2195	250.0	250.0	393749	-37.60375	1.5376211	-30.010712	-51.964367	37.5564	0.015223804	2538.159410238266
106	-467.6075	11.842341	-448.24942	-490.99948	-466.7723	15.073701	-440.35086	-485.4349	250.0	250.0	397499	-37.589962	1.543658	-30.599466	-53.653908	37.542927	0.016092293	2562.8443162441254
107	-475.1377	13.324745	-443.42386	-496.05493	-459.97006	21.4902	-423.5456	-491.1034	250.0	250.0	401249	-37.58197	1.5477949	-26.359983	-50.366398	37.535458	0.015432733	2587.4348702430725
108	-474.2711	10.856744	-455.9063	-496.13812	-462.63556	15.293516	-427.7037	-477.68103	250.0	250.0	404999	-37.57006	1.5478778	-28.675377	-46.74653	37.523483	0.0151569145	2611.8903102874756
109	-469.15466	13.817093	-442.12314	-486.92505	-466.31024	10.8385515	-446.1231	-486.16196	250.0	250.0	408749	-37.560562	1.556341	-26.885492	-45.30401	37.513077	0.015295077	2636.4359967708588
110	-472.71652	13.494434	-451.4696	-499.28775	-459.41977	8.503691	-440.19034	-469.66928	250.0	250.0	412499	-37.545124	1.5565914	-31.705439	-45.549118	37.497467	0.014926694	2661.0180020332336
111	-471.8411	16.380375	-429.9909	-503.1117	-473.09726	16.957642	-439.08707	-500.9255	250.0	250.0	416249	-37.529217	1.5592568	-31.364428	-43.906853	37.480644	0.015172609	2685.5174980163574
112	-473.43036	13.926251	-451.62695	-501.19574	-472.8736	18.199354	-423.04883	-487.0397	250.0	250.0	419999	-37.513084	1.5621071	-30.802202	-43.756466	37.463634	0.015622048	2710.216089963913
113	-473.49112	13.13081	-450.98767	-506.02158	-464.0092	17.877037	-415.41727	-482.07535	250.0	250.0	423749	-37.497368	1.5659492	-29.36336	-44.94644	37.44731	0.015211679	2734.9053580760956
114	-466.69083	9.504398	-448.6377	-480.3883	-464.80927	17.291157	-435.2063	-493.73895	250.0	250.0	427499	-37.481586	1.5686028	-30.036646	-47.437748	37.431396	0.015220937	2759.5179131031036
115	-467.3507	14.957209	-450.82056	-505.31702	-469.53183	13.435079	-442.01328	-486.0825	250.0	250.0	431249	-37.45873	1.5682484	-27.52949	-50.709457	37.40855	0.016333947	2784.1453404426575
116	-470.515	11.152263	-452.12527	-495.36832	-467.1756	20.96325	-440.8329	-502.69864	250.0	250.0	434999	-37.44529	1.5740384	-31.351974	-46.41196	37.39499	0.015177223	2808.954899787903
117	-468.7722	16.855062	-449.52744	-512.97534	-466.06494	12.160247	-445.8896	-479.87766	250.0	250.0	438749	-37.424805	1.5734423	-31.670685	-43.803272	37.373974	0.014833019	2833.59348988533
118	-472.54868	8.697228	-456.3718	-486.7454	-466.7548	7.5917525	-457.0759	-482.0711	250.0	250.0	442499	-37.41407	1.5813352	-31.754032	-43.88762	37.362885	0.015498556	2858.3534440994263
119	-474.50037	16.40942	-445.80917	-505.18964	-468.4567	14.9105215	-428.21356	-485.9818	250.0	250.0	446249	-37.397865	1.5810056	-28.645834	-44.54157	37.345043	0.015153292	2882.932172060013
120	-470.92346	14.511862	-448.46252	-495.50854	-467.5561	14.2284	-437.49222	-487.58618	250.0	250.0	449999	-37.37655	1.5885074	-28.848623	-44.631817	37.322376	0.015494337	2907.577530145645
121	-468.29633	13.751515	-447.57877	-505.4705	-474.91718	21.162485	-443.94342	-525.1373	250.0	250.0	453749	-37.35559	1.5890129	-28.025503	-52.052814	37.300945	0.015939223	2932.2865052223206
122	-467.82825	12.361895	-448.3245	-489.80948	-463.4944	18.911165	-417.5724	-490.76175	250.0	250.0	457499	-37.330288	1.591218	-23.945257	-45.27401	37.275284	0.015367377	2956.781742811203
123	-473.21	11.261611	-444.5679	-488.22217	-473.1328	17.237534	-453.4691	-517.8592	250.0	250.0	461249	-37.311157	1.5937963	-25.087412	-48.760864	37.257027	0.015459745	2981.4847865104675
124	-473.66367	14.061703	-442.73273	-488.31165	-460.24902	21.586613	-407.59567	-489.23206	250.0	250.0	464999	-37.298473	1.5955373	-27.217285	-43.772263	37.243855	0.015537674	3006.327218770981
125	-470.24744	21.424149	-443.36856	-514.0444	-476.0794	9.082894	-461.6341	-492.2659	250.0	250.0	468749	-37.28506	1.5943762	-28.680752	-44.71225	37.230637	0.015313575	3030.8821947574615
126	-469.35153	16.409967	-449.10535	-498.69904	-461.21942	14.337229	-436.44464	-475.249	250.0	250.0	472499	-37.274086	1.5973881	-28.356222	-47.901684	37.21988	0.016406916	3055.5031423568726
127	-469.88846	14.576494	-440.90668	-494.77097	-466.92026	18.87947	-439.90994	-504.1143	250.0	250.0	476249	-37.26403	1.5977808	-23.581852	-49.130157	37.21039	0.015457502	3080.276736497879
128	-469.36734	12.245502	-447.16425	-495.04352	-457.7701	19.077929	-428.60202	-479.48563	250.0	250.0	479999	-37.252014	1.5955179	-24.722092	-47.809513	37.1974	0.015828123	3104.9179742336273
129	-463.85388	16.417456	-430.7068	-495.4131	-467.99677	13.079928	-449.14813	-495.41022	250.0	250.0	483749	-37.249283	1.6021016	-23.810549	-50.59727	37.1956	0.015742159	3129.6234226226807
130	-464.4593	20.254622	-430.9495	-501.7934	-474.51953	15.079847	-442.32635	-498.27243	250.0	250.0	487499	-37.237465	1.5979023	-33.242973	-44.464874	37.183445	0.014135488	3154.561206817627
131	-466.7818	13.046251	-441.0156	-492.40076	-458.87045	13.539097	-439.37534	-480.30133	250.0	250.0	491249	-37.225674	1.5955759	-32.223206	-43.79108	37.1718	0.014703872	3179.144768714905
132	-468.99673	13.998211	-446.96503	-501.8962	-468.78912	11.950221	-446.221	-492.2688	250.0	250.0	494999	-37.215633	1.5981355	-28.101097	-46.84218	37.16114	0.015445074	3204.0218505859375
133	-469.16638	19.39179	-429.5049	-498.6235	-464.65778	9.438413	-452.56485	-481.68384	250.0	250.0	498749	-37.194782	1.5972247	-25.891666	-44.491886	37.13982	0.014962319	3228.655295610428
134	-468.3236	15.182449	-450.67633	-496.37567	-459.8331	16.962725	-428.1768	-481.36426	250.0	250.0	502499	-37.190735	1.6017845	-30.540707	-45.793636	37.136433	0.015271676	3253.1840794086456
