Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
24	-177.14941	4.3040657	-167.80087	-182.44812	-176.44328	6.4704328	-167.77214	-186.16689	100.0	100.0	35999	-35.677467	0.798632	-33.47408	-38.679432	35.617355	0.03166757	222.62193202972412
25	-174.5161	7.354899	-163.8268	-189.28572	-176.0997	6.329987	-161.77882	-184.86482	100.0	100.0	37499	-35.586422	0.8272466	-33.353127	-38.40376	35.52682	0.033009235	231.98947429656982
26	-176.99571	5.573856	-170.55702	-187.9743	-176.9565	5.0558605	-169.37215	-185.76402	100.0	100.0	38999	-35.49155	0.85887516	-33.322716	-38.611843	35.43029	0.032251906	241.416974067688
27	-174.90831	5.675084	-163.56818	-183.86499	-175.82846	4.6365733	-168.06732	-185.44933	100.0	100.0	40499	-35.402386	0.88288087	-33.264973	-38.419113	35.339863	0.033132855	250.8164565563202
28	-178.56339	6.338451	-167.8281	-191.18631	-179.62466	2.3622203	-176.18979	-183.53531	100.0	100.0	41999	-35.319164	0.8937453	-33.244625	-38.603733	35.260277	0.03197831	260.24246525764465
29	-177.11606	4.6355324	-170.09604	-185.06833	-177.14427	3.559813	-169.65872	-181.1922	100.0	100.0	43499	-35.266293	0.91608673	-33.12066	-38.541836	35.20541	0.031432897	269.6722824573517
30	-177.4966	6.3649282	-163.96573	-188.5724	-172.49666	11.393136	-149.99237	-187.76274	100.0	100.0	44999	-35.218395	0.9313868	-33.229496	-38.386047	35.156464	0.032612998	279.077392578125
31	-177.42108	4.665221	-165.4279	-183.8399	-179.67934	3.5883691	-172.87598	-185.41913	100.0	100.0	46499	-35.16316	0.93746656	-33.18688	-38.383656	35.10201	0.031431936	288.4745442867279
32	-175.31274	7.91	-155.57034	-185.80042	-175.13208	4.010062	-165.35521	-180.4485	100.0	100.0	47999	-35.127308	0.9475173	-33.10443	-38.643894	35.06877	0.031525567	298.03461360931396
33	-179.9952	4.7028985	-172.19466	-187.57997	-176.40244	6.788646	-162.96434	-185.96782	100.0	100.0	49499	-35.10873	0.9521665	-33.084198	-38.48087	35.050926	0.031921208	307.42826414108276
34	-178.69295	5.194773	-168.8324	-186.38635	-177.38617	4.1933923	-170.72234	-186.8588	100.0	100.0	50999	-35.08634	0.95576924	-33.05805	-38.483387	35.03015	0.030943612	316.8414490222931
35	-174.01054	4.6756864	-167.7411	-182.93382	-174.7153	4.687557	-167.90855	-182.52063	100.0	100.0	52499	-35.059734	0.9664193	-32.96342	-38.603146	35.001423	0.029957214	326.2655985355377
36	-172.18384	4.423089	-165.82104	-180.8769	-180.01425	5.2942834	-172.5451	-189.04344	100.0	100.0	53999	-35.02619	0.9727848	-32.903046	-38.6279	34.96889	0.030726187	335.66882252693176
37	-174.1727	6.6528745	-160.17633	-183.49272	-176.68694	6.6404877	-165.45065	-184.88164	100.0	100.0	55499	-34.98601	0.9834801	-32.817184	-38.575146	34.92907	0.02941809	345.05788564682007
38	-173.7898	3.901962	-167.4676	-180.74287	-178.76662	4.7967205	-171.55841	-185.89532	100.0	100.0	56999	-34.943436	0.98861545	-32.794186	-38.71365	34.885605	0.029695923	354.52994298934937
39	-174.57367	5.5062585	-165.91187	-184.7397	-174.77348	6.023157	-166.34369	-183.79572	100.0	100.0	58499	-34.909966	0.99036604	-32.771572	-38.448643	34.853207	0.029126398	364.03943395614624
40	-174.3691	6.0469594	-165.0028	-186.86974	-173.71198	4.746164	-167.54839	-182.47546	100.0	100.0	59999	-34.883503	0.98494685	-32.749737	-38.912197	34.826725	0.029226756	373.50863242149353
41	-175.9825	5.222373	-167.16028	-184.46255	-173.84683	4.492893	-169.16953	-183.3825	100.0	100.0	61499	-34.85251	0.9819465	-32.674828	-38.56443	34.797134	0.028489215	382.96689343452454
42	-173.42563	7.4831424	-164.72116	-190.7889	-174.67816	4.1377287	-167.93605	-179.74101	100.0	100.0	62999	-34.82631	0.98498034	-32.67686	-38.44272	34.77111	0.028478913	392.5091223716736
43	-175.38203	4.1266026	-166.37651	-180.77063	-177.25496	4.347272	-169.68784	-184.62589	100.0	100.0	64499	-34.799088	0.9882095	-32.648354	-38.587185	34.744728	0.027604716	402.0506041049957
44	-175.00847	4.7654357	-167.79497	-184.63168	-172.27509	7.85193	-159.5068	-186.8523	100.0	100.0	65999	-34.786037	0.9830331	-32.583805	-38.76608	34.73161	0.027522191	411.55575799942017
45	-175.07857	5.854253	-165.43488	-186.28288	-175.88142	6.834342	-163.33807	-183.69618	100.0	100.0	67499	-34.762764	0.9853467	-32.48176	-38.654194	34.707554	0.028066356	421.1223855018616
46	-174.8164	5.8476934	-163.15337	-186.80026	-173.30583	4.8054814	-163.1883	-179.74396	100.0	100.0	68999	-34.73471	0.9819486	-32.542847	-38.460773	34.679813	0.027679754	430.723121881485
47	-177.65028	4.390743	-170.92668	-185.81783	-172.68079	6.824314	-156.88512	-181.45427	100.0	100.0	70499	-34.70772	0.98369765	-32.567017	-38.540485	34.6517	0.027451891	440.30077934265137
48	-177.00392	4.6242313	-164.99062	-183.15393	-175.23112	3.9370348	-168.72466	-182.94615	100.0	100.0	71999	-34.68909	0.98905003	-32.46808	-38.5244	34.63449	0.026481176	449.9843692779541
49	-176.03905	4.7077627	-169.01778	-187.23929	-176.27936	4.51101	-166.7614	-181.00883	100.0	100.0	73499	-34.6638	0.99491763	-32.36856	-38.46826	34.608418	0.028455108	459.6874248981476
50	-175.7132	3.6078439	-168.17284	-183.06384	-178.65761	5.9845047	-170.36295	-191.85054	100.0	100.0	74999	-34.64572	0.9967907	-32.446064	-38.674408	34.589535	0.027119303	469.52867913246155
51	-176.40256	4.9272695	-167.56525	-186.57211	-174.90211	5.7515726	-161.71123	-182.18518	100.0	100.0	76499	-34.62528	0.989388	-32.46666	-38.566048	34.568527	0.028028412	479.36642503738403
52	-173.39455	3.2911544	-169.31007	-180.56116	-174.1411	4.487609	-162.73843	-179.01205	100.0	100.0	77999	-34.598198	0.97640586	-32.40342	-38.71049	34.54066	0.026813742	489.241338968277
53	-173.71094	4.656924	-163.34724	-180.8866	-174.6885	5.3878202	-165.98943	-185.56921	100.0	100.0	79499	-34.58172	0.9669424	-32.45747	-38.475735	34.52785	0.026747681	499.2097358703613
54	-170.97531	5.9887795	-160.91728	-181.92465	-173.0823	6.1157756	-158.16153	-182.68825	100.0	100.0	80999	-34.56819	0.9602155	-32.41551	-38.653267	34.514626	0.026560308	509.1655490398407
55	-174.00479	5.686338	-164.0201	-181.4071	-175.17361	7.4819713	-166.35852	-190.32228	100.0	100.0	82499	-34.562603	0.9594864	-32.42399	-38.646946	34.508217	0.025828216	519.1053729057312
56	-175.03282	3.7271762	-170.35628	-184.06638	-174.78171	6.4093876	-161.9182	-186.39944	100.0	100.0	83999	-34.545185	0.9569728	-32.366085	-38.502422	34.491005	0.025676068	529.0492632389069
57	-173.00162	3.4084895	-164.92421	-179.81348	-172.64429	4.572402	-167.30699	-184.60043	100.0	100.0	85499	-34.53646	0.9538348	-32.381554	-38.564705	34.483692	0.02640505	538.9590685367584
58	-173.47235	3.6346855	-166.41293	-178.13318	-173.98514	4.355355	-163.3797	-179.77928	100.0	100.0	86999	-34.518215	0.95996374	-32.45214	-38.78152	34.465458	0.025773635	548.9565937519073
59	-173.74713	5.0998397	-165.0609	-182.44012	-172.61453	3.1040199	-165.81865	-177.78065	100.0	100.0	88499	-34.505116	0.9609541	-32.44057	-38.302	34.454113	0.025529694	558.9203386306763
60	-173.48439	3.8503041	-168.64673	-181.51578	-174.57243	6.8793325	-162.36061	-187.41432	100.0	100.0	89999	-34.490715	0.96326226	-32.412003	-38.362404	34.4383	0.025400838	568.8721368312836
61	-175.20532	5.455533	-166.32556	-185.1094	-174.07309	5.0574584	-167.74472	-185.3638	100.0	100.0	91499	-34.475605	0.96280825	-32.43117	-38.58109	34.424114	0.02421553	578.8286647796631
62	-171.42271	3.5807765	-163.23076	-176.34058	-174.55794	6.3792486	-164.70091	-187.96382	100.0	100.0	92999	-34.4704	0.9676171	-32.47995	-38.594585	34.41917	0.024321996	588.7879221439362
63	-172.14937	3.8021026	-163.8164	-179.71277	-172.47116	5.043307	-165.37897	-181.74265	100.0	100.0	94499	-34.455486	0.96907055	-32.429405	-38.375534	34.40327	0.024200648	598.696329832077
64	-169.23994	5.4795203	-160.45529	-182.50931	-174.75024	5.357241	-164.71309	-182.5643	100.0	100.0	95999	-34.434406	0.9692719	-32.413773	-38.230026	34.382114	0.024119504	608.7839217185974
65	-174.31989	4.955763	-166.57593	-188.16272	-173.6558	4.903004	-165.88023	-184.20627	100.0	100.0	97499	-34.41194	0.96644145	-32.366398	-38.304516	34.360767	0.02410492	618.6985559463501
66	-171.06952	3.893015	-162.09451	-177.41862	-173.53781	5.3336086	-160.26802	-179.04424	100.0	100.0	98999	-34.40163	0.9759187	-32.409416	-38.288612	34.35121	0.023110239	628.528665304184
67	-175.08554	3.7863638	-167.52953	-180.3576	-171.21571	6.3974247	-159.18927	-182.07603	100.0	100.0	100499	-34.38093	0.9741742	-32.467297	-38.76735	34.33078	0.023479559	638.4820392131805
68	-172.14229	5.051354	-159.83414	-180.07141	-170.76	4.6928754	-159.8793	-176.16806	100.0	100.0	101999	-34.37152	0.9647005	-32.38395	-38.475655	34.320477	0.023086213	648.4393835067749
69	-171.86896	7.0007367	-162.99588	-185.38997	-172.88719	6.3414326	-165.11417	-187.48233	100.0	100.0	103499	-34.336697	0.967675	-32.45894	-38.67268	34.28442	0.022649907	658.3721323013306
70	-170.97964	3.78638	-164.45108	-176.53094	-174.72342	6.944542	-158.10027	-184.51988	100.0	100.0	104999	-34.319405	0.97634023	-32.478157	-38.616844	34.267635	0.023160512	668.2889869213104
71	-173.76245	4.5089974	-166.83879	-182.73637	-174.00278	8.366013	-163.87439	-193.23798	100.0	100.0	106499	-34.294403	0.98050094	-32.376606	-38.46613	34.243225	0.023751272	678.3005237579346
72	-172.35728	6.6181097	-162.70349	-185.49037	-168.82419	9.269181	-145.355	-181.95546	100.0	100.0	107999	-34.279266	0.9743375	-32.432034	-38.331898	34.22826	0.023326162	688.1799576282501
73	-172.52902	5.9787316	-163.16243	-184.66017	-172.90988	6.00136	-163.9105	-187.38533	100.0	100.0	109499	-34.27453	0.97458535	-32.419773	-38.365887	34.224136	0.023226054	698.12730717659
74	-173.4307	6.9709234	-162.56906	-184.30132	-172.65729	8.041982	-159.61832	-187.98041	100.0	100.0	110999	-34.260975	0.9714752	-32.345833	-38.854637	34.2099	0.023611506	708.1043019294739
75	-171.44043	4.0256853	-164.63562	-177.19377	-175.41519	4.2936163	-167.30678	-182.3378	100.0	100.0	112499	-34.242283	0.9709677	-32.39891	-38.593506	34.18987	0.022718985	718.0164995193481
76	-172.87758	4.7361	-166.51424	-182.68509	-172.43457	4.6708527	-164.84883	-178.96846	100.0	100.0	113999	-34.218315	0.96078396	-32.37866	-38.592064	34.165657	0.023025533	727.9891283512115
77	-174.10873	5.3524814	-164.14151	-185.84329	-174.75214	5.3846946	-162.92009	-182.0063	100.0	100.0	115499	-34.20957	0.9667303	-32.361637	-38.354538	34.159054	0.02306922	737.9278583526611
78	-172.45059	4.4349465	-164.6267	-183.64131	-175.46072	3.9988375	-167.43391	-182.30855	100.0	100.0	116999	-34.193623	0.96465	-32.40584	-38.416122	34.14286	0.022660306	747.868243932724
79	-172.39993	5.5738144	-159.18954	-180.46217	-176.08464	2.9707005	-172.84962	-183.42775	100.0	100.0	118499	-34.187595	0.96513367	-32.421734	-38.40281	34.137104	0.023073476	757.7754211425781
80	-170.6596	5.0643826	-161.63474	-181.88379	-169.85898	6.1951313	-158.9435	-178.22472	100.0	100.0	119999	-34.179665	0.9596888	-32.43604	-38.535103	34.129894	0.023182806	767.8558173179626
81	-171.46356	4.351342	-163.53223	-177.8203	-173.64348	5.8450575	-165.02669	-184.62184	100.0	100.0	121499	-34.1608	0.9594417	-32.428272	-38.585587	34.11017	0.0238284	777.7824628353119
82	-171.9118	4.0251226	-167.02467	-182.56808	-169.18188	5.140968	-161.50935	-176.72237	100.0	100.0	122999	-34.14945	0.95029867	-32.47203	-38.39164	34.0984	0.021982254	787.7100839614868
83	-170.88467	4.7227592	-162.56398	-180.60806	-170.0684	3.5141366	-163.24023	-175.60814	100.0	100.0	124499	-34.13549	0.9453786	-32.423584	-38.632927	34.085533	0.022016328	797.734215259552
84	-172.69327	6.861303	-160.14317	-183.8257	-168.58684	5.946391	-156.69768	-177.63109	100.0	100.0	125999	-34.123554	0.9410737	-32.41755	-38.12898	34.074978	0.022588033	807.7254569530487
85	-169.13432	5.0797806	-162.50256	-181.94237	-174.38904	6.076811	-162.04518	-186.12613	100.0	100.0	127499	-34.115135	0.9405933	-32.422985	-38.397976	34.065475	0.0224493	817.7333064079285
86	-170.00172	4.1053023	-162.44855	-177.41492	-172.78224	5.6129794	-163.14835	-184.5722	100.0	100.0	128999	-34.100243	0.9385341	-32.41147	-38.32066	34.05025	0.02250705	827.6561179161072
87	-171.26006	4.8038173	-161.6656	-181.05333	-169.22586	5.7492895	-158.21242	-176.11748	100.0	100.0	130499	-34.074577	0.9367527	-32.387314	-38.35318	34.02305	0.02161353	837.6184115409851
88	-171.8663	6.1377096	-162.1373	-183.18756	-168.59738	5.7759166	-157.56679	-177.98563	100.0	100.0	131999	-34.055027	0.939277	-32.331036	-38.465317	34.00443	0.021564458	847.5967843532562
89	-170.9365	4.3893347	-162.42514	-177.52998	-171.49117	4.8927627	-161.6579	-176.89514	100.0	100.0	133499	-34.03342	0.93676084	-32.3278	-38.197037	33.981663	0.021723296	857.6350567340851
90	-168.5328	5.9301653	-154.40474	-179.48824	-174.05	3.4885128	-168.8556	-180.71292	100.0	100.0	134999	-34.010197	0.93507296	-32.29937	-38.272877	33.95891	0.021216232	867.6372020244598
91	-172.09459	4.099707	-162.87874	-180.1676	-169.6779	8.175817	-156.41722	-180.86964	100.0	100.0	136499	-33.990696	0.94439906	-32.252934	-38.469025	33.938084	0.021338364	877.5713114738464
92	-171.344	4.467693	-163.28809	-177.68875	-169.632	6.3053417	-158.75452	-181.36288	100.0	100.0	137999	-33.966774	0.9445378	-32.18175	-38.15052	33.91406	0.021885574	887.5606484413147
93	-170.75963	4.650644	-159.52992	-176.03636	-170.86215	2.5106075	-166.94339	-173.99028	100.0	100.0	139499	-33.95389	0.94348514	-32.233154	-38.33655	33.902534	0.0211395	897.4797043800354
94	-169.63298	3.9635627	-164.80048	-179.40605	-169.99191	4.8009224	-163.0926	-180.3906	100.0	100.0	140999	-33.93585	0.94556624	-32.21824	-38.225945	33.88337	0.02149188	907.3831210136414
95	-170.83308	5.3109937	-162.24155	-178.84189	-172.29434	5.1394773	-161.38377	-178.0434	100.0	100.0	142499	-33.91373	0.9455619	-32.22075	-38.25932	33.862144	0.021431172	917.3301610946655
96	-171.21547	4.5187197	-161.79277	-179.36469	-173.51689	5.842018	-164.47682	-181.7663	100.0	100.0	143999	-33.90176	0.95654607	-32.14693	-38.283985	33.84875	0.02139645	927.3341279029846
97	-169.0194	6.062369	-154.70897	-178.71257	-169.60461	4.2342186	-163.20352	-179.15598	100.0	100.0	145499	-33.884205	0.9525002	-32.175674	-38.417076	33.83123	0.02063889	937.1940739154816
98	-169.9437	4.915638	-161.55455	-177.91432	-169.65161	4.43338	-161.8391	-177.24905	100.0	100.0	146999	-33.86425	0.9570173	-32.1535	-38.21565	33.811783	0.02057122	947.1079862117767
99	-170.89532	7.3631635	-159.7334	-189.22395	-168.99387	6.7687654	-156.59564	-179.66931	100.0	100.0	148499	-33.84857	0.9576358	-32.11559	-38.380024	33.794586	0.020915717	956.9592125415802
100	-169.86507	7.0644007	-158.02278	-181.07823	-170.8339	4.661341	-161.97398	-176.4928	100.0	100.0	149999	-33.826088	0.95615715	-32.14367	-38.36684	33.77184	0.020621376	966.8702766895294
101	-168.84819	6.416092	-155.7952	-178.66048	-168.42448	4.6667147	-161.7065	-177.3529	100.0	100.0	151499	-33.816235	0.9559162	-32.103134	-38.513977	33.7625	0.020593453	976.7695391178131
102	-170.62929	5.3544264	-162.19096	-181.89012	-167.03453	6.2598968	-153.76642	-176.97147	100.0	100.0	152999	-33.799816	0.94896114	-32.11784	-38.209892	33.746494	0.020609697	986.7680912017822
103	-169.66438	5.332834	-158.74603	-179.56938	-169.28944	4.4937873	-162.77014	-176.99205	100.0	100.0	154499	-33.78408	0.9568051	-32.100098	-38.306686	33.729687	0.020678362	996.6876697540283
104	-167.8198	5.7039447	-160.32243	-178.32388	-170.03378	4.920239	-161.90584	-178.3674	100.0	100.0	155999	-33.753227	0.96082824	-32.006096	-38.21815	33.69773	0.020140938	1006.582722902298
105	-168.89081	5.2054105	-156.30643	-175.17392	-168.1732	6.467177	-154.14905	-178.39008	100.0	100.0	157499	-33.741558	0.95923114	-32.019424	-38.2672	33.68802	0.020538945	1016.5152044296265
106	-172.21724	5.334477	-162.6268	-184.75652	-168.69885	4.421829	-160.23882	-175.93526	100.0	100.0	158999	-33.72703	0.95898193	-31.985529	-38.19309	33.67316	0.020604767	1026.4379971027374
107	-169.68826	5.3124022	-162.95183	-183.0392	-173.13315	5.0034876	-167.48805	-185.57292	100.0	100.0	160499	-33.715572	0.96162635	-31.993063	-38.196663	33.661148	0.020110484	1036.4286286830902
108	-170.18144	4.4049954	-161.62875	-177.10976	-169.10645	3.9681313	-160.35542	-176.05585	100.0	100.0	161999	-33.70096	0.9711261	-32.01215	-38.532326	33.646362	0.02020907	1046.4011912345886
109	-169.11832	4.275245	-161.64175	-179.21103	-171.2097	8.447873	-156.61203	-182.34909	100.0	100.0	163499	-33.684566	0.9726889	-31.952063	-38.32701	33.629105	0.020069525	1056.421420097351
110	-171.94917	5.1698313	-162.76144	-182.72447	-168.19029	6.1794543	-160.63457	-179.85739	100.0	100.0	164999	-33.675594	0.97945833	-31.952614	-38.342155	33.621086	0.020416759	1066.3979897499084
111	-172.13182	6.503064	-159.35196	-182.30162	-171.42929	5.493786	-163.04445	-181.87897	100.0	100.0	166499	-33.666477	0.9813801	-31.895533	-38.402035	33.61133	0.01985591	1076.36248087883
112	-169.78786	4.85821	-160.94225	-179.13394	-169.15836	5.9028106	-156.10034	-179.87387	100.0	100.0	167999	-33.656063	0.97819865	-31.84543	-38.58041	33.602463	0.020175582	1086.3354077339172
113	-169.76936	6.4797235	-153.66078	-178.02979	-170.5293	5.802306	-161.33223	-180.03174	100.0	100.0	169499	-33.647636	0.97757566	-31.869461	-38.487316	33.593807	0.020368041	1096.3026852607727
114	-169.91533	4.721218	-160.97188	-176.08617	-168.58139	4.3351564	-162.62862	-176.03317	100.0	100.0	170999	-33.638775	0.97747636	-31.845867	-38.31876	33.58393	0.01964909	1106.256068944931
115	-170.3331	8.341839	-160.71063	-189.82292	-173.1458	4.5854454	-166.679	-182.45975	100.0	100.0	172499	-33.628593	0.9703613	-31.837595	-38.409374	33.57436	0.019577013	1116.3066313266754
116	-167.27885	3.8726993	-158.4907	-172.56374	-166.79907	4.5671406	-158.39337	-173.6621	100.0	100.0	173999	-33.621418	0.9745224	-31.77913	-38.63551	33.56692	0.019603387	1126.3310823440552
117	-168.54936	4.8826804	-158.74048	-175.50008	-168.93681	4.633544	-159.81929	-175.16173	100.0	100.0	175499	-33.61093	0.98382175	-31.855286	-38.523758	33.55673	0.01953848	1136.3610877990723
118	-169.6974	6.507321	-157.90013	-184.28899	-170.05948	5.4613624	-161.32716	-178.15103	100.0	100.0	176999	-33.60605	0.98747706	-31.8442	-38.335968	33.552444	0.019382847	1146.3504066467285
119	-167.65138	5.709982	-152.14645	-176.46022	-171.34152	7.338231	-159.3897	-184.56041	100.0	100.0	178499	-33.598557	0.977338	-31.855589	-38.497444	33.545177	0.019433811	1156.3680863380432
120	-169.6483	5.3419995	-160.41757	-179.69887	-165.91771	4.187882	-158.16512	-171.70793	100.0	100.0	179999	-33.586563	0.97731507	-31.861624	-38.54178	33.53227	0.01943942	1166.3210897445679
121	-170.39493	4.1287017	-163.10931	-180.97989	-168.56345	2.3164365	-163.25493	-171.75078	100.0	100.0	181499	-33.566467	0.9778918	-31.84034	-38.247974	33.51129	0.019129138	1176.3284845352173
122	-168.90718	3.930186	-160.88692	-173.11365	-168.20657	4.874185	-155.01503	-173.54889	100.0	100.0	182999	-33.558826	0.9783232	-31.817072	-38.51856	33.505093	0.019945225	1186.2297267913818
123	-166.90102	5.260125	-159.21402	-178.30527	-169.33995	5.6245522	-160.931	-179.05724	100.0	100.0	184499	-33.54149	0.97976005	-31.814297	-38.105247	33.485832	0.018978048	1196.2981173992157
124	-169.87712	5.202814	-162.29247	-183.00815	-167.53867	5.001468	-157.86908	-175.18608	100.0	100.0	185999	-33.51317	0.9775019	-31.758682	-38.248333	33.45758	0.01852524	1206.313449382782
125	-168.22626	5.6104183	-157.21892	-179.80281	-169.04376	7.0577135	-155.9861	-177.24387	100.0	100.0	187499	-33.50575	0.9844304	-31.763702	-38.424297	33.450855	0.019547854	1216.3252987861633
126	-169.57358	5.1783233	-163.13258	-184.03545	-166.87439	5.017886	-158.76631	-175.2951	100.0	100.0	188999	-33.494003	0.99119073	-31.715668	-38.463676	33.438126	0.019222146	1226.2456440925598
127	-170.13162	6.314995	-156.65686	-181.15953	-169.49731	4.3083653	-161.23491	-175.57748	100.0	100.0	190499	-33.477745	0.99934953	-31.730703	-38.114765	33.423515	0.019353904	1236.3931558132172
128	-169.71143	6.1367154	-158.13019	-178.20538	-168.47214	5.3410716	-158.06331	-174.50462	100.0	100.0	191999	-33.476086	0.9952333	-31.73817	-38.283592	33.422134	0.018706558	1246.3579263687134
129	-168.42278	5.753214	-157.24622	-174.52452	-164.12166	3.5472417	-157.21107	-168.70306	100.0	100.0	193499	-33.485947	0.99675155	-31.725548	-38.253128	33.434406	0.01896526	1256.3413364887238
130	-166.57861	3.7146347	-158.97128	-173.3067	-168.50287	5.8089786	-160.19507	-178.40186	100.0	100.0	194999	-33.485188	0.9927758	-31.735403	-38.218147	33.433834	0.01921797	1266.413608789444
131	-166.84517	4.1112876	-160.08766	-173.8365	-169.98016	5.146425	-161.83824	-179.87053	100.0	100.0	196499	-33.482273	0.99640286	-31.691423	-38.215965	33.429775	0.018841436	1276.4225277900696
132	-169.1773	4.691579	-157.33688	-177.21461	-167.31963	6.5268373	-151.47675	-175.80563	100.0	100.0	197999	-33.47361	1.0023544	-31.707136	-38.267418	33.4211	0.018838292	1286.4526045322418
133	-168.41664	4.9676747	-157.36714	-176.01384	-165.73631	6.5649114	-158.5026	-179.47566	100.0	100.0	199499	-33.464893	0.9947631	-31.734928	-38.0804	33.41217	0.018644081	1296.4035136699677
