Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
118	-408.7913	15.226918	-383.29425	-434.90393	-419.0722	16.985455	-401.28162	-446.71216	250.0	250.0	442499	-32.604717	1.6317571	-30.120022	-43.132156	32.541584	0.01313996	2985.1323688030243
119	-403.99185	16.379469	-380.18475	-440.59018	-412.98892	10.611846	-397.35486	-426.7255	250.0	250.0	446249	-32.597652	1.6256187	-30.081211	-43.091793	32.53517	0.013140576	3010.7707760334015
120	-409.13867	13.978006	-379.35834	-442.34476	-416.1832	15.741715	-390.34515	-447.89676	250.0	250.0	449999	-32.589138	1.6189966	-30.117786	-42.097034	32.52678	0.013010776	3036.131282567978
121	-408.82312	13.141683	-378.09634	-427.46387	-405.41132	17.690804	-381.3653	-431.22098	250.0	250.0	453749	-32.58076	1.6222669	-30.020226	-42.02962	32.5176	0.013048548	3061.7222516536713
122	-404.90573	14.638273	-383.4445	-431.22055	-409.7872	18.357803	-385.4199	-447.0696	250.0	250.0	457499	-32.566975	1.6264678	-30.01203	-41.986275	32.504513	0.013205138	3087.187752008438
123	-416.76166	14.9739895	-398.27426	-440.71613	-412.47665	12.832553	-388.86578	-428.54044	250.0	250.0	461249	-32.554455	1.6201702	-30.016716	-42.017403	32.492413	0.012941502	3113.0656764507294
124	-404.79916	11.578076	-384.54935	-423.60458	-408.3671	10.347102	-390.4826	-425.85233	250.0	250.0	464999	-32.55177	1.6166676	-30.045296	-41.320503	32.48974	0.012416821	3138.8190195560455
125	-405.60742	15.640979	-379.57367	-431.27808	-405.7339	12.767721	-387.29684	-424.78018	250.0	250.0	468749	-32.548927	1.6225224	-30.031446	-41.602562	32.487743	0.012582138	3164.50928401947
126	-406.1649	15.449097	-375.40543	-440.1805	-413.90503	16.163132	-377.35413	-433.19788	250.0	250.0	472499	-32.551075	1.6206628	-30.057005	-43.101715	32.49096	0.012458114	3190.2991127967834
127	-405.35916	16.367168	-383.06073	-438.49954	-414.00854	14.566338	-388.69968	-437.63986	250.0	250.0	476249	-32.54581	1.6222235	-30.033966	-42.36917	32.485912	0.012565124	3215.966006755829
128	-409.11264	13.646832	-383.29718	-433.76797	-407.54364	15.700083	-374.81122	-427.53464	250.0	250.0	479999	-32.53768	1.6241086	-29.95675	-42.78632	32.477673	0.012757579	3241.578766107559
129	-403.36417	19.384235	-373.44434	-443.14435	-415.9563	7.401339	-403.6489	-427.27505	250.0	250.0	483749	-32.53093	1.632174	-29.976398	-41.757805	32.470844	0.012593819	3267.283372402191
130	-406.3717	9.752195	-394.1462	-422.20062	-409.13898	17.109926	-391.24582	-445.1289	250.0	250.0	487499	-32.509274	1.6322755	-29.986862	-40.895298	32.44871	0.012775948	3293.0833966732025
131	-405.10693	15.17419	-378.05453	-435.0775	-411.1884	6.9136634	-392.48083	-418.66858	250.0	250.0	491249	-32.49695	1.6382113	-30.059656	-40.365936	32.436935	0.013202045	3318.3280794620514
132	-408.81876	12.893727	-391.66745	-436.21045	-404.87967	8.721033	-385.095	-415.36127	250.0	250.0	494999	-32.485146	1.6401255	-30.04427	-41.587017	32.425587	0.012982533	3344.04283618927
133	-408.776	14.687153	-376.067	-439.8423	-406.5728	19.24947	-362.08582	-431.84628	250.0	250.0	498749	-32.480556	1.6396168	-29.99936	-41.762672	32.421146	0.01308328	3369.5078723430634
134	-405.72168	12.972371	-383.63754	-428.64136	-403.19855	29.430815	-355.74786	-460.62372	250.0	250.0	502499	-32.481655	1.6425414	-30.028135	-43.085655	32.42263	0.0128179025	3394.8572821617126
