Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
15	-448.32092	12.360339	-423.35147	-468.97076	-447.46735	15.788024	-422.60855	-463.32538	250.0	250.0	56249	-35.98905	1.0469244	-33.51512	-39.76274	35.946774	0.016295528	325.99167490005493
16	-444.1113	12.67109	-412.32382	-464.10953	-455.50714	20.711592	-407.73834	-483.98926	250.0	250.0	59999	-35.937813	1.0777241	-33.477516	-39.875572	35.89686	0.016188884	348.5968346595764
17	-447.5992	13.994813	-417.15475	-470.61087	-444.76303	10.009077	-430.06223	-461.15524	250.0	250.0	63749	-35.874737	1.0833321	-33.43295	-39.83336	35.833485	0.015972523	371.06677412986755
18	-448.0827	11.380501	-426.9063	-471.11984	-448.33154	16.610315	-407.2286	-468.53964	250.0	250.0	67499	-35.81209	1.0817155	-33.30453	-39.72381	35.77071	0.016041515	393.6825704574585
19	-448.44846	12.668398	-431.37875	-471.5109	-451.9355	14.230822	-429.3632	-474.28918	250.0	250.0	71249	-35.77114	1.0861005	-33.18798	-39.432945	35.73116	0.016472286	416.3971905708313
20	-449.8931	15.701233	-408.1622	-474.70944	-451.60587	10.258573	-433.5805	-468.4135	250.0	250.0	74999	-35.744873	1.102364	-33.10132	-39.377525	35.704063	0.017146543	439.35002613067627
21	-447.4168	17.094719	-419.57434	-475.57794	-451.0786	17.232521	-418.50256	-474.91312	250.0	250.0	78749	-35.70992	1.1214885	-33.063766	-39.70414	35.671112	0.016726341	462.7828686237335
22	-453.09436	6.6044316	-440.65884	-461.63535	-449.37524	20.927757	-410.761	-467.36096	250.0	250.0	82499	-35.693077	1.1244731	-32.785007	-39.50995	35.6536	0.017230334	486.12530303001404
23	-443.0189	12.874739	-419.5381	-461.56125	-451.33325	19.003143	-407.2148	-468.37314	250.0	250.0	86249	-35.639385	1.1229131	-32.866203	-39.490833	35.59803	0.016792662	509.71490502357483
24	-443.3496	13.4741745	-426.1687	-473.93683	-442.28705	19.386795	-403.3533	-473.23056	250.0	250.0	89999	-35.581226	1.1314976	-32.747894	-39.689007	35.540226	0.016758554	533.2937698364258
25	-447.0982	16.581444	-418.029	-472.78223	-448.0975	7.7539186	-434.61395	-461.2524	250.0	250.0	93749	-35.535473	1.1343787	-32.733677	-39.606747	35.49428	0.016915968	556.7773633003235
26	-445.0428	14.776723	-430.5261	-483.33563	-438.6591	10.299307	-427.92078	-463.1496	250.0	250.0	97499	-35.487083	1.1439521	-32.76492	-39.778576	35.44372	0.017296638	580.5893096923828
27	-436.9534	15.095615	-402.80026	-457.71628	-446.91107	14.865313	-418.32703	-471.3187	250.0	250.0	101249	-35.424694	1.1670027	-32.599274	-39.61608	35.3809	0.017696014	604.3344876766205
28	-438.28125	15.128483	-418.7892	-463.10306	-441.24918	12.965416	-422.15063	-464.40222	250.0	250.0	104999	-35.36333	1.1885831	-32.615314	-39.75338	35.318073	0.01734709	628.019154548645
29	-437.89548	11.008354	-416.86096	-457.764	-442.8437	10.613694	-426.0116	-463.03357	250.0	250.0	108749	-35.2795	1.2034816	-32.626984	-39.63847	35.232872	0.017868	651.5138692855835
30	-440.32404	8.007411	-425.64035	-455.07437	-441.6833	11.951039	-422.94894	-457.32523	250.0	250.0	112499	-35.207973	1.2054408	-32.514805	-39.841957	35.160213	0.017667249	675.1651470661163
31	-436.98456	12.181622	-419.99612	-467.10077	-439.50244	9.175701	-423.5797	-452.49908	250.0	250.0	116249	-35.174454	1.2149051	-32.605118	-39.767773	35.1291	0.01744091	699.013641834259
32	-438.22852	12.538825	-417.09756	-459.32928	-429.01825	8.815928	-415.03064	-444.46765	250.0	250.0	119999	-35.125626	1.231859	-32.603233	-39.649723	35.07811	0.017497713	722.7842922210693
33	-439.45895	13.7154	-413.28214	-464.97205	-436.9471	15.026882	-407.8431	-453.15604	250.0	250.0	123749	-35.082752	1.246087	-32.563126	-39.79255	35.036343	0.017140947	746.6659755706787
34	-436.60822	9.736628	-418.43207	-453.79443	-436.97275	10.2280855	-420.68698	-454.41226	250.0	250.0	127499	-35.06278	1.253996	-32.560562	-40.18809	35.016857	0.01786542	770.6577007770538
35	-440.1713	14.729431	-417.17502	-477.48248	-440.13876	8.170664	-423.80606	-451.6792	250.0	250.0	131249	-35.02942	1.2594198	-32.527668	-40.041462	34.982975	0.016880203	794.7822599411011
36	-430.75815	13.481694	-403.17026	-453.6444	-429.9417	17.751322	-390.84338	-449.189	250.0	250.0	134999	-34.98487	1.2631621	-32.452343	-39.82634	34.937313	0.016965581	818.724027633667
37	-431.75488	17.23143	-403.2879	-467.9202	-432.74008	10.2118435	-417.88162	-450.80707	250.0	250.0	138749	-34.926132	1.2768819	-32.311543	-40.149963	34.875896	0.01703145	842.685581445694
38	-434.91757	13.934481	-411.76144	-461.73596	-438.96738	14.409588	-416.74408	-467.96432	250.0	250.0	142499	-34.867676	1.285451	-32.200787	-39.629574	34.818783	0.017148424	867.0509397983551
39	-435.4875	14.996979	-393.9539	-457.68698	-434.91763	12.902916	-410.7927	-450.23212	250.0	250.0	146249	-34.8195	1.2883497	-32.23518	-39.58529	34.769363	0.016865458	891.2266430854797
40	-427.08185	12.880972	-398.91125	-446.44794	-428.07242	8.253665	-418.64963	-443.8386	250.0	250.0	149999	-34.772377	1.2931615	-32.11779	-39.669544	34.72233	0.01676903	915.1969249248505
41	-437.8324	16.569168	-411.82755	-476.91205	-432.77017	13.648622	-401.61	-453.72427	250.0	250.0	153749	-34.73301	1.2978861	-32.056145	-40.162956	34.681995	0.016294042	939.2715492248535
42	-438.63943	12.566003	-415.06964	-462.80545	-429.97778	8.527293	-420.8496	-449.60974	250.0	250.0	157499	-34.70321	1.3016113	-31.932116	-39.39724	34.652874	0.01615705	963.2419805526733
43	-431.2542	10.205942	-411.29517	-447.4638	-431.69165	17.681622	-408.70126	-464.27893	250.0	250.0	161249	-34.681004	1.3021523	-31.830235	-39.322563	34.631283	0.01625798	987.1304740905762
44	-427.84097	11.809101	-410.53763	-447.10645	-432.35458	15.474741	-403.05554	-457.46625	250.0	250.0	164999	-34.645367	1.3067613	-31.908636	-39.433113	34.594025	0.0163323	1011.2962839603424
45	-433.71146	10.388543	-419.28476	-450.52438	-432.79825	8.130149	-419.202	-441.22357	250.0	250.0	168749	-34.591293	1.2995775	-31.77816	-39.425755	34.53882	0.016558107	1035.2122626304626
46	-432.76135	13.582604	-401.36163	-452.17654	-423.2431	14.485741	-389.03177	-443.3773	250.0	250.0	172499	-34.558212	1.3047265	-31.847706	-39.64139	34.506317	0.016464828	1059.3942937850952
47	-434.62836	15.60019	-397.9112	-456.78622	-425.4002	11.294286	-401.16464	-438.8676	250.0	250.0	176249	-34.54251	1.3084786	-31.855793	-39.67538	34.49182	0.01645342	1083.582548379898
48	-428.98145	10.459025	-409.1626	-448.2083	-429.11777	16.746336	-405.18402	-455.97192	250.0	250.0	179999	-34.51226	1.3157785	-31.806273	-39.587734	34.459053	0.016191754	1108.3207108974457
49	-427.82147	13.432553	-402.41956	-448.49255	-428.05878	17.168615	-407.92175	-460.9148	250.0	250.0	183749	-34.47002	1.3296221	-31.724754	-39.648846	34.41799	0.016968252	1132.694561958313
50	-425.69562	11.255603	-401.1591	-442.98047	-427.17978	15.281354	-404.67334	-453.04242	250.0	250.0	187499	-34.440006	1.332259	-31.693615	-39.77877	34.38779	0.017036017	1157.0154666900635
51	-439.25995	13.91734	-412.5362	-459.44003	-426.98813	19.720827	-398.9755	-469.17792	250.0	250.0	191249	-34.400864	1.3378294	-31.671778	-39.781864	34.346825	0.017206239	1181.2740559577942
52	-430.2977	13.68609	-411.13644	-466.31418	-423.32626	12.376129	-403.30136	-445.96396	250.0	250.0	194999	-34.380062	1.3368754	-31.674395	-39.878185	34.327557	0.016825635	1205.649108171463
53	-429.83398	10.729827	-411.7758	-447.56995	-426.56143	22.340097	-388.2024	-460.84866	250.0	250.0	198749	-34.357265	1.3567492	-31.608906	-40.15489	34.303818	0.017230107	1230.195464372635
54	-430.7998	15.576841	-403.9443	-465.4934	-430.694	14.778296	-407.82626	-459.1991	250.0	250.0	202499	-34.321625	1.3660485	-31.568277	-40.002235	34.2675	0.016873602	1254.4233360290527
55	-422.83514	11.858959	-404.52655	-456.22443	-428.25812	15.113439	-395.88647	-452.25726	250.0	250.0	206249	-34.293777	1.381308	-31.471735	-40.126297	34.238758	0.016719583	1278.8505313396454
56	-429.07913	10.753816	-406.86	-445.5744	-431.73618	13.158822	-413.4346	-458.84045	250.0	250.0	209999	-34.252037	1.37868	-31.44175	-40.157265	34.197746	0.016513083	1303.3133549690247
57	-423.41275	10.832645	-403.26627	-439.18808	-430.1849	9.863402	-413.29108	-442.99448	250.0	250.0	213749	-34.231823	1.375722	-31.379536	-39.96475	34.177914	0.016801622	1327.9767525196075
58	-435.20416	14.61363	-411.42126	-471.07922	-412.84995	22.640898	-371.0235	-438.75656	250.0	250.0	217499	-34.214054	1.3771799	-31.34054	-39.911465	34.160263	0.016051928	1352.6495308876038
59	-429.72015	15.716141	-414.8829	-474.73138	-414.76773	15.804155	-385.6103	-432.93988	250.0	250.0	221249	-34.188774	1.3782362	-31.405016	-40.06298	34.133343	0.016840909	1377.3524997234344
60	-428.04813	17.255474	-394.76443	-459.87415	-425.6176	11.774675	-404.97742	-447.8566	250.0	250.0	224999	-34.16409	1.389908	-31.513252	-39.807095	34.10981	0.01647714	1402.147091627121
61	-423.12027	10.230151	-405.34808	-439.06076	-414.31952	15.051318	-395.8728	-442.79788	250.0	250.0	228749	-34.155087	1.3954977	-31.403694	-39.883595	34.101597	0.016180994	1426.7084081172943
62	-419.67636	10.935865	-399.12415	-432.52512	-418.15543	16.86281	-392.17133	-440.24536	250.0	250.0	232499	-34.13694	1.4065261	-31.519125	-40.143166	34.084587	0.015988188	1451.5412817001343
63	-428.86844	11.023578	-419.8083	-461.46613	-418.8457	13.138949	-395.7511	-440.5071	250.0	250.0	236249	-34.13954	1.4128327	-31.434845	-40.46681	34.08851	0.016217614	1476.281021118164
64	-422.58807	9.818782	-407.55075	-442.36353	-417.37436	18.140858	-389.9039	-453.87936	250.0	250.0	239999	-34.114788	1.4229349	-31.456131	-40.27131	34.06184	0.015992988	1500.8828561306
65	-420.1629	13.540007	-398.86133	-456.35828	-429.08853	26.939936	-368.9323	-458.53787	250.0	250.0	243749	-34.073387	1.4289196	-31.403275	-39.97453	34.019684	0.01633323	1525.6818556785583
66	-424.44098	13.221819	-404.6533	-450.94366	-429.46597	16.137888	-395.84854	-459.32376	250.0	250.0	247499	-34.043095	1.4243026	-31.484957	-40.68551	33.99112	0.016011767	1550.227965593338
67	-425.5772	8.680947	-411.4914	-440.17706	-420.7058	19.000933	-394.20328	-455.5765	250.0	250.0	251249	-34.04568	1.4006703	-31.534912	-40.161186	33.99606	0.015348118	1575.0862383842468
68	-423.46393	10.755006	-407.62518	-441.84354	-429.60156	14.542687	-403.7354	-453.53156	250.0	250.0	254999	-34.042377	1.3941816	-31.517996	-39.992973	33.991768	0.015192812	1599.7172303199768
69	-427.98145	16.136734	-399.4521	-469.6951	-430.47675	16.071135	-402.5025	-453.6541	250.0	250.0	258749	-34.03526	1.3980632	-31.606632	-39.91663	33.985867	0.014821584	1624.3092594146729
70	-429.41574	16.428167	-403.82855	-457.18994	-429.94458	11.750731	-407.69772	-448.34573	250.0	250.0	262499	-34.028637	1.4043429	-31.56771	-40.138012	33.97892	0.0149158975	1648.98255443573
71	-429.0734	17.194176	-405.59802	-452.01965	-423.41983	12.537951	-396.04462	-437.8291	250.0	250.0	266249	-34.010513	1.4097416	-31.586128	-40.740467	33.959858	0.014877051	1673.645307302475
72	-426.39832	20.231308	-385.644	-451.67422	-425.9896	15.417741	-400.92563	-448.97757	250.0	250.0	269999	-33.973778	1.4037598	-31.606167	-40.03667	33.921906	0.014162815	1698.3614900112152
73	-423.49295	11.769671	-406.3867	-448.57596	-420.5118	9.573683	-405.60382	-438.87848	250.0	250.0	273749	-33.949123	1.4073243	-31.567894	-40.31042	33.896526	0.014334928	1723.1315143108368
74	-421.2803	15.491974	-397.70398	-452.5604	-420.6342	20.961626	-363.30026	-436.8771	250.0	250.0	277499	-33.910305	1.4016795	-31.51297	-39.89517	33.858097	0.014383791	1747.9717407226562
75	-417.93356	13.8583355	-390.1071	-442.7392	-423.5349	18.416172	-389.1932	-445.211	250.0	250.0	281249	-33.90038	1.3886694	-31.61174	-40.161327	33.84882	0.013902765	1772.6458265781403
76	-425.90396	13.616478	-391.92404	-448.43283	-422.83008	10.356303	-401.17087	-435.54794	250.0	250.0	284999	-33.883087	1.3924509	-31.558214	-40.070305	33.831	0.0144105945	1797.3548345565796
77	-417.9965	13.955957	-386.3796	-437.8004	-424.84064	10.283076	-407.13745	-445.75247	250.0	250.0	288749	-33.854767	1.3959863	-31.532011	-40.37546	33.802837	0.014155996	1822.2025692462921
78	-424.40222	10.3585	-405.0683	-442.9333	-423.83087	13.280348	-389.48907	-437.49197	250.0	250.0	292499	-33.850807	1.4015408	-31.419094	-40.514168	33.799385	0.013768006	1846.9456248283386
79	-420.8605	12.118551	-400.4757	-441.48108	-422.4466	11.278643	-402.74753	-436.5249	250.0	250.0	296249	-33.830063	1.4008422	-31.320562	-40.556183	33.777905	0.014385202	1871.5642669200897
80	-416.96844	9.741653	-402.1974	-434.48102	-424.30933	12.795081	-405.49603	-442.21802	250.0	250.0	299999	-33.79406	1.4006753	-31.34645	-40.54543	33.740974	0.014239115	1896.4438076019287
81	-418.5656	11.207944	-401.92053	-437.02805	-413.55322	9.871188	-392.94388	-426.14655	250.0	250.0	303749	-33.755623	1.4063978	-31.29319	-40.045677	33.70094	0.01429355	1920.8613126277924
82	-415.53754	14.283547	-393.60202	-443.37698	-420.575	10.552938	-401.8195	-435.58884	250.0	250.0	307499	-33.731422	1.4137316	-31.277576	-40.00351	33.67814	0.01451449	1945.783610343933
83	-415.16742	14.910208	-386.98828	-436.37784	-415.28427	16.515413	-384.23026	-437.12274	250.0	250.0	311249	-33.695164	1.4217129	-31.212467	-40.014687	33.63959	0.014420481	1970.5585117340088
84	-418.85086	13.351671	-393.2703	-447.44675	-413.00668	13.681525	-390.80576	-433.87823	250.0	250.0	314999	-33.644875	1.4373026	-31.166061	-40.34115	33.58863	0.014713254	1995.30841588974
85	-413.61172	12.330304	-397.10245	-441.47556	-428.5611	15.065669	-398.54193	-448.66052	250.0	250.0	318749	-33.602703	1.4420393	-31.045017	-40.263374	33.545715	0.014596165	2020.1509506702423
86	-415.61633	12.424201	-387.85068	-435.2131	-418.5499	13.102169	-385.60648	-431.17923	250.0	250.0	322499	-33.574696	1.4408741	-31.03643	-39.72971	33.518322	0.014938967	2045.1432473659515
87	-413.18512	12.31298	-393.46985	-440.8135	-419.74747	13.577559	-395.43906	-441.1119	250.0	250.0	326249	-33.54641	1.4522648	-30.9903	-39.98045	33.48915	0.0146899065	2069.883638381958
88	-419.95444	12.856736	-398.74124	-444.45282	-420.48883	16.853264	-396.87427	-446.1777	250.0	250.0	329999	-33.5336	1.4536867	-30.981009	-39.460625	33.478523	0.014842568	2094.7092435359955
89	-418.86624	17.480095	-394.14883	-458.73862	-414.3777	22.40627	-355.03668	-434.56424	250.0	250.0	333749	-33.52608	1.4615989	-31.005623	-39.97055	33.469162	0.014641626	2119.6384177207947
90	-417.8035	12.494378	-399.2131	-445.21283	-428.15054	17.157381	-403.2615	-458.4967	250.0	250.0	337499	-33.491646	1.4685408	-31.08427	-39.71781	33.434444	0.014645203	2144.400958299637
91	-413.35306	13.037166	-390.55453	-434.1498	-428.79062	13.366467	-400.386	-443.48056	250.0	250.0	341249	-33.46584	1.4694096	-31.06516	-40.22271	33.408363	0.014844785	2169.496141910553
92	-412.67172	13.075419	-389.5844	-439.7039	-425.51544	12.305274	-402.98184	-451.32913	250.0	250.0	344999	-33.44464	1.4733844	-31.083391	-39.984688	33.387386	0.014905412	2194.1310596466064
93	-421.53195	11.741108	-402.53616	-440.9302	-419.06454	19.768843	-383.91144	-454.21878	250.0	250.0	348749	-33.43077	1.4699695	-31.01881	-40.300415	33.374386	0.014885667	2218.948893547058
94	-422.2623	13.356059	-400.00238	-442.76324	-428.43408	13.00711	-409.33823	-451.92374	250.0	250.0	352499	-33.431625	1.4730998	-31.039297	-40.18358	33.375378	0.014821674	2243.6726882457733
95	-415.23352	14.156691	-389.0294	-442.3388	-425.81006	7.0476813	-411.8882	-438.25128	250.0	250.0	356249	-33.418602	1.4623171	-31.11719	-40.160072	33.361927	0.01437832	2268.2572960853577
96	-414.79688	12.319764	-392.6561	-432.78168	-417.0061	16.088215	-392.60245	-441.48825	250.0	250.0	359999	-33.384663	1.464088	-31.023964	-40.558372	33.326668	0.014490769	2292.8957855701447
97	-414.7814	14.900637	-391.35474	-441.79846	-420.36725	15.139674	-387.1065	-441.0213	250.0	250.0	363749	-33.357594	1.4707159	-30.8952	-40.262028	33.299023	0.014647957	2317.4192266464233
98	-418.1724	12.779649	-394.34607	-437.95895	-427.3354	7.798179	-413.84738	-435.84842	250.0	250.0	367499	-33.32906	1.4746228	-30.768557	-40.390873	33.269928	0.014618391	2342.113682985306
99	-421.11862	11.980296	-399.21082	-445.48553	-421.41113	11.109732	-407.34457	-439.57687	250.0	250.0	371249	-33.29352	1.4689381	-30.69257	-40.554157	33.23399	0.01433244	2366.9517815113068
100	-417.82477	13.96249	-393.57947	-443.26746	-418.1168	10.881239	-399.41937	-432.8488	250.0	250.0	374999	-33.29274	1.4765297	-30.75111	-39.51861	33.234447	0.014200478	2391.5153818130493
101	-415.6863	14.200458	-387.4625	-436.6961	-420.97885	9.208194	-404.8423	-431.92026	250.0	250.0	378749	-33.269154	1.4827483	-30.779419	-39.881363	33.208977	0.0142025305	2416.0958778858185
102	-416.09583	10.090162	-401.67685	-433.32834	-423.8576	15.169013	-398.7704	-451.6936	250.0	250.0	382499	-33.247646	1.4826661	-30.740343	-39.590134	33.18805	0.014406416	2440.8294246196747
103	-418.31354	10.88471	-401.5013	-446.8587	-418.51685	14.043964	-390.8933	-440.66632	250.0	250.0	386249	-33.21873	1.4807309	-30.592192	-39.602375	33.15701	0.0145694055	2465.711527109146
104	-415.4369	14.430426	-396.97012	-456.26706	-407.4376	17.53073	-386.88226	-441.5806	250.0	250.0	389999	-33.19533	1.4846394	-30.508492	-39.73495	33.13485	0.014544092	2490.3247373104095
105	-419.2051	12.087215	-401.76605	-451.717	-420.15317	14.5667715	-401.53946	-451.6031	250.0	250.0	393749	-33.191788	1.4776765	-30.532997	-39.82504	33.132603	0.014472571	2514.9656195640564
106	-417.27994	13.872906	-396.59094	-444.90906	-416.8798	12.6269455	-397.4499	-430.92734	250.0	250.0	397499	-33.193314	1.4757663	-30.497305	-39.601315	33.134148	0.0142510915	2539.4040157794952
107	-417.04037	12.481949	-392.88403	-438.13913	-413.36395	12.420296	-392.6313	-432.71698	250.0	250.0	401249	-33.186348	1.476828	-30.528082	-39.659164	33.127213	0.014116301	2563.953009366989
108	-421.29306	12.4901905	-398.77103	-450.5557	-420.4231	10.675522	-396.6393	-432.09027	250.0	250.0	404999	-33.18662	1.482332	-30.650932	-39.685837	33.12766	0.014039937	2588.488084077835
109	-420.1965	10.508459	-401.15558	-440.39575	-419.30508	9.587643	-400.83167	-432.92465	250.0	250.0	408749	-33.166466	1.4764576	-30.726673	-40.006897	33.108036	0.014091104	2613.043359518051
110	-418.13644	10.325903	-402.71542	-445.76016	-424.01056	15.114633	-399.38586	-457.98184	250.0	250.0	412499	-33.173252	1.4716166	-30.826975	-39.532585	33.116093	0.013840613	2637.6611535549164
111	-412.76202	15.262448	-380.86588	-431.84097	-420.98883	14.115309	-402.95352	-447.6068	250.0	250.0	416249	-33.17668	1.4615672	-30.778881	-39.729298	33.119156	0.013757914	2662.395859479904
112	-420.96155	13.599436	-393.0942	-441.66913	-419.42456	12.126153	-392.24374	-435.01	250.0	250.0	419999	-33.16852	1.4766749	-30.685598	-39.9313	33.11125	0.013228844	2687.0755915641785
113	-425.67285	18.827969	-398.79477	-453.6768	-417.49918	12.0891075	-401.69748	-435.79263	250.0	250.0	423749	-33.175465	1.4798187	-30.639547	-39.85654	33.11921	0.013541286	2711.6900928020477
114	-420.90173	15.984969	-393.88266	-455.0395	-422.5446	11.166488	-398.78754	-441.62143	250.0	250.0	427499	-33.17284	1.4789919	-30.613527	-39.90678	33.1164	0.013371464	2736.2863562107086
115	-419.2882	15.361707	-391.49667	-445.61465	-408.789	22.144821	-377.4831	-442.86353	250.0	250.0	431249	-33.152115	1.4796305	-30.66776	-39.9275	33.09429	0.013479638	2761.050804376602
116	-422.56363	19.063427	-391.36945	-470.27634	-409.1572	9.785633	-397.50168	-433.4181	250.0	250.0	434999	-33.133522	1.4812592	-30.623215	-39.847633	33.075512	0.013727818	2785.2907843589783
117	-408.77274	11.027344	-388.51938	-435.8026	-418.6815	15.617416	-381.58374	-433.8095	250.0	250.0	438749	-33.124363	1.4812354	-30.63505	-39.882107	33.066566	0.013506137	2809.8305954933167
118	-417.98752	13.045856	-395.10834	-441.59805	-417.727	10.332001	-403.4588	-433.90665	250.0	250.0	442499	-33.112564	1.4817379	-30.676058	-39.738457	33.055656	0.013359654	2834.249055624008
119	-415.61972	10.561916	-393.0387	-431.86304	-415.30762	7.245083	-396.97437	-424.44247	250.0	250.0	446249	-33.110966	1.4836158	-30.616709	-40.13702	33.05447	0.013259967	2858.5784380435944
120	-414.91412	9.311827	-392.5585	-426.71033	-417.81534	12.835857	-390.27542	-435.67242	250.0	250.0	449999	-33.09841	1.4815563	-30.625652	-39.927246	33.04068	0.013243465	2883.0029904842377
121	-418.218	14.812672	-392.9345	-449.8249	-421.10312	9.914862	-400.48416	-439.44675	250.0	250.0	453749	-33.087246	1.4843315	-30.610218	-40.08063	33.030434	0.013282083	2907.5576770305634
122	-416.81833	14.17016	-382.48877	-444.7104	-418.66373	13.916557	-399.33112	-451.48312	250.0	250.0	457499	-33.087833	1.4862658	-30.525925	-40.156887	33.032284	0.013238502	2932.2316694259644
123	-411.24954	11.46095	-391.3392	-434.4508	-416.61313	6.2936945	-405.15747	-425.97067	250.0	250.0	461249	-33.079655	1.4836806	-30.556128	-39.974205	33.024353	0.013182604	2956.959892988205
124	-413.20215	10.67268	-395.15277	-432.5049	-405.197	20.436953	-358.15747	-439.38052	250.0	250.0	464999	-33.081833	1.4838457	-30.502102	-39.686707	33.026707	0.01281101	2981.4463419914246
125	-413.16516	11.473004	-389.82263	-440.82462	-416.233	14.407744	-392.61987	-438.19763	250.0	250.0	468749	-33.08243	1.4824457	-30.513475	-39.761684	33.02874	0.012769408	3006.014320373535
126	-413.43222	11.548715	-396.70056	-433.3694	-404.3363	16.189737	-377.72025	-430.48068	250.0	250.0	472499	-33.083023	1.4892651	-30.404776	-39.634747	33.028904	0.013028088	3030.5167343616486
127	-413.6114	13.219864	-394.2888	-440.65298	-413.19174	13.467224	-384.54013	-434.77264	250.0	250.0	476249	-33.063034	1.4981456	-30.428629	-39.83993	33.00757	0.012809167	3054.9039409160614
128	-420.72983	9.96267	-400.63208	-438.35666	-408.86456	7.7580733	-396.78058	-425.6276	250.0	250.0	479999	-33.040825	1.5122042	-30.425915	-40.00387	32.984966	0.0130348895	3079.284143447876
129	-413.2466	11.16719	-394.44562	-429.079	-417.98706	12.531581	-401.75168	-441.01556	250.0	250.0	483749	-33.024746	1.513859	-30.390049	-39.664543	32.968567	0.012942042	3103.8126752376556
130	-413.17014	11.449082	-395.06143	-433.42477	-412.81366	15.266132	-380.34473	-433.4441	250.0	250.0	487499	-33.01031	1.5154531	-30.424294	-39.83872	32.954853	0.0127728935	3128.369175672531
131	-412.83026	11.761482	-396.73703	-439.43958	-407.95084	12.086604	-378.88397	-422.5819	250.0	250.0	491249	-33.00187	1.512944	-30.441414	-39.8757	32.946648	0.012760558	3152.8861587047577
132	-408.592	14.139098	-389.87442	-445.5177	-413.5057	14.273969	-391.84753	-440.76587	250.0	250.0	494999	-32.97504	1.5221487	-30.435625	-40.88946	32.917786	0.013023543	3177.3409810066223
133	-412.44318	9.3786125	-395.63034	-435.04147	-416.66998	15.994034	-391.81708	-444.45923	250.0	250.0	498749	-32.955845	1.5184226	-30.363693	-39.890667	32.89909	0.013070339	3201.519892692566
134	-410.24182	11.705603	-391.90936	-429.69897	-406.92316	12.997116	-388.08316	-431.44702	250.0	250.0	502499	-32.963017	1.516617	-30.477749	-39.889507	32.908264	0.013049844	3226.118775844574
