Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
12	-28.343668	18.763433	-6.419357	-84.31033	-34.220043	19.295414	-11.279875	-70.3474	100.0	100.0	17999	-12.281198	5.790817	-0.07397361	-34.28933	11.806504	0.54365885	144.50869607925415
13	-17.95378	10.669927	-5.533694	-45.12521	-11.235374	7.5874624	-3.4490857	-29.054094	100.0	100.0	19499	-11.64518	5.979891	0.00442465	-34.97402	11.18563	0.540015	157.3548710346222
14	-11.572585	8.487937	-1.5626222	-28.917768	-17.57412	12.889018	-4.531774	-51.041927	100.0	100.0	20999	-10.7875185	6.109512	0.112029776	-35.593815	10.3218565	0.53759235	170.2496953010559
15	-26.674284	15.947178	-5.7956457	-63.98786	-14.191484	11.779258	-3.5843148	-45.634026	100.0	100.0	22499	-9.832935	6.037277	0.22869621	-35.082996	9.3700905	0.5111471	183.36589908599854
16	-24.348558	17.947323	-3.2696004	-71.00483	-14.079229	8.053673	-5.108952	-33.590862	100.0	100.0	23999	-8.976283	5.912787	0.34251052	-34.718594	8.525051	0.48621732	195.94344210624695
17	-15.903399	12.637772	-1.8170805	-56.027786	-18.470049	12.582726	-3.0972526	-42.269367	100.0	100.0	25499	-8.001088	5.812468	0.46680513	-34.425083	7.5637317	0.46793023	208.73293805122375
18	-15.848791	7.918146	-5.5691915	-32.77851	-13.810323	9.700774	-3.8267717	-41.019436	100.0	100.0	26999	-7.130136	5.708023	0.62427616	-33.8507	6.7115846	0.44860613	221.32445621490479
19	-19.76464	14.733417	-3.4760826	-52.192978	-20.289768	12.626565	-2.7449317	-45.443325	100.0	100.0	28499	-6.3781114	5.5771804	0.72750646	-33.48699	5.986062	0.4163764	234.00654315948486
20	-13.697988	9.456668	-3.2243102	-37.047447	-16.195604	11.739941	-4.3424973	-37.795204	100.0	100.0	29999	-5.7415915	5.3833675	0.7721507	-32.679943	5.368003	0.39788473	246.87762928009033
21	-16.177711	9.136658	-1.8594342	-33.61559	-22.621655	13.128607	-5.724181	-46.275867	100.0	100.0	31499	-5.200442	5.1673217	0.80323917	-31.946764	4.832605	0.3722721	259.79657220840454
22	-9.265542	6.45128	-1.8414719	-27.753239	-18.754398	13.201169	-1.8980325	-54.61072	100.0	100.0	32999	-4.7237716	4.998719	0.8304876	-31.835802	4.3727727	0.3438136	272.7682521343231
23	-13.871461	7.810297	-4.7308583	-32.03909	-11.423541	6.6729207	-6.628379	-29.170996	100.0	100.0	34499	-4.238062	4.773411	0.8570847	-31.740461	3.8981342	0.3390833	285.6114549636841
24	-10.482234	6.5411706	-2.574875	-26.351332	-13.719248	6.273931	-3.5723088	-24.871223	100.0	100.0	35999	-3.737763	4.5271826	0.8554005	-29.781515	3.414916	0.31557277	298.6053900718689
25	-11.114829	8.512294	-0.8753596	-28.945208	-13.393062	7.0832877	-3.3274238	-24.61436	100.0	100.0	37499	-3.3170147	4.2987595	0.84628093	-28.339329	3.0026765	0.29676372	311.2761261463165
26	-16.341604	9.91142	-2.689364	-42.03786	-14.97802	11.091893	-4.623273	-43.03055	100.0	100.0	38999	-2.9832835	4.1064134	0.79426306	-25.912262	2.6916943	0.28407574	323.93266201019287
27	-13.080899	8.859641	-3.041087	-32.625374	-10.692068	5.6602554	-4.1680603	-23.060743	100.0	100.0	40499	-2.778729	3.9092839	0.6764905	-23.771715	2.4996858	0.2676942	336.91389632225037
28	-13.779476	8.72429	-1.6184949	-31.484867	-16.355703	8.974101	-3.2341099	-31.834486	100.0	100.0	41999	-2.6332593	3.6458442	0.5262748	-23.46649	2.3720899	0.24682465	349.61543011665344
29	-16.033394	9.949794	-4.596148	-36.706665	-11.004316	5.388781	-2.1976411	-19.860325	100.0	100.0	43499	-2.5915632	3.4876444	0.36681697	-22.537327	2.3466237	0.2308083	362.34412813186646
30	-14.235917	8.726508	-2.4138737	-34.260098	-14.147771	8.112831	-8.264081	-37.307117	100.0	100.0	44999	-2.6235743	3.4123397	0.2020361	-24.03537	2.3869262	0.23936634	375.19091415405273
31	-15.474485	11.26643	-3.1044827	-44.52356	-15.772684	9.680666	-4.1613	-36.368565	100.0	100.0	46499	-2.6402488	3.28801	0.042038012	-22.039732	2.4129727	0.2364967	388.28852128982544
32	-13.191252	7.402706	-4.880396	-33.25955	-11.826651	9.023511	-3.4815612	-37.398262	100.0	100.0	47999	-2.7151632	3.233543	-0.1377117	-21.753092	2.4911134	0.22596566	401.41566729545593
33	-11.686128	6.1024656	-3.9503193	-28.693201	-14.394846	9.0699415	-2.3098984	-37.152042	100.0	100.0	49499	-2.7429109	3.1080563	-0.31763443	-22.864096	2.5278616	0.21002263	414.71792912483215
34	-14.94068	7.9316034	-1.3156645	-31.462368	-20.782394	13.312014	-5.529045	-45.90502	100.0	100.0	50999	-2.8372872	3.020912	-0.53705525	-21.10238	2.6332374	0.20367168	427.4120261669159
35	-14.265773	8.797576	-3.992894	-35.488205	-11.957781	4.518839	-6.4437237	-21.147463	100.0	100.0	52499	-2.9909937	2.975836	-0.762367	-21.657251	2.7897367	0.19917832	440.3987560272217
36	-19.211311	12.418472	-1.8087618	-45.301575	-15.854037	7.360877	-4.9316115	-26.017622	100.0	100.0	53999	-3.1144297	2.8899012	-1.0014876	-22.150448	2.9199388	0.19066635	453.25490617752075
37	-15.127695	8.427435	-2.4015262	-29.72021	-14.01958	8.287964	-2.294546	-28.979612	100.0	100.0	55499	-3.2609434	2.832408	-1.2399886	-23.65408	3.072337	0.18809547	466.155394077301
38	-17.885216	10.552598	-5.185482	-41.746334	-12.92278	6.6174707	-4.0307465	-24.172825	100.0	100.0	56999	-3.4095547	2.7596319	-1.4850763	-23.331202	3.2242038	0.18256429	479.324245929718
39	-8.303057	5.3253837	-2.0501857	-22.740015	-9.43668	4.711263	-2.914943	-16.372278	100.0	100.0	58499	-3.5834079	2.6765635	-1.7455671	-23.641624	3.4017975	0.17246102	492.29146814346313
40	-14.147105	7.3951163	-4.4500027	-26.03807	-18.794928	14.854708	-6.09663	-57.14371	100.0	100.0	59999	-3.7434337	2.5987601	-2.0094392	-21.504929	3.5649636	0.16360244	505.24639105796814
41	-12.398174	8.137761	-1.9305757	-31.38209	-12.131417	7.128409	-2.6641319	-28.162289	100.0	100.0	61499	-3.9150171	2.5041053	-2.2680764	-21.027336	3.748743	0.16287704	517.9538979530334
42	-13.928445	6.767702	-4.9422092	-25.939201	-11.336591	4.0056376	-5.668715	-20.929253	100.0	100.0	62999	-4.126225	2.4722788	-2.527904	-21.488987	3.9642317	0.15571387	530.7967841625214
43	-12.360389	7.6142097	-2.6188183	-37.09628	-12.113954	8.086264	-1.816128	-28.158733	100.0	100.0	64499	-4.3343496	2.4338703	-2.787429	-21.239466	4.1758065	0.1531453	543.6656582355499
44	-12.239201	7.779248	-2.246861	-31.324478	-12.128372	5.2001576	-3.8137753	-24.337519	100.0	100.0	65999	-4.539545	2.3993587	-3.0558646	-24.538836	4.3836393	0.15512945	556.4351322650909
45	-10.524926	9.48799	-1.6553847	-41.125343	-11.803299	7.7611756	-2.9709063	-26.199688	100.0	100.0	67499	-4.7599144	2.3618991	-3.3136804	-25.093544	4.608096	0.14973739	569.3015711307526
46	-13.881704	8.834171	-2.2156	-30.508076	-12.826924	6.5428886	-4.146753	-26.836391	100.0	100.0	68999	-4.9872108	2.377452	-3.5613904	-25.00729	4.840949	0.14736283	582.5234422683716
47	-9.537268	5.926795	-3.8801522	-27.695696	-14.8960085	9.268499	-3.8768222	-31.311953	100.0	100.0	70499	-5.2042193	2.3754194	-3.7885299	-24.238968	5.0587873	0.14921011	595.4500660896301
48	-11.202486	5.93556	-3.0252051	-23.00655	-9.374652	4.370236	-2.537942	-19.020802	100.0	100.0	71999	-5.3705716	2.3023329	-4.0152555	-23.806622	5.23039	0.14200631	608.1588852405548
49	-10.676221	5.9374175	-2.5549939	-21.26164	-8.050057	2.6433194	-2.4911537	-12.18202	100.0	100.0	73499	-5.591738	2.2792172	-4.2466173	-24.641027	5.4527154	0.14296602	620.9672000408173
50	-11.89744	6.3467846	-3.651255	-27.933996	-11.617612	10.469938	-2.0553684	-37.426567	100.0	100.0	74999	-5.808321	2.258276	-4.4860163	-23.6361	5.672158	0.13866195	633.8993661403656
51	-11.449722	5.7212133	-2.9581444	-21.476324	-8.679337	4.901524	-2.6669686	-21.478981	100.0	100.0	76499	-6.002438	2.220046	-4.7266064	-23.88704	5.865539	0.13595308	646.7377662658691
52	-9.352519	4.194566	-4.419351	-20.853447	-8.67153	2.7188404	-3.6991203	-13.006336	100.0	100.0	77999	-6.191275	2.185764	-4.949111	-23.78947	6.061085	0.13110311	659.5965712070465
53	-10.676029	7.8486285	-2.963741	-34.576992	-15.362032	7.8020654	-2.4521308	-25.691742	100.0	100.0	79499	-6.3797183	2.1380696	-5.1858363	-23.77171	6.2502713	0.1277415	672.4383039474487
54	-11.504821	6.7868376	-2.7333124	-27.854496	-9.767962	3.8742695	-4.1965322	-17.139133	100.0	100.0	80999	-6.573061	2.1051602	-5.410453	-23.635345	6.4445314	0.12335647	685.2679972648621
55	-10.315499	7.7127643	-2.6414561	-30.514063	-11.367651	5.461731	-3.3348932	-22.411123	100.0	100.0	82499	-6.76815	2.0908146	-5.634841	-25.258217	6.6427355	0.120002404	697.9887180328369
56	-11.404441	5.5631604	-5.2481356	-27.35077	-12.130169	3.9750938	-4.9236555	-17.8189	100.0	100.0	83999	-6.954675	2.0620158	-5.8415527	-25.124367	6.833357	0.117661245	710.9721488952637
57	-11.372375	4.9593186	-3.8867853	-23.146849	-11.914459	5.9331813	-3.9679966	-23.414267	100.0	100.0	85499	-7.1643877	2.0761158	-6.0563526	-25.522356	7.046248	0.11340511	724.0884261131287
58	-9.333554	3.7363656	-2.3955662	-15.206072	-7.2298174	3.378777	-2.1381354	-14.76247	100.0	100.0	86999	-7.3637433	2.0730958	-6.2715764	-25.434164	7.2493353	0.11293448	736.9586591720581
59	-12.59682	9.01909	-2.0171168	-32.39989	-12.667287	8.238411	-3.5465872	-27.822231	100.0	100.0	88499	-7.52717	2.0346947	-6.467696	-25.843983	7.4096127	0.11258024	749.978981256485
60	-12.000126	7.5167885	-2.5011108	-29.332441	-9.075774	4.981157	-2.7735693	-20.675056	100.0	100.0	89999	-7.699042	2.0198035	-6.649379	-25.34026	7.5848365	0.111914895	762.6739120483398
61	-11.230871	5.2655435	-3.654112	-23.01974	-9.935689	5.2856836	-3.688531	-22.633493	100.0	100.0	91499	-7.855335	2.0248728	-6.8219395	-25.962055	7.7435665	0.11531342	775.5122580528259
62	-13.261661	11.577551	-3.3681114	-49.900322	-11.251216	8.45384	-1.8446932	-29.97363	100.0	100.0	92999	-8.014741	2.0243707	-6.9920034	-25.703852	7.902618	0.1171471	788.4705221652985
63	-11.601334	6.302606	-2.010318	-24.75212	-10.167341	3.7255216	-4.069794	-18.719603	100.0	100.0	94499	-8.182051	2.010057	-7.1811175	-27.117065	8.071895	0.110367104	801.5593180656433
64	-10.085699	4.7024503	-3.1131318	-18.970188	-11.180105	6.3201156	-3.116439	-24.150108	100.0	100.0	95999	-8.324174	1.9670122	-7.3586054	-27.001654	8.217385	0.10863347	814.4893162250519
65	-12.127949	8.020331	-3.7042801	-34.121628	-11.7494	4.329971	-6.4631844	-17.872215	100.0	100.0	97499	-8.486731	1.9570434	-7.549211	-29.014887	8.383241	0.103463925	827.3740601539612
66	-13.341151	7.0893087	-3.607052	-26.701258	-10.453326	8.502268	-2.3389776	-31.537376	100.0	100.0	98999	-8.663327	1.954827	-7.7159166	-28.21747	8.560084	0.102914736	840.1849131584167
67	-11.641732	8.4142885	-2.400005	-36.218746	-11.089285	8.932177	-3.937607	-33.920635	100.0	100.0	100499	-8.821938	1.9391168	-7.8848867	-26.51627	8.718763	0.10277268	853.3494431972504
68	-8.993022	3.78389	-4.868651	-19.021204	-10.765729	5.576891	-5.636957	-22.634182	100.0	100.0	101999	-8.96328	1.938926	-8.030278	-27.616238	8.861193	0.09924019	866.3030781745911
69	-11.616332	9.731326	-1.4533664	-39.69402	-9.636879	5.8383994	-3.9012532	-21.606234	100.0	100.0	103499	-9.09658	1.927727	-8.183829	-27.857262	8.997338	0.10351691	879.1285750865936
70	-15.039153	8.876912	-3.2607148	-33.13074	-13.015596	6.0829124	-4.3869257	-26.784468	100.0	100.0	104999	-9.251594	1.94993	-8.339044	-29.109333	9.150673	0.10663786	892.1304371356964
71	-9.2145195	4.371841	-2.1510391	-18.539583	-11.4579735	4.273822	-3.911043	-17.350094	100.0	100.0	106499	-9.371748	1.9008123	-8.490057	-29.064646	9.274156	0.1003824	905.0480051040649
72	-11.863175	6.1354375	-3.0995944	-25.152205	-12.5988865	8.191375	-4.1085443	-33.323097	100.0	100.0	107999	-9.498444	1.8711808	-8.637139	-27.941689	9.401656	0.09822234	917.8995611667633
73	-10.412947	5.572081	-3.416832	-27.495728	-11.253495	6.119682	-4.539119	-28.0503	100.0	100.0	109499	-9.623726	1.838202	-8.78526	-27.303133	9.528339	0.092579715	930.81542801857
74	-13.467005	8.311816	-4.6593056	-35.80037	-12.007181	6.003838	-5.2004757	-22.64805	100.0	100.0	110999	-9.763887	1.8327055	-8.926623	-27.472168	9.672522	0.0929968	943.6756420135498
75	-12.846029	7.156426	-2.901906	-28.331907	-11.187584	9.065391	-5.122574	-37.51295	100.0	100.0	112499	-9.893118	1.8356295	-9.060008	-26.022055	9.800231	0.094836265	956.584300994873
76	-12.942991	8.587272	-3.3856277	-31.292744	-22.221413	21.756239	-3.2579482	-82.188324	100.0	100.0	113999	-10.0066805	1.8324631	-9.181671	-27.893215	9.915567	0.091879986	969.942409992218
77	-11.00809	6.806764	-2.9972806	-28.00843	-19.227552	9.865944	-10.103878	-44.438892	100.0	100.0	115499	-10.122978	1.8421199	-9.307387	-28.298546	10.030783	0.09424575	982.8270120620728
78	-10.386768	4.934169	-5.3315763	-23.668638	-11.710005	6.0250936	-4.681678	-22.640879	100.0	100.0	116999	-10.218892	1.8182437	-9.401575	-27.23975	10.128444	0.09181604	995.7008571624756
79	-11.576221	8.571753	-2.7038534	-32.50371	-11.926776	11.090456	-4.795413	-43.91358	100.0	100.0	118499	-10.31229	1.7955018	-9.523249	-28.332819	10.221667	0.09042943	1008.8667321205139
80	-10.784329	6.5894966	-3.9898622	-31.406744	-10.5689335	5.7552776	-4.5010877	-22.08418	100.0	100.0	119999	-10.422955	1.7939602	-9.628109	-28.142345	10.334979	0.090624824	1021.7783761024475
81	-12.09691	4.3088284	-6.074351	-20.107386	-12.1579	5.2384744	-3.7999268	-21.484571	100.0	100.0	121499	-10.519597	1.7805464	-9.735168	-27.311623	10.432651	0.09225751	1034.6139430999756
82	-12.553219	7.9753103	-3.1260905	-26.42603	-13.951808	8.455548	-4.6397033	-34.51746	100.0	100.0	122999	-10.616286	1.784185	-9.834289	-28.434908	10.528296	0.091321215	1047.3780002593994
83	-13.6864195	12.099353	-3.507678	-52.262184	-12.4563	7.6518755	-4.422501	-31.82308	100.0	100.0	124499	-10.698963	1.7601969	-9.916334	-28.247887	10.611874	0.08961089	1060.2313630580902
84	-10.507815	6.8822584	-2.4948406	-25.72696	-12.557067	7.785118	-5.4214516	-32.19984	100.0	100.0	125999	-10.788365	1.7585795	-10.01377	-26.828602	10.701764	0.09418769	1073.1055672168732
85	-15.760071	7.971733	-4.564154	-31.868063	-11.67329	6.0124793	-6.552357	-28.124437	100.0	100.0	127499	-10.861365	1.731254	-10.10792	-26.988415	10.775989	0.08704991	1085.9429769515991
86	-14.968763	6.8681045	-5.1035814	-27.175528	-6.944449	2.473499	-2.2575758	-10.364098	100.0	100.0	128999	-10.947764	1.727676	-10.191905	-27.934364	10.863507	0.08864097	1098.7467410564423
87	-14.221735	6.9883904	-4.6523166	-25.741125	-11.743585	6.482732	-2.9976342	-27.291498	100.0	100.0	130499	-11.02968	1.7333779	-10.275131	-27.367517	10.946593	0.08696177	1111.6653900146484
88	-11.127006	4.588779	-4.644075	-21.007147	-13.737131	7.5903006	-5.2185817	-30.527683	100.0	100.0	131999	-11.1153965	1.7442253	-10.360833	-28.549229	11.033607	0.08894663	1124.6413979530334
89	-11.389823	6.6951733	-3.6550882	-27.834198	-12.808217	6.689077	-3.0419266	-24.77659	100.0	100.0	133499	-11.188128	1.7302505	-10.440075	-27.610487	11.10584	0.08784096	1137.4847190380096
90	-13.362102	4.743334	-4.3871922	-22.932798	-12.872675	4.57186	-4.7776203	-19.566296	100.0	100.0	134999	-11.26153	1.7280091	-10.520861	-28.941906	11.180618	0.08894855	1150.3442590236664
91	-11.1128845	4.1545596	-5.9901237	-19.001604	-10.02325	3.5487254	-3.5799172	-15.068741	100.0	100.0	136499	-11.335207	1.7397125	-10.603023	-29.636667	11.256104	0.08914441	1163.3884711265564
92	-9.702026	3.9669085	-2.132709	-16.785587	-11.235429	5.962935	-3.4785895	-24.055418	100.0	100.0	137999	-11.407743	1.7301346	-10.686616	-28.180183	11.325891	0.088450275	1176.2739641666412
93	-13.291049	7.25784	-3.5087063	-27.62385	-9.9133415	5.3409586	-3.1224632	-21.368942	100.0	100.0	139499	-11.485429	1.6969966	-10.773173	-30.46803	11.406578	0.08560796	1189.3243341445923
94	-12.714511	6.1905327	-3.0549629	-24.214554	-8.459673	4.488403	-2.6388853	-17.225084	100.0	100.0	140999	-11.558913	1.6765971	-10.8564825	-27.781052	11.48276	0.08630441	1202.259565114975
95	-11.452466	6.810742	-3.794457	-27.701107	-12.124856	5.8743696	-4.1826105	-24.623856	100.0	100.0	142499	-11.626932	1.6581613	-10.938565	-28.03606	11.550401	0.081977904	1215.128662109375
96	-13.61171	6.817483	-2.5774121	-24.893332	-13.109225	3.168149	-9.660167	-20.124012	100.0	100.0	143999	-11.708739	1.6762302	-11.017019	-29.375322	11.633137	0.08383903	1228.058933019638
97	-12.268558	6.1619787	-4.4795847	-26.5561	-11.718649	5.2093964	-4.9600286	-21.10563	100.0	100.0	145499	-11.795127	1.6884891	-11.097861	-28.244793	11.717598	0.086618915	1240.8562161922455
98	-11.805225	5.7413483	-4.595989	-22.11233	-12.095782	6.2161727	-3.323667	-23.263363	100.0	100.0	146999	-11.858655	1.690865	-11.161924	-27.798985	11.782609	0.08608461	1253.7553510665894
99	-14.886403	8.047663	-5.415998	-29.964565	-12.045067	3.0825984	-5.2614326	-17.091476	100.0	100.0	148499	-11.922598	1.6853213	-11.236061	-28.541363	11.846013	0.084125	1266.7156972885132
100	-14.455337	8.23914	-3.5750463	-31.942535	-13.390467	11.857978	-2.181567	-41.05297	100.0	100.0	149999	-11.981928	1.6466025	-11.308733	-29.275677	11.90717	0.081984654	1279.6482622623444
101	-13.422971	7.804483	-1.5369079	-26.95131	-14.277219	5.039267	-6.379438	-21.32278	100.0	100.0	151499	-12.05239	1.635758	-11.383658	-27.482864	11.978109	0.07847343	1292.4330081939697
102	-12.310596	7.3955617	-5.4429436	-33.34065	-20.608679	15.193459	-6.3432107	-60.48715	100.0	100.0	152999	-12.11736	1.6499801	-11.442258	-28.705318	12.042516	0.08010969	1305.3404190540314
103	-15.169375	7.371975	-2.9670594	-26.699558	-13.553019	7.515105	-3.3381443	-30.0587	100.0	100.0	154499	-12.173298	1.6216109	-11.506698	-27.5583	12.101091	0.08252109	1318.1531550884247
104	-10.747936	5.7142634	-2.5944839	-25.394012	-11.681842	4.736536	-3.747492	-21.380966	100.0	100.0	155999	-12.233685	1.6141646	-11.576372	-28.44172	12.161	0.079256855	1331.0584881305695
105	-12.788075	7.362758	-2.6828012	-28.739138	-17.875662	12.341706	-4.121228	-44.173965	100.0	100.0	157499	-12.280112	1.5869004	-11.634974	-28.882305	12.20787	0.076869585	1344.0099980831146
106	-11.545308	7.053087	-3.0254893	-31.640203	-14.276891	12.627666	-3.7819383	-50.49184	100.0	100.0	158999	-12.349259	1.6012782	-11.701649	-28.68645	12.278609	0.07848917	1357.2508931159973
107	-9.625554	5.153349	-2.4914002	-21.883009	-13.621826	7.6339192	-6.7891994	-25.469543	100.0	100.0	160499	-12.407205	1.5991827	-11.761905	-31.149324	12.336198	0.07819859	1370.0970532894135
108	-14.053253	6.2013783	-5.031447	-26.1183	-9.614035	5.0689435	-3.2894044	-22.0969	100.0	100.0	161999	-12.459325	1.5911527	-11.831473	-30.534475	12.389824	0.076742336	1382.9809591770172
109	-12.642191	5.583677	-5.487606	-25.153606	-7.6780157	2.1724107	-3.7113965	-10.397783	100.0	100.0	163499	-12.513682	1.5784129	-11.88488	-30.800175	12.443651	0.07949562	1395.9257020950317
110	-11.910147	9.3645735	-1.6626412	-39.895515	-10.867056	4.796068	-2.9772565	-17.45501	100.0	100.0	164999	-12.56832	1.5844091	-11.941579	-30.641262	12.499156	0.075503305	1408.8069512844086
111	-9.953151	4.078822	-4.1466246	-20.48103	-12.594627	7.989494	-1.1230187	-29.348728	100.0	100.0	166499	-12.622495	1.5559492	-12.002496	-30.726482	12.55251	0.07528173	1421.7328639030457
112	-13.063309	5.3316007	-6.0017586	-23.011894	-13.894183	10.375593	-3.2840972	-33.604645	100.0	100.0	167999	-12.6754	1.5503498	-12.060208	-31.195353	12.607907	0.07311083	1434.53129696846
113	-9.420633	5.2298784	-2.405697	-20.97488	-12.308145	7.7095428	-3.0804026	-31.019423	100.0	100.0	169499	-12.720573	1.5390551	-12.110934	-28.798813	12.6516905	0.07150812	1447.2860882282257
114	-12.818322	7.545554	-3.944538	-36.92075	-10.833946	5.9867535	-3.033872	-20.807499	100.0	100.0	170999	-12.76313	1.5434302	-12.150581	-29.209332	12.696101	0.073064856	1460.2098920345306
115	-11.901483	7.2053795	-2.7894037	-27.47223	-8.450915	2.861386	-2.8069403	-12.76019	100.0	100.0	172499	-12.813049	1.5716136	-12.204445	-31.174366	12.746064	0.075043194	1473.094390153885
116	-10.850976	6.0661216	-2.5365386	-23.036964	-12.775118	8.325822	-4.011326	-30.589825	100.0	100.0	173999	-12.848997	1.5696207	-12.255328	-31.387135	12.782703	0.07469105	1486.0995190143585
117	-11.146464	4.6575165	-1.8203478	-18.193365	-10.593637	8.28119	-3.4161978	-33.06862	100.0	100.0	175499	-12.896258	1.5590403	-12.299117	-33.362293	12.831357	0.077310205	1498.9433240890503
118	-19.131739	11.872464	-5.281971	-47.75968	-11.367551	4.9007525	-3.432774	-18.364382	100.0	100.0	176999	-12.944213	1.5625137	-12.348669	-31.23954	12.877257	0.07631091	1511.9333391189575
119	-13.537592	6.591318	-5.5644016	-30.782808	-9.400869	2.0352437	-7.1315584	-12.008436	100.0	100.0	178499	-12.978758	1.5178949	-12.39328	-30.361197	12.9132185	0.07320977	1524.9549140930176
120	-7.007045	2.5680916	-3.6777625	-11.415671	-7.313037	3.4648068	-1.867462	-14.017254	100.0	100.0	179999	-13.02244	1.5491978	-12.42135	-30.159643	12.957123	0.075296536	1537.7470309734344
121	-9.035985	4.554366	-4.197673	-19.70914	-12.913607	7.7608366	-2.1540763	-29.212515	100.0	100.0	181499	-13.044276	1.5296022	-12.465465	-29.98734	12.978784	0.071854	1550.6005742549896
122	-11.194254	5.000359	-4.484799	-21.850094	-9.7982235	3.7217953	-3.7483847	-17.28597	100.0	100.0	182999	-13.083822	1.5259365	-12.506905	-29.632294	13.019951	0.07266706	1563.49556016922
123	-10.69934	6.159042	-3.683472	-28.757118	-13.008627	9.1933975	-2.9663596	-31.981325	100.0	100.0	184499	-13.103497	1.4889264	-12.544831	-28.622913	13.03875	0.07420163	1576.6058731079102
124	-11.940419	7.001502	-3.488555	-28.5293	-9.732481	5.1724696	-2.2193015	-18.099834	100.0	100.0	185999	-13.139405	1.4885883	-12.585652	-29.658834	13.07599	0.068887934	1589.6236090660095
125	-13.110958	7.1452794	-3.2015533	-29.2112	-10.813313	5.343057	-4.2106147	-19.60653	100.0	100.0	187499	-13.16993	1.4962548	-12.612848	-29.689247	13.107465	0.06879577	1602.5922610759735
126	-14.099723	12.161679	-3.816724	-56.002693	-8.545385	3.4050531	-3.2176747	-14.067595	100.0	100.0	188999	-13.193831	1.4872522	-12.639749	-28.629084	13.131537	0.07051967	1615.4489130973816
127	-11.46039	7.4198546	-3.8654	-33.241665	-13.253897	11.583066	-4.0818343	-45.638554	100.0	100.0	190499	-13.23177	1.5271286	-12.657889	-28.849028	13.168923	0.07081276	1628.3110520839691
128	-12.367461	5.8869805	-5.4616117	-24.821602	-9.370046	6.6132956	-2.9536908	-20.805065	100.0	100.0	191999	-13.256687	1.5376164	-12.691244	-30.553917	13.193238	0.071518175	1641.0878431797028
129	-11.293376	5.4402847	-1.9740503	-20.433376	-9.774623	6.009971	-4.2648325	-22.17046	100.0	100.0	193499	-13.268666	1.4907731	-12.723296	-31.095472	13.206088	0.07198596	1653.9382691383362
130	-12.933613	7.083531	-3.236674	-32.869354	-12.164347	6.5657277	-4.4539456	-23.181078	100.0	100.0	194999	-13.294029	1.4755167	-12.751549	-32.210136	13.232737	0.07095861	1666.7970170974731
