Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
63	-327.78177	25.234663	-288.9977	-369.65344	-326.4866	27.390661	-271.33032	-364.4926	100.0	100.0	94499	-610.35156	12.152457	-573.5998	-647.7921	610.1087	1.3136811	712.1605129241943
64	-322.15668	36.382526	-254.7509	-375.4763	-345.48712	28.063976	-281.56006	-377.5628	100.0	100.0	95999	-611.7067	12.450356	-573.7878	-651.7053	611.45514	1.3075737	724.1702890396118
65	-319.40457	30.47795	-264.7352	-363.92953	-333.25702	31.121	-277.7186	-371.87592	100.0	100.0	97499	-613.0321	12.8123	-574.6574	-653.43414	612.77344	1.3638438	736.0312883853912
66	-330.3531	27.300127	-258.27603	-367.4622	-340.05383	24.441813	-300.85117	-368.84586	100.0	100.0	98999	-614.17505	13.02093	-574.1456	-656.00146	613.91516	1.3317864	747.7936887741089
67	-325.1504	29.325642	-263.55557	-374.8176	-332.83777	23.374022	-294.66977	-375.14328	100.0	100.0	100499	-615.2581	13.255288	-575.56573	-656.5969	615.0101	1.3375322	759.5564885139465
68	-336.00897	26.118788	-280.48047	-373.50882	-334.9534	25.141361	-276.128	-365.0283	100.0	100.0	101999	-616.29816	13.582995	-575.50555	-658.69366	616.0368	1.3997799	771.3244953155518
69	-336.95453	38.536034	-245.8598	-379.1138	-336.23248	29.678993	-281.74185	-377.46582	100.0	100.0	103499	-617.2881	13.791613	-574.6369	-660.4247	617.0237	1.4312521	783.1744632720947
70	-338.24768	29.245415	-290.93552	-379.30533	-313.73126	42.696514	-249.99571	-371.15564	100.0	100.0	104999	-618.206	14.096684	-576.0062	-662.16974	617.9363	1.4484043	794.9498157501221
71	-340.50244	27.643116	-274.6746	-377.93655	-347.96985	19.332266	-309.69754	-367.02182	100.0	100.0	106499	-618.95526	14.341105	-576.00867	-662.37396	618.6886	1.4344127	806.6899905204773
72	-342.9902	28.803276	-287.0148	-374.4212	-352.60352	18.193222	-310.43945	-370.19833	100.0	100.0	107999	-619.86316	14.539702	-576.25446	-663.52026	619.59656	1.4525963	818.1565735340118
73	-330.48584	28.50501	-270.47714	-360.0748	-336.99048	30.040682	-266.46475	-379.00424	100.0	100.0	109499	-620.713	14.865868	-575.5178	-664.524	620.4522	1.4690491	829.8807961940765
74	-328.61334	21.843922	-291.2402	-371.91287	-338.3487	21.839504	-294.23312	-369.01715	100.0	100.0	110999	-621.34845	15.057129	-575.1449	-666.47095	621.0826	1.4747587	841.5327525138855
75	-337.03647	23.287289	-304.4619	-385.53595	-326.41428	36.13108	-251.28482	-378.05322	100.0	100.0	112499	-621.9109	15.371848	-575.20306	-667.9568	621.6409	1.4765788	853.274909734726
76	-329.27405	29.055763	-279.10236	-372.5208	-311.00818	34.777946	-268.1458	-369.5236	100.0	100.0	113999	-622.376	15.608957	-574.86926	-669.7374	622.10284	1.546426	865.1041285991669
77	-315.41534	36.246845	-252.02458	-365.8239	-341.11282	27.203472	-287.37256	-379.2848	100.0	100.0	115499	-622.7653	15.829582	-574.7538	-670.0383	622.4865	1.538151	877.0612046718597
78	-330.25803	21.876194	-301.04166	-363.5121	-336.80173	34.593822	-252.33838	-373.71045	100.0	100.0	116999	-623.0721	16.096197	-575.30817	-670.1207	622.79236	1.5357769	888.9876487255096
79	-321.78275	30.23467	-254.1866	-363.7917	-335.57495	34.02981	-263.2772	-370.88647	100.0	100.0	118499	-623.36237	16.446787	-574.7249	-671.916	623.07806	1.6424519	901.1103951931
80	-345.5688	19.555628	-297.74255	-378.90073	-323.7421	36.682846	-244.5465	-363.58286	100.0	100.0	119999	-623.69763	16.748325	-574.77844	-672.9265	623.4225	1.5918958	913.378518819809
81	-332.93826	35.811565	-250.0876	-378.68048	-351.1273	29.005688	-280.1765	-377.9051	100.0	100.0	121499	-623.93695	17.084679	-573.90094	-673.1055	623.65686	1.6269219	925.646103143692
82	-326.50836	41.479866	-234.73045	-375.37784	-327.6905	27.360283	-285.57523	-373.25143	100.0	100.0	122999	-624.1159	17.312773	-574.59155	-675.33057	623.84265	1.6152501	937.6982808113098
83	-327.50613	30.782816	-266.49826	-376.62805	-333.32465	35.969696	-259.36972	-374.2918	100.0	100.0	124499	-624.44666	17.619234	-574.6169	-676.89465	624.16876	1.6380126	949.9512927532196
84	-322.24503	32.058193	-247.21608	-375.05533	-328.77115	41.249355	-252.19572	-377.45786	100.0	100.0	125999	-624.62946	17.886639	-574.28613	-676.9591	624.3591	1.6734561	962.3661801815033
85	-328.12836	30.993443	-277.3472	-370.262	-294.9583	33.559673	-251.13023	-333.31503	100.0	100.0	127499	-624.8886	18.173132	-573.3858	-678.39764	624.607	1.7069997	974.6933791637421
86	-327.39923	31.91432	-260.34802	-376.30234	-314.91272	35.109276	-261.61368	-378.1076	100.0	100.0	128999	-624.8869	18.515629	-573.52545	-679.96313	624.59515	1.6569095	986.9171595573425
87	-308.4731	43.64912	-218.04272	-372.4334	-317.28275	30.414534	-252.15338	-366.76068	100.0	100.0	130499	-624.8742	18.77077	-573.2474	-680.6657	624.58307	1.6953601	999.1597218513489
88	-335.0785	39.20082	-248.3507	-374.13632	-328.2724	36.69498	-253.06888	-378.3776	100.0	100.0	131999	-624.8318	19.124218	-573.21295	-681.5489	624.5266	1.719571	1011.3041293621063
89	-342.88086	24.996117	-282.1219	-372.04663	-305.8393	58.695774	-208.91913	-380.33167	100.0	100.0	133499	-624.73364	19.47263	-572.44666	-682.52545	624.42615	1.6955504	1023.3512785434723
90	-338.76697	26.700327	-288.07602	-371.8236	-310.30215	48.749508	-196.88406	-363.3591	100.0	100.0	134999	-624.5394	19.749699	-571.69653	-682.2402	624.21674	1.6977943	1035.3881871700287
91	-331.97256	39.07613	-237.27586	-375.48788	-318.22415	25.543245	-267.70187	-365.17297	100.0	100.0	136499	-624.31934	20.194822	-571.67584	-684.6399	623.99976	1.757792	1047.3962626457214
92	-311.5366	37.496147	-236.8715	-375.68176	-319.5838	43.58328	-244.67113	-380.51657	100.0	100.0	137999	-624.1784	20.715433	-571.16156	-687.70197	623.863	1.7526146	1059.4167611598969
93	-325.0201	33.83003	-261.91373	-378.98178	-327.85602	46.268707	-235.65518	-383.90677	100.0	100.0	139499	-623.94824	21.114542	-570.2654	-690.8464	623.62317	1.7544013	1071.3885173797607
94	-315.35245	33.780704	-242.0572	-377.45923	-318.33765	47.590862	-244.10252	-378.50366	100.0	100.0	140999	-623.45776	21.61109	-569.6437	-688.4252	623.1283	1.7962229	1083.421422958374
95	-330.36722	32.42863	-268.14517	-377.31198	-330.29028	34.587055	-236.3689	-369.5055	100.0	100.0	142499	-623.014	22.056177	-569.2133	-689.341	622.6815	1.7847663	1095.3323121070862
96	-345.3892	33.829823	-270.02585	-381.5676	-346.45496	23.70152	-311.60712	-376.4427	100.0	100.0	143999	-622.44824	22.502285	-568.10925	-689.905	622.11194	1.7969446	1107.4809441566467
97	-318.62912	53.711002	-205.92143	-377.435	-347.51096	24.174973	-284.88525	-378.32172	100.0	100.0	145499	-622.2864	23.05493	-565.97375	-690.99805	621.96075	1.8234301	1119.353048324585
98	-322.15085	26.674124	-289.32953	-376.7572	-334.16864	34.326187	-268.02124	-370.67526	100.0	100.0	146999	-621.7762	23.508245	-564.4993	-692.3651	621.44464	1.7709199	1131.2630548477173
99	-332.6729	37.024113	-266.36963	-377.74496	-317.5498	57.416737	-205.13005	-382.5548	100.0	100.0	148499	-621.5101	23.90352	-563.55994	-694.57513	621.176	1.8420883	1143.1148827075958
100	-320.7308	24.724018	-280.50687	-374.27982	-324.68118	36.355328	-256.78998	-371.1928	100.0	100.0	149999	-621.08685	24.24417	-561.66266	-693.4508	620.75714	1.805542	1155.0962879657745
101	-330.1756	35.068077	-241.63155	-369.1164	-318.91415	49.50903	-210.62376	-376.94208	100.0	100.0	151499	-620.8603	24.598812	-559.9208	-693.3722	620.53156	1.8214322	1166.9986109733582
102	-341.372	31.265009	-269.49042	-384.1353	-314.95828	46.661583	-226.56969	-377.12735	100.0	100.0	152999	-620.3413	24.941977	-558.3477	-693.9226	620.0191	1.8498183	1178.9672763347626
103	-334.47195	29.7582	-283.66254	-378.38498	-332.66266	29.54195	-289.51407	-380.0997	100.0	100.0	154499	-620.1307	25.23912	-557.94556	-695.04834	619.8043	1.8316423	1190.9842355251312
104	-312.21893	43.91252	-220.32413	-372.717	-328.59073	39.39433	-251.19528	-376.0089	100.0	100.0	155999	-619.6314	25.51912	-556.298	-694.902	619.30884	1.8749024	1202.9061572551727
105	-320.47574	47.948307	-234.08133	-378.91168	-328.27457	30.117758	-274.718	-377.55136	100.0	100.0	157499	-619.17334	25.857649	-554.3454	-697.10754	618.8512	1.8712162	1214.8548295497894
106	-314.9209	32.483387	-251.45166	-367.79645	-340.2048	31.365158	-283.2241	-376.26828	100.0	100.0	158999	-618.8284	26.292862	-552.9321	-696.95654	618.50116	1.8912412	1226.7147901058197
107	-313.063	36.819286	-255.00746	-373.54074	-310.4728	43.6824	-210.38208	-366.70868	100.0	100.0	160499	-618.2432	26.525381	-551.54706	-698.75806	617.91925	1.879565	1238.569457769394
108	-348.10977	24.110632	-299.58047	-382.31705	-325.33994	38.287205	-271.9207	-372.21378	100.0	100.0	161999	-617.7656	26.737167	-549.38544	-698.4226	617.4332	1.8293017	1250.412846326828
109	-327.855	40.490795	-235.78406	-380.2632	-319.06052	50.242462	-216.70045	-377.16376	100.0	100.0	163499	-617.421	27.194963	-548.4299	-699.31396	617.0962	1.8077494	1262.3155591487885
110	-323.28555	41.451694	-235.59882	-366.643	-322.1	44.365055	-222.40573	-377.4674	100.0	100.0	164999	-617.1676	27.536097	-546.741	-699.2598	616.85034	1.8217715	1274.1487991809845
111	-326.81113	30.153616	-279.98877	-373.82025	-341.08246	28.285482	-291.5437	-376.10226	100.0	100.0	166499	-616.6888	27.790276	-546.5757	-700.25366	616.36804	1.8387406	1286.0899112224579
112	-329.50043	26.332344	-284.0593	-376.30167	-307.09735	32.491142	-253.825	-361.20007	100.0	100.0	167999	-616.307	27.861273	-545.2248	-701.65356	615.9744	1.8282828	1297.9776780605316
113	-341.1146	22.02777	-306.78784	-379.61325	-352.2569	18.153376	-322.38702	-376.6584	100.0	100.0	169499	-615.9954	28.215084	-542.81024	-701.58954	615.66547	1.8620121	1309.9209010601044
114	-318.44708	39.78965	-243.1818	-371.88007	-324.96674	42.46328	-260.6736	-386.12692	100.0	100.0	170999	-615.67426	28.303455	-542.44507	-703.6396	615.3469	1.8461406	1321.8433032035828
115	-313.08157	46.838833	-233.49203	-373.11462	-316.2247	46.10787	-243.77998	-388.8229	100.0	100.0	172499	-615.25464	28.62782	-541.1981	-702.42163	614.92896	1.8445091	1333.7708513736725
116	-346.31845	22.047861	-306.7414	-373.98264	-318.9158	36.558033	-262.89474	-371.66293	100.0	100.0	173999	-614.95734	28.82343	-540.9624	-703.67365	614.6341	1.8526652	1345.7283816337585
117	-323.20715	35.436497	-262.47766	-379.04666	-342.14325	31.19926	-266.33127	-377.3051	100.0	100.0	175499	-614.4812	29.203833	-540.1242	-703.4222	614.1409	1.7920345	1357.552053451538
118	-333.2213	34.26807	-256.67133	-381.9654	-334.32352	18.736399	-301.69357	-358.68085	100.0	100.0	176999	-614.1132	29.539555	-539.1673	-704.2057	613.7772	1.8135341	1369.380296945572
119	-311.08777	35.8657	-237.0663	-365.79724	-319.84183	47.329754	-239.61336	-372.358	100.0	100.0	178499	-613.7993	29.736156	-538.0446	-704.14874	613.45825	1.8422191	1381.3344333171844
120	-330.32288	32.535645	-266.277	-378.58215	-324.6426	43.401283	-235.44154	-374.08438	100.0	100.0	179999	-613.1879	29.916601	-535.27026	-703.9254	612.8534	1.8257287	1393.25381398201
121	-323.7023	36.571774	-277.94937	-372.03033	-320.12973	60.50389	-153.77405	-370.51434	100.0	100.0	181499	-612.70703	30.289371	-534.344	-703.2344	612.37256	1.8805305	1405.177421092987
122	-313.35257	35.35559	-235.54527	-367.63824	-324.61072	35.19605	-262.0518	-361.76508	100.0	100.0	182999	-612.3097	30.425535	-533.0367	-703.12506	611.9661	1.8674948	1417.1093327999115
123	-329.52957	38.630363	-238.8481	-380.71783	-317.221	46.30981	-226.12468	-361.94235	100.0	100.0	184499	-611.92224	30.64284	-533.42816	-703.72784	611.5858	1.7799969	1429.0324275493622
124	-325.2333	32.338154	-260.42947	-380.33673	-345.97083	31.253363	-270.33374	-379.80685	100.0	100.0	185999	-611.36615	30.996716	-530.7062	-704.70526	611.0228	1.8116959	1441.0256254673004
125	-313.66592	45.712757	-209.57089	-371.3083	-310.6762	60.489166	-161.98856	-364.17865	100.0	100.0	187499	-611.008	31.223877	-530.1531	-705.45886	610.66406	1.7953032	1452.9602935314178
126	-325.2919	43.22245	-244.8657	-377.2091	-338.77206	34.011864	-272.92786	-374.4549	100.0	100.0	188999	-610.4315	31.43568	-529.1851	-706.3276	610.0958	1.8064076	1464.8331966400146
127	-333.50168	36.174274	-247.7725	-377.6168	-313.7918	56.15753	-184.04431	-371.25513	100.0	100.0	190499	-610.10333	31.730133	-528.29114	-706.35986	609.7635	1.8926526	1476.8209218978882
128	-315.3459	43.88182	-192.615	-367.48657	-323.57394	37.132133	-252.99893	-367.22556	100.0	100.0	191999	-609.5496	32.158485	-526.56934	-706.11993	609.2148	1.7691882	1488.675541639328
129	-319.14163	40.259346	-231.32458	-356.96762	-332.68857	32.135666	-269.50076	-375.8507	100.0	100.0	193499	-609.22253	32.4679	-525.495	-706.86237	608.8837	1.8105401	1500.588195323944
130	-320.00186	49.074936	-198.57533	-380.85852	-335.88867	34.73616	-270.1084	-380.96335	100.0	100.0	194999	-608.79156	32.921543	-525.2367	-707.7297	608.44885	1.7912246	1512.3591697216034
131	-311.4993	48.648045	-237.48625	-375.33008	-290.77628	65.56352	-153.2723	-375.74524	100.0	100.0	196499	-608.1948	33.127785	-523.61554	-708.2385	607.852	1.781107	1524.1903264522552
132	-321.62372	39.1148	-244.641	-373.3559	-310.80402	55.696278	-180.61288	-370.9878	100.0	100.0	197999	-607.7145	33.481846	-520.9479	-710.3741	607.383	1.808597	1536.0153748989105
133	-328.08554	29.565952	-282.2932	-375.21066	-300.87476	45.119095	-205.49603	-363.88644	100.0	100.0	199499	-607.4281	33.79585	-519.5701	-709.413	607.09735	1.731085	1547.9036333560944
134	-318.945	25.713299	-277.6673	-355.02954	-318.15167	46.91078	-223.69376	-377.65872	100.0	100.0	200999	-606.9806	34.256382	-518.8797	-709.5552	606.65424	1.7826416	1559.8854677677155
135	-318.8491	37.412876	-249.00255	-377.17386	-320.81915	28.57646	-274.83627	-368.71085	100.0	100.0	202499	-606.7834	34.544155	-517.75977	-710.4538	606.45215	1.7657785	1571.8145010471344
136	-324.74884	38.139652	-243.33754	-378.28992	-321.34232	30.784458	-253.34035	-366.3913	100.0	100.0	203999	-606.3569	34.79529	-516.75616	-710.3496	606.02234	1.7574917	1583.8054420948029
